Timestamp,Epoch,s,u,v
20200221-171954.227601,11,[0.11316854 0.00953179 0.0029394 ],"[[-0.53718436 -0.46092674  0.3878423 ]
 [ 0.50940794 -0.810124   -0.28940645]
 [ 0.42836913  0.3617524  -0.19992961]
 [-0.5181087  -0.01952741 -0.8519685 ]]","[[ 0.5483811   0.67071605  0.49941793]
 [ 0.53885823 -0.7401267   0.40229896]
 [ 0.639461    0.04850227 -0.7672923 ]]"
20200221-171954.227601,12,[0.12224031 0.00956833 0.00294154],"[[-0.53305477 -0.46222734  0.3956944 ]
 [ 0.509992   -0.8092587  -0.2907436 ]
 [ 0.43501955  0.36215633 -0.18462095]
 [-0.51625484 -0.01700304 -0.8513576 ]]","[[ 0.55047536  0.6709719   0.49676323]
 [ 0.541779   -0.73982596  0.39891523]
 [ 0.6351793   0.04954285 -0.77077425]]"
20200221-171954.227601,13,[0.13145296 0.00960429 0.00294191],"[[-0.5297719  -0.46310446  0.40186974]
 [ 0.51025647 -0.80866706 -0.29188135]
 [ 0.44114134  0.36247152 -0.17146225]
 [-0.51417345 -0.01436613 -0.8508271 ]]","[[ 0.55231184  0.6713729   0.4941762 ]
 [ 0.54429144 -0.7394224   0.3962343 ]
 [ 0.6314259   0.05013102 -0.77381426]]"
20200221-171954.227601,14,[0.14016373 0.00964187 0.00294746],"[[-0.526602   -0.46434325  0.40655273]
 [ 0.5107972  -0.80767596 -0.2936428 ]
 [ 0.44602212  0.3631886  -0.16082719]
 [-0.5126806  -0.01179003 -0.8500727 ]]","[[ 0.55379075  0.6713588   0.49253744]
 [ 0.5463814  -0.7393606   0.3934632 ]
 [ 0.62831783  0.05121701 -0.776269  ]]"
20200221-171954.227601,15,[0.14865738 0.00968038 0.00295456],"[[-0.5235872  -0.46574706  0.41022173]
 [ 0.5115252  -0.8064728  -0.29565006]
 [ 0.45019746  0.3641366  -0.15171127]
 [-0.5113913  -0.00926598 -0.84928966]]","[[ 0.55504435  0.6711264   0.491442  ]
 [ 0.5481893  -0.739479    0.39071667]
 [ 0.62563133  0.05253816 -0.7783479 ]]"
20200221-171954.227601,16,[0.15766206 0.00971875 0.00295965],"[[-0.5209868  -0.46696436  0.41292217]
 [ 0.5122107  -0.8053657  -0.29745892]
 [ 0.45415798  0.36508226 -0.14367357]
 [-0.5098564  -0.0067268  -0.84874696]]","[[ 0.5562271   0.67097485  0.49031055]
 [ 0.54988086 -0.7395353   0.38822517]
 [ 0.6230912   0.05367099 -0.78030556]]"
20200221-171954.227601,17,[0.16665807 0.0097584  0.00296677],"[[-0.5183706  -0.46844953  0.4148219 ]
 [ 0.5131777  -0.8039733  -0.29954442]
 [ 0.45748827  0.3662835  -0.1368855 ]
 [-0.5085713  -0.00428694 -0.84820867]]","[[ 0.5572599   0.6705777   0.48968056]
 [ 0.5514028  -0.73978704  0.3855779 ]
 [ 0.6208193   0.05514412 -0.7820119 ]]"
20200221-171954.227601,18,[0.17494923 0.00979679 0.00297265],"[[-0.5164916  -0.46927807  0.41627142]
 [ 0.51339835 -0.8031285  -0.30141458]
 [ 0.46078727  0.367097   -0.13089919]
 [-0.5072808  -0.00156338 -0.8477812 ]]","[[ 0.55814105  0.6705046   0.48877627]
 [ 0.5526206  -0.7397974   0.38381025]
 [ 0.618942    0.05588752 -0.78344584]]"
20200221-171954.227601,19,[0.18369897 0.00983582 0.0029788 ],"[[-0.5146464  -0.47020414  0.41714832]
 [ 0.5137933  -0.80215335 -0.30332908]
 [ 0.46382254  0.3680454  -0.12563954]
 [-0.5059887   0.00109799 -0.8474631 ]]","[[ 0.558976    0.67035055  0.4880327 ]
 [ 0.5537951  -0.73987085  0.38197163]
 [ 0.61713606  0.05675716 -0.78480697]]"
20200221-171954.227601,20,[0.1920414  0.00987528 0.00298561],"[[-0.5129677  -0.47110373  0.41761073]
 [ 0.5141351  -0.801169   -0.30534136]
 [ 0.46653745  0.36902004 -0.12107996]
 [-0.5048488   0.00379043 -0.8471763 ]]","[[ 0.5596973   0.6701395   0.48749575]
 [ 0.55480945 -0.7399939   0.38025716]
 [ 0.61556935  0.05763831 -0.78597224]]"
20200221-171954.227601,21,[0.20043328 0.00991542 0.00299254],"[[-0.51130897 -0.47210184  0.4177    ]
 [ 0.5146232  -0.8000639  -0.30741006]
 [ 0.46900988  0.3701038  -0.11699969]
 [-0.50374216  0.00643355 -0.8469574 ]]","[[ 0.56035393  0.66982675  0.48717102]
 [ 0.5557494  -0.74019676  0.37848553]
 [ 0.6141221   0.05865923 -0.787028  ]]"
20200221-171954.227601,22,[0.20876217 0.00995529 0.00299896],"[[-0.50995404 -0.47284567  0.4174886 ]
 [ 0.5148446  -0.7991616  -0.30938038]
 [ 0.47143805  0.3710434  -0.11338629]
 [-0.5026212   0.00917078 -0.8468355 ]]","[[ 0.56096184  0.66964847  0.48671615]
 [ 0.5565922  -0.7402991   0.3770438 ]
 [ 0.61280245  0.05939524 -0.78800064]]"
20200221-171954.227601,23,[0.21660504 0.00999503 0.00300403],"[[-0.5089281  -0.4733505   0.41709593]
 [ 0.5148214  -0.79846126 -0.31122077]
 [ 0.4738245   0.37182704 -0.11000764]
 [-0.50143945  0.01199973 -0.8468005 ]]","[[ 0.56149703  0.6695667   0.4862114 ]
 [ 0.55730975 -0.7403332   0.3759161 ]
 [ 0.61165935  0.05989463 -0.78885084]]"
20200221-171954.227601,24,[0.22472209 0.01003636 0.00301191],"[[-0.50758266 -0.47426066  0.41637504]
 [ 0.515205   -0.7973692  -0.31338474]
 [ 0.47579053  0.37291265 -0.10722715]
 [-0.5005467   0.01467623 -0.8467138 ]]","[[ 0.5619948   0.669208    0.4861302 ]
 [ 0.55802214 -0.74057746  0.37437448]
 [ 0.61055136  0.06087498 -0.7896336 ]]"
20200221-171954.227601,25,[0.23307952 0.01007777 0.00301907],"[[-0.5063407  -0.4750997   0.41542014]
 [ 0.5155807  -0.7963055  -0.31547385]
 [ 0.47773218  0.37400073 -0.10466474]
 [-0.49956784  0.01736422 -0.84672797]]","[[ 0.5624721   0.6688808   0.4860285 ]
 [ 0.5587012  -0.74079764  0.3729236 ]
 [ 0.6094903   0.06178558 -0.7903823 ]]"
20200221-171954.227601,26,[0.23982815 0.01012074 0.00302936],"[[-0.5050398  -0.47620586  0.41429335]
 [ 0.51605433 -0.7949882  -0.31801268]
 [ 0.47900796  0.37526044 -0.10278372]
 [-0.49917364  0.02003011 -0.84656054]]","[[ 0.5628175   0.66825527  0.48648897]
 [ 0.55921906 -0.7412502   0.37124413]
 [ 0.60869586  0.06311119 -0.7908896 ]]"
20200221-171954.227601,27,[0.24804042 0.01016351 0.00303773],"[[-0.5037922  -0.47717074  0.41297907]
 [ 0.51654845 -0.79377574 -0.3202452 ]
 [ 0.48060694  0.3764503  -0.10081922]
 [-0.49838597  0.02266484 -0.84659743]]","[[ 0.56322277  0.667793    0.48665467]
 [ 0.559811   -0.7415727   0.3697052 ]
 [ 0.6077763   0.06420822 -0.7915084 ]]"
20200221-171954.227601,28,[0.25608504 0.01020622 0.0030446 ],"[[-0.5027512  -0.47799075  0.41148955]
 [ 0.51694965 -0.79266375 -0.32235622]
 [ 0.4821878   0.37758043 -0.09898064]
 [-0.49749267  0.02534277 -0.8467383 ]]","[[ 0.5635968   0.6673895   0.48677498]
 [ 0.5603461  -0.7418517   0.36833185]
 [ 0.60693556  0.06517186 -0.79207444]]"
20200221-171954.227601,29,[0.2640397  0.01024966 0.00305272],"[[-0.50167567 -0.4788752   0.40989533]
 [ 0.5173739  -0.7914847  -0.32457796]
 [ 0.4836071   0.37874284 -0.09742299]
 [-0.4967592   0.02799994 -0.8468432 ]]","[[ 0.5639411   0.66692394  0.4870142 ]
 [ 0.56084555 -0.7421771   0.36691308]
 [ 0.606154    0.06622234 -0.7925855 ]]"
20200221-171954.227601,30,[0.2719825  0.01029356 0.00306087],"[[-0.5006136  -0.47976604  0.40822747]
 [ 0.51782    -0.7902831  -0.32680205]
 [ 0.48496827  0.37991902 -0.09595808]
 [-0.49603885  0.03064626 -0.8469609 ]]","[[ 0.5642632   0.66643655  0.48730823]
 [ 0.5613151  -0.74251854  0.36550182]
 [ 0.6054192   0.0672943  -0.7930568 ]]"
20200221-171954.227601,31,[0.27894175 0.0103376  0.00306903],"[[-0.49980447 -0.48050413  0.4064805 ]
 [ 0.51802725 -0.7892099  -0.32906595]
 [ 0.48615223  0.38098434 -0.09477166]
 [-0.49547878  0.03338626 -0.8470582 ]]","[[ 0.56453174  0.6659807   0.4876204 ]
 [ 0.5616937  -0.74283993  0.36426505]
 [ 0.60481745  0.06825418 -0.7934338 ]]"
20200221-171954.227601,32,[0.2849167  0.01038249 0.00307718],"[[-0.499057   -0.48131007  0.4046936 ]
 [ 0.51827097 -0.7880614  -0.33142778]
 [ 0.48707157  0.3820945  -0.09371921]
 [-0.49507442  0.03611428 -0.8471101 ]]","[[ 0.5647452   0.6654078   0.48815522]
 [ 0.5620019  -0.74325     0.362951  ]
 [ 0.6043318   0.06936937 -0.79370725]]"
20200221-171954.227601,33,[0.2913293  0.01042669 0.00308473],"[[-0.49847776 -0.48183957  0.40292048]
 [ 0.5182506  -0.78714323 -0.3336354 ]
 [ 0.48823225  0.38303986 -0.09262364]
 [-0.49453592  0.03894826 -0.8472094 ]]","[[ 0.56497526  0.66503656  0.4883949 ]
 [ 0.56230927 -0.74350995  0.3619415 ]
 [ 0.60383064  0.07014091 -0.7940208 ]]"
20200221-171954.227601,34,[0.29892892 0.01047163 0.00309179],"[[-0.4977122  -0.48252574  0.40092757]
 [ 0.5185393  -0.7860538  -0.33576098]
 [ 0.48944464  0.38412717 -0.09156059]
 [-0.4938054   0.04165232 -0.8474303 ]]","[[ 0.56523144  0.6646056   0.48868483]
 [ 0.5626711  -0.7438084   0.36076373]
 [ 0.6032535   0.07105384 -0.7943782 ]]"
20200221-171954.227601,35,[0.30606315 0.01051802 0.00310064],"[[-0.49677032 -0.48347807  0.39886203]
 [ 0.5190484  -0.78470945 -0.33812264]
 [ 0.49030945  0.38538453 -0.09076554]
 [-0.49336022  0.0442538  -0.8475512 ]]","[[ 0.5654499   0.66396224  0.489306  ]
 [ 0.56300265 -0.74426156  0.35930863]
 [ 0.6027391   0.07230958 -0.79465514]]"
20200221-171954.227601,36,[0.3116611  0.01056479 0.00310987],"[[-0.49605745 -0.48432127  0.39685524]
 [ 0.519316   -0.78346145 -0.34059897]
 [ 0.49093282  0.3865445  -0.09015202]
 [-0.49317613  0.04694968 -0.8475676 ]]","[[ 0.5656118   0.6633026   0.49001318]
 [ 0.56324327 -0.74473     0.3579584 ]
 [ 0.6023623   0.07353117 -0.7948288 ]]"
20200221-171954.227601,37,[0.31818298 0.01061036 0.00311584],"[[-0.49565333 -0.48474085  0.39483714]
 [ 0.51928836 -0.78258955 -0.34264404]
 [ 0.49204823  0.38743186 -0.08921956]
 [-0.4924997   0.04976432 -0.8477845 ]]","[[ 0.5658086   0.6629617   0.49024722]
 [ 0.5635006  -0.7449647   0.35706395]
 [ 0.6019366   0.07422476 -0.7950868 ]]"
20200221-171954.227601,38,[0.3249845  0.01065704 0.00312329],"[[-0.495033   -0.48538738  0.39269182]
 [ 0.5195099  -0.78148025 -0.3448415 ]
 [ 0.49297222  0.3885019  -0.08849564]
 [-0.4919655   0.05247661 -0.8479658 ]]","[[ 0.56599873  0.66246873  0.49069405]
 [ 0.5637685  -0.7453069   0.35592496]
 [ 0.6015068   0.07518478 -0.7953218 ]]"
20200221-171954.227601,39,[0.33274314 0.01070459 0.0031315 ],"[[-0.49420422 -0.48617914  0.39045057]
 [ 0.5199379  -0.78022635 -0.3470467 ]
 [ 0.4939211   0.3896694  -0.08782986]
 [-0.49139455  0.0550851  -0.8481701 ]]","[[ 0.5662037   0.6619189   0.49119917]
 [ 0.56407094 -0.74568534  0.35465074]
 [ 0.60103005  0.07626667 -0.79557914]]"
20200221-171954.227601,40,[0.33893594 0.01075271 0.00313902],"[[-0.49361396 -0.4869103   0.3882139 ]
 [ 0.52023137 -0.7790247  -0.3493067 ]
 [ 0.4946012   0.39077437 -0.08728968]
 [-0.49099308  0.05774025 -0.848325  ]]","[[ 0.56635684  0.6613205   0.4918282 ]
 [ 0.56429505 -0.74610186  0.35341623]
 [ 0.60067534  0.07737659 -0.7957398 ]]"
20200221-171954.227601,41,[0.34724241 0.01080138 0.00314708],"[[-0.49267557 -0.48779747  0.38584355]
 [ 0.520845   -0.77764714 -0.35147834]
 [ 0.49551064  0.3920304  -0.08667973]
 [-0.49036753  0.06025581 -0.8485719 ]]","[[ 0.566556    0.66071486  0.4924126 ]
 [ 0.5645979  -0.74651515  0.35205725]
 [ 0.600203    0.078555   -0.7959808 ]]"
20200221-171954.227601,42,[0.35388753 0.01085034 0.00315483],"[[-0.49202394 -0.48854017  0.38355765]
 [ 0.52119434 -0.77640504 -0.35371065]
 [ 0.4962137   0.39315483 -0.08616572]
 [-0.48993984  0.06287362 -0.84873307]]","[[ 0.56670696  0.66011274  0.49304605]
 [ 0.56482095 -0.7469295   0.35081866]
 [ 0.5998506   0.07967132 -0.79613554]]"
20200221-171954.227601,43,[0.35916993 0.01089977 0.00316289],"[[-0.4915657  -0.48920515  0.3813345 ]
 [ 0.5213515  -0.7752305  -0.35604936]
 [ 0.49669498  0.39420485 -0.0857962 ]
 [-0.48974466  0.06556158 -0.8487942 ]]","[[ 0.56682074  0.6594891   0.49374935]
 [ 0.56498486 -0.7473611   0.3496335 ]
 [ 0.5995885   0.08078139 -0.7962211 ]]"
20200221-171954.227601,44,[0.36444682 0.01094972 0.00317169],"[[-0.49106497 -0.4899023   0.3790961 ]
 [ 0.5215244  -0.7740107  -0.3584454 ]
 [ 0.49711302  0.395282   -0.08552279]
 [-0.48963884  0.06823029 -0.8488161 ]]","[[ 0.56693053  0.65884274  0.49448562]
 [ 0.5651449  -0.7478065   0.34842053]
 [ 0.59933394  0.08192581 -0.7962959 ]]"
20200221-171954.227601,45,[0.3696829  0.01099993 0.00318012],"[[-0.4906233  -0.49054325  0.3768454 ]
 [ 0.5216528  -0.77283204 -0.3607978 ]
 [ 0.49754447  0.39632156 -0.08525284]
 [-0.48950684  0.0709072  -0.84884906]]","[[ 0.5670373   0.65822506  0.49518532]
 [ 0.5652972  -0.74823     0.34726217]
 [ 0.5990892   0.08301626 -0.79636705]]"
20200221-171954.227601,46,[0.3754452  0.01105043 0.00318777],"[[-0.49016127 -0.49115384  0.37459216]
 [ 0.5218219  -0.77167284 -0.363033  ]
 [ 0.49811152  0.39733863 -0.08484156]
 [-0.48921284  0.07356223 -0.84893453]]","[[ 0.5671529   0.657644    0.49582455]
 [ 0.5654615  -0.74862504  0.3461417 ]
 [ 0.5988246   0.08405443 -0.7964572 ]]"
20200221-171954.227601,47,[0.38059378 0.01110139 0.00319522],"[[-0.48979232 -0.4917357   0.37234345]
 [ 0.5219369  -0.77053136 -0.36528763]
 [ 0.49856925  0.39833042 -0.08448755]
 [-0.48899293  0.07622809 -0.8489919 ]]","[[ 0.567252    0.65704656  0.49650282]
 [ 0.5656008  -0.7490311   0.34503347]
 [ 0.59859914  0.08510153 -0.7965154 ]]"
20200221-171954.227601,48,[0.3856394  0.01115198 0.00320071],"[[-0.48963118 -0.4921056   0.3701185 ]
 [ 0.5218943  -0.7695734  -0.36736077]
 [ 0.4991824   0.39919    -0.08396512]
 [-0.48857406  0.0789706  -0.8491219 ]]","[[ 0.5673511   0.6565736   0.497015  ]
 [ 0.5657258  -0.7493512   0.34413245]
 [ 0.59838706  0.0859303  -0.79658574]]"
20200221-171954.227601,49,[0.39180335 0.01120406 0.00320876],"[[-0.48906597 -0.49279672  0.36776742]
 [ 0.5222048  -0.76829404 -0.3696004 ]
 [ 0.49967164  0.4002846  -0.08366046]
 [-0.48830837  0.08153456 -0.84920174]]","[[ 0.5674628   0.6559393   0.49772474]
 [ 0.5658928  -0.7497764   0.34292987]
 [ 0.59812343  0.08705882 -0.7966613 ]]"
20200221-171954.227601,50,[0.3967234  0.01125577 0.00321522],"[[-0.48884094 -0.49322996  0.36552876]
 [ 0.5222067  -0.7672504  -0.37175885]
 [ 0.5001637   0.40119213 -0.08326192]
 [-0.4880278   0.08423573 -0.84926504]]","[[ 0.567552    0.6554105   0.4983189 ]
 [ 0.56600916 -0.75013185  0.34195912]
 [ 0.5979284   0.08797356 -0.79670715]]"
20200221-171954.227601,51,[0.4020434  0.0113089  0.00322255],"[[-0.48839697 -0.49389264  0.36321503]
 [ 0.5224751  -0.76598465 -0.37399068]
 [ 0.5005193   0.40224847 -0.08294645]
 [-0.48782042  0.08679605 -0.8493089 ]]","[[ 0.5676402   0.65474045  0.49909884]
 [ 0.5661425  -0.75057966  0.34075347]
 [ 0.5977186   0.08913564 -0.7967354 ]]"
20200221-171954.227601,52,[0.40734103 0.01136149 0.00322883],"[[-0.4881476  -0.4943246   0.36091408]
 [ 0.5225284  -0.76491755 -0.37609708]
 [ 0.5010298   0.40316486 -0.08257075]
 [-0.48748875  0.08945773 -0.8493963 ]]","[[ 0.5677317   0.6542163   0.49968183]
 [ 0.566264   -0.7509281   0.33978286]
 [ 0.5975166   0.09004625 -0.79678464]]"
20200221-171954.227601,53,[0.41460603 0.01141482 0.00323577],"[[-0.48757184 -0.49490225  0.35852966]
 [ 0.5228629  -0.763704   -0.37810868]
 [ 0.50175935  0.40418634 -0.08209022]
 [-0.48695526  0.0919842  -0.84955955]]","[[ 0.5678538   0.65367967  0.5002449 ]
 [ 0.56644046 -0.7512778   0.33871353]
 [ 0.5972331   0.09101918 -0.79688644]]"
20200221-171954.227601,54,[0.41778514 0.01146891 0.00324272],"[[-0.48752436 -0.49533513  0.3563541 ]
 [ 0.522744   -0.76264167 -0.38040316]
 [ 0.501878    0.4050423  -0.08191837]
 [-0.4870085   0.09466661 -0.8494673 ]]","[[ 0.56790113  0.653061    0.5009988 ]
 [ 0.5664994  -0.7516918   0.33769524]
 [ 0.59713227  0.09203798 -0.7968451 ]]"
20200221-171954.227601,55,[0.4230219  0.01152301 0.00324914],"[[-0.48724195 -0.4957932   0.35406363]
 [ 0.5228463  -0.76151836 -0.38250998]
 [ 0.5023239   0.405976   -0.08155666]
 [-0.48672152  0.09727455 -0.8495136 ]]","[[ 0.56798327  0.6525031   0.5016322 ]
 [ 0.56661177 -0.7520582   0.3366895 ]
 [ 0.59694755  0.09299666 -0.7968722 ]]"
20200221-171954.227601,56,[0.42950508 0.01157794 0.00325583],"[[-0.4867124  -0.49639493  0.35169214]
 [ 0.52320945 -0.7602387  -0.38456511]
 [ 0.5028606   0.4070329  -0.08111878]
 [-0.48630667  0.09976894 -0.84961295]]","[[ 0.56808084  0.6518925   0.5023152 ]
 [ 0.5667575  -0.75245446  0.33555678]
 [ 0.59671617  0.09406754 -0.7969197 ]]"
20200221-171954.227601,57,[0.43311593 0.01163334 0.0032625 ],"[[-0.48662683 -0.49682206  0.34948772]
 [ 0.5231521  -0.7591492  -0.38678414]
 [ 0.5030176   0.4078915  -0.08092079]
 [-0.48629192  0.10239344 -0.84953415]]","[[ 0.5681313   0.6512828   0.5030483 ]
 [ 0.5668232  -0.75285566  0.3345444 ]
 [ 0.59660584  0.09507421 -0.796883  ]]"
20200221-171954.227601,58,[0.43873206 0.01168909 0.00326919],"[[-0.48626554 -0.49732158  0.3472101 ]
 [ 0.5233273  -0.7579736  -0.38885418]
 [ 0.50346714  0.40882596 -0.08054281]
 [-0.4859992   0.10492286 -0.849559  ]]","[[ 0.56821287  0.65070647  0.5037015 ]
 [ 0.5669384  -0.75322825  0.3335086 ]
 [ 0.59641844  0.0960639  -0.7969045 ]]"
20200221-171954.227601,59,[0.44442517 0.01174494 0.00327515],"[[-0.48595914 -0.4977507   0.3449088 ]
 [ 0.52348137 -0.7568395  -0.39085707]
 [ 0.50396633  0.40974194 -0.08011597]
 [-0.48562273  0.10747259 -0.84961784]]","[[ 0.56829435  0.6501672   0.50430554]
 [ 0.5670505  -0.7535753   0.33253303]
 [ 0.5962343   0.09699007 -0.79693025]]"
20200221-171954.227601,60,[0.44853342 0.01180068 0.00328082],"[[-0.4859881  -0.4979612   0.34273896]
 [ 0.52327406 -0.75592005 -0.39290482]
 [ 0.50435746  0.41046906 -0.079771  ]
 [-0.48541084  0.11016041 -0.84958357]]","[[ 0.5683543   0.649707    0.50483084]
 [ 0.5671159  -0.7538739   0.33174354]
 [ 0.59611493  0.09774977 -0.7969267 ]]"
20200221-171954.227601,61,[0.45474362 0.01185765 0.00328707],"[[-0.48559928 -0.49842712  0.34042156]
 [ 0.5234979  -0.75474584 -0.39486852]
 [ 0.5048851   0.4113888  -0.07935315]
 [-0.48500958  0.11264141 -0.849644  ]]","[[ 0.56843907  0.6491617   0.5054365 ]
 [ 0.56723636 -0.7542208   0.33074757]
 [ 0.5959194   0.09869213 -0.7969567 ]]"
20200221-171954.227601,62,[0.46094176 0.01191535 0.00329364],"[[-0.48515645 -0.4989463   0.3381084 ]
 [ 0.5237782  -0.7535122  -0.39685923]
 [ 0.50536174  0.41234416 -0.07894923]
 [-0.48465377  0.11508596 -0.84967786]]","[[ 0.56851995  0.6485769   0.50609595]
 [ 0.5673551  -0.7545917   0.32969633]
 [ 0.5957292   0.09969721 -0.7969738 ]]"
20200221-171954.227601,63,[0.465504   0.01197293 0.00329973],"[[-0.4850305  -0.49927053  0.3359012 ]
 [ 0.5237475  -0.7524499  -0.39890927]
 [ 0.5056975   0.41316265 -0.07862529]
 [-0.48446256  0.11766233 -0.8496233 ]]","[[ 0.56857944  0.64804655  0.50670815]
 [ 0.56742984 -0.7549304   0.32879093]
 [ 0.5956012   0.10057753 -0.7969588 ]]"
20200221-171954.227601,64,[0.470819   0.01203083 0.00330547],"[[-0.48484245 -0.49958625  0.33365217]
 [ 0.5237845  -0.75138545 -0.40086645]
 [ 0.50615674  0.41398424 -0.07822419]
 [-0.48413122  0.12021026 -0.84962523]]","[[ 0.5686479   0.64754397  0.50727344]
 [ 0.5675186  -0.7552484   0.32790637]
 [ 0.59545124  0.10142388 -0.7969637 ]]"
20200221-171954.227601,65,[0.4745864  0.01208931 0.00331109],"[[-0.48484513 -0.49984828  0.3315173 ]
 [ 0.52365834 -0.7503758  -0.40291324]
 [ 0.5064077   0.4147386  -0.0778973 ]
 [-0.48400244  0.12279944 -0.8495229 ]]","[[ 0.5686944   0.64701957  0.5078902 ]
 [ 0.567572   -0.7555827   0.32704264]
 [ 0.5953561   0.10227694 -0.7969257 ]]"
20200221-171954.227601,66,[0.47896558 0.01214887 0.0033177 ],"[[-0.48466432 -0.50025374  0.32934168]
 [ 0.52369416 -0.7492289  -0.404997  ]
 [ 0.50661856  0.41557902 -0.07763573]
 [-0.48392433  0.12528484 -0.8494022 ]]","[[ 0.568745    0.6464275   0.5085868 ]
 [ 0.5676414  -0.75595665  0.3260564 ]
 [ 0.5952414   0.10325196 -0.7968856 ]]"
