Timestamp,Epoch,s,u,v
20200227-134722.517496,10,[1.3747815  1.2603127  0.8639619  0.43355113],"[[-0.08810865 -0.6104246   0.2029029   0.06890778]
 [ 0.57192314  0.5175276   0.18694308  0.46597263]
 [-0.3204806   0.5476702   0.15722315 -0.6299438 ]
 [ 0.08245963 -0.10005072  0.9354332  -0.10328544]
 [-0.7454086   0.22269922  0.15533507  0.60878944]]","[[-0.20825113 -0.22816147  0.5831157   0.75136566]
 [-0.1191602   0.9359222   0.33138338 -0.00600067]
 [ 0.7144051  -0.12757957  0.6115003  -0.31530377]
 [-0.6573112  -0.23604211  0.41979617 -0.57965285]]"
20200227-134722.517496,11,[1.3755486  1.2625862  0.85128474 0.43502933],"[[-0.09146088 -0.6112124   0.19083579  0.07005573]
 [ 0.58220005  0.5071136   0.17336799  0.46974388]
 [-0.31101507  0.55281115  0.16522731 -0.62523174]
 [ 0.08663074 -0.10412731  0.9395438  -0.09086977]
 [-0.74056923  0.2298103   0.15324172  0.6125854 ]]","[[-0.20550151 -0.22811292  0.57912874  0.75521076]
 [-0.10310733  0.9366823   0.334652   -0.00175574]
 [ 0.71854544 -0.13814549  0.6064187  -0.31123108]
 [-0.65637684 -0.22695035  0.42997015 -0.5768784 ]]"
20200227-134722.517496,12,[1.3754139  1.2652762  0.8382565  0.43638617],"[[-0.09774748 -0.6110988   0.17968369  0.07080317]
 [ 0.5960005   0.49330696  0.15862112  0.47258276]
 [-0.2970281   0.55944145  0.17169873 -0.6213011 ]
 [ 0.09361465 -0.10835734  0.94277716 -0.08152837]
 [-0.7336481   0.24184749  0.15570554  0.61562234]]","[[-0.20143603 -0.22607051  0.5776501   0.75804776]
 [-0.07928909  0.9380692   0.3372487   0.00169696]
 [ 0.72458524 -0.15290008  0.59720165 -0.3081365 ]
 [-0.6543036  -0.21340102  0.4426445  -0.5748155 ]]"
20200227-134722.517496,13,[1.3755234  1.2671373  0.8239908  0.43769166],"[[-0.10876863 -0.6107671   0.16647668  0.07125773]
 [ 0.61349475  0.47365412  0.14433569  0.47519878]
 [-0.27774724  0.56734395  0.1797222  -0.6174455 ]
 [ 0.10109261 -0.11657195  0.9452294  -0.07260708]
 [-0.7241758   0.25912753  0.1602927   0.6185449 ]]","[[-0.19787    -0.22481805  0.57576406  0.7607892 ]
 [-0.04687973  0.9379832   0.34345922  0.0050579 ]
 [ 0.7302195  -0.17619318  0.5853446  -0.30513477]
 [-0.65224946 -0.19646968  0.45596418 -0.5727715 ]]"
20200227-134722.517496,14,[1.3767397 1.2682239 0.8138121 0.4389611],"[[-0.11503715 -0.6117789   0.15212387  0.07145708]
 [ 0.62355685  0.46031672  0.13472816  0.47793844]
 [-0.26609755  0.5714118   0.18675692 -0.61352205]
 [ 0.10302303 -0.12483398  0.94787216 -0.0629295 ]
 [-0.7186949   0.2678451   0.15927173  0.6213695 ]]","[[-0.1969728  -0.22717717  0.5709524   0.7639408 ]
 [-0.02837872  0.93591285  0.35097992  0.00868561]
 [ 0.7319609  -0.19242366  0.5797632  -0.30179703]
 [-0.65163624 -0.18823215  0.46335876 -0.5702961 ]]"
20200227-134722.517496,15,[1.3789345  1.2705042  0.79748607 0.44018742],"[[-0.11861489 -0.61265886  0.13759284  0.07165522]
 [ 0.63004315  0.4509686   0.12299476  0.4811248 ]
 [-0.2585216   0.574515    0.19369231 -0.608666  ]
 [ 0.10289317 -0.1302968   0.9514209  -0.04873968]
 [-0.7152315   0.27245545  0.1523873   0.6249281 ]]","[[-0.19718325 -0.22849816  0.56402904  0.76862144]
 [-0.0170688   0.9348764   0.35430405  0.01354905]
 [ 0.73209834 -0.2017296   0.57891506 -0.2969762 ]
 [-0.65181255 -0.18193418  0.47031626 -0.56643   ]]"
20200227-134722.517496,16,[1.3795904  1.2728661  0.78802735 0.4413422 ],"[[-0.12925081 -0.61121064  0.1264551   0.0715026 ]
 [ 0.6442071   0.43276623  0.10697974  0.48341185]
 [-0.24070275  0.58138376  0.19985574 -0.6043166 ]
 [ 0.10758289 -0.13509414  0.95374864 -0.03693149]
 [-0.7062428   0.28788415  0.15161094  0.6282022 ]]","[[-0.19484153 -0.22562727  0.5604605   0.77266616]
 [ 0.01197365  0.934386    0.3556094   0.01792615]
 [ 0.7349745  -0.22085613  0.5703287  -0.29284862]
 [-0.6493889  -0.16503832  0.48389181 -0.5629434 ]]"
20200227-134722.517496,17,[1.3818634  1.2752427  0.7788901  0.44240215],"[[-0.13469806 -0.6109251   0.11467033  0.07115822]
 [ 0.65212184  0.42145726  0.09366422  0.4856801 ]
 [-0.23039855  0.5853379   0.20497257 -0.5998479 ]
 [ 0.10847165 -0.13848221  0.95647293 -0.02371535]
 [-0.70124495  0.29554495  0.14568287  0.63140476]]","[[-0.19417469 -0.22472535  0.5547054   0.7772368 ]
 [ 0.02791371  0.93366295  0.35634762  0.02260558]
 [ 0.73566794 -0.2316194   0.56752014 -0.28821227]
 [-0.6483131  -0.15532158  0.49319312 -0.5588615 ]]"
20200227-134722.517496,18,[1.3842614 1.2795229 0.7719856 0.4434053],"[[-0.13947695 -0.6092321   0.10758492  0.07068496]
 [ 0.65925217  0.4119574   0.07734419  0.48757768]
 [-0.2207127   0.5906031   0.20552719 -0.59560627]
 [ 0.10943133 -0.13479897  0.95986664 -0.01043634]
 [-0.69659424  0.30355233  0.13732626  0.6343628 ]]","[[-0.19326082 -0.21862322  0.5509216   0.78188205]
 [ 0.04275032  0.93617857  0.3478508   0.02723413]
 [ 0.7364917  -0.23606321  0.56700337 -0.2834805 ]
 [-0.6468404  -0.1415889   0.5039766  -0.5545788 ]]"
20200227-134722.517496,19,[1.3868016  1.2823145  0.7612778  0.44431093],"[[-0.14362949 -0.60909355  0.0956433   0.06975155]
 [ 0.66497034  0.40262878  0.06410152  0.4895925 ]
 [-0.21262845  0.59386694  0.21019003 -0.59086496]
 [ 0.10868095 -0.13711771  0.9623648   0.00464173]
 [-0.69293755  0.3088951   0.12813102  0.63740987]]","[[-0.193571   -0.21760716  0.54361963  0.7871818 ]
 [ 0.05452072  0.9357215   0.34698638  0.0324509 ]
 [ 0.73605883 -0.24354924  0.56712425 -0.27797675]
 [-0.6463551  -0.13325167  0.51229715 -0.54956406]]"
20200227-134722.517496,20,[1.3891337  1.2831637  0.75297844 0.44510087],"[[-0.1531747  -0.60826516  0.0819911   0.06823803]
 [ 0.6751881   0.38560978  0.04885969  0.49129948]
 [-0.19741654  0.5982357   0.2188569  -0.5854235 ]
 [ 0.11008742 -0.14410912  0.96344113  0.02140647]
 [-0.6852491   0.3204146   0.12154317  0.64092886]]","[[-0.19298571 -0.21795778  0.53499705  0.7931135 ]
 [ 0.07806108  0.93230504  0.3510549   0.03839854]
 [ 0.73594594 -0.26200944  0.5619275  -0.2719781 ]
 [-0.644241   -0.12104978  0.52419084 -0.54362166]]"
20200227-134722.517496,21,[1.3915719  1.283912   0.7462389  0.44594914],"[[-0.16340871 -0.60710984  0.0686368   0.06658033]
 [ 0.68527615  0.3679742   0.03638111  0.4923938 ]
 [-0.18140392  0.6018282   0.22496316 -0.5812876 ]
 [ 0.11124033 -0.15196136  0.9640255   0.03330916]
 [-0.67706144  0.33275127  0.11837147  0.6435147 ]]","[[-0.1925503  -0.21855068  0.5285542   0.79736495]
 [ 0.10261458  0.927808    0.35607496  0.04305016]
 [ 0.73523754 -0.2819622   0.55518514 -0.26775473]
 [-0.6417324  -0.10911171  0.53442574 -0.5391323 ]]"
20200227-134722.517496,22,[1.3942264 1.2850634 0.7387227 0.4466371],"[[-0.16893743 -0.606969    0.0552605   0.0644087 ]
 [ 0.69095105  0.35666284  0.02408309  0.4936249 ]
 [-0.17188212  0.60406244  0.23104644 -0.5764456 ]
 [ 0.11004885 -0.15729669  0.9648591   0.04857068]
 [-0.6726014   0.33874246  0.10968383  0.6461711 ]]","[[-0.19317985 -0.21987563  0.51952285  0.80276555]
 [ 0.11631664  0.9246734   0.3592673   0.04875103]
 [ 0.73390055 -0.29360116  0.5536204  -0.2620932 ]
 [-0.64073545 -0.10213839  0.54270405 -0.53338385]]"
20200227-134722.517496,23,[1.3971952  1.2870747  0.73384595 0.44719607],"[[-0.17302111 -0.6067843   0.04364663  0.06193477]
 [ 0.69503486  0.34781647  0.01124254  0.49464285]
 [-0.16467352  0.60642993  0.23552452 -0.57154536]
 [ 0.10757834 -0.1591934   0.9658983   0.06524069]
 [-0.669552    0.34312832  0.09765825  0.6485157 ]]","[[-0.19461267 -0.21950425  0.510084    0.80855334]
 [ 0.12603292  0.9232565   0.3587875   0.05463407]
 [ 0.73199487 -0.3006016   0.5553437  -0.25576514]
 [-0.6406445  -0.09515387  0.5501632  -0.5271065 ]]"
20200227-134722.517496,24,[1.4000399  1.2893099  0.72802263 0.4476886 ],"[[-1.74894050e-01 -6.07146621e-01  3.21916528e-02  5.91539927e-02]
 [ 6.97217047e-01  3.42118353e-01 -1.42239587e-04  4.95531052e-01]
 [-1.60627186e-01  6.08186007e-01  2.38778442e-01 -5.66906929e-01]
 [ 1.03771135e-01 -1.59939364e-01  9.66884494e-01  8.14985856e-02]
 [-6.68379903e-01  3.44757289e-01  8.41603279e-02  6.50326192e-01]]","[[-0.19680274 -0.21929501  0.500315    0.81416416]
 [ 0.13048065  0.92277944  0.35749796  0.06040333]
 [ 0.7297417  -0.30365956  0.55958396 -0.24926691]
 [-0.6416549  -0.09043858  0.55564916 -0.52091676]]"
20200227-134722.517496,25,[1.4028965 1.2931674 0.7201237 0.4480853],"[[-0.1783034  -0.60626745  0.02291669  0.05636943]
 [ 0.70042306  0.3350034  -0.01403705  0.4958351 ]
 [-0.15467617  0.61129737  0.24025421 -0.5623985 ]
 [ 0.10029463 -0.15742157  0.96787757  0.09895464]
 [-0.6660568   0.3489221   0.06905308  0.6518328 ]]","[[-0.19891869 -0.21518321  0.49106893  0.8203529 ]
 [ 0.13791746  0.92401254  0.35045686  0.06602987]
 [ 0.72726023 -0.30553523  0.5649623  -0.2419884 ]
 [-0.6422639  -0.08090486  0.5628933  -0.5139094 ]]"
20200227-134722.517496,26,[1.4058102  1.2955688  0.7182993  0.44835153],"[[-0.18671691 -0.6041665   0.01399464  0.05301679]
 [ 0.7079388   0.3197988  -0.03131541  0.4952466 ]
 [-0.14031072  0.61513954  0.24434358 -0.5576411 ]
 [ 0.10182076 -0.15853822  0.9672325   0.11568452]
 [-0.6587144   0.3594166   0.05984048  0.6538907 ]]","[[-0.19750828 -0.21178731  0.48334974  0.8261414 ]
 [ 0.15934059  0.9216277   0.34653196  0.07161486]
 [ 0.72690254 -0.31824696  0.5609304  -0.23598497]
 [-0.6381331  -0.06683894  0.57588714 -0.5066288 ]]"
20200227-134722.517496,27,[1.408622   1.2974867  0.7148956  0.44852337],"[[-0.1905426  -0.6039069   0.00317921  0.04916054]
 [ 0.7113043   0.31129542 -0.04401233  0.49498495]
 [-0.1334242   0.61702156  0.24862091 -0.5529124 ]
 [ 0.09907101 -0.16014367  0.9664649   0.13292061]
 [-0.6558378   0.3633593   0.0467566   0.6551287 ]]","[[-0.19903073 -0.2113286   0.47291264  0.831914  ]
 [ 0.16828324  0.91994524  0.3454956   0.07755018]
 [ 0.72472537 -0.32467136  0.562921   -0.22908878]
 [-0.6378406  -0.06024282  0.5831864  -0.4994233 ]]"
20200227-134722.517496,28,[1.4118462  1.2990007  0.7118668  0.44845062],"[[-0.19932772 -0.6018202  -0.00707796  0.04470592]
 [ 0.718279    0.2953508  -0.06170722  0.49358368]
 [-0.11873135  0.6199239   0.25537688 -0.54733163]
 [ 0.10026394 -0.16371828  0.9641666   0.15225127]
 [-0.64822334  0.3734581   0.03615703  0.6569812 ]]","[[-0.197833   -0.20976141  0.46243438  0.83846116]
 [ 0.1898821   0.91569483  0.3440484   0.08413339]
 [ 0.723643   -0.33944106  0.55836993 -0.22213382]
 [-0.63336205 -0.04778043  0.59666413 -0.49047056]]"
20200227-134722.517496,29,[1.4146732  1.3005865  0.7053648  0.44840315],"[[-0.20239042 -0.6018693  -0.0192999   0.03987372]
 [ 0.72082555  0.2878407  -0.07434112  0.49263066]
 [-0.11293078  0.6209334   0.2610488  -0.54216206]
 [ 0.09705621 -0.16692562  0.962014    0.17095089]
 [-0.6459683   0.3761358   0.02199508  0.65769386]]","[[-0.1995048  -0.2106703   0.44969603  0.84474206]
 [ 0.19706441  0.91332304  0.34460115  0.09086745]
 [ 0.7213666  -0.34580567  0.5604879  -0.21424775]
 [-0.63324076 -0.04333183  0.60405046 -0.48192498]]"
20200227-134722.517496,30,[1.4183694  1.3021789  0.70193195 0.44846135],"[[-0.21109675 -0.59953016 -0.02892821  0.03527427]
 [ 0.72687155  0.2725304  -0.08905044  0.49091476]
 [-0.09889807  0.6232133   0.26486143 -0.53788304]
 [ 0.09695088 -0.16996844  0.9596435   0.18623804]
 [-0.63868254  0.3860138   0.01287421  0.6586013 ]]","[[-0.19920695 -0.20869277  0.44086498  0.84994256]
 [ 0.21719678  0.908911    0.3426758   0.09633187]
 [ 0.7191376  -0.3596561   0.55676997 -0.20855623]
 [-0.62927204 -0.0312372   0.61499476 -0.4741544 ]]"
20200227-134722.517496,31,[1.4215642  1.3037983  0.70056045 0.4487937 ],"[[-0.21395628 -0.5994773  -0.03879464  0.03084003]
 [ 0.7292075   0.26539668 -0.09808365  0.4899974 ]
 [-0.09310301  0.6240956   0.26531217 -0.53515756]
 [ 0.09446542 -0.17154153  0.95836693  0.196732  ]
 [-0.6363074   0.38893378  0.00409867  0.6586762 ]]","[[-0.20028932 -0.2088406   0.43382728  0.8532665 ]
 [ 0.22447552  0.90679955  0.3423617   0.10056736]
 [ 0.71728957 -0.3652429   0.557105   -0.20427321]
 [-0.6284829  -0.02641611  0.6198519  -0.4691429 ]]"
20200227-134722.517496,32,[1.4247395  1.3060489  0.69686973 0.44848725],"[[-0.21931572 -0.59819305 -0.04829479  0.02521844]
 [ 0.7326531   0.2548286  -0.11215878  0.4879334 ]
 [-0.08400843  0.62585807  0.26948333 -0.5303786 ]
 [ 0.09211798 -0.17282325  0.9551804   0.21500053]
 [-0.63212085  0.39453942 -0.00985771  0.658603  ]]","[[-0.20138334 -0.20722179  0.4222512   0.85919017]
 [ 0.23650755  0.9041853   0.33928484  0.10676583]
 [ 0.71468323 -0.3730904   0.55798185 -0.1966919 ]
 [-0.62668717 -0.01765437  0.62868583 -0.46011484]]"
20200227-134722.517496,33,[1.4275099  1.3079612  0.69165874 0.44835877],"[[-0.21864939 -0.59940654 -0.05947541  0.01945632]
 [ 0.73282456  0.2526564  -0.12157533  0.48643422]
 [-0.08333928  0.62608963  0.27252203 -0.5263859 ]
 [ 0.08738543 -0.17418987  0.95226413  0.23097017]
 [-0.63291276  0.3931239  -0.02462725  0.6577035 ]]","[[-0.20385097 -0.20861606  0.40988985  0.8642421 ]
 [ 0.2356532   0.9036795   0.33927086  0.11281156]
 [ 0.71270496 -0.3735638   0.56283164 -0.18900356]
 [-0.6284617  -0.01711978  0.6325394  -0.452368  ]]"
20200227-134722.517496,34,[1.4308469 1.3100681 0.6881875 0.4484988],"[[-0.22179633 -0.5988999  -0.06840363  0.01431902]
 [ 0.73515135  0.24525954 -0.13167314  0.4846439 ]
 [-0.07714729  0.6272274   0.27276397 -0.5236686 ]
 [ 0.08476938 -0.17456427  0.94992024  0.24288347]
 [-0.63025534  0.39658538 -0.03513954  0.65703446]]","[[-0.20492919 -0.20735781  0.4016159   0.8681658 ]
 [ 0.24341558  0.9020911   0.33650094  0.11725239]
 [ 0.71067    -0.37830964  0.5640444  -0.18353368]
 [-0.6274566  -0.01080013  0.63822114 -0.44593257]]"
20200227-134722.517496,35,[1.434747   1.3114706  0.6844589  0.44768065],"[[-0.22490686 -0.59857345 -0.07837278  0.00690746]
 [ 0.7373731   0.23725604 -0.1464988   0.48136637]
 [-0.07053763  0.62818533  0.27919558 -0.5179295 ]
 [ 0.08271376 -0.17704113  0.94437766  0.26376468]
 [-0.6275994   0.39932334 -0.05095377  0.65606123]]","[[-0.20548788 -0.2079654   0.38693562  0.8745321 ]
 [ 0.25179031  0.8992963   0.33512178  0.12474318]
 [ 0.7091195  -0.3846853   0.564511   -0.17462511]
 [-0.6257204  -0.00578423  0.6475349  -0.43490148]]"
20200227-134722.517496,36,[1.4384096  1.3134017  0.68187803 0.4473943 ],"[[-2.3006567e-01 -5.9720880e-01 -8.6779915e-02  7.5981411e-04]
 [ 7.4050713e-01  2.2696452e-01 -1.5883222e-01  4.7839910e-01]
 [-6.1431635e-02  6.2934202e-01  2.8129810e-01 -5.1451027e-01]
 [ 8.0959685e-02 -1.7822888e-01  9.4033879e-01  2.7815941e-01]
 [-6.2321037e-01  4.0495950e-01 -6.2262073e-02  6.5501165e-01]]","[[-0.20592247 -0.20635177  0.37719023  0.87905747]
 [ 0.2639617   0.8962567   0.33197275  0.12977853]
 [ 0.70685613 -0.39260268  0.56376606 -0.1684802 ]
 [-0.6231171   0.00249751  0.6555071  -0.42664933]]"
20200227-134722.517496,37,[1.4412928  1.3157053  0.68304116 0.4467237 ],"[[-0.22959176 -0.5982626  -0.09457151 -0.0063038 ]
 [ 0.74073356  0.22415462 -0.16882358  0.47587597]
 [-0.05997855  0.63024026  0.28351536 -0.5108232 ]
 [ 0.07731353 -0.17771995  0.9360867   0.2935552 ]
 [-0.6237195   0.40379375 -0.07691447  0.65298396]]","[[-0.20772961 -0.20678337  0.36650094  0.88304394]
 [ 0.26417625  0.8962176   0.32975647  0.13515086]
 [ 0.7054742  -0.39244598  0.56762683 -0.16153122]
 [-0.62399155  0.00457367  0.6593466  -0.41937548]]"
20200227-134722.517496,38,[1.4444519 1.3164989 0.6798193 0.4462629],"[[-0.22781679 -0.6000143  -0.10561725 -0.01386726]
 [ 0.7406016   0.22301619 -0.17751063  0.47338057]
 [-0.06007055  0.629652    0.28757522 -0.50688255]
 [ 0.07351363 -0.18128487  0.9308791   0.30822405]
 [-0.6249768   0.4011494  -0.08999672  0.65098906]]","[[-0.20928995 -0.21065244  0.35355783  0.88702893]
 [ 0.26249537  0.894613    0.33265156  0.14179759]
 [ 0.7046039  -0.39406714  0.5695762  -0.15436116]
 [-0.62516177  0.00201227  0.6632666  -0.41139513]]"
20200227-134722.517496,39,[1.4480723  1.3182065  0.68266195 0.44538152],"[[-0.22970843 -0.60018826 -0.11265219 -0.02157127]
 [ 0.741851    0.2168479  -0.18795794  0.47034714]
 [-0.05541424  0.6306955   0.28986004 -0.5033201 ]
 [ 0.07071946 -0.18173084  0.9259496   0.32248715]
 [-0.6235539   0.40242803 -0.1028608   0.648829  ]]","[[-0.21068141 -0.21096107  0.34403682  0.8903637 ]
 [ 0.26755047  0.8929254   0.3308854   0.1470227 ]
 [ 0.7027544  -0.3976691   0.57090616 -0.1485327 ]
 [-0.6246334   0.00621872  0.6679969  -0.40444395]]"
20200227-134722.517496,40,[1.4516513  1.3212947  0.68346286 0.4443644 ],"[[-0.23488644 -0.598623   -0.11770406 -0.02896504]
 [ 0.7443515   0.20672365 -0.2001271   0.4664202 ]
 [-0.04689967  0.63277733  0.29098195 -0.50005275]
 [ 0.06760597 -0.17961393  0.9206806   0.33806184]
 [-0.6196765   0.40773433 -0.11735351  0.64596844]]","[[-0.21247424 -0.20712838  0.33438542  0.89450485]
 [ 0.27808714  0.89151317  0.32396698  0.15138453]
 [ 0.69934714 -0.40251997  0.5734794  -0.14146738]
 [-0.6232465   0.01672969  0.67405736 -0.39614493]]"
20200227-134722.517496,41,[1.4545646  1.3232136  0.6828096  0.44368047],"[[-0.23306574 -0.60017246 -0.1257921  -0.03672062]
 [ 0.74409205  0.20575613 -0.20781252  0.46374387]
 [-0.04719804  0.63301647  0.29286268 -0.49705774]
 [ 0.06322541 -0.18035437  0.9154823   0.35109448]
 [-0.621114    0.40524113 -0.13082074  0.6428528 ]]","[[-0.21466285 -0.20892212  0.32347262  0.8975729 ]
 [ 0.27569267  0.89143085  0.32367465  0.15677908]
 [ 0.69800663 -0.40179485  0.5772561  -0.13462338]
 [-0.6250604   0.01624363  0.6762956  -0.38943553]]"
20200227-134722.517496,42,[1.4580323  1.3248425  0.68284476 0.44259375],"[[-0.23304112 -0.6009514  -0.13313405 -0.04517087]
 [ 0.7446741   0.2021     -0.21781205  0.45996258]
 [-0.04470144  0.6334483   0.2959673  -0.49341938]
 [ 0.06035309 -0.18162045  0.90908813  0.36570036]
 [-0.6208961   0.40468547 -0.14420643  0.6396829 ]]","[[-0.2157298  -0.21033     0.3121426   0.9009932 ]
 [ 0.27770248  0.890148    0.32266065  0.16250649]
 [ 0.69698495 -0.40383476  0.57860667 -0.12784329]
 [-0.6249433   0.01776793  0.68093413 -0.3813905 ]]"
20200227-134722.517496,43,[1.4607524 1.3279253 0.6821944 0.4418757],"[[-0.23223664 -0.60186446 -0.13910884 -0.05271526]
 [ 0.7447271   0.19999553 -0.22508162  0.4571493 ]
 [-0.04414779  0.63461876  0.2956531  -0.49128023]
 [ 0.05507619 -0.17958106  0.90412015  0.3778396 ]
 [-0.6216636   0.40344885 -0.15856661  0.635702  ]]","[[-0.21879044 -0.20930783  0.30235377  0.9038271 ]
 [ 0.27622077  0.8913121   0.3185458   0.16671285]
 [ 0.694479   -0.40164584  0.5846888  -0.12049332]
 [-0.6273211   0.02081696  0.6820923  -0.3752133 ]]"
