Timestamp,Epoch,s,u,v
20200221-215144.573549,11,[1.8292699  0.5614555  0.28419155],"[[ 0.63568157 -0.46813127 -0.07104768]
 [ 0.20167767  0.62606496  0.6678939 ]
 [-0.2556344   0.4656278  -0.6454586 ]
 [-0.6999185  -0.4148334   0.36366662]]","[[ 0.68350327  0.12415072  0.71931213]
 [-0.6378303   0.5807757   0.50583833]
 [ 0.3549587   0.80454123 -0.4761492 ]]"
20200221-215144.573549,12,[1.8369701  0.56812984 0.28358957],"[[ 0.6349061  -0.4689753  -0.073976  ]
 [ 0.20377259  0.62513936  0.66735154]
 [-0.25651082  0.4663559  -0.64556307]
 [-0.69969517 -0.41445822  0.36389285]]","[[ 0.68394226  0.12654613  0.7184769 ]
 [-0.63728535  0.5829939   0.5039697 ]
 [ 0.35509244  0.80256104 -0.4793802 ]]"
20200221-215144.573549,13,[1.8422267  0.57459354 0.2829315 ],"[[ 0.6338069  -0.46890557 -0.07703541]
 [ 0.20347895  0.62405217  0.667086  ]
 [-0.25902662  0.46659058 -0.6458535 ]
 [-0.6998501  -0.41590834  0.36322877]]","[[ 0.6825165   0.13145459  0.7189512 ]
 [-0.64013904  0.58221626  0.5012447 ]
 [ 0.35269418  0.80233663 -0.4815215 ]]"
20200221-215144.573549,14,[1.848106  0.5829379 0.2817817],"[[ 0.63262296 -0.46830294 -0.08061735]
 [ 0.2032028   0.6223853   0.6676357 ]
 [-0.2613745   0.468182   -0.6455741 ]
 [-0.7001288  -0.41729409  0.36193576]]","[[ 0.6810221   0.13691849  0.71934843]
 [-0.6430474   0.58174497  0.49805883]
 [ 0.35028395  0.80176425 -0.48422632]]"
20200221-215144.573549,15,[1.8553687  0.5922923  0.28139344],"[[ 0.6315746  -0.4682057  -0.08222552]
 [ 0.20409599  0.6233762   0.66587484]
 [-0.26313722  0.4677399  -0.6466201 ]
 [-0.7001551  -0.4164192   0.3629491 ]]","[[ 0.6803623   0.14297377  0.71879464]
 [-0.64447063  0.58370537  0.49390858]
 [ 0.3489484   0.79927874 -0.4892735 ]]"
20200221-215144.573549,16,[1.8629426  0.6008527  0.28031147],"[[ 0.6308005  -0.4686265  -0.08602506]
 [ 0.20621797  0.62152606  0.6662572 ]
 [-0.26385096  0.46985868 -0.64609176]
 [-0.6999624  -0.41632625  0.36230725]]","[[ 0.68084556  0.14536847  0.71785617]
 [-0.64384884  0.5860124   0.49198407]
 [ 0.34915364  0.7971559  -0.49257925]]"
20200221-215144.573549,17,[1.8708295  0.60694754 0.27964693],"[[ 0.6301398  -0.4686213  -0.08919825]
 [ 0.20714353  0.6201277   0.6664465 ]
 [-0.2654976   0.47095925 -0.64565116]
 [-0.6996619  -0.4171728   0.361977  ]]","[[ 0.68050843  0.14799643  0.71763897]
 [-0.6447592   0.5862579   0.49049732]
 [ 0.34812954  0.79649174 -0.4943754 ]]"
20200221-215144.573549,18,[1.8775377  0.61433464 0.27928254],"[[ 0.6293657  -0.4690196  -0.09167565]
 [ 0.20836473  0.61993235  0.6653231 ]
 [-0.26706228  0.47083858 -0.64619094]
 [-0.6994002  -0.4171518   0.36246133]]","[[ 0.68030274  0.15164001  0.7170731 ]
 [-0.6454224   0.58754635  0.48807728]
 [ 0.3473015   0.7948551  -0.49758115]]"
20200221-215144.573549,19,[1.8846297  0.62228364 0.27908698],"[[ 0.62836564 -0.46876138 -0.09330283]
 [ 0.20860563  0.6206838   0.66380525]
 [-0.2693264   0.4701544  -0.6470247 ]
 [-0.6993595  -0.41709635  0.36334103]]","[[ 0.6791972   0.1571432   0.7169362 ]
 [-0.647647    0.58789766  0.4846957 ]
 [ 0.34531844  0.7935254  -0.50107175]]"
20200221-215144.573549,20,[1.8908542  0.63059604 0.27835107],"[[ 0.62748706 -0.46869138 -0.09641052]
 [ 0.20934494  0.61968833  0.66354555]
 [-0.2710588   0.4710405  -0.64704967]
 [-0.69925815 -0.41765508  0.36295897]]","[[ 0.6785865   0.16114923  0.7166253 ]
 [-0.64897245  0.5884978   0.48218796]
 [ 0.34402806  0.7922761  -0.50392795]]"
20200221-215144.573549,21,[1.8984829  0.63625324 0.27770397],"[[ 0.6267868  -0.4688104  -0.09964474]
 [ 0.21032186  0.61805946  0.6638771 ]
 [-0.27260956  0.47223338 -0.6464609 ]
 [-0.6989898  -0.4185871   0.36252785]]","[[ 0.6782613   0.16320841  0.7164668 ]
 [-0.6497978   0.58848286  0.4810933 ]
 [ 0.3431099   0.7918655  -0.5051976 ]]"
20200221-215144.573549,22,[1.9063561  0.64347947 0.2771238 ],"[[ 0.62617    -0.46973944 -0.10273452]
 [ 0.21296145  0.61683434  0.6635403 ]
 [-0.2729896   0.47342706 -0.6462188 ]
 [-0.69859564 -0.41800347  0.36271375]]","[[ 0.6791981   0.16425963  0.7153384 ]
 [-0.6483806   0.59100395  0.47991365]
 [ 0.3439374   0.7897678  -0.5079115 ]]"
20200221-215144.573549,23,[1.9143234 0.6512552 0.2759921],"[[ 0.62540954 -0.46940017 -0.10666027]
 [ 0.21402328  0.61453295  0.6646187 ]
 [-0.27435747  0.47590238 -0.64511245]
 [-0.6984163  -0.41896266  0.3615738 ]]","[[ 0.6788869   0.16669768  0.71506953]
 [-0.6491589   0.5913274   0.4784605 ]
 [ 0.34308207  0.78901434 -0.50965786]]"
20200221-215144.573549,24,[1.9220634 0.6567534 0.2754285],"[[ 0.62475824 -0.46951437 -0.10971244]
 [ 0.21501034  0.6130859   0.66478384]
 [-0.27588713  0.4768902  -0.64458185]
 [-0.69809324 -0.41983074  0.36130333]]","[[ 0.67858243  0.1686481   0.71490127]
 [-0.64994544  0.5912894   0.47743902]
 [ 0.34219432  0.78862846 -0.51085067]]"
20200221-215144.573549,25,[1.9303706  0.6607448  0.27455175],"[[ 0.62427753 -0.4693386  -0.11367518]
 [ 0.21571167  0.6103661   0.6660644 ]
 [-0.27758843  0.4788239  -0.64321023]
 [-0.697632   -0.4217845   0.3601622 ]]","[[ 0.67822194  0.16949801  0.7150423 ]
 [-0.6508773   0.590261    0.4774418 ]
 [ 0.34113622  0.7892163  -0.51065046]]"
20200221-215144.573549,26,[1.9367615  0.66883737 0.27390286],"[[ 0.6234505  -0.4692076  -0.11669347]
 [ 0.21637078  0.6094253   0.6657327 ]
 [-0.27934453  0.4795778  -0.64320105]
 [-0.6974666  -0.4224337   0.35982677]]","[[ 0.6775931   0.17314485  0.71476465]
 [-0.6522127   0.5905679   0.4752349 ]
 [ 0.33983254  0.7881944  -0.51309204]]"
20200221-215144.573549,27,[1.9456275  0.67713946 0.27331594],"[[ 0.62297213 -0.47012413 -0.11967117]
 [ 0.21959968  0.6083805   0.6652832 ]
 [-0.27924538  0.4810231  -0.64288265]
 [-0.69692445 -0.4212759   0.36024886]]","[[ 0.6790042   0.17373529  0.71328074]
 [-0.64997655  0.5939593   0.47407037]
 [ 0.34129697  0.7855115  -0.51622486]]"
20200221-215144.573549,28,[1.9530479 0.6829363 0.2729509],"[[ 0.6224272  -0.47109145 -0.12262351]
 [ 0.22170445  0.60720015  0.66472304]
 [-0.2800011   0.48152453 -0.642794  ]
 [-0.69644177 -0.4213252   0.36044773]]","[[ 0.6796112   0.17453775  0.7125064 ]
 [-0.6491558   0.5954522   0.47332177]
 [ 0.3416509   0.78420234 -0.5179782 ]]"
20200221-215144.573549,29,[1.9619339  0.68815917 0.2726901 ],"[[ 0.6219477  -0.47177082 -0.12509194]
 [ 0.22371705  0.6063539   0.66422474]
 [-0.28081396  0.48202112 -0.6425184 ]
 [-0.69589865 -0.42121565  0.3610092 ]]","[[ 0.68014336  0.17530409  0.71180993]
 [-0.6484695   0.5967241   0.47266006]
 [ 0.34189487  0.78306377 -0.5195373 ]]"
20200221-215144.573549,30,[1.9684062  0.6961283  0.27210978],"[[ 0.62116706 -0.47159922 -0.12798949]
 [ 0.22433713  0.6054935   0.66384476]
 [-0.28256667  0.48268676 -0.64248717]
 [-0.69568676 -0.42188302  0.3607479 ]]","[[ 0.6795208   0.17871669  0.71155596]
 [-0.64980197  0.596876    0.47063404]
 [ 0.3406004   0.782176   -0.5217201 ]]"
20200221-215144.573549,31,[1.97585    0.7027701  0.27142438],"[[ 0.62058145 -0.47192654 -0.13141508]
 [ 0.22586595  0.60379285  0.6639366 ]
 [-0.2836436   0.48394734 -0.64196223]
 [-0.69527656 -0.42250997  0.36028156]]","[[ 0.67970467  0.18006958  0.71103925]
 [-0.6497228   0.5976737   0.46973044]
 [ 0.3403852   0.7812562  -0.5232369 ]]"
20200221-215144.573549,32,[1.9817628  0.709426   0.27096087],"[[ 0.61986864 -0.4717697  -0.13439263]
 [ 0.22592545  0.6028361   0.6634619 ]
 [-0.28586584  0.4840618  -0.6420487 ]
 [-0.6949831  -0.42391804  0.35990363]]","[[ 0.6787416   0.18348654  0.7110856 ]
 [-0.6516873   0.5968674   0.46803117]
 [ 0.3385463   0.78107756 -0.5246946 ]]"
20200221-215144.573549,33,[1.9910674  0.7169319  0.27022827],"[[ 0.619314   -0.47189516 -0.13750137]
 [ 0.22797874  0.60135424  0.66371536]
 [-0.28649876  0.48587206 -0.64121366]
 [-0.69454634 -0.42381188  0.3597505 ]]","[[ 0.67927164  0.18453813  0.71030694]
 [-0.6509756   0.5983956   0.46706918]
 [ 0.33885244  0.77965915 -0.526603  ]]"
20200221-215144.573549,34,[1.9988911  0.7218944  0.26973552],"[[-0.61874706 -0.4721101  -0.1405259 ]
 [-0.22897007  0.5998692   0.6637201 ]
 [ 0.28797808  0.48659328 -0.64069724]
 [ 0.6941133  -0.42484838  0.35949293]]","[[-0.679049    0.18592899  0.7101569 ]
 [ 0.65160495  0.59819716  0.46644554]
 [-0.338088    0.7794811  -0.5273574 ]]"
20200221-215144.573549,35,[2.0077186 0.7238635 0.269394 ],"[[-0.6184233  -0.47254914 -0.14339009]
 [-0.23021087  0.59812266  0.66397494]
 [ 0.289282    0.48721588 -0.6398174 ]
 [ 0.693449   -0.42610753  0.35945857]]","[[-0.6791374   0.18577352  0.7101131 ]
 [ 0.65171856  0.5976986   0.46692562]
 [-0.33769116  0.7799006  -0.52699155]]"
20200221-215144.573549,36,[2.013717   0.7304324  0.26894805],"[[-0.61772794 -0.47233748 -0.14630723]
 [-0.23020631  0.5972177   0.6634557 ]
 [ 0.2915227   0.48727268 -0.6399001 ]
 [ 0.69313157 -0.42754343  0.35909358]]","[[-0.6781549   0.18909648  0.710175  ]
 [ 0.6536932   0.5968003   0.46531132]
 [-0.33584395  0.7797898  -0.5283341 ]]"
20200221-215144.573549,37,[2.0220013  0.73491603 0.26854324],"[[-0.61717796 -0.47235802 -0.14890282]
 [-0.23107505  0.596039    0.663448  ]
 [ 0.29304272  0.48790786 -0.6393025 ]
 [ 0.69269145 -0.42844048  0.35910606]]","[[-0.6778295   0.19051984  0.7101052 ]
 [ 0.6544755   0.59640884  0.46471307]
 [-0.3349759   0.7797427  -0.5289541 ]]"
20200221-215144.573549,38,[2.0281622  0.7433076  0.26794273],"[[-0.6162363  -0.47079846 -0.15143576]
 [-0.22949955  0.5956826   0.6632199 ]
 [ 0.29636696  0.48815686 -0.63925844]
 [ 0.6926395  -0.43036506  0.35854658]]","[[-0.6754948   0.19642316  0.71072143]
 [ 0.6587173   0.5938937   0.46193284]
 [-0.33135867  0.7801976  -0.5305595 ]]"
20200221-215144.573549,39,[2.037102   0.7484742  0.26794142],"[[-0.61584693 -0.47227287 -0.15341559]
 [-0.23266533  0.5952184   0.66212153]
 [ 0.2962512   0.4882964  -0.6392415 ]
 [ 0.69197917 -0.42923188  0.3597627 ]]","[[-0.67691773  0.19576366  0.70954853]
 [ 0.65646666  0.59657395  0.46168286]
 [-0.33291745  0.7783162  -0.53234386]]"
20200221-215144.573549,40,[2.046119  0.7546211 0.2676287],"[[-0.61542714 -0.47307587 -0.15587229]
 [-0.23525421  0.5943284   0.6615934 ]
 [ 0.29651588  0.48911166 -0.63885355]
 [ 0.6913637  -0.4286526   0.3603673 ]]","[[-0.6779034   0.19580445  0.70859563]
 [ 0.6549678   0.5986002   0.46118882]
 [-0.3338626   0.7767487  -0.5340388 ]]"
20200221-215144.573549,41,[2.054568   0.76158774 0.26724547],"[[-0.6148171  -0.47247627 -0.15802778]
 [-0.23566541  0.5939733   0.6612489 ]
 [ 0.29835823  0.4896141  -0.6385317 ]
 [ 0.69097334 -0.4292321   0.36063108]]","[[-0.67718893  0.19876075  0.7084558 ]
 [ 0.65642065  0.5982171   0.4596176 ]
 [-0.33245644  0.776293   -0.53557664]]"
20200221-215144.573549,42,[2.0627513  0.76743615 0.2667816 ],"[[-0.6143496  -0.47259295 -0.16068752]
 [-0.237103    0.5928527   0.66112745]
 [ 0.29939017  0.49052286 -0.63796145]
 [ 0.6904505  -0.42961484  0.3606868 ]]","[[-0.6773133   0.19984142  0.7080326 ]
 [ 0.6564111   0.59875125  0.4589349 ]
 [-0.33222118  0.77560323 -0.53672045]]"
20200221-215144.573549,43,[2.0706437  0.7743195  0.26637197],"[[-0.61363316 -0.47221145 -0.16292557]
 [-0.23759943  0.5922897   0.660831  ]
 [ 0.30109695  0.49107635 -0.63762903]
 [ 0.69017506 -0.43017823  0.36081386]]","[[-0.676586    0.2026251   0.7079369 ]
 [ 0.6578259   0.59834546  0.4574362 ]
 [-0.33090284  0.7751941  -0.5381242 ]]"
20200221-215144.573549,44,[2.078227   0.7829759  0.26585135],"[[-0.6129501  -0.4718807  -0.16538881]
 [-0.23862867  0.59170514  0.6604767 ]
 [ 0.30237737  0.4920293  -0.6373334 ]
 [ 0.6898672  -0.4302566   0.36086482]]","[[-0.676277    0.20523916  0.707479  ]
 [ 0.65851754  0.5988784   0.4557406 ]
 [-0.3301581   0.774094   -0.54016125]]"
20200221-215144.573549,45,[2.0877492  0.7871783  0.26569366],"[[-0.6125228  -0.4726279  -0.16748016]
 [-0.24065498  0.5908986   0.6599696 ]
 [ 0.30301976  0.49236837 -0.6368988 ]
 [ 0.6892604  -0.43015683  0.36159417]]","[[-0.67684203  0.2052445   0.70693696]
 [ 0.65773124  0.5998707   0.45557097]
 [-0.3305673   0.77332395 -0.54101336]]"
20200221-215144.573549,46,[2.0966973  0.79152596 0.26558477],"[[-0.61219364 -0.47332814 -0.16955408]
 [-0.24260472  0.5902496   0.65928763]
 [ 0.3037307   0.49250773 -0.6366194 ]
 [ 0.6885562  -0.43011853  0.36236295]]","[[-0.6774019   0.20539124  0.7063578 ]
 [ 0.6569856   0.6008645   0.4553372 ]
 [-0.33090302  0.77251303 -0.5419657 ]]"
20200221-215144.573549,47,[2.1056035  0.7963757  0.26523948],"[[-0.61193633 -0.47481024 -0.1723059 ]
 [-0.24613917  0.58871126  0.6589023 ]
 [ 0.30310166  0.49363995 -0.63603926]
 [ 0.68780714 -0.42929435  0.36278474]]","[[-0.67920023  0.20346127  0.70518833]
 [ 0.65403813  0.6037715   0.4557346 ]
 [-0.3330483   0.77075505 -0.5431532 ]]"
20200221-215144.573549,48,[2.1136277 0.8017206 0.2649415],"[[-0.61137694 -0.47426584 -0.17458223]
 [-0.2459159   0.5881919   0.6584593 ]
 [ 0.30546317  0.49352565 -0.63583046]
 [ 0.6873401  -0.43073738  0.36286685]]","[[-0.67811257  0.2063556   0.70539415]
 [ 0.6561643   0.60233307  0.4545804 ]
 [-0.331077    0.77111095 -0.5438528 ]]"
20200221-215144.573549,49,[2.1232343  0.8050584  0.26486075],"[[-0.61103183 -0.4765152  -0.17680524]
 [-0.25005886  0.58682996  0.65772897]
 [ 0.30433342  0.4941818  -0.63542604]
 [ 0.68665284 -0.42935792  0.36382103]]","[[-0.680305    0.203429    0.70413184]
 [ 0.65244514  0.6057795   0.455353  ]
 [-0.3339167   0.76918626 -0.5448412 ]]"
20200221-215144.573549,50,[2.1330018  0.8079139  0.26501462],"[[-0.6106144  -0.47792056 -0.17829448]
 [-0.2525779   0.5864042   0.6567085 ]
 [ 0.30455413  0.49386257 -0.6353097 ]
 [ 0.6860039  -0.42874444  0.36513948]]","[[-0.6812291   0.2026129   0.70347345]
 [ 0.6509681   0.60727227  0.4554788 ]
 [-0.33491406  0.76822406 -0.5455861 ]]"
20200221-215144.573549,51,[2.1407208  0.81215286 0.26465794],"[[-0.6102204  -0.47801352 -0.180927  ]
 [-0.25331715  0.58526295  0.6564135 ]
 [ 0.30607244  0.49410585 -0.63492143]
 [ 0.6854059  -0.42991838  0.36505   ]]","[[-0.68096304  0.203765    0.7033982 ]
 [ 0.65166116  0.6068216   0.4550882 ]
 [-0.3341062   0.7682756  -0.5460089 ]]"
20200221-215144.573549,52,[2.149867   0.8202675  0.26418284],"[[-0.6096051  -0.47746032 -0.18305974]
 [-0.2542381   0.58482355  0.65619224]
 [ 0.30736697  0.49510008 -0.6344052 ]
 [ 0.685033   -0.42998677  0.36528182]]","[[-0.6806299   0.20608903  0.70304364]
 [ 0.6524      0.607119    0.45363086]
 [-0.33334282  0.7674203  -0.5476758 ]]"
20200221-215144.573549,53,[2.1580002  0.8253474  0.26388985],"[[-0.60906094 -0.4768967  -0.18527997]
 [-0.25393614  0.5843021   0.6557638 ]
 [ 0.30973956  0.49494335 -0.63416666]
 [ 0.6845603  -0.43149933  0.36534667]]","[[-0.6795162   0.20888996  0.70329416]
 [ 0.65457     0.6055689   0.4525754 ]
 [-0.33135462  0.7678874  -0.54822695]]"
20200221-215144.573549,54,[2.166532   0.83065665 0.26347846],"[[-0.60862625 -0.47695565 -0.18768294]
 [-0.25521946  0.58328825  0.65559125]
 [ 0.31074622  0.49569342 -0.6335784 ]
 [ 0.68401325 -0.43194482  0.36545038]]","[[-0.6795754   0.20972803  0.7029876 ]
 [ 0.6546339   0.6058719   0.45207718]
 [-0.33110723  0.7674199  -0.5490307 ]]"
20200221-215144.573549,55,[2.1750624  0.8332441  0.26337925],"[[-0.6081561  -0.47782975 -0.18975191]
 [-0.2566009   0.58230674  0.65498817]
 [ 0.31172675  0.49548322 -0.63331586]
 [ 0.6834682  -0.43254405  0.36591795]]","[[-0.6797289   0.2098114   0.70281416]
 [ 0.6545106   0.6059823   0.45210785]
 [-0.3310355   0.76731    -0.54922754]]"
20200221-215144.573549,56,[2.183264   0.83886504 0.26289916],"[[-0.60771686 -0.47805086 -0.19246686]
 [-0.25798365  0.5810314   0.65478206]
 [ 0.31265023  0.49626774 -0.6327872 ]
 [ 0.6829162  -0.43311512  0.36578256]]","[[-0.67988956  0.21048906  0.70245606]
 [ 0.65439796  0.6064397   0.4516573 ]
 [-0.33092836  0.76676285 -0.5500556 ]]"
20200221-215144.573549,57,[2.1921577  0.8445795  0.26263514],"[[-0.6072098  -0.47894806 -0.19454937]
 [-0.2604761   0.58015037  0.6542359 ]
 [ 0.31265303  0.49702463 -0.6323917 ]
 [ 0.68241984 -0.4324363   0.36634293]]","[[-0.6807852   0.21012487  0.70169747]
 [ 0.6529236   0.6082822   0.4513134 ]
 [-0.33199787  0.76540214 -0.55130494]]"
20200221-215144.573549,58,[2.200909   0.8509247  0.26270026],"[[-0.60660166 -0.47829527 -0.19563098]
 [-0.2601966   0.58094764  0.65311927]
 [ 0.3150395   0.49621782 -0.632594  ]
 [ 0.68196934 -0.43301412  0.3674085 ]]","[[-0.6796019   0.21365489  0.70177835]
 [ 0.65518016  0.6070865   0.4496501 ]
 [-0.3299701   0.7653743  -0.55255955]]"
20200221-215144.573549,59,[2.2092788  0.8546581  0.26272652],"[[-0.6061112  -0.47844693 -0.19721922]
 [-0.2604958   0.5808134   0.6521967 ]
 [ 0.3169118   0.4954193  -0.63263667]
 [ 0.6814236  -0.43393955  0.3681232 ]]","[[-0.6789376   0.2155125   0.7018534 ]
 [ 0.6565125   0.6061674   0.44894606]
 [-0.3286872   0.7655816  -0.5530365 ]]"
20200221-215144.573549,60,[2.218021  0.860101  0.2626381],"[[-0.6056224  -0.47865233 -0.1988908 ]
 [-0.26145607  0.5806113   0.65137833]
 [ 0.3181798   0.4952264  -0.6325575 ]
 [ 0.6808992  -0.43420416  0.36880818]]","[[-0.678733    0.2170023   0.70159197]
 [ 0.65701455  0.6062538   0.4480936 ]
 [-0.32810554  0.7650921  -0.55405825]]"
20200221-215144.573549,61,[2.2282696  0.8645821  0.26224297],"[[-0.6052519  -0.47865644 -0.2010764 ]
 [-0.2627925   0.5795846   0.65136886]
 [ 0.3191289   0.49601838 -0.63171846]
 [ 0.68027    -0.4346671   0.3690779 ]]","[[-0.6788266   0.21745427  0.70136154]
 [ 0.6570081   0.60641795  0.44788104]
 [-0.32792455  0.76483375 -0.554522  ]]"
20200221-215144.573549,62,[2.2355843 0.8715388 0.2618471],"[[-0.60468334 -0.47824448 -0.20338094]
 [-0.26305616  0.5790297   0.65087646]
 [ 0.32087055  0.49628633 -0.6315267 ]
 [ 0.67985415 -0.43555334  0.36901203]]","[[-0.6781314   0.21986476  0.7012826 ]
 [ 0.6583545   0.60584575  0.44667694]
 [-0.3266606   0.7645982  -0.555592  ]]"
20200221-215144.573549,63,[2.2453635  0.87352794 0.26168153],"[[-0.60444564 -0.47972712 -0.20547266]
 [-0.2659957   0.57760817  0.650491  ]
 [ 0.3204832   0.49681714 -0.6308843 ]
 [ 0.67910373 -0.43520477  0.369632  ]]","[[-0.67948705  0.21776155  0.7006263 ]
 [ 0.65611947  0.6077021   0.44744334]
 [-0.32833612  0.7637263  -0.55580336]]"
20200221-215144.573549,64,[2.253932   0.87511116 0.26148522],"[[-0.60410637 -0.47978106 -0.20756002]
 [-0.26613206  0.5766431   0.6501816 ]
 [ 0.3223634   0.49642035 -0.63043797]
 [ 0.67846245 -0.4368751   0.36977136]]","[[-0.67881745  0.21882765  0.70094323]
 [ 0.65745664  0.6062615   0.44743454]
 [-0.3270439   0.7645662  -0.5554106 ]]"
20200221-215144.573549,65,[2.2640295  0.8784441  0.26177207],"[[-0.6037094  -0.4805021  -0.20835836]
 [-0.26754212  0.5770131   0.6489528 ]
 [ 0.32334307  0.49552426 -0.63050777]
 [ 0.6777945  -0.43661112  0.3713584 ]]","[[-0.67893636  0.21946087  0.70062983]
 [ 0.6573886   0.6066474   0.44701144]
 [-0.32693377  0.7640783  -0.5561461 ]]"
20200221-215144.573549,66,[2.2745101  0.8807101  0.26115248],"[[-0.603469   -0.48039365 -0.21102372]
 [-0.26869243  0.5751602   0.6495581 ]
 [ 0.32431147  0.49670812 -0.629178  ]
 [ 0.67709047 -0.43782887  0.37105045]]","[[-0.67899615  0.21916628  0.70066416]
 [ 0.65743643  0.60625803  0.44746885]
 [-0.3267133   0.76447195 -0.55573475]]"
20200221-215144.573549,67,[2.2847192  0.88014424 0.2609657 ],"[[-0.6032963  -0.4809079  -0.2129676 ]
 [-0.26980963  0.573819    0.649557  ]
 [ 0.32535967  0.49670142 -0.628299  ]
 [ 0.6762971  -0.43902972  0.3714305 ]]","[[-0.6790783   0.21843918  0.7008116 ]
 [ 0.65744907  0.60564095  0.44828543]
 [-0.3265171   0.7651688  -0.55489033]]"
