Timestamp,Epoch,s,u,v
20200301-213714.952853,27,[4.2981625 3.9599872 1.5195643 1.0069176],"[[ 0.3893681  -0.8545191  -0.26187047  0.21597885]
 [ 0.07169165 -0.13357356  0.28295735 -0.07660405]
 [-0.4102661  -0.4668415   0.5110965  -0.5463455 ]
 [-0.30920663 -0.08601554  0.4978502   0.8023946 ]
 [-0.7611347  -0.1631416  -0.5850508   0.07179373]]","[[-0.51061976 -0.24674395  0.42977187  0.70262426]
 [ 0.7723736  -0.4452795   0.43018025  0.14181082]
 [ 0.36780936  0.7073731  -0.12299355  0.5909416 ]
 [-0.0861563   0.49037403  0.7842919  -0.3701307 ]]"
20200301-213714.952853,28,[4.2633986 3.930367  1.5188655 1.000996 ],"[[ 0.3717218  -0.8598133  -0.2713619   0.21352124]
 [ 0.07030185 -0.14050947  0.28280795 -0.07440688]
 [-0.41636452 -0.4611222   0.50896865 -0.54812586]
 [-0.3138437  -0.08737274  0.49421263  0.802542  ]
 [-0.76486814 -0.14391144 -0.5857366   0.06600758]]","[[-0.51636904 -0.2506661   0.4260363   0.6993016 ]
 [ 0.7643803  -0.46957275  0.41874242  0.14099321]
 [ 0.37930837  0.69659245 -0.11275572  0.5984733 ]
 [-0.07218812  0.48106843  0.7939986  -0.36459303]]"
20200301-213714.952853,29,[4.2215543 3.9089139 1.5324018 1.0046242],"[[ 0.36505374 -0.8611011  -0.27211782  0.21843669]
 [ 0.06991118 -0.14404577  0.2840498  -0.07644688]
 [-0.42150036 -0.46067867  0.49902242 -0.55327237]
 [-0.31378114 -0.08485787  0.50374866  0.7966566 ]
 [-0.7653278  -0.13538726 -0.585219    0.07529503]]","[[-0.51605314 -0.24767515  0.43421006  0.6955629 ]
 [ 0.7607863  -0.4781748   0.4181144   0.1331651 ]
 [ 0.38743788  0.6943066  -0.10137117  0.5979583 ]
 [-0.06917229  0.47743484  0.79143274 -0.37537363]]"
20200301-213714.952853,30,[4.1771903 3.8845992 1.544776  1.0015264],"[[ 0.33610153 -0.8732204  -0.2688164   0.22086798]
 [ 0.06533153 -0.1459528   0.28729534 -0.07546993]
 [-0.43825626 -0.4460394   0.49965626 -0.55127096]
 [-0.31716236 -0.06977857  0.5024878   0.797449  ]
 [-0.7681842  -0.11119089 -0.5857031   0.0754774 ]]","[[-0.5241275  -0.22098108  0.43620038  0.69727093]
 [ 0.7435662  -0.49874523  0.42428672  0.1354367 ]
 [ 0.41144028  0.6853051  -0.10437807  0.5917591 ]
 [-0.05582594  0.48246974  0.7866479  -0.3811708 ]]"
20200301-213714.952853,31,[4.1338687  3.8621547  1.5567884  0.99848944],"[[ 0.3033463  -0.88554746 -0.2656088   0.22305696]
 [ 0.06014192 -0.14795658  0.29054672 -0.07432578]
 [-0.4561246  -0.42894712  0.5006128  -0.5490694 ]
 [-0.3201475  -0.05343219  0.5007476   0.79848534]
 [-0.77059716 -0.08404721 -0.5862366   0.07527215]]","[[-0.5317607  -0.19254233  0.4376546   0.69901115]
 [ 0.7239227  -0.52158636  0.4299861   0.13782412]
 [ 0.4376672   0.67350674 -0.10766009  0.58587164]
 [-0.0401768   0.48709708  0.7822911  -0.3861899 ]]"
20200301-213714.952853,32,[4.1249485  3.827505   1.5398654  0.99313843],"[[ 0.27686092 -0.8957521  -0.25970805  0.22369823]
 [ 0.05486187 -0.14752202  0.29403862 -0.06905196]
 [-0.4709646  -0.41275877  0.51073635 -0.53942525]
 [-0.32550967 -0.03502398  0.48629534  0.80624676]
 [-0.7697881  -0.06533846 -0.5905573   0.0646335 ]]","[[-0.54114693 -0.1621144   0.42460614  0.7075229 ]
 [ 0.70505923 -0.53519076  0.4394005   0.15293694]
 [ 0.45737502  0.66494787 -0.12486265  0.5771152 ]
 [-0.02932091  0.49511042  0.78169435 -0.37810045]]"
20200301-213714.952853,33,[4.0831313 3.808232  1.5520207 0.9909324],"[[ 0.23822139 -0.907137   -0.25660273  0.2258391 ]
 [ 0.04886042 -0.14946054  0.29681635 -0.06836212]
 [-0.48954895 -0.391567    0.5112666  -0.53778535]
 [-0.32701516 -0.01702307  0.48518506  0.80679643]
 [-0.77088684 -0.03391468 -0.5909798   0.06472664]]","[[-0.54665726 -0.1313872   0.4266136   0.7084521 ]
 [ 0.68163896 -0.5605958   0.44407523  0.15458965]
 [ 0.48625165  0.64806366 -0.12743723  0.5721301 ]
 [-0.0096729   0.49848112  0.77753335 -0.38322982]]"
20200301-213714.952853,34,[4.0325847  3.7999642  1.5548457  0.99229395],"[[ 0.17177531 -0.92055637 -0.26105672  0.22633798]
 [ 0.04036878 -0.15551117  0.29715374 -0.06843816]
 [-0.5155048  -0.35749176  0.50913006 -0.53927535]
 [-0.32428098  0.00407735  0.48947522  0.8053442 ]
 [-0.77327937  0.02400159 -0.5871539   0.06848462]]","[[-0.54763544 -0.09570795  0.43410328  0.70886517]
 [ 0.6440785  -0.61146826  0.43493038  0.14867848]
 [ 0.5332076   0.61187017 -0.12450869  0.57079107]
 [ 0.03079488  0.49250552  0.77902985 -0.3867851 ]]"
20200301-213714.952853,35,[4.016204  3.7785707 1.5296363 0.990854 ],"[[ 0.12835163 -0.9271723  -0.26294363  0.22553708]
 [ 0.0341404  -0.15833364  0.2977532  -0.06425399]
 [-0.5316253  -0.3335683   0.51521134 -0.53343034]
 [-0.32407227  0.02136224  0.48085806  0.8103242 ]
 [-0.77117616  0.05965019 -0.5878241   0.06189997]]","[[-0.5487861  -0.06768554  0.42643082  0.715828  ]
 [ 0.6163926  -0.64059347  0.43076873  0.15536667]
 [ 0.5619306   0.5878695  -0.13409504  0.56627053]
 [ 0.05593139  0.489355    0.7839734  -0.3778753 ]]"
20200301-213714.952853,36,[3.9786444 3.7566109 1.5195022 0.9946478],"[[ 0.00658986  0.9333065  -0.2716023   0.22573256]
 [ 0.01577832  0.1664577   0.29586023 -0.06421311]
 [-0.56821907  0.26655862  0.5130883  -0.5357526 ]
 [-0.31591913 -0.05751693  0.48624817  0.80848455]
 [-0.759625   -0.16391806 -0.5822391   0.06514191]]","[[-0.54736155  0.00588891  0.4330615   0.71611327]
 [ 0.53271896  0.722114    0.41492775  0.15032284]
 [ 0.63329095 -0.5104153  -0.130188    0.56698334]
 [ 0.12469369 -0.46689728  0.7895213  -0.37830502]]"
20200301-213714.952853,37,[3.9697738  3.7171497  1.4909661  0.99654824],"[[-0.0704245   0.92707974 -0.2837053   0.22471055]
 [ 0.00529366  0.17320444  0.29228577 -0.06123867]
 [-0.5845795   0.22611701  0.51789486 -0.5328556 ]
 [-0.30764753 -0.07776384  0.4842979   0.8112142 ]
 [-0.747417   -0.23097137 -0.575605    0.06124971]]","[[-0.5393899  -0.02825476  0.43235824  0.7220295 ]
 [ 0.47718704  0.7714929   0.39256796  0.15159799]
 [ 0.67238575 -0.4581228  -0.13534532  0.56542253]
 [ 0.17102185 -0.44059527  0.80039895 -0.3687671 ]]"
20200301-213714.952853,38,[3.9687781 3.6468723 1.4752262 0.9911723],"[[-0.01737043 -0.9296945  -0.28537917  0.22186835]
 [ 0.01269841 -0.1727833   0.29435176 -0.05448222]
 [-0.57300276 -0.2581099   0.52523357 -0.52343035]
 [-0.31763944  0.06475295  0.46528584  0.8195559 ]
 [-0.75518894  0.18708527 -0.5827132   0.04642262]]","[[-0.54796624  0.00623748  0.41210407  0.72791785]
 [ 0.51418114 -0.74083626  0.39819875  0.16797987]
 [ 0.6446721   0.49791867 -0.14320739  0.56210893]
 [ 0.14052989  0.4507769   0.8069075  -0.35489705]]"
20200301-213714.952853,39,[3.9472337 3.6092603 1.4632473 1.0000414],"[[-0.07372936  0.9229791  -0.29427233  0.22563726]
 [ 0.00243579  0.17966972  0.29150355 -0.05523403]
 [-0.586923    0.22924468  0.51685166 -0.5300593 ]
 [-0.31232762 -0.07853056  0.47647074  0.81372714]
 [-0.7433241  -0.23897332 -0.5781606   0.05405983]]","[[-0.5474929  -0.02808041  0.41896766  0.7238296 ]
 [ 0.46848786  0.77912945  0.38343835  0.16264021]
 [ 0.6721709  -0.4577044  -0.13167845  0.566881  ]
 [ 0.17016822 -0.42740586  0.81246656 -0.35814098]]"
20200301-213714.952853,40,[3.9183142 3.5798135 1.4780756 0.9974856],"[[-0.11430719  0.91888356 -0.29122445  0.22937934]
 [-0.00520408  0.17975858  0.29420462 -0.05572581]
 [-0.59774226  0.20276314  0.5148284  -0.53021806]
 [-0.30773777 -0.09613904  0.47833017  0.8124079 ]
 [-0.73137426 -0.27015582 -0.57860535  0.05605263]]","[[-0.5431138  -0.05946831  0.42398202  0.72230893]
 [ 0.43477246  0.7952013   0.38967592  0.16364829]
 [ 0.69349414 -0.43109807 -0.13019697  0.56237817]
 [ 0.18725991 -0.422224    0.80711883 -0.3677226 ]]"
20200301-213714.952853,41,[3.915273   3.5460544  1.4477526  0.99795645],"[[-0.14192301  0.9135579  -0.29660794  0.22761916]
 [-0.00947677  0.18216522  0.29275444 -0.05063653]
 [-0.6023405   0.18756242  0.52217907 -0.52402186]
 [-0.30483514 -0.10571959  0.4689878   0.81777215]
 [-0.7238992  -0.293039   -0.5776665   0.04769918]]","[[-0.5392647  -0.07414664  0.41446817  0.7293231 ]
 [ 0.41268885  0.80991936  0.3798145   0.17163895]
 [ 0.70539373 -0.41222528 -0.14017484  0.5593223 ]
 [ 0.20322803 -0.41061378  0.8150512  -0.35466406]]"
20200301-213714.952853,42,[3.9007685 3.5152805 1.4459999 0.9997854],"[[-0.13108987 -0.91248155 -0.3004099   0.23261057]
 [-0.00723788 -0.18647356  0.2914425  -0.05144467]
 [-0.6013191  -0.198429    0.5175577  -0.5257424 ]
 [-0.30485585  0.10241838  0.47455797  0.8149651 ]
 [-0.7268021   0.28764784 -0.57597214  0.05169434]]","[[-0.5377218   0.06529495  0.41928867  0.7285526 ]
 [ 0.42180064 -0.8089209   0.3729822   0.16916099]
 [ 0.7022981   0.42080757 -0.13472341  0.5581648 ]
 [ 0.19929083  0.40534484  0.8166584  -0.35923222]]"
20200301-213714.952853,43,[3.9011967 3.4981613 1.4028776 1.0024067],"[[-0.15476112 -0.9101656  -0.2996728   0.2273933 ]
 [-0.0136453  -0.18522424  0.29128933 -0.04384738]
 [-0.6077232  -0.17928109  0.5277358  -0.5157749 ]
 [-0.30583832  0.11531065  0.45506075  0.82397866]
 [-0.71623915  0.3030727  -0.582891    0.03748843]]","[[-0.5403127   0.08309291  0.39518622  0.7382316 ]
 [ 0.3976507  -0.81774765  0.3737158   0.18302862]
 [ 0.7118687   0.4021294  -0.14982186  0.5559574 ]
 [ 0.20779605  0.4033319   0.82566214 -0.33530056]]"
