Timestamp,Epoch,s,u,v
20200227-141635.538339,10,[6.6034465 4.4988523 2.668883  2.0238004],"[[-0.67468756 -0.32126954  0.54592127 -0.32567358]
 [ 0.35221115 -0.7386767  -0.3250497  -0.36900055]
 [-0.38604033  0.28447095 -0.58910114 -0.6070976 ]
 [ 0.1690452  -0.31022578  0.24971421 -0.15374097]
 [ 0.49309325  0.4171078   0.43233693 -0.60462534]]","[[-0.6718435  -0.24073206  0.51423424 -0.47564462]
 [-0.11690948  0.6733326   0.5766129   0.44774222]
 [-0.1938798  -0.6350131   0.13047521  0.73630536]
 [ 0.70524436 -0.29228386  0.621335   -0.1764761 ]]"
20200227-141635.538339,11,[6.593793  4.500587  2.6589189 2.0243356],"[[-0.6745     -0.31909817  0.5450227  -0.33008593]
 [ 0.3514631  -0.73974895 -0.32577816 -0.36760256]
 [-0.3864521   0.28424218 -0.5943355  -0.6022146 ]
 [ 0.1693176  -0.30770904  0.24904396 -0.15680893]
 [ 0.49346742  0.41889128  0.42610112 -0.6071742 ]]","[[-0.6719055  -0.23898262  0.5119985  -0.4788406 ]
 [-0.11634595  0.67428875  0.5779575   0.44470656]
 [-0.19385535 -0.635231    0.13652165  0.7350264 ]
 [ 0.70528525 -0.29103956  0.62063265 -0.18078789]]"
20200227-141635.538339,12,[6.5916343 4.490206  2.6439445 2.0243764],"[[-0.6755879  -0.31317955  0.54397255 -0.33561996]
 [ 0.349314   -0.7423793  -0.3242091  -0.36664066]
 [-0.38703868  0.282866   -0.6029681  -0.59439695]
 [ 0.16831578 -0.30396405  0.24892667 -0.16122365]
 [ 0.49338835  0.42235547  0.41647068 -0.6112554 ]]","[[-0.67320263 -0.23296739  0.5089868  -0.4831743 ]
 [-0.1151282   0.67838186  0.57652336  0.44064128]
 [-0.19485907 -0.6347061   0.14764781  0.7330611 ]
 [ 0.7039703  -0.2875287   0.62189543 -0.18708223]]"
20200227-141635.538339,13,[6.587894  4.486349  2.6274333 2.0240898],"[[-0.67258644 -0.31141752  0.5428197  -0.34568632]
 [ 0.3506669  -0.74275976 -0.32657436 -0.36309692]
 [-0.3880738   0.28089207 -0.6118191  -0.5858618 ]
 [ 0.17097566 -0.30005822  0.24730128 -0.16584398]
 [ 0.49479905  0.42707342  0.4039993  -0.614755  ]]","[[-0.6705368  -0.23157015  0.5066619  -0.48994866]
 [-0.11508316  0.6804044   0.57882077  0.43447933]
 [-0.19309    -0.63535666  0.1602828   0.7303065 ]
 [ 0.70700276 -0.28239524  0.61852235 -0.19450054]]"
20200227-141635.538339,14,[6.5866337 4.4873786 2.6117358 2.0229793],"[[-0.67155445 -0.3091405   0.5417197  -0.3520911 ]
 [ 0.35046065 -0.7439361  -0.32748455 -0.36067742]
 [-0.38906732  0.27947208 -0.61895305 -0.57888764]
 [ 0.17189693 -0.29685563  0.2455571  -0.16950683]
 [ 0.4952479   0.42984092  0.39483202 -0.6181423 ]]","[[-0.66981006 -0.22981901  0.50392276 -0.49457029]
 [-0.11471898  0.68189913  0.5804966   0.42997283]
 [-0.19242209 -0.6355824   0.16914031  0.728286  ]
 [ 0.70793235 -0.27969947  0.6168283  -0.20030697]]"
20200227-141635.538339,15,[6.5860934 4.4786386 2.5932739 2.0196424],"[[-0.670889   -0.3025906   0.53802717 -0.36526832]
 [ 0.34941494 -0.7459199  -0.32883656 -0.35728055]
 [-0.38928396  0.277904   -0.6329334  -0.56472456]
 [ 0.17248769 -0.2919715   0.24323463 -0.17621559]
 [ 0.49651045  0.43539047  0.37765786 -0.6236701 ]]","[[-0.66944224 -0.2234197   0.49788174 -0.5040285 ]
 [-0.113509    0.6858685   0.58209836  0.42173672]
 [-0.19286191 -0.63591236  0.18759666  0.7233445 ]
 [ 0.7083551  -0.27437875  0.61488473 -0.21181676]]"
20200227-141635.538339,16,[6.575256 4.483297 2.5842   2.019941],"[[-0.66859204 -0.30269408  0.53629863  0.37220567]
 [ 0.35014978 -0.74616015 -0.3321617   0.3534672 ]
 [-0.3896641   0.2772514  -0.6380423   0.55922174]
 [ 0.17442104 -0.28998104  0.24147487  0.17907602]
 [ 0.49811593  0.43665066  0.36965433  0.62588114]]","[[-0.66738844 -0.22415525  0.4955284   0.5087228 ]
 [-0.11309949  0.6856836   0.5858602  -0.41691098]
 [-0.19187795 -0.6363551   0.19435501 -0.7214302 ]
 [ 0.7106225  -0.27321216  0.6111023   0.21662252]]"
20200227-141635.538339,17,[6.572265  4.4837737 2.5629632 2.014978 ],"[[-0.6665488  -0.2993108   0.5295981  -0.3883361 ]
 [ 0.34964946 -0.74724126 -0.33870882 -0.34607485]
 [-0.3901469   0.276236   -0.6527836  -0.5423149 ]
 [ 0.17600903 -0.28686127  0.2373735  -0.18609591]
 [ 0.50026435  0.43982765  0.3497571  -0.633001  ]]","[[-0.6656385  -0.22141384  0.48674121 -0.5205615 ]
 [-0.11162145  0.6871922   0.5928469   0.40477192]
 [-0.19169408 -0.6368392   0.21349879  0.7156169 ]
 [ 0.7125444  -0.27051574  0.6050075  -0.23036471]]"
20200227-141635.538339,18,[6.566355  4.4749312 2.554384  2.014733 ],"[[-0.665029   -0.29457924  0.52737767 -0.3981452 ]
 [ 0.34913707 -0.7486923  -0.33936736 -0.3436925 ]
 [-0.3901014   0.27524403 -0.66141504 -0.53286207]
 [ 0.17736924 -0.2824843   0.2353481  -0.19085224]
 [ 0.5021959   0.44398928  0.3374078  -0.63481444]]","[[-0.6642854  -0.21674106  0.48355484 -0.5271841 ]
 [-0.1104445   0.69044614  0.5930285   0.39925423]
 [-0.19190912 -0.63681406  0.2266519   0.7115251 ]
 [ 0.7139313  -0.2660373   0.6025954  -0.23749793]]"
20200227-141635.538339,19,[6.56077   4.478622  2.5483184 2.0124958],"[[-0.66366774 -0.29411837  0.5245066  -0.4048529 ]
 [ 0.3496049  -0.7488028  -0.3423274  -0.340722  ]
 [-0.39056814  0.2750865  -0.6669407  -0.5259192 ]
 [ 0.17865875 -0.28021485  0.23329362 -0.19395   ]
 [ 0.50285083  0.4456413   0.32934585 -0.63702047]]","[[-0.66318744 -0.21670218  0.47986576 -0.531932  ]
 [-0.11042514  0.6903829   0.5963471   0.39439583]
 [-0.19110611 -0.6374555   0.23378408  0.708854  ]
 [ 0.71516937 -0.2646927   0.5995365  -0.24295367]]"
20200227-141635.538339,20,[6.5580025 4.479574  2.5287201 2.0059872],"[[-0.66175383 -0.2908821   0.5156075  -0.42183006]
 [ 0.34901404 -0.7498356  -0.349633   -0.33226123]
 [-0.39095896  0.27427682 -0.6818708  -0.5067347 ]
 [ 0.18015507 -0.27727464  0.22819653 -0.20114984]
 [ 0.50494117  0.44835767  0.30803135 -0.64375496]]","[[-0.6615407  -0.21409902  0.46905354 -0.5445309 ]
 [-0.10890689  0.69167703  0.6040123   0.38064525]
 [-0.19101843 -0.63786614  0.2538857   0.7015561 ]
 [ 0.7169482  -0.26243305  0.59219885 -0.2577095 ]]"
20200227-141635.538339,21,[6.5572867 4.4848228 2.521708  2.0024443],"[[-0.66141516 -0.2906082   0.51110053 -0.42813262]
 [ 0.34825656 -0.75049305 -0.3538082  -0.32783586]
 [-0.39143604  0.27453223 -0.68776613 -0.4983644 ]
 [ 0.18048166 -0.2760729   0.22571532 -0.204311  ]
 [ 0.50542176  0.4480209   0.29937705 -0.6473917 ]]","[[-0.66143167 -0.21441409  0.46332896 -0.54941875]
 [-0.10829104  0.69105184  0.6088766   0.37415183]
 [-0.19104412 -0.6380469   0.26072887  0.69886976]
 [ 0.71713537 -0.26338208  0.5887411  -0.2640656 ]]"
20200227-141635.538339,22,[6.551727  4.481635  2.5115883 1.9968557],"[[-0.6650283  -0.28189838  0.5039035  -0.43695897]
 [ 0.34209415 -0.7539093  -0.35616797 -0.3252431 ]
 [-0.39100644  0.27639914 -0.6989663  -0.4823538 ]
 [ 0.17728776 -0.27347413  0.22273111 -0.21068351]
 [ 0.50635105  0.4482961   0.2847141  -0.6528633 ]]","[[-0.66502523 -0.20576392  0.4532723  -0.5567286 ]
 [-0.1044465   0.6940656   0.6111685   0.36583686]
 [-0.19517286 -0.6371373   0.27545106  0.69288546]
 [ 0.7132598  -0.26455605  0.5874891  -0.2759101 ]]"
20200227-141635.538339,23,[6.542406  4.4816236 2.5046012 1.9968462],"[[-0.6625087  -0.28206417  0.5009289  -0.44438574]
 [ 0.34415218 -0.7534847  -0.35856134 -0.32209405]
 [-0.39183277  0.27518505 -0.7041707  -0.47508454]
 [ 0.1796276  -0.27035883  0.2204775  -0.21397598]
 [ 0.50679606  0.4515305   0.2757485  -0.65367085]]","[[-0.6629325  -0.20639828  0.4498312  -0.5617582 ]
 [-0.10536119  0.6944919   0.6136578   0.3605606 ]
 [-0.19309674 -0.6379041   0.28370053  0.6894245 ]
 [ 0.7156349  -0.2610729   0.58360064 -0.28127897]]"
20200227-141635.538339,24,[6.544786  4.471633  2.4897606 1.9934683],"[[-0.66247404 -0.2777548   0.49340343 -0.4558659 ]
 [ 0.34289306 -0.75552875 -0.36142743 -0.3162525 ]
 [-0.39246047  0.27331725 -0.71592075 -0.45847934]
 [ 0.17965372 -0.2668554   0.2159722  -0.21996221]
 [ 0.5072      0.4539982   0.25833422 -0.658471  ]]","[[-0.6631177  -0.20227434  0.44029883 -0.57052356]
 [-0.10446683  0.69756794  0.6164963   0.3498828 ]
 [-0.19346955 -0.637157    0.30065227  0.6827947 ]
 [ 0.7154936  -0.25790513  0.5793769  -0.2930468 ]]"
20200227-141635.538339,25,[6.541471  4.4678802 2.4737406 1.9908079],"[[-0.66121805 -0.27446842  0.48684004 -0.46722826]
 [ 0.34276143 -0.756893   -0.36399737 -0.31084254]
 [-0.3931972   0.27131853 -0.7261609  -0.44347262]
 [ 0.18080081 -0.26307     0.21110937 -0.22517523]
 [ 0.50794953  0.45712242  0.24210759 -0.6615917 ]]","[[-0.6620984  -0.1994197   0.43202394 -0.57897586]
 [-0.10402247  0.69993633  0.6193828   0.34004918]
 [-0.19293392 -0.63697666  0.31626907  0.676026  ]
 [ 0.71664625 -0.25412935  0.57418996 -0.30354986]]"
20200227-141635.538339,26,[6.5441356 4.459854  2.4570453 1.9797729],"[[-0.6619186  -0.26765707  0.47225046 -0.48529962]
 [ 0.34072548 -0.75870246 -0.36994016 -0.30263662]
 [-0.39356163  0.2703605  -0.7432137  -0.41524976]
 [ 0.1802487  -0.2588367   0.20340684 -0.23411725]
 [ 0.50831985  0.46112815  0.2153667  -0.66757154]]","[[-0.66307074 -0.19273652  0.4147717  -0.59258264]
 [-0.10272971  0.703171    0.6247571   0.32353607]
 [-0.1939918  -0.63698477  0.34153843  0.6633015 ]
 [ 0.71564716 -0.2503066   0.5665636  -0.322802  ]]"
20200227-141635.538339,27,[6.53479   4.4566607 2.4516525 1.9753354],"[[-0.66082686 -0.26392925  0.46621135 -0.49495685]
 [ 0.33990347 -0.7597214  -0.37247148 -0.2989266 ]
 [-0.39365724  0.26998752 -0.75041026 -0.40264457]
 [ 0.18130979 -0.25543302  0.19986011 -0.23840585]
 [ 0.50983727  0.46370786  0.20211959 -0.6683567 ]]","[[-0.6620544  -0.18921793  0.40825692 -0.5993384 ]
 [-0.10148219  0.7050616   0.6265377   0.31628996]
 [-0.19414105 -0.63704187  0.35393494  0.6566709 ]
 [ 0.71672463 -0.24751112  0.56169975 -0.33096415]]"
20200227-141635.538339,28,[6.532594  4.465293  2.4482837 1.9697993],"[[-0.6606712  -0.26400703  0.46073818 -0.50031877]
 [ 0.3385823  -0.7604866  -0.37681937 -0.29370874]
 [-0.39364076  0.2710189  -0.7544488  -0.39440492]
 [ 0.18151301 -0.25500664  0.19695002 -0.24065642]
 [ 0.51085776  0.46203977  0.19428119 -0.6707802 ]]","[[-0.66195863 -0.18997024  0.40207803 -0.60337037]
 [-0.10038647  0.7037156   0.63161355  0.30946937]
 [-0.19479246 -0.63730556  0.3588933   0.65352386]
 [ 0.7167911  -0.25007445  0.55730903 -0.33627376]]"
20200227-141635.538339,29,[6.524461  4.460254  2.441223  1.9658505],"[[-0.65958536 -0.2600668   0.45388016 -0.5102051 ]
 [ 0.33734122 -0.76186246 -0.37962383 -0.28903922]
 [-0.3940995   0.27025095 -0.7617967  -0.38044134]
 [ 0.18234198 -0.25176832  0.19318785 -0.24530673]
 [ 0.5124308   0.46422848  0.17950797 -0.6717413 ]]","[[-0.6610433  -0.1862191   0.39463627 -0.6104151 ]
 [-0.09867172  0.7059788   0.63344467  0.3010079 ]
 [-0.1950162  -0.6369202   0.37238425  0.6462441 ]
 [ 0.71781224 -0.24748598  0.55167013 -0.3451901 ]]"
20200227-141635.538339,30,[6.5130153 4.464697  2.4342191 1.9648415],"[[-0.65728456 -0.26039898  0.44936812 -0.5171283 ]
 [ 0.33840913 -0.7618238  -0.38271326 -0.28443584]
 [-0.39488655  0.26946256 -0.7657734  -0.37233832]
 [ 0.18435755 -0.24962395  0.19026117 -0.24804908]
 [ 0.51335484  0.46571887  0.1702656  -0.67194533]]","[[-0.6590413  -0.18717442  0.38991645 -0.6153012 ]
 [-0.0986343   0.70582837  0.636708    0.29441515]
 [-0.19344154 -0.6374339   0.37988237  0.64183146]
 [ 0.7200809  -0.24586542  0.5461292  -0.35039482]]"
20200227-141635.538339,31,[6.5151687 4.455798  2.4232883 1.9564072],"[[-0.6574641  -0.2552897   0.437117   -0.53014094]
 [ 0.33714685 -0.76323915 -0.38659462 -0.27795643]
 [-0.39546013  0.26825076 -0.7768245  -0.3497495 ]
 [ 0.18428113 -0.2457305   0.18362488 -0.25451368]
 [ 0.5135417   0.46898976  0.14932793 -0.67423224]]","[[-0.65946126 -0.18195328  0.3761247  -0.62492746]
 [-0.09779284  0.7088106   0.6393144   0.281604  ]
 [-0.19386429 -0.6371053   0.3990852   0.6302735 ]
 [ 0.7196975  -0.2420274   0.5390158  -0.36458236]]"
20200227-141635.538339,32,[6.5175967 4.4560437 2.41771   1.9470524],"[[-0.6580744  -0.25200966  0.4279663  -0.538539  ]
 [ 0.33528742 -0.7642987  -0.3904258  -0.2730164 ]
 [-0.3957859   0.26865694 -0.7836559  -0.33382133]
 [ 0.18383552 -0.24349286  0.17891684 -0.25880417]
 [ 0.51388586  0.46997157  0.13521941 -0.6760335 ]]","[[-0.6602244  -0.17874882  0.36591983 -0.63107467]
 [-0.09659461  0.70974106  0.64239764  0.27251086]
 [-0.19476262 -0.63720673  0.41070002  0.6223828 ]
 [ 0.7189164  -0.24142048  0.53362274 -0.37432846]]"
20200227-141635.538339,33,[6.5189962 4.457657  2.4090357 1.9419923],"[[-0.6578094  -0.2499219   0.4212725  -0.54534674]
 [ 0.33409658 -0.7654316  -0.39306495 -0.26838008]
 [-0.39655623  0.26813564 -0.78886724 -0.32142246]
 [ 0.18412504 -0.24125575  0.17462777 -0.2620319 ]
 [ 0.5143032   0.47069386  0.1233804  -0.6771973 ]]","[[-0.6601687  -0.1769206   0.35797703 -0.6361831 ]
 [-0.09568289  0.7106751   0.6448437   0.26450405]
 [-0.19491872 -0.6370075   0.42044407  0.6159993 ]
 [ 0.71904725 -0.24054421  0.5284467  -0.38190794]]"
20200227-141635.538339,34,[6.511214  4.4610114 2.4089966 1.9365555],"[[-0.6570575  -0.2479168   0.41760457 -0.55010194]
 [ 0.33304185 -0.7659197  -0.39514714 -0.26645875]
 [-0.39676747  0.26896462 -0.79120964 -0.31467128]
 [ 0.18488052 -0.23909971  0.17277658 -0.26419723]
 [ 0.5155129   0.4715867   0.11662434 -0.6764388 ]]","[[-0.6595433  -0.17522086  0.35454014 -0.63921946]
 [-0.0944166   0.71090996  0.6462119   0.2609646 ]
 [-0.19510615 -0.6373863   0.42552763  0.61204475]
 [ 0.7197373  -0.24009043  0.525012   -0.3856128 ]]"
20200227-141635.538339,35,[6.5119386 4.4585724 2.3971264 1.92138  ],"[[-0.65609    -0.24346878  0.40003547 -0.5664329 ]
 [ 0.33109048 -0.7675468  -0.4020144  -0.25475278]
 [-0.39689362  0.26849926 -0.8021634  -0.2863594 ]
 [ 0.1856058  -0.23628893  0.16338286 -0.27043086]
 [ 0.5176406   0.47293854  0.09053385 -0.6775847 ]]","[[-0.6586684  -0.17112884  0.33647403 -0.650889  ]
 [-0.09208888  0.7127327   0.65164757  0.24266715]
 [-0.19603974 -0.637007    0.4467675   0.59681624]
 [ 0.7205862  -0.23864056  0.5123863  -0.40158045]]"
20200227-141635.538339,36,[6.5089006 4.4543295 2.390684  1.9156111],"[[-0.6553131  -0.2407601   0.39076942 -0.57508767]
 [ 0.330171   -0.768817   -0.40485907 -0.24855521]
 [-0.39725915  0.26758832 -0.80782706 -0.27096704]
 [ 0.18621072 -0.23373395  0.15825605 -0.2741765 ]
 [ 0.5187122   0.4740461   0.07588702 -0.6774205 ]]","[[-0.6580013  -0.16846383  0.3268602  -0.65712774]
 [-0.09091295  0.7144586   0.6534779   0.23291725]
 [-0.19630452 -0.63645154  0.45894912  0.5880133 ]
 [ 0.72127235 -0.23685122  0.5054648  -0.41008922]]"
20200227-141635.538339,37,[6.501026  4.455077  2.388143  1.9056169],"[[-0.6547582  -0.23719802  0.3820895  -0.5831572 ]
 [ 0.3288318  -0.76944035 -0.40808657 -0.24448793]
 [-0.39740217  0.2681894  -0.812273   -0.25665268]
 [ 0.18681042 -0.23090672  0.1539633  -0.2777546 ]
 [ 0.51993656  0.4758732   0.06309846 -0.67611784]]","[[-0.6575879  -0.1652146   0.31846926 -0.662465  ]
 [-0.08947153  0.7153574   0.65531397  0.22543857]
 [-0.19670904 -0.63682395  0.46895164  0.57952154]
 [ 0.72171926 -0.23542124  0.49922523 -0.41769907]]"
20200227-141635.538339,38,[6.4982324 4.4514227 2.3853242 1.8994914],"[[-0.6524904   0.23554808  0.3743644   0.5915502 ]
 [ 0.3294865   0.7698212  -0.41055208  0.23936543]
 [-0.3977773  -0.26717222 -0.8162378   0.24450323]
 [ 0.18887523  0.22784582  0.14986804  0.28066647]
 [ 0.5213396  -0.47811902  0.05093281  0.6739563 ]]","[[-0.6555696   0.16391468  0.31160915  0.6680273 ]
 [-0.08902998 -0.71649736  0.656684   -0.21787968]
 [-0.1957946   0.63691354  0.47869313 -0.57171553]
 [ 0.72385556  0.23260437  0.49246225  0.42356747]]"
20200227-141635.538339,39,[6.4968967 4.4465013 2.3829508 1.8928235],"[[-0.6542058   0.2293025   0.3684776   0.59601367]
 [ 0.32494417  0.7722247  -0.4114575   0.2379639 ]
 [-0.39783216 -0.2681809  -0.8197125   0.23249866]
 [ 0.18735532  0.22510277  0.1460819   0.28370622]
 [ 0.52254575 -0.4780142   0.04073071  0.6734956 ]]","[[-0.657245    0.15753481  0.30480078  0.67105055]
 [-0.08589456 -0.7190584   0.655834   -0.21321179]
 [-0.1984281   0.6356525   0.48729226 -0.56490576]
 [ 0.72199565  0.2325596   0.48941264  0.43024844]]"
20200227-141635.538339,40,[6.4979506 4.4431143 2.379641  1.87981  ],"[[-0.6552314   0.22348441  0.3590611   0.6030626 ]
 [ 0.32152677  0.7739052  -0.4138434   0.23467268]
 [-0.3981414  -0.26872107 -0.82416224  0.21569751]
 [ 0.18657115  0.2220369   0.14092414  0.28730565]
 [ 0.5234186  -0.47918013  0.02656441  0.67243916]]","[[-0.6583246   0.15169613  0.29518417  0.675621  ]
 [-0.08342406 -0.72115797  0.6561394  -0.20604034]
 [-0.20008363  0.6351273   0.49826247 -0.55526036]
 [ 0.72084385  0.23137046  0.48382032  0.43905553]]"
20200227-141635.538339,41,[6.4926443 4.4408917 2.3723414 1.8713115],"[[-0.65445113  0.21925485  0.349544    0.61136454]
 [ 0.31980562  0.7752976  -0.4160461   0.2298002 ]
 [-0.39868894 -0.2680494  -0.8284551   0.19947751]
 [ 0.18734898  0.21870653  0.13508123  0.29045248]
 [ 0.5247532  -0.48078924  0.01183424  0.67027736]]","[[-0.65767694  0.14770754  0.28551188  0.68126833]
 [-0.08163667 -0.7232113   0.65680075 -0.19726604]
 [-0.2004802   0.6345482   0.51013136 -0.5449061 ]
 [ 0.7215291   0.22912122  0.47630066  0.44725502]]"
20200227-141635.538339,42,[6.484266  4.441517  2.37147   1.8656904],"[[-0.6535202   0.21677619  0.3447263   0.61595315]
 [ 0.31826642  0.7762085  -0.41791254  0.22687912]
 [-0.39887738 -0.26854447 -0.8299448   0.19190565]
 [ 0.18808174  0.21672451  0.13299184  0.29262146]
 [ 0.5264412  -0.48106396  0.00424227  0.66833645]]","[[-0.6568132   0.14535953  0.28137118  0.6843227 ]
 [-0.07965346 -0.72399944  0.6574472  -0.192985  ]
 [-0.20098636  0.63430375  0.51574177 -0.53969806]
 [ 0.7223962   0.22880994  0.47180945  0.45076153]]"
20200227-141635.538339,43,[6.4781337 4.446791  2.370959  1.8601321],"[[-6.5242016e-01  2.1677136e-01  3.4083393e-01  6.1938834e-01]
 [ 3.1838089e-01  7.7626783e-01 -4.1984189e-01  2.2402379e-01]
 [-3.9909104e-01 -2.6902139e-01 -8.3091176e-01  1.8664199e-01]
 [ 1.8915872e-01  2.1517238e-01  1.3095903e-01  2.9372069e-01]
 [ 5.2718782e-01 -4.8140091e-01 -6.5392506e-04  6.6713178e-01]]","[[-0.65586835  0.14576417  0.27813584  0.68646204]
 [-0.07939692 -0.72339106  0.65920424 -0.18934442]
 [-0.20059223  0.63490283  0.5184542  -0.53653204]
 [ 0.7233918   0.22881594  0.46829     0.45282677]]"
