Timestamp,Epoch,s,u,v
20200227-182835.582350,23,[6.9393296  5.629379   2.2054248  0.62615824],"[[ 7.2173375e-01 -2.6822397e-01 -1.6783994e-01 -4.6189436e-01]
 [ 4.6212050e-01 -3.3522603e-01 -4.9015152e-04  2.1995427e-01]
 [ 1.3241999e-02  4.1011977e-01  4.5641696e-01 -7.0186359e-01]
 [ 4.1419166e-01  8.0399132e-01 -3.2221130e-01  2.7889490e-01]
 [ 3.0629271e-01  3.2856401e-02  8.1221527e-01  4.0973026e-01]]","[[-0.31611133  0.02972762  0.9223914   0.21996479]
 [-0.65401167 -0.07163353 -0.3772576   0.65177774]
 [ 0.0179019   0.9937406  -0.04940194  0.09858563]
 [ 0.6870387  -0.08040561  0.06656358  0.7190845 ]]"
20200227-182835.582350,24,[6.9206786  5.622189   2.2031999  0.62604547],"[[ 7.2656941e-01 -2.5540486e-01 -1.6693689e-01 -4.6478790e-01]
 [ 4.6779606e-01 -3.2762808e-01  3.4417951e-04  2.2568722e-01]
 [ 5.6277798e-03  4.0848795e-01  4.5978037e-01 -6.9850832e-01]
 [ 4.0105760e-01  8.1196213e-01 -3.1949323e-01  2.7820390e-01]
 [ 3.0394873e-01  3.5828844e-02  8.1157768e-01  4.0954405e-01]]","[[-3.18397313e-01  2.21100301e-02  9.20552313e-01  2.25206494e-01]
 [-6.54362798e-01 -8.47526044e-02 -3.82519513e-01  6.46765232e-01]
 [-8.65260197e-04  9.93740737e-01 -4.87559587e-02  1.00509144e-01]
 [ 6.85880482e-01 -6.93406537e-02  6.23325370e-02  7.21716464e-01]]"
20200227-182835.582350,25,[6.9196486 5.6206093 2.2045102 0.6262733],"[[ 0.7281979  -0.25076562 -0.16720387 -0.46694404]
 [ 0.47002453 -0.3247945   0.00147169  0.23029938]
 [ 0.00289472  0.40798843  0.4603314  -0.69660705]
 [ 0.3959206   0.8146935  -0.31926492  0.27790204]
 [ 0.30338627  0.03801578  0.81129855  0.40796414]]","[[-0.3187989   0.01965844  0.9204014   0.22548196]
 [-0.6539368  -0.08983592 -0.38291156  0.6462778 ]
 [-0.00744578  0.99359214 -0.048719    0.10171494]
 [ 0.68606013 -0.06571128  0.0621815   0.7218984 ]]"
20200227-182835.582350,26,[6.900763  5.618972  2.204416  0.6257354],"[[ 0.73188615 -0.24045098 -0.16695641 -0.46981028]
 [ 0.47450283 -0.31844783  0.00275004  0.23649883]
 [-0.00298529  0.40685013  0.4625641  -0.69340587]
 [ 0.38491032  0.8207053  -0.31776574  0.27748224]
 [ 0.3017034   0.04111281  0.81066465  0.40686467]]","[[-0.32015023  0.01388717  0.9193791   0.22815126]
 [-0.6544366  -0.10056218 -0.38580364  0.6424608 ]
 [-0.02311427  0.99325067 -0.04855454  0.10276756]
 [ 0.68460387 -0.0561015   0.05949901  0.7243135 ]]"
20200227-182835.582350,27,[6.89032   5.608648  2.2023027 0.6243449],"[[ 0.73555773 -0.22939593 -0.16624784 -0.47247168]
 [ 0.47904128 -0.31207538  0.00340863  0.24185458]
 [-0.00915455  0.40536276  0.4653692  -0.690125  ]
 [ 0.3735849   0.82691014 -0.31552374  0.27716115]
 [ 0.29970816  0.04344476  0.81007856  0.4064319 ]]","[[-0.3217241   0.00698955  0.9178409   0.23240754]
 [-0.65395194 -0.11165161 -0.3900603   0.63854045]
 [-0.03835376  0.9925714  -0.04763469  0.1051778 ]
 [ 0.68364453 -0.04782788  0.05614583  0.7260789 ]]"
20200227-182835.582350,28,[6.875059   5.5996246  2.20025    0.62419796],"[[ 0.73968107 -0.21643142 -0.16529855 -0.47511044]
 [ 0.48423538 -0.30435857  0.00415799  0.24720675]
 [-0.01653358  0.40332797  0.46864003 -0.68679494]
 [ 0.3601319   0.8340924  -0.3128814   0.276493  ]
 [ 0.29735515  0.04626342  0.8094077   0.4062307 ]]","[[-3.23491096e-01 -7.39838812e-04  9.15937603e-01  2.37511009e-01]
 [-6.53477073e-01 -1.24650195e-01 -3.95159543e-01  6.33465946e-01]
 [-5.67781255e-02  9.91501331e-01 -4.70456816e-02  1.07183486e-01]
 [ 6.81980610e-01 -3.72442119e-02  5.19059449e-02  7.28574812e-01]]"
20200227-182835.582350,29,[6.8556724 5.5981574 2.200841  0.6230897],"[[ 0.74335    -0.20461795 -0.16469078 -0.47769856]
 [ 0.48884514 -0.2970559   0.00551819  0.25293022]
 [-0.02309659  0.40193063  0.47110322 -0.6835124 ]
 [ 0.3474387   0.84015715 -0.3114355   0.27605823]
 [ 0.2953202   0.04976751  0.80865085  0.40550363]]","[[-0.32482612 -0.00679271  0.9146759   0.24043764]
 [-0.65341866 -0.13666914 -0.39840445  0.6289994 ]
 [-0.07424948  0.9902402  -0.04740425  0.10800206]
 [ 0.6797203  -0.02645754  0.04894081  0.7313587 ]]"
20200227-182835.582350,30,[6.8415127  5.589488   2.202677   0.62559795],"[[-0.74675965 -0.1923701  -0.16457994 -0.47996318]
 [-0.49366757 -0.28934717  0.00688965  0.2579644 ]
 [ 0.03004733  0.40000385  0.47289973 -0.6811265 ]
 [-0.3339846   0.84638023 -0.31005135  0.27524173]
 [-0.2935882   0.05394179  0.8081464   0.40422595]]","[[ 0.32562062 -0.01333769  0.9138116   0.24236673]
 [ 0.6526482  -0.1495079  -0.4006289   0.6254554 ]
 [ 0.09211627  0.9885408  -0.04750412  0.1097498 ]
 [-0.677891   -0.01601784  0.04677793  0.7334977 ]]"
20200227-182835.582350,31,[6.8295364 5.578722  2.2005506 0.6253226],"[[-0.7501525  -0.1795314  -0.16359425 -0.4824702 ]
 [-0.498334   -0.28167507  0.00755272  0.2631259 ]
 [ 0.03705875  0.39762506  0.47612804 -0.67775416]
 [-0.32053953  0.8527206  -0.307449    0.27461612]
 [-0.2912309   0.05648083  0.8074388   0.40400788]]","[[ 0.32693732 -0.02110432  0.9118414   0.2474107 ]
 [ 0.6514289  -0.16214181 -0.40563506  0.6203313 ]
 [ 0.10982829  0.9865226  -0.04689602  0.11185724]
 [-0.67578876 -0.0061788   0.04250151  0.73584324]]"
20200227-182835.582350,32,[6.8125277 5.578792  2.202     0.6261189],"[[-0.75319624 -0.16792166 -0.16275515 -0.4846746 ]
 [-0.50251776 -0.2741675   0.00915252  0.26809856]
 [ 0.04367173  0.39587948  0.47830287 -0.6749446 ]
 [-0.30775365  0.85805666 -0.3064232   0.27379757]
 [-0.28905356  0.06044087  0.80669624  0.40335974]]","[[ 0.32800487 -0.02644909  0.91051155  0.25036436]
 [ 0.65066653 -0.17396727 -0.4087896   0.6158406 ]
 [ 0.12696578  0.9843855  -0.04796543  0.11209176]
 [-0.6729976   0.00462579  0.0394897   0.73857546]]"
20200227-182835.582350,33,[6.796862   5.5756903  2.2027018  0.62509024],"[[-0.7560416  -0.15615807 -0.16215524 -0.4870957 ]
 [-0.50654227 -0.26677257  0.0104933   0.27363217]
 [ 0.04992913  0.3941278   0.48061597 -0.67166156]
 [-0.29491997  0.8631564  -0.3051242   0.27338332]
 [-0.28695822  0.0638071   0.8059176   0.40248623]]","[[ 0.32885706 -0.03244691  0.9092703   0.2530374 ]
 [ 0.64969707 -0.18566935 -0.41176105  0.61145186]
 [ 0.14367332  0.981968   -0.0483552   0.11295475]
 [-0.67015266  0.01459873  0.03663734  0.7411745 ]]"
20200227-182835.582350,34,[6.7897663  5.563922   2.2014537  0.62534094],"[[-0.7582668  -0.1455912  -0.16161971 -0.48965278]
 [-0.5101275  -0.26036578  0.01121553  0.27908766]
 [ 0.05545197  0.39181802  0.48315284 -0.66835153]
 [-0.28363964  0.86784065 -0.30304384  0.27284342]
 [-0.28508812  0.06590909  0.80528307  0.4015133 ]]","[[ 0.32939345 -0.03913055  0.90777546  0.25673443]
 [ 0.64808637 -0.19607455 -0.41540775  0.60743326]
 [ 0.15789595  0.9795608  -0.04763631  0.11515375]
 [-0.6682461   0.02200698  0.03333135  0.7428673 ]]"
20200227-182835.582350,35,[6.781393  5.551418  2.1993463 0.6249997],"[[-0.76070267 -0.13341914 -0.16061226 -0.49200675]
 [-0.51401997 -0.25307173  0.01178654  0.28404385]
 [ 0.06177296  0.38909933  0.4862818  -0.6649366 ]
 [-0.2707709   0.87300235 -0.30052462  0.27226442]
 [-0.28281105  0.06799047  0.80453724  0.40122265]]","[[ 0.33016726 -0.04668237  0.9057362   0.26163414]
 [ 0.6461253  -0.20780286 -0.4202216   0.6022906 ]
 [ 0.17408803  0.97657895 -0.04703008  0.11736879]
 [-0.66573644  0.03053912  0.02905238  0.74499553]]"
20200227-182835.582350,36,[6.772719   5.540035   2.1998322  0.62726164],"[[-0.76272833 -0.12217249 -0.16042665 -0.49427643]
 [-0.51767653 -0.24591945  0.01289528  0.28921142]
 [ 0.0676512   0.38652465  0.4882862  -0.66216654]
 [-0.25830367  0.8775832  -0.29884654  0.27152193]
 [-0.28099698  0.07102207  0.80396825  0.3998236 ]]","[[ 0.33028272 -0.05320567  0.90460527  0.26414418]
 [ 0.6442343  -0.21915536 -0.4228519   0.5984393 ]
 [ 0.18963829  0.9734587  -0.04680964  0.11926635]
 [-0.6632593   0.03896624  0.026359    0.74690974]]"
20200227-182835.582350,37,[6.761923  5.545257  2.1976893 0.6249486],"[[-0.7643307  -0.11496481 -0.15865949 -0.49631098]
 [-0.5197335  -0.24130158  0.01395049  0.29382113]
 [ 0.07172681  0.3851188   0.4907635  -0.6588049 ]
 [-0.25067413  0.88032484 -0.29781622  0.27096164]
 [-0.27873597  0.07258552  0.8031746   0.39987665]]","[[ 0.3315939  -0.05670146  0.9024068   0.2692445 ]
 [ 0.6433012  -0.22569557 -0.4276652   0.5935721 ]
 [ 0.19943239  0.97150284 -0.04770942  0.11888214]
 [-0.66063297  0.04504327  0.02210036  0.74903077]]"
20200227-182835.582350,38,[6.7555904 5.5318413 2.1957905 0.6246681],"[[-0.76617146 -0.10342713 -0.15767315 -0.49852833]
 [-0.5231122  -0.234398    0.01447623  0.29858506]
 [ 0.07751242  0.38223895  0.4937656  -0.6554243 ]
 [-0.23839898  0.8847151  -0.2953919   0.2704121 ]
 [-0.27657297  0.0743839   0.80241424  0.39951515]]","[[ 0.332016   -0.06398634  0.9003507   0.27393404]
 [ 0.64098114 -0.23668838 -0.4322342   0.58846873]
 [ 0.21443665  0.96804684 -0.04714226  0.12116042]
 [-0.65797085  0.05262765  0.01788499  0.7509892 ]]"
20200227-182835.582350,39,[6.7495413 5.527599  2.1962318 0.6252183],"[[-0.7675815  -0.09403826 -0.15715493 -0.50046706]
 [-0.5258516  -0.22846588  0.01555187  0.30303076]
 [ 0.08233114  0.38012823  0.49561247 -0.6527242 ]
 [-0.2280193   0.8880023  -0.2942387   0.2698615 ]
 [-0.27482304  0.0769074   0.8017805   0.39853612]]","[[ 0.33220884 -0.06890088  0.89916676  0.27638564]
 [ 0.63902855 -0.24576557 -0.43474948  0.5850083 ]
 [ 0.22703835  0.96503055 -0.04747494  0.12213081]
 [-0.6555407   0.05973432  0.01543034  0.7526357 ]]"
20200227-182835.582350,40,[6.741881   5.5216684  2.1966333  0.62477845],"[[-0.7687234  -0.08626738 -0.15685655 -0.5024236 ]
 [-0.5280257  -0.22363085  0.01663169  0.30785376]
 [ 0.08613269  0.37834165  0.49719444 -0.6499108 ]
 [-0.21943265  0.89060795 -0.29319802  0.26954588]
 [-0.2732824   0.07888329  0.8012195   0.39718682]]","[[ 0.33232653 -0.07341352  0.8982014   0.2782163 ]
 [ 0.63760203 -0.2533052  -0.4368213   0.58179677]
 [ 0.23719871  0.96241295 -0.04735741  0.12351249]
 [-0.65326846  0.06487061  0.01338626  0.7542236 ]]"
20200227-182835.582350,41,[6.742481  5.518323  2.1923332 0.6273538],"[[-0.76938564 -0.08086461 -0.15609887 -0.50451726]
 [-0.52970934 -0.22016287  0.01699795  0.31247622]
 [ 0.0889751   0.37605372  0.49909794 -0.64711857]
 [-0.21352078  0.89287996 -0.29155254  0.26858205]
 [-0.2719312   0.07961416  0.80077636  0.3961348 ]]","[[ 0.3324927  -0.07708464  0.89624107  0.28329968]
 [ 0.6359586  -0.25832006 -0.44094014  0.5782727 ]
 [ 0.24428697  0.960533   -0.04731733  0.12434338]
 [-0.65217274  0.06859352  0.00922293  0.7549045 ]]"
20200227-182835.582350,42,[6.73446    5.5144873  2.1918507  0.62679976],"[[-0.77067405 -0.07140866 -0.15490834 -0.50631976]
 [-0.53216386 -0.21416381  0.01803343  0.31672236]
 [ 0.09384505  0.373847    0.5013654  -0.6441174 ]
 [-0.2031537   0.8958623  -0.29037312  0.26797944]
 [-0.26978654  0.08187629  0.7999963   0.3957613 ]]","[[ 0.33294684 -0.08203093  0.89442044  0.287105  ]
 [ 0.633915   -0.26724952 -0.44461578  0.5736255 ]
 [ 0.256738    0.957156   -0.04793015  0.12506227]
 [-0.6491408   0.07550431  0.00560799  0.75689113]]"
