Timestamp,Epoch,s,u,v
20200225-130507.723688,55,[1.8641794 1.2541608],"[[ 0.2692098  -0.4582075 ]
 [ 0.94913507 -0.02291644]
 [ 0.16330516  0.8885498 ]]","[[ 0.8285612  -0.55989844]
 [ 0.55989844  0.8285612 ]]"
20200225-130507.723688,56,[1.8668175 1.2572995],"[[ 0.26606217 -0.45987013]
 [ 0.94982487 -0.02486533]
 [ 0.16444965  0.887638  ]]","[[ 0.82750463 -0.56145895]
 [ 0.56145895  0.82750463]]"
20200225-130507.723688,57,[1.8667275 1.2595497],"[[ 0.265184   -0.46032763]
 [ 0.95081806 -0.02102488]
 [ 0.16007029  0.88750017]]","[[ 0.82912153 -0.55906844]
 [ 0.55906844  0.82912153]]"
20200225-130507.723688,58,[1.8666769 1.2618728],"[[ 0.26417118 -0.46085477]
 [ 0.95177734 -0.01751196]
 [ 0.15599194  0.88730276]]","[[ 0.83058167 -0.5568969 ]
 [ 0.5568969   0.83058167]]"
20200225-130507.723688,59,[1.8711672 1.2633704],"[[ 0.26525146 -0.4606529 ]
 [ 0.9524574  -0.01137951]
 [ 0.14988884  0.88750756]]","[[ 0.83304244 -0.5532092 ]
 [ 0.5532092   0.83304244]]"
20200225-130507.723688,60,[1.8738308 1.26661  ],"[[ 0.26214683 -0.46233135]
 [ 0.9530958  -0.01356801]
 [ 0.15128556  0.8866033 ]]","[[ 0.8319045  -0.55491877]
 [ 0.55491877  0.8319045 ]]"
20200225-130507.723688,61,[1.8765352 1.2698181],"[[ 0.2592004  -0.46394208]
 [ 0.9537043  -0.01556075]
 [ 0.15252326  0.8857289 ]]","[[ 0.83085775 -0.55648494]
 [ 0.55648494  0.83085775]]"
20200225-130507.723688,62,[1.8818954 1.2738819],"[[ 0.25404948 -0.46663955]
 [ 0.95400035 -0.02327001]
 [ 0.15919296  0.88414145]]","[[ 0.8271819  -0.56193423]
 [ 0.56193423  0.8271819 ]]"
20200225-130507.723688,63,[1.8845711 1.2770686],"[[ 0.25109023 -0.4682011 ]
 [ 0.95457387 -0.0253028 ]
 [ 0.16044448  0.8832596 ]]","[[ 0.82610905 -0.56351036]
 [ 0.56351036  0.82610905]]"
20200225-130507.723688,64,[1.8872522 1.2802496],"[[ 0.24816982 -0.46973658]
 [ 0.95512885 -0.02731553]
 [ 0.16168047  0.8823839 ]]","[[ 0.82504547 -0.5650663 ]
 [ 0.5650663   0.82504547]]"
20200225-130507.723688,65,[1.8872423 1.2825981],"[[ 0.24747634 -0.4702003 ]
 [ 0.9559962  -0.02368912]
 [ 0.15756477  0.8822417 ]]","[[ 0.82659286 -0.5628004 ]
 [ 0.5628004   0.82659286]]"
20200225-130507.723688,66,[1.8899466 1.2858025],"[[ 0.24460402 -0.47171694]
 [ 0.9565201  -0.02575549]
 [ 0.15886505  0.8813737 ]]","[[ 0.8255108 -0.5643863]
 [ 0.5643863  0.8255108]]"
20200225-130507.723688,67,[1.8899896 1.2881681],"[[ 0.24399337 -0.47217396]
 [ 0.95734495 -0.02213591]
 [ 0.15478313  0.88122743]]","[[ 0.82705957 -0.56211424]
 [ 0.56211424  0.82705957]]"
20200225-130507.723688,68,[1.8901033 1.290492 ],"[[ 0.24357994 -0.4725816 ]
 [ 0.9581294  -0.01827842]
 [ 0.15052193  0.8810974 ]]","[[ 0.8287191 -0.5596647]
 [ 0.5596647  0.8287191]]"
20200225-130507.723688,69,[1.8902671 1.2928308],"[[ 0.24318966 -0.47299597]
 [ 0.95887876 -0.01447052]
 [ 0.14632355  0.88094586]]","[[ 0.8303524 -0.5572387]
 [ 0.5572387  0.8303524]]"
20200225-130507.723688,70,[1.8904577 1.2952439],"[[ 0.24265079 -0.47347203]
 [ 0.95960146 -0.0109978 ]
 [ 0.1424278   0.88074017]]","[[ 0.8318255 -0.5550372]
 [ 0.5550372  0.8318255]]"
20200225-130507.723688,71,[1.8906933 1.2976726],"[[ 0.24213704 -0.47395265]
 [ 0.9602931  -0.00756979]
 [ 0.13858968  0.88051796]]","[[ 0.8332763  -0.55285686]
 [ 0.55285686  0.8332763 ]]"
20200225-130507.723688,72,[1.9001557 1.3004359],"[[ 0.24127539 -0.47487912]
 [ 0.9606001  -0.00711384]
 [ 0.1379626   0.8800223 ]]","[[ 0.83310324 -0.5531175 ]
 [ 0.5531175   0.83310324]]"
20200225-130507.723688,73,[1.9003842 1.3028771],"[[ 0.24077754 -0.47536862]
 [ 0.9612552  -0.00377026]
 [ 0.13421817  0.87977856]]","[[ 0.8345144  -0.55098605]
 [ 0.55098605  0.8345144 ]]"
20200225-130507.723688,74,[1.9006546 1.3053348],"[[ 2.4030425e-01 -4.7586137e-01]
 [ 9.6188164e-01 -4.6876073e-04]
 [ 1.3052833e-01  8.7952024e-01]]","[[ 0.835905   -0.54887414]
 [ 0.54887414  0.835905  ]]"
20200225-130507.723688,75,[1.9100608 1.3082074],"[[ 2.3927122e-01 -4.7686416e-01]
 [ 9.6216607e-01 -4.7376752e-04]
 [ 1.3032854e-01  8.7897682e-01]]","[[ 0.835537   -0.54943407]
 [ 0.54943407  0.835537  ]]"
20200225-130507.723688,76,[1.9145503 1.3097621],"[[ 0.24096775 -0.4766679 ]
 [ 0.9625144   0.00562674]
 [ 0.1245023   0.87906563]]","[[ 0.8379991 -0.5456717]
 [ 0.5456717  0.8379991]]"
20200225-130507.723688,77,[1.9148425 1.3121853],"[[ 0.24064854 -0.47713184]
 [ 0.96306956  0.00902334]
 [ 0.1207701   0.87878543]]","[[ 0.83942777 -0.54347134]
 [ 0.54347134  0.83942777]]"
20200225-130507.723688,78,[1.9151459 1.3146886],"[[ 0.24017984 -0.47765297]
 [ 0.9636112   0.01209012]
 [ 0.11733241  0.87846524]]","[[ 0.84070456 -0.541494  ]
 [ 0.541494    0.84070456]]"
20200225-130507.723688,79,[1.9155103 1.3171428],"[[ 0.23990674 -0.47812057]
 [ 0.96411437  0.0154089 ]
 [ 0.11370198  0.8781589 ]]","[[ 0.8420954 -0.5393286]
 [ 0.5393286  0.8420954]]"
20200225-130507.723688,80,[1.9243013 1.317866 ],"[[ 0.24347718 -0.4773419 ]
 [ 0.9640592   0.02366069]
 [ 0.10634294  0.8783991 ]]","[[ 0.8452735  -0.53433394]
 [ 0.53433394  0.8452735 ]]"
20200225-130507.723688,81,[1.9268463 1.3213491],"[[ 0.24082834 -0.4788524 ]
 [ 0.9645089   0.02103725]
 [ 0.10827926  0.8776434 ]]","[[ 0.8440463  -0.53627026]
 [ 0.53627026  0.8440463 ]]"
20200225-130507.723688,82,[1.9271829 1.3239028],"[[ 0.24036756 -0.47939482]
 [ 0.9649792   0.02389684]
 [ 0.10506526  0.877274  ]]","[[ 0.84522575 -0.53440946]
 [ 0.53440946  0.84522575]]"
20200225-130507.723688,83,[1.9297178 1.3274755],"[[ 0.23757975 -0.48094195]
 [ 0.96542495  0.02094996]
 [ 0.10728613  0.876502  ]]","[[ 0.8438588  -0.53656524]
 [ 0.53656524  0.8438588 ]]"
20200225-130507.723688,84,[1.9301054 1.3299744],"[[ 0.23737048 -0.48141217]
 [ 0.96585494  0.02412951]
 [ 0.10382484  0.87616223]]","[[ 0.8451882 -0.5344688]
 [ 0.5344688  0.8451882]]"
20200225-130507.723688,85,[1.9326437 1.333562 ],"[[ 0.23461837 -0.48293567]
 [ 0.9662823   0.02115756]
 [ 0.10607868  0.8754    ]]","[[ 0.8438127 -0.5366377]
 [ 0.5366377  0.8438127]]"
20200225-130507.723688,86,[1.9330521 1.3360735],"[[ 0.23448516 -0.48338947]
 [ 0.96668893  0.02436641]
 [ 0.10261281  0.8750664 ]]","[[ 0.8451609  -0.53451204]
 [ 0.53451204  0.8451609 ]]"
20200225-130507.723688,87,[1.9334885 1.3386006],"[[ 0.23437108 -0.4838435 ]
 [ 0.96707344  0.02753833]
 [ 0.09919415  0.8747213 ]]","[[ 0.8464914  -0.53240246]
 [ 0.53240246  0.8464914 ]]"
20200225-130507.723688,88,[1.9360564 1.3422027],"[[ 0.23177454 -0.485313  ]
 [ 0.9674704   0.02466372]
 [ 0.10139875  0.8739926 ]]","[[ 0.84516954 -0.5344983 ]
 [ 0.5344983   0.84516954]]"
20200225-130507.723688,89,[1.9447186 1.34291  ],"[[ 0.2356436  -0.4845159 ]
 [ 0.9672781   0.03304046]
 [ 0.09404893  0.8741582 ]]","[[ 0.84840304 -0.5293509 ]
 [ 0.5293509   0.84840304]]"
20200225-130507.723688,90,[1.9451437 1.345471 ],"[[ 0.23550408 -0.48498672]
 [ 0.96762305  0.03604987]
 [ 0.09079373  0.8737781 ]]","[[ 0.8496567 -0.5273362]
 [ 0.5273362  0.8496567]]"
20200225-130507.723688,91,[1.9497067 1.3471342],"[[ 0.2372774  -0.48484814]
 [ 0.9676532   0.04150602]
 [ 0.08571291  0.8736128 ]]","[[ 0.8517718 -0.5239129]
 [ 0.5239129  0.8517718]]"
20200225-130507.723688,92,[1.9542801 1.3487436],"[[ 0.23911367 -0.48468602]
 [ 0.96764165  0.04702988]
 [ 0.08058743  0.873423  ]]","[[ 0.8539022 -0.5204336]
 [ 0.5204336  0.8539022]]"
20200225-130507.723688,93,[1.9566196 1.3525152],"[[ 0.23633167 -0.4862352 ]
 [ 0.96810406  0.04369754]
 [ 0.08319713  0.87273467]]","[[ 0.8524306  -0.52284044]
 [ 0.52284044  0.8524306 ]]"
20200225-130507.723688,94,[1.9657615 1.355595 ],"[[ 0.23548405 -0.48720396]
 [ 0.9682697   0.04311481]
 [ 0.08367355  0.87222344]]","[[ 0.8518537 -0.5237798]
 [ 0.5237798  0.8518537]]"
20200225-130507.723688,95,[1.9661456 1.3582002],"[[ 0.23533666 -0.4876873 ]
 [ 0.9685646   0.04593033]
 [ 0.08061878  0.8718095 ]]","[[ 0.85302174 -0.52187544]
 [ 0.52187544  0.85302174]]"
20200225-130507.723688,96,[1.9665184 1.3608931],"[[ 0.23503709 -0.48822165]
 [ 0.9688643   0.04842752]
 [ 0.07784294  0.8713749 ]]","[[ 0.8540503 -0.5201905]
 [ 0.5201905  0.8540503]]"
20200225-130507.723688,97,[1.9728867 1.3636788],"[[ 0.23438968 -0.48906958]
 [ 0.96897936  0.04787213]
 [ 0.07835953  0.8709299 ]]","[[ 0.85358983 -0.52094567]
 [ 0.52094567  0.85358983]]"
20200225-130507.723688,98,[1.9732459 1.3663852],"[[ 0.23411001 -0.48959953]
 [ 0.9692648   0.05034253]
 [ 0.07561809  0.8704929 ]]","[[ 0.8546092 -0.5192717]
 [ 0.5192717  0.8546092]]"
20200225-130507.723688,99,[1.9736596 1.3690342],"[[ 0.23402472 -0.49007326]
 [ 0.96951103  0.05308151]
 [ 0.07266842  0.8700635 ]]","[[ 0.85574585 -0.51739633]
 [ 0.51739633  0.85574585]]"
20200225-130507.723688,100,[1.9781587 1.3706634],"[[ 0.23598117 -0.48989525]
 [ 0.9693968   0.05851409]
 [ 0.06769565  0.8698154 ]]","[[ 0.8578301 -0.5139334]
 [ 0.5139334  0.8578301]]"
20200225-130507.723688,101,[1.9785855 1.37335  ],"[[ 0.23587519 -0.49038056]
 [ 0.9696151   0.06112218]
 [ 0.06487939  0.8693624 ]]","[[ 0.8589062 -0.5121329]
 [ 0.5121329  0.8589062]]"
20200225-130507.723688,102,[1.9789937 1.376128 ],"[[ 0.23561645 -0.49091586]
 [ 0.96984494  0.06341591]
 [ 0.06233677  0.868896  ]]","[[ 0.85984737 -0.51055133]
 [ 0.51055133  0.85984737]]"
20200225-130507.723688,103,[1.9835131 1.3778363],"[[ 0.23746674 -0.49077305]
 [ 0.9696821   0.06852454]
 [ 0.05767441  0.8685886 ]]","[[ 0.86177444 -0.50729156]
 [ 0.50729156  0.86177444]]"
20200225-130507.723688,104,[1.9839662 1.3805755],"[[ 0.23736595 -0.4912632 ]
 [ 0.96986157  0.07099503]
 [ 0.05500877  0.868113  ]]","[[ 0.86278903 -0.5055641 ]
 [ 0.5055641   0.86278903]]"
20200225-130507.723688,105,[1.9884964 1.3822976],"[[ 0.23919469 -0.49112466]
 [ 0.969659    0.07598326]
 [ 0.05047035  0.867769  ]]","[[ 0.8646511  -0.50237286]
 [ 0.50237286  0.8646511 ]]"
20200225-130507.723688,106,[1.9945965 1.3852175],"[[ 0.23844938 -0.4920056 ]
 [ 0.96979237  0.0749791 ]
 [ 0.05142549  0.86735725]]","[[ 0.8640333  -0.50343466]
 [ 0.50343466  0.8640333 ]]"
20200225-130507.723688,107,[1.9990857 1.3868809],"[[ 0.24034867 -0.4918384 ]
 [ 0.96955705  0.08006015]
 [ 0.04681641  0.86699784]]","[[ 0.865928  -0.5001688]
 [ 0.5001688  0.865928 ]]"
20200225-130507.723688,108,[1.9994955 1.3896779],"[[ 0.24019304 -0.4923482 ]
 [ 0.96971154  0.0823229 ]
 [ 0.04435     0.86649656]]","[[ 0.8668527  -0.49856445]
 [ 0.49856445  0.8668527 ]]"
20200225-130507.723688,109,[2.0014906 1.3937423],"[[ 0.23750123 -0.49386483]
 [ 0.97023284  0.07863671]
 [ 0.04734266  0.8659756 ]]","[[ 0.8653342 -0.5011953]
 [ 0.5011953  0.8653342]]"
20200225-130507.723688,110,[2.0018666 1.39662  ],"[[ 0.23725154 -0.49440277]
 [ 0.9704022   0.08068085]
 [ 0.04506746  0.8654804 ]]","[[ 0.86617243 -0.49974522]
 [ 0.49974522  0.86617243]]"
20200225-130507.723688,111,[2.0022566 1.3995123],"[[ 0.23702444 -0.49493498]
 [ 0.9705597   0.08271438]
 [ 0.04281291  0.86498404]]","[[ 0.86700696 -0.49829593]
 [ 0.49829593  0.86700696]]"
20200225-130507.723688,112,[2.0067506 1.4011924],"[[ 0.23903136 -0.49474043]
 [ 0.9702585   0.08780432]
 [ 0.03824404  0.86459386]]","[[ 0.86890143 -0.49498522]
 [ 0.49498522  0.86890143]]"
20200225-130507.723688,113,[2.0086892 1.4053212],"[[ 0.23634838 -0.49624437]
 [ 0.970789    0.08402663]
 [ 0.04133096  0.86410713]]","[[ 0.8673602  -0.49768084]
 [ 0.49768084  0.8673602 ]]"
20200225-130507.723688,114,[2.0131464 1.4070024],"[[ 0.23838437 -0.49604058]
 [ 0.9704749   0.08912948]
 [ 0.03676048  0.8637127 ]]","[[ 0.8692623  -0.49435112]
 [ 0.49435112  0.8692623 ]]"
20200225-130507.723688,115,[2.015004  1.4111836],"[[ 0.23558673 -0.49757057]
 [ 0.97102976  0.08515841]
 [ 0.04000041  0.86323327]]","[[ 0.8676454  -0.49718362]
 [ 0.49718362  0.8676454 ]]"
