Timestamp,Epoch,s,u,v
20200225-131101.257446,22,[0.48798233 0.20931645],"[[ 0.4067031  -0.8900581 ]
 [ 0.9044736   0.4240063 ]
 [-0.12853011  0.16737778]]","[[ 0.61319184  0.78993404]
 [ 0.78993404 -0.61319184]]"
20200225-131101.257446,23,[0.4963369  0.21031296],"[[ 0.39623034 -0.8943132 ]
 [ 0.90959215  0.413185  ]
 [-0.12507486  0.17170364]]","[[ 0.6185806   0.78572136]
 [ 0.78572136 -0.6185806 ]]"
20200225-131101.257446,24,[0.5046055  0.21127805],"[[ 0.38608944 -0.89827806]
 [ 0.91441524  0.40266758]
 [-0.12157159  0.1759415 ]]","[[ 0.6236527  0.7817015]
 [ 0.7817015 -0.6236527]]"
20200225-131101.257446,25,[0.5153311  0.21219918],"[[ 0.37666023 -0.9018428 ]
 [ 0.9188057   0.39281437]
 [-0.11799659  0.1799356 ]]","[[ 0.6285964  0.7777317]
 [ 0.7777317 -0.6285964]]"
20200225-131101.257446,26,[0.52390206 0.21301241],"[[ 0.36987382 -0.90422356]
 [ 0.92189425  0.38571864]
 [-0.1153449   0.18330543]]","[[ 0.63207    0.7749112]
 [ 0.7749112 -0.63207  ]]"
20200225-131101.257446,27,[0.5360775  0.21384613],"[[ 0.3623941  -0.9068492 ]
 [ 0.925275    0.37778497]
 [-0.11196728  0.18682356]]","[[ 0.63611674  0.7715928 ]
 [ 0.7715928  -0.63611674]]"
20200225-131101.257446,28,[0.5444531  0.21462955],"[[ 0.3561182  -0.908901  ]
 [ 0.92801934  0.37117952]
 [-0.10936061  0.19006461]]","[[ 0.639156    0.76907706]
 [ 0.76907706 -0.639156  ]]"
20200225-131101.257446,29,[0.5525725  0.21545354],"[[ 0.34837085 -0.9114208 ]
 [ 0.93126637  0.36311778]
 [-0.10668083  0.19353968]]","[[ 0.6426045  0.7661981]
 [ 0.7661981 -0.6426045]]"
20200225-131101.257446,30,[0.56355935 0.2161959 ],"[[ 0.34310013 -0.9130156 ]
 [ 0.9335146   0.35747486]
 [-0.1040803   0.1965045 ]]","[[ 0.6453485  0.7638883]
 [ 0.7638883 -0.6453485]]"
20200225-131101.257446,31,[0.5742524  0.21698388],"[[ 0.33616313 -0.9151422 ]
 [ 0.93635106  0.3501415 ]
 [-0.10119853  0.1997892 ]]","[[ 0.64855206  0.7611703 ]
 [ 0.7611703  -0.64855206]]"
20200225-131101.257446,32,[0.58376443 0.21773368],"[[ 0.3303576  -0.91680664]
 [ 0.93867785  0.34399295]
 [-0.09873181  0.20281658]]","[[ 0.6511696   0.75893235]
 [ 0.75893235 -0.6511696 ]]"
20200225-131101.257446,33,[0.5932267  0.21847317],"[[ 0.324746   -0.9183576 ]
 [ 0.94088817  0.33802903]
 [-0.09627803  0.20580524]]","[[ 0.65364414  0.7568021 ]
 [ 0.7568021  -0.65364414]]"
20200225-131101.257446,34,[0.60546416 0.21919799],"[[ 0.31964657 -0.919726  ]
 [ 0.9429087   0.3324904 ]
 [-0.09353674  0.20869665]]","[[ 0.6560776  0.7546934]
 [ 0.7546934 -0.6560776]]"
20200225-131101.257446,35,[0.61483663 0.21991615],"[[ 0.3145578  -0.9210208 ]
 [ 0.94483995  0.32706335]
 [-0.09127364  0.21154256]]","[[ 0.65823096  0.752816  ]
 [ 0.752816   -0.65823096]]"
20200225-131101.257446,36,[0.62541413 0.22064184],"[[ 0.3089698  -0.92244434]
 [ 0.94692296  0.32108223]
 [-0.08873831  0.21448146]]","[[ 0.660564   0.7507697]
 [ 0.7507697 -0.660564 ]]"
20200225-131101.257446,37,[0.63171446 0.2213475 ],"[[ 0.3039503  -0.9236111 ]
 [ 0.9487113   0.31582162]
 [-0.08695604  0.2172544 ]]","[[ 0.6624009  0.7491496]
 [ 0.7491496 -0.6624009]]"
20200225-131101.257446,38,[0.6380292  0.22204274],"[[ 0.29930878 -0.9246261 ]
 [ 0.9503265   0.31097728]
 [-0.08540477  0.21990906]]","[[ 0.66407806  0.7476634 ]
 [ 0.7476634  -0.66407806]]"
20200225-131101.257446,39,[0.6472932 0.2227278],"[[ 0.2951904  -0.9254828 ]
 [ 0.95177853  0.306565  ]
 [-0.08354906  0.22248524]]","[[ 0.6657268  0.7461956]
 [ 0.7461956 -0.6657268]]"
20200225-131101.257446,40,[0.6562759  0.22340676],"[[ 0.29116833 -0.92628586]
 [ 0.95318073  0.30223262]
 [-0.08165538  0.22505546]]","[[ 0.6672991  0.7447899]
 [ 0.7447899 -0.6672991]]"
20200225-131101.257446,41,[0.66519904 0.22407992],"[[ 0.2872904  -0.9270234 ]
 [ 0.9545114   0.29805005]
 [-0.07982712  0.22758247]]","[[ 0.6687897   0.74345165]
 [ 0.74345165 -0.6687897 ]]"
20200225-131101.257446,42,[0.6725227 0.224768 ],"[[ 0.2824409  -0.9279945 ]
 [ 0.95610774  0.2929229 ]
 [-0.07800685  0.23026498]]","[[ 0.6704681   0.74193835]
 [ 0.74193835 -0.6704681 ]]"
20200225-131101.257446,43,[0.6813711  0.22543326],"[[ 0.2789031  -0.9285877 ]
 [ 0.9572841   0.28908807]
 [-0.07629064  0.23270798]]","[[ 0.67179275  0.7407392 ]
 [ 0.7407392  -0.67179275]]"
20200225-131101.257446,44,[0.6901688  0.22609532],"[[ 0.27550173 -0.9291238 ]
 [ 0.95839924  0.2853945 ]
 [-0.07463013  0.23511449]]","[[ 0.673048   0.7395988]
 [ 0.7395988 -0.673048 ]]"
20200225-131101.257446,45,[0.6989508  0.22675306],"[[ 0.2723579  -0.92957133]
 [ 0.95941174  0.28198943]
 [-0.0731441   0.23744321]]","[[ 0.67419696  0.7385516 ]
 [ 0.7385516  -0.67419696]]"
20200225-131101.257446,46,[0.70794606 0.22741164],"[[ 0.2692672  -0.9299902 ]
 [ 0.9603951   0.2786336 ]
 [-0.07166816  0.23975256]]","[[ 0.6753167  0.7375278]
 [ 0.7375278 -0.6753167]]"
20200225-131101.257446,47,[0.7151745  0.22805926],"[[ 0.26674235 -0.9302385 ]
 [ 0.9611875   0.27589408]
 [-0.07047696  0.24194854]]","[[ 0.67619413  0.73672354]
 [ 0.73672354 -0.67619413]]"
20200225-131101.257446,48,[0.72547895 0.22872265],"[[ 0.26316774 -0.93076324]
 [ 0.9623077   0.27196252]
 [-0.0686045   0.24436827]]","[[ 0.6774674  0.7355528]
 [ 0.7355528 -0.6774674]]"
20200225-131101.257446,49,[0.73096514 0.22938141],"[[ 0.2597159  -0.9312046 ]
 [ 0.96332705  0.26832712]
 [-0.06744353  0.24669524]]","[[ 0.67851543  0.73458606]
 [ 0.73458606 -0.67851543]]"
20200225-131101.257446,50,[0.7364135  0.23003873],"[[ 0.25636116 -0.93160474]
 [ 0.96430385  0.26479083]
 [-0.06631275  0.24899584]]","[[ 0.6795244  0.733653 ]
 [ 0.733653  -0.6795244]]"
20200225-131101.257446,51,[0.7435053  0.23068164],"[[ 0.2544204  -0.93165386]
 [ 0.96487665  0.26268795]
 [-0.06544881  0.25103062]]","[[ 0.68017054  0.7330539 ]
 [ 0.7330539  -0.68017054]]"
20200225-131101.257446,52,[0.750545   0.23132505],"[[ 0.25253928 -0.93168116]
 [ 0.96542704  0.26064765]
 [-0.06461305  0.25304794]]","[[ 0.68079036  0.7324784 ]
 [ 0.7324784  -0.68079036]]"
20200225-131101.257446,53,[0.7593055  0.23197746],"[[ 0.25004464 -0.93186164]
 [ 0.9661618   0.2578917 ]
 [-0.06331612  0.25519696]]","[[ 0.68163073  0.7316963 ]
 [ 0.7316963  -0.68163073]]"
20200225-131101.257446,54,[0.764576   0.23263218],"[[ 0.24716058 -0.93209785]
 [ 0.9669592   0.25487486]
 [-0.06246477  0.2573567 ]]","[[ 0.6824544   0.73092824]
 [ 0.73092824 -0.6824544 ]]"
20200225-131101.257446,55,[0.77122253 0.23328932],"[[ 0.24370499 -0.93246275]
 [ 0.96791923  0.25118345]
 [-0.06115664  0.25965393]]","[[ 0.683475    0.72997385]
 [ 0.72997385 -0.683475  ]]"
20200225-131101.257446,56,[0.776408 0.233943],"[[ 0.24098757 -0.9326338 ]
 [ 0.9686497   0.24833861]
 [-0.06035784  0.2617684 ]]","[[ 0.6842349   0.72926176]
 [ 0.72926176 -0.6842349 ]]"
20200225-131101.257446,57,[0.7829825  0.23459837],"[[ 0.23770595 -0.9329283 ]
 [ 0.9695376   0.24482416]
 [-0.05910096  0.26401845]]","[[ 0.6851871   0.72836715]
 [ 0.72836715 -0.6851871 ]]"
20200225-131101.257446,58,[0.78974956 0.23524362],"[[ 0.23627414 -0.9328015 ]
 [ 0.96992767  0.2432518 ]
 [-0.05843965  0.26591286]]","[[ 0.68562967  0.72795063]
 [ 0.72795063 -0.68562967]]"
20200225-131101.257446,59,[0.7977438  0.23590061],"[[ 0.23279448 -0.9331231 ]
 [ 0.97085434  0.23949166]
 [-0.05699595  0.268188  ]]","[[ 0.68664694  0.726991  ]
 [ 0.726991   -0.68664694]]"
20200225-131101.257446,60,[0.80440694 0.23654701],"[[ 0.23148802 -0.93295586]
 [ 0.971202    0.23805177]
 [-0.05639103  0.27004543]]","[[ 0.68704087  0.72661877]
 [ 0.72661877 -0.68704087]]"
20200225-131101.257446,61,[0.80934    0.23720142],"[[ 0.22908838 -0.93300694]
 [ 0.97181     0.23553845]
 [-0.05571295  0.2720654 ]]","[[ 0.68767726  0.7260165 ]
 [ 0.7260165  -0.68767726]]"
20200225-131101.257446,62,[0.81572926 0.23785762],"[[ 0.22626846 -0.93314564]
 [ 0.9725293   0.23251978]
 [-0.05467521  0.27417892]]","[[ 0.6884566  0.7252776]
 [ 0.7252776 -0.6884566]]"
20200225-131101.257446,63,[0.8222397  0.23850757],"[[ 0.22498724 -0.9329572 ]
 [ 0.97286415  0.23107976]
 [-0.05400068  0.27603084]]","[[ 0.6888354   0.72491777]
 [ 0.72491777 -0.6888354 ]]"
20200225-131101.257446,64,[0.8300088  0.23916288],"[[ 0.22172344 -0.9331751 ]
 [ 0.97369224  0.22751617]
 [-0.05255794  0.2782456 ]]","[[ 0.6897542  0.7240436]
 [ 0.7240436 -0.6897542]]"
20200225-131101.257446,65,[0.8379575  0.23981465],"[[ 0.220229   -0.9330257 ]
 [ 0.97407746  0.22581407]
 [-0.05169489  0.28012708]]","[[ 0.6902036  0.7236152]
 [ 0.7236152 -0.6902036]]"
20200225-131101.257446,66,[0.84600836 0.2404626 ],"[[ 0.22020547 -0.9325806 ]
 [ 0.9741092   0.22562501]
 [-0.05119275  0.2817563 ]]","[[ 0.69027793  0.72354424]
 [ 0.72354424 -0.69027793]]"
20200225-131101.257446,67,[0.85057706 0.2411203 ],"[[ 0.2179105  -0.93256605]
 [ 0.9746615   0.22319838]
 [-0.05049502  0.28373042]]","[[ 0.69086075  0.72298783]
 [ 0.72298783 -0.69086075]]"
20200225-131101.257446,68,[0.8605893  0.24177346],"[[ 0.21755862 -0.9321918 ]
 [ 0.97478074  0.22260737]
 [-0.04970557  0.28541917]]","[[ 0.6910513  0.7228057]
 [ 0.7228057 -0.6910513]]"
20200225-131101.257446,69,[0.8650453  0.24243285],"[[ 0.21532747 -0.9321535 ]
 [ 0.9753093   0.22025096]
 [-0.04904745  0.28736627]]","[[ 0.69160795  0.7222731 ]
 [ 0.7222731  -0.69160795]]"
20200225-131101.257446,70,[0.86952   0.2430945],"[[ 0.21331784 -0.93206406]
 [ 0.9757757   0.21815388]
 [-0.04855192  0.2892495 ]]","[[ 0.6920961   0.72180533]
 [ 0.72180533 -0.6920961 ]]"
20200225-131101.257446,71,[0.87546444 0.24375455],"[[ 0.2108125  -0.93206924]
 [ 0.976367    0.21544652]
 [-0.04759768  0.29125527]]","[[ 0.6927442  0.7211834]
 [ 0.7211834 -0.6927442]]"
20200225-131101.257446,72,[0.88312596 0.2444148 ],"[[ 0.20960471 -0.93183315]
 [ 0.9766622   0.21404643]
 [-0.04686884  0.29303846]]","[[ 0.6930889  0.7208521]
 [ 0.7208521 -0.6930889]]"
20200225-131101.257446,73,[0.8890142  0.24507725],"[[ 0.20734006 -0.93177867]
 [ 0.97718304  0.21161626]
 [-0.04608223  0.29496953]]","[[ 0.6936589  0.7203036]
 [ 0.7203036 -0.6936589]]"
20200225-131101.257446,74,[0.8988651  0.24573956],"[[ 0.20724794 -0.9313415 ]
 [ 0.9772338   0.21129635]
 [-0.04540917  0.29657432]]","[[ 0.6937609  0.7202054]
 [ 0.7202054 -0.6937609]]"
20200225-131101.257446,75,[0.9069339  0.24640462],"[[ 0.2059575  -0.93111277]
 [ 0.9775459   0.20977467]
 [-0.04455791  0.29836845]]","[[ 0.69412893  0.7198507 ]
 [ 0.7198507  -0.69412893]]"
20200225-131101.257446,76,[0.9110601  0.24707066],"[[ 0.20398678 -0.93098426]
 [ 0.9779833   0.20769727]
 [-0.04402186  0.30021662]]","[[ 0.6945932   0.71940273]
 [ 0.71940273 -0.6945932 ]]"
20200225-131101.257446,77,[0.9167265  0.24773532],"[[ 0.20171647 -0.93090904]
 [ 0.9784918   0.20523882]
 [-0.04317527  0.30213454]]","[[ 0.6951548  0.7188601]
 [ 0.7188601 -0.6951548]]"
20200225-131101.257446,78,[0.9225448  0.24840447],"[[ 0.20099191 -0.93055785]
 [ 0.9786571   0.20440115]
 [-0.04280743  0.3037797 ]]","[[ 0.69533753  0.7186833 ]
 [ 0.7186833  -0.69533753]]"
20200225-131101.257446,79,[0.93050754 0.2490751 ],"[[ 0.19984965 -0.9302873 ]
 [ 0.9789254   0.20303394]
 [-0.04201823  0.30552074]]","[[ 0.69565654  0.71837467]
 [ 0.71837467 -0.69565654]]"
20200225-131101.257446,80,[0.9362317  0.24974701],"[[ 0.19916159 -0.9299256 ]
 [ 0.97907984  0.2022386 ]
 [-0.041682    0.30714467]]","[[ 0.69582635  0.71821004]
 [ 0.71821004 -0.69582635]]"
20200225-131101.257446,81,[0.9441295  0.25042027],"[[ 0.19806388 -0.9296421 ]
 [ 0.97933453  0.20091997]
 [-0.04092208  0.30886352]]","[[ 0.69612944  0.7179163 ]
 [ 0.7179163  -0.69612944]]"
20200225-131101.257446,82,[0.9511722 0.2510891],"[[ 0.19570206 -0.9295667 ]
 [ 0.97985154  0.19831324]
 [-0.03989865  0.31076986]]","[[ 0.69671607  0.7173471 ]
 [ 0.7173471  -0.69671607]]"
20200225-131101.257446,83,[0.9605711  0.25176084],"[[ 0.19433439 -0.9293283 ]
 [ 0.9801666   0.19663592]
 [-0.03882845  0.312543  ]]","[[ 0.6971017   0.71697223]
 [ 0.71697223 -0.6971017 ]]"
20200225-131101.257446,84,[0.9683172  0.25243562],"[[ 0.19326645 -0.9290329 ]
 [ 0.9804072   0.19534336]
 [-0.03807768  0.31422752]]","[[ 0.6973885   0.71669334]
 [ 0.71669334 -0.6973885 ]]"
20200225-131101.257446,85,[0.9737694 0.253112 ],"[[ 0.19265205 -0.92865   ]
 [ 0.98053855  0.19463366]
 [-0.03780738  0.31579572]]","[[ 0.69753003  0.71655554]
 [ 0.71655554 -0.69753003]]"
20200225-131101.257446,86,[0.97905725 0.25378686],"[[ 0.19078304 -0.9284669 ]
 [ 0.9809262   0.19263035]
 [-0.0372225   0.31755716]]","[[ 0.6979568   0.71613985]
 [ 0.71613985 -0.6979568 ]]"
20200225-131101.257446,87,[0.9867619  0.25446683],"[[ 0.18986855 -0.92813617]
 [ 0.98112845  0.19150856]
 [-0.0365621   0.31919825]]","[[ 0.69819933  0.71590346]
 [ 0.71590346 -0.69819933]]"
20200225-131101.257446,88,[0.99039674 0.25514823],"[[ 0.18837735 -0.927879  ]
 [ 0.981424    0.18998086]
 [-0.03634153  0.32085449]]","[[ 0.6985079  0.7156022]
 [ 0.7156022 -0.6985079]]"
20200225-131101.257446,89,[0.9955844  0.25582716],"[[ 0.18659824 -0.9276696 ]
 [ 0.98178434  0.1880707 ]
 [-0.03578448  0.32258078]]","[[ 0.69890785  0.7152117 ]
 [ 0.7152117  -0.69890785]]"
20200225-131101.257446,90,[0.99917084 0.2565123 ],"[[ 0.18517406 -0.9273949 ]
 [ 0.98206156  0.18661183]
 [-0.03557818  0.3242143 ]]","[[ 0.6991991  0.7149271]
 [ 0.7149271 -0.6991991]]"
20200225-131101.257446,91,[1.0042672 0.2571927],"[[ 0.18329829 -0.92719203]
 [ 0.982438    0.18456627]
 [-0.03488801  0.32596013]]","[[ 0.69962776  0.7145075 ]
 [ 0.7145075  -0.69962776]]"
20200225-131101.257446,92,[1.0109192  0.25786942],"[[ 0.18116498 -0.9270287 ]
 [ 0.9828688   0.18217239]
 [-0.0338852   0.327767  ]]","[[ 0.7001361   0.71400946]
 [ 0.71400946 -0.7001361 ]]"
20200225-131101.257446,93,[1.0143795 0.2585566],"[[ 0.17969336 -0.92674893]
 [ 0.9831495   0.18063484]
 [-0.03357708  0.32940474]]","[[ 0.7004436   0.71370775]
 [ 0.71370775 -0.7004436 ]]"
20200225-131101.257446,94,[1.0209764  0.25923568],"[[ 0.1776349  -0.92656356]
 [ 0.98355645  0.17831746]
 [-0.0325959   0.331184  ]]","[[ 0.7009299   0.71323013]
 [ 0.71323013 -0.7009299 ]]"
20200225-131101.257446,95,[1.0277071  0.25992692],"[[ 0.17704745 -0.9261627 ]
 [ 0.98367786  0.17756069]
 [-0.03212328  0.3327083 ]]","[[ 0.7010739   0.71308863]
 [ 0.71308863 -0.7010739 ]]"
20200225-131101.257446,96,[1.0352173  0.26062283],"[[ 0.17646097 -0.9257659 ]
 [ 0.9837999   0.17679073]
 [-0.03161109  0.33421895]]","[[ 0.701222    0.71294296]
 [ 0.71294296 -0.701222  ]]"
20200225-131101.257446,97,[1.0403128 0.2613227],"[[ 0.17632554 -0.9252929 ]
 [ 0.9838236   0.1766256 ]
 [-0.03163043  0.33561343]]","[[ 0.7012305  0.7129347]
 [ 0.7129347 -0.7012305]]"
20200225-131101.257446,98,[1.0452075  0.26201403],"[[ 0.17478794 -0.9250175 ]
 [ 0.984113    0.17496975]
 [-0.03115964  0.33723652]]","[[ 0.70155996  0.71261054]
 [ 0.71261054 -0.70155996]]"
20200225-131101.257446,99,[1.048464   0.26270998],"[[ 0.17343208 -0.9247069 ]
 [ 0.9843608   0.17355981]
 [-0.0309068   0.33881345]]","[[ 0.7018339  0.7123407]
 [ 0.7123407 -0.7018339]]"
20200225-131101.257446,100,[1.0517043  0.26340804],"[[ 0.17210402 -0.9243893 ]
 [ 0.9846015   0.17217812]
 [-0.03065872  0.3403805 ]]","[[ 0.7021013  0.712077 ]
 [ 0.712077  -0.7021013]]"
20200225-131101.257446,101,[1.0582476  0.26410946],"[[ 0.17162366 -0.923967  ]
 [ 0.9846986   0.17153485]
 [-0.0302346   0.34184906]]","[[ 0.70221657  0.71196336]
 [ 0.71196336 -0.70221657]]"
20200225-131101.257446,102,[1.0647756 0.2648139],"[[ 0.17124522 -0.92353106]
 [ 0.9847743   0.171022  ]
 [-0.02991117  0.34328073]]","[[ 0.7023021  0.711879 ]
 [ 0.711879  -0.7023021]]"
20200225-131101.257446,103,[1.069688  0.2655241],"[[ 0.17117852 -0.92304766]
 [ 0.9847846   0.17092872]
 [-0.0299511   0.34462476]]","[[ 0.70229363  0.7118874 ]
 [ 0.7118874  -0.70229363]]"
20200225-131101.257446,104,[1.0728014 0.2662284],"[[ 0.16988596 -0.9227202 ]
 [ 0.9850153   0.16958804]
 [-0.02972481  0.34616104]]","[[ 0.7025505  0.711634 ]
 [ 0.711634  -0.7025505]]"
20200225-131101.257446,105,[1.0759007  0.26693484],"[[ 0.16861981 -0.9223865 ]
 [ 0.9852395   0.16827415]
 [-0.0295027   0.34768796]]","[[ 0.70280117  0.71138626]
 [ 0.71138626 -0.70280117]]"
20200225-131101.257446,106,[1.0805922  0.26764035],"[[ 0.16723083 -0.9220735 ]
 [ 0.98548913  0.1667712 ]
 [-0.0290694   0.34923914]]","[[ 0.7030918  0.711099 ]
 [ 0.711099  -0.7030918]]"
20200225-131101.257446,107,[1.085422   0.26836005],"[[ 0.1672598  -0.92157435]
 [ 0.9854816   0.1667841 ]
 [-0.02915521  0.3505475 ]]","[[ 0.7030599  0.7111306]
 [ 0.7111306 -0.7030599]]"
20200225-131101.257446,108,[1.0926859 0.2690778],"[[ 0.16686277 -0.9211419 ]
 [ 0.98556185  0.16621019]
 [-0.02871386  0.3519541 ]]","[[ 0.70315886  0.7110328 ]
 [ 0.7110328  -0.70315886]]"
20200225-131101.257446,109,[1.0974168  0.26979822],"[[ 0.16677794 -0.92065656]
 [ 0.98557675  0.16607952]
 [-0.02869918  0.35328332]]","[[ 0.70316017  0.7110315 ]
 [ 0.7110315  -0.70316017]]"
20200225-131101.257446,110,[1.1063619 0.2705242],"[[ 0.16748427 -0.9200873 ]
 [ 0.9854645   0.16660377]
 [-0.02843847  0.35451758]]","[[ 0.7030315  0.7111588]
 [ 0.7111588 -0.7030315]]"
20200225-131101.257446,111,[1.1110085  0.27124637],"[[ 0.16737716 -0.9196048 ]
 [ 0.9854829   0.1664553 ]
 [-0.02843486  0.35583636]]","[[ 0.7030374  0.7111529]
 [ 0.7111529 -0.7030374]]"
20200225-131101.257446,112,[1.1154423  0.27195734],"[[ 0.16585033 -0.91930526]
 [ 0.9857566   0.16478093]
 [-0.02788807  0.35738674]]","[[ 0.70336384  0.7108301 ]
 [ 0.7108301  -0.70336384]]"
20200225-131101.257446,113,[1.1198632 0.2726698],"[[ 0.1643777  -0.9189944 ]
 [ 0.9860176   0.16316897]
 [-0.02737459  0.35892218]]","[[ 0.70367604  0.710521  ]
 [ 0.710521   -0.70367604]]"
20200225-131101.257446,114,[1.122698 0.27339 ],"[[ 0.16319685 -0.91863954]
 [ 0.9862186   0.16195361]
 [-0.02720113  0.3603784 ]]","[[ 0.7039025   0.71029663]
 [ 0.71029663 -0.7039025 ]]"
20200225-131101.257446,115,[1.1271156 0.2741092],"[[ 0.16190103 -0.9183038 ]
 [ 0.9864427   0.16055287]
 [-0.02681092  0.36185753]]","[[ 0.70416665  0.7100348 ]
 [ 0.7100348  -0.70416665]]"
20200225-131101.257446,116,[1.1316695  0.27484223],"[[ 0.16198501 -0.9178005 ]
 [ 0.98642564  0.16062929]
 [-0.02693236  0.3630987 ]]","[[ 0.70412177  0.7100792 ]
 [ 0.7100792  -0.70412177]]"
20200225-131101.257446,117,[1.1361966 0.2755769],"[[ 0.16206515 -0.9172974 ]
 [ 0.98640907  0.16070282]
 [-0.02705419  0.36433494]]","[[ 0.7040779   0.71012264]
 [ 0.71012264 -0.7040779 ]]"
