Timestamp,Epoch,s,u,v
20200225-150530.244962,12,[1.8764632 1.3705773],"[[ 0.46592525 -0.6246391 ]
 [ 0.8260491   0.0532392 ]
 [ 0.31710672  0.77909666]]","[[ 0.747585  -0.6641661]
 [ 0.6641661  0.747585 ]]"
20200225-150530.244962,13,[1.8763313 1.373256 ],"[[ 0.46599615 -0.62238115]
 [ 0.8289544   0.05862036]
 [ 0.30932552  0.78051615]]","[[ 0.7507947  -0.66053575]
 [ 0.66053575  0.7507947 ]]"
20200225-150530.244962,14,[1.8754412 1.3766983],"[[ 0.45920682 -0.6250572 ]
 [ 0.8324152   0.05466259]
 [ 0.31018382  0.77866256]]","[[ 0.74806273 -0.663628  ]
 [ 0.663628    0.74806273]]"
20200225-150530.244962,15,[1.8804859 1.3796065],"[[ 0.45598376 -0.62557036]
 [ 0.8350488   0.05468559]
 [ 0.30785114  0.7782488 ]]","[[ 0.747813  -0.6639095]
 [ 0.6639095  0.747813 ]]"
20200225-150530.244962,16,[1.880619  1.3822641],"[[ 0.45633957 -0.6232516 ]
 [ 0.8377229   0.06033048]
 [ 0.29995763  0.77969086]]","[[ 0.7511806 -0.6600967]
 [ 0.6600967  0.7511806]]"
20200225-150530.244962,17,[1.8799158 1.3857318],"[[ 0.44942132 -0.6260196 ]
 [ 0.84101903  0.05599579]
 [ 0.30117607  0.77779406]]","[[ 0.7482348  -0.66343397]
 [ 0.66343397  0.7482348 ]]"
20200225-150530.244962,18,[1.8793943 1.3891851],"[[ 0.4426493  -0.6286501 ]
 [ 0.84421134  0.05178708]
 [ 0.30227304  0.7759622 ]]","[[ 0.7453743 -0.6666462]
 [ 0.6666462  0.7453743]]"
20200225-150530.244962,19,[1.8797791 1.391893 ],"[[ 0.44304478 -0.6264474 ]
 [ 0.8467121   0.05732185]
 [ 0.29460114  0.7773531 ]]","[[ 0.74868405 -0.66292703]
 [ 0.66292703  0.74868405]]"
20200225-150530.244962,20,[1.8746271 1.3951724],"[[ 0.43966112 -0.62646097]
 [ 0.8499125   0.05847201]
 [ 0.29042482  0.7772565 ]]","[[ 0.74926454 -0.6622708 ]
 [ 0.6622708   0.74926454]]"
20200225-150530.244962,21,[1.8744131 1.3986759],"[[ 0.4327022  -0.6292267 ]
 [ 0.8529445   0.05378509]
 [ 0.29198372  0.7753586 ]]","[[ 0.74611527 -0.66581684]
 [ 0.66581684  0.74611527]]"
20200225-150530.244962,22,[1.8696367 1.4019628],"[[ 0.4296194  -0.6290868 ]
 [ 0.8559859   0.05522165]
 [ 0.28760287  0.7753712 ]]","[[ 0.7468986 -0.6649379]
 [ 0.6649379  0.7468986]]"
20200225-150530.244962,23,[1.8650322 1.4052948],"[[ 0.4263537  -0.6290907 ]
 [ 0.85897213  0.05634379]
 [ 0.2835303   0.7752873 ]]","[[ 0.74747294 -0.6642922 ]
 [ 0.6642922   0.74747294]]"
20200225-150530.244962,24,[1.8606272 1.4086488],"[[ 0.42313004 -0.6290992 ]
 [ 0.86188245  0.05745956]
 [ 0.27949917  0.7751986 ]]","[[ 0.7480452 -0.6636477]
 [ 0.6636477  0.7480452]]"
20200225-150530.244962,25,[1.8674123 1.4107946],"[[ 0.42823237 -0.6245026 ]
 [ 0.8630508   0.06837866]
 [ 0.26788116  0.7780236 ]]","[[ 0.75465393 -0.656123  ]
 [ 0.656123    0.75465393]]"
20200225-150530.244962,26,[1.8687546 1.4135315],"[[ 0.42915583 -0.6222611 ]
 [ 0.86495155  0.07435149]
 [ 0.26016185  0.7792708 ]]","[[ 0.758165  -0.6520629]
 [ 0.6520629  0.758165 ]]"
20200225-150530.244962,27,[1.8691036 1.4171919],"[[ 0.4222579  -0.6251396 ]
 [ 0.8677149   0.06925806]
 [ 0.26223928  0.77743423]]","[[ 0.7548313 -0.6559191]
 [ 0.6559191  0.7548313]]"
20200225-150530.244962,28,[1.8651502 1.4205651],"[[ 0.41934782 -0.62508726]
 [ 0.8703524   0.07062247]
 [ 0.25813556  0.7773534 ]]","[[ 0.75556374 -0.6550751 ]
 [ 0.6550751   0.75556374]]"
20200225-150530.244962,29,[1.8667903 1.4232877],"[[ 0.42066056 -0.622736  ]
 [ 0.8720306   0.07698685]
 [ 0.2502143   0.7786353 ]]","[[ 0.7593167  -0.65072125]
 [ 0.65072125  0.7593167 ]]"
20200225-150530.244962,30,[1.8631034 1.4266958],"[[ 0.41780585 -0.622723  ]
 [ 0.8745363   0.07831737]
 [ 0.24622059  0.77851295]]","[[ 0.76002485 -0.64989394]
 [ 0.64989394  0.76002485]]"
20200225-150530.244962,31,[1.8595852 1.4301249],"[[ 0.4150005  -0.62271106]
 [ 0.876973    0.07964647]
 [ 0.24226679  0.7783878 ]]","[[ 0.76073426 -0.6490635 ]
 [ 0.6490635   0.76073426]]"
20200225-150530.244962,32,[1.8561853 1.4336048],"[[ 0.41199055 -0.62285066]
 [ 0.87937766  0.08061269]
 [ 0.23866007  0.7781765 ]]","[[ 0.7612115 -0.6485038]
 [ 0.6485038  0.7612115]]"
20200225-150530.244962,33,[1.8529855 1.4370745],"[[ 0.4092872  -0.6228378 ]
 [ 0.8816805   0.08194184]
 [ 0.23478387  0.77804804]]","[[ 0.76192516 -0.647665  ]
 [ 0.647665    0.76192516]]"
20200225-150530.244962,34,[1.8498935 1.4405959],"[[ 0.40637097 -0.62297904]
 [ 0.8839563   0.08289343]
 [ 0.23126574  0.7778338 ]]","[[ 0.7623981  -0.64710826]
 [ 0.64710826  0.7623981 ]]"
20200225-150530.244962,35,[1.8551478 1.4446874],"[[ 0.3949478  -0.6289645 ]
 [ 0.8865388   0.06973961]
 [ 0.24096781  0.7742999 ]]","[[ 0.7540494  -0.65681773]
 [ 0.65681773  0.7540494 ]]"
20200225-150530.244962,36,[1.8522133 1.4482142],"[[ 0.39214176 -0.6290404 ]
 [ 0.8887281   0.07071209]
 [ 0.23745954  0.77414966]]","[[ 0.75454867 -0.65624404]
 [ 0.65624404  0.75454867]]"
20200225-150530.244962,37,[1.8545908 1.4510537],"[[ 0.39417082 -0.62663496]
 [ 0.8899286   0.07760295]
 [ 0.22947015  0.7754395 ]]","[[ 0.75865406 -0.65149367]
 [ 0.65149367  0.75865406]]"
20200225-150530.244962,38,[1.8558599 1.4548799],"[[ 0.38693166 -0.6297013 ]
 [ 0.8922154   0.07116851]
 [ 0.23288588  0.77357054]]","[[ 0.7545205 -0.6562765]
 [ 0.6562765  0.7545205]]"
20200225-150530.244962,39,[1.8583133 1.4577276],"[[ 0.38909173 -0.6272969 ]
 [ 0.8933232   0.07814628]
 [ 0.22490306  0.7748494 ]]","[[ 0.75867754 -0.65146637]
 [ 0.65146637  0.75867754]]"
20200225-150530.244962,40,[1.8557025 1.4613053],"[[ 0.38639677 -0.62741256]
 [ 0.8953189   0.0790481 ]
 [ 0.22158869  0.7746643 ]]","[[ 0.75913596 -0.6509321 ]
 [ 0.6509321   0.75913596]]"
20200225-150530.244962,41,[1.8583347 1.4641087],"[[ 0.3888098  -0.62492114]
 [ 0.8962514   0.08631516]
 [ 0.21344887  0.7759016 ]]","[[ 0.76343757 -0.6458816 ]
 [ 0.6458816   0.76343757]]"
20200225-150530.244962,42,[1.8558979 1.4677213],"[[ 0.386163   -0.62507296]
 [ 0.8981489   0.08716729]
 [ 0.21025433  0.7756841 ]]","[[ 0.7638655 -0.6453755]
 [ 0.6453755  0.7638655]]"
20200225-150530.244962,43,[1.8535807 1.471353 ],"[[ 0.38356715 -0.62522125]
 [ 0.89999235  0.08801836]
 [ 0.20709866  0.77546835]]","[[ 0.7642951 -0.6448666]
 [ 0.6448666  0.7642951]]"
20200225-150530.244962,44,[1.8601862 1.4745246],"[[ 0.38134572 -0.6258293 ]
 [ 0.9011282   0.08744198]
 [ 0.20626064  0.7750429 ]]","[[ 0.7637329 -0.6455323]
 [ 0.6455323  0.7637329]]"
20200225-150530.244962,45,[1.8617623 1.4784726],"[[ 0.37422252 -0.6288921 ]
 [ 0.9032179   0.08065799]
 [ 0.21013099  0.77329755]]","[[ 0.75944704 -0.6505692 ]
 [ 0.6505692   0.75944704]]"
20200225-150530.244962,46,[1.8596003 1.4821205],"[[ 0.37174755 -0.62900376]
 [ 0.90495294  0.08151489]
 [ 0.20703647  0.77311695]]","[[ 0.7598891 -0.6500528]
 [ 0.6500528  0.7598891]]"
20200225-150530.244962,47,[1.8612747 1.4860591],"[[ 0.3644148  -0.6321033 ]
 [ 0.90695804  0.07431898]
 [ 0.21125513  0.7713117 ]]","[[ 0.75532115 -0.6553548 ]
 [ 0.6553548   0.75532115]]"
20200225-150530.244962,48,[1.8641716 1.4889247],"[[ 0.36752012 -0.629522  ]
 [ 0.90761423  0.0821968 ]
 [ 0.20289229  0.77262264]]","[[ 0.7600417 -0.6498742]
 [ 0.6498742  0.7600417]]"
20200225-150530.244962,49,[1.8622478 1.4925743],"[[ 0.3654619  -0.6294723 ]
 [ 0.9091877   0.08348072]
 [ 0.19953822  0.7725255 ]]","[[ 0.76076156 -0.6490315 ]
 [ 0.6490315   0.76076156]]"
20200225-150530.244962,50,[1.8603774 1.4962757],"[[ 0.3631469  -0.6295776 ]
 [ 0.9107576   0.08432376]
 [ 0.19658323  0.77234805]]","[[ 0.7612023  -0.64851457]
 [ 0.64851457  0.7612023 ]]"
20200225-150530.244962,51,[1.8634844 1.4991324],"[[ 0.3664379  -0.6269694 ]
 [ 0.9112057   0.09234634]
 [ 0.18822153  0.77355134]]","[[ 0.7659662  -0.64288086]
 [ 0.64288086  0.7659662 ]]"
20200225-150530.244962,52,[1.8666439 1.501965 ],"[[ 0.3696568  -0.62439394]
 [ 0.9115698   0.10025215]
 [ 0.17998423  0.7746495 ]]","[[ 0.77061194 -0.63730466]
 [ 0.63730466  0.77061194]]"
20200225-150530.244962,53,[1.8649672 1.5056788],"[[ 0.36768693 -0.62440425]
 [ 0.91297877  0.10144547]
 [ 0.17685002  0.77448565]]","[[ 0.7712728  -0.63650477]
 [ 0.63650477  0.7712728 ]]"
20200225-150530.244962,54,[1.8633271 1.5094484],"[[ 0.3654548  -0.624573  ]
 [ 0.91439825  0.10218596]
 [ 0.17412214  0.7742522 ]]","[[ 0.77165294 -0.6360438 ]
 [ 0.6360438   0.77165294]]"
20200225-150530.244962,55,[1.8617731 1.5132363],"[[ 0.36327577 -0.6247339 ]
 [ 0.91577566  0.10293519]
 [ 0.17142306  0.7740234 ]]","[[ 0.7720406  -0.63557327]
 [ 0.63557327  0.7720406 ]]"
20200225-150530.244962,56,[1.860301  1.5170406],"[[ 0.36115065 -0.62488616]
 [ 0.9171113   0.10369372]
 [ 0.16875102  0.7737988 ]]","[[ 0.7724362  -0.63509226]
 [ 0.63509226  0.7724362 ]]"
20200225-150530.244962,57,[1.8622372 1.5212379],"[[ 0.35351974 -0.6282808 ]
 [ 0.919067    0.09533492]
 [ 0.17418264  0.77212334]]","[[ 0.7672587 -0.6413377]
 [ 0.6413377  0.7672587]]"
20200225-150530.244962,58,[1.8608805 1.5250571],"[[ 0.35151806 -0.6283838 ]
 [ 0.9203371   0.09615508]
 [ 0.17150752  0.77193785]]","[[ 0.7676978 -0.640812 ]
 [ 0.640812   0.7676978]]"
20200225-150530.244962,59,[1.8596495 1.5288562],"[[ 0.3499171  -0.628307  ]
 [ 0.9215116   0.09749505]
 [ 0.16844678  0.77183217]]","[[ 0.76846546 -0.63989127]
 [ 0.63989127  0.76846546]]"
20200225-150530.244962,60,[1.8584895 1.5326722],"[[ 0.3483734  -0.6282219 ]
 [ 0.92264676  0.09885463]
 [ 0.1654052   0.7717285 ]]","[[ 0.7692469 -0.6389517]
 [ 0.6389517  0.7692469]]"
20200225-150530.244962,61,[1.8606677 1.5368868],"[[ 0.34081763 -0.6315062 ]
 [ 0.9244437   0.09035635]
 [ 0.17101821  0.7700881 ]]","[[ 0.7639531  -0.64527184]
 [ 0.64527184  0.7639531 ]]"
20200225-150530.244962,62,[1.8674724 1.540185 ],"[[ 0.33929348 -0.63197005]
 [ 0.92507327  0.08979458]
 [ 0.17064354  0.7697731 ]]","[[ 0.76344156 -0.64587694]
 [ 0.64587694  0.76344156]]"
20200225-150530.244962,63,[1.8663688 1.5440148],"[[ 0.33787876 -0.631846  ]
 [ 0.9261451   0.09121272]
 [ 0.1676104   0.7697083 ]]","[[ 0.7642678  -0.64489895]
 [ 0.64489895  0.7642678 ]]"
20200225-150530.244962,64,[1.8699003 1.5469793],"[[ 0.3422698  -0.6290761 ]
 [ 0.9260669   0.10022995]
 [ 0.15890712  0.7708549 ]]","[[ 0.76965046 -0.63846546]
 [ 0.63846546  0.76965046]]"
20200225-150530.244962,65,[1.8688668 1.5508388],"[[ 0.3408904  -0.6289749 ]
 [ 0.9270749   0.10160792]
 [ 0.15596762  0.77075714]]","[[ 0.77044934 -0.63750124]
 [ 0.63750124  0.77044934]]"
20200225-150530.244962,66,[1.8709961 1.5551136],"[[ 0.33303568 -0.63237816]
 [ 0.9288622   0.09244388]
 [ 0.16218022  0.7691242 ]]","[[ 0.7647632 -0.6443114]
 [ 0.6443114  0.7647632]]"
20200225-150530.244962,67,[1.874566  1.5580887],"[[ 0.33768475 -0.6295582 ]
 [ 0.9286829   0.10172492]
 [ 0.15335226  0.7702651 ]]","[[ 0.77030927 -0.63767046]
 [ 0.63767046  0.77030927]]"
20200225-150530.244962,68,[1.8767316 1.5623703],"[[ 0.3300532  -0.63284326]
 [ 0.9304056   0.09279466]
 [ 0.1594061   0.7686993 ]]","[[ 0.76477534 -0.64429706]
 [ 0.64429706  0.76477534]]"
20200225-150530.244962,69,[1.8802916 1.56535  ],"[[ 0.33482003 -0.63001215]
 [ 0.93017924  0.10218507]
 [ 0.15053952  0.769833  ]]","[[ 0.7703886 -0.6375747]
 [ 0.6375747  0.7703886]]"
20200225-150530.244962,70,[1.8923596 1.5696875],"[[ 0.3264736  -0.63404715]
 [ 0.9316546   0.09072453]
 [ 0.15948308  0.767954  ]]","[[ 0.7631431 -0.6462295]
 [ 0.6462295  0.7631431]]"
20200225-150530.244962,71,[1.8944318 1.5738987],"[[ 0.31874713 -0.6372321 ]
 [ 0.93325496  0.08163118]
 [ 0.16563645  0.7663364 ]]","[[ 0.75746137 -0.65287995]
 [ 0.65287995  0.75746137]]"
20200225-150530.244962,72,[1.8965646 1.5780472],"[[ 0.3110451  -0.64031243]
 [ 0.9347451   0.07255709]
 [ 0.171763    0.76467997]]","[[ 0.7517347 -0.6594656]
 [ 0.6594656  0.7517347]]"
20200225-150530.244962,73,[1.8955774 1.5819312],"[[ 0.3099934  -0.6401072 ]
 [ 0.93563426  0.07412022]
 [ 0.1687972   0.7647017 ]]","[[ 0.7526726  -0.65839493]
 [ 0.65839493  0.7526726 ]]"
20200225-150530.244962,74,[1.8988993 1.5849798],"[[ 0.31510913 -0.6373421 ]
 [ 0.9355042   0.08382553]
 [ 0.15980652  0.7660081 ]]","[[ 0.7586033  -0.65155286]
 [ 0.65155286  0.7586033 ]]"
20200225-150530.244962,75,[1.8979686 1.5888913],"[[ 0.31408682 -0.6371558 ]
 [ 0.93633556  0.08535302]
 [ 0.1569244   0.76599437]]","[[ 0.7595151 -0.6504897]
 [ 0.6504897  0.7595151]]"
20200225-150530.244962,76,[1.9001745 1.5931159],"[[ 0.30645683 -0.64021313]
 [ 0.93778896  0.07618156]
 [ 0.16320494  0.76441044]]","[[ 0.75374836 -0.6571631 ]
 [ 0.6571631   0.75374836]]"
20200225-150530.244962,77,[1.9066578 1.5964404],"[[ 0.3056124  -0.6404369 ]
 [ 0.93815225  0.07609123]
 [ 0.16269967  0.76423186]]","[[ 0.75356656 -0.6573716 ]
 [ 0.6573716   0.75356656]]"
20200225-150530.244962,78,[1.9130617 1.5997707],"[[ 0.3046547  -0.64070797]
 [ 0.93852687  0.07582664]
 [ 0.16233549  0.7640311 ]]","[[ 0.7532761  -0.65770435]
 [ 0.65770435  0.7532761 ]]"
20200225-150530.244962,79,[1.9163672 1.6027762],"[[ 0.31034154 -0.6377808 ]
 [ 0.93825173  0.08624589]
 [ 0.15287858  0.7653739 ]]","[[ 0.7596458 -0.650337 ]
 [ 0.650337   0.7596458]]"
20200225-150530.244962,80,[1.9184444 1.6070102],"[[ 0.30277675 -0.64078265]
 [ 0.93967575  0.07708192]
 [ 0.15917161  0.7638429 ]]","[[ 0.75390434 -0.65698403]
 [ 0.65698403  0.75390434]]"
20200225-150530.244962,81,[1.9174693 1.610983 ],"[[ 0.3015207  -0.6407296 ]
 [ 0.9404824   0.07809967]
 [ 0.1567747   0.76378417]]","[[ 0.7544976 -0.6563029]
 [ 0.6563029  0.7544976]]"
20200225-150530.244962,82,[1.930527  1.6140676],"[[ 0.3067189  -0.63847125]
 [ 0.93990487  0.08629191]
 [ 0.150008    0.76479286]]","[[ 0.75934017 -0.65069383]
 [ 0.65069383  0.75934017]]"
20200225-150530.244962,83,[1.943557 1.617103],"[[ 0.31168455 -0.6362804 ]
 [ 0.93928695  0.09415776]
 [ 0.14350143  0.7656902 ]]","[[ 0.76391464 -0.6453172 ]
 [ 0.6453172   0.76391464]]"
20200225-150530.244962,84,[1.9453781 1.6213727],"[[ 0.3042652  -0.63924813]
 [ 0.9407484   0.08511972]
 [ 0.14971662  0.7642751 ]]","[[ 0.75832677 -0.6518746 ]
 [ 0.6518746   0.75832677]]"
20200225-150530.244962,85,[1.947261  1.6255935],"[[ 0.29684976 -0.6421274 ]
 [ 0.9421091   0.07608354]
 [ 0.15591827  0.762813  ]]","[[ 0.7526857 -0.65838  ]
 [ 0.65838    0.7526857]]"
20200225-150530.244962,86,[1.9532865 1.6289083],"[[ 0.2960555  -0.6423508 ]
 [ 0.9424174   0.0759007 ]
 [ 0.15556607  0.7626434 ]]","[[ 0.7524589  -0.65863925]
 [ 0.65863925  0.7524589 ]]"
20200225-150530.244962,87,[1.958228  1.6332198],"[[ 0.28238863 -0.6479087 ]
 [ 0.94406563  0.05679116]
 [ 0.17028424  0.759598  ]]","[[ 0.7404082  -0.67215747]
 [ 0.67215747  0.7404082 ]]"
20200225-150530.244962,88,[1.9610806 1.6363443],"[[ 0.28802443 -0.6452721 ]
 [ 0.943958    0.06692922]
 [ 0.16119993  0.7610154 ]]","[[ 0.7467027 -0.665158 ]
 [ 0.665158   0.7467027]]"
20200225-150530.244962,89,[1.9640425 1.6394025],"[[ 0.293948   -0.64246756]
 [ 0.94369227  0.07749531]
 [ 0.15178749  0.7623843 ]]","[[ 0.75320035 -0.65779114]
 [ 0.65779114  0.75320035]]"
20200225-150530.244962,90,[1.965868  1.6435907],"[[ 0.28656936 -0.645228  ]
 [ 0.9449384   0.06843254]
 [ 0.15801713  0.76091903]]","[[ 0.74750644 -0.6642546 ]
 [ 0.6642546   0.74750644]]"
20200225-150530.244962,91,[1.9647765 1.6475434],"[[ 0.2858143  -0.6450108 ]
 [ 0.9456204   0.06999677]
 [ 0.155281    0.7609608 ]]","[[ 0.7484554 -0.6631852]
 [ 0.6631852  0.7484554]]"
20200225-150530.244962,92,[1.963728  1.6515129],"[[ 0.28511304 -0.64478517]
 [ 0.9462766   0.07159248]
 [ 0.15254897  0.76100373]]","[[ 0.74942523 -0.662089  ]
 [ 0.662089    0.74942523]]"
20200225-150530.244962,93,[1.9626786 1.6555312],"[[ 0.28406549 -0.6447046 ]
 [ 0.9469551   0.07263562]
 [ 0.15027547  0.760973  ]]","[[ 0.7500414  -0.66139084]
 [ 0.66139084  0.7500414 ]]"
20200225-150530.244962,94,[1.9657443 1.6586013],"[[ 0.290546   -0.6417441 ]
 [ 0.94649756  0.0838784 ]
 [ 0.1404472   0.7623182 ]]","[[ 0.7569546 -0.6534674]
 [ 0.6534674  0.7569546]]"
20200225-150530.244962,95,[1.9688073 1.6616511],"[[ 0.29649845 -0.6389301 ]
 [ 0.9459771   0.09436658]
 [ 0.13121042  0.7634549 ]]","[[ 0.7633214 -0.6460189]
 [ 0.6460189  0.7633214]]"
20200225-150530.244962,96,[1.9678345 1.6656785],"[[ 0.2958489  -0.6387248 ]
 [ 0.9465376   0.09590983]
 [ 0.12860787  0.7634344 ]]","[[ 0.76425296 -0.64491653]
 [ 0.64491653  0.76425296]]"
20200225-150530.244962,97,[1.969589  1.6700636],"[[ 0.28808123 -0.6417549 ]
 [ 0.9479463   0.0859583 ]
 [ 0.13567346  0.76207745]]","[[ 0.7580886  -0.65215164]
 [ 0.65215164  0.7580886 ]]"
20200225-150530.244962,98,[1.9713646 1.6743953],"[[ 0.28004503 -0.6447882 ]
 [ 0.9492757   0.07563424]
 [ 0.14300624  0.7606103 ]]","[[ 0.75161844 -0.6595983 ]
 [ 0.6595983   0.75161844]]"
20200225-150530.244962,99,[1.9703969 1.6784791],"[[ 0.2791887  -0.6446769 ]
 [ 0.94986266  0.07677165]
 [ 0.14076424  0.76059055]]","[[ 0.7522995 -0.6588212]
 [ 0.6588212  0.7522995]]"
20200225-150530.244962,100,[1.9694645 1.6825808],"[[ 0.27838594 -0.64455515]
 [ 0.9504279   0.07794368]
 [ 0.13852036  0.7605743 ]]","[[ 0.75300395 -0.65801597]
 [ 0.65801597  0.75300395]]"
20200225-150530.244962,101,[1.9685652 1.6866999],"[[ 0.27763847 -0.6444222 ]
 [ 0.9509718   0.07915455]
 [ 0.136271    0.76056224]]","[[ 0.75373435 -0.65717924]
 [ 0.65717924  0.75373435]]"
20200225-150530.244962,102,[1.9677426 1.6908022],"[[ 0.27739102 -0.6441088 ]
 [ 0.9514358   0.0810568 ]
 [ 0.13350776  0.76062727]]","[[ 0.7549085  -0.65583014]
 [ 0.65583014  0.7549085 ]]"
20200225-150530.244962,103,[1.9669039 1.6949561],"[[ 0.2767542  -0.64395213]
 [ 0.9519361   0.08234763]
 [ 0.13124359  0.7606211 ]]","[[ 0.75569206 -0.6549271 ]
 [ 0.6549271   0.75569206]]"
20200225-150530.244962,104,[1.9660945 1.6991272],"[[ 0.2761749  -0.6437826 ]
 [ 0.9524152   0.08368286]
 [ 0.12896821  0.7606189 ]]","[[ 0.75650495 -0.65398794]
 [ 0.65398794  0.75650495]]"
20200225-150530.244962,105,[1.96536   1.7032794],"[[ 0.27612424 -0.64342046]
 [ 0.9528084   0.08575621]
 [ 0.12614101  0.7606944 ]]","[[ 0.7577907 -0.6524977]
 [ 0.6524977  0.7577907]]"
20200225-150530.244962,106,[1.9686097 1.7064146],"[[ 0.2840417  -0.64001256]
 [ 0.9518747   0.09881878]
 [ 0.11513016  0.76198345]]","[[ 0.76582795 -0.6430456 ]
 [ 0.6430456   0.76582795]]"
20200225-150530.244962,107,[1.9719232 1.7094889],"[[ 0.29179752 -0.63656056]
 [ 0.9507796   0.11167532]
 [ 0.10426989  0.7630984 ]]","[[ 0.7736289 -0.6336389]
 [ 0.6336389  0.7736289]]"
20200225-150530.244962,108,[1.9752977 1.7125058],"[[ 0.29938716 -0.633072  ]
 [ 0.94953275  0.12431714]
 [ 0.09356853  0.7640453 ]]","[[ 0.78119284 -0.6242898 ]
 [ 0.6242898   0.78119284]]"
20200225-150530.244962,109,[1.9787282 1.7154678],"[[ 0.30680895 -0.62955284]
 [ 0.9481424   0.13673794]
 [ 0.08303201  0.7648307 ]]","[[ 0.788521  -0.6150078]
 [ 0.6150078  0.788521 ]]"
20200225-150530.244962,110,[1.9779698 1.7196853],"[[ 0.30673915 -0.6291971 ]
 [ 0.9483968   0.13871363]
 [ 0.08034295  0.76476794]]","[[ 0.78971326 -0.6134763 ]
 [ 0.6134763   0.78971326]]"
20200225-150530.244962,111,[1.9771684 1.7239709],"[[ 0.30628726 -0.62901473]
 [ 0.9487259   0.14008284]
 [ 0.07815045  0.7646683 ]]","[[ 0.7905396 -0.6124109]
 [ 0.6124109  0.7905396]]"
20200225-150530.244962,112,[1.976461  1.7282182],"[[ 0.3063834  -0.62859976]
 [ 0.94892037  0.14223462]
 [ 0.07536271  0.76461226]]","[[ 0.7918388 -0.6107302]
 [ 0.6107302  0.7918388]]"
20200225-150530.244962,113,[1.9778668 1.7331135],"[[ 0.29717034 -0.6325648 ]
 [ 0.9510436   0.12949833]
 [ 0.08488798  0.7636047 ]]","[[ 0.78423345 -0.6204659 ]
 [ 0.6204659   0.78423345]]"
20200225-150530.244962,114,[1.9856312 1.7345939],"[[ 0.3135536  -0.62514925]
 [ 0.9473546   0.15455362]
 [ 0.06483331  0.7650502 ]]","[[ 0.79888546 -0.60148317]
 [ 0.60148317  0.79888546]]"
20200225-150530.244962,115,[1.9911603 1.7381707],"[[ 0.31254148 -0.6256603 ]
 [ 0.94763     0.15332985]
 [ 0.06568989  0.7648785 ]]","[[ 0.79805833 -0.60258025]
 [ 0.60258025  0.79805833]]"
20200225-150530.244962,116,[1.9903828 1.7424453],"[[ 0.31267068 -0.6252289 ]
 [ 0.9477765   0.15550369]
 [ 0.06290352  0.76479256]]","[[ 0.79936194 -0.60084987]
 [ 0.60084987  0.79936194]]"
