Timestamp,Epoch,s,u,v
20200221-062521.621535,10,[0.13274476 0.02057126 0.01268636],"[[-0.3343692   0.19250426 -0.9216379 ]
 [ 0.6057897   0.41114458 -0.16368422]
 [ 0.5516341  -0.7460797  -0.35019448]
 [-0.46574226 -0.4871007   0.03398857]]","[[ 0.6187802  -0.66598177 -0.4166288 ]
 [ 0.56357485  0.7458165  -0.35516363]
 [ 0.5472611  -0.01503331  0.83682704]]"
20200221-062521.621535,11,[0.14229493 0.02067223 0.0127534 ],"[[-0.34525147  0.19248782 -0.917481  ]
 [ 0.60013574  0.41137138 -0.17172699]
 [ 0.5493559  -0.7447691  -0.35680294]
 [-0.46781072 -0.48891857  0.03781495]]","[[ 0.6160191  -0.6663511  -0.42011523]
 [ 0.5639406   0.74542147 -0.35541242]
 [ 0.5499923  -0.0179792   0.8349762 ]]"
20200221-062521.621535,12,[0.15153098 0.02077622 0.01281282],"[[-0.3546656   0.19304226 -0.9136389 ]
 [ 0.59530646  0.41147855 -0.17846446]
 [ 0.5470347  -0.7436224  -0.3629535 ]
 [-0.46965528 -0.4903529   0.0409812 ]]","[[ 0.61366606 -0.66649514 -0.423318  ]
 [ 0.5643226   0.74521655 -0.35523558]
 [ 0.5522264  -0.02089186  0.8334324 ]]"
20200221-062521.621535,13,[0.16006595 0.02088338 0.01286383],"[[-0.36241785  0.19426826 -0.91021323]
 [ 0.59127253  0.41145727 -0.18379013]
 [ 0.5447864  -0.7426016  -0.36859137]
 [-0.47144255 -0.49143255  0.04328006]]","[[ 0.6117205  -0.6663795  -0.42630562]
 [ 0.56470054  0.7452323  -0.35460147]
 [ 0.55399585 -0.02381804  0.8321787 ]]"
20200221-062521.621535,14,[0.16908732 0.0209846  0.01291196],"[[-0.37000504  0.19515991 -0.90686053]
 [ 0.5869453   0.4125134  -0.18850501]
 [ 0.5438677  -0.74054253 -0.37418664]
 [-0.4720165  -0.49329734  0.04532227]]","[[ 0.6100412  -0.66585636 -0.42951742]
 [ 0.5649274   0.7455911  -0.35348427]
 [ 0.555614   -0.02700618  0.83100176]]"
20200221-062521.621535,15,[0.17745808 0.02109297 0.01295368],"[[-0.37598628  0.19690563 -0.90392077]
 [ 0.58369756  0.41282135 -0.19214207]
 [ 0.5422392  -0.7392247  -0.37925526]
 [-0.47318956 -0.49432126  0.04662409]]","[[ 0.6085522  -0.6653484  -0.43240696]
 [ 0.56525594  0.7459275  -0.35224685]
 [ 0.5569112  -0.03006003  0.83002794]]"
20200221-062521.621535,16,[0.18621424 0.02120066 0.01299297],"[[-0.38161045  0.1985823  -0.9011073 ]
 [ 0.5805948   0.4134629  -0.19532149]
 [ 0.54106295 -0.7375976  -0.38415742]
 [-0.47385028 -0.49554342  0.04772807]]","[[ 0.607191   -0.66469663 -0.43531296]
 [ 0.56554765  0.7463765  -0.35082474]
 [ 0.55809945 -0.03317256  0.8291106 ]]"
20200221-062521.621535,17,[0.19530383 0.02130904 0.01302894],"[[-0.38651326  0.2004179  -0.8985305 ]
 [ 0.57781106  0.41424093 -0.19785532]
 [ 0.540195   -0.735834   -0.38878548]
 [-0.47426882 -0.49677533  0.04839258]]","[[ 0.6059378  -0.6639365  -0.43820977]
 [ 0.56584084  0.746905   -0.34922352]
 [ 0.55916333 -0.03634926  0.82826036]]"
20200221-062521.621535,18,[0.20461516 0.0214207  0.01306138],"[[-0.39045194  0.20267594 -0.8962481 ]
 [ 0.5756324   0.4148064  -0.1996862 ]
 [ 0.53921586 -0.73428774 -0.3930768 ]
 [-0.4748064  -0.49767426  0.04853078]]","[[ 0.6047548  -0.66315717 -0.44101515]
 [ 0.566184    0.7474358  -0.34752774]
 [ 0.560096   -0.03952663  0.82748425]]"
20200221-062521.621535,19,[0.21310294 0.02153066 0.01309314],"[[-0.3946444   0.2046823  -0.8938883 ]
 [ 0.5732126   0.41572937 -0.2015295 ]
 [ 0.5385943  -0.7324037  -0.39745107]
 [-0.47497287 -0.4988579   0.04881116]]","[[ 0.6037984  -0.66217697 -0.4437895 ]
 [ 0.56640565  0.7481325  -0.34566224]
 [ 0.56090295 -0.0426546   0.82678205]]"
20200221-062521.621535,20,[0.22149375 0.02164441 0.01312177],"[[-0.3979499   0.20714915 -0.89179134]
 [ 0.57137626  0.41634384 -0.2027752 ]
 [ 0.5377256  -0.7308298  -0.40153   ]
 [-0.47541133 -0.49963447  0.04861972]]","[[ 0.6028994  -0.66120046 -0.44645962]
 [ 0.5666738   0.74881274 -0.34374434]
 [ 0.5615986  -0.04575373  0.8261436 ]]"
20200221-062521.621535,21,[0.23054789 0.02176028 0.01314985],"[[-0.4011059   0.20958586 -0.8897545 ]
 [ 0.5698014   0.4168625  -0.20393106]
 [ 0.53674704 -0.7293741  -0.40546402]
 [-0.4757558  -0.5003126   0.04845732]]","[[ 0.60199773 -0.6602743  -0.44903937]
 [ 0.566963    0.7494394  -0.34189674]
 [ 0.56227356 -0.04876765  0.82551193]]"
20200221-062521.621535,22,[0.23950717 0.02187737 0.01317548],"[[-0.40363777  0.21226467 -0.887924  ]
 [ 0.56850946  0.41739225 -0.20459223]
 [ 0.5359068  -0.7279024  -0.40919444]
 [-0.47610644 -0.5008848   0.04788216]]","[[ 0.6011804  -0.65926754 -0.45160645]
 [ 0.5672469   0.7501209  -0.33992583]
 [ 0.56286156 -0.05181568  0.8249254 ]]"
20200221-062521.621535,23,[0.24684478 0.02199511 0.01320087],"[[-0.4064542   0.21491987 -0.8859483 ]
 [ 0.56707114  0.41790172 -0.20543158]
 [ 0.5348854  -0.7264738  -0.4130791 ]
 [-0.4765746  -0.50140154  0.04753294]]","[[ 0.600538   -0.6581623  -0.45406675]
 [ 0.5674467   0.75088376 -0.3379022 ]
 [ 0.56334585 -0.05473553  0.8244062 ]]"
20200221-062521.621535,24,[0.25522047 0.02211243 0.01322436],"[[-0.40876248  0.21752542 -0.88420653]
 [ 0.56579     0.41868716 -0.2057996 ]
 [ 0.5344033  -0.7247538  -0.41669548]
 [-0.47666347 -0.5021115   0.04679967]]","[[ 0.59989357 -0.6570002  -0.4565944 ]
 [ 0.567657    0.7516749  -0.33578324]
 [ 0.5638202  -0.05775483  0.8238757 ]]"
20200221-062521.621535,25,[0.26200998 0.02223264 0.01324648],"[[-0.41090196  0.22038308 -0.8824586 ]
 [ 0.5646342   0.41918787 -0.20611522]
 [ 0.5335366  -0.72331715 -0.42031285]
 [-0.4771647  -0.5025187   0.04604708]]","[[ 0.59937096 -0.65580744 -0.45898914]
 [ 0.5678368   0.75248796 -0.33365124]
 [ 0.5641948  -0.06065008  0.8234111 ]]"
20200221-062521.621535,26,[0.2694678  0.02235156 0.01326815],"[[-0.41306943  0.22293855 -0.8807647 ]
 [ 0.5633722   0.4200245  -0.20633544]
 [ 0.5331566  -0.7215417  -0.42382663]
 [-0.4772104  -0.50324476  0.04527849]]","[[ 0.5988679  -0.6545594  -0.4614213 ]
 [ 0.56799096  0.75333315 -0.33147532]
 [ 0.5645741  -0.0635732   0.8229306 ]]"
20200221-062521.621535,27,[0.27724805 0.02247193 0.01328839],"[[-0.41483897  0.22558491 -0.8792236 ]
 [ 0.56234187  0.42083415 -0.20626941]
 [ 0.5328573  -0.7197882  -0.4271506 ]
 [-0.47722447 -0.5038995   0.04428101]]","[[ 0.59837556 -0.6533092  -0.46382517]
 [ 0.568158    0.75416607 -0.32928714]
 [ 0.5649275  -0.06648858  0.8224573 ]]"
20200221-062521.621535,28,[0.2858834  0.02259425 0.01330807],"[[-0.41634527  0.22826156 -0.87779224]
 [ 0.56157005  0.42156374 -0.20604855]
 [ 0.53252745 -0.7181274  -0.43030256]
 [-0.4771902  -0.50445414  0.043182  ]]","[[ 0.5978567  -0.6521105  -0.46617517]
 [ 0.5683542   0.75494456 -0.327158  ]
 [ 0.5652796  -0.06935899  0.8219783 ]]"
20200221-062521.621535,29,[0.29392007 0.02271663 0.01332713],"[[-0.41788352  0.23086946 -0.8763504 ]
 [ 0.56071436  0.42238942 -0.20580432]
 [ 0.5323098  -0.7163707  -0.4334535 ]
 [-0.47709444 -0.5050738   0.04209543]]","[[ 0.5974101  -0.65085244 -0.4684999 ]
 [ 0.56851196  0.7557635  -0.3249856 ]
 [ 0.5655929  -0.07219812  0.8215182 ]]"
20200221-062521.621535,30,[0.30044982 0.02284028 0.01334549],"[[-0.419447    0.23360302 -0.8748445 ]
 [ 0.55980825  0.42312545 -0.2055925 ]
 [ 0.53190064 -0.7147117  -0.43668598]
 [-0.47724274 -0.50555086  0.04103805]]","[[ 0.59705454 -0.64954656 -0.47076017]
 [ 0.56863326  0.75661653 -0.32278115]
 [ 0.5658463  -0.07497195  0.8210951 ]]"
20200221-062521.621535,31,[0.3074651  0.02296514 0.01336326],"[[-0.42086765  0.2362625  -0.8734186 ]
 [ 0.559008    0.42385927 -0.20528813]
 [ 0.53157306 -0.71305066 -0.4397743 ]
 [-0.47729513 -0.50604534  0.03994107]]","[[ 0.596695   -0.6482641  -0.47297874]
 [ 0.56876135  0.75744045 -0.32061586]
 [ 0.56609696 -0.07770214  0.8206684 ]]"
20200221-062521.621535,32,[0.31388718 0.02309148 0.01338088],"[[-0.4223294   0.23898986 -0.87193954]
 [ 0.55824584  0.4245031  -0.20503907]
 [ 0.53104824 -0.7115028  -0.4429062 ]
 [-0.47748005 -0.50640386  0.03891072]]","[[ 0.5963678  -0.64698654 -0.47513556]
 [ 0.5688796   0.7582543  -0.3184753 ]
 [ 0.56632286 -0.0803665   0.82025594]]"
20200221-062521.621535,33,[0.32118344 0.02321859 0.01339737],"[[-0.4233972   0.24171901 -0.8706446 ]
 [ 0.5576795   0.42521745 -0.20448789]
 [ 0.5307773  -0.709874   -0.44581038]
 [-0.47749752 -0.50679463  0.03762092]]","[[ 0.5960271  -0.64570844 -0.4772969 ]
 [ 0.56901413  0.7590539  -0.3163227 ]
 [ 0.5665464  -0.08305178  0.81983393]]"
20200221-062521.621535,34,[0.32729903 0.02334572 0.01341354],"[[-0.4247251   0.24428321 -0.86925465]
 [ 0.55686486  0.4260148  -0.20409092]
 [ 0.5305628  -0.7081534  -0.44878805]
 [-0.47750732 -0.5073021   0.03650816]]","[[ 0.5957601  -0.64438295 -0.47941676]
 [ 0.5691003   0.75988835 -0.31415665]
 [ 0.5667406  -0.08567422  0.8194297 ]]"
20200221-062521.621535,35,[0.33445495 0.02347288 0.01342946],"[[-0.42595774  0.24667399 -0.8679559 ]
 [ 0.5560981   0.42697632 -0.20357852]
 [ 0.53063875 -0.7062725  -0.45162025]
 [-0.4772184  -0.50795925  0.03532086]]","[[ 0.5954757  -0.64306206 -0.48153928]
 [ 0.56919223  0.7607068  -0.31200254]
 [ 0.5669471  -0.08829851  0.81900823]]"
20200221-062521.621535,36,[0.3405384  0.02360175 0.01344457],"[[-0.4270623   0.24923992 -0.86665404]
 [ 0.55538434  0.42780414 -0.20301586]
 [ 0.5305268  -0.7045288  -0.45446035]
 [-0.47718686 -0.5084311   0.03407467]]","[[ 0.5952355  -0.6417296  -0.48360926]
 [ 0.56927407  0.76152784 -0.3098428 ]
 [ 0.5671172  -0.09087677  0.8186082 ]]"
20200221-062521.621535,37,[0.34646717 0.02373339 0.01345911],"[[-0.42797455  0.25196707 -0.86538965]
 [ 0.55489016  0.42840528 -0.20240144]
 [ 0.53014266 -0.7030246  -0.45722905]
 [-0.4773712  -0.50866276  0.03279932]]","[[ 0.59499264 -0.640451   -0.48559892]
 [ 0.56937325  0.76230127 -0.30775148]
 [ 0.5672725  -0.09337717  0.8182193 ]]"
20200221-062521.621535,38,[0.3534612  0.02386454 0.01347356],"[[-0.42890415  0.2543989  -0.86420083]
 [ 0.5543455   0.42923105 -0.2017334 ]
 [ 0.5301414  -0.70128876 -0.45985502]
 [-0.4771711  -0.50915235  0.03152136]]","[[ 0.5947404  -0.6391682  -0.48759398]
 [ 0.5694659   0.76306796 -0.30567315]
 [ 0.5674439  -0.09587193  0.8178117 ]]"
20200221-062521.621535,39,[0.3592501  0.02399765 0.01348749],"[[-0.42980433  0.25700113 -0.8629601 ]
 [ 0.55382884  0.42989513 -0.2011007 ]
 [ 0.5298677  -0.6997272  -0.4625393 ]
 [-0.47726506 -0.50943345  0.03026384]]","[[ 0.59452593 -0.6378895  -0.48952618]
 [ 0.56954956  0.763828   -0.30361167]
 [ 0.5675846  -0.09830442  0.8174253 ]]"
20200221-062521.621535,40,[0.36488783 0.02413039 0.01350125],"[[-0.43087915  0.25935656 -0.86169803]
 [ 0.55313224  0.43072668 -0.20053627]
 [ 0.52981925 -0.6979912  -0.4652034 ]
 [-0.47715753 -0.5099191   0.02911165]]","[[ 0.594339   -0.6365863  -0.49144587]
 [ 0.5696068   0.7646017  -0.30154997]
 [ 0.567723   -0.10070798  0.81703645]]"
20200221-062521.621535,41,[0.37225673 0.02426554 0.01351438],"[[-0.43148264  0.2617968  -0.86064655]
 [ 0.5528401   0.4314495  -0.19969265]
 [ 0.5298087  -0.6963716  -0.4675914 ]
 [-0.47696266 -0.51027477  0.02772132]]","[[ 0.5940961  -0.6353573  -0.49332643]
 [ 0.56970984  0.7653069  -0.29956004]
 [ 0.5678737  -0.10308545  0.8166351 ]]"
20200221-062521.621535,42,[0.37719464 0.02440138 0.01352727],"[[-0.43237543  0.26430482 -0.85940754]
 [ 0.5522831   0.43211192 -0.1990698 ]
 [ 0.52954787 -0.6948199  -0.47019905]
 [-0.47708893 -0.5105363   0.02651671]]","[[ 0.5939324  -0.63408244 -0.49516028]
 [ 0.5697692   0.76604784 -0.2975463 ]
 [ 0.5679854  -0.10540465  0.81626123]]"
20200221-062521.621535,43,[0.38368922 0.0245392  0.01353989],"[[-0.43297017  0.26682508 -0.8583138 ]
 [ 0.55202574  0.43271315 -0.19827265]
 [ 0.52932525 -0.6933439  -0.47260073]
 [-0.47709432 -0.5107229   0.02517991]]","[[ 0.5937215  -0.6328736  -0.49695638]
 [ 0.5698633   0.7667293  -0.29560447]
 [ 0.5681113  -0.1076905   0.81587505]]"
20200221-062521.621535,44,[0.38836366 0.02467553 0.0135524 ],"[[-0.43404582  0.2690309  -0.85705996]
 [ 0.55127215  0.43355575 -0.19772595]
 [ 0.5293157  -0.6916083  -0.47515467]
 [-0.47699896 -0.511204    0.02410016]]","[[ 0.5935922  -0.63158303 -0.4987496 ]
 [ 0.5698918   0.76747286 -0.29361326]
 [ 0.56821793 -0.10994676  0.8154999 ]]"
20200221-062521.621535,45,[0.39417493 0.02481516 0.0135642 ],"[[-0.43461108  0.2715015  -0.8559779 ]
 [ 0.5509812   0.4341597  -0.19691628]
 [ 0.52912086 -0.69013256 -0.4775011 ]
 [-0.47703698 -0.51138014  0.02277498]]","[[ 0.593416   -0.63037324 -0.50048715]
 [ 0.56996936  0.7681463  -0.29169577]
 [ 0.56832445 -0.11216542  0.8151235 ]]"
20200221-062521.621535,46,[0.39992556 0.0249546  0.01357612],"[[-0.4354064   0.27371633 -0.8548536 ]
 [ 0.55050075  0.43490398 -0.19622724]
 [ 0.5290952  -0.6885119  -0.47984758]
 [-0.47689444 -0.5117513   0.02159906]]","[[ 0.5932582  -0.6291537  -0.5022053 ]
 [ 0.57002425  0.7688242  -0.28979594]
 [ 0.5684339  -0.11434535  0.8147441 ]]"
20200221-062521.621535,47,[0.40556034 0.02509606 0.01358758],"[[-0.4360077   0.27609056 -0.85376763]
 [ 0.5501881   0.43551552 -0.19545588]
 [ 0.52891195 -0.6870399  -0.48214516]
 [-0.47690898 -0.5119336   0.02033813]]","[[ 0.59309846 -0.62796247 -0.5038822 ]
 [ 0.570092    0.7694758  -0.28792688]
 [ 0.5685325  -0.11649024  0.81437135]]"
20200221-062521.621535,48,[0.41255102 0.02523857 0.01359854],"[[-0.4363652   0.2783513  -0.8528446 ]
 [ 0.550041    0.4361743  -0.1945099 ]
 [ 0.52896297 -0.68551433 -0.4842136 ]
 [-0.4766956  -0.51219434  0.01894746]]","[[ 0.5929152  -0.6268032  -0.5055387 ]
 [ 0.5701745   0.7700966  -0.28609836]
 [ 0.568641   -0.11861325  0.81398916]]"
20200221-062521.621535,49,[0.4194003  0.02538173 0.01360899],"[[-0.43661225  0.28063244 -0.8519623 ]
 [ 0.54990226  0.43687102 -0.19347444]
 [ 0.52909964 -0.6839503  -0.48623306]
 [-0.47647747 -0.512446    0.01746035]]","[[ 0.5927455  -0.6256302  -0.507188  ]
 [ 0.57025254  0.77072066 -0.2842566 ]
 [ 0.56873983 -0.12073345  0.8136082 ]]"
20200221-062521.621535,50,[0.42418885 0.02552724 0.01361932],"[[-0.43706134  0.2830696  -0.85090685]
 [ 0.54967505  0.43733048 -0.19267516]
 [ 0.5287679  -0.682641   -0.4884376 ]
 [-0.47669643 -0.5124599   0.01619422]]","[[ 0.59261376 -0.6244793  -0.508758  ]
 [ 0.5703152   0.7713336  -0.2824627 ]
 [ 0.5688142  -0.12276115  0.8132528 ]]"
20200221-062521.621535,51,[0.42830792 0.02567198 0.01362971],"[[-0.43783882  0.2852075  -0.8497733 ]
 [ 0.5491354   0.43798316 -0.19204341]
 [ 0.52864665 -0.6811276  -0.49068934]
 [-0.47673887 -0.5127307   0.01511233]]","[[ 0.592517   -0.6232955  -0.5103198 ]
 [ 0.5703425   0.77197015 -0.28066275]
 [ 0.5688875  -0.12475959  0.8128972 ]]"
20200221-062521.621535,52,[0.43226418 0.02581817 0.01364003],"[[-0.43864352  0.28733775 -0.84862083]
 [ 0.5486125   0.43858886 -0.19145463]
 [ 0.5284405  -0.6796742  -0.49293935]
 [-0.47682983 -0.51295215  0.01408996]]","[[ 0.5924221  -0.62213564 -0.5118428 ]
 [ 0.5703705   0.7725873  -0.2789019 ]
 [ 0.5689581  -0.12671244  0.8125458 ]]"
20200221-062521.621535,53,[0.4389065  0.025966   0.01364982],"[[-0.43888164  0.2895224  -0.8477494 ]
 [ 0.54853964  0.43920285 -0.19047521]
 [ 0.52848226 -0.6782253  -0.49485192]
 [-0.47664833 -0.513116    0.01270959]]","[[ 0.5922687  -0.6210283  -0.51336324]
 [ 0.57044345  0.7731531  -0.27718005]
 [ 0.5690449  -0.12867962  0.8121758 ]]"
20200221-062521.621535,54,[0.44558802 0.02611528 0.01365913],"[[-0.43903252  0.29167438 -0.8469291 ]
 [ 0.54851186  0.43976948 -0.18946587]
 [ 0.5285415  -0.6768167  -0.4966743 ]
 [-0.47647578 -0.51327163  0.01131683]]","[[ 0.5921192  -0.6199436  -0.51484436]
 [ 0.5705164   0.773701   -0.27549556]
 [ 0.5691273  -0.13060091  0.8118112 ]]"
20200221-062521.621535,55,[0.45142698 0.02626473 0.01366841],"[[-0.43940115  0.29370105 -0.8460294 ]
 [ 0.54827654  0.440419   -0.18858263]
 [ 0.5286429  -0.6753267  -0.49856758]
 [-0.47629473 -0.513522    0.01005004]]","[[ 0.5919983  -0.61883914 -0.5163101 ]
 [ 0.57056624  0.77426296 -0.27380833]
 [ 0.56920314 -0.13249505  0.811451  ]]"
20200221-062521.621535,56,[0.45727775 0.0264151  0.01367761],"[[-0.43979108  0.295681   -0.8451305 ]
 [ 0.5480474   0.44106728 -0.1877203 ]
 [ 0.5287394  -0.67384815 -0.50043756]
 [-0.47609103 -0.51377183  0.00882236]]","[[ 0.59188074 -0.6177491  -0.5177483 ]
 [ 0.57061344  0.77481294 -0.27214932]
 [ 0.56927806 -0.1343542   0.81109285]]"
20200221-062521.621535,57,[0.45995882 0.02656694 0.01368679],"[[-0.44059956  0.29774383 -0.8439604 ]
 [ 0.5474908   0.44156387 -0.18721782]
 [ 0.5283971  -0.67252797 -0.502611  ]
 [-0.47636366 -0.5138835   0.00791508]]","[[ 0.5918206  -0.6166479  -0.5191279 ]
 [ 0.57062715  0.7753785  -0.27050495]
 [ 0.56932694 -0.13613811  0.810761  ]]"
20200221-062521.621535,58,[0.46498773 0.02672054 0.01369518],"[[-0.44081044  0.2998955  -0.84307534]
 [ 0.54736096  0.4420564  -0.18630686]
 [ 0.5283076  -0.6712169  -0.50444996]
 [-0.47641706 -0.513923    0.0066213 ]]","[[ 0.5917146  -0.6155876  -0.5205054 ]
 [ 0.57067996  0.7759028  -0.2688857 ]
 [ 0.5693842  -0.13793838  0.81041634]]"
20200221-062521.621535,59,[0.46847668 0.02687412 0.01370383],"[[-0.44146177  0.30184045 -0.84202194]
 [ 0.5468945   0.44262487 -0.18568145]
 [ 0.52817374 -0.6698311  -0.5064481 ]
 [-0.47649798 -0.5141032   0.0056238 ]]","[[ 0.5916476  -0.6145085  -0.5218548 ]
 [ 0.57069737  0.77644503 -0.2672781 ]
 [ 0.5694363  -0.13968676  0.81008023]]"
20200221-062521.621535,60,[0.47337174 0.02702878 0.01371261],"[[-0.44201225  0.30369633 -0.84105664]
 [ 0.546572    0.44322914 -0.184977  ]
 [ 0.52815396 -0.6684246  -0.508317  ]
 [-0.47638008 -0.51432025  0.00458568]]","[[ 0.5915564  -0.6134633  -0.52318645]
 [ 0.5707286   0.776959   -0.26571354]
 [ 0.5694999  -0.14141293  0.80973595]]"
20200221-062521.621535,61,[0.47580364 0.02718515 0.01372096],"[[-0.4427437   0.30567592 -0.8399311 ]
 [ 0.5460657   0.44368023 -0.18447122]
 [ 0.52780133 -0.66717285 -0.5103654 ]
 [-0.47667202 -0.5143835   0.00371129]]","[[ 0.5915044  -0.61241776 -0.5244683 ]
 [ 0.5707411   0.7774781  -0.2641637 ]
 [ 0.56954116 -0.14308165  0.8094137 ]]"
20200221-062521.621535,62,[0.47982347 0.02734333 0.01372859],"[[-0.44298127  0.30777058 -0.8390241 ]
 [ 0.5458969   0.44410145 -0.18363786]
 [ 0.52761394 -0.66595393 -0.51216173]
 [-0.47685227 -0.514351    0.00251853]]","[[ 0.5914229  -0.6114014  -0.52574456]
 [ 0.57078224  0.7779672  -0.26263046]
 [ 0.56958467 -0.14475998  0.80908465]]"
20200221-062521.621535,63,[0.48524162 0.02750242 0.01373622],"[[-0.44310153  0.30976218 -0.83821994]
 [ 0.5458597   0.44458073 -0.18270767]
 [ 0.52759    -0.66468835 -0.51381326]
 [-0.47680932 -0.51437825  0.00126078]]","[[ 0.59131986 -0.6104134  -0.5270072 ]
 [ 0.57083535  0.7784322  -0.26113346]
 [ 0.5696386  -0.14642096  0.80874777]]"
20200221-062521.621535,64,[0.48841137 0.02766214 0.01374399],"[[-4.4360569e-01  3.1170824e-01 -8.3721220e-01]
 [ 5.4550886e-01  4.4504485e-01 -1.8205844e-01]
 [ 5.2735770e-01 -6.6344404e-01 -5.1568425e-01]
 [-4.7699884e-01 -5.1440775e-01  2.6734298e-04]]","[[ 0.5912586  -0.6094076  -0.5282383 ]
 [ 0.57085824  0.7789147  -0.2596398 ]
 [ 0.5696791  -0.14803497  0.80842525]]"
20200221-062521.621535,65,[0.4929976  0.02782317 0.01375149],"[[-4.4394317e-01  3.1354871e-01 -8.3633620e-01]
 [ 5.4530907e-01  4.4553185e-01 -1.8129453e-01]
 [ 5.2729380e-01 -6.6217822e-01 -5.1737136e-01]
 [-4.7698417e-01 -5.1449853e-01 -8.0185663e-04]]","[[ 0.59117645 -0.6084375  -0.529447  ]
 [ 0.57089365  0.7793699  -0.25819176]
 [ 0.5697286  -0.14962108  0.8080982 ]]"
20200221-062521.621535,66,[0.49838185 0.02798506 0.01375913],"[[-0.44426322  0.3153033  -0.8355025 ]
 [ 0.5451739   0.44605562 -0.18050858]
 [ 0.5273054  -0.6608886  -0.5189875 ]
 [-0.4768276  -0.5146304  -0.00186701]]","[[ 0.5910847  -0.60748684 -0.53063995]
 [ 0.5709326   0.77980965 -0.25677413]
 [ 0.569785   -0.15118437  0.8077675 ]]"
