Timestamp,Epoch,s,u,v
20200228-002402.018058,10,[1.250416   0.69035065 0.5588567  0.24438296],"[[-0.50134635  0.5186423  -0.303956    0.14541958]
 [-0.4751238   0.43061155  0.63210595 -0.0591635 ]
 [-0.6185039  -0.490303   -0.23458055 -0.5625161 ]
 [ 0.3509659   0.2824112   0.24263008 -0.7809143 ]
 [-0.13109289 -0.47479495  0.62781805  0.22158761]]","[[ 0.73644483  0.46784157 -0.27374706 -0.40476668]
 [ 0.197223    0.11884128  0.9609172  -0.15368222]
 [-0.13650872  0.7710322   0.03200561  0.6211686 ]
 [ 0.63254875 -0.4153436   0.02601161  0.6532192 ]]"
20200228-002402.018058,11,[1.2560624  0.6897316  0.557339   0.24385372],"[[-0.5043785   0.51749074 -0.29971483  0.13431199]
 [-0.47433916  0.42238897  0.64338005 -0.05204679]
 [-0.6155594  -0.4864892  -0.23929082 -0.56489474]
 [ 0.35295033  0.2769573   0.24692695 -0.7835887 ]
 [-0.13083565 -0.49032062  0.6148171   0.21478948]]","[[ 0.7355756   0.47213247 -0.2671375  -0.40577978]
 [ 0.20064574  0.10310412  0.96260196 -0.15002753]
 [-0.13499562  0.76961464  0.04274293  0.6226095 ]
 [ 0.6328082  -0.4173174   0.01442439  0.65206736]]"
20200228-002402.018058,12,[1.2578944  0.69053864 0.55561733 0.24359576],"[[-0.50794035  0.5142371  -0.29948723  0.12363733]
 [-0.4762434   0.4156652   0.6509368  -0.04565993]
 [-0.6112736  -0.4854952  -0.24423079 -0.5656712 ]
 [ 0.35233754  0.2727424   0.25029162 -0.7869941 ]
 [-0.13187645 -0.5026813   0.6035678   0.20805153]]","[[ 0.73449457  0.47793633 -0.2596868  -0.4057799 ]
 [ 0.19933647  0.09334949  0.96442074 -0.14643562]
 [-0.1389974   0.7686477   0.04884464  0.6224744 ]
 [ 0.6336107  -0.41478077  0.00833882  0.6530121 ]]"
20200228-002402.018058,13,[1.2620368  0.6902185  0.55227935 0.24341115],"[[-0.51094705  0.5140043  -0.29450214  0.11257886]
 [-0.4780541   0.40268093  0.66256136 -0.03930061]
 [-0.6071243  -0.4815814  -0.25338164 -0.56645775]
 [ 0.35239747  0.26575288  0.25628883 -0.79016316]
 [-0.13271572 -0.5206751   0.58685166  0.20136893]]","[[ 0.73349434  0.4846749  -0.24838938 -0.40666828]
 [ 0.20004262  0.07431871  0.9667242  -0.14108184]
 [-0.14032115  0.7667528   0.06107369  0.62343436]
 [ 0.63425475 -0.41431552 -0.00413698  0.6527223 ]]"
20200228-002402.018058,14,[1.2661048  0.6900951  0.5489986  0.24326505],"[[-0.51387846  0.5133609  -0.29041556  0.10147829]
 [-0.47980064  0.39047188  0.6732231  -0.03311355]
 [-0.603038   -0.47778776 -0.2615786  -0.56690574]
 [ 0.35247555  0.25902918  0.26161772 -0.79332453]
 [-0.13351503 -0.5372289   0.5705806   0.19457544]]","[[ 0.7325188   0.49073306 -0.23775263 -0.40751824]
 [ 0.20073442  0.05675524  0.96851504 -0.1358801 ]
 [-0.14163832  0.7648243   0.072128    0.6243237 ]
 [ 0.6348706  -0.41352597 -0.01581416  0.65244585]]"
20200228-002402.018058,15,[1.2686424  0.690124   0.54675907 0.24312554],"[[-0.5173087   0.5109166  -0.2888109   0.09064497]
 [-0.48192862  0.3808162   0.6815071  -0.02718297]
 [-0.59857166 -0.47560507 -0.2676041  -0.56686884]
 [ 0.35199562  0.25388315  0.26548302 -0.79655266]
 [-0.13396838 -0.5507145   0.55681527  0.1876376 ]]","[[ 0.73137236  0.49678475 -0.2285965  -0.4074836 ]
 [ 0.20010957  0.04354197  0.96988463 -0.13184957]
 [-0.14480463  0.76287407  0.08058585  0.6249486 ]
 [ 0.6356745  -0.41150022 -0.02395062  0.6526959 ]]"
20200228-002402.018058,16,[1.2699426  0.6908891  0.5452184  0.24275053],"[[-0.5209227   0.5068702  -0.29019356  0.07968841]
 [-0.4841844   0.3745551   0.6874198  -0.0207465 ]
 [-0.59379345 -0.47454277 -0.2707344  -0.5670418 ]
 [ 0.35142082  0.25068465  0.26853502 -0.7994242 ]
 [-0.13460505 -0.56103235  0.5457414   0.1805657 ]]","[[ 0.7301789   0.5022654  -0.22129689 -0.40693507]
 [ 0.1982908   0.0357113   0.97106636 -0.12820159]
 [-0.14964128  0.76140517  0.0850699   0.62500614]
 [ 0.6364962  -0.40830898 -0.02865252  0.65370893]]"
20200228-002402.018058,17,[1.2753575  0.691588   0.54328924 0.24262641],"[[-0.5232494   0.5048123  -0.28943124  0.06847829]
 [-0.4838177   0.36866626  0.6949877  -0.01540975]
 [-0.5909901  -0.47166994 -0.27293387 -0.56693214]
 [ 0.35315374  0.24580896  0.27038762 -0.80222803]
 [-0.13469785 -0.5712747   0.5344334   0.17346781]]","[[ 0.72943115  0.504124   -0.21696565 -0.40830776]
 [ 0.20106901  0.02590653  0.971236   -0.12490296]
 [-0.14859623  0.7606377   0.09089768  0.6253697 ]
 [ 0.6367267  -0.40818906 -0.03693404  0.653144  ]]"
20200228-002402.018058,18,[1.2782253 0.6918602 0.5410927 0.242594 ],"[[-0.52646494  0.5020401  -0.28892028  0.05772991]
 [-0.48597455  0.3598388   0.70194715 -0.01025   ]
 [-0.5865231  -0.4697972  -0.2776944  -0.56600624]
 [ 0.35281363  0.24109283  0.2733859  -0.80527216]
 [-0.13482095 -0.5827831   0.5214799   0.16654077]]","[[ 0.7282194   0.5093303  -0.20878874 -0.4082724 ]
 [ 0.20048001  0.01473129  0.97206724 -0.12114488]
 [-0.1518791   0.7588273   0.09780721  0.6257375 ]
 [ 0.63752407 -0.40564355 -0.04389041  0.65352106]]"
20200228-002402.018058,19,[1.2815526  0.6910648  0.538768   0.24239078],"[[-0.53016686  0.499643   -0.28655794  0.04674377]
 [-0.48837894  0.34778708  0.7101558  -0.00461866]
 [-0.5814139  -0.46697262 -0.2834749  -0.5655305 ]
 [ 0.35267338  0.23608845  0.27774772 -0.8077885 ]
 [-0.13412139 -0.5963224   0.50602573  0.15952222]]","[[ 7.2677946e-01  5.1591396e-01 -1.9839695e-01 -4.0775383e-01]
 [ 2.0035201e-01 -5.8037718e-04  9.7272283e-01 -1.1691594e-01]
 [-1.5502819e-01  7.5558496e-01  1.0777398e-01  6.2725002e-01]
 [ 6.3844919e-01 -4.0363836e-01 -5.3235490e-02  6.5316558e-01]]"
20200228-002402.018058,20,[1.2860167  0.6922225  0.53724766 0.24257416],"[[-5.3256333e-01  4.9648604e-01 -2.8796262e-01  3.5943270e-02]
 [-4.8860705e-01  3.4372970e-01  7.1561277e-01 -5.9204007e-04]
 [-5.7842666e-01 -4.6561500e-01 -2.8462020e-01 -5.6375974e-01]
 [ 3.5365939e-01  2.3196515e-01  2.7790093e-01 -8.1096685e-01]
 [-1.3411590e-01 -6.0394216e-01  4.9672756e-01  1.5236697e-01]]","[[ 0.7258929   0.51754034 -0.1953384  -0.40874764]
 [ 0.20190708 -0.00659666  0.9726531  -0.1146127 ]
 [-0.1555345   0.7552662   0.11127917  0.6268963 ]
 [ 0.6388447  -0.4020963  -0.05836016  0.653292  ]]"
20200228-002402.018058,21,[1.2864052  0.6925926  0.534852   0.24255566],"[[-0.5361989   0.49267414 -0.28920883  0.0255458 ]
 [-0.49283394  0.33400303  0.72070354  0.00443819]
 [-0.57257277 -0.46461576 -0.28990087 -0.56190276]
 [ 0.3517904   0.22817422  0.28141758 -0.8138938 ]
 [-0.13419811 -0.6146398   0.48343158  0.14549583]]","[[ 0.7242581   0.5245119  -0.18502173 -0.40755892]
 [ 0.19851951 -0.01642958  0.9737198  -0.11040723]
 [-0.16242565  0.75279367  0.11692131  0.62709534]
 [ 0.64004534 -0.39738956 -0.06297661  0.6545664 ]]"
20200228-002402.018058,22,[1.2900848  0.6945027  0.5340794  0.24225985],"[[-0.5384362   0.48835906 -0.29322785  0.01461386]
 [-0.49298525  0.3336678   0.724043    0.00939843]
 [-0.5693644  -0.46390894 -0.2875885  -0.56093127]
 [ 0.35324425  0.22643667  0.2816942  -0.816031  ]
 [-0.13451669 -0.6194241   0.4772011   0.13837753]]","[[ 0.72346765  0.5254146  -0.18407656 -0.40822837]
 [ 0.19917075 -0.01706008  0.9738348  -0.10810164]
 [-0.16411132  0.7532585   0.11627442  0.62621874]
 [ 0.640307   -0.3952857  -0.06513142  0.65537345]]"
20200228-002402.018058,23,[1.2940564  0.6955299  0.532736   0.24237111],"[[-0.54091585  0.48484805 -0.2951591   0.00399054]
 [-0.49372745  0.3294905   0.7287399   0.0132464 ]
 [-0.5659046  -0.46271694 -0.28821573 -0.55878603]
 [ 0.35407436  0.22303347  0.28212744 -0.8187368 ]
 [-0.13426322 -0.62650424  0.4681401   0.13128941]]","[[ 0.7224736   0.52752924 -0.18069132 -0.4087733 ]
 [ 0.20007509 -0.02247005  0.9737894  -0.10582864]
 [-0.16552043  0.7526527   0.11940564  0.62598675]
 [ 0.64078486 -0.39334714 -0.06948069  0.65562594]]"
20200228-002402.018058,24,[1.2966294  0.69740945 0.5302633  0.24254912],"[[-0.5428785   0.48150706 -0.2984878  -0.00659978]
 [-0.49572274  0.32547984  0.73239636  0.01720819]
 [-0.5620908  -0.46153787 -0.28959796 -0.55611837]
 [ 0.35400245  0.21950768  0.28321898 -0.82153827]
 [-0.13519813 -0.633256    0.45871687  0.12437133]]","[[ 0.7215773   0.5297164  -0.17617919 -0.40949726]
 [ 0.19921038 -0.02619703  0.97427946 -0.10202525]
 [-0.16856353  0.7527072   0.1201509   0.62496585]
 [ 0.64127076 -0.3900593  -0.07283449  0.6567505 ]]"
20200228-002402.018058,25,[1.2983462  0.69750357 0.52861685 0.2427198 ],"[[-0.54625034  0.47749418 -0.3000694  -0.01674786]
 [-0.4988235   0.3173388   0.736888    0.0209334 ]
 [-0.5568851  -0.46077946 -0.29285192 -0.5531936 ]
 [ 0.35302496  0.2160998   0.28505966 -0.8242953 ]
 [-0.13430758 -0.6420893   0.44713897  0.11745449]]","[[ 0.71992874  0.5353024  -0.16835098 -0.40842643]
 [ 0.19730532 -0.03451867  0.9746973  -0.09921879]
 [-0.17395142  0.75041664  0.1254309   0.62520623]
 [ 0.64227295 -0.38617975 -0.07674824  0.65761733]]"
20200228-002402.018058,26,[1.3015056  0.69848067 0.5289059  0.24282461],"[[-0.5492622   0.47224167 -0.3038435  -0.02687152]
 [-0.49939325  0.31604123  0.73993963  0.024044  ]
 [-0.55321854 -0.46124628 -0.29101592 -0.55028516]
 [ 0.3537276   0.21453312  0.28393933 -0.8268751 ]
 [-0.13320793 -0.64678663  0.44142604  0.11028983]]","[[ 0.71864027  0.5377364  -0.16714346 -0.40799385]
 [ 0.19737346 -0.03594785  0.97465277 -0.09901331]
 [-0.17705931  0.7499638   0.12696512  0.6245672 ]
 [ 0.6428455  -0.3835382  -0.07742795  0.65852356]]"
20200228-002402.018058,27,[1.3022653  0.69987416 0.52812856 0.24310318],"[[-0.5521785   0.46694937 -0.30855894 -0.03664586]
 [-0.50196713  0.31323174  0.7421881   0.02708645]
 [-0.5486857  -0.4619302  -0.29125237 -0.54641587]
 [ 0.3527349   0.21256395  0.28369612 -0.82986593]
 [-0.13285302 -0.6521358   0.43432286  0.10332038]]","[[ 0.717116    0.54167295 -0.16313304 -0.40709102]
 [ 0.19475012 -0.03736939  0.975281   -0.0974823 ]
 [-0.18318135  0.7494072   0.12759809  0.6233394 ]
 [ 0.64363205 -0.37892315 -0.07702731  0.66047096]]"
20200228-002402.018058,28,[1.3045741  0.6993659  0.5279097  0.24351668],"[[-0.55592465  0.46220773 -0.3100228  -0.04607292]
 [-0.5041008   0.30601728  0.7464831   0.02923847]
 [-0.5438422  -0.462008   -0.29327273 -0.542433  ]
 [ 0.35217637  0.20965715  0.28358537 -0.83275294]
 [-0.13052921 -0.65978026  0.4245231   0.09649859]]","[[ 0.71520317  0.5471439  -0.15715581 -0.4054882 ]
 [ 0.19376142 -0.04516546  0.97518253 -0.09713944]
 [-0.18814734  0.74670655  0.13409844  0.62373716]
 [ 0.6446257  -0.37553075 -0.07961864  0.6611323 ]]"
20200228-002402.018058,29,[1.307291   0.70051885 0.5270885  0.24380995],"[[-0.55840373  0.45777175 -0.31337216 -0.05567859]
 [-0.50575167  0.30258188  0.74941343  0.03162981]
 [-0.5398467  -0.4619137  -0.2931896  -0.5387654 ]
 [ 0.35236406  0.20731841  0.2832894  -0.8351957 ]
 [-0.12963508 -0.66523993  0.4170908   0.08988371]]","[[ 0.71383506  0.54995865 -0.15405276 -0.4052808 ]
 [ 0.19316293 -0.04810327  0.97529554 -0.09577388]
 [-0.19175978  0.74607927  0.13595407  0.62298477]
 [ 0.64525634 -0.37228623 -0.08113389  0.6621664 ]]"
20200228-002402.018058,30,[1.3119682  0.70073295 0.52581286 0.24394786],"[[-0.5608289   0.45472458 -0.31424195 -0.06592724]
 [-0.5064391   0.296314    0.75414664  0.03444732]
 [-0.53608614 -0.4600297  -0.29359707 -0.5357602 ]
 [ 0.35375145  0.20409139  0.28412753 -0.8369729 ]
 [-0.12830527 -0.67241585  0.40692395  0.08309624]]","[[ 0.71272135  0.55241823 -0.14986669 -0.40546596]
 [ 0.19481434 -0.05567792  0.974765   -0.0937045 ]
 [-0.19262706  0.744447    0.140963    0.62355673]
 [ 0.6457328  -0.3708543  -0.08661753  0.6618113 ]]"
20200228-002402.018058,31,[1.3154132  0.70278144 0.5257796  0.24433047],"[[-0.562789    0.44970495 -0.3192223  -0.07539099]
 [-0.50670725  0.29746586  0.756018    0.0360349 ]
 [-0.53316164 -0.46062395 -0.29060727 -0.53163075]
 [ 0.35483816  0.20260796  0.2819224  -0.839369  ]
 [-0.12784636 -0.6753186   0.40323806  0.07645983]]","[[ 0.7117398   0.5528789  -0.15113747 -0.40608984]
 [ 0.19532144 -0.05373376  0.9747813  -0.09361525]
 [-0.19461232  0.7455351   0.13981736  0.62189615]
 [ 0.64606684 -0.3682597  -0.08608244  0.6630028 ]]"
20200228-002402.018058,32,[1.3181413  0.7049678  0.5258617  0.24489449],"[[-0.5648599   0.44408485 -0.32510084 -0.0843512 ]
 [-0.5075943   0.29911974  0.7571953   0.03703586]
 [-0.5300239  -0.46191168 -0.2878922  -0.52665865]
 [ 0.35512295  0.20123461  0.27913788 -0.84217024]
 [-0.12745014 -0.677833    0.40020576  0.06995079]]","[[ 0.7105805   0.55393475 -0.15220587 -0.40628207]
 [ 0.19456314 -0.05055588  0.975072   -0.09393395]
 [-0.19821817  0.7467265   0.13797094  0.6197366 ]
 [ 0.64647526 -0.36469173 -0.08385508  0.66485953]]"
20200228-002402.018058,33,[1.3216232  0.70707965 0.5251149  0.24532977],"[[-0.5665433   0.43960845 -0.3297005  -0.0934457 ]
 [-0.508451    0.29895157  0.7590438   0.03835418]
 [-0.52692556 -0.4620302  -0.2858867  -0.52225685]
 [ 0.35591382  0.1993099   0.27761066 -0.8443865 ]
 [-0.12720735 -0.6813047   0.39541337  0.06368718]]","[[ 0.7095944   0.55470884 -0.1521874  -0.4069559 ]
 [ 0.19458887 -0.049595    0.9752063  -0.09299704]
 [-0.2006512   0.7476717   0.13699673  0.6180277 ]
 [ 0.64680004 -0.36169833 -0.08392772  0.6661686 ]]"
20200228-002402.018058,34,[1.3242768  0.70812035 0.5252097  0.24604854],"[[-0.56907535  0.43448687 -0.33360603 -0.10185828]
 [-0.50964963  0.29691324  0.7613329   0.03859285]
 [-0.52333844 -0.4628332  -0.28510833 -0.51688313]
 [ 0.35598215  0.1971277   0.2752307  -0.84714705]
 [-0.12571518 -0.685558    0.38992393  0.05752562]]","[[ 0.7081365   0.5572456  -0.15087894 -0.40651658]
 [ 0.19411331 -0.05099889  0.9751611  -0.09370209]
 [-0.2043151   0.747279    0.1390239   0.6168485 ]
 [ 0.6473934  -0.35840026 -0.08347968  0.6674296 ]]"
20200228-002402.018058,35,[1.3283376  0.7100775  0.52379227 0.24667343],"[[-0.5705536   0.43068135 -0.33733726 -0.11054339]
 [-0.5107038   0.2950499   0.7635983   0.03910639]
 [-0.520246   -0.46252188 -0.28428456 -0.51207566]
 [ 0.35678726  0.19442491  0.27382022 -0.8493283 ]
 [-0.12528975 -0.68973273  0.38382995  0.05167949]]","[[ 0.70714813  0.55801904 -0.15004234 -0.4074845 ]
 [ 0.19460665 -0.05181981  0.9751522  -0.09230996]
 [-0.2061208   0.747981    0.13913468  0.61537   ]
 [ 0.6477531  -0.35560337 -0.08489404  0.6683975 ]]"
20200228-002402.018058,36,[1.3316799  0.71026707 0.5230024  0.24695762],"[[-0.57295674  0.42693996 -0.33912763 -0.11932955]
 [-0.5124725   0.28889322  0.7668584   0.04051771]
 [-0.5158986  -0.4616983  -0.2847324  -0.50808364]
 [ 0.3574004   0.192142    0.27430233 -0.8508075 ]
 [-0.123316   -0.69582975  0.37497467  0.04579326]]","[[ 0.7056229   0.56158096 -0.1455476  -0.40686563]
 [ 0.19458538 -0.05780885  0.97493505 -0.09108634]
 [-0.20932356  0.74614704  0.14352697  0.61550677]
 [ 0.6483957  -0.3529162  -0.08785197  0.66881657]]"
20200228-002402.018058,37,[1.3355931  0.7113204  0.5229664  0.24758579],"[[-0.57517     0.42220473 -0.34260458 -0.12759066]
 [-0.5131341   0.2870271   0.76919955  0.04044838]
 [-0.5125299  -0.4620656  -0.2832054  -0.50304276]
 [ 0.35830036  0.19020143  0.2720867  -0.852899  ]
 [-0.12168454 -0.6997698   0.36975387  0.03995105]]","[[ 0.7043077   0.5632887  -0.14517346 -0.406917  ]
 [ 0.19525082 -0.05911653  0.9746738  -0.09161519]
 [-0.21162178  0.74597645  0.1453976   0.61448765]
 [ 0.64887935 -0.35032883 -0.0882904   0.66964936]]"
20200228-002402.018058,38,[1.3398006  0.7121531  0.5215842  0.24837711],"[[-0.57697374  0.4188974  -0.3448944  -0.1356619 ]
 [-0.514481    0.28198776  0.7722068   0.04005973]
 [-0.5090295  -0.46140537 -0.2840104  -0.49775997]
 [ 0.35892582  0.18688239  0.27085108 -0.85500485]
 [-0.12029821 -0.7051156   0.36155576  0.03453572]]","[[ 0.703093    0.5652672  -0.14230393 -0.40728694]
 [ 0.19594227 -0.06376665  0.9743299  -0.09067448]
 [-0.21346629  0.74528563  0.14883392  0.6138648 ]
 [ 0.64938354 -0.34778762 -0.09099157  0.67012334]]"
20200228-002402.018058,39,[1.3433836  0.71393824 0.52038926 0.24890319],"[[-0.578436    0.4148746  -0.34871042 -0.14381237]
 [-0.5159745   0.27975142  0.7739283   0.04038128]
 [-0.5055246  -0.46119246 -0.28291237 -0.49300084]
 [ 0.35966742  0.1848608   0.26994014 -0.85661536]
 [-0.11944304 -0.7090462   0.35571     0.02911839]]","[[ 0.70191175  0.5666509  -0.14104328 -0.40784037]
 [ 0.19590107 -0.06443745  0.97441596 -0.08935631]
 [-0.21612182  0.7456217   0.14892569  0.612504  ]
 [ 0.6497957  -0.3446783  -0.0918798   0.6712085 ]]"
20200228-002402.018058,40,[1.3481338  0.71540433 0.5204275  0.24949986],"[[-0.5801434   0.4104491  -0.35219398 -0.15171349]
 [-0.51597553  0.27924567  0.77595896  0.039864  ]
 [-0.50272566 -0.46134782 -0.28036416 -0.48815867]
 [ 0.36127958  0.18314901  0.26749608 -0.85821503]
 [-0.11809751 -0.71215713  0.35169527  0.02371802]]","[[ 0.70093167  0.56710136 -0.14226967 -0.40847299]
 [ 0.19739914 -0.06445548  0.9740518  -0.09001217]
 [-0.21704791  0.7461633   0.14985128  0.61128956]
 [ 0.6500913  -0.34275597 -0.09234201  0.67184293]]"
20200228-002402.018058,41,[1.3521658  0.71778035 0.5198644  0.24979754],"[[-0.5812654   0.40610147 -0.35662836 -0.15976694]
 [-0.5166734   0.27989706  0.77696925  0.04042478]
 [-0.49976182 -0.46129128 -0.2770912  -0.4839679 ]
 [ 0.36274722  0.18216465  0.2664081  -0.8592301 ]
 [-0.11760896 -0.71467906  0.34839982  0.01841665]]","[[ 0.7000315   0.5673158  -0.14337897 -0.40933007]
 [ 0.19773799 -0.06208544  0.97421855 -0.08912539]
 [-0.2190806   0.7474496   0.14785804  0.6094759 ]
 [ 0.6502763  -0.3400256  -0.09207986  0.67308587]]"
20200228-002402.018058,42,[1.3559002  0.71800953 0.520588   0.25019163],"[[-0.5836975   0.4013007  -0.3591757  -0.16751267]
 [-0.5172491   0.27685338  0.7793572   0.0403109 ]
 [-0.49599302 -0.4614513  -0.2751453  -0.47941962]
 [ 0.3640344   0.18108866  0.26494282 -0.8604079 ]
 [-0.11498189 -0.71873444  0.34306765  0.0130172 ]]","[[ 0.69853586  0.5699416  -0.14229974 -0.40861365]
 [ 0.19852853 -0.06493515  0.97376394 -0.09029637]
 [-0.22159573  0.7461875   0.15143156  0.6092357 ]
 [ 0.6507913  -0.33786735 -0.0927515   0.67358255]]"
20200228-002402.018058,43,[1.3600137  0.7188014  0.51855433 0.2505561 ],"[[-0.5850387   0.39873016 -0.36092675 -0.17539792]
 [-0.5193663   0.27023456  0.7818697   0.04089304]
 [-0.49191892 -0.46003214 -0.27590153 -0.47523934]
 [ 0.364876    0.17860371  0.26606467 -0.86118764]
 [-0.11344522 -0.7241954   0.33391482  0.00818608]]","[[ 0.69724625  0.5725686  -0.13764374 -0.40873858]
 [ 0.19862428 -0.07036103  0.9736131  -0.08760669]
 [-0.22419275  0.74492973  0.1543776   0.6090853 ]
 [ 0.65125555 -0.33510345 -0.0964312   0.6739978 ]]"
