Timestamp,Epoch,s,u,v
20200226-213523.025049,10,[0.36816478 0.15953276 0.08260846 0.04193252],"[[ 0.2704189  -0.07379087  0.80169284  0.5192566 ]
 [ 0.38126737  0.43016344  0.36852667 -0.7241693 ]
 [ 0.61144775 -0.35703647 -0.32975417  0.02538848]
 [ 0.5500098   0.5154109  -0.3272737   0.3714446 ]
 [ 0.32423672 -0.645284    0.07504128 -0.2594914 ]]","[[ 0.22937089 -0.32150966  0.84006673 -0.3718984 ]
 [ 0.3757913   0.89570075  0.16404215 -0.17202134]
 [ 0.7376323  -0.29352996 -0.47935838 -0.3741047 ]
 [ 0.5119262  -0.09051014  0.19389074  0.8319531 ]]"
20200226-213523.025049,11,[0.37922147 0.1598273  0.08332638 0.04208997],"[[ 0.26967335 -0.0723271   0.79334974  0.5324026 ]
 [ 0.39123392  0.42996812  0.37500322 -0.7157601 ]
 [ 0.6063339  -0.3647952  -0.33003587  0.02269588]
 [ 0.5516526   0.5069544  -0.33824655  0.3712267 ]
 [ 0.3197679  -0.64793396  0.08145686 -0.2567319 ]]","[[ 0.23649381 -0.31482562  0.8438297  -0.36456478]
 [ 0.38401368  0.8947206   0.15320419 -0.16892995]
 [ 0.73126644 -0.302747   -0.48089424 -0.3772727 ]
 [ 0.5117166  -0.09329763  0.18226661  0.8343985 ]]"
20200226-213523.025049,12,[0.39592978 0.16011964 0.08402774 0.04225918],"[[ 0.26858538 -0.0712019   0.78308296  0.5482222 ]
 [ 0.40279865  0.42984566  0.38338873 -0.7052441 ]
 [ 0.6014972  -0.3724083  -0.32971     0.01962636]
 [ 0.55190396  0.49814522 -0.35137832  0.3709877 ]
 [ 0.31498966 -0.6506354   0.08728435 -0.2531126 ]]","[[ 0.2470134  -0.3086204   0.846816   -0.35586584]
 [ 0.39364618  0.8931546   0.14111672 -0.16554001]
 [ 0.7227152  -0.31252143 -0.48475057 -0.38082802]
 [ 0.5115759  -0.09673944  0.16734889  0.8372132 ]]"
20200226-213523.025049,13,[0.41632345 0.16032428 0.0847759  0.04239263],"[[ 0.26897863 -0.07006229  0.7745992   0.5600761 ]
 [ 0.41189426  0.4299518   0.38873482 -0.69716483]
 [ 0.5971101  -0.37786597 -0.33075303  0.01718337]
 [ 0.55136263  0.49163458 -0.36203235  0.37064236]
 [ 0.3121737  -0.652492    0.09174015 -0.25020975]]","[[ 0.2592407  -0.3046385   0.84748095 -0.3489495 ]
 [ 0.4023746   0.89138556  0.13022035 -0.16300112]
 [ 0.71343404 -0.3203901  -0.49127677 -0.38341781]
 [ 0.51176256 -0.09988814  0.15318562  0.8394377 ]]"
20200226-213523.025049,14,[0.4264533  0.160708   0.08489063 0.04249033],"[[ 0.26532966 -0.06853461  0.77156335  0.5664781 ]
 [ 0.41862565  0.4283391   0.39209408 -0.69272333]
 [ 0.59408957 -0.3866528  -0.3252595   0.01496843]
 [ 0.5560338   0.48164374 -0.3685701   0.37074775]
 [ 0.30370498 -0.656009    0.09651308 -0.24811102]]","[[ 0.26287344 -0.29605094  0.85081047 -0.34550434]
 [ 0.40924725  0.8902905   0.11785036 -0.16127935]
 [ 0.70852405 -0.3305526  -0.49032223 -0.38511413]
 [ 0.5112806  -0.10233221  0.14770685  0.8404183 ]]"
20200226-213523.025049,15,[0.43304026 0.16106336 0.08524463 0.04259456],"[[ 0.26211122 -0.06666961  0.76678383  0.5745892 ]
 [ 0.42565286  0.42740598  0.3959559  -0.6869874 ]
 [ 0.59008133 -0.39475513 -0.3220351   0.01287358]
 [ 0.5598158   0.47242063 -0.37541005  0.37046385]
 [ 0.29753608 -0.6586857   0.10306319 -0.24594024]]","[[ 0.2649474  -0.28761697  0.8548545  -0.34103286]
 [ 0.41453186  0.88950604  0.10713824 -0.15957482]
 [ 0.70509857 -0.33941397 -0.4873175  -0.38750002]
 [ 0.51068825 -0.10418277  0.14236298  0.84147286]]"
20200226-213523.025049,16,[0.43524525 0.16117796 0.08556595 0.04269084],"[[ 0.25920334 -0.06562207  0.76269853  0.58174646]
 [ 0.42836922  0.42830297  0.40154678 -0.68194073]
 [ 0.59091955 -0.39605615 -0.3182096   0.01068871]
 [ 0.5591855   0.46957436 -0.38045764  0.37025264]
 [ 0.2957024  -0.65946144  0.10510033 -0.24356997]]","[[ 0.26556146 -0.28502834  0.8571578  -0.33692247]
 [ 0.41565585  0.88945705  0.10466627 -0.15856107]
 [ 0.7044658  -0.34159443 -0.4849991  -0.38963768]
 [ 0.51032907 -0.10458726  0.13820882  0.84233266]]"
20200226-213523.025049,17,[0.43967348 0.16136827 0.08660357 0.04276264],"[[ 0.2618663  -0.06278213  0.7594642   0.5849017 ]
 [ 0.4327464   0.42887592  0.39987043 -0.67986864]
 [ 0.5872386  -0.400131   -0.3190651   0.00908032]
 [ 0.5594325   0.4645568  -0.38693732  0.3699066 ]
 [ 0.29384094 -0.6604586   0.10860264 -0.24239442]]","[[ 0.26801682 -0.28000793  0.8590739  -0.33429745]
 [ 0.41823295  0.889148    0.09791078 -0.15783069]
 [ 0.70201135 -0.34631884 -0.48406824 -0.39105138]
 [ 0.5103216  -0.10523639  0.13447535  0.84286034]]"
20200226-213523.025049,18,[0.4549853  0.16155463 0.08719807 0.04283157],"[[ 0.26313862 -0.06076187  0.7574967   0.587291  ]
 [ 0.43664375  0.4287238   0.399095   -0.6782863 ]
 [ 0.5851479  -0.40409794 -0.31715104  0.00743221]
 [ 0.560029    0.45926347 -0.39270666  0.36993727]
 [ 0.2899479  -0.6620314   0.11008371 -0.24105671]]","[[ 0.27517074 -0.27592626  0.8589162  -0.3322778 ]
 [ 0.4231327   0.88790953  0.08892091 -0.15706189]
 [ 0.6961291  -0.35219714 -0.48772272 -0.39177534]
 [ 0.51053315 -0.10695103  0.12838355  0.84346616]]"
20200226-213523.025049,19,[0.46454287 0.1616398  0.08736787 0.04291256],"[[ 0.26058394 -0.05995041  0.75489914  0.5920535 ]
 [ 0.43810427  0.42940065  0.4031554  -0.674867  ]
 [ 0.5860825  -0.40481555 -0.31377393  0.00568294]
 [ 0.5598535   0.45715544 -0.3958523   0.36984265]
 [ 0.28849956 -0.6626871   0.11153584 -0.23918873]]","[[ 0.27895105 -0.2744792   0.85926384 -0.32941374]
 [ 0.42525142  0.8873633   0.08546434 -0.1563445 ]
 [ 0.6933702  -0.35443923 -0.48899937 -0.39305255]
 [ 0.5104756  -0.10779881  0.12345596  0.8441285 ]]"
20200226-213523.025049,20,[0.47350827 0.16181362 0.08790018 0.04299183],"[[ 0.25972888 -0.05814053  0.75144035  0.5968488 ]
 [ 0.44192895  0.4296242   0.40471986 -0.6713817 ]
 [ 0.58361924 -0.40856275 -0.31262657  0.00410389]
 [ 0.56095743  0.45226723 -0.4005349   0.36954564]
 [ 0.2862793  -0.6637579   0.11565526 -0.23756583]]","[[ 0.28241107 -0.27020645  0.8606476  -0.32637098]
 [ 0.42838246  0.8866166   0.07881346 -0.1555252 ]
 [ 0.6901499  -0.35921103 -0.48886263 -0.3945555 ]
 [ 0.5103194  -0.10893626  0.11868989  0.84476024]]"
20200226-213523.025049,21,[0.484824   0.1616898  0.0887389  0.04306758],"[[ 0.26173    -0.0570052   0.7474053   0.601177  ]
 [ 0.4425584   0.43224266  0.40673012 -0.6682915 ]
 [ 0.5849053  -0.40504935 -0.31399816  0.00251416]
 [ 0.55616325  0.45462835 -0.40514338  0.36926562]
 [ 0.2901858  -0.66269535  0.11497781 -0.23581609]]","[[ 0.28813285 -0.27298966  0.859036   -0.3232851 ]
 [ 0.42864624  0.8864955   0.07957128 -0.15510263]
 [ 0.6873541  -0.35735685 -0.49308732 -0.39586058]
 [ 0.5106726  -0.10908171  0.11220707  0.8454136 ]]"
20200226-213523.025049,22,[0.4856876  0.16182816 0.08940132 0.04314092],"[[ 0.26170823 -0.05477885  0.74467605  0.6050003 ]
 [ 0.445261    0.433341    0.40778074 -0.6654935 ]
 [ 0.5846483  -0.40697536 -0.31133798  0.00081906]
 [ 0.5553334   0.4510794  -0.41065142  0.36912683]
 [ 0.2881709  -0.66341084  0.11664875 -0.23417571]]","[[ 0.28850853 -0.2692061   0.8610563  -0.3207383 ]
 [ 0.42949694  0.88651943  0.07568749 -0.15455492]
 [ 0.68680054 -0.3601082  -0.49069798 -0.3972944 ]
 [ 0.51049024 -0.10924143  0.10985905  0.84581155]]"
20200226-213523.025049,23,[0.4831258  0.16189831 0.09030017 0.0432004 ],"[[ 2.6413912e-01 -5.2082259e-02  7.4371529e-01  6.0544074e-01]
 [ 4.4601363e-01  4.3484461e-01  4.0580666e-01 -6.6545290e-01]
 [ 5.8435214e-01 -4.0748543e-01 -3.1047919e-01 -6.8477175e-04]
 [ 5.5404717e-01  4.4930297e-01 -4.1476792e-01  3.6901057e-01]
 [ 2.8786623e-01 -6.6353595e-01  1.1738280e-01 -2.3333299e-01]]","[[ 0.28787303 -0.26667753  0.8624403  -0.31970143]
 [ 0.42906344  0.88690484  0.07376121 -0.15447922]
 [ 0.6872986  -0.36118373 -0.48863226 -0.39800206]
 [ 0.5105434  -0.10876264  0.10951996  0.84588504]]"
20200226-213523.025049,24,[0.49153492 0.16205648 0.0906527  0.04328006],"[[ 0.26163942 -0.05071617  0.73987985  0.61115915]
 [ 0.44909102  0.4354612   0.4090652  -0.66104525]
 [ 0.58293986 -0.41009504 -0.30876872 -0.00216435]
 [ 0.5548597   0.4454693  -0.4184466   0.36869296]
 [ 0.28666112 -0.6642144   0.12168885 -0.23144057]]","[[ 0.29073927 -0.2632164   0.8637558  -0.3164076 ]
 [ 0.43139157  0.88632584  0.0685854  -0.1537006 ]
 [ 0.68480283 -0.3648414  -0.4880793  -0.3996432 ]
 [ 0.51031107 -0.1097013   0.10488345  0.8464915 ]]"
20200226-213523.025049,25,[0.49212146 0.1621779  0.09135582 0.04334321],"[[ 0.262444   -0.04823599  0.73853064  0.61257464]
 [ 0.45061317  0.43642727  0.40802392 -0.6601466 ]
 [ 0.58169234 -0.41209343 -0.30755624 -0.00358514]
 [ 0.55513495  0.4422388  -0.42197642  0.36855212]
 [ 0.28553492 -0.6646868   0.12423376 -0.23046747]]","[[ 0.29086    -0.25957695  0.86531216 -0.31504795]
 [ 0.43210042  0.88631076  0.06476197 -0.15345533]
 [ 0.6843506  -0.3674597  -0.4860686  -0.4004685 ]
 [ 0.510249   -0.10975704  0.1038179   0.84665287]]"
20200226-213523.025049,26,[0.498146   0.16203889 0.09212922 0.04341633],"[[ 0.26314119 -0.04725087  0.7344498   0.61699665]
 [ 0.4503142   0.43935856  0.4106152  -0.65680647]
 [ 0.58278626 -0.40815043 -0.3096992  -0.00497442]
 [ 0.55106115  0.44535294 -0.42476407  0.36817044]
 [ 0.29097444 -0.6631784   0.12506118 -0.22879378]]","[[ 0.29403338 -0.2624638   0.8644113  -0.31217012]
 [ 0.43110922  0.8866661   0.06728619 -0.15310338]
 [ 0.68346125 -0.3646373  -0.4883145  -0.4018326 ]
 [ 0.5104606  -0.10943329  0.09906842  0.8471363 ]]"
20200226-213523.025049,27,[0.4914619  0.1620134  0.09259044 0.04347689],"[[ 0.2626144  -0.04577195  0.7343853   0.6175473 ]
 [ 0.447973    0.44127762  0.41181734 -0.65663415]
 [ 0.58544976 -0.40564087 -0.30729783 -0.00642261]
 [ 0.54969746  0.44664422 -0.4255323   0.36810127]
 [ 0.29229373 -0.6626791   0.12480018 -0.22787604]]","[[ 0.29153273 -0.26271287  0.86548764 -0.31132331]
 [ 0.42890367  0.88753104  0.06984465 -0.1531419 ]
 [ 0.6859009  -0.3626647  -0.48587704 -0.4024155 ]
 [ 0.5104809  -0.10837607  0.09988399  0.8471643 ]]"
20200226-213523.025049,28,[0.49116775 0.16219825 0.09330486 0.04353863],"[[ 0.26358163 -0.04278351  0.7335979   0.6184551 ]
 [ 0.45013082  0.4419762   0.40997413 -0.6561156 ]
 [ 0.5844452  -0.40879637 -0.30436182 -0.00788558]
 [ 0.55023414  0.44184166 -0.43015605  0.36807606]
 [ 0.28909075 -0.6636929   0.12682669 -0.22690049]]","[[ 0.29114458 -0.25748923  0.86757076 -0.31025043]
 [ 0.43000343  0.887448    0.06439862 -0.15292421]
 [ 0.6854698  -0.36655283 -0.4829809  -0.4031125 ]
 [ 0.51035595 -0.10850895  0.09951618  0.84726584]]"
20200226-213523.025049,29,[0.48798612 0.16221581 0.09416249 0.04360574],"[[ 0.2645635  -0.04049467  0.73095787  0.6211448 ]
 [ 0.45094863  0.4441277   0.41001597 -0.6541345 ]
 [ 0.5841088  -0.4083066  -0.30465573 -0.00925996]
 [ 0.5484121   0.44116876 -0.43374494  0.36783162]
 [ 0.29105386 -0.66314924  0.12898713 -0.22561364]]","[[ 0.29039723 -0.25592524  0.86897844 -0.30829912]
 [ 0.4289989   0.8880068   0.06400079 -0.1526697 ]
 [ 0.68644893 -0.36647055 -0.4807346  -0.40420508]
 [ 0.51031125 -0.10791588  0.09836061  0.8475033 ]]"
20200226-213523.025049,30,[0.49052036 0.16214357 0.09492654 0.04367782],"[[ 0.26475644 -0.0391472   0.72705626  0.62577474]
 [ 0.45158687  0.4468386   0.41251206 -0.6504662 ]
 [ 0.58572364 -0.40551528 -0.304525   -0.0106606 ]
 [ 0.5444115   0.4424793  -0.43793836  0.3675913 ]
 [ 0.29413885 -0.6622479   0.12921911 -0.22374724]]","[[ 0.29218456 -0.257015    0.86905724 -0.30546817]
 [ 0.4281175   0.88841367  0.06529542 -0.15222792]
 [ 0.68621063 -0.36481217 -0.48116392 -0.40559638]
 [ 0.51035154 -0.10759567  0.09464173  0.8479432 ]]"
20200226-213523.025049,31,[0.49329466 0.1622963  0.09516355 0.04374338],"[[ 0.26233184 -0.03753467  0.7259049   0.6281716 ]
 [ 0.45237464  0.44739985  0.41413343 -0.648624  ]
 [ 0.5855252  -0.40746352 -0.3013976  -0.01196556]
 [ 0.54608047  0.4392539  -0.4395225   0.36749923]
 [ 0.2923965  -0.6629135   0.13242024 -0.2224597 ]]","[[ 0.29248238 -0.25360346  0.87051785 -0.3038719 ]
 [ 0.4292611   0.8881886   0.06150118 -0.15190093]
 [ 0.6855049  -0.36762878 -0.47930026 -0.40645215]
 [ 0.51016843 -0.10796216  0.09320745  0.84816545]]"
20200226-213523.025049,32,[0.4889331  0.16247143 0.09537152 0.04380772],"[[ 0.2592138  -0.03563792  0.7252659   0.6300946 ]
 [ 0.4526037   0.4479646   0.41560203 -0.6471629 ]
 [ 0.58483785 -0.40996954 -0.2981632  -0.01326471]
 [ 0.54899424  0.43562165 -0.43999454  0.36739543]
 [ 0.29073733 -0.6634879   0.13699532 -0.2213722 ]]","[[ 0.28985155 -0.24910134  0.8731618  -0.30252805]
 [ 0.4294524   0.8883553   0.05834012 -0.15163136]
 [ 0.68674445 -0.3703289  -0.47472876 -0.40727326]
 [ 0.50984216 -0.10784235  0.09390292  0.8483003 ]]"
20200226-213523.025049,33,[0.4861115  0.16267873 0.09537632 0.04386983],"[[ 0.25564814 -0.03383404  0.7260322   0.6308806 ]
 [ 0.45211115  0.44809318  0.41710705 -0.64666355]
 [ 0.58558714 -0.4124583  -0.2925267  -0.01460062]
 [ 0.5522143   0.43161547 -0.44015715  0.3674357 ]
 [ 0.28703085 -0.66457075  0.13996205 -0.22043982]]","[[ 0.28750035 -0.24446997  0.8755162  -0.30174446]
 [ 0.43005204  0.8883289   0.05462394 -0.151471  ]
 [ 0.6875744  -0.37345967 -0.4706104  -0.4077936 ]
 [ 0.5095496  -0.10786229  0.0949413   0.848358  ]]"
20200226-213523.025049,34,[0.49566883 0.16273794 0.09549133 0.04393096],"[[ 0.25397396 -0.0327559   0.72640926  0.63126385]
 [ 0.45107743  0.4486211   0.41820025 -0.6465028 ]
 [ 0.58676326 -0.4125361  -0.28925934 -0.01585307]
 [ 0.55325013  0.43029198 -0.440382    0.36753422]
 [ 0.28574336 -0.6650783   0.14081979 -0.21956119]]","[[ 0.2905973  -0.24360046  0.8749644  -0.3010799 ]
 [ 0.4316419   0.8877499   0.05171625 -0.1513632 ]
 [ 0.6851736  -0.37520424 -0.4724539  -0.4081005 ]
 [ 0.5096817  -0.10853899  0.09246513  0.8484657 ]]"
20200226-213523.025049,35,[0.49663177 0.16283588 0.09580041 0.04399574],"[[ 0.25196344 -0.03106062  0.7252915   0.63332736]
 [ 0.4511118   0.44968542  0.41961172 -0.64490557]
 [ 0.58687776 -0.41339254 -0.28676674 -0.017116  ]
 [ 0.554287    0.42817503 -0.4415572   0.3674532 ]
 [ 0.2852251  -0.66527534  0.14377324 -0.21835509]]","[[ 0.2904529  -0.24105696  0.8762218  -0.29960617]
 [ 0.4320334   0.8877367   0.04934159 -0.15111692]
 [ 0.68508375 -0.3768573  -0.4705824  -0.4088901 ]
 [ 0.50955343 -0.1085998   0.09139374  0.84865105]]"
20200226-213523.025049,36,[0.501102   0.16278523 0.0962841  0.04405774],"[[ 0.25199032 -0.02985027  0.72465867  0.63403124]
 [ 0.44936675  0.45151636  0.42030677 -0.6444943 ]
 [ 0.5884186  -0.41094187 -0.28614536 -0.0183522 ]
 [ 0.5528734   0.4296349  -0.4422582   0.36745423]
 [ 0.28751585 -0.66466707  0.14401762 -0.21742155]]","[[ 0.29227656 -0.24219473  0.8756058  -0.29871535]
 [ 0.43152723  0.8879544   0.05003342 -0.1510566 ]
 [ 0.6844658  -0.37567434 -0.47203416 -0.4093399 ]
 [ 0.50976974 -0.10838695  0.08941563  0.84875906]]"
20200226-213523.025049,37,[0.50175804 0.16280054 0.09629157 0.04411763],"[[ 0.24923688 -0.02909729  0.7258558   0.6336061 ]
 [ 0.44609702  0.45231992  0.42212623 -0.64506024]
 [ 0.58999014 -0.40965953 -0.2835762  -0.01957678]
 [ 0.5547498   0.43023887 -0.43965718  0.36749628]
 [ 0.28817177 -0.6645558   0.14570294 -0.21680462]]","[[ 0.29165995 -0.24226853  0.87587637 -0.2984652 ]
 [ 0.43102038  0.8881574   0.05064824 -0.15110502]
 [ 0.6850099  -0.37522313 -0.4714414  -0.40952688]
 [ 0.50982094 -0.1081211   0.08954819  0.8487484 ]]"
20200226-213523.025049,38,[0.50160575 0.16281945 0.09705063 0.04418001],"[[ 0.25043944 -0.02679649  0.7248164   0.6343884 ]
 [ 0.44572273  0.45435128  0.4212391  -0.64458585]
 [ 0.5905453  -0.40868208 -0.28288418 -0.02090689]
 [ 0.55321914  0.42986342 -0.44232097  0.36744633]
 [ 0.28951088 -0.6641108   0.14672284 -0.21588555]]","[[ 0.2918937  -0.24108568  0.8764526  -0.2975007 ]
 [ 0.43032387  0.88855565  0.04983919 -0.15101658]
 [ 0.68526965 -0.37517294 -0.47061875 -0.4100838 ]
 [ 0.50992626 -0.10766403  0.08868486  0.8488337 ]]"
20200226-213523.025049,39,[0.49850324 0.16288014 0.09725641 0.04424226],"[[ 0.24810453 -0.02538668  0.72494435  0.63495964]
 [ 0.44357955  0.4556065   0.42264146 -0.6442713 ]
 [ 0.5912854  -0.40808967 -0.28085396 -0.02215024]
 [ 0.5547055   0.4296191  -0.44113228  0.36742336]
 [ 0.2904571  -0.66382885  0.14950995 -0.21505895]]","[[ 0.29020983 -0.23974395  0.8776323  -0.2967536 ]
 [ 0.42940414  0.8890135   0.04982073 -0.15094694]
 [ 0.68660283 -0.3750994  -0.46832573 -0.4105461 ]
 [ 0.5098695  -0.10713664  0.08916592  0.84888405]]"
20200226-213523.025049,40,[0.51034313 0.16303772 0.09828128 0.04430705],"[[ 0.251008   -0.02195962  0.7222129   0.6369937 ]
 [ 0.44726485  0.45724565  0.41961017 -0.6426406 ]
 [ 0.5890093  -0.41060644 -0.28091624 -0.02337795]
 [ 0.5532213   0.42528298 -0.44752306  0.36741567]
 [ 0.289765   -0.66406375  0.15213528 -0.21380186]]","[[ 0.29536128 -0.23551753  0.8775893  -0.29517865]
 [ 0.43196502  0.8882131   0.04231781 -0.15064226]
 [ 0.68268394 -0.37938112 -0.4699256  -0.41131842]
 [ 0.51001066 -0.10807003  0.08494908  0.8491135 ]]"
20200226-213523.025049,41,[0.5127158  0.16278823 0.09898526 0.04437354],"[[ 0.25098613 -0.02164958  0.71926653  0.6403657 ]
 [ 0.44496012  0.4606039   0.4228583  -0.6398416 ]
 [ 0.592645   -0.40422392 -0.28164417 -0.02458424]
 [ 0.54802006  0.4304894  -0.44933584  0.36731267]
 [ 0.2957399  -0.6623122   0.15039936 -0.2121589 ]]","[[ 0.29709235 -0.24044195  0.87638175 -0.2930505 ]
 [ 0.42962268  0.8891074   0.04801469 -0.15035601]
 [ 0.6832375  -0.37437716 -0.47221696 -0.41235837]
 [ 0.5102421  -0.10731916  0.0816118   0.84939677]]"
20200226-213523.025049,42,[0.5135143  0.16304915 0.09964653 0.04444004],"[[ 0.2499142  -0.01839306  0.71593964  0.6444567 ]
 [ 0.4488219   0.46198675  0.4226509  -0.6363337 ]
 [ 0.59042215 -0.40828487 -0.27928272 -0.02576159]
 [ 0.5488706   0.4244539  -0.4544811   0.36718792]
 [ 0.2936748  -0.66285205  0.15570824 -0.21039213]]","[[ 0.2971282  -0.23369518  0.8789901  -0.29065138]
 [ 0.43109667  0.8888248   0.04102571 -0.14987697]
 [ 0.68254143 -0.37917295 -0.46829504 -0.41360006]
 [ 0.5099096  -0.10772647  0.07995933  0.8497023 ]]"
