Timestamp,Epoch,s,u,v
20200301-221454.823734,21,[2.6599984 1.8912841 1.2312111 0.8401533],"[[ 0.35044715 -0.27439913  0.4323275  -0.5770252 ]
 [ 0.04976247 -0.67228246  0.5028981   0.44901273]
 [ 0.72266316  0.14443038 -0.04148278 -0.24087115]
 [ 0.34597155  0.56996626  0.42935762  0.532714  ]
 [-0.48246524  0.3563983   0.61165214 -0.35160592]]","[[ 0.00176562 -0.11275049  0.9923355   0.05054564]
 [-0.4896409  -0.12647697 -0.05734474  0.8607944 ]
 [ 0.7847262   0.36477053  0.01453383  0.50093544]
 [-0.3800708   0.91555095  0.10849423 -0.07444342]]"
20200301-221454.823734,22,[2.6398826  1.9048022  1.237932   0.83859265],"[[ 0.3502216  -0.27034113  0.43512678 -0.5779025 ]
 [ 0.04820531 -0.6628707   0.51444024  0.4506346 ]
 [ 0.7233629   0.14638782 -0.03946002 -0.23785774]
 [ 0.3399841   0.57871735  0.42499754  0.5289966 ]
 [-0.4859811   0.36218077  0.60318804 -0.3557298 ]]","[[-0.00595451 -0.09878136  0.9941499   0.04327567]
 [-0.49345788 -0.12357198 -0.05264121  0.85933596]
 [ 0.7798943   0.37249032  0.01980375  0.502617  ]
 [-0.38500506  0.9144526   0.09221013 -0.08393584]]"
20200301-221454.823734,23,[2.6299748 1.8886368 1.2245544 0.8291064],"[[ 0.3482685  -0.27518168  0.4452546  -0.56964326]
 [ 0.04745807 -0.67810184  0.48734948  0.45867345]
 [ 0.7237407   0.15109523 -0.02584564 -0.23618983]
 [ 0.3354888   0.56548184  0.4267129   0.54390234]
 [-0.4900034   0.3490756   0.6176462  -0.3369124 ]]","[[-0.01188302 -0.12384046  0.9898834   0.06821695]
 [-0.49396694 -0.13299084 -0.08151518  0.8553745 ]
 [ 0.7776065   0.3693295   0.02050192  0.508433  ]
 [-0.388824    0.91135776  0.11430734 -0.07195238]]"
20200301-221454.823734,24,[2.6131036 1.8591943 1.2281628 0.8356251],"[[ 0.34736228 -0.27775332  0.4344456  -0.5775951 ]
 [ 0.04867597 -0.68531764  0.48546237  0.4512353 ]
 [ 0.72394836  0.15505047 -0.02310332 -0.23348337]
 [ 0.3296201   0.5608661   0.44346565  0.5379489 ]
 [-0.4941861   0.33849928  0.61513245 -0.34477168]]","[[-0.01585428 -0.14476927  0.9879903   0.05163246]
 [-0.49297988 -0.1449558  -0.07381771  0.8546987 ]
 [ 0.7752535   0.3667548   0.03938385  0.5127594 ]
 [-0.39459077  0.9074805   0.12990482 -0.06246814]]"
20200301-221454.823734,25,[2.5753176 1.8656752 1.2350967 0.8384998],"[[ 0.34173658 -0.27664274  0.42917052 -0.5858213 ]
 [ 0.0425747  -0.67643887  0.5039106   0.44556805]
 [ 0.7259787   0.14632314 -0.02859247 -0.23417789]
 [ 0.33728743  0.5651301   0.44226682  0.52809244]
 [-0.49050567  0.35371804  0.6045408  -0.35293344]]","[[-0.01588836 -0.12955663  0.9908484   0.034382  ]
 [-0.49009538 -0.13667251 -0.05553928  0.8590941 ]
 [ 0.7831273   0.3583858   0.04184308  0.50647837]
 [-0.3824469   0.9143825   0.11568937 -0.06523061]]"
20200301-221454.823734,26,[2.5572987  1.8690387  1.2224456  0.82873017],"[[ 0.33654413 -0.27884123  0.44640413 -0.57551664]
 [ 0.034034   -0.6798397   0.4896863   0.45681247]
 [ 0.7276288   0.14331555 -0.01577404 -0.23286764]
 [ 0.33605626  0.5595595   0.43348235  0.54131615]
 [-0.49315527  0.35555542  0.6105532  -0.33593485]]","[[-0.02681961 -0.13172606  0.989072    0.06054439]
 [-0.49312547 -0.13560839 -0.08378354  0.8552299 ]
 [ 0.782382    0.3542044   0.03711328  0.5109211 ]
 [-0.3794556   0.91585934  0.11549715 -0.06225718]]"
20200301-221454.823734,27,[2.5489173 1.8499216 1.2178622 0.8255901],"[[ 0.33781525 -0.27741763  0.45012122 -0.5731223 ]
 [ 0.03930349 -0.68554765  0.4794301   0.4594838 ]
 [ 0.72629356  0.15393156 -0.00681996 -0.23031747]
 [ 0.32366404  0.55863744  0.4380109   0.54567796]
 [-0.50207144  0.34248117  0.6128929  -0.33105218]]","[[-0.03407323 -0.14602351  0.98646814  0.06630884]
 [-0.4940983  -0.14790021 -0.09618385  0.8513174 ]
 [ 0.7739667   0.36234096  0.04559689  0.5173061 ]
 [-0.39456502  0.90857685  0.12470087 -0.05706568]]"
20200301-221454.823734,28,[2.5212412 1.8504076 1.2156172 0.8151486],"[[ 0.332727   -0.28441107  0.45183432 -0.57099366]
 [ 0.03326231 -0.6924976   0.4678853   0.46173394]
 [ 0.7292352   0.1406067  -0.01008184 -0.23296745]
 [ 0.34177133  0.5453327   0.43136624  0.5526129 ]
 [-0.4894842   0.34985653  0.62510085 -0.31798267]]","[[-0.02337556 -0.15436739  0.9848244   0.07579837]
 [-0.4893673  -0.14061119 -0.09945446  0.8549017 ]
 [ 0.7883898   0.34072596  0.03277924  0.5111488 ]
 [-0.37204185  0.9166815   0.13840316 -0.04609249]]"
20200301-221454.823734,29,[2.507336  1.8504224 1.2239027 0.8057528],"[[ 0.33165267 -0.27677366  0.45335704 -0.5737917 ]
 [ 0.0361365  -0.68452936  0.48121223  0.4599542 ]
 [ 0.72963804  0.14016238 -0.01535077 -0.23452842]
 [ 0.34524223  0.5516151   0.4216349   0.5507667 ]
 [-0.4869667   0.36178944  0.62039566 -0.31758073]]","[[-0.01764801 -0.13814479  0.9879861   0.0669936 ]
 [-0.48498097 -0.13828531 -0.08625977  0.85920316]
 [ 0.7927552   0.34024122  0.02749199  0.50499463]
 [-0.36881086  0.91979855  0.12524784 -0.04756474]]"
20200301-221454.823734,30,[2.5026767 1.8345165 1.2381054 0.8051175],"[[ 0.3243059  -0.28153983  0.4453833  -0.58091474]
 [ 0.02157278 -0.68366456  0.49098754  0.4529129 ]
 [ 0.73446745  0.11994822 -0.02231316 -0.2343425 ]
 [ 0.36273184  0.5433774   0.42253718  0.54598427]
 [-0.47259304  0.379068    0.61768126 -0.32309958]]","[[-0.01047767 -0.13971615  0.9889796   0.04784637]
 [-0.48121372 -0.13201638 -0.06555437  0.86412257]
 [ 0.80808175  0.31076437  0.02829196  0.49962905]
 [-0.33959913  0.9308476   0.12969905 -0.03706694]]"
20200301-221454.823734,31,[2.4665165 1.8437239 1.2338369 0.8016468],"[[ 0.3197378  -0.28590098  0.45081288 -0.57754123]
 [ 0.01348464 -0.6800438   0.49071485  0.45896164]
 [ 0.7364851   0.10821125 -0.02319157 -0.23531523]
 [ 0.37301528  0.5409464   0.41389576  0.5473142 ]
 [-0.46479574  0.38918975  0.61977386 -0.31760725]]","[[-0.0094402  -0.13260445  0.98949647  0.056782  ]
 [-0.48115334 -0.12117779 -0.07048786  0.8653549 ]
 [ 0.8143962   0.2999336   0.01947824  0.49640656]
 [-0.32428586  0.9368949   0.12469687 -0.03895603]]"
20200301-221454.823734,32,[2.443343   1.8281003  1.227022   0.80628693],"[[ 0.3193337  -0.2845484   0.4498233  -0.5802617 ]
 [ 0.01790588 -0.6855686   0.4853434   0.45712945]
 [ 0.73495007  0.12207171 -0.01160703 -0.2324352 ]
 [ 0.35501137  0.5432126   0.4285595   0.54537314]
 [-0.48116547  0.3728896   0.61506325 -0.32073492]]","[[-0.02608036 -0.14716598  0.98730606  0.05374455]
 [-0.4843448  -0.13616322 -0.07993293  0.86051166]
 [ 0.8027161   0.3141477   0.04052493  0.5052878 ]
 [-0.34695345  0.9279618   0.13112949 -0.03626828]]"
20200301-221454.823734,33,[2.4147217  1.8282092  1.2297735  0.81029826],"[[ 0.32015595 -0.28382003  0.44511807 -0.5847369 ]
 [ 0.01962131 -0.6864746   0.4878924   0.45352486]
 [ 0.73392624  0.13018712 -0.00631926 -0.22940537]
 [ 0.34298077  0.54653966  0.4403324   0.539866  ]
 [-0.49074575  0.3640667   0.6081927  -0.32911363]]","[[-0.03923374 -0.15342164  0.9865275   0.04105628]
 [-0.49008998 -0.14352544 -0.077447    0.8562793 ]
 [ 0.7917183   0.32570508  0.06077982  0.513229  ]
 [-0.36256656  0.92183423  0.13065556 -0.04118361]]"
20200301-221454.823734,34,[2.3910093 1.8242435 1.2348101 0.8115905],"[[ 0.32427615 -0.2745557   0.4448047  -0.58751094]
 [ 0.03294893 -0.67649776  0.5010114   0.45385528]
 [ 0.73168033  0.14176708 -0.01057161 -0.23028846]
 [ 0.334828    0.5611501   0.43478122  0.53362525]
 [-0.49627912  0.3632939   0.6016559  -0.33325323]]","[[-0.03596502 -0.13999991  0.98891973  0.0338281 ]
 [-0.4869964  -0.14846738 -0.06807896  0.857996  ]
 [ 0.78644407  0.34267363  0.05965346  0.5104132 ]
 [-0.37821484  0.9170235   0.11766278 -0.04665617]]"
20200301-221454.823734,35,[2.3776288 1.8243929 1.2302266 0.8070261],"[[ 0.3281005  -0.2715082   0.45053974 -0.5825813 ]
 [ 0.04555073 -0.6715948   0.49878943  0.4622359 ]
 [ 0.7299696   0.15070032 -0.01239115 -0.23233518]
 [ 0.33009335  0.56963634  0.42553392  0.53449994]
 [-0.49845552  0.3578378   0.60579765 -0.3275171 ]]","[[-0.02870095 -0.13401346  0.98954844  0.04484193]
 [-0.48242745 -0.148159   -0.0730387   0.86021984]
 [ 0.7844308   0.35630116  0.04810385  0.50537497]
 [-0.38872674  0.9127644   0.11465391 -0.05106138]]"
20200301-221454.823734,36,[2.3682346  1.8193016  1.2326834  0.82096916],"[[ 0.323916   -0.29104632  0.42474848 -0.59432507]
 [ 0.03519523 -0.67513794  0.50351685  0.45353794]
 [ 0.7358513   0.12330111 -0.03308679 -0.23396139]
 [ 0.35989922  0.55668443  0.43764904  0.5176791 ]
 [-0.47205457  0.3665792   0.6110879  -0.34402275]]","[[-0.00623746 -0.14640807  0.98893315  0.02317741]
 [-0.4760242  -0.1294306  -0.04252639  0.86881554]
 [ 0.80729693  0.3226463   0.04131806  0.49240646]
 [-0.34876055  0.92612743  0.13599907 -0.04646059]]"
20200301-221454.823734,37,[2.3589616  1.8199164  1.2372694  0.81801397],"[[ 0.3201381  -0.28498477  0.42439112 -0.5993855 ]
 [ 0.03650388 -0.66618186  0.5187474   0.44948947]
 [ 0.7363381   0.12127078 -0.03771053 -0.23639627]
 [ 0.36344308  0.56296504  0.43153054  0.5125146 ]
 [-0.47105697  0.37861514  0.6026218  -0.34661558]]","[[-0.00262462 -0.12895773  0.99156487  0.01273867]
 [-0.46975854 -0.1244144  -0.02864619  0.8735145 ]
 [ 0.8131168   0.32087183  0.03766247  0.48421472]
 [-0.34374565  0.9300175   0.12066566 -0.0484403 ]]"
20200301-221454.823734,38,[2.3588464  1.8167171  1.2322826  0.82247615],"[[ 0.3256494  -0.2748955   0.42324492 -0.60227525]
 [ 0.0552723  -0.64918625  0.5370732   0.45074454]
 [ 0.7342877   0.12915148 -0.05240114 -0.2397302 ]
 [ 0.36300418  0.58150405  0.41602513  0.5037522 ]
 [-0.46898466  0.384919    0.5971544  -0.35051   ]]","[[ 0.01470787 -0.10187225  0.9946206   0.01164774]
 [-0.46046504 -0.12074775 -0.01585535  0.8792842 ]
 [ 0.8147799   0.33488652  0.01671277  0.47297516]
 [-0.35197905  0.9289205   0.10099129 -0.05493993]]"
20200301-221454.823734,39,[2.3469672 1.8322617 1.2368875 0.8185507],"[[ 0.32375643 -0.27001095  0.42516786 -0.60426176]
 [ 0.05535489 -0.63377476  0.55484223  0.4507802 ]
 [ 0.7350359   0.12674993 -0.05650505 -0.24067242]
 [ 0.36346075  0.5929616   0.40640768  0.4967685 ]
 [-0.46876013  0.3971833   0.5856814  -0.3563182 ]]","[[ 0.01509632 -0.07671724  0.9969367   0.00197338]
 [-0.45779306 -0.1087537  -0.00318331  0.88237643]
 [ 0.81705153  0.33955088  0.01283504  0.4657975 ]
 [-0.3501778   0.9311244   0.07708731 -0.06663863]]"
20200301-221454.823734,40,[2.3255606 1.8122326 1.2375847 0.8137834],"[[ 0.32029763 -0.2759176   0.41999832 -0.6063945 ]
 [ 0.05588279 -0.65291363  0.5360314   0.44677755]
 [ 0.7355602   0.12602791 -0.05422633 -0.24249804]
 [ 0.36895132  0.5760538   0.41831192  0.502804  ]
 [-0.46595365  0.38710827  0.59862053 -0.34793448]]","[[ 0.01883111 -0.1078167   0.993991    0.00167254]
 [-0.45256037 -0.11893652 -0.00581417  0.8837474 ]
 [ 0.82278913  0.32579198  0.0189675   0.46531475]
 [-0.34329632  0.93171316  0.10764884 -0.04969941]]"
20200301-221454.823734,41,[2.3131273  1.8018264  1.2193315  0.80852556],"[[ 0.32117254 -0.27691254  0.42946497 -0.5989203 ]
 [ 0.06564475 -0.66297424  0.5142221   0.45581383]
 [ 0.73395157  0.13801555 -0.04599133 -0.24501754]
 [ 0.36054072  0.57237697  0.41921106  0.5125863 ]
 [-0.4731431   0.3702988   0.61096865 -0.33279085]]","[[ 0.01907319 -0.12370757  0.9917991   0.02582994]
 [-0.44777432 -0.12752771 -0.03033062  0.88448584]
 [ 0.8200134   0.33492976  0.01392465  0.4639035 ]
 [-0.35596722  0.9253408   0.12337216 -0.04256085]]"
20200301-221454.823734,42,[2.307846   1.7929245  1.2235354  0.80348724],"[[ 0.32040223 -0.27564728  0.43607718 -0.594892  ]
 [ 0.06112066 -0.65864944  0.5163553   0.46068043]
 [ 0.7360042   0.13413581 -0.04395783 -0.243115  ]
 [ 0.3601844   0.5750936   0.41197595  0.51532286]
 [-0.47135073  0.37613025  0.609555   -0.330476  ]]","[[ 0.01783225 -0.11941618  0.9922782   0.02838579]
 [-0.448879   -0.12666233 -0.03246399  0.88397425]
 [ 0.8210483   0.331191    0.01180546  0.46481457]
 [-0.3522344   0.92736673  0.11912469 -0.04160862]]"
20200301-221454.823734,43,[2.2969334 1.7779692 1.2160965 0.7940674],"[[ 0.3192531  -0.27981138  0.43900967 -0.59076405]
 [ 0.06284189 -0.67265534  0.4956683   0.46315926]
 [ 0.7368241   0.13232543 -0.04296131 -0.244985  ]
 [ 0.36711714  0.56132966  0.41145918  0.5261453 ]
 [-0.46523485  0.36964715  0.6248513  -0.31565   ]]","[[ 0.02692175 -0.14091098  0.98876286  0.0420401 ]
 [-0.4432625  -0.13272393 -0.04449088  0.8853946 ]
 [ 0.8275709   0.318535    0.00320953  0.4622247 ]
 [-0.343395    0.92793536  0.14268258 -0.025646  ]]"
