Timestamp,Epoch,s,u,v
20200301-221625.285211,17,[2.6506324 1.852099  1.3912857 0.96952  ],"[[-0.31491673  0.8642413   0.2728809   0.10076974]
 [ 0.5929114   0.05896792  0.32190275 -0.6077838 ]
 [-0.40052012 -0.38505557  0.82855517 -0.03143849]
 [ 0.5996364   0.04856572  0.3349276   0.72220373]
 [-0.17118238 -0.31461677 -0.15242933  0.3128555 ]]","[[-0.1970475  -0.03826204  0.96611285  0.16227834]
 [-0.06721333 -0.28105506 -0.18268855  0.9397422 ]
 [ 0.97580576  0.03847442  0.18098249  0.11648303]
 [-0.06676745  0.9581564  -0.02227535  0.27745655]]"
20200301-221625.285211,18,[2.6263044  1.830803   1.3870212  0.96237683],"[[-0.30726585  0.85789734  0.29362774  0.11966512]
 [ 0.59573483  0.05586181  0.33295664 -0.5991032 ]
 [-0.39540532 -0.40203363  0.8233268  -0.0163013 ]
 [ 0.6040798   0.02903396  0.3133788   0.728748  ]
 [-0.17155239 -0.313716   -0.16385628  0.3088955 ]]","[[-0.18681993 -0.0644111   0.9628789   0.18388534]
 [-0.06609765 -0.29103896 -0.21009335  0.9310147 ]
 [ 0.978433    0.0248946   0.1694485   0.11548413]
 [-0.05829703  0.95421594 -0.00350405  0.2933622 ]]"
20200301-221625.285211,19,[2.6000173  1.819467   1.3672819  0.95165694],"[[-0.33164233  0.8369716   0.3153199   0.14586924]
 [ 0.5927886   0.06525224  0.37076098 -0.5772947 ]
 [-0.40351447 -0.44181302  0.7987767   0.00352901]
 [ 0.5905792   0.01472868  0.29746625  0.74644744]
 [-0.16433956 -0.3159192  -0.19125713  0.29708102]]","[[-0.20886911 -0.11083797  0.94662917  0.21904755]
 [-0.06759299 -0.30327025 -0.2618562   0.9137232 ]
 [ 0.97214955  0.03491406  0.1868732   0.13705774]
 [-0.08203836  0.9457924   0.02007283  0.31359798]]"
20200301-221625.285211,20,[2.5760336 1.8087405 1.3688524 0.965105 ],"[[-0.3148882   0.83794713  0.32828772  0.15075545]
 [ 0.593388    0.05515669  0.36325935 -0.5817304 ]
 [-0.40775678 -0.44392577  0.79537606 -0.00674042]
 [ 0.5953415  -0.00374347  0.30315816  0.7399363 ]
 [-0.16745085 -0.31260014 -0.18905585  0.30217886]]","[[-0.20584986 -0.12272166  0.9482048   0.20850174]
 [-0.07013334 -0.30899665 -0.25603575  0.91326255]
 [ 0.9740217   0.01296539  0.18435532  0.13087061]
 [-0.06316045  0.943023    0.03696714  0.3245795 ]]"
20200301-221625.285211,21,[2.5514472 1.8036168 1.3729526 0.9541029],"[[-0.31124982  0.8466516   0.3077272   0.15634057]
 [ 0.59485203  0.06359577  0.36775562 -0.57649636]
 [-0.4156679  -0.42303097  0.8025325  -0.01005308]
 [ 0.58972305 -0.0064098   0.30488804  0.74338573]
 [-0.16947357 -0.31644917 -0.1817825   0.3008099 ]]","[[-0.21567394 -0.1017263   0.9497678   0.20267686]
 [-0.07622898 -0.31752443 -0.2460624   0.9125902 ]
 [ 0.97163826  0.01066475  0.19258998  0.13680016]
 [-0.05994008  0.94271743  0.01743005  0.32769975]]"
20200301-221625.285211,22,[2.524503   1.7927161  1.3647033  0.95753723],"[[-0.30535462  0.8419123   0.32304463  0.16433859]
 [ 0.5952206   0.05328377  0.37878966 -0.5691898 ]
 [-0.42140782 -0.4368568   0.7921291  -0.00154245]
 [ 0.58787477 -0.02050104  0.29607582  0.7477999 ]
 [-0.17114148 -0.31157586 -0.19243512  0.29968035]]","[[-0.22057904 -0.1212437   0.9433255   0.21629119]
 [-0.08110267 -0.31621522 -0.26747292  0.90658057]
 [ 0.9705035  -0.00186293  0.19382508  0.14335658]
 [-0.05375854  0.94090587  0.03204821  0.33283415]]"
20200301-221625.285211,23,[2.494588  1.7759548 1.3640903 0.9607541],"[[-0.3114892   0.8237547   0.35769564  0.17345326]
 [ 0.59778965  0.04898468  0.3797275  -0.5655893 ]
 [-0.4153166  -0.47152257  0.7751407  -0.00789707]
 [ 0.58687913 -0.03555013  0.2930469   0.74881715]
 [-0.16943145 -0.30892023 -0.20283516  0.2987206 ]]","[[-0.21975538 -0.16659564  0.9377321   0.21121624]
 [-0.08403061 -0.3206372  -0.2796169   0.90108025]
 [ 0.9699216  -0.00549588  0.19290648  0.14835618]
 [-0.06244293  0.93242025  0.07252818  0.3484725 ]]"
20200301-221625.285211,24,[2.4594047  1.7664998  1.3782536  0.95838684],"[[-0.3219323   0.8237955   0.35007402  0.17319219]
 [ 0.60022235  0.06118013  0.3789987  -0.5615471 ]
 [-0.41362676 -0.46753326  0.7781006  -0.01841157]
 [ 0.5800568  -0.03070304  0.29985076  0.75134444]
 [-0.16893876 -0.3131898  -0.19610383  0.29968685]]","[[-0.23007905 -0.16173409  0.93971044  0.19455123]
 [-0.09248431 -0.32780668 -0.2657778   0.90186   ]
 [ 0.96553427  0.00629613  0.20406207  0.16143952]
 [-0.07908205  0.9307766   0.0683028   0.35033637]]"
20200301-221625.285211,25,[2.4443612 1.7632006 1.3888043 0.9543271],"[[-0.30855653  0.8364601   0.3350177   0.16965394]
 [ 0.605387    0.0669003   0.36171383 -0.56814224]
 [-0.4003718  -0.44350824  0.79885745 -0.01943168]
 [ 0.59094733 -0.02244248  0.29399103  0.74500483]
 [-0.16965772 -0.31409642 -0.1797852   0.30499607]]","[[-0.20643204 -0.1305306   0.9515796   0.18666625]
 [-0.08581189 -0.3245285  -0.24172658  0.9104318 ]
 [ 0.9723834   0.00822613  0.18393949  0.14342067]
 [-0.06703001  0.9367901   0.04723569  0.3401476 ]]"
20200301-221625.285211,26,[2.41543   1.7593402 1.3875531 0.9511712],"[[-0.31427273  0.8268095   0.35095337  0.1767193 ]
 [ 0.6056876   0.06253146  0.37542436 -0.5585061 ]
 [-0.4072276  -0.4633169   0.7839887  -0.017317  ]
 [ 0.58270085 -0.03373233  0.29110903  0.75195813]
 [-0.17029577 -0.31092766 -0.191065    0.30182877]]","[[-0.22155672 -0.15520453  0.94380313  0.18989564]
 [-0.09438621 -0.32371238 -0.25758177  0.9055128 ]
 [ 0.9676573   0.00534639  0.1961317   0.15856664]
 [-0.07512295  0.9333241   0.06648438  0.34473622]]"
20200301-221625.285211,27,[2.389224  1.7489216 1.3862761 0.9582599],"[[-0.307811    0.8230648   0.3650651   0.17855535]
 [ 0.6079622   0.05581417  0.3715556  -0.5587381 ]
 [-0.4077139  -0.47179946  0.77843565 -0.02430273]
 [ 0.58271617 -0.04487116  0.29285437  0.7503433 ]
 [-0.17275928 -0.30796292 -0.1922178   0.3038493 ]]","[[-0.22165075 -0.16915931  0.94275695  0.18293588]
 [-0.09994899 -0.32474583 -0.2573046   0.9046243 ]
 [ 0.9674515  -0.00484706  0.19539869  0.16072835]
 [-0.07013465  0.9305387   0.08260224  0.34979454]]"
20200301-221625.285211,28,[2.3674762 1.7512246 1.372336  0.9625106],"[[-0.30689982  0.8304721   0.3465003   0.18527831]
 [ 0.60308194  0.05758591  0.38800687 -0.5513283 ]
 [-0.42513722 -0.4578103   0.77775073 -0.0168417 ]
 [ 0.57548875 -0.04872613  0.29371443  0.7552196 ]
 [-0.17371266 -0.30827856 -0.19550951  0.30177608]]","[[-0.2421145  -0.15292372  0.9376328   0.19707792]
 [-0.10561021 -0.32725665 -0.26969734  0.8994515 ]
 [ 0.9620874  -0.00856748  0.2106664   0.1730151 ]
 [-0.06793363  0.93243986  0.06105589  0.34959015]]"
20200301-221625.285211,29,[2.3505964  1.7505696  1.3676466  0.94583154],"[[-0.3059445   0.82539505  0.34723812  0.20701724]
 [ 0.60457283  0.06356602  0.4014793  -0.53964216]
 [-0.42375213 -0.46238965  0.7759846  -0.00411902]
 [ 0.5754775  -0.0624138   0.27251756  0.76203215]
 [-0.17363672 -0.31142065 -0.20450488  0.2919247 ]]","[[-0.23913832 -0.16254324  0.9324595   0.216592  ]
 [-0.1046646  -0.33903626 -0.29222772  0.8880894 ]
 [ 0.9630813  -0.01387948  0.20385717  0.17528361]
 [-0.0658251   0.92652124  0.05970576  0.36559647]]"
20200301-221625.285211,30,[2.3366897  1.7438422  1.3639618  0.93605995],"[[-0.28561664  0.83096457  0.34870416  0.21261173]
 [ 0.6108769   0.04781815  0.4096172  -0.5282564 ]
 [-0.42957568 -0.45654616  0.7762329   0.01105278]
 [ 0.572256   -0.07616925  0.252332    0.769975  ]
 [-0.1823217  -0.304919   -0.21073855  0.28767672]]","[[-0.2371068  -0.15929572  0.9291331   0.23477061]
 [-0.11542737 -0.3317582  -0.30960158  0.88360626]
 [ 0.9635303  -0.03510552  0.19419926  0.18073165]
 [-0.04545941  0.9291552   0.05608483  0.3625727 ]]"
20200301-221625.285211,31,[2.317617  1.7329671 1.369634  0.9311268],"[[-0.28126046  0.84560025  0.32310814  0.20411602]
 [ 0.6132078   0.04903851  0.41517645 -0.52078605]
 [-0.43695322 -0.43106654  0.786465    0.0181812 ]
 [ 0.5648152  -0.06619083  0.25101545  0.77672064]
 [-0.18687983 -0.303901   -0.2041903   0.288952  ]]","[[-0.24773408 -0.12594518  0.9309774   0.23674178]
 [-0.12595962 -0.32479575 -0.303023    0.88702816]
 [ 0.95957357 -0.03170291  0.20182374  0.19359905]
 [-0.04450223  0.9368247   0.02693133  0.34591016]]"
20200301-221625.285211,32,[2.3064032  1.7229644  1.3491638  0.93629706],"[[-0.27141383  0.84372777  0.33005607  0.21400118]
 [ 0.6114879   0.03611242  0.42921355 -0.511654  ]
 [-0.44634667 -0.43757504  0.7771486   0.03424618]
 [ 0.5635805  -0.0792731   0.2360813   0.78086156]
 [-0.18859677 -0.29843327 -0.2171283   0.28547448]]","[[-0.25090268 -0.13654433  0.92119795  0.26419288]
 [-0.12737943 -0.32146525 -0.33383694  0.8769194 ]
 [ 0.9590862  -0.04793388  0.19762541  0.1969776 ]
 [-0.03124039  0.9357978   0.02985722  0.3498779 ]]"
20200301-221625.285211,33,[2.292324   1.7199763  1.3512256  0.93699366],"[[-0.28144154  0.83151567  0.3479419   0.22137964]
 [ 0.6087406   0.03649443  0.43423042 -0.51069933]
 [-0.445523   -0.46040693  0.76439995  0.03253958]
 [ 0.56393    -0.08478504  0.2355894   0.77999043]
 [-0.18362357 -0.29679433 -0.22488059  0.28413638]]","[[-0.25402737 -0.16246012  0.9169919   0.2611569 ]
 [-0.12201371 -0.32136634 -0.34002975  0.8753379 ]
 [ 0.9586063  -0.04438479  0.20193744  0.19576906]
 [-0.04070669  0.93185854  0.05222186  0.35672882]]"
20200301-221625.285211,34,[2.2838938 1.7050898 1.3605781 0.9433157],"[[-0.28197014  0.81213665  0.38232082  0.23361553]
 [ 0.6112211   0.03308526  0.42503986 -0.5161802 ]
 [-0.44000706 -0.48920193  0.75006527  0.01131385]
 [ 0.5657414  -0.10730952  0.24082196  0.7739594 ]
 [-0.18229634 -0.29749915 -0.22930059  0.28256142]]","[[-0.24778856 -0.20959371  0.9156024   0.23736808]
 [-0.1202797  -0.3366039  -0.33555678  0.8715689 ]
 [ 0.9605242  -0.05894842  0.19820566  0.18609953]
 [-0.03907764  0.91612935  0.0989366   0.38651156]]"
20200301-221625.285211,35,[2.2735662  1.696309   1.3389467  0.94486827],"[[-0.2818959   0.797536    0.40093556  0.25082237]
 [ 0.6095736   0.02020958  0.44306672 -0.503002  ]
 [-0.4443638  -0.5138621   0.7303741   0.03018736]
 [ 0.56455034 -0.1214064   0.21640274  0.77989995]
 [-0.18104698 -0.29109174 -0.25033206  0.27371946]]","[[-0.24954934 -0.24256296  0.89791906  0.2694992 ]
 [-0.11889398 -0.3325995  -0.3795381   0.855098  ]
 [ 0.9603719  -0.07041712  0.19063126  0.19075423]
 [-0.03571244  0.90861565  0.11555095  0.39973786]]"
20200301-221625.285211,36,[2.2668881 1.6914061 1.3361962 0.9618557],"[[-0.279059    0.7930145   0.40864956  0.25592715]
 [ 0.6067882   0.0186928   0.44110695 -0.5079587 ]
 [-0.44908896 -0.5184419   0.7246193   0.02086474]
 [ 0.56591666 -0.1322867   0.22418112  0.7745761 ]
 [-0.17886177 -0.29068264 -0.2511972   0.27581796]]","[[-0.25097722 -0.25317222  0.8967317   0.26227218]
 [-0.11490709 -0.33851403 -0.3775636   0.8541958 ]
 [ 0.9606966  -0.07892379  0.19299725  0.1832633 ]
 [-0.02948134  0.90281934  0.12676847  0.40985063]]"
20200301-221625.285211,37,[2.2562058 1.6904346 1.3182502 0.9599806],"[[-0.27602708  0.785551    0.4101335   0.2782521 ]
 [ 0.60527825  0.01323316  0.4605657  -0.4919353 ]
 [-0.4553084  -0.5273389   0.71354526  0.04034798]
 [ 0.564118   -0.14674155  0.19781147  0.7803394 ]
 [-0.17863983 -0.28829753 -0.26719505  0.26460898]]","[[-0.2539378  -0.2691205   0.8807068   0.2957114 ]
 [-0.11482041 -0.341848   -0.41759765  0.8340075 ]
 [ 0.96010464 -0.09056595  0.18597277  0.1881777 ]
 [-0.02303805  0.8958304   0.12402366  0.42611668]]"
20200301-221625.285211,38,[2.2496061 1.6807545 1.3176599 0.9483603],"[[-0.26548076  0.8078526   0.37643227  0.273903  ]
 [ 0.6092688   0.01489234  0.47035274 -0.4782727 ]
 [-0.45956048 -0.49607694  0.7313316   0.06583513]
 [ 0.5599715  -0.1345369   0.18060474  0.7897145 ]
 [-0.18316016 -0.28802735 -0.26382393  0.26124534]]","[[-0.25251168 -0.22455515  0.8833927   0.32470053]
 [-0.11962254 -0.33387432 -0.4251482   0.832747  ]
 [ 0.96007735 -0.0879353   0.18047845  0.19479822]
 [-0.01340695  0.91124636  0.07933612  0.4039254 ]]"
20200301-221625.285211,39,[2.2244024 1.6801834 1.3303164 0.9525158],"[[-0.2535162   0.8133419   0.3755382   0.27174997]
 [ 0.6095572   0.01715994  0.45692718 -0.4917815 ]
 [-0.44997397 -0.48764113  0.7429825   0.06542967]
 [ 0.5730769  -0.1328934   0.18241136  0.77993035]
 [-0.18241791 -0.28762272 -0.25473794  0.26782632]]","[[-0.23524415 -0.21220002  0.8941737   0.31636164]
 [-0.11182509 -0.33194318 -0.4067118   0.8437385 ]
 [ 0.96547645 -0.08701804  0.17102441  0.17616488]
 [-0.00330551  0.91499335  0.07608873  0.3962156 ]]"
20200301-221625.285211,40,[2.2082474 1.6772051 1.3191912 0.9524   ],"[[-0.26684004  0.78494626  0.40673164  0.29481602]
 [ 0.610397    0.01533677  0.46570158 -0.48213547]
 [-0.4434881  -0.5288518   0.7183739   0.06436887]
 [ 0.5724987  -0.14916185  0.1645124   0.781328  ]
 [-0.17825805 -0.2858165  -0.2730676   0.25692862]]","[[-0.23402469 -0.2675723   0.8765905   0.32438666]
 [-0.10989869 -0.33887762 -0.4381779   0.8252786 ]
 [ 0.96586674 -0.08851962  0.16439337  0.17955604]
 [-0.01600059  0.89762557  0.11208986  0.42596766]]"
20200301-221625.285211,41,[2.2033362 1.6684992 1.3236352 0.9526822],"[[-0.24792492  0.79376936  0.39903215  0.29830027]
 [ 0.614532    0.01535682  0.45707652 -0.48688838]
 [-0.43591958 -0.5143002   0.73278916  0.0726384 ]
 [ 0.5817632  -0.15197986  0.15371631  0.7758279 ]
 [-0.18002655 -0.28651688 -0.26691875  0.2584013 ]]","[[-0.21217938 -0.2520285   0.8838223   0.33214432]
 [-0.10430554 -0.34142548 -0.43337423  0.82748777]
 [ 0.97163844 -0.09574062  0.14603625  0.15945534]
 [ 0.00437293  0.9004131   0.0985825   0.42369613]]"
20200301-221625.285211,42,[2.1879034 1.6670809 1.3183435 0.9482025],"[[-0.24280454  0.7808844   0.41796577  0.3099243 ]
 [ 0.61796016  0.00160028  0.46297482 -0.47726586]
 [-0.43783513 -0.5333639   0.71736366  0.07790836]
 [ 0.57777727 -0.16642205  0.1354138   0.7792939 ]
 [-0.18342657 -0.27936372 -0.27930588  0.25059122]]","[[-0.21365547 -0.2799893   0.87135583  0.34160882]
 [-0.11118678 -0.33579093 -0.4554503   0.81697446]
 [ 0.97051626 -0.10869905  0.13850378  0.16461955]
 [ 0.00933887  0.89276814  0.11883202  0.43446153]]"
20200301-221625.285211,43,[2.167462  1.6571629 1.3130385 0.9537444],"[[-0.25092453  0.78448486  0.4045127   0.31272295]
 [ 0.6131896   0.00531919  0.47689334 -0.4684026 ]
 [-0.44837722 -0.52798647  0.7141458   0.08438282]
 [ 0.5718413  -0.1645706   0.13599253  0.7840623 ]
 [-0.18163523 -0.28053972 -0.28362787  0.24683931]]","[[-0.2312194  -0.27200666  0.8651437   0.3522454 ]
 [-0.11370754 -0.3376085  -0.4662334   0.8097642 ]
 [ 0.9662338  -0.1057307   0.15205492  0.17914544]
 [ 0.00098195  0.8949047   0.10503615  0.43371946]]"
