Timestamp,Epoch,s,u,v
20200228-033600.489069,11,[2.5144436 2.3146615 1.3719218 0.8577023],"[[-0.40556756  0.20971216 -0.16792186 -0.5383155 ]
 [-0.30257052  0.5675399  -0.55090815  0.5267072 ]
 [ 0.23363271  0.75589734  0.6098051  -0.03886044]
 [ 0.7226321  -0.02956436 -0.24773535  0.26976818]
 [ 0.40888187  0.24832366 -0.4848373  -0.5987582 ]]","[[-0.16903     0.24763246 -0.60380435  0.73859835]
 [ 0.27923247  0.92331654 -0.02099233 -0.26282173]
 [ 0.61139184 -0.00723399  0.53691125  0.581269  ]
 [ 0.7208731  -0.29344943 -0.58881724 -0.21799901]]"
20200228-033600.489069,12,[2.5025935  2.3019218  1.3685552  0.86194116],"[[-0.43052548  0.15778898 -0.1649081  -0.5389049 ]
 [-0.37084442  0.5244113  -0.5525284   0.5262091 ]
 [ 0.15203597  0.78449017  0.59918743 -0.04190852]
 [ 0.7177409   0.05066397 -0.25520498  0.26850632]
 [ 0.37263212  0.2865372  -0.49331802 -0.5990273 ]]","[[-0.2045428   0.21845798 -0.6011118   0.74101466]
 [ 0.17349899  0.9491588  -0.03500579 -0.26032656]
 [ 0.6117686   0.06718092  0.53253895  0.5810577 ]
 [ 0.7441768  -0.21647179 -0.59484553 -0.21330579]]"
20200228-033600.489069,13,[2.5066214 2.2782104 1.363296  0.8666593],"[[-0.44422698  0.11868568 -0.1627583  -0.5394461 ]
 [-0.4138988   0.4868626  -0.55673206  0.52603155]
 [ 0.09609982  0.80352736  0.5851168  -0.04526506]
 [ 0.70931923  0.10128786 -0.26157323  0.26666275]
 [ 0.3449361   0.30489963 -0.5027688  -0.59927475]]","[[-0.22507581  0.1902406  -0.5988404   0.744674  ]
 [ 0.10250963  0.9594877  -0.05327503 -0.2569772 ]
 [ 0.6079571   0.11958522  0.5297345   0.5791968 ]
 [ 0.7544674  -0.16997541 -0.59827524 -0.20965265]]"
20200228-033600.489069,14,[2.5101027 2.2534122 1.3589449 0.8711025],"[[-0.45318446  0.08448087 -0.1607491  -0.53984106]
 [-0.4480539   0.45158496 -0.56038845  0.5258353 ]
 [ 0.04770407  0.8171799   0.5717409  -0.04830118]
 [ 0.69911605  0.1428223  -0.2677881   0.26531875]
 [ 0.32067546  0.3174163  -0.5113974  -0.5994517 ]]","[[-0.24112235  0.1635575  -0.59652275  0.7478437 ]
 [ 0.0422637   0.9638385  -0.07058337 -0.25347131]
 [ 0.60148054  0.16418116  0.52649546  0.577987  ]
 [ 0.76045716 -0.13156527 -0.6016492  -0.20594634]]"
20200228-033600.489069,15,[2.5175827 2.2293553 1.3540739 0.876144 ],"[[-0.45874378  0.05824722 -0.15784101 -0.54035455]
 [-0.4707292   0.42381233 -0.5646198   0.5248467 ]
 [ 0.01480599  0.82779014  0.5577949  -0.05158189]
 [ 0.6900815   0.16928425 -0.27425423  0.26319596]
 [ 0.30255052  0.32108742 -0.519558   -0.60051686]]","[[-0.25155702  0.14128165 -0.59450173  0.7505507 ]
 [ 0.0012513   0.96403134 -0.08803885 -0.2507817 ]
 [ 0.59609485  0.19699557  0.522715    0.57674307]
 [ 0.7624882  -0.10897754 -0.6046371  -0.20285362]]"
20200228-033600.489069,16,[2.5235586 2.2048736 1.3501258 0.8809346],"[[ 0.4625767   0.03371947 -0.15496665 -0.5407096 ]
 [ 0.49074912  0.3967796  -0.5683569   0.52376485]
 [ 0.01641787  0.83634156  0.5445273  -0.05454699]
 [-0.68060267  0.19338964 -0.2807141   0.2615069 ]
 [-0.28583065  0.32336137 -0.5269208  -0.6016166 ]]","[[ 0.26079845  0.11955956 -0.5925348   0.7527233 ]
 [ 0.03692457  0.96238554 -0.10461389 -0.24800566]
 [-0.5895558   0.2274501   0.5183623   0.57618666]
 [-0.76357377 -0.0882399  -0.60766697 -0.1997747 ]]"
20200228-033600.489069,17,[2.5278306 2.1800525 1.3502129 0.8853953],"[[ 0.46549913  0.00625537 -0.15118423 -0.5416627 ]
 [ 0.51236886  0.36777395 -0.5708683   0.52160823]
 [ 0.05500254  0.8400999   0.5359237  -0.05622015]
 [-0.6680303   0.22345242 -0.28653577  0.25949618]
 [-0.26739353  0.33015847 -0.5309763  -0.60334736]]","[[ 0.27117488  0.09768033 -0.59217125  0.75249994]
 [ 0.08287289  0.9588386  -0.1159652  -0.24558675]
 [-0.5792513   0.26012006  0.5123649   0.5781764 ]
 [-0.7642411  -0.0585217  -0.61103815 -0.19784698]]"
20200228-033600.489069,18,[2.5414128  2.1564815  1.34301    0.88885367],"[[-0.46628678 -0.00183757 -0.15008086 -0.54224414]
 [-0.51611936  0.35410273 -0.57511854  0.5230253 ]
 [-0.05795999  0.8505667   0.5184348  -0.05945832]
 [ 0.66575027  0.22033775 -0.2912807   0.25890943]
 [ 0.26384595  0.32030532 -0.54138297 -0.60153675]]","[[-0.2721625   0.08215092 -0.5880459   0.7572191 ]
 [-0.08609363  0.9568581  -0.13713892 -0.24125406]
 [ 0.5792319   0.27030674  0.510412    0.57524294]
 [ 0.7635482  -0.06788384 -0.61227006 -0.19367841]]"
20200228-033600.489069,19,[2.550251  2.1311653 1.3368037 0.8915486],"[[-0.46696258 -0.01719416 -0.1487055  -0.5426844 ]
 [-0.5278153   0.3303245  -0.5769624   0.5250537 ]
 [-0.07515004  0.8593904   0.50103676 -0.06214755]
 [ 0.6581917   0.22906885 -0.29778346  0.25992405]
 [ 0.2539556   0.31554058 -0.55252934 -0.5986568 ]]","[[-0.2776154   0.06071254 -0.5822617   0.7617185 ]
 [-0.10696566  0.95286244 -0.15813237 -0.23580949]
 [ 0.5744392   0.290499    0.5066728   0.5735091 ]
 [ 0.7625665  -0.0630709  -0.6158313  -0.18779328]]"
20200228-033600.489069,20,[2.5602634 2.1158404 1.3264147 0.8950143],"[[-0.46782136 -0.02866056 -0.14633514 -0.5428231 ]
 [-0.53554225  0.3122384  -0.5786018   0.5267015 ]
 [-0.08300073  0.869054    0.48221153 -0.06646334]
 [ 0.6529834   0.2303909  -0.30449587  0.2603337 ]
 [ 0.24710605  0.3055344  -0.5644119  -0.5964376 ]]","[[-0.28177333  0.04437779 -0.57508314  0.76675534]
 [-0.11832763  0.94853777 -0.17916161 -0.23275791]
 [ 0.5724585   0.3063904   0.5033342   0.57015   ]
 [ 0.7608507  -0.06657428 -0.6195444  -0.18121518]]"
20200228-033600.489069,21,[2.5654645  2.09543    1.322397   0.90094876],"[[-0.46882203 -0.04826148 -0.1398375  -0.5430023 ]
 [-0.5470202   0.29081345 -0.5824926   0.5229341 ]
 [-0.10429998  0.8738839   0.46867147 -0.06957245]
 [ 0.6440026   0.24383143 -0.3128312   0.25705892]
 [ 0.2352803   0.29995194 -0.568886   -0.60064036]]","[[-0.2877644   0.02682843 -0.5739514   0.7661929 ]
 [-0.14423653  0.9419886  -0.194231   -0.23265341]
 [ 0.56559855  0.32976037  0.49473557  0.5714832 ]
 [ 0.75926656 -0.05653156 -0.62296915 -0.17952082]]"
20200228-033600.489069,22,[2.5759444 2.0752935 1.3146075 0.9042148],"[[-0.46881688 -0.05629589 -0.13811688 -0.54326075]
 [-0.5510626   0.27545077 -0.5849313   0.5244763 ]
 [-0.10857657  0.8829466   0.44981828 -0.07271262]
 [ 0.6411131   0.24070264 -0.31829458  0.25759724]
 [ 0.23178743  0.2888333  -0.5789047  -0.5984553 ]]","[[-0.2895534   0.01084525 -0.5677603   0.77051234]
 [-0.14912994  0.93769956 -0.21555203 -0.22807232]
 [ 0.56444925  0.3410798   0.49104923  0.5691504 ]
 [ 0.75849575 -0.06531733 -0.6245446  -0.17424548]]"
20200228-033600.489069,23,[2.584961   2.0614266  1.3090744  0.90827894],"[[-0.4689158  -0.06620773 -0.13461106 -0.5434322 ]
 [-0.55593497  0.26211584 -0.5873892   0.5235456 ]
 [-0.11603402  0.8887863   0.43565252 -0.07600092]
 [ 0.6372013   0.24203517 -0.32371408  0.25654492]
 [ 0.22707902  0.27998188 -0.5850383  -0.5991577 ]]","[[-0.29215458 -0.00141661 -0.56408805  0.7723008 ]
 [-0.15809678  0.9328868  -0.23089938 -0.22674428]
 [ 0.5618917   0.35365665  0.48609915  0.5682538 ]
 [ 0.7575808  -0.06816962 -0.62625706 -0.1709566 ]]"
20200228-033600.489069,24,[2.5911028  2.0516753  1.3059708  0.91222286],"[[-0.46893445 -0.07803231 -0.13005356 -0.54391676]
 [-0.5624605   0.24876799 -0.5888534   0.52153176]
 [-0.12765059  0.89173114  0.42570704 -0.07892843]
 [ 0.6313669   0.2478486  -0.3289992   0.2549234 ]
 [ 0.22095364  0.27461195 -0.58895767 -0.60078585]]","[[-0.296321   -0.01211328 -0.56167734  0.77237654]
 [-0.17268683  0.9275722  -0.24124227 -0.2271367 ]
 [ 0.55726767  0.36791328  0.48020104  0.5687702 ]
 [ 0.75619173 -0.06405275 -0.6290689  -0.16835594]]"
20200228-033600.489069,25,[2.601652  2.036638  1.2973964 0.9164056],"[[-0.4691753  -0.08405786 -0.12695508 -0.5440347 ]
 [-0.56367296  0.23796676 -0.59230614  0.52155465]
 [-0.12767337  0.8998804   0.4074351  -0.08248526]
 [ 0.6305534   0.24137396 -0.33368424  0.253955  ]
 [ 0.21965788  0.26126638 -0.5964124  -0.6005917 ]]","[[-0.29685083 -0.02410772 -0.55662125  0.77554595]
 [-0.17241798  0.922973   -0.26077974 -0.22447053]
 [ 0.5575657   0.3763968   0.47581092  0.56661296]
 [ 0.7558256  -0.07658542 -0.62910336 -0.16459513]]"
20200228-033600.489069,26,[2.6114883 2.0300632 1.2904472 0.919377 ],"[[-0.4690739  -0.08989639 -0.12453394 -0.5444071 ]
 [-0.5667386   0.22847793 -0.5927106   0.5221692 ]
 [-0.12939785  0.90530103  0.3938616  -0.08618256]
 [ 0.62823385  0.23825    -0.33752948  0.25432274]
 [ 0.21761316  0.2517605  -0.6034341  -0.59904367]]","[[-0.29915607 -0.03277115 -0.55066395  0.7785892 ]
 [-0.17550682  0.9187192  -0.27463228 -0.22300147]
 [ 0.5567313   0.38467652  0.4727311   0.56444645]
 [ 0.7548201  -0.08309752 -0.63077086 -0.15959242]]"
20200228-033600.489069,27,[2.6194384  2.0230558  1.2879056  0.92450404],"[[-0.46898317 -0.10038867 -0.11788253 -0.5446249 ]
 [-0.5713275   0.21898192 -0.59611756  0.5173906 ]
 [-0.13803771  0.907404    0.3852702  -0.0892279 ]
 [ 0.6238723   0.24230129 -0.34313565  0.25086915]
 [ 0.21299931  0.24469864 -0.6037981  -0.6039816 ]]","[[-0.30232322 -0.04020836 -0.5511782   0.77665085]
 [-0.1861789   0.91340345 -0.28283647 -0.2259098 ]
 [ 0.5530767   0.39675173  0.46517122  0.56595945]
 [ 0.7536872  -0.0816434  -0.6323146  -0.1595874 ]]"
20200228-033600.489069,28,[2.6274683 2.0143409 1.2842846 0.9279031],"[[-0.46877167 -0.10976891 -0.11273121 -0.54545575]
 [-0.57648396  0.2070315  -0.59708357  0.5155891 ]
 [-0.14603603  0.9103597   0.37454528 -0.09172046]
 [ 0.61888295  0.24419998 -0.348222    0.24952345]
 [ 0.20875174  0.23812029 -0.6076521  -0.604956  ]]","[[-0.30631906 -0.05048064 -0.54806066  0.77669173]
 [-0.19682136  0.9077927  -0.2935878  -0.22578853]
 [ 0.54938096  0.40835878  0.4585013   0.5667455 ]
 [ 0.7520709  -0.0812884  -0.63499016 -0.15674546]]"
20200228-033600.489069,29,[2.6381137  2.004068   1.277574   0.93129927],"[[-0.46870556 -0.11562158 -0.10885803 -0.5459345 ]
 [-0.57925755  0.19672523 -0.5982318   0.51532626]
 [-0.14786264  0.9156368   0.35989127 -0.09463264]
 [ 0.6165685   0.24012467 -0.35274842  0.24914841]
 [ 0.20677425  0.22777106 -0.6134456  -0.60445356]]","[[-0.30865243 -0.06073408 -0.54272246  0.77877945]
 [-0.19985372  0.90270334 -0.3084209  -0.22374427]
 [ 0.54850584  0.41655728  0.45332393  0.5657906 ]
 [ 0.7509552  -0.08898172 -0.6362596  -0.15271655]]"
20200228-033600.489069,30,[2.6492765  1.9893701  1.273252   0.93552035],"[[-0.46862683 -0.12081008 -0.10421148 -0.5464183 ]
 [-0.5800337   0.18845087 -0.6022263   0.51302916]
 [-0.14819822  0.9208463   0.34543663 -0.09697686]
 [ 0.6159777   0.23454362 -0.3568651   0.2471483 ]
 [ 0.2062968   0.21661657 -0.61626637 -0.60641694]]","[[-0.3093498  -0.07063952 -0.54070944  0.77906746]
 [-0.19953814  0.8978556  -0.323448   -0.22230986]
 [ 0.5484768   0.42303693  0.4467697   0.5662243 ]
 [ 0.7507734  -0.09952654 -0.6351469  -0.15173121]]"
20200228-033600.489069,31,[2.6588736 1.9805603 1.2671632 0.9393776],"[[-0.468322   -0.12700178 -0.09970356 -0.5466693 ]
 [-0.5822748   0.17883202 -0.60435706  0.51154083]
 [-0.15083028  0.92513716  0.33161953 -0.10000642]
 [ 0.614015    0.23125085 -0.36107647  0.24599265]
 [ 0.20461304  0.20623821 -0.62005144 -0.60742503]]","[[-0.31107393 -0.07973295 -0.53692377  0.780121  ]
 [-0.20271546  0.89229715 -0.33704767 -0.22161043]
 [ 0.5471739   0.4313783   0.44094366  0.56575817]
 [ 0.75016016 -0.10658965 -0.63535863 -0.14905706]]"
20200228-033600.489069,32,[2.6694038 1.9751186 1.2579757 0.9427867],"[[-0.4683432  -0.13063338 -0.09703223 -0.5466446 ]
 [-0.5825569   0.17156857 -0.60590035  0.5120451 ]
 [-0.14925304  0.9302506   0.31645036 -0.10383353]
 [ 0.61411065  0.22448088 -0.3634345   0.24570285]
 [ 0.20463102  0.19427194 -0.62549525 -0.6064971 ]]","[[-0.31142628 -0.08673248 -0.5309462   0.7833184 ]
 [-0.20077135  0.8874585  -0.35173914 -0.21997254]
 [ 0.54777485  0.4370918   0.43800744  0.5630659 ]
 [ 0.75009835 -0.11766772 -0.63444906 -0.14484987]]"
20200228-033600.489069,33,[2.679007  1.9617802 1.2506504 0.9453703],"[[-0.46781155 -0.13622123 -0.09437881 -0.54712075]
 [-0.58507866  0.15826085 -0.6057456   0.51376534]
 [-0.15246834  0.9352221   0.29888612 -0.10615421]
 [ 0.61187375  0.21939628 -0.3670731   0.24679527]
 [ 0.20297568  0.18336165 -0.63252574 -0.60376126]]","[[-0.31318644 -0.09981655 -0.5229018   0.7864635 ]
 [-0.20429894  0.88061196 -0.36941817 -0.21520828]
 [ 0.5462673   0.4456112   0.4328191   0.5618632 ]
 [ 0.74951196 -0.12645033 -0.63464284 -0.13953695]]"
20200228-033600.489069,34,[2.6887932 1.9567623 1.2468889 0.9475732],"[[-0.46751234 -0.14001706 -0.09216354 -0.5478981 ]
 [-0.58662856  0.15166785 -0.6056614   0.51421463]
 [-0.1536636   0.93784106  0.28897962 -0.10844439]
 [ 0.6104797   0.21600233 -0.36869586  0.24697863]
 [ 0.20248686  0.17660433 -0.6365798  -0.6021897 ]]","[[-0.31490436 -0.10611703 -0.51816475  0.78808606]
 [-0.20603235  0.87655264 -0.3789881  -0.21348129]
 [ 0.54533404  0.45063975  0.42972907  0.5611306 ]
 [ 0.74899715 -0.13159968 -0.6349852  -0.13593628]]"
20200228-033600.489069,35,[2.6991067 1.945645  1.2404034 0.9517305],"[[-0.46727818 -0.14648446 -0.08584584 -0.5482256 ]
 [-0.5888271   0.14099786 -0.60829777  0.5117251 ]
 [-0.15658873  0.94155335  0.27380788 -0.11103486]
 [ 0.6083834   0.21181351 -0.373432    0.2450001 ]
 [ 0.2007083   0.16515021 -0.6388916  -0.60434526]]","[[-0.31676793 -0.11645202 -0.51472414  0.7881349 ]
 [-0.20947994  0.86953175 -0.3934495  -0.21267389]
 [ 0.5439579   0.45917806  0.42152378  0.5617682 ]
 [ 0.74825567 -0.13967457 -0.63448775 -0.13427664]]"
20200228-033600.489069,36,[2.7112758 1.9432497 1.2319256 0.956537 ],"[[-0.46757832 -0.15003504 -0.07960466 -0.5482052 ]
 [-0.58910924  0.13754413 -0.61201596  0.50801736]
 [-0.15353343  0.9448762   0.2620772  -0.11511073]
 [ 0.6086098   0.20565574 -0.37647226  0.24214076]
 [ 0.200855    0.1532513  -0.63928384 -0.6078711 ]]","[[-0.31778756 -0.11971748 -0.5130942   0.7882978 ]
 [-0.20671377  0.86492974 -0.40377253 -0.21478839]
 [ 0.5451461   0.463784    0.41598585  0.56096005]
 [ 0.74772763 -0.14989667 -0.6329756  -0.13332886]]"
20200228-033600.489069,37,[2.7221785 1.9393853 1.2272002 0.9578364],"[[-0.4671262  -0.15264358 -0.07919249 -0.54885626]
 [-0.59011     0.13093875 -0.6105459   0.51048905]
 [-0.1538906   0.94742626  0.25129494 -0.11743843]
 [ 0.6078858   0.20129423 -0.37683177  0.24371205]
 [ 0.20088822  0.14635286 -0.64483416 -0.60412765]]","[[-0.31890845 -0.1257904  -0.506078    0.79142845]
 [-0.2071174   0.86075824 -0.4141093  -0.21145059]
 [ 0.5446257   0.46788535  0.41470298  0.55900604]
 [ 0.74751765 -0.15606311 -0.6327874  -0.12822565]]"
20200228-033600.489069,38,[2.7298083  1.9337475  1.2190645  0.96046275],"[[-0.46642134 -0.15855812 -0.07580803 -0.5493766 ]
 [-0.59370196  0.11956412 -0.6083417   0.5118387 ]
 [-0.1581141   0.9499447   0.2371582  -0.12059145]
 [ 0.6045317   0.19850074 -0.37990242  0.24499449]
 [ 0.19877303  0.13699134 -0.65084845 -0.60136694]]","[[-0.3220256  -0.13513577 -0.4972586   0.7942115 ]
 [-0.21302521  0.85370237 -0.42702425 -0.20847766]
 [ 0.5421216   0.47653058  0.41000614  0.55760026]
 [ 0.74634033 -0.16077718 -0.6342549  -0.12185005]]"
20200228-033600.489069,39,[2.7395422 1.9338102 1.2121061 0.962542 ],"[[-0.46642452 -0.16048335 -0.07445077 -0.5499521 ]
 [-0.59495336  0.11521974 -0.60647285  0.513714  ]
 [-0.15625168  0.9522806   0.22715391 -0.12366764]
 [ 0.6037811   0.19343938 -0.38035372  0.24626252]
 [ 0.19877815  0.12927592 -0.6560338  -0.5980905 ]]","[[-0.32404575 -0.13879313 -0.48971385  0.79744065]
 [-0.21238376  0.84996504 -0.43588594 -0.20604932]
 [ 0.54243875  0.4798783   0.4090287   0.55513316]
 [ 0.7454183  -0.16737077 -0.63472795 -0.11601545]]"
20200228-033600.489069,40,[2.749923   1.9305106  1.2068388  0.96475893],"[[-0.46575812 -0.1654263  -0.0714654  -0.55060196]
 [-0.5978279   0.10750618 -0.6047218   0.514191  ]
 [-0.1598123   0.95349205  0.21775442 -0.12642859]
 [ 0.60100144  0.19197087 -0.3823357   0.2468976 ]
 [ 0.1973032   0.12278808 -0.6600051  -0.5962406 ]]","[[-0.3268983  -0.14484729 -0.48351002  0.79898375]
 [-0.21741028  0.8447352  -0.44417572 -0.20460601]
 [ 0.540127    0.48641515  0.40529367  0.5544369 ]
 [ 0.7444011  -0.16983078 -0.63613164 -0.11118114]]"
20200228-033600.489069,41,[2.762205  1.9258862 1.1964122 0.9675192],"[[-0.46583986 -0.16708907 -0.07033959 -0.55073   ]
 [-0.59767556  0.10093614 -0.6037415   0.5169692 ]
 [-0.1567105   0.9569959   0.20208089 -0.12953508]
 [ 0.60168254  0.18358874 -0.38242283  0.24834043]
 [ 0.19798338  0.11111626 -0.66593105 -0.59244174]]","[[-0.32727376 -0.15123186 -0.4738928   0.80339676]
 [-0.2138963   0.8391031  -0.45856878 -0.1996723 ]
 [ 0.54146034  0.48989964  0.40393054  0.5510528 ]
 [ 0.7442856  -0.18175074 -0.634019   -0.10500225]]"
20200228-033600.489069,42,[2.7694113 1.9228412 1.1902301 0.9710504],"[[-0.46570975 -0.17059663  0.06598337 -0.5509411 ]
 [-0.5983824   0.09556915  0.60528105  0.51544803]
 [-0.15665272  0.95876324 -0.19141504 -0.13243449]
 [ 0.6011171   0.17921814  0.3841022   0.24713983]
 [ 0.19791648  0.10206471  0.66716313 -0.59343064]]","[[-0.32851884 -0.15595756  0.47039425  0.8040409 ]
 [-0.21411726  0.8339125   0.46792048 -0.19948457]
 [ 0.54109937  0.4946533  -0.39922228  0.5505917 ]
 [ 0.74393594 -0.18864042  0.63277245 -0.10282513]]"
