Timestamp,Epoch,s,u,v
20200220-111348.927761,10,[0.1113162 0.0138455],"[[ 0.08980708  0.20677568]
 [ 0.99593574 -0.01191284]
 [ 0.00685415 -0.97831583]]","[[ 0.76777697 -0.6407173 ]
 [ 0.6407173   0.76777697]]"
20200220-111348.927761,11,[0.12217732 0.01388102],"[[ 0.08381154  0.20333432]
 [ 0.99646074 -0.01075438]
 [ 0.00646078 -0.9790504 ]]","[[ 0.7631005  -0.64627993]
 [ 0.64627993  0.7631005 ]]"
20200220-111348.927761,12,[0.13328443 0.01391368],"[[ 0.07873331  0.20060334]
 [ 0.99687254 -0.00914379]
 [ 0.00681782 -0.9796299 ]]","[[ 0.75911254 -0.6509594 ]
 [ 0.6509594   0.75911254]]"
20200220-111348.927761,13,[0.14435036 0.01394443],"[[ 0.07421581  0.19833444]
 [ 0.9972126  -0.00721589]
 [ 0.00767647 -0.98010784]]","[[ 0.7557539 -0.6548557]
 [ 0.6548557  0.7557539]]"
20200220-111348.927761,14,[0.15503348 0.01398308],"[[ 0.0708355   0.19674319]
 [ 0.9974563  -0.00615312]
 [ 0.00795455 -0.9804357 ]]","[[ 0.7529115  -0.65812176]
 [ 0.65812176  0.7529115 ]]"
20200220-111348.927761,15,[0.16564827 0.01401756],"[[ 0.06753304  0.19531888]
 [ 0.9976782  -0.00457156]
 [ 0.00879908 -0.98072904]]","[[ 0.75047135 -0.6609029 ]
 [ 0.6609029   0.75047135]]"
20200220-111348.927761,16,[0.17658599 0.01405649],"[[ 0.06519693  0.19445094]
 [ 0.99782795 -0.00344029]
 [ 0.00942475 -0.98090625]]","[[ 0.748232  -0.6634371]
 [ 0.6634371  0.748232 ]]"
20200220-111348.927761,17,[0.1863035  0.01409213],"[[ 0.0625615   0.19357632]
 [ 0.9979881  -0.00202505]
 [ 0.01028399 -0.98108315]]","[[ 0.74648297 -0.66540456]
 [ 0.66540456  0.74648297]]"
20200220-111348.927761,18,[0.1971611  0.01413256],"[[ 0.06091182  0.193191  ]
 [ 0.99808306 -0.00101865]
 [ 0.01095738 -0.9811606 ]]","[[ 0.7446992  -0.66740036]
 [ 0.66740036  0.7446992 ]]"
20200220-111348.927761,19,[0.20711182 0.01417403],"[[ 5.9427749e-02  1.9300623e-01]
 [ 9.9816668e-01 -2.0713359e-04]
 [ 1.1478968e-02 -9.8119766e-01]]","[[ 0.74322367 -0.66904306]
 [ 0.66904306  0.74322367]]"
20200220-111348.927761,20,[0.21697421 0.01421066],"[[ 0.05765441  0.19272374]
 [ 0.99825835  0.00115734]
 [ 0.01250107 -0.9812523 ]]","[[ 0.74191767 -0.67049104]
 [ 0.67049104  0.74191767]]"
20200220-111348.927761,21,[0.22767244 0.01425227],"[[ 0.05642612  0.19266817]
 [ 0.9983194   0.002094  ]
 [ 0.01320953 -0.98126185]]","[[ 0.74060154 -0.6719445 ]
 [ 0.6719445   0.74060154]]"
20200220-111348.927761,22,[0.23784016 0.01429574],"[[ 0.05553412  0.19287255]
 [ 0.9983625   0.00275647]
 [ 0.01372067 -0.98122   ]]","[[ 0.7394521  -0.67320925]
 [ 0.67320925  0.7394521 ]]"
20200220-111348.927761,23,[0.2484534  0.01433803],"[[ 0.05461812  0.19305347]
 [ 0.99840295  0.00363005]
 [ 0.01444023 -0.98118156]]","[[ 0.7383567 -0.6744104]
 [ 0.6744104  0.7383567]]"
20200220-111348.927761,24,[0.25848517 0.0143788 ],"[[ 0.05366809  0.19329914]
 [ 0.99844223  0.00460548]
 [ 0.01526027 -0.98112905]]","[[ 0.73741066 -0.67544466]
 [ 0.67544466  0.73741066]]"
20200220-111348.927761,25,[0.26905268 0.01442206],"[[ 0.05320256  0.1937942 ]
 [ 0.99845624  0.00535643]
 [ 0.01596133 -0.9810278 ]]","[[ 0.736479  -0.6764605]
 [ 0.6764605  0.736479 ]]"
20200220-111348.927761,26,[0.2778019  0.01446295],"[[ 0.05221828  0.19414903]
 [ 0.99849707  0.00618956]
 [ 0.01663524 -0.9809525 ]]","[[ 0.73577136 -0.67723   ]
 [ 0.67723     0.73577136]]"
20200220-111348.927761,27,[0.2883017  0.01450436],"[[ 0.05170071  0.19466454]
 [ 0.9985083   0.0071643 ]
 [ 0.01755422 -0.98084354]]","[[ 0.734974  -0.6780952]
 [ 0.6780952  0.734974 ]]"
20200220-111348.927761,28,[0.29807904 0.01454662],"[[ 0.05112857  0.19520961]
 [ 0.9985244   0.00797677]
 [ 0.01829844 -0.98072904]]","[[ 0.7342799 -0.6788468]
 [ 0.6788468  0.7342799]]"
20200220-111348.927761,29,[0.30653095 0.01459236],"[[ 0.05072084  0.19594355]
 [ 0.99854076  0.00825761]
 [ 0.01854408 -0.98058045]]","[[ 0.7337037 -0.6794696]
 [ 0.6794696  0.7337037]]"
20200220-111348.927761,30,[0.3155216  0.01463608],"[[ 0.05018952  0.19657896]
 [ 0.99855775  0.0088429 ]
 [ 0.01906916 -0.98044825]]","[[ 0.73313254 -0.6800858 ]
 [ 0.6800858   0.73313254]]"
20200220-111348.927761,31,[0.3244911  0.01468052],"[[ 0.04991545  0.19739051]
 [ 0.99856204  0.0093315 ]
 [ 0.01955656 -0.9802806 ]]","[[ 0.7325915 -0.6806686]
 [ 0.6806686  0.7325915]]"
20200220-111348.927761,32,[0.33549875 0.01472411],"[[ 0.04983182  0.19817741]
 [ 0.99854875  0.01015807]
 [ 0.02042503 -0.9801134 ]]","[[ 0.7319696  -0.68133724]
 [ 0.68133724  0.7319696 ]]"
20200220-111348.927761,33,[0.3443019  0.01476893],"[[ 0.04962367  0.19905856]
 [ 0.99854976  0.01059987]
 [ 0.02088161 -0.97993016]]","[[ 0.73149765 -0.681844  ]
 [ 0.681844    0.73149765]]"
20200220-111348.927761,34,[0.35366938 0.01481669],"[[ 0.04960877  0.19999231]
 [ 0.9985452   0.01079998]
 [ 0.02113385 -0.9797381 ]]","[[ 0.7310121 -0.6823645]
 [ 0.6823645  0.7310121]]"
20200220-111348.927761,35,[0.3630287  0.01486264],"[[ 0.04958702  0.20095465]
 [ 0.9985366   0.01119197]
 [ 0.02158197 -0.97953653]]","[[ 0.7305575 -0.6828512]
 [ 0.6828512  0.7305575]]"
20200220-111348.927761,36,[0.37316734 0.01490782],"[[ 0.04969756  0.20195703]
 [ 0.99851686  0.0117492 ]
 [ 0.02222814 -0.9793239 ]]","[[ 0.7300933  -0.68334746]
 [ 0.68334746  0.7300933 ]]"
20200220-111348.927761,37,[0.38327658 0.01495262],"[[ 0.04978352  0.20296045]
 [ 0.9984972   0.01234834]
 [ 0.02291253 -0.97910917]]","[[ 0.72965604 -0.6838143 ]
 [ 0.6838143   0.72965604]]"
20200220-111348.927761,38,[0.39085895 0.01499643],"[[ 0.04931661  0.20381483]
 [ 0.9985101   0.01282445]
 [ 0.02334889 -0.97892547]]","[[ 0.7293461 -0.6841449]
 [ 0.6841449  0.7293461]]"
20200220-111348.927761,39,[0.39914975 0.01504168],"[[ 0.04906307  0.20474617]
 [ 0.998513    0.01322681]
 [ 0.02375807 -0.97872585]]","[[ 0.7290164 -0.6844963]
 [ 0.6844963  0.7290164]]"
20200220-111348.927761,40,[0.40827146 0.01508655],"[[ 0.04911602  0.20582934]
 [ 0.99849635  0.01372982]
 [ 0.02434227 -0.9784915 ]]","[[ 0.7286702 -0.6848647]
 [ 0.6848647  0.7286702]]"
20200220-111348.927761,41,[0.41647702 0.0151324 ],"[[ 0.04905651  0.20690092]
 [ 0.99849015  0.0140483 ]
 [ 0.02471421 -0.978261  ]]","[[ 0.72836906 -0.6851851 ]
 [ 0.6851851   0.72836906]]"
20200220-111348.927761,42,[0.42373267 0.01517693],"[[ 0.04866398  0.20784517]
 [ 0.9985001   0.01444644]
 [ 0.02508994 -0.9780551 ]]","[[ 0.728116   -0.68545395]
 [ 0.68545395  0.728116  ]]"
20200220-111348.927761,43,[0.43174854 0.01522515],"[[ 0.04870218  0.20898125]
 [ 0.9984945   0.01451504]
 [ 0.02523087 -0.9778119 ]]","[[ 0.72783595 -0.68575126]
 [ 0.68575126  0.72783595]]"
20200220-111348.927761,44,[0.4425588  0.01527034],"[[ 0.04896358  0.2100941 ]
 [ 0.99846107  0.01519383]
 [ 0.0260417  -0.9775632 ]]","[[ 0.7274856 -0.686123 ]
 [ 0.686123   0.7274856]]"
20200220-111348.927761,45,[0.45134553 0.01531549],"[[ 0.04891693  0.21116534]
 [ 0.9984487   0.01568664]
 [ 0.02659491 -0.9773246 ]]","[[ 0.72721374 -0.68641114]
 [ 0.68641114  0.72721374]]"
20200220-111348.927761,46,[0.46020076 0.01536223],"[[ 0.04902694  0.21231751]
 [ 0.99843216  0.01600558]
 [ 0.02700912 -0.9770696 ]]","[[ 0.72694546 -0.6866952 ]
 [ 0.6866952   0.72694546]]"
20200220-111348.927761,47,[0.4679875  0.01540707],"[[ 0.04884993  0.2133887 ]
 [ 0.998428    0.01644864]
 [ 0.02748363 -0.97682905]]","[[ 0.7267228 -0.6869309]
 [ 0.6869309  0.7267228]]"
20200220-111348.927761,48,[0.47474888 0.01545258],"[[ 0.04851363  0.21442075]
 [ 0.9984365   0.01674107]
 [ 0.02776705 -0.97659796]]","[[ 0.7265339 -0.6871307]
 [ 0.6871307  0.7265339]]"
20200220-111348.927761,49,[0.48241076 0.01549729],"[[ 0.04832096  0.21549687]
 [ 0.9984321   0.01720282]
 [ 0.02825708 -0.97635293]]","[[ 0.7263286  -0.68734765]
 [ 0.68734765  0.7263286 ]]"
20200220-111348.927761,50,[0.49199945 0.01554564],"[[ 0.04867838  0.21676369]
 [ 0.9984035   0.01744031]
 [ 0.02864986 -0.97606826]]","[[ 0.72607094 -0.68761986]
 [ 0.68761986  0.72607094]]"
20200220-111348.927761,51,[0.49952888 0.01559319],"[[ 0.04873246  0.21799205]
 [ 0.99839425  0.01758139]
 [ 0.02887548 -0.9757921 ]]","[[ 0.72587556 -0.68782604]
 [ 0.68782604  0.72587556]]"
20200220-111348.927761,52,[0.50910395 0.01564018],"[[ 0.04906946  0.2192761 ]
 [ 0.9983622   0.01796609]
 [ 0.02941721 -0.97549754]]","[[ 0.7256386 -0.688076 ]
 [ 0.688076   0.7256386]]"
20200220-111348.927761,53,[0.51976794 0.01568743],"[[ 0.0495453   0.22057754]
 [ 0.9983194   0.01841975]
 [ 0.03006304 -0.97519547]]","[[ 0.72538453 -0.6883438 ]
 [ 0.6883438   0.72538453]]"
20200220-111348.927761,54,[0.5260529  0.01573613],"[[ 0.04943545  0.22177804]
 [ 0.99832535  0.01835764]
 [ 0.03004395 -0.9749243 ]]","[[ 0.7252342 -0.6885022]
 [ 0.6885022  0.7252342]]"
20200220-111348.927761,55,[0.53448844 0.01578371],"[[ 0.04958732  0.22301757]
 [ 0.9983069   0.01859902]
 [ 0.0303974  -0.97463685]]","[[ 0.72504354 -0.688703  ]
 [ 0.688703    0.72504354]]"
20200220-111348.927761,56,[0.54169667 0.01582976],"[[ 0.0494474   0.22417764]
 [ 0.99830276  0.01892731]
 [ 0.03076893 -0.9743646 ]]","[[ 0.7248886  -0.68886614]
 [ 0.68886614  0.7248886 ]]"
20200220-111348.927761,57,[0.5498531  0.01587795],"[[ 0.04963452  0.22546552]
 [ 0.9982846   0.01908927]
 [ 0.03105279 -0.9740642 ]]","[[ 0.7247133 -0.6890505]
 [ 0.6890505  0.7247133]]"
20200220-111348.927761,58,[0.55693555 0.01592382],"[[ 0.04945932  0.22661538]
 [ 0.99828124  0.01944071]
 [ 0.03143954 -0.97379035]]","[[ 0.7245701 -0.6892012]
 [ 0.6892012  0.7245701]]"
20200220-111348.927761,59,[0.5651837  0.01597273],"[[ 0.04969485  0.22792657]
 [ 0.99826175  0.0195533 ]
 [ 0.03168634 -0.97348195]]","[[ 0.72440034 -0.6893796 ]
 [ 0.6893796   0.72440034]]"
20200220-111348.927761,60,[0.57319075 0.01601961],"[[ 0.04973448  0.22915171]
 [ 0.9982465   0.01987995]
 [ 0.0321026  -0.9731878 ]]","[[ 0.72424525 -0.68954253]
 [ 0.68954253  0.72424525]]"
20200220-111348.927761,61,[0.5811492  0.01606814],"[[ 0.04992392  0.2304656 ]
 [ 0.9982284   0.02001522]
 [ 0.0323634  -0.9728745 ]]","[[ 0.72409123 -0.6897041 ]
 [ 0.6897041   0.72409123]]"
20200220-111348.927761,62,[0.58800787 0.01611635],"[[ 0.04992848  0.2317356 ]
 [ 0.99822253  0.02011425]
 [ 0.03254129 -0.97257096]]","[[ 0.72396183 -0.68984   ]
 [ 0.68984     0.72396183]]"
20200220-111348.927761,63,[0.5947551  0.01616457],"[[ 0.04982187  0.23293442]
 [ 0.9982223   0.0202342 ]
 [ 0.03271015 -0.9722819 ]]","[[ 0.7238378 -0.6899702]
 [ 0.6899702  0.7238378]]"
20200220-111348.927761,64,[0.601447   0.01621471],"[[ 0.04988673  0.23423082]
 [ 0.99821943  0.02013785]
 [ 0.03270358 -0.97197247]]","[[ 0.72371286 -0.69010127]
 [ 0.69010127  0.72371286]]"
20200220-111348.927761,65,[0.61053866 0.01626241],"[[ 0.05012371  0.23553076]
 [ 0.9981908   0.02049527]
 [ 0.03320518 -0.9716506 ]]","[[ 0.72355604 -0.69026554]
 [ 0.69026554  0.72355604]]"
20200220-111348.927761,66,[0.61711466 0.01631267],"[[ 0.05018106  0.23682651]
 [ 0.9981885   0.02038972]
 [ 0.03318825 -0.971338  ]]","[[ 0.7234391  -0.69038814]
 [ 0.69038814  0.7234391 ]]"
20200220-111348.927761,67,[0.6236427  0.01636302],"[[ 0.05023736  0.23813446]
 [ 0.99818623  0.02028457]
 [ 0.03317233 -0.9710202 ]]","[[ 0.72332513 -0.6905075 ]
 [ 0.6905075   0.72332513]]"
20200220-111348.927761,68,[0.63128495 0.01641204],"[[ 0.05042578  0.23947282]
 [ 0.9981686   0.02039538]
 [ 0.03341303 -0.97068864]]","[[ 0.7231991 -0.6906395]
 [ 0.6906395  0.7231991]]"
20200220-111348.927761,69,[0.64170414 0.0164603 ],"[[ 0.05096178  0.24089715]
 [ 0.9981205   0.02078711]
 [ 0.03403449 -0.97032803]]","[[ 0.7230352 -0.6908112]
 [ 0.6908112  0.7230352]]"
20200220-111348.927761,70,[0.648061   0.01651044],"[[ 0.05096596  0.24218026]
 [ 0.99812007  0.02071059]
 [ 0.03403537 -0.97001016]]","[[ 0.72293276 -0.6909184 ]
 [ 0.6909184   0.72293276]]"
20200220-111348.927761,71,[0.6556097  0.01655706],"[[ 0.05098393  0.24345586]
 [ 0.99810255  0.02110365]
 [ 0.03452257 -0.96968246]]","[[ 0.72282237 -0.6910338 ]
 [ 0.6910338   0.72282237]]"
20200220-111348.927761,72,[0.66305465 0.01660644],"[[ 0.05115721  0.24480613]
 [ 0.9980864   0.02118848]
 [ 0.0347365  -0.96934056]]","[[ 0.7227102 -0.6911512]
 [ 0.6911512  0.7227102]]"
20200220-111348.927761,73,[0.6718929  0.01665626],"[[ 0.05153635  0.24620722]
 [ 0.9980556   0.02132379]
 [ 0.03505839 -0.9689826 ]]","[[ 0.72257996 -0.69128734]
 [ 0.69128734  0.72257996]]"
20200220-111348.927761,74,[0.6768901  0.01670691],"[[ 0.0513616   0.24744114]
 [ 0.9980699   0.02114405]
 [ 0.03490575 -0.9686721 ]]","[[ 0.7225038 -0.6913669]
 [ 0.6913669  0.7225038]]"
20200220-111348.927761,75,[0.6845186  0.01675703],"[[ 0.05157495  0.248801  ]
 [ 0.9980523   0.02119408]
 [ 0.03509644 -0.9683228 ]]","[[ 0.72239435 -0.69148135]
 [ 0.69148135  0.72239435]]"
20200220-111348.927761,76,[0.6932794  0.01680658],"[[ 0.0519185   0.25019428]
 [ 0.9980218   0.0213701 ]
 [ 0.03545348 -0.9679598 ]]","[[ 0.72227365 -0.6916074 ]
 [ 0.6916074   0.72227365]]"
20200220-111348.927761,77,[0.7005523  0.01685508],"[[ 0.05205017  0.25154334]
 [ 0.99800354  0.02156447]
 [ 0.03577312 -0.9676058 ]]","[[ 0.7221771  -0.69170827]
 [ 0.69170827  0.7221771 ]]"
20200220-111348.927761,78,[0.7092333  0.01690372],"[[ 0.05228055  0.25287977]
 [ 0.9979754   0.02185502]
 [ 0.03621758 -0.9672509 ]]","[[ 0.7220647  -0.69182557]
 [ 0.69182557  0.7220647 ]]"
20200220-111348.927761,79,[0.7179384  0.01695125],"[[ 0.05248611  0.25421995]
 [ 0.9979442   0.02226307]
 [ 0.03677803 -0.9668901 ]]","[[ 0.7219566  -0.69193834]
 [ 0.69193834  0.7219566 ]]"
20200220-111348.927761,80,[0.72662103 0.01699991],"[[ 0.05279281  0.25561628]
 [ 0.9979114   0.0225345 ]
 [ 0.0372287  -0.9665157 ]]","[[ 0.72184896 -0.6920507 ]
 [ 0.6920507   0.72184896]]"
20200220-111348.927761,81,[0.7323793  0.01704955],"[[ 0.05259763  0.25680628]
 [ 0.99791884  0.02257762]
 [ 0.03729881 -0.966199  ]]","[[ 0.72177714 -0.6921255 ]
 [ 0.6921255   0.72177714]]"
20200220-111348.927761,82,[0.7369163  0.01710107],"[[ 0.05238311  0.2580213 ]
 [ 0.99793804  0.02235056]
 [ 0.03708584 -0.96588063]]","[[ 0.72171646 -0.69218874]
 [ 0.69218874  0.72171646]]"
20200220-111348.927761,83,[0.7426065  0.01715096],"[[ 0.05219837  0.25922942]
 [ 0.99794537  0.02239277]
 [ 0.03715796 -0.96555614]]","[[ 0.7216472 -0.6922611]
 [ 0.6922611  0.7216472]]"
20200220-111348.927761,84,[0.7482654 0.0172013],"[[ 0.05205251  0.2604469 ]
 [ 0.99795115  0.02239317]
 [ 0.03719768 -0.9652284 ]]","[[ 0.72157854 -0.6923326 ]
 [ 0.6923326   0.72157854]]"
20200220-111348.927761,85,[0.7526855  0.01725143],"[[ 0.05168073  0.26158747]
 [ 0.9979725   0.02237537]
 [ 0.03715233 -0.9649206 ]]","[[ 0.7215255  -0.69238794]
 [ 0.69238794  0.7215255 ]]"
20200220-111348.927761,86,[0.7595973  0.01729962],"[[ 0.051696    0.26289177]
 [ 0.9979569   0.02267465]
 [ 0.0375495  -0.96455896]]","[[ 0.72144884 -0.69246787]
 [ 0.69246787  0.72144884]]"
20200220-111348.927761,87,[0.76514566 0.01735142],"[[ 0.05167055  0.26417994]
 [ 0.997961    0.02252311]
 [ 0.03746851 -0.96421033]]","[[ 0.7213814  -0.69253796]
 [ 0.69253796  0.7213814 ]]"
20200220-111348.927761,88,[0.77065337 0.0174037 ],"[[ 0.05167463  0.26548335]
 [ 0.9979651   0.02233259]
 [ 0.03735605 -0.96385676]]","[[ 0.72131455 -0.69260764]
 [ 0.69260764  0.72131455]]"
20200220-111348.927761,89,[0.77910733 0.01745354],"[[ 0.05203444  0.26692024]
 [ 0.99793106  0.02254243]
 [ 0.03776493 -0.96345496]]","[[ 0.7212218 -0.6927042]
 [ 0.6927042  0.7212218]]"
20200220-111348.927761,90,[0.78452796 0.01750456],"[[ 0.05189122  0.26814505]
 [ 0.9979377   0.02252392]
 [ 0.03778557 -0.9631152 ]]","[[ 0.7211612 -0.6927674]
 [ 0.6927674  0.7211612]]"
20200220-111348.927761,91,[0.7886927  0.01755538],"[[ 0.05151937  0.26927572]
 [ 0.99795955  0.02248732]
 [ 0.03771741 -0.96280056]]","[[ 0.72111493 -0.6928155 ]
 [ 0.6928155   0.72111493]]"
20200220-111348.927761,92,[0.7958019 0.0176058],"[[ 0.05161757  0.27058858]
 [ 0.99794453  0.02263044]
 [ 0.03797792 -0.9624291 ]]","[[ 0.7210397  -0.69289374]
 [ 0.69289374  0.7210397 ]]"
20200220-111348.927761,93,[0.7998896  0.01765689],"[[ 0.05125046  0.27172148]
 [ 0.9979663   0.0225867 ]
 [ 0.03790275 -0.96211094]]","[[ 0.72099537 -0.6929399 ]
 [ 0.6929399   0.72099537]]"
20200220-111348.927761,94,[0.80646116 0.01770714],"[[ 0.05129867  0.27304047]
 [ 0.99795425  0.02273513]
 [ 0.03815523 -0.96173394]]","[[ 0.720928   -0.69301003]
 [ 0.69301003  0.720928  ]]"
20200220-111348.927761,95,[0.813476   0.01775906],"[[ 0.05151145  0.2744106 ]
 [ 0.99793833  0.02271747]
 [ 0.03828584 -0.9613444 ]]","[[ 0.72085387 -0.6930871 ]
 [ 0.6930871   0.72085387]]"
20200220-111348.927761,96,[0.81873876 0.01780959],"[[ 0.05135374  0.2756329 ]
 [ 0.9979417   0.02280238]
 [ 0.03840849 -0.9609925 ]]","[[ 0.7208013 -0.6931418]
 [ 0.6931418  0.7208013]]"
20200220-111348.927761,97,[0.8251391  0.01786131],"[[ 0.05142306  0.27695012]
 [ 0.9979334   0.02281696]
 [ 0.03852897 -0.9606133 ]]","[[ 0.72073597 -0.6932096 ]
 [ 0.6932096   0.72073597]]"
20200220-111348.927761,98,[0.83026946 0.01791326],"[[ 0.0512901   0.27817482]
 [ 0.99794036  0.02277397]
 [ 0.03852573 -0.9602604 ]]","[[ 0.7206838  -0.69326395]
 [ 0.69326395  0.7206838 ]]"
20200220-111348.927761,99,[0.8353692  0.01796634],"[[ 0.05126279  0.2794648 ]
 [ 0.997946    0.02259803]
 [ 0.03841868 -0.9598899 ]]","[[ 0.72062975 -0.69332004]
 [ 0.69332004  0.72062975]]"
20200220-111348.927761,100,[0.84049374 0.01801868],"[[ 0.05123902  0.28074908]
 [ 0.99794805  0.02250504]
 [ 0.03839868 -0.95951754]]","[[ 0.72057784 -0.69337416]
 [ 0.69337416  0.72057784]]"
20200220-111348.927761,101,[0.8455867  0.01807114],"[[ 0.05121483  0.282039  ]
 [ 0.99795     0.02241169]
 [ 0.03837844 -0.95914114]]","[[ 0.7205266 -0.6934273]
 [ 0.6934273  0.7205266]]"
20200220-111348.927761,102,[0.8493474  0.01812332],"[[ 0.05085067  0.28316188]
 [ 0.99797237  0.02235169]
 [ 0.03828213 -0.95881146]]","[[ 0.7204896  -0.69346577]
 [ 0.69346577  0.7204896 ]]"
20200220-111348.927761,103,[0.8561697  0.01817409],"[[ 0.05089695  0.28444782]
 [ 0.99795836  0.02254739]
 [ 0.03858293 -0.95842654]]","[[ 0.72042745 -0.6935304 ]
 [ 0.6935304   0.72042745]]"
20200220-111348.927761,104,[0.8598636  0.01822655],"[[ 0.05053817  0.28557274]
 [ 0.99798065  0.0224806 ]
 [ 0.03848003 -0.95809346]]","[[ 0.72039175 -0.69356745]
 [ 0.69356745  0.72039175]]"
20200220-111348.927761,105,[0.86478394 0.01828024],"[[ 0.05052133  0.2868506 ]
 [ 0.9979856   0.02230229]
 [ 0.03837195 -0.95771575]]","[[ 0.7203426  -0.69361854]
 [ 0.69361854  0.7203426 ]]"
20200220-111348.927761,106,[0.8684246  0.01833293],"[[ 0.05016988  0.28797358]
 [ 0.99800724  0.02223767]
 [ 0.03827209 -0.9573802 ]]","[[ 0.7203081 -0.6936543]
 [ 0.6936543  0.7203081]]"
20200220-111348.927761,107,[0.873348   0.01838439],"[[ 0.05000247  0.28918543]
 [ 0.9980103   0.02234493]
 [ 0.03841167 -0.95701236]]","[[ 0.72026473 -0.69369936]
 [ 0.69369936  0.72026473]]"
20200220-111348.927761,108,[0.8769361  0.01843733],"[[ 0.04966103  0.29030368]
 [ 0.9980311   0.02227681]
 [ 0.03830948 -0.9566752 ]]","[[ 0.72023135 -0.69373393]
 [ 0.69373393  0.72023135]]"
20200220-111348.927761,109,[0.88306177 0.01848925],"[[ 0.04973717  0.29162666]
 [ 0.99801856  0.02239578]
 [ 0.03854148 -0.9562701 ]]","[[ 0.7201778  -0.69378954]
 [ 0.69378954  0.7201778 ]]"
20200220-111348.927761,110,[0.8891525  0.01854125],"[[ 0.04981089  0.2929411 ]
 [ 0.9980059   0.02250986]
 [ 0.03876764 -0.9558654 ]]","[[ 0.72012526 -0.6938441 ]
 [ 0.6938441   0.72012526]]"
20200220-111348.927761,111,[0.8926451  0.01859467],"[[ 0.04947124  0.29406512]
 [ 0.99802744  0.02243134]
 [ 0.03865409 -0.95552224]]","[[ 0.7200934  -0.69387716]
 [ 0.69387716  0.7200934 ]]"
20200220-111348.927761,112,[0.8973715  0.01864831],"[[ 0.04937229  0.29528686]
 [ 0.99803275  0.02237002]
 [ 0.03863802 -0.95514673]]","[[ 0.72005105 -0.693921  ]
 [ 0.693921    0.72005105]]"
20200220-111348.927761,113,[0.9053162  0.01870013],"[[ 0.04974503  0.29673684]
 [ 0.9979983   0.02257107]
 [ 0.03905654 -0.95469266]]","[[ 0.7199849 -0.6939898]
 [ 0.6939898  0.7199849]]"
20200220-111348.927761,114,[0.9099691 0.018754 ],"[[ 0.04963844  0.29794866]
 [ 0.9980044   0.02250183]
 [ 0.03902964 -0.9543166 ]]","[[ 0.719944  -0.6940322]
 [ 0.6940322  0.719944 ]]"
20200220-111348.927761,115,[0.91333807 0.01880791],"[[ 0.04929895  0.29905695]
 [ 0.9980261   0.02241621]
 [ 0.03890591 -0.9539719 ]]","[[ 0.71991426 -0.694063  ]
 [ 0.694063    0.71991426]]"
20200220-111348.927761,116,[0.91669    0.01886347],"[[ 0.04911431  0.3002429 ]
 [ 0.99804574  0.02214191]
 [ 0.03863738 -0.9536059 ]]","[[ 0.7198814 -0.6940971]
 [ 0.6940971  0.7198814]]"
