Timestamp,Epoch,s,u,v
20200228-010928.085728,20,[1.3454242  1.1324118  0.8586593  0.09537508],"[[ 0.03667055  0.2218338   0.920375   -0.31918332]
 [-0.7218762  -0.4287163  -0.02606148 -0.47410128]
 [ 0.37756276  0.30078256 -0.3620425  -0.7954168 ]
 [-0.5577188   0.81105906 -0.13865456  0.10238278]
 [ 0.15474488  0.13676761  0.04394089  0.1737239 ]]","[[ 0.6559232   0.33341914 -0.48234412  0.47533235]
 [-0.07963765 -0.86085427 -0.38498178  0.32307452]
 [ 0.16898753 -0.12141238  0.75666773  0.6198035 ]
 [-0.73134524  0.36472028 -0.21584103  0.5343464 ]]"
20200228-010928.085728,21,[1.3444141  1.1356761  0.86191404 0.09651297],"[[ 0.03740324  0.2150263   0.9216768  -0.31747645]
 [-0.7247058  -0.42407525 -0.02944249 -0.49115807]
 [ 0.3807473   0.2980527  -0.3598751  -0.797926  ]
 [-0.55126464  0.8165049  -0.1342746   0.102533  ]
 [ 0.15665743  0.1356791   0.0458945   0.10379691]]","[[ 0.6600786   0.3297955  -0.48206624  0.472381  ]
 [-0.08488672 -0.85897493 -0.39194316  0.31833506]
 [ 0.16835897 -0.12918554  0.7527702   0.6231404 ]
 [-0.7271492   0.36974126 -0.21755534  0.53592503]]"
20200228-010928.085728,22,[1.3446097  1.1385094  0.8652255  0.09754541],"[[ 0.03802962  0.20854466  0.92280865 -0.31436923]
 [-0.72767437 -0.41977805 -0.03256944 -0.50470066]
 [ 0.38343987  0.29508224 -0.35797837 -0.7966752 ]
 [-0.5449783   0.82167953 -0.13011222  0.10205784]
 [ 0.15816548  0.13440594  0.04780379  0.03663224]]","[[ 0.66292113  0.32496765 -0.48251638  0.4712849 ]
 [-0.09093835 -0.85786813 -0.39843366  0.31151748]
 [ 0.16659848 -0.13764931  0.74851     0.626921  ]
 [-0.7242311   0.3735117  -0.21945588  0.5364861 ]]"
20200228-010928.085728,23,[1.3450428  1.1426066  0.86923355 0.09914384],"[[ 0.03873595  0.20061956  0.924201   -0.30998266]
 [-0.7284871  -0.41844755 -0.03583736 -0.5159273 ]
 [ 0.38401508  0.2956655  -0.35623175 -0.79153943]
 [-0.5432064   0.82401365 -0.12346058  0.10206078]
 [ 0.15895064  0.13504092  0.0492416  -0.02790658]]","[[ 0.6631526   0.3297495  -0.48560688  0.46441364]
 [-0.09319582 -0.85278046 -0.40976515  0.3101163 ]
 [ 0.1661615  -0.14193165  0.73947465  0.6367286 ]
 [-0.72383255  0.3793227  -0.22238675  0.5317186 ]]"
20200228-010928.085728,24,[1.3462564  1.1460156  0.87289983 0.10154574],"[[ 0.03927159  0.19382635  0.9253199  -0.30442387]
 [-0.730539   -0.4159683  -0.03858059 -0.52382433]
 [ 0.38513714  0.2942953  -0.35450208 -0.7841407 ]
 [-0.53940594  0.8274449  -0.11837653  0.10124659]
 [ 0.15962878  0.13463575  0.05109097 -0.08835673]]","[[ 0.66301715  0.32892865 -0.48749247  0.46321207]
 [-0.09840304 -0.85019916 -0.41764647  0.30504015]
 [ 0.16353902 -0.1484287   0.7332905   0.64304644]
 [-0.72386456  0.38332254 -0.22407031  0.52808756]]"
20200228-010928.085728,25,[1.3453645 1.1496288 0.8767845 0.1040318],"[[ 0.04060277  0.18636145  0.9264648  -0.29813835]
 [-0.733579   -0.4104161  -0.041743   -0.5302353 ]
 [ 0.38830888  0.2914698  -0.35263297 -0.77409893]
 [-0.5322423   0.8330956  -0.11294171  0.09944474]
 [ 0.16170189  0.1335113   0.05305719 -0.14437783]]","[[ 0.66746044  0.32601246 -0.48884615  0.45742995]
 [-0.10420256 -0.8469579  -0.42635825  0.30003795]
 [ 0.16343686 -0.15590383  0.7264791   0.6490073 ]
 [-0.7189762   0.3899643  -0.2268841   0.5287009 ]]"
20200228-010928.085728,26,[1.3459038  1.1534975  0.8803086  0.10701019],"[[ 0.04113586  0.17890687  0.9276209  -0.2910611 ]
 [-0.7358376  -0.4067737  -0.04481713 -0.5342753 ]
 [ 0.39009365  0.29003763 -0.3506032  -0.7627513 ]
 [-0.52741706  0.8370758  -0.10735538  0.09803104]
 [ 0.16281576  0.13307796  0.05533998 -0.19604446]]","[[ 0.66886616  0.3260894  -0.48926237  0.45486933]
 [-0.10934028 -0.8429764  -0.43446967  0.2977778 ]
 [ 0.16150172 -0.16159146  0.7211438   0.65403134]
 [-0.7173424   0.39616257 -0.22761805  0.52599   ]]"
20200228-010928.085728,27,[1.3460209  1.1576955  0.88345236 0.10956877],"[[ 0.04066834  0.17127176  0.9287758  -0.28354496]
 [-0.7374167  -0.4037721  -0.04862914 -0.53701335]
 [ 0.3920472   0.28924793 -0.34820876 -0.75009394]
 [-0.52343374  0.8404186  -0.10197003  0.09644663]
 [ 0.16394664  0.13291453  0.05799272 -0.24346717]]","[[ 0.6712398   0.32789996 -0.4876486   0.45179355]
 [-0.11236829 -0.8384077  -0.4422513   0.2980935 ]
 [ 0.16010642 -0.1662539   0.7174882   0.6572186 ]
 [-0.71496594  0.40238515 -0.22764674  0.52448726]]"
20200228-010928.085728,28,[1.3468951  1.1617146  0.8870144  0.11270805],"[[ 0.04085537  0.16381878  0.92978275 -0.27587768]
 [-0.7393012  -0.4011502  -0.0516409  -0.5377837 ]
 [ 0.39310277  0.28828716 -0.34630486 -0.73695683]
 [-0.5197378   0.84353775 -0.09626015  0.09485658]
 [ 0.16464435  0.13257824  0.06036311 -0.28736252]]","[[ 0.6712213   0.32859173 -0.48840082  0.45050412]
 [-0.11714802 -0.834537   -0.45026836  0.29509777]
 [ 0.15739079 -0.17186825  0.71182764  0.66256386]
 [-0.7148192   0.40747604 -0.22808835  0.5205504 ]]"
20200228-010928.085728,29,[1.3484538  1.1661394  0.8904916  0.11612914],"[[ 0.04107289  0.1555377   0.93089235 -0.26809213]
 [-0.7406707  -0.39937544 -0.05473121 -0.5374943 ]
 [ 0.39342877  0.28857422 -0.3442244  -0.72359526]
 [-0.51738906  0.8458322  -0.08944424  0.09365483]
 [ 0.16505183  0.13266633  0.06287833 -0.3269024 ]]","[[ 0.6698938   0.33224705 -0.48880655  0.4493578 ]
 [-0.12131169 -0.8292713  -0.45922408  0.29445848]
 [ 0.15449908 -0.17636476  0.70610166  0.6681663 ]
 [-0.71599996  0.41329953 -0.2271608   0.51470923]]"
20200228-010928.085728,30,[1.3489454  1.1692053  0.89429176 0.11944861],"[[ 0.04233035  0.14918037  0.93151164 -0.2606605 ]
 [-0.7447948  -0.3923658  -0.05703746 -0.5364674 ]
 [ 0.39666873  0.28396747 -0.34287587 -0.7102851 ]
 [-0.5082038   0.85207975 -0.08507293  0.09099003]
 [ 0.16694947  0.13083208  0.06505676 -0.3625947 ]]","[[ 0.67336977  0.32517534 -0.4903755   0.44762304]
 [-0.13013671 -0.8271747  -0.46535164  0.28687027]
 [ 0.1520651  -0.18464795  0.7003046   0.67257327]
 [-0.71169806  0.41946226 -0.22924426  0.5147666 ]]"
20200228-010928.085728,31,[1.347933   1.1725912  0.89774704 0.12284753],"[[ 0.04274507  0.14269255  0.9321611  -0.25305912]
 [-0.7491693  -0.38363957 -0.06026995 -0.5354406 ]
 [ 0.40132266  0.27866566 -0.34098583 -0.696531  ]
 [-0.49715847  0.85919887 -0.08125838  0.08811717]
 [ 0.16938804  0.1287733   0.067592   -0.39540398]]","[[ 0.6798489   0.31766272 -0.48971108  0.44393593]
 [-0.13843198 -0.82418084 -0.47129923  0.2818511 ]
 [ 0.15030514 -0.1923418   0.69602674  0.6752481 ]
 [-0.70430887  0.4275763  -0.2315324   0.5172243 ]]"
20200228-010928.085728,32,[1.3482791  1.1758496  0.9011326  0.12641747],"[[ 0.04297598  0.13642563  0.9327595  -0.24564302]
 [-0.75305897 -0.37628242 -0.06309896 -0.5335191 ]
 [ 0.4048511   0.27405646 -0.33923078 -0.68351805]
 [-0.48767987  0.865187   -0.07736494  0.08560168]
 [ 0.17122802  0.12706009  0.07011136 -0.4248442 ]]","[[ 0.6838908   0.31126058 -0.48937955  0.44262636]
 [-0.1466465  -0.8212669  -0.47674224  0.27700648]
 [ 0.14732333 -0.19944508  0.69212097  0.6778542 ]
 [-0.6993455   0.43457946 -0.23279491  0.5175551 ]]"
20200228-010928.085728,33,[1.3490802  1.1800026  0.9045551  0.13006447],"[[ 0.04348353  0.12891936  0.9334656  -0.23852873]
 [-0.75616276 -0.37041828 -0.06590464 -0.5312094 ]
 [ 0.4071586   0.2712486  -0.33746472 -0.67098874]
 [-0.48036343  0.86991286 -0.07168764  0.08368494]
 [ 0.17262793  0.12588039  0.07264609 -0.45132205]]","[[ 0.6859673   0.3089124  -0.48968586  0.44071534]
 [-0.15382518 -0.81665385 -0.48412642  0.27392673]
 [ 0.14445105 -0.20547085  0.68669206  0.6821802 ]
 [-0.6963626   0.4420761  -0.2329882   0.51513565]]"
20200228-010928.085728,34,[1.3487328  1.1839108  0.9079147  0.13375197],"[[ 0.0429767   0.12214701  0.93406856 -0.23134245]
 [-0.759369   -0.36340794 -0.06935368 -0.5290548 ]
 [ 0.41073897  0.2673916  -0.33537334 -0.65830755]
 [-0.471572    0.8752374  -0.06741246  0.0813925 ]
 [ 0.174429    0.12440168  0.07540581 -0.47601274]]","[[ 0.6907967   0.3048227  -0.488347    0.43749353]
 [-0.16017613 -0.81243986 -0.49050176  0.2714649 ]
 [ 0.14212295 -0.21134198  0.6826902   0.68488675]
 [-0.6906121   0.4498434  -0.2342211   0.51559347]]"
20200228-010928.085728,35,[1.3486334  1.1877792  0.9115436  0.13729645],"[[ 0.04296028  0.1149132   0.93462944 -0.22445121]
 [-0.7627588  -0.35591137 -0.07256243 -0.5266753 ]
 [ 0.41415414  0.26349834 -0.33347982 -0.64605784]
 [-0.46234563  0.88068914 -0.06239017  0.07925173]
 [ 0.17625646  0.12278987  0.07810642 -0.49856105]]","[[ 0.69534445  0.30085513 -0.48777142  0.43366042]
 [-0.16723482 -0.80758905 -0.4976261   0.26870164]
 [ 0.13984574 -0.21732794  0.6775235   0.6886028 ]
 [-0.6848152   0.45831722 -0.23539189  0.5153292 ]]"
20200228-010928.085728,36,[1.34868    1.1922504  0.9150752  0.14086388],"[[ 0.04256685  0.10658605  0.93528944 -0.21786563]
 [-0.7657291  -0.3490241  -0.07627666 -0.5242109 ]
 [ 0.41709736  0.26078284 -0.3312071  -0.63451296]
 [-0.4541637   0.88547987 -0.05620689  0.07759663]
 [ 0.17779861  0.12140716  0.0809847  -0.5187577 ]]","[[ 0.6989866   0.29961398 -0.48650578  0.43007162]
 [-0.17365672 -0.80123526 -0.50597143  0.2680647 ]
 [ 0.13712281 -0.2225166   0.67226505  0.69263536]
 [-0.6800431   0.4676968  -0.235298    0.51326036]]"
20200228-010928.085728,37,[1.3491474  1.1960953  0.91940826 0.1440044 ],"[[ 0.04315936  0.09918667  0.9356206  -0.2116775 ]
 [-0.76942116 -0.34130016 -0.07886966 -0.52114546]
 [ 0.4198085   0.25660452 -0.32995802 -0.6233188 ]
 [-0.4446166   0.89080524 -0.0505503   0.07565256]
 [ 0.1794595   0.11956728  0.08346633 -0.53791296]]","[[ 0.70187896  0.29463935 -0.48809215  0.4269893 ]
 [-0.18231688 -0.796429   -0.51347923  0.2622983 ]
 [ 0.1339017  -0.22936693  0.66485393  0.6981621 ]
 [-0.6754237   0.47568795 -0.2368003   0.5113212 ]]"
20200228-010928.085728,38,[1.3496256  1.2001178  0.92285186 0.14789222],"[[ 0.04257549  0.09211662  0.9360367  -0.20533867]
 [-0.7727143  -0.33355764 -0.08202263 -0.5184399 ]
 [ 0.4230293   0.25252515 -0.3279797  -0.61274153]
 [-0.43514     0.89587945 -0.04568856  0.07381647]
 [ 0.18110688  0.11783551  0.08631272 -0.5551168 ]]","[[ 0.70584637  0.29057235 -0.48698732  0.42449036]
 [-0.18967186 -0.79109514 -0.52002525  0.260321  ]
 [ 0.13057238 -0.23469909  0.66043484  0.70120835]
 [-0.669893    0.4844098  -0.23715672  0.51024264]]"
20200228-010928.085728,39,[1.3501195  1.2036376  0.92588174 0.1515059 ],"[[ 0.04161375  0.08636648 -0.9362958  -0.19945331]
 [-0.7766199  -0.32429156  0.08503409 -0.5157339 ]
 [ 0.42688242  0.24680355  0.32618916 -0.6030583 ]
 [-0.42360863  0.90170425  0.04240413  0.07189723]
 [ 0.18291166  0.11572915 -0.08900341 -0.5704282 ]]","[[ 0.7105687   0.28323245  0.48547766  0.42329973]
 [-0.19846666 -0.7866828   0.52468354  0.25777528]
 [ 0.12630706 -0.240144   -0.65757924  0.70282775]
 [-0.6631361   0.49319395  0.23792425  0.5102964 ]]"
20200228-010928.085728,40,[1.351303   1.2077266  0.9299488  0.15488854],"[[ 0.0421263   0.07912761 -0.9364682  -0.1938318 ]
 [-0.78043723 -0.31574813  0.08722762 -0.5125898 ]
 [ 0.42938825  0.242166    0.32510245 -0.5935115 ]
 [-0.41317785  0.9069058   0.03673725  0.07027794]
 [ 0.18453602  0.11366415 -0.0915292  -0.58522314]]","[[ 0.71281445  0.27778393  0.48694164  0.42144966]
 [-0.20818838 -0.78115094  0.53152925  0.2528592 ]
 [ 0.12211883 -0.24629079 -0.65080565  0.7077286 ]
 [-0.6585136   0.5019764   0.23836264  0.5075066 ]]"
20200228-010928.085728,41,[1.3516511  1.2112665  0.93384284 0.15788664],"[[ 0.04175434  0.07260063 -0.9365666  -0.18852894]
 [-0.7852204  -0.30363065  0.09013344 -0.5098526 ]
 [ 0.4337579   0.23490444  0.32372838 -0.58439016]
 [-0.3983361   0.9138373   0.03254308  0.06831912]
 [ 0.18672918  0.11071789 -0.09412762 -0.59860486]]","[[ 0.71830845  0.2674247   0.4869472   0.4188069 ]
 [-0.21959415 -0.77586627  0.5371869   0.24746636]
 [ 0.11740515 -0.2533809  -0.6454631   0.7109091 ]
 [-0.64963615  0.51216507  0.24018747  0.50790703]]"
20200228-010928.085728,42,[1.3511411  1.2158426  0.93781525 0.16112606],"[[ 0.0404962   0.06412618 -0.93681127 -0.18314719]
 [-0.78894067 -0.29221958  0.09431554 -0.5076912 ]
 [ 0.43821058  0.22968626  0.32146677 -0.5750831 ]
 [-0.3850595   0.9198196   0.02641916  0.06686423]
 [ 0.18876833  0.10803612 -0.09721272 -0.61115897]]","[[ 0.7249686   0.2624581   0.4850464   0.41263345]
 [-0.22792736 -0.7674844   0.54598343  0.2468176 ]
 [ 0.11408204 -0.25852284 -0.6391374   0.7153003 ]
 [-0.6398868   0.5246422   0.24111252  0.5071096 ]]"
