Timestamp,Epoch,s,u,v
20200220-115152.076955,17,[1.7339221 1.0500546],"[[ 0.33948055  0.70857483]
 [ 0.8744153   0.00462073]
 [ 0.34662783 -0.70562047]]","[[ 0.7065546  0.7076586]
 [ 0.7076586 -0.7065546]]"
20200220-115152.076955,18,[1.7360349 1.0526034],"[[ 0.33406645  0.7095163 ]
 [ 0.87689495  0.0074324 ]
 [ 0.34562266 -0.7046501 ]]","[[ 0.70500845  0.7091989 ]
 [ 0.7091989  -0.70500845]]"
20200220-115152.076955,19,[1.749084  1.0551621],"[[ 0.3341216   0.70846504]
 [ 0.8787687   0.00430495]
 [ 0.34077603 -0.7057327 ]]","[[ 0.70674205  0.7074714 ]
 [ 0.7074714  -0.70674205]]"
20200220-115152.076955,20,[1.7557842 1.0575883],"[[ 0.3362491  -0.7064575 ]
 [ 0.88075566  0.0017336 ]
 [ 0.33347607  0.7077535 ]]","[[ 0.71003866 -0.7041628 ]
 [ 0.7041628   0.71003866]]"
20200220-115152.076955,21,[1.7578312 1.0601382],"[[ 0.33089525 -0.7074342 ]
 [ 0.88309115 -0.00116116]
 [ 0.33265328  0.70677817]]","[[ 0.7084629 -0.705748 ]
 [ 0.705748   0.7084629]]"
20200220-115152.076955,22,[1.7553667 1.0627737],"[[ 0.32725683 -0.7074604 ]
 [ 0.8857673  -0.00122434]
 [ 0.32911912  0.706752  ]]","[[ 0.7084234 -0.7057877]
 [ 0.7057877  0.7084234]]"
20200220-115152.076955,23,[1.7530595 1.065422 ],"[[ 0.3238419  -0.7074212 ]
 [ 0.88837004 -0.00105855]
 [ 0.3254611   0.7067913 ]]","[[ 0.7085189 -0.7056918]
 [ 0.7056918  0.7085189]]"
20200220-115152.076955,24,[1.755439  1.0679849],"[[ 0.3232332  -0.7064757 ]
 [ 0.890505    0.00196227]
 [ 0.32018918  0.7077346 ]]","[[ 0.710154  -0.7040464]
 [ 0.7040464  0.710154 ]]"
20200220-115152.076955,25,[1.7533611 1.0706518],"[[ 0.31970167 -0.7065257 ]
 [ 0.8929785   0.00186172]
 [ 0.3168287   0.7076851 ]]","[[ 0.7100923  -0.70410866]
 [ 0.70410866  0.7100923 ]]"
20200220-115152.076955,26,[1.7558658 1.0732462],"[[ 0.31451055 -0.70747566]
 [ 0.8949977  -0.00117394]
 [ 0.31632605  0.7067366 ]]","[[ 0.7084423 -0.7057688]
 [ 0.7057688  0.7084423]]"
20200220-115152.076955,27,[1.7584248 1.075818 ],"[[ 0.31419572 -0.70650357]
 [ 0.8969641   0.00208059]
 [ 0.31102479  0.70770633]]","[[ 0.7102063 -0.7039936]
 [ 0.7039936  0.7102063]]"
20200220-115152.076955,28,[1.7610403 1.078385 ],"[[ 0.31388608 -0.7055563 ]
 [ 0.8988686   0.00530362]
 [ 0.30579537  0.7086341 ]]","[[ 0.7119424 -0.7022378]
 [ 0.7022378  0.7119424]]"
20200220-115152.076955,29,[1.7637101 1.080948 ],"[[ 0.3135811  -0.704633  ]
 [ 0.9007127   0.00849408]
 [ 0.30063805  0.7095209 ]]","[[ 0.7136504 -0.700502 ]
 [ 0.700502   0.7136504]]"
20200220-115152.076955,30,[1.7663212 1.0835655],"[[ 0.30832356 -0.70566434]
 [ 0.9025584   0.00513121]
 [ 0.30054116  0.7085277 ]]","[[ 0.7118275 -0.7023543]
 [ 0.7023543  0.7118275]]"
20200220-115152.076955,31,[1.7647163 1.0862676],"[[ 0.30518377 -0.70567334]
 [ 0.90470153  0.00522655]
 [ 0.2972848   0.70851827]]","[[ 0.71188104 -0.70230013]
 [ 0.70230013  0.71188104]]"
20200220-115152.076955,32,[1.7675496 1.0888492],"[[ 0.30504555 -0.7047671 ]
 [ 0.9063945   0.00847799]
 [ 0.29222614  0.70938796]]","[[ 0.7136201 -0.7005329]
 [ 0.7005329  0.7136201]]"
20200220-115152.076955,33,[1.7704296 1.0914205],"[[ 0.30490428 -0.70388925]
 [ 0.90802926  0.01167974]
 [ 0.2872564   0.71021366]]","[[ 0.7153265  -0.69879043]
 [ 0.69879043  0.7153265 ]]"
20200220-115152.076955,34,[1.7773957 1.0939891],"[[ 0.2979979  -0.70577866]
 [ 0.909356    0.00514072]
 [ 0.2902908   0.70841366]]","[[ 0.7118041 -0.702378 ]
 [ 0.702378   0.7118041]]"
20200220-115152.076955,35,[1.7802582 1.0965741],"[[ 0.2979753  -0.7048957 ]
 [ 0.91093117  0.00841513]
 [ 0.28533322  0.709261  ]]","[[ 0.71354824 -0.7006061 ]
 [ 0.7006061   0.71354824]]"
20200220-115152.076955,36,[1.7996722 1.0992907],"[[ 0.2964255  -0.7050005 ]
 [ 0.9117752   0.00811747]
 [ 0.28424996  0.7091604 ]]","[[ 0.7133476 -0.7008104]
 [ 0.7008104  0.7133476]]"
20200220-115152.076955,37,[1.7981892 1.1019889],"[[ 0.29344577 -0.70503056]
 [ 0.9136749   0.00816756]
 [ 0.28122568  0.70913   ]]","[[ 0.71337605 -0.7007815 ]
 [ 0.7007815   0.71337605]]"
20200220-115152.076955,38,[1.7968155 1.1047013],"[[ 0.290334   -0.7051176 ]
 [ 0.91552216  0.00797084]
 [ 0.27843365  0.7090456 ]]","[[ 0.71326363 -0.7008959 ]
 [ 0.7008959   0.71326363]]"
20200220-115152.076955,39,[1.8100406 1.1072811],"[[ 0.2911529  -0.70432127]
 [ 0.916402    0.01103652]
 [ 0.27465832  0.7097955 ]]","[[ 0.7148515 -0.6992763]
 [ 0.6992763  0.7148515]]"
20200220-115152.076955,40,[1.8190198 1.1099914],"[[ 0.2889344  -0.70441985]
 [ 0.91764665  0.01078451]
 [ 0.27283967  0.7097014 ]]","[[ 0.71468693 -0.6994445 ]
 [ 0.6994445   0.71468693]]"
20200220-115152.076955,41,[1.8176538 1.1126927],"[[ 0.28605932 -0.7044668 ]
 [ 0.9193897   0.01079258]
 [ 0.26998577  0.7096546 ]]","[[ 0.7146928 -0.6994384]
 [ 0.6994384  0.7146928]]"
20200220-115152.076955,42,[1.8163922 1.1154065],"[[ 0.28323287 -0.7045131 ]
 [ 0.921083    0.01080006]
 [ 0.2671803   0.70960885]]","[[ 0.7146985 -0.6994327]
 [ 0.6994327  0.7146985]]"
20200220-115152.076955,43,[1.8231293 1.1179487],"[[ 0.27654552 -0.7062627 ]
 [ 0.9221007   0.00402161]
 [ 0.27065265  0.7079384 ]]","[[ 0.7111062 -0.7030847]
 [ 0.7030847  0.7111062]]"
20200220-115152.076955,44,[1.8259909 1.1205444],"[[ 0.2767313  -0.7054869 ]
 [ 0.9233618   0.00718069]
 [ 0.26612598  0.7086869 ]]","[[ 0.712761 -0.701407]
 [ 0.701407  0.712761]]"
20200220-115152.076955,45,[1.8288703 1.1231242],"[[ 0.2770331  -0.7046919 ]
 [ 0.9245821   0.01047006]
 [ 0.26153505  0.70943624]]","[[ 0.7144818  -0.69965416]
 [ 0.69965416  0.7144818 ]]"
20200220-115152.076955,46,[1.8277731 1.1258572],"[[ 0.27416414 -0.7047871 ]
 [ 0.926136    0.01022789]
 [ 0.25904858  0.7093452 ]]","[[ 0.7143475  -0.69979125]
 [ 0.69979125  0.7143475 ]]"
20200220-115152.076955,47,[1.8267696 1.1285995],"[[ 0.271527   -0.70482653]
 [ 0.9276425   0.0102385 ]
 [ 0.25642216  0.7093057 ]]","[[ 0.7143555  -0.69978285]
 [ 0.69978285  0.7143555 ]]"
20200220-115152.076955,48,[1.8258514 1.1313566],"[[ 0.26875138 -0.7049179 ]
 [ 0.92910826  0.00999448]
 [ 0.25402856  0.70921844]]","[[ 0.7142204  -0.69992083]
 [ 0.69992083  0.7142204 ]]"
20200220-115152.076955,49,[1.8288232 1.1340319],"[[ 0.26408678 -0.70580316]
 [ 0.9302448   0.00637096]
 [ 0.25476     0.7083792 ]]","[[ 0.7122991 -0.701876 ]
 [ 0.701876   0.7122991]]"
20200220-115152.076955,50,[1.8418313 1.1367015],"[[ 0.26049465 -0.70661205]
 [ 0.93084985  0.00295606]
 [ 0.25624418  0.707595  ]]","[[ 0.71047705 -0.70372045]
 [ 0.70372045  0.71047705]]"
20200220-115152.076955,51,[1.8447673 1.1393557],"[[ 2.5610453e-01 -7.0738482e-01]
 [ 9.3191874e-01 -3.6269426e-04]
 [ 2.5678426e-01  7.0682871e-01]]","[[ 0.7087276 -0.7054823]
 [ 0.7054823  0.7087276]]"
20200220-115152.076955,52,[1.8515321 1.1418806],"[[ 2.5483224e-01 -7.0737565e-01]
 [ 9.3264353e-01 -2.9408932e-04]
 [ 2.5541431e-01  7.0683765e-01]]","[[ 0.70876175 -0.7054479 ]
 [ 0.7054479   0.70876175]]"
20200220-115152.076955,53,[1.850663  1.1446357],"[[ 2.5249699e-01 -7.0735121e-01]
 [ 9.3397844e-01 -1.2952089e-04]
 [ 2.5284278e-01  7.0686209e-01]]","[[ 0.7088541  -0.70535517]
 [ 0.70535517  0.7088541 ]]"
20200220-115152.076955,54,[1.853649  1.1472673],"[[ 0.25325364 -0.7065828 ]
 [ 0.93496317  0.00338572]
 [ 0.24840827  0.7076225 ]]","[[ 0.71070427 -0.7034909 ]
 [ 0.7034909   0.71070427]]"
20200220-115152.076955,55,[1.8566748 1.1499048],"[[ 0.2538774  -0.7058624 ]
 [ 0.93590903  0.00667864]
 [ 0.24417274  0.70831734]]","[[ 0.71242464 -0.7017486 ]
 [ 0.7017486   0.71242464]]"
20200220-115152.076955,56,[1.8695552 1.1525755],"[[ 0.25036806 -0.7066543 ]
 [ 0.93639565  0.0031172 ]
 [ 0.24592498  0.7075521 ]]","[[ 0.7105393 -0.7036576]
 [ 0.7036576  0.7105393]]"
20200220-115152.076955,57,[1.8687377 1.1553357],"[[ 0.24791406 -0.7066962 ]
 [ 0.937633    0.00297472]
 [ 0.2436864   0.7075108 ]]","[[ 0.71046025 -0.7037373 ]
 [ 0.7037373   0.71046025]]"
20200220-115152.076955,58,[1.8679936 1.1581067],"[[ 0.24568968 -0.70669055]
 [ 0.93883383  0.0030891 ]
 [ 0.24130386  0.7075159 ]]","[[ 0.7105254 -0.7036715]
 [ 0.7036715  0.7105254]]"
20200220-115152.076955,59,[1.867318  1.1608903],"[[ 0.24332038 -0.7067312 ]
 [ 0.9400009   0.00294474]
 [ 0.23915172  0.707476  ]]","[[ 0.71044546 -0.70375234]
 [ 0.70375234  0.71044546]]"
20200220-115152.076955,60,[1.87038   1.1635363],"[[ 0.2442565  -0.7060034 ]
 [ 0.9408293   0.00647625]
 [ 0.23490247  0.7081789 ]]","[[ 0.71229565 -0.7018796 ]
 [ 0.7018796   0.71229565]]"
20200220-115152.076955,61,[1.8770418 1.1660873],"[[ 0.24315578 -0.7060276 ]
 [ 0.9413668   0.00642237]
 [ 0.23388797  0.70815516]]","[[ 0.71225727 -0.7019184 ]
 [ 0.7019184   0.71225727]]"
20200220-115152.076955,62,[1.8836485 1.1686351],"[[ 0.2419895  -0.706071  ]
 [ 0.94189525  0.006257  ]
 [ 0.23296884  0.70811343]]","[[ 0.7121587 -0.7020186]
 [ 0.7020186  0.7121587]]"
20200220-115152.076955,63,[1.8865808 1.1713264],"[[ 0.23784155 -0.7068018 ]
 [ 0.94271374  0.00278378]
 [ 0.23392831  0.7074063 ]]","[[ 0.7103421  -0.70385665]
 [ 0.70385665  0.7103421 ]]"
20200220-115152.076955,64,[1.885968  1.1741209],"[[ 0.23578265 -0.7067952 ]
 [ 0.943779    0.0029009 ]
 [ 0.23170668  0.7074124 ]]","[[ 0.7104088 -0.7037893]
 [ 0.7037893  0.7104088]]"
20200220-115152.076955,65,[1.8854157 1.1769267],"[[ 0.23376322 -0.7067889 ]
 [ 0.94481343  0.00301686]
 [ 0.22952597  0.70741785]]","[[ 0.710475   -0.70372236]
 [ 0.70372236  0.710475  ]]"
20200220-115152.076955,66,[1.8849219 1.1797454],"[[ 0.2315939  -0.7068262 ]
 [ 0.9458192   0.00287011]
 [ 0.22757474  0.70738137]]","[[ 0.7103942 -0.7038041]
 [ 0.7038041  0.7103942]]"
20200220-115152.076955,67,[1.8879772 1.1824502],"[[ 2.2743791e-01 -7.0754313e-01]
 [ 9.4653296e-01 -8.0397725e-04]
 [ 2.2879574e-01  7.0666975e-01]]","[[ 0.70845723 -0.7057538 ]
 [ 0.7057538   0.70845723]]"
20200220-115152.076955,68,[1.891063  1.1851588],"[[ 0.22347783  0.70820093]
 [ 0.9472143   0.00424871]
 [ 0.22987545 -0.70599806]]","[[ 0.7066436  0.7075696]
 [ 0.7075696 -0.7066436]]"
20200220-115152.076955,69,[1.8941264 1.1878592],"[[ 2.2480243e-01 -7.0749962e-01]
 [ 9.4790077e-01 -4.9534440e-04]
 [ 2.2571689e-01  7.0671368e-01]]","[[ 0.70862603 -0.7055843 ]
 [ 0.7055843   0.70862603]]"
20200220-115152.076955,70,[1.8971777 1.1905607],"[[ 0.22093669  0.7081336 ]
 [ 0.94855607  0.00386688]
 [ 0.22677818 -0.7060679 ]]","[[ 0.706851   0.7073624]
 [ 0.7073624 -0.706851 ]]"
20200220-115152.076955,71,[1.8967925 1.1934053],"[[ 0.21917687  0.70809567]
 [ 0.94946194  0.00363728]
 [ 0.22468501 -0.706107  ]]","[[ 0.7069784   0.70723516]
 [ 0.70723516 -0.7069784 ]]"
20200220-115152.076955,72,[1.8999022 1.1961141],"[[ 0.21518935  0.7087445 ]
 [ 0.95006716  0.00725958]
 [ 0.22597805 -0.705428  ]]","[[ 0.7050613  0.7091464]
 [ 0.7091464 -0.7050613]]"
20200220-115152.076955,73,[1.9091339 1.1989735],"[[ 0.2143111   0.7087151 ]
 [ 0.9505167   0.00713888]
 [ 0.22491914 -0.7054585 ]]","[[ 0.7051293  0.7090787]
 [ 0.7090787 -0.7051293]]"
20200220-115152.076955,74,[1.9121966 1.2016677],"[[ 0.21040496  0.70932883]
 [ 0.95108783  0.01069427]
 [ 0.22618964 -0.70479643]]","[[ 0.7032497  0.710943 ]
 [ 0.710943  -0.7032497]]"
20200220-115152.076955,75,[1.9118372 1.2045243],"[[ 0.20882145  0.70926356]
 [ 0.951931    0.01034939]
 [ 0.22410047 -0.7048675 ]]","[[ 0.70343846  0.7107561 ]
 [ 0.7107561  -0.70343846]]"
20200220-115152.076955,76,[1.9148661 1.2072773],"[[ 0.21030909  0.7086121 ]
 [ 0.95253134  0.00659731]
 [ 0.22012308 -0.7055676 ]]","[[ 0.7054277  0.7087819]
 [ 0.7087819 -0.7054277]]"
20200220-115152.076955,77,[1.9145658 1.2101468],"[[ 0.2085387   0.708602  ]
 [ 0.95333266  0.00658578]
 [ 0.21833086 -0.7055776 ]]","[[ 0.7054303  0.7087793]
 [ 0.7087793 -0.7054303]]"
20200220-115152.076955,78,[1.917682  1.2128797],"[[ 0.20482184  0.70918244]
 [ 0.95383924  0.01003873]
 [ 0.21963337 -0.7049537 ]]","[[ 0.7036051   0.71059114]
 [ 0.71059114 -0.7036051 ]]"
20200220-115152.076955,79,[1.9207032 1.2156287],"[[ 0.20651323  0.70852226]
 [ 0.9543982   0.00608751]
 [ 0.21558368 -0.70566213]]","[[ 0.70571023  0.70850056]
 [ 0.70850056 -0.70571023]]"
20200220-115152.076955,80,[1.9270562 1.2182347],"[[ 0.21122485 -0.7072711 ]
 [ 0.95469266  0.00125167]
 [ 0.20963308  0.7069413 ]]","[[ 0.70958453 -0.7046203 ]
 [ 0.7046203   0.70958453]]"
20200220-115152.076955,81,[1.9300761 1.2209902],"[[ 0.20744795 -0.7078924 ]
 [ 0.9552001  -0.0023495 ]
 [ 0.21108817  0.7063163 ]]","[[ 0.7076899 -0.7065231]
 [ 0.7065231  0.7076899]]"
20200220-115152.076955,82,[1.9298095 1.2238781],"[[ 0.20572162 -0.7079008 ]
 [ 0.9559345  -0.00240955]
 [ 0.2094467   0.7063077 ]]","[[ 0.707655   -0.70655817]
 [ 0.70655817  0.707655  ]]"
20200220-115152.076955,83,[1.929582 1.226777],"[[ 0.20402828 -0.70790887]
 [ 0.95664823 -0.00246915]
 [ 0.2078375   0.70629936]]","[[ 0.7076203 -0.7065929]
 [ 0.7065929  0.7076203]]"
20200220-115152.076955,84,[1.9293919 1.2296865],"[[ 0.20236751 -0.70791686]
 [ 0.95734227 -0.00252804]
 [ 0.20625998  0.7062914 ]]","[[ 0.7075859  -0.70662737]
 [ 0.70662737  0.7075859 ]]"
20200220-115152.076955,85,[1.932492 1.232464],"[[ 0.19869094  0.7085022 ]
 [ 0.95777464  0.00614172]
 [ 0.20782107 -0.70568156]]","[[ 0.7056723   0.70853835]
 [ 0.70853835 -0.7056723 ]]"
20200220-115152.076955,86,[1.9323378 1.2353888],"[[ 0.19732068  0.70846057]
 [ 0.9584402   0.00586548]
 [ 0.2060509  -0.705726  ]]","[[ 0.705825   0.7083863]
 [ 0.7083863 -0.705825 ]]"
20200220-115152.076955,87,[1.932219  1.2383237],"[[ 0.19578189  0.7084547 ]
 [ 0.95908546  0.00586626]
 [ 0.20450956 -0.7057315 ]]","[[ 0.70582104  0.70839006]
 [ 0.70839006 -0.70582104]]"
20200220-115152.076955,88,[1.9353641 1.2411144],"[[ 0.19218126  0.7090125 ]
 [ 0.9594662   0.00947613]
 [ 0.2061328  -0.70513225]]","[[ 0.7039001   0.71029896]
 [ 0.71029896 -0.7039001 ]]"
20200220-115152.076955,89,[1.9352776 1.2440642],"[[ 0.19073386  0.70899355]
 [ 0.9600848   0.00941494]
 [ 0.20459178 -0.705152  ]]","[[ 0.7039291  0.7102702]
 [ 0.7102702 -0.7039291]]"
20200220-115152.076955,90,[1.938366 1.246896],"[[ 0.19265385  0.70839036]
 [ 0.960502    0.00546578]
 [ 0.20079896 -0.7057998 ]]","[[ 0.70604074  0.7081712 ]
 [ 0.7081712  -0.70604074]]"
20200220-115152.076955,91,[1.9446237 1.2495606],"[[ 0.19227464  0.7083823 ]
 [ 0.9606707   0.00542161]
 [ 0.20035511 -0.70580804]]","[[ 0.70606613  0.70814586]
 [ 0.70814586 -0.70606613]]"
20200220-115152.076955,92,[1.947665  1.2523674],"[[ 0.19427949 -0.7077636 ]
 [ 0.9610654  -0.00135997]
 [ 0.19649121  0.70644796]]","[[ 0.70823264 -0.7059791 ]
 [ 0.7059791   0.70823264]]"
20200220-115152.076955,93,[1.9475765 1.2553307],"[[ 0.19278842 -0.7077752 ]
 [ 0.9616464  -0.00143903]
 [ 0.1951126   0.70643634]]","[[ 0.7081875  -0.70602435]
 [ 0.70602435  0.7081875 ]]"
20200220-115152.076955,94,[1.9506398 1.2581444],"[[ 0.1890486   0.7083665 ]
 [ 0.96199274  0.00537452]
 [ 0.1970546  -0.70582414]]","[[ 0.7060872   0.70812494]
 [ 0.70812494 -0.7060872 ]]"
20200220-115152.076955,95,[1.9505764 1.2611226],"[[ 0.18784906  0.70833045]
 [ 0.9625511   0.00510633]
 [ 0.19546914 -0.7058625 ]]","[[ 0.70623636  0.7079761 ]
 [ 0.7079761  -0.70623636]]"
20200220-115152.076955,96,[1.9505391 1.2641116],"[[ 0.18667436  0.70829517]
 [ 0.96309406  0.00484139]
 [ 0.19391322 -0.7058996 ]]","[[ 0.70638394  0.7078289 ]
 [ 0.7078289  -0.70638394]]"
20200220-115152.076955,97,[1.9567002 1.266801 ],"[[ 0.18637799  0.7082897 ]
 [ 0.9632207   0.00480872]
 [ 0.19356915 -0.7059054 ]]","[[ 0.70640266  0.70781016]
 [ 0.70781016 -0.70640266]]"
20200220-115152.076955,98,[1.9566591 1.2697966],"[[ 0.18502566  0.70828885]
 [ 0.96374714  0.00482816]
 [ 0.19224197 -0.7059064 ]]","[[ 0.70638895  0.70782393]
 [ 0.70782393 -0.70638895]]"
20200220-115152.076955,99,[1.9597188 1.2726178],"[[ 0.18137366  0.70884526]
 [ 0.9640354   0.00876734]
 [ 0.19426647 -0.7053097 ]]","[[ 0.7042712  0.7099311]
 [ 0.7099311 -0.7042712]]"
20200220-115152.076955,100,[1.9596976 1.2756281],"[[ 0.18011017  0.7088312 ]
 [ 0.96454096  0.00871813]
 [ 0.19292766 -0.7053243 ]]","[[ 0.7042938  0.7099086]
 [ 0.7099086 -0.7042938]]"
20200220-115152.076955,101,[1.9597003 1.2786492],"[[ 0.17887089  0.7088174 ]
 [ 0.96503294  0.00866997]
 [ 0.19161528 -0.7053385 ]]","[[ 0.7043158  0.7098868]
 [ 0.7098868 -0.7043158]]"
20200220-115152.076955,102,[1.9627099 1.281524 ],"[[ 0.18099955  0.7082591 ]
 [ 0.9653503   0.0046728 ]
 [ 0.18798465 -0.70593727]]","[[ 0.70646924  0.70774376]
 [ 0.70774376 -0.70646924]]"
20200220-115152.076955,103,[1.9657803 1.2843915],"[[ 0.17749183  0.7087927 ]
 [ 0.9656055   0.00851226]
 [ 0.190007   -0.7053654 ]]","[[ 0.7044055  0.7097978]
 [ 0.7097978 -0.7044055]]"
20200220-115152.076955,104,[1.968845 1.287238],"[[ 0.17389801  0.7093226 ]
 [ 0.96584153  0.01247615]
 [ 0.19211838 -0.7047734 ]]","[[ 0.7022641  0.7119166]
 [ 0.7119166 -0.7022641]]"
20200220-115152.076955,105,[1.9719056 1.2900668],"[[ 0.17036867  0.7098253 ]
 [ 0.966057    0.01636752]
 [ 0.19418678 -0.70418775]]","[[ 0.70015305  0.71399283]
 [ 0.71399283 -0.70015305]]"
20200220-115152.076955,106,[1.9749855 1.2929113],"[[ 0.16701782  0.7102907 ]
 [ 0.9662547   0.02002835]
 [ 0.1961042  -0.70362365]]","[[ 0.6981703   0.71593165]
 [ 0.71593165 -0.6981703 ]]"
20200220-115152.076955,107,[1.9809285 1.2956378],"[[ 0.1671051   0.7102426 ]
 [ 0.96634007  0.01962161]
 [ 0.19560862 -0.7036833 ]]","[[ 0.69840795  0.71569985]
 [ 0.71569985 -0.69840795]]"
20200220-115152.076955,108,[1.9808884 1.2986882],"[[ 0.16608134  0.71019876]
 [ 0.9667939   0.01938191]
 [ 0.19423383 -0.7037346 ]]","[[ 0.6985326   0.71557826]
 [ 0.71557826 -0.6985326 ]]"
20200220-115152.076955,109,[1.9837447 1.3016338],"[[ 0.16854446  0.70964444]
 [ 0.96712404  0.01502672]
 [ 0.19043076 -0.70439976]]","[[ 0.70090574  0.71325386]
 [ 0.71325386 -0.70090574]]"
20200220-115152.076955,110,[1.9837216 1.3046962],"[[ 0.16749504  0.70961404]
 [ 0.96755826  0.01486716]
 [ 0.18914706 -0.704434  ]]","[[ 0.7009874  0.7131736]
 [ 0.7131736 -0.7009874]]"
20200220-115152.076955,111,[1.9867153 1.3075503],"[[ 0.16420902  0.7100674 ]
 [ 0.9677379   0.01851004]
 [ 0.19109824 -0.70389026]]","[[ 0.6990095   0.71511245]
 [ 0.71511245 -0.6990095 ]]"
20200220-115152.076955,112,[1.9867021 1.3106284],"[[ 0.16323578  0.7100284 ]
 [ 0.9681575   0.01828924]
 [ 0.189803   -0.7039354 ]]","[[ 0.6991242  0.7150002]
 [ 0.7150002 -0.6991242]]"
20200220-115152.076955,113,[1.9867071 1.3137175],"[[ 0.16228181  0.70999074]
 [ 0.96856594  0.01807266]
 [ 0.18853259 -0.70397913]]","[[ 0.6992368  0.7148901]
 [ 0.7148901 -0.6992368]]"
20200220-115152.076955,114,[1.9867288 1.3168173],"[[ 0.16134614  0.70995414]
 [ 0.96896386  0.01785997]
 [ 0.18728691 -0.70402133]]","[[ 0.6993474   0.71478194]
 [ 0.71478194 -0.6993474 ]]"
20200220-115152.076955,115,[1.9897629 1.3196933],"[[ 0.15789424  0.7104188 ]
 [ 0.9690955   0.0218294 ]
 [ 0.18953395 -0.7034406 ]]","[[ 0.69717056  0.71690524]
 [ 0.71690524 -0.69717056]]"
