Timestamp,Epoch,s,u,v
20200227-134716.351169,10,[1.3920369  1.2536734  0.80165607 0.4597488 ],"[[-5.6617904e-01  4.3439305e-01  3.6849299e-01 -5.2500916e-01]
 [ 5.7718039e-01 -9.8660085e-03  3.2616392e-01 -9.6622352e-05]
 [-4.2435879e-01 -7.7994305e-01 -1.9525442e-01 -1.0909651e-01]
 [-4.0359971e-01  1.3513094e-01  2.6981765e-01  8.4132010e-01]
 [ 5.7712112e-02 -4.2968965e-01  8.0430347e-01 -6.8147071e-02]]","[[ 0.29032472 -0.56197083 -0.6152112   0.4705485 ]
 [-0.11981644  0.7763613  -0.5523379   0.27898037]
 [ 0.62544996  0.24770716  0.49173906  0.55285275]
 [ 0.71426034  0.14174993 -0.27318665 -0.6285764 ]]"
20200227-134716.351169,11,[1.3923838  1.2556821  0.80450636 0.4627283 ],"[[-5.6868607e-01  4.3389055e-01  3.6777815e-01 -5.2253443e-01]
 [ 5.7688433e-01 -7.7359849e-03  3.2613125e-01  7.1225641e-04]
 [-4.2087847e-01 -7.8139150e-01 -1.9622116e-01 -1.1140165e-01]
 [-4.0444738e-01  1.3321483e-01  2.6301658e-01  8.4288430e-01]
 [ 5.5539604e-02 -4.2820597e-01  8.0665791e-01 -6.3976943e-02]]","[[ 0.29200068 -0.56370527 -0.615906    0.46651047]
 [-0.12142199  0.77407527 -0.5560928   0.2771739 ]
 [ 0.62370676  0.24966684  0.48875973  0.55657023]
 [ 0.7148302   0.1439127  -0.26932228 -0.6291046 ]]"
20200227-134716.351169,12,[1.3944502  1.2582538  0.80817395 0.46643564],"[[-0.570238    0.4359951   0.3671834  -0.5185071 ]
 [ 0.57618606 -0.00877025  0.32699195  0.00179886]
 [-0.42119214 -0.7803517  -0.19856547 -0.11292263]
 [-0.4037854   0.13393871  0.25319928  0.8456124 ]
 [ 0.04891302 -0.4277191   0.8091444  -0.05775466]]","[[ 0.2924525  -0.56621027 -0.6176225   0.46089035]
 [-0.1174548   0.77302897 -0.560208    0.27349153]
 [ 0.62300473  0.24830979  0.48571196  0.56061685]
 [ 0.7159197   0.14203742 -0.26228452 -0.6312614 ]]"
20200227-134716.351169,13,[1.3972123  1.2606263  0.81124216 0.46942803],"[[-0.568948    0.44042864  0.36636326 -0.5159803 ]
 [ 0.57619995 -0.01144241  0.32708326  0.00240609]
 [-0.4244667  -0.7778542  -0.19960718 -0.11460005]
 [-0.40288997  0.13623917  0.24614304  0.84722805]
 [ 0.04241847 -0.42693505  0.8113971  -0.05319859]]","[[ 0.2905904  -0.5692805  -0.6185322   0.45705026]
 [-0.11148674  0.7725751  -0.56338835  0.27072558]
 [ 0.6234435   0.245167    0.48354712  0.56337696]
 [ 0.71724886  0.13762523 -0.25728178 -0.632787  ]]"
20200227-134716.351169,14,[1.3968401  1.2630469  0.81380713 0.47212037],"[[-0.569506    0.4419147  -0.36524746 -0.5142926 ]
 [ 0.57609147 -0.01078421 -0.32674518  0.00317062]
 [-0.42354822 -0.7779508   0.1999399  -0.11685397]
 [-0.40352204  0.13586242 -0.24044965  0.84815186]
 [ 0.0394736  -0.42535788 -0.81365836 -0.04976735]]","[[ 0.29031205 -0.57142484  0.61884844  0.45411384]
 [-0.11139549  0.77083087  0.56659144  0.26904526]
 [ 0.62239385  0.24566579 -0.480895    0.5665812 ]
 [ 0.71828693  0.13762975  0.2544425  -0.6327569 ]]"
20200227-134716.351169,15,[1.3943826 1.2650722 0.8171541 0.4746621],"[[-0.57410014  0.43892273 -0.36362225 -0.51239306]
 [ 0.5748921  -0.00624126 -0.3273658   0.0044229 ]
 [-0.41628814 -0.7813996   0.2014726  -0.12028121]
 [-0.40636998  0.1315079  -0.23294269  0.8490547 ]
 [ 0.03841693 -0.4235895  -0.81593937 -0.04552402]]","[[ 0.29395398 -0.57255334  0.6194598   0.44949213]
 [-0.11682108  0.7674533   0.57102877  0.26700968]
 [ 0.61887705  0.25031266 -0.47708294  0.57159996]
 [ 0.7189819   0.14332268  0.25017488 -0.632405  ]]"
20200227-134716.351169,16,[1.3920819  1.267145   0.82058185 0.47646365],"[[-0.57691354  0.43752795 -0.3614751  -0.5117152 ]
 [ 0.5735362  -0.00309287 -0.32802254  0.00562469]
 [-0.41100428 -0.78359246  0.20304921 -0.12427561]
 [-0.40985516  0.1281576  -0.22639617  0.84906435]
 [ 0.03635673 -0.42204127 -0.818079   -0.04196633]]","[[ 0.29604685 -0.57380694  0.62014735  0.4455553 ]
 [-0.12078806  0.7646711   0.57496756  0.26476565]
 [ 0.6156518   0.25362742 -0.47348678  0.5765904 ]
 [ 0.7202358   0.1472999   0.24625206 -0.6316036 ]]"
20200227-134716.351169,17,[1.394045   1.269691   0.82408017 0.47928756],"[[-0.57846576  0.43883425 -0.35987025 -0.50908446]
 [ 0.573045   -0.00278568 -0.3287215   0.00652124]
 [-0.4095104  -0.78355175  0.20475765 -0.1266844 ]
 [-0.41028064  0.127547   -0.21831149  0.8505022 ]
 [ 0.03111025 -0.42094573 -0.8202742  -0.03724752]]","[[ 0.2973941  -0.57623035  0.620717    0.44071072]
 [-0.11841587  0.7629595   0.5789797   0.2620175 ]
 [ 0.61434007  0.25348228 -0.47092494  0.58014065]
 [ 0.7211941   0.14696422  0.24025537 -0.6328965 ]]"
20200227-134716.351169,18,[1.3909422 1.2725145 0.8274378 0.4822618],"[[-0.5759405   0.44488177 -0.35884395 -0.50735873]
 [ 0.5716355  -0.00694493 -0.3292186   0.00763082]
 [-0.41533622 -0.779916    0.20586343 -0.12911381]
 [-0.41044238  0.13107827 -0.21064273  0.85136974]
 [ 0.02363505 -0.4202169  -0.8222508  -0.03206351]]","[[ 0.29218158 -0.5794096   0.62248534  0.43752328]
 [-0.11326596  0.76291096  0.5817464   0.2582804 ]
 [ 0.61458147  0.24952537 -0.46713898  0.5846434 ]
 [ 0.7239408   0.14138027  0.23635678 -0.6325006 ]]"
20200227-134716.351169,19,[1.3892813  1.2741913  0.83020586 0.48498157],"[[-0.5826047   0.43853047 -0.3577383  -0.5056698 ]
 [ 0.57114404  0.00129675 -0.32891178  0.0082977 ]
 [-0.4036388  -0.78612936  0.20538804 -0.13240628]
 [-0.41317093  0.12408664 -0.20485833  0.8519864 ]
 [ 0.0270525  -0.417484   -0.824433   -0.02858117]]","[[ 0.29860005 -0.5795284   0.6219287   0.43380845]
 [-0.12374121  0.7581158   0.5861767   0.25757614]
 [ 0.6101776   0.2578283  -0.46332213  0.588677  ]
 [ 0.7233323   0.15143298  0.23438066 -0.63160455]]"
20200227-134716.351169,20,[1.3897485  1.2764987  0.83280706 0.48822388],"[[-0.5842447   0.4389429  -0.35710537 -0.50327003]
 [ 0.57123685  0.00304048 -0.32841522  0.00873698]
 [-0.40140498 -0.78720886  0.20471273 -0.13447833]
 [-0.41301164  0.12288298 -0.19874063  0.8532049 ]
 [ 0.02533788 -0.41535726 -0.8265678  -0.02449287]]","[[ 0.299391   -0.58186775  0.62168705  0.43046534]
 [-0.12462012  0.75559765  0.58985806  0.25614363]
 [ 0.60907966  0.25924307 -0.46028942  0.5915648 ]
 [ 0.7237796   0.15262783  0.23174693 -0.6317764 ]]"
20200227-134716.351169,21,[1.3889174  1.278909   0.83626324 0.49085194],"[[-0.58479506  0.44108048 -0.35546035 -0.50151026]
 [ 0.5702743   0.00274913 -0.32898954  0.00969069]
 [-0.40120134 -0.7867365   0.20575489 -0.13742232]
 [-0.41403195  0.12272555 -0.19131131  0.8538791 ]
 [ 0.020418   -0.41403523 -0.8285401  -0.01997854]]","[[ 0.2987849  -0.5845124   0.62227494  0.426435  ]
 [-0.12302954  0.75388366  0.5935621   0.2533912 ]
 [ 0.6077901   0.25876477 -0.45696637  0.5956624 ]
 [ 0.72538424  0.15180764  0.22724365 -0.63176924]]"
20200227-134716.351169,22,[1.3883419  1.2812151  0.83966684 0.49344647],"[[-0.5859074   0.4422549  -0.3539939  -0.49991718]
 [ 0.56934106  0.0033674  -0.32946134  0.01051616]
 [-0.3998435  -0.7868743   0.20666113 -0.14040856]
 [-0.41523215  0.12193233 -0.18415475  0.8544112 ]
 [ 0.01645817 -0.41274834 -0.8303748  -0.01548441]]","[[ 0.29903063 -0.5864171   0.6229856   0.42259303]
 [-0.12288109  0.75213796  0.59698796  0.25058794]
 [ 0.60614973  0.2593019  -0.4536257   0.59964085]
 [ 0.7266799   0.15220523  0.22297546 -0.6317055 ]]"
20200227-134716.351169,23,[1.387351   1.2838173  0.84315956 0.495386  ],"[[-0.5853198   0.44512352 -0.35188594 -0.4994038 ]
 [ 0.56829983  0.00262048 -0.32999417  0.01144236]
 [-0.4004232  -0.78588784  0.20765667 -0.1438412 ]
 [-0.41709518  0.12220513 -0.17779581  0.8541877 ]
 [ 0.01134042 -0.4114661  -0.8321945  -0.01175598]]","[[ 0.29761773 -0.5888262   0.62362057  0.41929093]
 [-0.12113866  0.7508216   0.6001909   0.2477162 ]
 [ 0.6048486   0.2585048  -0.45045704  0.60367364]
 [ 0.7286339   0.15075108  0.21899089 -0.63119715]]"
20200227-134716.351169,24,[1.3890289  1.286608   0.84614307 0.4984052 ],"[[-5.83245099e-01  4.50429857e-01 -3.50871325e-01 -4.97250944e-01]
 [ 5.68329275e-01 -3.72509297e-04 -3.29932004e-01  1.17996475e-02]
 [-4.04668301e-01 -7.83301651e-01  2.07532212e-01 -1.45891845e-01]
 [-4.15983945e-01  1.24732487e-01 -1.71302289e-01  8.55139017e-01]
 [ 5.28910710e-03 -4.09869671e-01 -8.34038734e-01 -7.41747580e-03]]","[[ 0.2944884  -0.59265083  0.6237333   0.41593075]
 [-0.11512235  0.75000334  0.603344    0.24539328]
 [ 0.60566     0.2549695  -0.44794777  0.60622543]
 [ 0.730205    0.14577577  0.21511786 -0.6318816 ]]"
20200227-134716.351169,25,[1.3899261  1.2889351  0.8496618  0.50065666],"[[-5.83553016e-01  4.52455968e-01 -3.48884374e-01 -4.96095449e-01]
 [ 5.67603469e-01 -4.42824996e-04 -3.30550224e-01  1.24365920e-02]
 [-4.04126287e-01 -7.82880247e-01  2.08485574e-01 -1.48943305e-01]
 [-4.17102039e-01  1.24477595e-01 -1.64588854e-01  8.55300426e-01]
 [ 4.38878313e-04 -4.08518612e-01 -8.35739672e-01 -3.41804442e-03]]","[[ 0.29458857 -0.5948758   0.6240224   0.41223377]
 [-0.11321978  0.7484948   0.6066629   0.24268655]
 [ 0.60432994  0.2546467  -0.44527653  0.6096469 ]
 [ 0.73156303  0.14502826  0.21044032 -0.6320582 ]]"
20200227-134716.351169,26,[1.3896803  1.2915678  0.85367566 0.5033496 ],"[[-5.8484381e-01  4.5404759e-01 -3.4678966e-01 -4.9409541e-01]
 [ 5.6627029e-01 -3.4800713e-04 -3.3164695e-01  1.3592190e-02]
 [-4.0303302e-01 -7.8261095e-01  2.1017174e-01 -1.5191965e-01]
 [-4.1812715e-01  1.2407693e-01 -1.5582658e-01  8.5592198e-01]
 [-5.4151984e-03 -4.0738884e-01 -8.3743280e-01  1.8327099e-03]]","[[ 0.29510432 -0.5970181   0.62479067  0.40757748]
 [-0.11156459  0.7468591   0.6104252   0.23903121]
 [ 0.6025157   0.25460607 -0.4418107   0.6139658 ]
 [ 0.7331038   0.14472944  0.20450202 -0.6322902 ]]"
20200227-134716.351169,27,[1.390181  1.2940191 0.8569411 0.5054217],"[[-0.5820737   0.4593581  -0.34488112 -0.49368984]
 [ 0.5657515  -0.00325301 -0.33192056  0.014012  ]
 [-0.4070198  -0.77993214  0.21046737 -0.15483314]
 [-0.41870636  0.12644318 -0.1503531   0.8556129 ]
 [-0.01161905 -0.4058291  -0.83903706  0.00522285]]","[[ 0.29161388 -0.6002548   0.62501585  0.40498218]
 [-0.10643654  0.74623185  0.6130894   0.23649704]
 [ 0.6025931   0.2514416  -0.43940422  0.61691374]
 [ 0.73519665  0.14003338  0.20099899 -0.6320413 ]]"
20200227-134716.351169,28,[1.3917586 1.2963433 0.8604618 0.5069121],"[[-5.8438718e-01  4.5857993e-01 -3.4184450e-01 -4.9330568e-01]
 [ 5.6514758e-01 -3.0388020e-04 -3.3256540e-01  1.4574648e-02]
 [-4.0176198e-01 -7.8195834e-01  2.1120049e-01 -1.5885106e-01]
 [-4.2128313e-01  1.2300441e-01 -1.4459981e-01  8.5506785e-01]
 [-1.4406641e-02 -4.0387541e-01 -8.4084940e-01  7.8427866e-03]]","[[ 0.2947184  -0.6024173   0.62401676  0.40104523]
 [-0.10778916  0.7430762   0.61726826  0.2349452 ]
 [ 0.5998482   0.25383595 -0.43694142  0.62034774]
 [ 0.7360059   0.1431728   0.19663443 -0.63176876]]"
20200227-134716.351169,29,[1.3910425  1.2988694  0.8636434  0.50926185],"[[-0.5810868   0.4646076  -0.34042504 -0.49257722]
 [ 0.564491   -0.00388066 -0.33260986  0.01504382]
 [-0.40687147 -0.77892226  0.21098253 -0.16196653]
 [-0.42157733  0.12561287 -0.13898878  0.85485387]
 [-0.02040219 -0.40202776 -0.84240717  0.01150814]]","[[ 0.2896814  -0.6063964   0.6242757   0.39830658]
 [-0.1025815   0.7421794   0.6201136   0.23260735]
 [ 0.600342    0.24991697 -0.43375045  0.62369186]
 [ 0.7383436   0.13782205  0.19390665 -0.6310738 ]]"
20200227-134716.351169,30,[1.3904657  1.3015554  0.8664633  0.51138735],"[[-0.5815216   0.46557474 -0.3386264  -0.49219143]
 [ 0.56431776 -0.00216019 -0.33214548  0.01555345]
 [-0.40474874 -0.7798804   0.20993234 -0.16521825]
 [-0.42316797  0.12405435 -0.13443533  0.85440534]
 [-0.02202761 -0.3995403  -0.84431475  0.01416065]]","[[ 0.28954917 -0.60889894  0.6234834   0.3958181 ]
 [-0.10411958  0.7394228   0.62361544  0.23133746]
 [ 0.59877264  0.25133222 -0.43056417  0.6268317 ]
 [ 0.7394535   0.13902657  0.1923198  -0.6299946 ]]"
20200227-134716.351169,31,[1.3929895  1.3039838  0.86907697 0.5135004 ],"[[-0.58473396  0.46346194 -0.33638206 -0.49125427]
 [ 0.5648641   0.00260738 -0.33177674  0.01551846]
 [-0.39789718 -0.783299    0.2085638  -0.1683839 ]
 [-0.42452422  0.11956865 -0.13030343  0.8542923 ]
 [-0.02172244 -0.39666402 -0.8463415   0.01614545]]","[[ 0.29386073 -0.6111276   0.6212375   0.39272478]
 [-0.10744695  0.73529637  0.62791896  0.23132671]
 [ 0.59636134  0.2552634  -0.4285604   0.6289115 ]
 [ 0.7392253   0.1438838   0.19004692 -0.6298615 ]]"
20200227-134716.351169,32,[1.3931587  1.3063372  0.87258464 0.5152899 ],"[[-0.58868426  0.46045753 -0.33371475 -0.49087533]
 [ 0.56420606  0.00788981 -0.33206388  0.01607083]
 [-0.38986564 -0.7869539   0.20829198 -0.17235829]
 [-0.42736128  0.11446025 -0.12482731  0.85365   ]
 [-0.02211738 -0.39435893 -0.8481746   0.01888273]]","[[ 0.29855913 -0.61240757  0.62002844  0.3890812 ]
 [-0.1125125   0.7312944   0.63221234  0.22990628]
 [ 0.59274834  0.2601169  -0.42539608  0.63247645]
 [ 0.73949474  0.15001571  0.18684322 -0.6290725 ]]"
20200227-134716.351169,33,[1.3925577  1.308258   0.87621355 0.517466  ],"[[-0.5974141   0.45170513 -0.331096   -0.48987925]
 [ 0.56297904  0.01826693 -0.33261657  0.01675838]
 [-0.374313   -0.794193    0.20815612 -0.17637189]
 [-0.4308946   0.10501438 -0.11841035  0.85330963]
 [-0.01923422 -0.3922467  -0.8499359   0.02220098]]","[[ 0.30886254 -0.61130035  0.6187084   0.38485792]
 [-0.12420732  0.72573537  0.63692796  0.22848059]
 [ 0.5865011   0.2701607  -0.42178208  0.63649786]
 [ 0.73837155  0.16319679  0.18336423 -0.6281335 ]]"
20200227-134716.351169,34,[1.3921164  1.3111746  0.88003075 0.5199955 ],"[[-0.5951409   0.457246   -0.32901847 -0.48877755]
 [ 0.56200564  0.01510422 -0.33333918  0.01752481]
 [-0.37854853 -0.79156286  0.20858523 -0.17932172]
 [-0.43122664  0.10749688 -0.11115368  0.8531824 ]
 [-0.02649184 -0.39060387 -0.8513337   0.02670752]]","[[ 0.3051664  -0.61503315  0.61897224  0.38142014]
 [-0.11869308  0.724923    0.64007765  0.22516555]
 [ 0.58649874  0.26675594 -0.41852346  0.6400771 ]
 [ 0.7408136   0.15831076  0.1789206  -0.6277903 ]]"
20200227-134716.351169,35,[1.3951288 1.3137977 0.8837004 0.5231566],"[[-0.59886265  0.4558079  -0.32701528 -0.48604366]
 [ 0.561794    0.01867927 -0.33385745  0.01796345]
 [-0.3730318  -0.79389256  0.20799896 -0.18184333]
 [-0.43098825  0.10435553 -0.10320666  0.85403246]
 [-0.02910894 -0.38824597 -0.85304487  0.0316293 ]]","[[ 0.30965686 -0.6171314   0.6175779   0.37664178]
 [-0.11939681  0.72135085  0.64476126  0.22289068]
 [ 0.5843084   0.26957923 -0.41560924  0.64279073]
 [ 0.7405679   0.16164422  0.17363581 -0.6287137 ]]"
20200227-134716.351169,36,[1.394736  1.3159344 0.887391  0.5253038],"[[-0.60696864  0.44769973 -0.32426167 -0.48506904]
 [ 0.56044185  0.02847605 -0.33436856  0.01852019]
 [-0.35823855 -0.80052876  0.20725356 -0.18606666]
 [-0.43411162  0.09503566 -0.09698353  0.8535413 ]
 [-0.02658146 -0.38584515 -0.85480565  0.03480826]]","[[ 0.31928852 -0.6166741   0.6157341   0.37234357]
 [-0.13000003  0.71535     0.6497864   0.2217032 ]
 [ 0.57833123  0.27873617 -0.41181388  0.64672154]
 [ 0.7393837   0.17405125  0.17046674 -0.6276619 ]]"
20200227-134716.351169,37,[1.393908  1.3189067 0.8897858 0.5280303],"[[-0.60692185  0.44924065 -0.32326755 -0.48424926]
 [ 0.56065655  0.02987994 -0.33338827  0.01881371]
 [-0.35729125 -0.80109346  0.20492533 -0.18876615]
 [-0.43461993  0.09404179 -0.09281868  0.8532802 ]
 [-0.02754564 -0.3830081  -0.8565869   0.03780881]]","[[ 0.31839618 -0.61937606  0.6147336   0.37026978]
 [-0.13122573  0.7125239   0.65302885  0.22055104]
 [ 0.5774163   0.27965444 -0.4083949   0.6493054 ]
 [ 0.74026626  0.17457421  0.16991076 -0.62662596]]"
20200227-134716.351169,38,[1.3964378  1.3216695  0.89260423 0.53021896],"[[-0.60593355  0.4526039  -0.32094353 -0.48347563]
 [ 0.5609694   0.02942242 -0.3334244   0.0187236 ]
 [-0.3579648  -0.8004912   0.2037231  -0.19176127]
 [-0.4347629   0.09392811 -0.08820593  0.8529365 ]
 [-0.03163222 -0.38036233 -0.8582191   0.04034532]]","[[ 0.31756303 -0.6233115   0.61290705  0.36739856]
 [-0.12759511  0.7101285   0.65668136  0.21956037]
 [ 0.57719463  0.27824515 -0.4065001   0.65129405]
 [ 0.74143076  0.1725689   0.16695061 -0.62660015]]"
20200227-134716.351169,39,[1.3957149 1.324169  0.8958699 0.5328214],"[[-0.61503863  0.44274598 -0.3186822  -0.48217958]
 [ 0.55967724  0.04090191 -0.333404    0.01950755]
 [-0.34124336 -0.80778533  0.20221391 -0.19532682]
 [-0.43735385  0.08386523 -0.08193158  0.8526653 ]
 [-0.0276355  -0.37782663 -0.86004674  0.04395122]]","[[ 0.3286037  -0.6216653   0.61108816  0.36348858]
 [-0.14043118  0.70360214  0.66154474  0.21813352]
 [ 0.5705167   0.289078   -0.40233508  0.65503544]
 [ 0.73946583  0.18684477  0.16448982 -0.6254781 ]]"
20200227-134716.351169,40,[1.3966341  1.3264127  0.8988741  0.53502065],"[[-0.62568104  0.43005067 -0.31579962 -0.48128465]
 [ 0.55840874  0.05501375 -0.33329728  0.01980594]
 [-0.3203206  -0.81642497  0.20015912 -0.19914441]
 [-0.44003025  0.07113609 -0.07708079  0.8521614 ]
 [-0.02171903 -0.37472713 -0.862078    0.04621688]]","[[ 0.34287912 -0.61923224  0.6079138   0.35975894]
 [-0.15524106  0.6954228   0.6668894   0.21805091]
 [ 0.5625679   0.3019918  -0.39911565  0.65804654]
 [ 0.7361058   0.20430344  0.16250019 -0.62450176]]"
20200227-134716.351169,41,[1.3981065  1.3288369  0.90119207 0.53742236],"[[-0.62997323  0.4255961  -0.31391314 -0.48056376]
 [ 0.5582507   0.06180764 -0.33269832  0.01956106]
 [-0.31087458 -0.8202142   0.1975833  -0.20225985]
 [-0.44097993  0.0649763  -0.07363666  0.8517284 ]
 [-0.01958993 -0.37158418 -0.863892    0.04823018]]","[[ 0.34892455 -0.6198363   0.60532534  0.35726252]
 [-0.16126695  0.6901419   0.6709108   0.21811892]
 [ 0.5588883   0.30763593 -0.39669478  0.6600282 ]
 [ 0.73477113  0.21181971  0.16153485 -0.62381935]]"
20200227-134716.351169,42,[1.3993104  1.3318208  0.9046552  0.53939074],"[[-0.6296932   0.42806128 -0.31101847 -0.48043698]
 [ 0.55782676  0.06208242 -0.33317086  0.01982143]
 [-0.31036982 -0.81987107  0.19704314 -0.20545726]
 [-0.4420439   0.06441623 -0.06844938  0.8508689 ]
 [-0.0241581  -0.3695553  -0.8653052   0.05095957]]","[[ 0.34900334 -0.62257665  0.60405266  0.35456312]
 [-0.15906997  0.68806493  0.67419875  0.21614626]
 [ 0.55761784  0.30725262 -0.39444348  0.66262525]
 [ 0.736176    0.21109402  0.15808325 -0.6232924 ]]"
