Timestamp,Epoch,s,u,v
20200227-143833.119712,10,[0.25026718 0.15193605 0.07497907 0.06124523],"[[ 0.15894982 -0.35306552 -0.500577    0.7531313 ]
 [ 0.44333637 -0.08847357 -0.51885873 -0.5829722 ]
 [ 0.44346562 -0.5824389   0.09471082 -0.14655338]
 [ 0.62520915  0.05975371  0.62550795  0.21384639]
 [ 0.43662274  0.72436994 -0.28280425  0.16040224]]","[[ 0.54256463  0.4047191  -0.49771872 -0.542312  ]
 [ 0.3201619   0.17960092 -0.41306007  0.8334394 ]
 [ 0.40052772  0.5207337   0.7467239   0.10400747]
 [ 0.6653553  -0.7299198   0.15511568 -0.0214234 ]]"
20200227-143833.119712,11,[0.26213297 0.15176362 0.07534414 0.06112439],"[[ 0.17166771 -0.34927177 -0.5148274   0.7432753 ]
 [ 0.45667452 -0.07725431 -0.5003395  -0.59063244]
 [ 0.44991985 -0.57582104  0.10410853 -0.14629112]
 [ 0.6139931   0.06763349  0.63105834  0.23015012]
 [ 0.42727375  0.7320497  -0.2748459   0.15596323]]","[[ 0.5402067   0.409171   -0.48008174 -0.55702555]
 [ 0.32777488  0.1769771  -0.43282542  0.82091683]
 [ 0.39627457  0.5202544   0.74641365  0.12316083]
 [ 0.6661132  -0.7284186   0.15827334 -0.02548009]]"
20200227-143833.119712,12,[0.2793398  0.15149418 0.07569667 0.06113385],"[[ 0.17993994 -0.34725115 -0.5168901   0.7413974 ]
 [ 0.46069577 -0.06943086 -0.49675608 -0.59174305]
 [ 0.45735595 -0.5690207   0.10813335 -0.1478188 ]
 [ 0.61041754  0.07728112  0.6324336   0.23316981]
 [ 0.4166493   0.738132   -0.27275077  0.15476148]]","[[ 0.53580034  0.41037434 -0.47661084 -0.5633407 ]
 [ 0.33727774  0.17206077 -0.43702567  0.81587195]
 [ 0.39746574  0.5196406   0.7458021   0.12559386]
 [ 0.66421556 -0.72935706  0.16009334 -0.03501343]]"
20200227-143833.119712,13,[0.29665402 0.1510665  0.07605334 0.06098742],"[[ 0.18802103 -0.34507525 -0.5211941   0.7379847 ]
 [ 0.46849272 -0.05823271 -0.49005583 -0.5926578 ]
 [ 0.46673098 -0.5604208   0.11325526 -0.14828111]
 [ 0.60384727  0.08782935  0.6347586   0.24078506]
 [ 0.403353    0.74548435 -0.2691785   0.15546988]]","[[ 0.53186804  0.4138479  -0.47018117 -0.5698917 ]
 [ 0.34508806  0.16694504 -0.44419545  0.8097742 ]
 [ 0.39686698  0.51921016  0.74520624  0.13260932]
 [ 0.6637224  -0.7288898   0.16213568 -0.04363956]]"
20200227-143833.119712,14,[0.31076342 0.15062    0.07641006 0.06108402],"[[ 0.1987508  -0.34136394 -0.52395445  0.7355988 ]
 [ 0.472603   -0.04823968 -0.48540127 -0.5943632 ]
 [ 0.4753226  -0.5518641   0.11762072 -0.1501438 ]
 [ 0.59945697  0.09941319  0.636392    0.24418168]
 [ 0.38969767  0.7527992  -0.26651168  0.15316325]]","[[ 0.5275986   0.41772586 -0.46573973 -0.57465774]
 [ 0.3510698   0.1632158  -0.4493205   0.80512226]
 [ 0.3955392   0.5198823   0.74453086  0.13764131]
 [ 0.6647846  -0.7270409   0.16392578 -0.05100603]]"
20200227-143833.119712,15,[0.32291904 0.15089007 0.07676724 0.06086898],"[[ 0.19709286 -0.34198463 -0.5248144   0.7355203 ]
 [ 0.4783264  -0.0464733  -0.4831324  -0.5920168 ]
 [ 0.47678083 -0.55079895  0.12109057 -0.1484075 ]
 [ 0.5953028   0.10057781  0.63753045  0.24960466]
 [ 0.38814038  0.75325394 -0.2646598   0.15555982]]","[[ 0.5277846   0.41528937 -0.4634989  -0.57805455]
 [ 0.35570166  0.16002317 -0.4520488   0.80219734]
 [ 0.3980944   0.51830703  0.7439552   0.13931756]
 [ 0.66063666 -0.73026365  0.16538237 -0.05406322]]"
20200227-143833.119712,16,[0.32994866 0.15083702 0.07712679 0.06089158],"[[ 0.20237128 -0.3396372  -0.526383    0.7345454 ]
 [ 0.48227283 -0.04079843 -0.48002684 -0.5920041 ]
 [ 0.48191154 -0.54579794  0.12480143 -0.14847481]
 [ 0.5913009   0.10732567  0.6387594   0.25299722]
 [ 0.38024166  0.7573428  -0.26249996  0.15466678]]","[[ 0.52589333  0.41747668 -0.4604955  -0.5805975 ]
 [ 0.3579752   0.15831773 -0.45565265  0.7994812 ]
 [ 0.39670864  0.51926756  0.7432938   0.14317131]
 [ 0.6617496  -0.7287044   0.1668498  -0.05690881]]"
20200227-143833.119712,17,[0.33440775 0.15084212 0.07747854 0.06104966],"[[ 0.20554675 -0.3381657  -0.52219576  0.7376436 ]
 [ 0.48081374 -0.03819352 -0.48482105 -0.58967835]
 [ 0.4876431  -0.5407392   0.12581778 -0.14948171]
 [ 0.591815    0.11574543  0.6377      0.24908312]
 [ 0.37219372  0.7605195  -0.26413777  0.15418796]]","[[ 0.52327466  0.41871527 -0.46508908 -0.57840586]
 [ 0.35886064  0.1569181  -0.4518047   0.80154115]
 [ 0.39608207  0.5219034   0.7425626   0.13905588]
 [ 0.6637181  -0.72640973  0.16782501 -0.06034785]]"
20200227-143833.119712,18,[0.34490684 0.15133008 0.07783682 0.06118712],"[[ 0.20616774 -0.33755508 -0.52061456  0.73924816]
 [ 0.4805523  -0.04133195 -0.48606983 -0.58889145]
 [ 0.48602173 -0.5421113   0.12799944 -0.14965767]
 [ 0.5919916   0.11628095  0.6376351   0.2475637 ]
 [ 0.37402296  0.7595675  -0.26407284  0.15176916]]","[[ 0.5232802   0.41399005 -0.4662235  -0.5808836 ]
 [ 0.36329952  0.15533301 -0.4512545   0.80015904]
 [ 0.39965993  0.5209396   0.7419206   0.13582261]
 [ 0.65913814 -0.73014134  0.16899362 -0.06222563]]"
20200227-143833.119712,19,[0.35720974 0.15123829 0.07820091 0.06105887],"[[ 0.20759118 -0.33707026 -0.52013636  0.7398257 ]
 [ 0.48495132 -0.03589572 -0.48561624 -0.5862603 ]
 [ 0.4913764  -0.53711253  0.13084559 -0.14921272]
 [ 0.5884411   0.12257419  0.63816553  0.25096685]
 [ 0.36607912  0.76261455 -0.26317093  0.15397425]]","[[ 0.5217501   0.4147569  -0.46577463 -0.58207184]
 [ 0.3666233   0.15184052 -0.4522761   0.7987353 ]
 [ 0.4002625   0.521118    0.7412638   0.13694593]
 [ 0.6581446  -0.7303133   0.17037718 -0.0667836 ]]"
20200227-143833.119712,20,[0.36384365 0.15142736 0.07856114 0.06107705],"[[ 0.20788552 -0.33677942 -0.5171643   0.7423063 ]
 [ 0.48582357 -0.03469882 -0.4886438  -0.5833282 ]
 [ 0.4945119  -0.5343268   0.13246387 -0.14924525]
 [ 0.58788073  0.12759641  0.6375819   0.25007203]
 [ 0.36140534  0.76393044 -0.264029    0.15459347]]","[[ 0.52062833  0.4140521  -0.468688   -0.5812388 ]
 [ 0.3682248   0.15004216 -0.45003685  0.7996029 ]
 [ 0.4009557   0.5223638   0.74052763  0.13412447]
 [ 0.6577169  -0.7301947   0.17151481 -0.06933398]]"
20200227-143833.119712,21,[0.36638173 0.1515798  0.07893208 0.06105446],"[[ 0.21055622 -0.3351077  -0.5186532   0.74169385]
 [ 0.4901958  -0.03109338 -0.48556602 -0.5826939 ]
 [ 0.49750832 -0.5312553   0.13616121 -0.14839731]
 [ 0.5836801   0.13164221  0.63883424  0.25409758]
 [ 0.35661945  0.7662731  -0.26186985  0.15417828]]","[[ 0.52004814  0.41545525 -0.465754   -0.58311266]
 [ 0.3686137   0.14946507 -0.45357817  0.7975281 ]
 [ 0.39931533  0.52348596  0.73988575  0.13812682]
 [ 0.65895474 -0.728711    0.17294347 -0.06963957]]"
20200227-143833.119712,22,[0.3820492  0.15196088 0.07930143 0.06101626],"[[ 0.20950909 -0.33541688 -0.51755357  0.7429604 ]
 [ 0.4924526  -0.03203564 -0.4859861  -0.5806417 ]
 [ 0.49742928 -0.53138065  0.13866343 -0.14768694]
 [ 0.58217335  0.13259909  0.6390466   0.2553606 ]
 [ 0.35669994  0.76584697 -0.26143482  0.15441932]]","[[ 0.52011466  0.4113032  -0.46613127 -0.58568937]
 [ 0.373491    0.14656812 -0.4537276   0.7957096 ]
 [ 0.4030792   0.52200466  0.7392512   0.13618402]
 [ 0.65384424 -0.7327065   0.17424351 -0.07258234]]"
20200227-143833.119712,23,[0.39164057 0.15233341 0.07967151 0.06115325],"[[ 0.21139233 -0.33419782 -0.51652706  0.74407494]
 [ 0.4928608  -0.033202   -0.48643902 -0.580104  ]
 [ 0.49742198 -0.5311154   0.14111845 -0.14793912]
 [ 0.58157754  0.1349067   0.63912463  0.2546124 ]
 [ 0.3560065   0.7661111  -0.26111734  0.1520483 ]]","[[ 0.51970285  0.40853643 -0.4665647  -0.5876431 ]
 [ 0.376486    0.14534687 -0.45392865  0.79440635]
 [ 0.4049317   0.5219647   0.7385551   0.13460907]
 [ 0.6513046  -0.7345238   0.17550685 -0.07399075]]"
20200227-143833.119712,24,[0.393902   0.1524885  0.08004144 0.06116638],"[[ 0.21213132 -0.3334801  -0.5146198   0.7457714 ]
 [ 0.4943321  -0.03116986 -0.48806992 -0.5778222 ]
 [ 0.5014128  -0.52759486  0.14319454 -0.14731984]
 [ 0.5797869   0.14017522  0.63880473  0.25483003]
 [ 0.35081145  0.7679935  -0.2614925   0.15266179]]","[[ 0.5187392   0.4092575  -0.46819484 -0.58669585]
 [ 0.3763921   0.14440864 -0.45308745  0.79510206]
 [ 0.40399668  0.52399284  0.7377441   0.13398579]
 [ 0.6527063  -0.73286164  0.17674628 -0.07516076]]"
20200227-143833.119712,25,[0.40221825 0.15291646 0.08041771 0.06143808],"[[ 0.21636139 -0.3310361  -0.51448965  0.7461262 ]
 [ 0.49373746 -0.03327218 -0.4872438  -0.57916874]
 [ 0.50041044 -0.5279736   0.14612468 -0.14802061]
 [ 0.57931906  0.14216839  0.6392276   0.25317398]
 [ 0.35127047  0.7683361  -0.2606337   0.14782609]]","[[ 0.5183453   0.40623653 -0.4674643  -0.58971834]
 [ 0.37939206  0.14408576 -0.45443946  0.79296035]
 [ 0.40551725  0.5240102   0.7370467   0.13316016]
 [ 0.6503355  -0.73459166  0.17811348 -0.07559785]]"
20200227-143833.119712,26,[0.4051905  0.15324974 0.08079129 0.06151072],"[[ 0.21643697 -0.3305644  -0.51192707  0.74845076]
 [ 0.49420077 -0.03374647 -0.48991406 -0.5767439 ]
 [ 0.5018031  -0.5265828   0.14781383 -0.14814952]
 [ 0.5793988   0.14601369  0.63844013  0.25216946]
 [ 0.34844106  0.7687516  -0.26164848  0.14714105]]","[[ 0.51776433  0.405121   -0.47007036 -0.5889238 ]
 [ 0.37975752  0.14347656 -0.4526872   0.7938975 ]
 [ 0.40570268  0.5257005   0.73618007  0.13070324]
 [ 0.6504689  -0.7341191   0.17929642 -0.07623958]]"
20200227-143833.119712,27,[0.41114458 0.15359694 0.08117017 0.06163315],"[[ 0.2184348  -0.32912225 -0.5113044   0.74922705]
 [ 0.49502015 -0.03416847 -0.4897637  -0.5763883 ]
 [ 0.50279814 -0.5255221   0.15047204 -0.14786062]
 [ 0.57793635  0.14878413  0.6386413   0.25200468]
 [ 0.3470224   0.76954585 -0.2611404   0.14514358]]","[[ 0.51736444  0.4035492  -0.4699843  -0.59042096]
 [ 0.3813763   0.1428737  -0.4534508   0.7927935 ]
 [ 0.40625623  0.5263937   0.7354414   0.1303519 ]
 [ 0.64949346 -0.73460525  0.18061909 -0.07674608]]"
20200227-143833.119712,28,[0.406702   0.15364349 0.08154182 0.06176664],"[[ 0.22006224 -0.32803157 -0.5071672   0.75225323]
 [ 0.4934757  -0.03217371 -0.49476698 -0.5737552 ]
 [ 0.50866497 -0.520176    0.15134692 -0.1483029 ]
 [ 0.57824093  0.15719818  0.63678604  0.24871321]
 [ 0.33904567  0.772053   -0.26379004  0.14514832]]","[[ 0.51545244  0.4056503  -0.47494537 -0.5866719 ]
 [ 0.379288    0.14263448 -0.44973084  0.7959512 ]
 [ 0.40386125  0.5306343   0.73424244  0.1273256 ]
 [ 0.6537169  -0.7304319   0.18181759 -0.07788562]]"
20200227-143833.119712,29,[0.40679908 0.15383647 0.08192413 0.06189295],"[[ 0.22279675 -0.32622662 -0.5061454   0.7532291 ]
 [ 0.49418348 -0.03080521 -0.49526864 -0.57303363]
 [ 0.51155347 -0.51715994  0.15377788 -0.14831044]
 [ 0.5766579   0.1622627   0.63661927  0.24835743]
 [ 0.3345487   0.7738502  -0.26380658  0.14353111]]","[[ 0.51448154  0.4062773  -0.4755384  -0.5866097 ]
 [ 0.3790265   0.14252818 -0.45000923  0.7959376 ]
 [ 0.40249348  0.532842    0.7333563   0.12754309]
 [ 0.6554744  -0.7284946   0.18314977 -0.07813701]]"
20200227-143833.119712,30,[0.41232097 0.15399636 0.08230361 0.06194833],"[[ 0.2235511  -0.32567108 -0.50363517  0.755291  ]
 [ 0.4948843  -0.02964532 -0.49781764 -0.5705428 ]
 [ 0.5144308  -0.5141057   0.1555671  -0.14862508]
 [ 0.57617664  0.16778937  0.63564664  0.24775586]
 [ 0.32938766  0.7749852  -0.2651071   0.14333533]]","[[ 0.51345855  0.40578452 -0.47812548 -0.5857436 ]
 [ 0.37986824  0.14102516 -0.44840634  0.79670846]
 [ 0.40259987  0.5346728   0.7323072   0.12555912]
 [ 0.6557242  -0.72771996  0.18453817 -0.07997147]]"
20200227-143833.119712,31,[0.40833965 0.154531   0.08268091 0.06210374],"[[ 0.22299962 -0.3252203  -0.5002402   0.75827837]
 [ 0.49363458 -0.03257463 -0.50196505 -0.56809556]
 [ 0.5144728  -0.5140045   0.15664308 -0.14914075]
 [ 0.5781755   0.17123003  0.6338436   0.24504966]
 [ 0.32806545  0.77437097 -0.26738793  0.14138322]]","[[ 0.51302344  0.40427065 -0.4822028  -0.58382607]
 [ 0.37851498  0.14185742 -0.4455271   0.7988171 ]
 [ 0.40214577  0.53753525  0.73110336  0.12174852]
 [ 0.65712434 -0.7262903   0.18567252 -0.07884108]]"
20200227-143833.119712,32,[0.41890687 0.1548059  0.08307379 0.06230295],"[[ 0.22700411 -0.3229185   0.50028414  0.75834185]
 [ 0.49396828 -0.03279778  0.5008322  -0.5690538 ]
 [ 0.5152989  -0.5126803  -0.1597052  -0.14941677]
 [ 0.5765213   0.17440099 -0.6342872   0.2444085 ]
 [ 0.3264276   0.77549404  0.26656523  0.13796473]]","[[ 0.51246876  0.40205738  0.4812472  -0.58662343]
 [ 0.38166273  0.14066707  0.44712523  0.79663396]
 [ 0.4034543   0.53756374 -0.73036647  0.12171745]
 [ 0.6549308  -0.7277282  -0.18720402 -0.08020192]]"
20200227-143833.119712,33,[0.4243281  0.15493819 0.08346266 0.06248348],"[[ 0.23055507 -0.32086867  0.4988816   0.7593773 ]
 [ 0.49376306 -0.03175978  0.50182015 -0.56868464]
 [ 0.5180639  -0.5094664  -0.16203605 -0.15004903]
 [ 0.57553065  0.18011522 -0.6337811   0.24298428]
 [ 0.32158366  0.77719796  0.26713255  0.13560136]]","[[ 0.5112883   0.40162954  0.48239523 -0.5870034 ]
 [ 0.38288718  0.13969436  0.44690377  0.7963416 ]
 [ 0.40323234  0.5392984  -0.7293566   0.12083086]
 [ 0.6552751  -0.7268674  -0.18870941 -0.08165114]]"
20200227-143833.119712,34,[0.43397698 0.15535924 0.08385178 0.06262673],"[[ 0.23146644 -0.32008228  0.49702856  0.7609411 ]
 [ 0.49339995 -0.0338478   0.5034568  -0.56769735]
 [ 0.51819783 -0.5091225  -0.16411074 -0.15026693]
 [ 0.57573444  0.1828324  -0.6330009   0.24144863]
 [ 0.32090598  0.77702504  0.26808876  0.13345714]]","[[ 0.5110106   0.39843893  0.48411992 -0.58799875]
 [ 0.38524252  0.13847941  0.446057    0.79589254]
 [ 0.40509233  0.53985155 -0.72834826  0.11819147]
 [ 0.65295976 -0.7284435  -0.19018361 -0.08272573]]"
20200227-143833.119712,35,[0.43844584 0.15593876 0.08424874 0.0626229 ],"[[ 0.23042163 -0.31998387  0.49675322  0.76173174]
 [ 0.49592993 -0.03549862  0.502675   -0.56633246]
 [ 0.5176225  -0.50976247 -0.16701399 -0.14890976]
 [ 0.57381433  0.1831056  -0.6333725   0.24331793]
 [ 0.3221241   0.77650803  0.26739472  0.13287245]]","[[ 0.5115958   0.3960698   0.4834944  -0.5896033 ]
 [ 0.38619336  0.1381736   0.4473494   0.7947588 ]
 [ 0.40584162  0.5402532  -0.72759736  0.118411  ]
 [ 0.6514731  -0.7294953  -0.19160853 -0.08188864]]"
20200227-143833.119712,36,[0.43515182 0.15631337 0.08463428 0.06265635],"[[ 0.22889157 -0.32026717  0.49350744  0.7643511 ]
 [ 0.49572948 -0.03624214  0.5064059  -0.5633388 ]
 [ 0.52060395 -0.5072543  -0.16828457 -0.14822955]
 [ 0.5737905   0.18773827 -0.63157344  0.24210551]
 [ 0.31874248  0.77689296  0.2698119   0.1335284 ]]","[[ 0.51092494  0.39574203  0.48731926 -0.5872515 ]
 [ 0.38478073  0.1379959   0.44482172  0.7968906 ]
 [ 0.40487492  0.5433823  -0.72622675  0.11578625]
 [ 0.65343386 -0.72737956 -0.1929977  -0.08182269]]"
20200227-143833.119712,37,[0.4295568  0.15643658 0.0850387  0.06292082],"[[ 0.23507217 -0.31647542  0.4937771   0.76420677]
 [ 0.49596402 -0.0342635   0.50507164 -0.5647251 ]
 [ 0.5233661  -0.5036209  -0.17138934 -0.14891349]
 [ 0.5715409   0.19374238 -0.63192934  0.2412099 ]
 [ 0.31335318  0.77942216  0.26903272  0.12929417]]","[[ 0.50963485  0.39762023  0.48630705 -0.5879423 ]
 [ 0.38357037  0.13924128  0.44675428  0.79617625]
 [ 0.40178072  0.54642695 -0.72532517  0.11787049]
 [ 0.6570531  -0.7238285  -0.19447304 -0.08083336]]"
20200227-143833.119712,38,[0.4204233  0.15685144 0.08543807 0.0629571 ],"[[ 0.23475224 -0.3158433   0.4923632   0.7656312 ]
 [ 0.4971452  -0.03424661  0.5060878  -0.56296754]
 [ 0.5260279  -0.50127465 -0.17360693 -0.14762025]
 [ 0.56967723  0.19742563 -0.6313196   0.24162605]
 [ 0.31064516  0.78026724  0.26972222  0.12923558]]","[[ 0.5091916   0.39871916  0.48756388 -0.5865395 ]
 [ 0.380768    0.14051114  0.44665244  0.7973544 ]
 [ 0.3990052   0.5498941  -0.72417957  0.1182183 ]
 [ 0.6607076  -0.7203446  -0.19582482 -0.07887872]]"
20200227-143833.119712,39,[0.43349332 0.15729886 0.08581917 0.06303499],"[[ 0.23226    -0.3171852   0.4877071   0.7690105 ]
 [ 0.49493167 -0.03781629  0.5119056  -0.5596569 ]
 [ 0.5272259  -0.50039506 -0.17416672 -0.14793754]
 [ 0.57222855  0.20131777 -0.62829214  0.23833002]
 [ 0.30933     0.7791273   0.27387837  0.12930796]]","[[ 0.5087162   0.39405942  0.49340588 -0.5852144 ]
 [ 0.38353577  0.1377142   0.44222596  0.7989814 ]
 [ 0.40249676  0.5509341  -0.7224869   0.11171626]
 [ 0.65734667 -0.7226506  -0.1974823  -0.08168511]]"
20200227-143833.119712,40,[0.44189376 0.15764318 0.08621085 0.06306886],"[[ 0.23104177 -0.3176979   0.484722    0.7713376 ]
 [ 0.49502185 -0.03885147  0.51521164 -0.5567422 ]
 [ 0.52888596 -0.4985967  -0.17564504 -0.14802708]
 [ 0.5727446   0.2056115  -0.62641203  0.23753844]
 [ 0.30629367  0.7788991   0.27633032  0.12938212]]","[[ 0.50821537  0.39164436  0.49683136 -0.58437204]
 [ 0.38495526  0.13573882  0.4400142   0.7998573 ]
 [ 0.40392694  0.55243    -0.7210351   0.10850146]
 [ 0.6560255  -0.72319484 -0.19913486 -0.08345582]]"
20200227-143833.119712,41,[0.44536552 0.15807712 0.08661164 0.06329471],"[[ 0.23326005 -0.31613725  0.48313877  0.7725559 ]
 [ 0.49359813 -0.04114402  0.51672447 -0.5566988 ]
 [ 0.5294382  -0.49769562 -0.17769068 -0.14856079]
 [ 0.57325387  0.20923671 -0.6251832   0.23512892]
 [ 0.3050012   0.7790271   0.27774858  0.12604599]]","[[ 0.5076341   0.38939393  0.49855238 -0.58491504]
 [ 0.38586712  0.1356021   0.43946946  0.7997407 ]
 [ 0.40439186  0.55418116 -0.7197387   0.10642637]
 [ 0.6556535  -0.72309595 -0.2007195  -0.0834417 ]]"
20200227-143833.119712,42,[0.45100474 0.1585887  0.08700327 0.06349835],"[[ 0.23377138 -0.3155582   0.48046318  0.7745257 ]
 [ 0.4912892  -0.04473099  0.51991904 -0.5557341 ]
 [ 0.5298217  -0.49726388 -0.17908555 -0.14908285]
 [ 0.57501245  0.21267156 -0.6229868   0.23196474]
 [ 0.30436012  0.77840996  0.28045526  0.12343549]]","[[ 0.50714046  0.38607237  0.5018968  -0.58468485]
 [ 0.38708028  0.1349106   0.4374805   0.8003617 ]
 [ 0.40582845  0.55588835 -0.71817034  0.10258128]
 [ 0.65443164 -0.7236958  -0.20234089 -0.08391598]]"
