Timestamp,Epoch,s,u,v
20200225-200353.691117,10,[1.7423888 1.0271593],"[[ 0.36424056  0.7079739 ]
 [ 0.85557204  0.00225267]
 [ 0.36786616 -0.70623523]]","[[ 0.70588     0.70833147]
 [ 0.70833147 -0.70588   ]]"
20200225-200353.691117,11,[1.7388252 1.0297177],"[[ 0.36032736  0.7079203 ]
 [ 0.85898006  0.00213388]
 [ 0.3637548  -0.706289  ]]","[[ 0.70595336  0.70825833]
 [ 0.70825833 -0.70595336]]"
20200225-200353.691117,12,[1.7403061 1.0322007],"[[ 3.5897624e-01 -7.0692849e-01]
 [ 8.6189079e-01  5.1918626e-04]
 [ 3.5816276e-01  7.0728493e-01]]","[[ 0.7074148 -0.7067987]
 [ 0.7067987  0.7074148]]"
20200225-200353.691117,13,[1.7370595 1.0347784],"[[ 3.5512471e-01 -7.0689917e-01]
 [ 8.6513531e-01  6.2006712e-04]
 [ 3.5415781e-01  7.0731437e-01]]","[[ 0.707475  -0.7067384]
 [ 0.7067384  0.707475 ]]"
20200225-200353.691117,14,[1.7388155 1.037287 ],"[[ 0.34955955  0.7078924 ]
 [ 0.86788106  0.00214446]
 [ 0.352974   -0.706317  ]]","[[ 0.7059591   0.70825267]
 [ 0.70825267 -0.7059591 ]]"
20200225-200353.691117,15,[1.7406582 1.0397935],"[[ 0.34405935  0.70884687]
 [ 0.8705479   0.00489518]
 [ 0.35180885 -0.7053455 ]]","[[ 0.70445496  0.7097487 ]
 [ 0.7097487  -0.70445496]]"
20200225-200353.691117,16,[1.737809  1.0423962],"[[ 0.34038803  0.70877326]
 [ 0.87356544  0.00474223]
 [ 0.3478784  -0.7054205 ]]","[[ 0.7045488  0.7096555]
 [ 0.7096555 -0.7045488]]"
20200225-200353.691117,17,[1.7445391 1.0448347],"[[ 0.33778426  0.7087126 ]
 [ 0.8756932   0.00461155]
 [ 0.34505513 -0.7054822 ]]","[[ 0.7046333   0.70957166]
 [ 0.70957166 -0.7046333 ]]"
20200225-200353.691117,18,[1.7418857 1.0474472],"[[ 0.3340239   0.7087074 ]
 [ 0.87857366  0.00467768]
 [ 0.341374   -0.7054869 ]]","[[ 0.7045957  0.709609 ]
 [ 0.709609  -0.7045957]]"
20200225-200353.691117,19,[1.7486821 1.0498924],"[[ 0.33151695  0.7086491 ]
 [ 0.8805754   0.0045464 ]
 [ 0.3386492  -0.7055463 ]]","[[ 0.7046795   0.70952576]
 [ 0.70952576 -0.7046795 ]]"
20200225-200353.691117,20,[1.7554467 1.0523334],"[[ 0.32896522  0.70862406]
 [ 0.8825251   0.00452873]
 [ 0.33605286 -0.7055719 ]]","[[ 0.70469904  0.70950645]
 [ 0.70950645 -0.70469904]]"
20200225-200353.691117,21,[1.7529881 1.054953 ],"[[ 0.32548773  0.7085562 ]
 [ 0.8852257   0.00437003]
 [ 0.3323149  -0.7056408 ]]","[[ 0.7047941   0.70941186]
 [ 0.70941186 -0.7047941 ]]"
20200225-200353.691117,22,[1.7506893 1.0575863],"[[ 0.32206038  0.7084902 ]
 [ 0.8878524   0.00421011]
 [ 0.32862666 -0.7057082 ]]","[[ 0.7048899  0.7093168]
 [ 0.7093168 -0.7048899]]"
20200225-200353.691117,23,[1.7531    1.0601293],"[[ 0.31686932  0.7093694 ]
 [ 0.88999546  0.00708926]
 [ 0.32787493 -0.70480126]]","[[ 0.70333177  0.7108617 ]
 [ 0.7108617  -0.70333177]]"
20200225-200353.691117,24,[1.7510308 1.0627809],"[[ 0.3135636   0.7092837 ]
 [ 0.8924917   0.00689405]
 [ 0.32424736 -0.70488954]]","[[ 0.70344824  0.7107465 ]
 [ 0.7107465  -0.70344824]]"
20200225-200353.691117,25,[1.7535807 1.0653211],"[[ 0.30852944  0.7101005 ]
 [ 0.8945098   0.00970179]
 [ 0.32351476 -0.7040337 ]]","[[ 0.7019298  0.7122462]
 [ 0.7122462 -0.7019298]]"
20200225-200353.691117,26,[1.7561089 1.0679085],"[[ 0.30825764  0.7090931 ]
 [ 0.89652836  0.00639588]
 [ 0.31814194 -0.7050861 ]]","[[ 0.7037447  0.710453 ]
 [ 0.710453  -0.7037447]]"
20200225-200353.691117,27,[1.7543255 1.0705808],"[[ 0.30490127  0.7090752 ]
 [ 0.89884394  0.00643778]
 [ 0.31482536 -0.7051037 ]]","[[ 0.70372087  0.7104766 ]
 [ 0.7104766  -0.70372087]]"
20200225-200353.691117,28,[1.7526729 1.0732666],"[[ 0.30177596  0.7089969 ]
 [ 0.9010955   0.0062393 ]
 [ 0.31138057 -0.70518374]]","[[ 0.70383805  0.71036047]
 [ 0.71036047 -0.70383805]]"
20200225-200353.691117,29,[1.7598037 1.075746 ],"[[ 0.29981518  0.70892036]
 [ 0.90254235  0.00602192]
 [ 0.3090763  -0.70526296]]","[[ 0.703971    0.71022874]
 [ 0.71022874 -0.703971  ]]"
20200225-200353.691117,30,[1.7582748 1.0784397],"[[ 0.29658478  0.70890594]
 [ 0.90469164  0.00606659]
 [ 0.30589288 -0.70527697]]","[[ 0.7039451  0.7102544]
 [ 0.7102544 -0.7039451]]"
20200225-200353.691117,31,[1.756868  1.0811455],"[[ 0.2934053   0.7088916 ]
 [ 0.90678006  0.00611088]
 [ 0.30275968 -0.70529115]]","[[ 0.7039194  0.7102798]
 [ 0.7102798 -0.7039194]]"
20200225-200353.691117,32,[1.7598251 1.0837773],"[[ 0.29331955  0.70798403]
 [ 0.90846336  0.00287929]
 [ 0.2977549  -0.7062226 ]]","[[ 0.7056754  0.7085353]
 [ 0.7085353 -0.7056754]]"
20200225-200353.691117,33,[1.7732079 1.086394 ],"[[ 2.9412460e-01 -7.0708263e-01]
 [ 9.0955746e-01  3.9878488e-04]
 [ 2.9359156e-01  7.0713091e-01]]","[[ 0.7074482  -0.70676523]
 [ 0.70676523  0.7074482 ]]"
20200225-200353.691117,34,[1.7718846 1.0891011],"[[ 2.9116106e-01 -7.0705640e-01]
 [ 9.1151631e-01  5.1704049e-04]
 [ 2.9045334e-01  7.0715690e-01]]","[[ 0.7075167 -0.7066966]
 [ 0.7066966  0.7075167]]"
20200225-200353.691117,35,[1.7706724 1.0918205],"[[ 2.8824720e-01 -7.0703137e-01]
 [ 9.1341925e-01  6.3514709e-04]
 [ 2.8736544e-01  7.0718205e-01]]","[[ 0.7075852 -0.706628 ]
 [ 0.706628   0.7075852]]"
20200225-200353.691117,36,[1.7695673 1.0945518],"[[ 2.8538218e-01 -7.0700681e-01]
 [ 9.1526747e-01  7.5271726e-04]
 [ 2.8432766e-01  7.0720631e-01]]","[[ 0.70765346 -0.70655966]
 [ 0.70655966  0.70765346]]"
20200225-200353.691117,37,[1.7685654 1.0972953],"[[ 2.8256595e-01 -7.0698339e-01]
 [ 9.1706282e-01  8.6951256e-04]
 [ 2.8134006e-01  7.0722950e-01]]","[[ 0.70772123 -0.70649177]
 [ 0.70649177  0.70772123]]"
20200225-200353.691117,38,[1.7717435 1.0999322],"[[ 0.27788708  0.7077997 ]
 [ 0.91846764  0.00229505]
 [ 0.28141773 -0.7064096 ]]","[[ 0.7060181  0.7081937]
 [ 0.7081937 -0.7060181]]"
20200225-200353.691117,39,[1.7749523 1.1025649],"[[ 0.2732785   0.70858   ]
 [ 0.9198264   0.00541911]
 [ 0.28149325 -0.7056098 ]]","[[ 0.70433754  0.7098652 ]
 [ 0.7098652  -0.70433754]]"
20200225-200353.691117,40,[1.7741249 1.1053278],"[[ 0.27046722  0.7085716 ]
 [ 0.92149377  0.00546873]
 [ 0.27874127 -0.70561755]]","[[ 0.704308    0.70989454]
 [ 0.70989454 -0.704308  ]]"
20200225-200353.691117,41,[1.7773874 1.1079892],"[[ 0.27094853  0.7076971 ]
 [ 0.9227977   0.00192627]
 [ 0.27391833 -0.7065135 ]]","[[ 0.7062301  0.7079824]
 [ 0.7079824 -0.7062301]]"
20200225-200353.691117,42,[1.7806982 1.1106415],"[[ 0.26622915  0.7085226 ]
 [ 0.92404497  0.00537223]
 [ 0.27434093 -0.7056677 ]]","[[ 0.70437294  0.70983016]
 [ 0.70983016 -0.70437294]]"
20200225-200353.691117,43,[1.7840331 1.1132807],"[[ 0.26159856  0.7093055 ]
 [ 0.9252459   0.00875667]
 [ 0.2747482  -0.704847  ]]","[[ 0.7025454  0.711639 ]
 [ 0.711639  -0.7025454]]"
20200225-200353.691117,44,[1.7874094 1.1159337],"[[ 0.25715962  0.7100225 ]
 [ 0.9264059   0.01193127]
 [ 0.27502936 -0.70407814]]","[[ 0.7008403   0.71331817]
 [ 0.71331817 -0.7008403 ]]"
20200225-200353.691117,45,[1.7906955 1.1186417],"[[ 0.25776803  0.70918566]
 [ 0.9276092   0.00840175]
 [ 0.270364   -0.70497155]]","[[ 0.7027562  0.7114307]
 [ 0.7114307 -0.7027562]]"
20200225-200353.691117,46,[1.8040956 1.1212881],"[[ 0.2542947   0.7098852 ]
 [ 0.928226    0.01152799]
 [ 0.27153426 -0.70422304]]","[[ 0.70109636  0.7130666 ]
 [ 0.7130666  -0.70109636]]"
20200225-200353.691117,47,[1.803419  1.1240662],"[[ 0.251782    0.70984083]
 [ 0.9296675   0.01148281]
 [ 0.2689317  -0.7042686 ]]","[[ 0.7011191   0.71304417]
 [ 0.71304417 -0.7011191 ]]"
20200225-200353.691117,48,[1.8066424 1.1267613],"[[ 0.25259334  0.7089971 ]
 [ 0.93079543  0.00777566]
 [ 0.2642284  -0.70516866]]","[[ 0.7031248  0.7110664]
 [ 0.7110664 -0.7031248]]"
20200225-200353.691117,49,[1.8098917 1.1294488],"[[ 0.25338975  0.7081709 ]
 [ 0.93188167  0.00411963]
 [ 0.2595961  -0.70602894]]","[[ 0.7050932  0.7091147]
 [ 0.7091147 -0.7050932]]"
20200225-200353.691117,50,[1.8131831 1.1321396],"[[ 2.5404823e-01  7.0739609e-01]
 [ 9.3292463e-01  6.9171190e-04]
 [ 2.5516921e-01 -7.0681727e-01]]","[[ 0.70692503  0.7072885 ]
 [ 0.7072885  -0.70692503]]"
20200225-200353.691117,51,[1.8164943 1.1348239],"[[ 0.25469443 -0.7066374 ]
 [ 0.9339298   0.00268838]
 [ 0.2508101   0.70757073]]","[[ 0.70872265 -0.70548713]
 [ 0.70548713  0.70872265]]"
20200225-200353.691117,52,[1.8197812 1.1375065],"[[ 2.5020137e-01  7.0743465e-01]
 [ 9.3492109e-01  9.1081858e-04]
 [ 2.5163874e-01 -7.0677841e-01]]","[[ 0.70680255  0.707411  ]
 [ 0.707411   -0.70680255]]"
20200225-200353.691117,53,[1.8193036 1.1403133],"[[ 2.4795066e-01  7.0740509e-01]
 [ 9.3618071e-01  7.6356530e-04]
 [ 2.4917129e-01 -7.0680809e-01]]","[[ 0.7068864  0.7073271]
 [ 0.7073271 -0.7068864]]"
20200225-200353.691117,54,[1.8264225 1.142858 ],"[[ 0.25192934 -0.7058767 ]
 [ 0.9367968   0.00626221]
 [ 0.24278262  0.708307  ]]","[[ 0.71062213 -0.7035738 ]
 [ 0.7035738   0.71062213]]"
20200225-200353.691117,55,[1.8297749 1.1455369],"[[ 0.2526147  -0.7051604 ]
 [ 0.93768424  0.00955996]
 [ 0.2386087   0.7089834 ]]","[[ 0.712358   -0.70181626]
 [ 0.70181626  0.712358  ]]"
20200225-200353.691117,56,[1.8368032 1.1481138],"[[ 0.25128567 -0.70522153]
 [ 0.93829     0.00932667]
 [ 0.23762846  0.7089257 ]]","[[ 0.71222043 -0.70195585]
 [ 0.70195585  0.71222043]]"
20200225-200353.691117,57,[1.8363575 1.1509278],"[[ 0.24901003 -0.7052494 ]
 [ 0.93946093  0.00931239]
 [ 0.23538724  0.7088982 ]]","[[ 0.71221644 -0.70195985]
 [ 0.70195985  0.71221644]]"
20200225-200353.691117,58,[1.8359755 1.1537532],"[[ 0.24677648 -0.7052766 ]
 [ 0.94059825  0.009298  ]
 [ 0.23318754  0.70887125]]","[[ 0.7122127  -0.70196384]
 [ 0.70196384  0.7122127 ]]"
20200225-200353.691117,59,[1.8356509 1.156591 ],"[[ 0.24439222 -0.705351  ]
 [ 0.9417051   0.00901738]
 [ 0.23122242  0.70880085]]","[[ 0.7120584 -0.7021202]
 [ 0.7021202  0.7120584]]"
20200225-200353.691117,60,[1.8389868 1.159328 ],"[[ 0.24000709 -0.70615506]
 [ 0.942532    0.00520205]
 [ 0.23244388  0.7080382 ]]","[[ 0.71002847 -0.7041729 ]
 [ 0.7041729   0.71002847]]"
20200225-200353.691117,61,[1.838738  1.1621784],"[[ 0.23793224 -0.7061591 ]
 [ 0.9435834   0.00525358]
 [ 0.2303011   0.7080338 ]]","[[ 0.71006024 -0.70414096]
 [ 0.70414096  0.71006024]]"
20200225-200353.691117,62,[1.8421421 1.164928 ],"[[ 0.23377147 -0.7068932 ]
 [ 0.944347    0.0016489 ]
 [ 0.23142962  0.7073185 ]]","[[ 0.7081427 -0.7060694]
 [ 0.7060694  0.7081427]]"
20200225-200353.691117,63,[1.8455582 1.1676702],"[[ 0.22967556  0.7075951 ]
 [ 0.9450797   0.00190169]
 [ 0.23253724 -0.7066157 ]]","[[ 0.706252    0.70796055]
 [ 0.70796055 -0.706252  ]]"
20200225-200353.691117,64,[1.8489525 1.1704042],"[[ 0.23094052 -0.70686674]
 [ 0.9457993   0.00184262]
 [ 0.22832057  0.7073444 ]]","[[ 0.70825076 -0.7059609 ]
 [ 0.7059609   0.70825076]]"
20200225-200353.691117,65,[1.8559084 1.1730179],"[[ 0.23005524 -0.7068655 ]
 [ 0.94623613  0.00186637]
 [ 0.22740225  0.70734555]]","[[ 0.7082621  -0.70594954]
 [ 0.70594954  0.7082621 ]]"
20200225-200353.691117,66,[1.8592567 1.1757374],"[[ 0.23109782 -0.70620406]
 [ 0.9469187   0.0052672 ]
 [ 0.22347023  0.70798904]]","[[ 0.7100625 -0.7041387]
 [ 0.7041387  0.7100625]]"
20200225-200353.691117,67,[1.8661287 1.1783481],"[[ 0.23019978 -0.70621765]
 [ 0.9473344   0.00522804]
 [ 0.22263259  0.7079754 ]]","[[ 0.7100364 -0.7041649]
 [ 0.7041649  0.7100364]]"
20200225-200353.691117,68,[1.8694152 1.1810995],"[[ 0.22614989 -0.70692134]
 [ 0.9480157   0.00160488]
 [ 0.22388062  0.7072905 ]]","[[ 0.7081177  -0.70609444]
 [ 0.70609444  0.7081177 ]]"
20200225-200353.691117,69,[1.8727171 1.1838229],"[[ 0.22745597 -0.70622444]
 [ 0.94865835  0.00529733]
 [ 0.21979749  0.707968  ]]","[[ 0.7100737  -0.70412725]
 [ 0.70412725  0.7100737 ]]"
20200225-200353.691117,70,[1.8760166 1.1865381],"[[ 0.22853684 -0.7055869 ]
 [ 0.9492759   0.00865588]
 [ 0.21597794  0.70857084]]","[[ 0.71184134 -0.70234036]
 [ 0.70234036  0.71184134]]"
20200225-200353.691117,71,[1.8758235 1.1894169],"[[ 0.22644806 -0.7056497 ]
 [ 0.9501567   0.00837797]
 [ 0.21429813  0.7085114 ]]","[[ 0.71169   -0.7024938]
 [ 0.7024938  0.71169  ]]"
20200225-200353.691117,72,[1.875676  1.1923065],"[[ 0.22439775 -0.70571053]
 [ 0.9510125   0.0081028 ]
 [ 0.21265188  0.708454  ]]","[[ 0.71153986 -0.7026458 ]
 [ 0.7026458   0.71153986]]"
20200225-200353.691117,73,[1.8823731 1.194941 ],"[[ 2.1816483e-01 -7.0710075e-01]
 [ 9.5138478e-01  5.5181980e-04]
 [ 2.1741879e-01  7.0711255e-01]]","[[ 0.7075276 -0.7066857]
 [ 0.7066857  0.7075276]]"
20200225-200353.691117,74,[1.8917254 1.1978264],"[[ 2.1711758e-01 -7.0712960e-01]
 [ 9.5181030e-01  3.9193034e-04]
 [ 2.1660407e-01  7.0708400e-01]]","[[ 0.70744354 -0.70676994]
 [ 0.70676994  0.70744354]]"
20200225-200353.691117,75,[1.8983512 1.2004421],"[[ 2.1635628e-01 -7.0713955e-01]
 [ 9.5213515e-01  3.2630563e-04]
 [ 2.1593694e-01  7.0707393e-01]]","[[ 0.7074071  -0.70680636]
 [ 0.70680636  0.7074071 ]]"
20200225-200353.691117,76,[1.901532  1.2031786],"[[ 0.21236679  0.70779896]
 [ 0.9526962   0.00343418]
 [ 0.21741736 -0.7064055 ]]","[[ 0.7054125  0.708797 ]
 [ 0.708797  -0.7054125]]"
20200225-200353.691117,77,[1.9047372 1.2059197],"[[ 0.20857288  0.70840377]
 [ 0.95322883  0.0069598 ]
 [ 0.21875083 -0.70577276]]","[[ 0.70354456  0.7106511 ]
 [ 0.7106511  -0.70354456]]"
20200225-200353.691117,78,[1.9045434 1.2088097],"[[ 0.20681325  0.7083928 ]
 [ 0.9540105   0.00697631]
 [ 0.21700755 -0.70578396]]","[[ 0.7035312  0.7106644]
 [ 0.7106644 -0.7035312]]"
20200225-200353.691117,79,[1.9043878 1.2117116],"[[ 0.20528194  0.70834494]
 [ 0.954772    0.00672171]
 [ 0.21510434 -0.7058347 ]]","[[ 0.7036718   0.71052516]
 [ 0.71052516 -0.7036718 ]]"
20200225-200353.691117,80,[1.9075817 1.2145027],"[[ 0.20686741  0.7077088 ]
 [ 0.9552944   0.00296441]
 [ 0.21123034 -0.7064979 ]]","[[ 0.7056737  0.708537 ]
 [ 0.708537  -0.7056737]]"
20200225-200353.691117,81,[1.9108139 1.2172699],"[[ 0.20312515  0.70830494]
 [ 0.95576966  0.00656143]
 [ 0.21270812 -0.70587623]]","[[ 0.7037625   0.71043533]
 [ 0.71043533 -0.7037625 ]]"
20200225-200353.691117,82,[1.9140528 1.2200303],"[[ 0.19943999  0.7088748 ]
 [ 0.9562212   0.01010314]
 [ 0.21415994 -0.70526206]]","[[ 0.7018772  0.712298 ]
 [ 0.712298  -0.7018772]]"
20200225-200353.691117,83,[1.9172871 1.2227719],"[[ 0.19567569  0.709442  ]
 [ 0.956651    0.01377022]
 [ 0.21570769 -0.70462894]]","[[ 0.6999165  0.7142247]
 [ 0.7142247 -0.6999165]]"
20200225-200353.691117,84,[1.9171815 1.2256987],"[[ 0.194142    0.70940566]
 [ 0.95734274  0.01366994]
 [ 0.21401858 -0.70466805]]","[[ 0.6999653   0.71417695]
 [ 0.71417695 -0.6999653 ]]"
20200225-200353.691117,85,[1.9297968 1.2284445],"[[ 0.19145913  0.70992863]
 [ 0.9573593   0.01713127]
 [ 0.2163482  -0.7040652 ]]","[[ 0.69813603  0.71596515]
 [ 0.71596515 -0.69813603]]"
20200225-200353.691117,86,[1.9327965 1.2312627],"[[ 0.19340509  0.70928717]
 [ 0.95787615  0.01299071]
 [ 0.2122919  -0.7048    ]]","[[ 0.7003638   0.71378607]
 [ 0.71378607 -0.7003638 ]]"
20200225-200353.691117,87,[1.9326465 1.2341902],"[[ 0.19209628  0.709221  ]
 [ 0.9585445   0.01262945]
 [ 0.21045569 -0.7048733 ]]","[[ 0.7005612  0.7135923]
 [ 0.7135923 -0.7005612]]"
20200225-200353.691117,88,[1.9358007 1.2369334],"[[ 0.18862773  0.7097199 ]
 [ 0.95892185  0.016004  ]
 [ 0.21186873 -0.70430195]]","[[ 0.6987605  0.7153557]
 [ 0.7153557 -0.6987605]]"
20200225-200353.691117,89,[1.9356881 1.2398738],"[[ 0.18720895  0.70967716]
 [ 0.9595591   0.01586261]
 [ 0.21023548 -0.70434844]]","[[ 0.6988309  0.7152869]
 [ 0.7152869 -0.6988309]]"
20200225-200353.691117,90,[1.9388827 1.2426213],"[[ 0.18360187  0.7101886 ]
 [ 0.95989656  0.0194912 ]
 [ 0.2118698  -0.70374143]]","[[ 0.6968825  0.7171853]
 [ 0.7171853 -0.6968825]]"
20200225-200353.691117,91,[1.9387997 1.2455777],"[[ 0.18227321  0.7101352 ]
 [ 0.96050847  0.01928866]
 [ 0.21023786 -0.70380116]]","[[ 0.6969857  0.717085 ]
 [ 0.717085  -0.6969857]]"
20200225-200353.691117,92,[1.93874   1.2485484],"[[ 0.18116885  0.7100523 ]
 [ 0.9611088   0.01881355]
 [ 0.20844132 -0.7038975 ]]","[[ 0.69724566  0.7168323 ]
 [ 0.7168323  -0.69724566]]"
20200225-200353.691117,93,[1.9419763 1.2513243],"[[ 0.17776439  0.7105215 ]
 [ 0.96140134  0.02226415]
 [ 0.21001756 -0.7033233 ]]","[[ 0.69538933  0.71863323]
 [ 0.71863323 -0.69538933]]"
20200225-200353.691117,94,[1.9449648 1.2542107],"[[ 0.18002662  0.7099097 ]
 [ 0.961854    0.01790237]
 [ 0.20597842 -0.7040651 ]]","[[ 0.69776106  0.7163306 ]
 [ 0.7163306  -0.69776106]]"
20200225-200353.691117,95,[1.9481691 1.2569937],"[[ 0.17662533  0.7103802 ]
 [ 0.9621351   0.0213871 ]
 [ 0.20760444 -0.7034932 ]]","[[ 0.6958862   0.71815205]
 [ 0.71815205 -0.6958862 ]]"
20200225-200353.691117,96,[1.951135  1.2598826],"[[ 0.17891234  0.7097746 ]
 [ 0.96257     0.01702273]
 [ 0.2035906  -0.7042229 ]]","[[ 0.6982583   0.71584594]
 [ 0.71584594 -0.6982583 ]]"
20200225-200353.691117,97,[1.9571569 1.2626381],"[[ 0.18431965  0.7086518 ]
 [ 0.9628156   0.00906608]
 [ 0.19751582 -0.7055001 ]]","[[ 0.7025543   0.71163017]
 [ 0.71163017 -0.7025543 ]]"
20200225-200353.691117,98,[1.957097  1.2656229],"[[ 0.18297061  0.70863634]
 [ 0.96335655  0.00904247]
 [ 0.19612712 -0.7055161 ]]","[[ 0.70256174  0.7116228 ]
 [ 0.7116228  -0.70256174]]"
20200225-200353.691117,99,[1.9601789 1.2684243],"[[ 0.17955112  0.7091348 ]
 [ 0.9636456   0.01261687]
 [ 0.19786075 -0.70496047]]","[[ 0.7006445   0.71351063]
 [ 0.71351063 -0.7006445 ]]"
20200225-200353.691117,100,[1.9692549 1.2714142],"[[ 0.17917787  0.709113  ]
 [ 0.9638289   0.01249155]
 [ 0.19730493 -0.70498455]]","[[ 0.70073026  0.7134263 ]
 [ 0.7134263  -0.70073026]]"
20200225-200353.691117,101,[1.9691724 1.2744052],"[[ 0.17791176  0.70908654]
 [ 0.9643475   0.01240748]
 [ 0.19591138 -0.7050123 ]]","[[ 0.7007698  0.7133875]
 [ 0.7133875 -0.7007698]]"
20200225-200353.691117,102,[1.9691105 1.2774097],"[[ 0.17686988  0.7090311 ]
 [ 0.9648556   0.01204631]
 [ 0.19434693 -0.70507437]]","[[ 0.70096785  0.7131929 ]
 [ 0.7131929  -0.70096785]]"
20200225-200353.691117,103,[1.9690728 1.2804245],"[[ 0.17584938  0.7089772 ]
 [ 0.96534985  0.01169035]
 [ 0.19281203 -0.7051343 ]]","[[ 0.7011634  0.7130006]
 [ 0.7130006 -0.7011634]]"
20200225-200353.691117,104,[1.9721559 1.2832551],"[[ 0.17243311  0.70946497]
 [ 0.9655837   0.01538661]
 [ 0.19471705 -0.70457256]]","[[ 0.6991718  0.7149537]
 [ 0.7149537 -0.6991718]]"
20200225-200353.691117,105,[1.9750795 1.2861677],"[[ 0.17471287  0.7089047 ]
 [ 0.96592206  0.01120293]
 [ 0.19097131 -0.7052156 ]]","[[ 0.7014371  0.7127313]
 [ 0.7127313 -0.7014371]]"
20200225-200353.691117,106,[1.9779986 1.2890583],"[[ 0.17707713  0.7083249 ]
 [ 0.9662405   0.00690091]
 [ 0.18714395 -0.70585275]]","[[ 0.70376366  0.7104342 ]
 [ 0.7104342  -0.70376366]]"
20200225-200353.691117,107,[1.977972  1.2920928],"[[ 0.17604987  0.7082879 ]
 [ 0.9667009   0.00663301]
 [ 0.1857309  -0.7058927 ]]","[[ 0.70391226  0.7102869 ]
 [ 0.7102869  -0.70391226]]"
20200225-200353.691117,108,[1.9779689 1.2951369],"[[ 0.17484152  0.7082821 ]
 [ 0.96714705  0.006652  ]
 [ 0.1845459  -0.70589846]]","[[ 0.70389706  0.7103021 ]
 [ 0.7103021  -0.70389706]]"
20200225-200353.691117,109,[1.9809196 1.2980338],"[[ 0.17723912  0.70770633]
 [ 0.96742094  0.00236845]
 [ 0.1807842  -0.7065027 ]]","[[ 0.70621234  0.708     ]
 [ 0.708      -0.70621234]]"
20200225-200353.691117,110,[1.9838914 1.3009325],"[[ 0.179474   -0.70715094]
 [ 0.9676695   0.00166827]
 [ 0.1772137   0.7070605 ]]","[[ 0.7083821  -0.70582914]
 [ 0.70582914  0.7083821 ]]"
20200225-200353.691117,111,[1.9868685 1.303822 ],"[[ 0.18167195 -0.70659614]
 [ 0.9678975   0.0056445 ]
 [ 0.17369473  0.7075946 ]]","[[ 0.71051246 -0.70368457]
 [ 0.70368457  0.71051246]]"
20200225-200353.691117,112,[1.9927382 1.3065524],"[[ 0.18147787 -0.70660245]
 [ 0.96795785  0.00560337]
 [ 0.17356007  0.7075884 ]]","[[ 0.7104874  -0.70370984]
 [ 0.70370984  0.7104874 ]]"
20200225-200353.691117,113,[1.9956551 1.3094143],"[[ 0.18354753 -0.7060655 ]
 [ 0.96817106  0.00940681]
 [ 0.1701621   0.70808417]]","[[ 0.71251744 -0.7016544 ]
 [ 0.7016544   0.71251744]]"
20200225-200353.691117,114,[2.0045757 1.3124819],"[[ 0.18315762 -0.7060936 ]
 [ 0.96827245  0.00924495]
 [ 0.1700066   0.70805866]]","[[ 0.71242267 -0.7017507 ]
 [ 0.7017507   0.71242267]]"
