Timestamp,Epoch,s,u,v
20200228-230553.645566,22,[0.25475675 0.01762902 0.01254244 0.00763688],"[[-0.7004977   0.2124736  -0.07172889 -0.26092243]
 [-0.03962203 -0.23884793 -0.95781446  0.15459378]
 [-0.00292985  0.29735988 -0.20049143 -0.80936015]
 [ 0.02395885  0.8839852  -0.15149744  0.42700526]
 [-0.7121446  -0.16719298  0.11957429  0.2657496 ]]","[[ 0.42105997  0.8976859   0.11819277  0.05384323]
 [ 0.54516715 -0.17209014 -0.28453237 -0.76955795]
 [ 0.5149774  -0.20503782 -0.5584628   0.6171524 ]
 [ 0.5101957  -0.35000655  0.77018917  0.15493439]]"
20200228-230553.645566,23,[0.26374388 0.01764147 0.01256475 0.0076569 ],"[[-7.0077986e-01  2.1147135e-01 -7.5973384e-02 -2.6214343e-01]
 [-3.7356444e-02 -2.4112232e-01 -9.5679158e-01  1.5781519e-01]
 [-2.4667202e-04  2.9706675e-01 -2.0317629e-01 -8.0871630e-01]
 [ 2.4494838e-02  8.8408488e-01 -1.5212262e-01  4.2694566e-01]
 [-7.1197766e-01 -1.6518091e-01  1.1981671e-01  2.6470894e-01]]","[[ 0.4239963   0.896676    0.11563524  0.05317566]
 [ 0.5437681  -0.174586   -0.28622356 -0.7693582 ]
 [ 0.51455843 -0.208168   -0.5567149   0.6180328 ]
 [ 0.50967944 -0.34951085  0.7712155   0.15262993]]"
20200228-230553.645566,24,[0.27190095 0.0176477  0.01258626 0.00767744],"[[-0.70096225  0.21038647 -0.08006901 -0.2631561 ]
 [-0.03488743 -0.24280997 -0.95590866  0.16099134]
 [ 0.00211693  0.2966923  -0.20566599 -0.8082039 ]
 [ 0.02466447  0.8842772  -0.15224266  0.42679253]
 [-0.71191436 -0.16373274  0.1197956   0.2636014 ]]","[[ 0.42645493  0.895802    0.11358422  0.05266729]
 [ 0.54259413 -0.1765929  -0.28781652 -0.7691348 ]
 [ 0.51421    -0.21079506 -0.55510634  0.6188786 ]
 [ 0.509231   -0.3491695   0.7720863   0.15049036]]"
20200228-230553.645566,25,[0.2804111  0.01764823 0.01260937 0.00769629],"[[-0.70128745  0.2090222  -0.08422474 -0.26434925]
 [-0.03262309 -0.24528107 -0.9548069   0.1640838 ]
 [ 0.00467937  0.29660848 -0.20834465 -0.8074667 ]
 [ 0.0245393   0.88421386 -0.15301926  0.42702657]
 [-0.7116934  -0.16228461  0.12011432  0.26237762]]","[[ 0.42885587  0.89498055  0.11111502  0.05240387]
 [ 0.54143727 -0.17848586 -0.28946686 -0.7688936 ]
 [ 0.5138558  -0.21382777 -0.55327284  0.6197736 ]
 [ 0.50880337 -0.3484688   0.7731442   0.14811167]]"
20200228-230553.645566,26,[0.28937045 0.01765226 0.01263382 0.00771768],"[[-0.7016291   0.20760301 -0.08850072 -0.26533276]
 [-0.03054662 -0.24848035 -0.95339376  0.16769081]
 [ 0.00694442  0.2957954  -0.21158826 -0.806852  ]
 [ 0.02467003  0.88424873 -0.1544234   0.42677617]
 [-0.71142614 -0.16052482  0.12079772  0.26140213]]","[[ 0.4312406   0.894246    0.10803739  0.051806  ]
 [ 0.5402723  -0.18082954 -0.29128185 -0.7684801 ]
 [ 0.5134992  -0.21702893 -0.551041    0.6209436 ]
 [ 0.508386   -0.3471649   0.77449137  0.14554597]]"
20200228-230553.645566,27,[0.29764473 0.0176664  0.01265887 0.00773668],"[[-0.7019239   0.20629428 -0.09273814 -0.26654515]
 [-0.02878541 -0.2521507  -0.9518549   0.17104635]
 [ 0.00958339  0.2953292  -0.2148006  -0.80605024]
 [ 0.02493153  0.8840484  -0.15628482  0.4269003 ]
 [-0.7111687  -0.15843454  0.1216866   0.26026085]]","[[ 0.4333194   0.89368194  0.10457879  0.05128358]
 [ 0.53926766 -0.18312168 -0.29294956 -0.7680086 ]
 [ 0.51317537 -0.22031958 -0.5486704   0.62215024]
 [ 0.5080117  -0.34533775  0.7760183   0.14304364]]"
20200228-230553.645566,28,[0.3050096  0.0176839  0.01268587 0.00775817],"[[-0.7022254   0.2047854  -0.096906   -0.26746187]
 [-0.02751104 -0.25689274 -0.9498716   0.17498903]
 [ 0.01167542  0.29400238 -0.21876228 -0.8053879 ]
 [ 0.02520865  0.88387775 -0.15907681  0.42654502]
 [-0.71088034 -0.15617849  0.12325218  0.25933173]]","[[ 0.4350621   0.89337033  0.10031641  0.05047401]
 [ 0.5384215  -0.1857552  -0.29478204 -0.7672684 ]
 [ 0.5128952  -0.22373617 -0.54572546  0.6237503 ]
 [ 0.5077027  -0.34253052  0.7779616   0.14031039]]"
20200228-230553.645566,29,[0.31182724 0.01770274 0.01271305 0.00778049],"[[-0.7024207   0.20330732 -0.10098308 -0.26817846]
 [-0.02631548 -0.26173356 -0.9477873   0.17906451]
 [ 0.01349977  0.2923179  -0.22286801 -0.80484545]
 [ 0.02545165  0.883731   -0.16198707  0.42599595]
 [-0.7106918  -0.15404849  0.12486785  0.25839478]]","[[ 0.43659222  0.8931522   0.09595186  0.04959354]
 [ 0.53767866 -0.18840805 -0.29659155 -0.7664447 ]
 [ 0.5126466  -0.2270222  -0.5426646   0.6254354 ]
 [ 0.5074273  -0.33947363  0.7799627   0.13759899]]"
20200228-230553.645566,30,[0.3192497  0.01771439 0.01274003 0.00780221],"[[-0.7025706   0.20180619 -0.10507289 -0.26882574]
 [-0.02490082 -0.2663765  -0.9457414   0.18300381]
 [ 0.01533077  0.29072994 -0.22684793 -0.8043145 ]
 [ 0.02546276  0.88352036 -0.1647335   0.4255862 ]
 [-0.7105568  -0.1522695   0.12623699  0.2572884 ]]","[[ 0.43817592  0.8928501   0.09180497  0.04891456]
 [ 0.53690076 -0.19086286 -0.29836598 -0.76569366]
 [ 0.512391   -0.23031811 -0.53970206  0.6270016 ]
 [ 0.507144   -0.3366658   0.78183836  0.13486984]]"
20200228-230553.645566,31,[0.3261017  0.01773533 0.01276781 0.0078253 ],"[[-0.702776    0.20020133 -0.10918485 -0.26942348]
 [-0.02379645 -0.2715877  -0.9434111   0.18726201]
 [ 0.01703124  0.28869003 -0.23117469 -0.80379134]
 [ 0.02576815  0.883355   -0.168022    0.42486635]
 [-0.7103419  -0.15000483  0.12798843  0.25642106]]","[[ 0.4395781   0.892684    0.08710709  0.04794712]
 [ 0.53621376 -0.19367814 -0.30016088 -0.76476604]
 [ 0.51215905 -0.23363099 -0.53639966  0.62879646]
 [ 0.50689155 -0.33319795  0.7839586   0.13209489]]"
20200228-230553.645566,32,[0.33287695 0.01774987 0.01279434 0.00784647],"[[-0.70296305  0.19854808 -0.11324541 -0.27014112]
 [-0.02234038 -0.2759944  -0.9413599   0.19106586]
 [ 0.01895872  0.2872534  -0.23494259 -0.8031774 ]
 [ 0.0257551   0.8831428  -0.1706268   0.424525  ]
 [-0.7101557  -0.14815724  0.12925185  0.25534847]]","[[ 0.44089046  0.89245343  0.08307767  0.04733701]
 [ 0.5355738  -0.19596942 -0.3017745  -0.76399565]
 [ 0.51194453 -0.23668295 -0.53347814  0.63031363]
 [ 0.50664496 -0.3303095   0.7857681   0.12951864]]"
20200228-230553.645566,33,[0.33931515 0.01777331 0.01282194 0.00786662],"[[-0.7031663   0.19687857 -0.11730938 -0.27098182]
 [-0.02130058 -0.28125116 -0.9389914   0.19489098]
 [ 0.02105598  0.28578275 -0.23898067 -0.8024235 ]
 [ 0.02591306  0.88271564 -0.1740105   0.42433754]
 [-0.70992154 -0.14587002  0.13092706  0.25424507]]","[[ 0.4420974   0.8923183   0.07836381  0.04666216]
 [ 0.5349908  -0.19851267 -0.3033647  -0.763117  ]
 [ 0.5117368  -0.2400234  -0.5302115   0.6319732 ]
 [ 0.5064193  -0.32672596  0.78784806  0.12682655]]"
20200228-230553.645566,34,[0.34665972 0.01779892 0.01284984 0.00788647],"[[-0.7033116   0.19532679 -0.12147384 -0.27179664]
 [-0.02024122 -0.28676328 -0.936491    0.19871664]
 [ 0.02328051  0.28420076 -0.24310999 -0.80166787]
 [ 0.02622709  0.88219225 -0.17764501  0.4241833 ]
 [-0.7097272  -0.14346004  0.13254508  0.25305125]]","[[ 0.44343308  0.892112    0.07342297  0.04596254]
 [ 0.5343367  -0.20122875 -0.30494156 -0.7622349 ]
 [ 0.5115068  -0.24353485 -0.52683884  0.63363415]
 [ 0.50617427 -0.32300794  0.7899751   0.12406882]]"
20200228-230553.645566,35,[0.3542765  0.01781243 0.01287716 0.00790725],"[[-0.7034465   0.19359438 -0.12561893 -0.27240324]
 [-0.01880753 -0.29173535 -0.9341103   0.2025529 ]
 [ 0.0252269   0.28251392 -0.24709094 -0.80102813]
 [ 0.02617577  0.881783   -0.18080747  0.42390794]
 [-0.7095685  -0.14161868  0.13383967  0.2518435 ]]","[[ 0.444738    0.8918455   0.06896209  0.04542856]
 [ 0.5336876  -0.203649   -0.30651322 -0.76141596]
 [ 0.51128876 -0.24682917 -0.52364284  0.635183  ]
 [ 0.50593406 -0.31970903  0.7918915   0.1213451 ]]"
20200228-230553.645566,36,[0.36136094 0.01783684 0.01290455 0.00792804],"[[-0.70359284  0.1918777  -0.12976071 -0.2730781 ]
 [-0.01760325 -0.29695266 -0.93157905  0.20643915]
 [ 0.02726984  0.28072488 -0.25113574 -0.8003338 ]
 [ 0.0264235   0.88135374 -0.18424517  0.42356256]
 [-0.70936966 -0.13932464  0.13530427  0.25074214]]","[[ 0.44590962  0.89165354  0.06417915  0.04471773]
 [ 0.53311145 -0.20629527 -0.30800954 -0.7605027 ]
 [ 0.511088   -0.25008038 -0.5202861   0.63682926]
 [ 0.5057131  -0.31600016  0.793923    0.11867807]]"
20200228-230553.645566,37,[0.3697692  0.01786683 0.01293322 0.00795034],"[[-0.7036951   0.19025685 -0.13406919 -0.2735404 ]
 [-0.01659862 -0.30310693 -0.9285929   0.21073076]
 [ 0.02920427  0.27818644 -0.25575045 -0.799736  ]
 [ 0.02705738  0.8808372  -0.18855482  0.42290094]
 [-0.7091918  -0.1366263   0.1370382   0.24968998]]","[[ 0.4472676   0.8914069   0.05859779  0.04372469]
 [ 0.53242844 -0.20954403 -0.3096097  -0.7594427 ]
 [ 0.51085377 -0.25370225 -0.5164571   0.63869846]
 [ 0.5054706  -0.3116412   0.79622895  0.11575487]]"
20200228-230553.645566,38,[0.37543294 0.0178961  0.01296119 0.00797189],"[[-0.7037039   0.18848759 -0.13797669 -0.27392647]
 [-0.01579711 -0.3088889  -0.9257033   0.21482079]
 [ 0.03080082  0.27579728 -0.2601343  -0.7991622 ]
 [ 0.02720807  0.88030124 -0.19257592  0.42235592]
 [-0.70912826 -0.13440986  0.13885528  0.24853924]]","[[ 0.44811517  0.89135134  0.05332714  0.04291748]
 [ 0.5320185  -0.2123415  -0.31105718 -0.758361  ]
 [ 0.51070017 -0.2569119  -0.51274765  0.6405246 ]
 [ 0.5053065  -0.30724627  0.7984296   0.11302853]]"
20200228-230553.645566,39,[0.38164863 0.01792833 0.01298986 0.0079949 ],"[[-0.7038072   0.18655556 -0.14198661 -0.27421656]
 [-0.0151202  -0.31521565 -0.9224818   0.21923049]
 [ 0.03228373  0.27290866 -0.26485986 -0.7985998 ]
 [ 0.02757029  0.8797592  -0.19713774  0.42153105]
 [-0.7089602  -0.13183707  0.14090139  0.24757485]]","[[ 0.4490271   0.89126676  0.04755843  0.04191   ]
 [ 0.53156775 -0.21552595 -0.3125549  -0.7571617 ]
 [ 0.51053506 -0.2602788  -0.5087163   0.64250815]
 [ 0.5051379  -0.3024023   0.80078423  0.11015034]]"
20200228-230553.645566,40,[0.38943934 0.01796066 0.01301751 0.00801584],"[[-0.7038586   0.18484446 -0.14619943 -0.2747243 ]
 [-0.01400442 -0.32090542 -0.91951305  0.2232088 ]
 [ 0.03434988  0.2706197  -0.26907966 -0.7979204 ]
 [ 0.02808761  0.8791527  -0.20114402  0.4210807 ]
 [-0.708815   -0.12925965  0.14233392  0.24641095]]","[[ 0.4501467   0.89100677  0.04225758  0.04110019]
 [ 0.5310091  -0.21850504 -0.31391037 -0.7561383 ]
 [ 0.51033884 -0.26359406 -0.5050221   0.64422435]
 [ 0.50492734 -0.29812872  0.80288696  0.10742624]]"
20200228-230553.645566,41,[0.39647758 0.01797976 0.0130454  0.00803701],"[[-0.704001    0.18266661 -0.15026733 -0.27510786]
 [-0.01288123 -0.32677028 -0.91640854  0.22722304]
 [ 0.03605432  0.26825044 -0.27339903 -0.7972296 ]
 [ 0.02797785  0.878473   -0.20530881  0.42067865]
 [-0.7086143  -0.1272045   0.14393096  0.24523273]]","[[ 0.4510883   0.8907914   0.03695794  0.04054754]
 [ 0.53053623 -0.22120608 -0.31528515 -0.7551122 ]
 [ 0.51017284 -0.26695272 -0.5012348   0.6459285 ]
 [ 0.50475174 -0.29375967  0.80498004  0.10458343]]"
20200228-230553.645566,42,[0.40299287 0.01800714 0.01307318 0.00805768],"[[-0.7039879   0.18069892 -0.1542315  -0.27542615]
 [-0.01197282 -0.3327887  -0.9131913   0.23118845]
 [ 0.0377438   0.26574135 -0.2777468  -0.7965791 ]
 [ 0.0280164   0.8776921  -0.20965903  0.42029983]
 [-0.7085538  -0.12505133  0.14558317  0.2439308 ]]","[[ 0.4519322   0.8906028   0.03145994  0.03992382]
 [ 0.53011876 -0.22402151 -0.3165755  -0.75403494]
 [ 0.5100191  -0.27027193 -0.4973497   0.64767045]
 [ 0.5045909  -0.28912583  0.8071146   0.1017869 ]]"
