Timestamp,Epoch,s,u,v
20200228-210537.221474,26,[1.8355346 1.4601127 0.8181401 0.5350495],"[[-0.39030734 -0.27153745  0.36528304  0.63076025]
 [-0.5922556   0.20709814  0.60018986 -0.35153493]
 [-0.02015049  0.85506696 -0.03110436 -0.02958794]
 [ 0.6126189   0.2331285   0.5723168   0.38659835]
 [ 0.34811783 -0.3128734   0.42169526 -0.57291484]]","[[-0.57951057 -0.14254133  0.7228214   0.34839496]
 [-0.34096563  0.69720846  0.15833011 -0.61038905]
 [ 0.39853254  0.6779109   0.16646762  0.5948928 ]
 [ 0.62376463 -0.18444407  0.6517282  -0.3900627 ]]"
20200228-210537.221474,27,[1.8459654  1.4632107  0.80607545 0.5351506 ],"[[-0.39025408 -0.27558678  0.3603985   0.6299988 ]
 [-0.59100485  0.2034916   0.6053016  -0.3536983 ]
 [-0.01798663  0.8536249  -0.02758528 -0.02968915]
 [ 0.61394155  0.22713389  0.57785267  0.384467  ]
 [ 0.34809178 -0.31996542  0.41115445 -0.5738492 ]]","[[-0.5783236  -0.14603294  0.72400516  0.34645772]
 [-0.3386092   0.6969038   0.16245542 -0.6109642 ]
 [ 0.40081388  0.675671    0.17204756  0.59432036]
 [ 0.6246873  -0.19096683  0.64793855 -0.39175627]]"
20200228-210537.221474,28,[1.8558651 1.4657611 0.7911939 0.5353088],"[[-0.3902172  -0.28307673  0.35016155  0.6305767 ]
 [-0.59222406  0.19607177  0.61109704 -0.352626  ]
 [-0.01995729  0.8520447  -0.02236261 -0.02899499]
 [ 0.6126528   0.22213124  0.5838492   0.3855946 ]
 [ 0.34822428 -0.3257316   0.4031954  -0.57315314]]","[[-0.57912034 -0.15431322  0.721376    0.34702116]
 [-0.3406234   0.6947079   0.16888857 -0.610601  ]
 [ 0.39884055  0.6748527   0.17847537  0.59468216]
 [ 0.6241171  -0.19530109  0.6474871  -0.3912748 ]]"
20200228-210537.221474,29,[1.866239   1.4680302  0.7781617  0.53539735],"[[-0.39030772 -0.28892744  0.34322774  0.6299394 ]
 [-0.5932106   0.18958807  0.6148777  -0.3545444 ]
 [-0.0210027   0.8504117  -0.01831938 -0.02898236]
 [ 0.6117187   0.21746546  0.5910959   0.3836654 ]
 [ 0.34802383 -0.3317924   0.3929252  -0.57396483]]","[[-0.5798882  -0.16123857  0.7200755   0.3452874 ]
 [-0.34186426  0.69270945  0.172823   -0.61107683]
 [ 0.39768094  0.6739123   0.18626264  0.59413683]
 [ 0.6234652  -0.19999482  0.6457011  -0.39289126]]"
20200228-210537.221474,30,[1.8768514 1.4675375 0.7679653 0.5354687],"[[-0.39031813 -0.29418483  0.33797774  0.62878186]
 [-0.59330255  0.18339692  0.618415   -0.35783094]
 [-0.02072696  0.84869576 -0.01356736 -0.02922083]
 [ 0.6117265   0.21157096  0.59834373  0.3803502 ]
 [ 0.34785786 -0.33878365  0.38096604 -0.57538694]]","[[-0.5799319  -0.16868827  0.7196764   0.34247565]
 [-0.34166265  0.69072604  0.17781839 -0.61200064]
 [ 0.3979383   0.67191905  0.19591263  0.5931174 ]
 [ 0.6233708  -0.20728382  0.641923   -0.39544582]]"
20200228-210537.221474,31,[1.8872769  1.4744021  0.7534791  0.53563905],"[[-0.39068946 -0.29614386  0.33207637  0.6286832 ]
 [-0.5916644   0.18293859  0.6235924  -0.35844636]
 [-0.01724482  0.84740406 -0.01411403 -0.02883939]
 [ 0.61341536  0.20635596  0.6017482   0.37982485]
 [ 0.34744647 -0.34373826  0.3722334  -0.5754781 ]]","[[-0.5787596  -0.16722701  0.721376    0.34159818]
 [-0.33818644  0.69208485  0.17894655 -0.61206764]
 [ 0.4012706   0.6698259   0.19636615  0.5930899 ]
 [ 0.62421894 -0.21068239  0.63955873 -0.39614177]]"
20200228-210537.221474,32,[1.8975223  1.4731035  0.7423342  0.53576726],"[[-0.39071396 -0.3018976   0.32435256  0.62835294]
 [-0.5916019   0.17648071  0.6283956  -0.3597777 ]
 [-0.01674034  0.845591   -0.00895984 -0.02861734]
 [ 0.61358744  0.19940668  0.60781556  0.37840003]
 [ 0.34724674 -0.35060725  0.3611011  -0.575958  ]]","[[-0.5785948  -0.17527208  0.72022814  0.340264  ]
 [-0.33765224  0.69012374  0.1860438  -0.6124609 ]
 [ 0.4018761   0.6672177   0.20524456  0.5926138 ]
 [ 0.6242716  -0.21870056  0.63603    -0.39739293]]"
20200228-210537.221474,33,[1.9073731  1.4745756  0.73532337 0.5359184 ],"[[-0.39064547 -0.30589733  0.31789726  0.62816226]
 [-0.5912349   0.17287971  0.6326418  -0.36087948]
 [-0.01624371  0.8438498  -0.00788672 -0.02835768]
 [ 0.61390424  0.19529974  0.61225456  0.37744245]
 [ 0.34741154 -0.35540834  0.35183468 -0.5761176 ]]","[[-0.57810736 -0.1798349   0.71998894  0.33921587]
 [-0.33697537  0.6890137   0.19023935 -0.6127941 ]
 [ 0.40248978  0.6655383   0.21035622  0.5922933 ]
 [ 0.62469316 -0.2235586   0.6333842  -0.398252  ]]"
20200228-210537.221474,34,[1.9172667  1.4814214  0.7296238  0.53609854],"[[-0.3906864  -0.30783346  0.31212175  0.62840813]
 [-0.59123695  0.17271358  0.6359708  -0.36082503]
 [-0.01612579  0.84249777 -0.0117983  -0.02791992]
 [ 0.6138752   0.1947779   0.6150501   0.3775672 ]
 [ 0.34741965 -0.35730612  0.34597045 -0.5758228 ]]","[[-0.57801443 -0.17913212  0.7202766   0.33913535]
 [-0.33685312  0.6893908   0.18958546 -0.6126401 ]
 [ 0.40258875  0.6655582   0.20964497  0.5924556 ]
 [ 0.62478137 -0.22289988  0.63348895 -0.3983162 ]]"
20200228-210537.221474,35,[1.9280025  1.4851947  0.71736175 0.53629005],"[[-0.39075816 -0.31280476  0.30255067  0.62898827]
 [-0.59256727  0.1676452   0.63997304 -0.3596566 ]
 [-0.01801694  0.8410228  -0.01097624 -0.02727097]
 [ 0.6124194   0.19190367  0.6194057   0.37888938]
 [ 0.34754813 -0.3604184   0.3392835  -0.5750828 ]]","[[-0.5790041  -0.18408228  0.7179033   0.33982766]
 [-0.33888984  0.68783635  0.19286211 -0.61224097]
 [ 0.40054762  0.66534245  0.21300772  0.59288144]
 [ 0.624075   -0.22430806  0.6340715  -0.39770547]]"
20200228-210537.221474,36,[1.9386697 1.4896888 0.7128138 0.536484 ],"[[-0.39061788 -0.31661826  0.29459617  0.62960917]
 [-0.5943376   0.16479208  0.64264    -0.35835257]
 [-0.02084337  0.8395982  -0.0135815  -0.02663932]
 [ 0.610571    0.19239947  0.6228056   0.3802203 ]
 [ 0.34777784 -0.36146095  0.33489653 -0.5743681 ]]","[[-0.580467   -0.1873231   0.71539986  0.3408393 ]
 [-0.34206003  0.68650985  0.19365604 -0.61171615]
 [ 0.39747122  0.6663345   0.21427302  0.59338206]
 [ 0.6229527  -0.22273943  0.6362293  -0.3969002 ]]"
20200228-210537.221474,37,[1.9473885  1.4945332  0.70474434 0.53669304],"[[-0.39050844 -0.32112432  0.28338537  0.63098747]
 [-0.5957436   0.16125934  0.6473369  -0.35480267]
 [-0.02311809  0.83806187 -0.01521734 -0.0257712 ]
 [ 0.60905474  0.19121821  0.625253    0.38379318]
 [ 0.3480099  -0.3632666   0.3308697  -0.5727203 ]]","[[-0.58154845 -0.19106586  0.71217376  0.34366226]
 [-0.34456006  0.6852833   0.19712697 -0.61057854]
 [ 0.39503112  0.6666562   0.214523    0.5945585 ]
 [ 0.6221175  -0.222374    0.63869345 -0.39444935]]"
20200228-210537.221474,38,[1.9566535  1.495274   0.69734836 0.5368732 ],"[[-0.39010525 -0.3262201   0.27519944  0.63101345]
 [-0.59705627  0.15538412  0.65036184 -0.35525364]
 [-0.02561392  0.8363092  -0.01441413 -0.02542751]
 [ 0.6076486   0.18874915  0.63021475  0.3834134 ]
 [ 0.34849524 -0.3666022   0.32236093 -0.5726819 ]]","[[-0.58231086 -0.19802001  0.7098946   0.34315008]
 [-0.34712073  0.68276477  0.20092393 -0.610712  ]
 [ 0.39254177  0.666321    0.22054693  0.594379  ]
 [ 0.6215564  -0.22502579  0.6379958  -0.39495918]]"
20200228-210537.221474,39,[1.966237  1.4983766 0.6892396 0.5370763],"[[-0.3900899  -0.3301214   0.26541847  0.6318061 ]
 [-0.59778786  0.15177037  0.6545946  -0.3531734 ]
 [-0.02659311  0.83480656 -0.01510011 -0.02485715]
 [ 0.6068116   0.18611056  0.63296014  0.38559192]
 [ 0.34864357 -0.36938682  0.31653166 -0.57165605]]","[[-0.5829331  -0.20194632  0.70748484  0.3447778 ]
 [-0.3482853   0.6815863   0.2048791  -0.6100508 ]
 [ 0.3913564   0.66573787  0.22248292  0.5950921 ]
 [ 0.62106895 -0.2268275   0.6387417  -0.39348677]]"
20200228-210537.221474,40,[1.9769168 1.5041757 0.6831472 0.537215 ],"[[-0.390421   -0.3315917   0.26179844  0.63102704]
 [-0.5980624   0.15091169  0.6557136  -0.35606614]
 [-0.02614102  0.8335675  -0.01861171 -0.02482868]
 [ 0.60650986  0.18485974  0.63747764  0.38287956]
 [ 0.34836113 -0.3718401   0.30785948 -0.5725457 ]]","[[-0.5834886  -0.20188092  0.7082586   0.34227905]
 [-0.348185    0.68163866  0.2026271  -0.6108015 ]
 [ 0.3914115   0.6655863   0.22497576  0.594288  ]
 [ 0.62056863 -0.22717401  0.6377287  -0.3957131 ]]"
20200228-210537.221474,41,[1.98699    1.508218   0.67682254 0.5374323 ],"[[-0.3908753  -0.33243933  0.25180104  0.6326319 ]
 [-0.5951055   0.1525687   0.6635962  -0.35108203]
 [-0.0208556   0.8323534  -0.02049363 -0.02408368]
 [ 0.60958165  0.17887071  0.6353748   0.38775012]
 [ 0.3479093  -0.3760314   0.30350497 -0.5706033 ]]","[[-0.581203   -0.19994606  0.7087138   0.34633705]
 [-0.34251392  0.6837337   0.20974544 -0.6092612 ]
 [ 0.39691666  0.6621052   0.22104624  0.59599674]
 [ 0.6223702  -0.23269342  0.63629395 -0.39196837]]"
20200228-210537.221474,42,[1.9963642  1.5167642  0.66942376 0.5376083 ],"[[-0.39097348 -0.3340596   0.2465163   0.63241994]
 [-0.5961582   0.15205587  0.6648277  -0.352125  ]
 [-0.02198497  0.83129144 -0.02605321 -0.02378735]
 [ 0.6085046   0.17971279  0.63899255  0.38679433]
 [ 0.34781379 -0.37675104  0.2970585  -0.5708567 ]]","[[-0.5822372  -0.19855815  0.70877093  0.34528038]
 [-0.3440732   0.6840065   0.20584758 -0.60940593]
 [ 0.39540938  0.6633906   0.22041619  0.5958029 ]
 [ 0.6215023  -0.22939654  0.6377203  -0.39296925]]"
20200228-210537.221474,43,[2.0074522  1.5244997  0.66290736 0.5377671 ],"[[-0.39127597 -0.33505467  0.24033786  0.6326837 ]
 [-0.5961624   0.15264101  0.66748923 -0.3515023 ]
 [-0.02115877  0.8302928  -0.03095552 -0.02344198]
 [ 0.6085386   0.17892016  0.64082897  0.38740128]
 [ 0.3474588  -0.37820795  0.2916782  -0.5705516 ]]","[[-0.5824876  -0.19637994  0.70897573  0.345683  ]
 [-0.34354374  0.6849853   0.20445545 -0.60907394]
 [ 0.39593217  0.66345084  0.21840191  0.5961306 ]
 [ 0.621228   -0.22817379  0.63863295 -0.39263317]]"
