Timestamp,Epoch,s,u,v
20200227-143914.775948,10,[0.31447452 0.11970792 0.08757035 0.04378437],"[[ 0.24803649  0.6657006  -0.57723093  0.12069105]
 [ 0.472689    0.24212645  0.62377656 -0.45097545]
 [ 0.56537145  0.15043259 -0.13610925 -0.1339751 ]
 [ 0.6030542  -0.6618491  -0.25419265  0.17659366]
 [ 0.17811485  0.19376239  0.44109863  0.85610783]]","[[ 0.46645376  0.6585599  -0.55711263 -0.19581993]
 [ 0.33423376  0.3422305   0.80651057 -0.3474291 ]
 [ 0.68956965 -0.66496396 -0.11654286 -0.26217297]
 [ 0.44181752  0.08366865  0.15994996  0.8787566 ]]"
20200227-143914.775948,11,[0.32007027 0.12022264 0.0878819  0.04399002],"[[ 0.24699749  0.66056335 -0.5841368   0.12234632]
 [ 0.4758396   0.24802664  0.6179602  -0.45343393]
 [ 0.5636316   0.14591882 -0.1420365  -0.13632444]
 [ 0.600804   -0.6650693  -0.25097188  0.17473148]
 [ 0.18418305  0.19629072  0.4401683   0.85458434]]","[[ 0.46670014  0.65250516 -0.5644198  -0.19457294]
 [ 0.3384816   0.34756657  0.8018956  -0.3486998 ]
 [ 0.6861096  -0.6683602  -0.11450561 -0.26350966]
 [ 0.4437065   0.08203434  0.15900448  0.87813044]]"
20200227-143914.775948,12,[0.33302474 0.12098757 0.0881594  0.04420235],"[[ 0.2503459   0.6533175  -0.59165895  0.12375215]
 [ 0.48061994  0.2515734   0.6116579  -0.456512  ]
 [ 0.5618262   0.13720302 -0.14855725 -0.13929303]
 [ 0.59477764 -0.67203146 -0.24677277  0.17292501]
 [ 0.19215201  0.1985849   0.43914548  0.8526296 ]]","[[ 0.46934554  0.6420068  -0.5743807  -0.19398199]
 [ 0.34683076  0.35223237  0.79548216 -0.35049886]
 [ 0.6778196  -0.676476   -0.11275589 -0.26500353]
 [ 0.4471957   0.07835675  0.15678504  0.8770947 ]]"
20200227-143914.775948,13,[0.34628883 0.12143923 0.08829316 0.04440868],"[[ 0.25140375  0.6511787  -0.5941558   0.12520672]
 [ 0.48155278  0.25393668  0.6088515  -0.4588481 ]
 [ 0.5605397   0.1333585  -0.15154365 -0.14172435]
 [ 0.59325016 -0.67398465 -0.24510773  0.1708631 ]
 [ 0.19685648  0.19860227  0.43958578  0.8511767 ]]","[[ 0.47094208  0.63667387 -0.57922214 -0.19329193]
 [ 0.3531932   0.35264996  0.79207474 -0.3514406 ]
 [ 0.67150563 -0.6817443  -0.11432418 -0.26689902]
 [ 0.45005384  0.07422452  0.1550793   0.876295  ]]"
20200227-143914.775948,14,[0.35967308 0.12203261 0.08855506 0.04458871],"[[ 0.25131565  0.64538985 -0.600711    0.12734042]
 [ 0.4856758   0.25850898  0.60378224 -0.45896223]
 [ 0.56009704  0.12820344 -0.15629879 -0.1426273 ]
 [ 0.58883274 -0.6786701  -0.24250403  0.16891983]
 [ 0.20131211  0.19903733  0.4374427   0.85103565]]","[[ 0.47244823  0.62890476 -0.58674943 -0.19234496]
 [ 0.36005348  0.3562651   0.7871393  -0.3519206 ]
 [ 0.6650861  -0.68746567 -0.11322986 -0.2687569 ]
 [ 0.4525643   0.07032037  0.15269446  0.8757426 ]]"
20200227-143914.775948,15,[0.36991802 0.12218044 0.08862563 0.04478511],"[[ 0.24949759  0.64741844 -0.5998871   0.12919448]
 [ 0.48430645  0.26188284  0.60351187 -0.46005398]
 [ 0.5579663   0.12854812 -0.15758859 -0.14457637]
 [ 0.5922342  -0.6757413  -0.24249443  0.16683552]
 [ 0.20280705  0.19777742  0.4384875   0.8502485 ]]","[[ 0.4723917   0.628668   -0.58740306 -0.19126008]
 [ 0.3631681   0.35476494  0.7863561  -0.3519871 ]
 [ 0.6623262  -0.6887968  -0.11635955 -0.27082014]
 [ 0.45417953  0.0669148   0.1518625   0.87531775]]"
20200227-143914.775948,16,[0.37709257 0.12300628 0.08884098 0.04494762],"[[ 0.25207078  0.6407454  -0.6062397   0.13174123]
 [ 0.48912624  0.26600432  0.5997532  -0.4582831 ]
 [ 0.5576915   0.12173193 -0.16145472 -0.14469622]
 [ 0.58654565 -0.6819261  -0.23859292  0.16518228]
 [ 0.20532921  0.19709286  0.43563142  0.85111624]]","[[ 0.47398937  0.62120414 -0.5943171  -0.19033402]
 [ 0.36723882  0.36029387  0.7820951  -0.35164088]
 [ 0.6581367  -0.69293374 -0.1122114  -0.27222747]
 [ 0.45533052  0.06432054  0.15007716  0.8752223 ]]"
20200227-143914.775948,17,[0.3888718  0.12343394 0.08894841 0.04513988],"[[ 0.25157332  0.63907737 -0.6082282   0.13339576]
 [ 0.48875716  0.2685248   0.59775746 -0.459294  ]
 [ 0.55830383  0.12014247 -0.1625845  -0.14590196]
 [ 0.58553135 -0.6830172  -0.23745063  0.1630058 ]
 [ 0.20803219  0.19628571  0.43580726  0.8505275 ]]","[[ 0.47483867  0.6178381  -0.59742844 -0.18943046]
 [ 0.3712281   0.3608889   0.779837   -0.35185677]
 [ 0.6540767  -0.69593334 -0.11295062 -0.27404907]
 [ 0.45705768  0.06092928  0.14891557  0.87476295]]"
20200227-143914.775948,18,[0.40593877 0.12370786 0.08930698 0.04530283],"[[ 0.24546063  0.63438153 -0.6154872   0.13621001]
 [ 0.49329978  0.276285    0.5914642  -0.45785487]
 [ 0.55740094  0.11878033 -0.16826    -0.14572556]
 [ 0.584123   -0.6843638  -0.23652005  0.16102962]
 [ 0.21097112  0.1968856   0.43254206  0.8512632 ]]","[[ 0.47471124  0.61217207 -0.6038293  -0.18784273]
 [ 0.37760416  0.36392626  0.7753046  -0.35195988]
 [ 0.6490173  -0.6996961  -0.11314033 -0.27640772]
 [ 0.45917434  0.05681905  0.14660312  0.87432146]]"
20200227-143914.775948,19,[0.40917417 0.12400738 0.08940403 0.04547265],"[[ 0.24279004  0.6342966  -0.616503    0.13848439]
 [ 0.492309    0.28042647  0.5908195  -0.45671132]
 [ 0.5580241   0.11973216 -0.16854616 -0.14579095]
 [ 0.58556944 -0.68308604 -0.23599835  0.15893309]
 [ 0.21071762  0.19515887  0.43214983  0.8518932 ]]","[[ 0.47423813  0.61222625 -0.60456413 -0.18649285]
 [ 0.37818354  0.36520863  0.77480423 -0.3511104 ]
 [ 0.6488327  -0.69914293 -0.11322151 -0.27820203]
 [ 0.45944718  0.05478302  0.14615615  0.87438315]]"
20200227-143914.775948,20,[0.41994274 0.12454914 0.08952685 0.04566665],"[[ 0.24351649  0.6318437  -0.6189531   0.14023146]
 [ 0.49281508  0.28298876  0.58852875 -0.45771983]
 [ 0.5578416   0.11666591 -0.1703024  -0.14724101]
 [ 0.58393633 -0.68499005 -0.23402713  0.15698671]
 [ 0.21369159  0.19459812  0.43215626  0.85117763]]","[[ 0.47513342  0.6083006  -0.60809976 -0.18556194]
 [ 0.3814337   0.36687267  0.772268   -0.35144687]
 [ 0.6452958  -0.70190334 -0.11257771 -0.27973428]
 [ 0.46081418  0.05202468  0.14540668  0.8739569 ]]"
20200227-143914.775948,21,[0.42342055 0.12494118 0.08972114 0.04585069],"[[ 0.24114226  0.6298423  -0.6221773   0.14249691]
 [ 0.49391872  0.28826046  0.585527   -0.45775855]
 [ 0.5564541   0.11525869 -0.1732263  -0.14829749]
 [ 0.5845709  -0.6848851  -0.23234843  0.15515278]
 [ 0.21571189  0.19455989  0.43134844  0.8509333 ]]","[[ 0.47462657  0.60631406 -0.61093664 -0.18403721]
 [ 0.38263002  0.36990392  0.77023107 -0.35143974]
 [ 0.6445983  -0.7021436  -0.11133499 -0.28123358]
 [ 0.4613212   0.05048858  0.14527749  0.8738011 ]]"
20200227-143914.775948,22,[0.43187872 0.12587129 0.08985189 0.04603051],"[[ 0.24553631  0.6242758  -0.6263393   0.14457601]
 [ 0.49710983  0.2898806   0.5827492  -0.45745885]
 [ 0.5564422   0.10820723 -0.17550819 -0.14923996]
 [ 0.57890195 -0.690765   -0.22858492  0.1534758 ]
 [ 0.21871935  0.19334935  0.43017304  0.85088295]]","[[ 0.4764178   0.5996469  -0.61631614 -0.18331426]
 [ 0.3858876   0.37389076  0.76663065 -0.35153106]
 [ 0.6405872  -0.70591503 -0.10765047 -0.282389  ]
 [ 0.46234712  0.04809766  0.14437248  0.8735437 ]]"
20200227-143914.775948,23,[0.43504846 0.12642361 0.09007661 0.046218  ],"[[ 0.24353825  0.62029284 -0.63106406  0.14667845]
 [ 0.4989159   0.2945991   0.5783368  -0.4579323 ]
 [ 0.55614835  0.10565261 -0.17872886 -0.15018557]
 [ 0.5772371  -0.6926331  -0.22640257  0.151592  ]
 [ 0.22196613  0.193768    0.42904958  0.85043967]]","[[ 0.47614226  0.59614336 -0.6203606  -0.18180956]
 [ 0.38734213  0.37805966  0.7637083  -0.35183385]
 [ 0.6395264  -0.7067445  -0.10517314 -0.28364986]
 [ 0.46288326  0.04686757  0.1443657   0.87332755]]"
20200227-143914.775948,24,[0.4415204  0.12707843 0.09018268 0.04638165],"[[ 0.24484992  0.6175743  -0.63335544  0.14917004]
 [ 0.5008207   0.29745775  0.57706434 -0.45614675]
 [ 0.55597407  0.10218073 -0.18006755 -0.15038012]
 [ 0.5750062  -0.6949689  -0.22435516  0.14985192]
 [ 0.2224581   0.19156677  0.42789975  0.85123944]]","[[ 0.47691506  0.59287226 -0.6231881  -0.18080634]
 [ 0.3893345   0.38048223  0.7618039  -0.3511504 ]
 [ 0.6373389  -0.7083531  -0.1034027  -0.28520647]
 [ 0.46343255  0.04439995  0.14352424  0.8733039 ]]"
20200227-143914.775948,25,[0.44041762 0.12750001 0.09032165 0.04653959],"[[ 0.24242942  0.61623806 -0.6355229   0.15193333]
 [ 0.5017108   0.30246884  0.57563204 -0.45385587]
 [ 0.55577475  0.10183289 -0.18146381 -0.15010469]
 [ 0.57570815 -0.6945225  -0.22320135  0.14809513]
 [ 0.22178721  0.18982205  0.42662707  0.8523308 ]]","[[ 0.4762624   0.5924285  -0.6245568  -0.17925306]
 [ 0.38916665  0.38338253  0.7609105  -0.35011774]
 [ 0.6380866  -0.7072447  -0.10196964 -0.28679776]
 [ 0.4632161   0.04303001  0.1433399   0.8735176 ]]"
20200227-143914.775948,26,[0.45180836 0.12795618 0.09041737 0.0467271 ],"[[ 0.24228622  0.6153967  -0.63659555  0.15397705]
 [ 0.5016303   0.30535573  0.5743757  -0.4540871 ]
 [ 0.55508417  0.10020223 -0.18264587 -0.15136056]
 [ 0.57588124 -0.6946025  -0.22201693  0.14616185]
 [ 0.22339672  0.18849902  0.4268346   0.85195214]]","[[ 0.4767625   0.59020257 -0.6265814  -0.17819771]
 [ 0.39171392  0.38397902  0.75930744 -0.3501043 ]
 [ 0.63535184 -0.70895    -0.102294   -0.288538  ]
 [ 0.46431246  0.04013723  0.14277437  0.8731658 ]]"
20200227-143914.775948,27,[0.45468366 0.1285242  0.09034795 0.04691334],"[[ 0.24582054  0.6167737  -0.6341614   0.1557981 ]
 [ 0.49915472  0.30556402  0.5769862  -0.4538671 ]
 [ 0.55539477  0.09874409 -0.18064901 -0.15256162]
 [ 0.5764542  -0.69436306 -0.22075304  0.14426972]
 [ 0.22283196  0.18528396  0.42843878  0.8518465 ]]","[[ 0.47760105  0.5904147  -0.62593645 -0.17751437]
 [ 0.3917515   0.38362125  0.7598304  -0.34931836]
 [ 0.6345331  -0.7090828  -0.10245196 -0.28995344]
 [ 0.4645384   0.03803699  0.14270584  0.87315077]]"
20200227-143914.775948,28,[0.45782375 0.12900873 0.09037248 0.04707744],"[[ 0.24602108  0.6166857  -0.6339802   0.15809648]
 [ 0.49798995  0.3078352   0.57783616 -0.4520468 ]
 [ 0.55671316  0.09849934 -0.17959926 -0.15244624]
 [ 0.5765619  -0.6942437  -0.2198638   0.14236939]
 [ 0.22164525  0.18237281  0.42846057  0.85273117]]","[[ 0.47789505  0.5902317  -0.62617373 -0.17649178]
 [ 0.39208034  0.38445985  0.7597624  -0.34817326]
 [ 0.6340408  -0.70889455 -0.10211414 -0.2916051 ]
 [ 0.4646308   0.03585669  0.14226772  0.8732653 ]]"
20200227-143914.775948,29,[0.4518837  0.12937199 0.09050488 0.04725489],"[[ 0.24257144  0.6161093  -0.6356093   0.16034968]
 [ 0.4967622   0.31256765  0.5762665  -0.45145798]
 [ 0.5573792   0.09973012 -0.18027169 -0.15273118]
 [ 0.5783245  -0.6926855  -0.2190198   0.14042728]
 [ 0.22193588  0.18152565  0.4283105   0.85289335]]","[[ 0.47672826  0.5911675  -0.62666595 -0.1747597 ]
 [ 0.39056197  0.38729224  0.75939095 -0.34755072]
 [ 0.6361858  -0.70659167 -0.10090235 -0.29294097]
 [ 0.4641758   0.03540848  0.14294758  0.8734147 ]]"
20200227-143914.775948,30,[0.45366558 0.13008554 0.09058859 0.04741808],"[[ 0.24377756  0.61343044 -0.63753563  0.16265601]
 [ 0.49759084  0.3147219   0.57532567 -0.44976926]
 [ 0.55871856  0.09707668 -0.18045928 -0.15263477]
 [ 0.57574064 -0.69506985 -0.21712369  0.13864759]
 [ 0.22210802  0.17918338  0.4275982   0.85365677]]","[[ 0.477325    0.5887985  -0.6287245  -0.17373145]
 [ 0.39129317  0.38991538  0.75803757 -0.3467489 ]
 [ 0.63522345 -0.70721316 -0.09873114 -0.2942666 ]
 [ 0.46426463  0.03364231  0.14260693  0.87349284]]"
20200227-143914.775948,31,[0.4649176  0.13088779 0.09080981 0.04757535],"[[ 0.24394737  0.6076558  -0.642821    0.16536216]
 [ 0.5022006   0.31814566  0.57097244 -0.44780108]
 [ 0.5588902   0.09201005 -0.18371959 -0.15240353]
 [ 0.5707098  -0.69961333 -0.2147506   0.13710308]
 [ 0.22409065  0.1778013   0.42532468  0.85446215]]","[[ 0.4783121   0.58277935 -0.6338782  -0.1725816 ]
 [ 0.39503384  0.3935409   0.7542732  -0.3466207 ]
 [ 0.63146454 -0.7103139  -0.09603298 -0.2957777 ]
 [ 0.46520776  0.03079421  0.14159179  0.8732614 ]]"
20200227-143914.775948,32,[0.46804115 0.13177104 0.09085727 0.04773226],"[[ 0.24770315  0.60445774 -0.6443138   0.16775964]
 [ 0.50403035  0.31883872  0.57075256 -0.44553694]
 [ 0.56005025  0.08742113 -0.1835717  -0.152226  ]
 [ 0.5664247  -0.7034659  -0.21240322  0.13555318]
 [ 0.22383724  0.17454495  0.42460236  0.8554566 ]]","[[ 0.47960395  0.5794664  -0.636132   -0.17185691]
 [ 0.39625338  0.39592993  0.75280505 -0.3456981 ]
 [ 0.6296342  -0.7117822  -0.09344153 -0.2969772 ]
 [ 0.46532136  0.02871022  0.1410291   0.87336266]]"
20200227-143914.775948,33,[0.46920046 0.1322267  0.09086525 0.04790147],"[[ 0.24779919  0.6053859  -0.6433119   0.16999426]
 [ 0.50213534  0.3212292   0.572144   -0.44406158]
 [ 0.560797    0.08779551 -0.18234086 -0.15251233]
 [ 0.56785244 -0.7022253  -0.21170326  0.13369322]
 [ 0.22249958  0.17173125  0.42512882  0.8560242 ]]","[[ 0.4796333   0.58026606 -0.63566595 -0.1707983 ]
 [ 0.39596626  0.39640278  0.75321513 -0.3445905 ]
 [ 0.629809   -0.7109408  -0.09353848 -0.29858732]
 [ 0.46529913  0.02682116  0.14087747  0.87345916]]"
20200227-143914.775948,34,[0.46843514 0.13254556 0.09097442 0.04802779],"[[ 0.2436203   0.60537887 -0.64443344  0.17319259]
 [ 0.5022374   0.32669356  0.5720389  -0.43959457]
 [ 0.5617626   0.08986852 -0.18250184 -0.15094107]
 [ 0.5698847  -0.70018476 -0.2116682   0.13201591]
 [ 0.21922794  0.16868068  0.4235173   0.85822463]]","[[ 0.4787412   0.5814784  -0.63565737 -0.16920221]
 [ 0.39551693  0.39821804  0.7533707  -0.3426679 ]
 [ 0.6310878  -0.70900387 -0.09326611 -0.30057132]
 [ 0.46486694  0.02487594  0.14026302  0.8738457 ]]"
20200227-143914.775948,35,[0.47095478 0.13286643 0.09105121 0.04818707],"[[ 0.24101587  0.60606784 -0.6445889   0.17578751]
 [ 0.50114703  0.3309704   0.5721158  -0.43753678]
 [ 0.56188107  0.09127168 -0.1825667  -0.15088959]
 [ 0.57235724 -0.6979408  -0.21139237  0.13023703]
 [ 0.21785359  0.16639979  0.42328706  0.85902923]]","[[ 0.4781793   0.58241665 -0.63559854 -0.16778009]
 [ 0.39550787  0.39909682  0.75341654 -0.34155393]
 [ 0.63149583 -0.70780635 -0.09366273 -0.3024081 ]
 [ 0.464899    0.02286774  0.14002073  0.8739224 ]]"
20200227-143914.775948,36,[0.47188202 0.13357851 0.09097519 0.04838005],"[[ 0.24545127  0.60669714 -0.64243066  0.17737648]
 [ 0.49854097  0.33040583  0.57459146 -0.4377396 ]
 [ 0.56291986  0.08922783 -0.1801646  -0.15225141]
 [ 0.5717485  -0.6986396  -0.20975775  0.12836102]
 [ 0.2177964   0.16337566  0.42505306  0.858641  ]]","[[ 0.4791688   0.582215   -0.63518083 -0.16723715]
 [ 0.39520824  0.39921778  0.753816   -0.34087718]
 [ 0.6308661  -0.707955   -0.0930848  -0.30355057]
 [ 0.4649899   0.02122912  0.14015062  0.8738944 ]]"
20200227-143914.775948,37,[0.46625715 0.13438922 0.09096735 0.04856828],"[[ 0.24932195  0.60554266 -0.64205045  0.1791517 ]
 [ 0.49734145  0.33066466  0.57547295 -0.43768394]
 [ 0.56394374  0.08628315 -0.17883506 -0.15334047]
 [ 0.56994045 -0.700448   -0.20750575  0.12661423]
 [ 0.21823399  0.16095686  0.4261003   0.85836643]]","[[ 0.4798286   0.58145636 -0.63560647 -0.16636617]
 [ 0.39396575  0.40132478  0.7536132  -0.34028932]
 [ 0.6314387  -0.7074054  -0.09079891 -0.30433318]
 [ 0.4645871   0.02061085  0.14080948  0.87401766]]"
20200227-143914.775948,38,[0.46124846 0.13491592 0.09113938 0.04874477],"[[ 0.24660264  0.6037024  -0.64461666  0.18159688]
 [ 0.49781984  0.33524626  0.57278913 -0.4370168 ]
 [ 0.56386423  0.08582355 -0.18065742 -0.15382303]
 [ 0.57036304 -0.7000832  -0.20631322  0.12491284]
 [ 0.21932982  0.16022356  0.42565203  0.85835564]]","[[ 0.47889683  0.58104485 -0.6371501  -0.16457374]
 [ 0.3931173   0.40472275  0.75237674 -0.33998197]
 [ 0.63289994 -0.7058195  -0.08905731 -0.30549204]
 [ 0.46427807  0.02013671  0.1415558   0.8740722 ]]"
20200227-143914.775948,39,[0.4573713  0.13551761 0.0912665  0.048896  ],"[[ 0.24515311  0.6017764  -0.64664084  0.18429336]
 [ 0.49883878  0.3389707   0.5713982  -0.43450683]
 [ 0.56457543  0.08487839 -0.18148011 -0.15333478]
 [ 0.5696825  -0.7005511  -0.20515367  0.12340102]
 [ 0.21857928  0.15807709  0.4246611   0.8593604 ]]","[[ 0.47850686  0.58046436 -0.63835776 -0.16307065]
 [ 0.3925451   0.40768564  0.75154424 -0.33894283]
 [ 0.63388944 -0.70461977 -0.08720082 -0.3067432 ]
 [ 0.46381447  0.01910227  0.14169285  0.87431943]]"
20200227-143914.775948,40,[0.45505664 0.13575418 0.09141868 0.04908083],"[[ 0.23994812  0.60235983 -0.64782226  0.18667266]
 [ 0.49715325  0.344623    0.5694232  -0.43437496]
 [ 0.5641074   0.08746643 -0.18291962 -0.15413456]
 [ 0.5735287  -0.6970613  -0.2051491   0.12149813]
 [ 0.21934326  0.1576464   0.42489773  0.8590415 ]]","[[ 0.47684562  0.5821735  -0.63855165 -0.16107197]
 [ 0.39147127  0.40961343  0.75120014 -0.33862263]
 [ 0.6358767  -0.7021077  -0.08750276 -0.3083001 ]
 [ 0.46371266  0.01831977  0.14245495  0.8742663 ]]"
20200227-143914.775948,41,[0.45790374 0.1364695  0.09137789 0.04922973],"[[ 0.24335085  0.602321   -0.64653707  0.18909445]
 [ 0.49677968  0.34528947  0.57195646 -0.43135485]
 [ 0.56495047  0.08537983 -0.18107334 -0.1539988 ]
 [ 0.572531   -0.6979711  -0.2037484   0.12001772]
 [ 0.21686316  0.15339924  0.4249169   0.86026514]]","[[ 0.47790107  0.5815856  -0.63843894 -0.1605136 ]
 [ 0.39184695  0.40998545  0.75152314 -0.3370174 ]
 [ 0.6348979  -0.7024361  -0.08675029 -0.30977836]
 [ 0.46365005  0.01592415  0.14171484  0.87446666]]"
20200227-143914.775948,42,[0.46592608 0.13679941 0.09141615 0.04943315],"[[ 0.24208632  0.6040876  -0.6454369   0.19097099]
 [ 0.4939682   0.3481934   0.5721835  -0.432292  ]
 [ 0.56427467  0.08655587 -0.18100415 -0.15582657]
 [ 0.57574385 -0.69514143 -0.20354453  0.11801019]
 [ 0.217952    0.15207162  0.42640877  0.85932857]]","[[ 0.47764897  0.5822485  -0.6383222  -0.159321  ]
 [ 0.39274636  0.4093789   0.75140834 -0.3369643 ]
 [ 0.6339413  -0.7022896  -0.08845727 -0.3115819 ]
 [ 0.46445727  0.01360279  0.14179508  0.87406456]]"
