Timestamp,Epoch,s,u,v
20200219-234057.714814,75,[1.8732681 1.202922 ],"[[ 0.20150518  0.7097197 ]
 [ 0.9535084   0.01554114]
 [ 0.22409225 -0.7043127 ]]","[[ 0.6987037  0.7154112]
 [ 0.7154112 -0.6987037]]"
20200219-234057.714814,76,[1.8767703 1.2056706],"[[ 0.19770476  0.7102827 ]
 [ 0.9539659   0.01914811]
 [ 0.22552606 -0.7036563 ]]","[[ 0.6967534  0.7173108]
 [ 0.7173108 -0.6967534]]"
20200219-234057.714814,77,[1.8862172 1.20862  ],"[[ 0.19724478  0.710198  ]
 [ 0.95433044  0.01868132]
 [ 0.2243836  -0.7037541 ]]","[[ 0.6970398   0.71703255]
 [ 0.71703255 -0.6970398 ]]"
20200219-234057.714814,78,[1.895616  1.2115592],"[[ 0.19672619  0.7101207 ]
 [ 0.95468783  0.01830962]
 [ 0.22331604 -0.7038423 ]]","[[ 0.69726694  0.7168116 ]
 [ 0.7168116  -0.69726694]]"
20200219-234057.714814,79,[1.8989973 1.2143002],"[[ 0.19315225  0.7106281 ]
 [ 0.9551164   0.02165902]
 [ 0.22459966 -0.70323455]]","[[ 0.69546837  0.71855664]
 [ 0.71855664 -0.69546837]]"
20200219-234057.714814,80,[1.9055759 1.2169529],"[[ 0.19280809  0.7105649 ]
 [ 0.95538163  0.02132511]
 [ 0.22376549 -0.7033085 ]]","[[ 0.6956711  0.7183604]
 [ 0.7183604 -0.6956711]]"
20200219-234057.714814,81,[1.9054766 1.2198864],"[[ 0.19153146  0.7104645 ]
 [ 0.9561079   0.02082214]
 [ 0.2217499  -0.70342493]]","[[ 0.6959471  0.718093 ]
 [ 0.718093  -0.6959471]]"
20200219-234057.714814,82,[1.9088256 1.2226151],"[[ 0.18788888  0.7109709 ]
 [ 0.9564961   0.02433211]
 [ 0.22318858 -0.70280063]]","[[ 0.6940537  0.7199232]
 [ 0.7199232 -0.6940537]]"
20200219-234057.714814,83,[1.9121844 1.2253534],"[[ 0.18444052  0.7114322 ]
 [ 0.956865    0.02760571]
 [ 0.2244789  -0.7022121 ]]","[[ 0.692291   0.7216184]
 [ 0.7216184 -0.692291 ]]"
20200219-234057.714814,84,[1.9155145 1.2280743],"[[ 0.18111183  0.71185815]
 [ 0.95722175  0.03072697]
 [ 0.22566557 -0.70165086]]","[[ 0.6906079  0.7232293]
 [ 0.7232293 -0.6906079]]"
20200219-234057.714814,85,[1.9154505 1.2310318],"[[ 0.17984252  0.7117625 ]
 [ 0.95789635  0.03033414]
 [ 0.22381032 -0.7017647 ]]","[[ 0.6908157   0.72303087]
 [ 0.72303087 -0.6908157 ]]"
20200219-234057.714814,86,[1.9154197 1.2339995],"[[ 0.17859907  0.7116701 ]
 [ 0.9585526   0.02994677]
 [ 0.22198999 -0.70187545]]","[[ 0.6910206   0.72283506]
 [ 0.72283506 -0.6910206 ]]"
20200219-234057.714814,87,[1.9188063 1.2367339],"[[ 0.17513108  0.7121119 ]
 [ 0.95885193  0.03336257]
 [ 0.22345454 -0.7012727 ]]","[[ 0.6891641   0.72460526]
 [ 0.72460526 -0.6891641 ]]"
20200219-234057.714814,88,[1.9188002 1.2397183],"[[ 0.17397209  0.71201265]
 [ 0.9594835   0.03292164]
 [ 0.22164154 -0.70139444]]","[[ 0.6893985   0.72438216]
 [ 0.72438216 -0.6893985 ]]"
20200219-234057.714814,89,[1.9188131 1.2427189],"[[ 0.17303833  0.7118873 ]
 [ 0.96010697  0.03220776]
 [ 0.2196644  -0.701555  ]]","[[ 0.6897925  0.7240071]
 [ 0.7240071 -0.6897925]]"
20200219-234057.714814,90,[1.9188545 1.2457292],"[[ 0.17212465  0.71176565]
 [ 0.9607131   0.03150398]
 [ 0.21772337 -0.7017101 ]]","[[ 0.69018096  0.72363675]
 [ 0.72363675 -0.69018096]]"
20200219-234057.714814,91,[1.9189352 1.2487437],"[[ 0.17102708  0.71167684]
 [ 0.9612938   0.03109285]
 [ 0.21601814 -0.70181835]]","[[ 0.6903995   0.72342825]
 [ 0.72342825 -0.6903995 ]]"
20200219-234057.714814,92,[1.919031  1.2517741],"[[ 0.17015608  0.71156216]
 [ 0.96186763  0.03040412]
 [ 0.21414381 -0.70196503]]","[[ 0.6907805  0.7230645]
 [ 0.7230645 -0.6907805]]"
20200219-234057.714814,93,[1.9224783 1.2545551],"[[ 0.16674758  0.7119938 ]
 [ 0.9620881   0.03393814]
 [ 0.21582851 -0.70136535]]","[[ 0.6888429  0.7249108]
 [ 0.7249108 -0.6888429]]"
20200219-234057.714814,94,[1.9225987 1.2575954],"[[ 0.16574848  0.7119021 ]
 [ 0.9626335   0.03348282]
 [ 0.2141591  -0.70148003]]","[[ 0.6890861  0.7246794]
 [ 0.7246794 -0.6890861]]"
20200219-234057.714814,95,[1.9227437 1.2606465],"[[ 0.16476932  0.71181345]
 [ 0.9631644   0.03303483]
 [ 0.2125214  -0.70159113]]","[[ 0.68932563  0.72445154]
 [ 0.72445154 -0.68932563]]"
20200219-234057.714814,96,[1.9258386 1.2636299],"[[ 0.16739362  0.71121335]
 [ 0.96362287  0.02832496]
 [ 0.2083514  -0.70240515]]","[[ 0.6919473  0.721948 ]
 [ 0.721948  -0.6919473]]"
20200219-234057.714814,97,[1.9289556 1.2666066],"[[ 0.16998325  0.71060866]
 [ 0.9640522   0.02367058]
 [ 0.20422843 -0.7031894 ]]","[[ 0.6945247   0.71946883]
 [ 0.71946883 -0.6945247 ]]"
20200219-234057.714814,98,[1.9320806 1.269561 ],"[[ 0.17231432  0.71003735]
 [ 0.9644468   0.01938283]
 [ 0.20037502 -0.70389724]]","[[ 0.69688636  0.71718156]
 [ 0.71718156 -0.69688636]]"
20200219-234057.714814,99,[1.9384052 1.272304 ],"[[ 0.17226613  0.7099963 ]
 [ 0.96455264  0.01909202]
 [ 0.19990656 -0.7039467 ]]","[[ 0.6970619  0.717011 ]
 [ 0.717011  -0.6970619]]"
20200219-234057.714814,100,[1.938525  1.2753652],"[[ 0.1713667   0.70992124]
 [ 0.965044    0.01860476]
 [ 0.19830176 -0.7040353 ]]","[[ 0.69733155  0.71674883]
 [ 0.71674883 -0.69733155]]"
20200219-234057.714814,101,[1.9418368 1.2782044],"[[ 0.1678466   0.7104062 ]
 [ 0.96524465  0.02245715]
 [ 0.20032585 -0.7034335 ]]","[[ 0.6952207  0.7187964]
 [ 0.7187964 -0.6952207]]"
20200219-234057.714814,102,[1.9419731 1.2812773],"[[ 0.1668189   0.7103529 ]
 [ 0.96571374  0.02219909]
 [ 0.19891813 -0.7034956 ]]","[[ 0.69535524  0.7186662 ]
 [ 0.7186662  -0.69535524]]"
20200219-234057.714814,103,[1.9452993 1.2841344],"[[ 0.16349337  0.7107978 ]
 [ 0.96588826  0.02583301]
 [ 0.20082268 -0.70292187]]","[[ 0.693362   0.7205895]
 [ 0.7205895 -0.693362 ]]"
20200219-234057.714814,104,[1.945443  1.2872235],"[[ 0.1625422   0.710737  ]
 [ 0.9663423   0.02551594]
 [ 0.19940636 -0.7029952 ]]","[[ 0.69352907  0.72042865]
 [ 0.72042865 -0.69352907]]"
20200219-234057.714814,105,[1.9484859 1.2902247],"[[ 0.16526483  0.71015286]
 [ 0.9667089   0.02080491]
 [ 0.19534954 -0.70374   ]]","[[ 0.69614214  0.71790403]
 [ 0.71790403 -0.69614214]]"
20200219-234057.714814,106,[1.9515579 1.293221 ],"[[ 0.16781531  0.7095853 ]
 [ 0.9670414   0.01635137]
 [ 0.19149092 -0.7044294 ]]","[[ 0.69859844  0.715514  ]
 [ 0.715514   -0.69859844]]"
20200219-234057.714814,107,[1.9517097 1.2963219],"[[ 0.1667845   0.7095518 ]
 [ 0.9674674   0.01619941]
 [ 0.19023547 -0.704467  ]]","[[ 0.6986751   0.71543896]
 [ 0.71543896 -0.6986751 ]]"
20200219-234057.714814,108,[1.9578543 1.2990987],"[[ 0.1668795   0.7095105 ]
 [ 0.96753013  0.01585254]
 [ 0.18983287 -0.7045164 ]]","[[ 0.69888085  0.71523803]
 [ 0.71523803 -0.69888085]]"
20200219-234057.714814,109,[1.95799  1.302207],"[[ 0.1658598   0.70947874]
 [ 0.9679463   0.01570892]
 [ 0.18860167 -0.7045518 ]]","[[ 0.698953    0.71516764]
 [ 0.71516764 -0.698953  ]]"
20200219-234057.714814,110,[1.9610434 1.3052027],"[[ 0.16842534  0.7089153 ]
 [ 0.9682344   0.01128897]
 [ 0.18481126 -0.7052034 ]]","[[ 0.7013861   0.71278155]
 [ 0.71278155 -0.7013861 ]]"
20200219-234057.714814,111,[1.9670113 1.3080019],"[[ 0.1745443   0.7077835 ]
 [ 0.96834725  0.00259149]
 [ 0.17843214 -0.70642483]]","[[ 0.706154   0.7080583]
 [ 0.7080583 -0.706154 ]]"
20200219-234057.714814,112,[1.9671228 1.3111185],"[[ 0.17359112  0.7077588 ]
 [ 0.9687475   0.00238609]
 [ 0.17718494 -0.70645034]]","[[ 0.7062709  0.7079417]
 [ 0.7079417 -0.7062709]]"
20200219-234057.714814,113,[1.9702095 1.3140525],"[[ 0.16989197  0.7083185 ]
 [ 0.9689455   0.00669295]
 [ 0.17967066 -0.70586157]]","[[ 0.70391494  0.7102843 ]
 [ 0.7102843  -0.70391494]]"
20200219-234057.714814,114,[1.9732188 1.317013 ],"[[ 0.17230794  0.70776945]
 [ 0.9691806   0.00250217]
 [ 0.17606547 -0.70643914]]","[[ 0.70620704  0.7080055 ]
 [ 0.7080055  -0.70620704]]"
20200219-234057.714814,115,[1.9733279 1.3201473],"[[ 0.17139138  0.7077454 ]
 [ 0.96956205  0.00229797]
 [ 0.17485604 -0.70646393]]","[[ 0.70632374  0.707889  ]
 [ 0.707889   -0.70632374]]"
