Timestamp,Epoch,s,u,v
20200221-004646.976735,50,[0.49695885 0.01631836],"[[ 0.02910113  0.15105051]
 [ 0.99916965  0.02380881]
 [ 0.02852019 -0.9882393 ]]","[[ 0.7130034 -0.7011606]
 [ 0.7011606  0.7130034]]"
20200221-004646.976735,51,[0.50558996 0.01636087],"[[ 0.02953002  0.1529048 ]
 [ 0.9991423   0.0241822 ]
 [ 0.02902664 -0.9879449 ]]","[[ 0.7129547 -0.70121  ]
 [ 0.70121    0.7129547]]"
20200221-004646.976735,52,[0.51401025 0.01640343],"[[ 0.02989588  0.15474465]
 [ 0.9991163   0.02457422]
 [ 0.02954362 -0.98764884]]","[[ 0.7129098  -0.70125574]
 [ 0.70125574  0.7129098 ]]"
20200221-004646.976735,53,[0.5223585  0.01644659],"[[ 0.03043591  0.15662836]
 [ 0.9990944   0.02461389]
 [ 0.02973483 -0.98735094]]","[[ 0.712858  -0.7013084]
 [ 0.7013084  0.712858 ]]"
20200221-004646.976735,54,[0.5318664  0.01648937],"[[ 0.03105916  0.15849653]
 [ 0.9990568   0.02505198]
 [ 0.03034434 -0.98704165]]","[[ 0.7128104 -0.7013568]
 [ 0.7013568  0.7128104]]"
20200221-004646.976735,55,[0.5401192  0.01653236],"[[ 0.03139173  0.16033262]
 [ 0.9990316   0.02540992]
 [ 0.03082729 -0.98673576]]","[[ 0.7127698 -0.7013979]
 [ 0.7013979  0.7127698]]"
20200221-004646.976735,56,[0.5485123 0.0165756],"[[ 0.03185132  0.1621832 ]
 [ 0.9990056   0.02563491]
 [ 0.0311986  -0.9864277 ]]","[[ 0.7127268 -0.7014418]
 [ 0.7014418  0.7127268]]"
20200221-004646.976735,57,[0.5579118  0.01661878],"[[ 0.03244428  0.1640409 ]
 [ 0.99896806  0.0260425 ]
 [ 0.03177925 -0.98610955]]","[[ 0.7126833 -0.7014859]
 [ 0.7014859  0.7126833]]"
20200221-004646.976735,58,[0.5662082  0.01666231],"[[ 0.03287796  0.16588578]
 [ 0.9989428   0.02624791]
 [ 0.03213054 -0.9857956 ]]","[[ 0.71264267 -0.7015272 ]
 [ 0.7015272   0.71264267]]"
20200221-004646.976735,59,[0.5721115  0.01670605],"[[ 0.03283498  0.16766445]
 [ 0.99893904  0.02634333]
 [ 0.0322891  -0.98549205]]","[[ 0.7126139  -0.70155644]
 [ 0.70155644  0.7126139 ]]"
20200221-004646.976735,60,[0.5790418 0.0167497],"[[ 0.03293132  0.16945107]
 [ 0.99892354  0.02663456]
 [ 0.03267033 -0.9851787 ]]","[[ 0.7125845 -0.7015863]
 [ 0.7015863  0.7125845]]"
20200221-004646.976735,61,[0.58483404 0.01679377],"[[ 0.0328865   0.1712222 ]
 [ 0.99892044  0.02671341]
 [ 0.0328119  -0.9848702 ]]","[[ 0.7125571 -0.7016142]
 [ 0.7016142  0.7125571]]"
20200221-004646.976735,62,[0.5929866  0.01683787],"[[ 0.03331101  0.17304918]
 [ 0.9988953   0.02689737]
 [ 0.03314436 -0.98454577]]","[[ 0.7125202 -0.7016516]
 [ 0.7016516  0.7125202]]"
20200221-004646.976735,63,[0.59974235 0.01688221],"[[ 0.03341801  0.17483398]
 [ 0.9988845   0.02702205]
 [ 0.03336071 -0.984227  ]]","[[ 0.71249    -0.70168227]
 [ 0.70168227  0.71249   ]]"
20200221-004646.976735,64,[0.6064567  0.01692678],"[[ 0.03356162  0.1766172 ]
 [ 0.9988739   0.02710049]
 [ 0.03353725 -0.98390657]]","[[ 0.7124596  -0.70171314]
 [ 0.70171314  0.7124596 ]]"
20200221-004646.976735,65,[0.6131331  0.01697145],"[[ 0.03384402  0.17842813]
 [ 0.9988595   0.02711574]
 [ 0.03367653 -0.98357916]]","[[ 0.71242857 -0.70174456]
 [ 0.70174456  0.71242857]]"
20200221-004646.976735,66,[0.6197414  0.01701624],"[[ 0.03393906  0.18019885]
 [ 0.99884963  0.02722558]
 [ 0.03387735 -0.9832533 ]]","[[ 0.71240056 -0.701773  ]
 [ 0.701773    0.71240056]]"
20200221-004646.976735,67,[0.62746185 0.01706089],"[[ 0.0343301   0.18200384]
 [ 0.9988228   0.02746799]
 [ 0.0342694  -0.98291403]]","[[ 0.7123709 -0.7018032]
 [ 0.7018032  0.7123709]]"
20200221-004646.976735,68,[0.6353917  0.01710586],"[[ 0.03465393  0.18379076]
 [ 0.9987988   0.02770216]
 [ 0.03464158 -0.98257506]]","[[ 0.71234053 -0.7018341 ]
 [ 0.7018341   0.71234053]]"
20200221-004646.976735,69,[0.64326173 0.01715109],"[[ 0.03510173  0.18560334]
 [ 0.9987755   0.02776213]
 [ 0.03486257 -0.9822326 ]]","[[ 0.71230733 -0.70186764]
 [ 0.70186764  0.71230733]]"
20200221-004646.976735,70,[0.64965993 0.01719653],"[[ 0.03520409  0.18735996]
 [ 0.9987672   0.02780256]
 [ 0.03499763 -0.9818977 ]]","[[ 0.712281  -0.7018944]
 [ 0.7018944  0.712281 ]]"
20200221-004646.976735,71,[0.654864   0.01724213],"[[ 0.03509636  0.1890828 ]
 [ 0.9987688   0.0278115 ]
 [ 0.03505962 -0.98156726]]","[[ 0.7122599  -0.70191586]
 [ 0.70191586  0.7122599 ]]"
20200221-004646.976735,72,[0.66117233 0.0172878 ],"[[ 0.03516161  0.19082308]
 [ 0.9987608   0.02788477]
 [ 0.035221   -0.9812283 ]]","[[ 0.7122356 -0.7019404]
 [ 0.7019404  0.7122356]]"
20200221-004646.976735,73,[0.6701054  0.01733321],"[[ 0.03569166  0.19262399]
 [ 0.99872386  0.02821038]
 [ 0.03573311 -0.98086697]]","[[ 0.7122059  -0.70197064]
 [ 0.70197064  0.7122059 ]]"
20200221-004646.976735,74,[0.6763337  0.01737911],"[[ 0.03587679  0.1943845 ]
 [ 0.99871296  0.0282186 ]
 [ 0.0358546  -0.9805195 ]]","[[ 0.7121814 -0.7019955]
 [ 0.7019955  0.7121814]]"
20200221-004646.976735,75,[0.6836639  0.01742518],"[[ 0.03613262  0.19613627]
 [ 0.9986959   0.0283029 ]
 [ 0.03606821 -0.98016804]]","[[ 0.71215457 -0.7020228 ]
 [ 0.7020228   0.71215457]]"
20200221-004646.976735,76,[0.6897906  0.01747142],"[[ 0.03633587  0.19788846]
 [ 0.9986858   0.0282604 ]
 [ 0.03614319 -0.97981703]]","[[ 0.7121303 -0.7020473]
 [ 0.7020473  0.7121303]]"
20200221-004646.976735,77,[0.6958751  0.01751759],"[[ 0.03634804  0.19959202]
 [ 0.9986758   0.02843673]
 [ 0.03640132 -0.97946626]]","[[ 0.7121112 -0.7020667]
 [ 0.7020667  0.7121112]]"
20200221-004646.976735,78,[0.7019179  0.01756393],"[[ 0.03635962  0.20129561]
 [ 0.9986664   0.02860572]
 [ 0.03665216 -0.9791127 ]]","[[ 0.7120923  -0.70208585]
 [ 0.70208585  0.7120923 ]]"
20200221-004646.976735,79,[0.70790505 0.01761076],"[[ 0.03654512  0.20304024]
 [ 0.99866086  0.02846134]
 [ 0.03662131 -0.97875667]]","[[ 0.71206754 -0.702111  ]
 [ 0.702111    0.71206754]]"
20200221-004646.976735,80,[0.7126552  0.01765788],"[[ 0.03657085  0.20475887]
 [ 0.998666    0.02821692]
 [ 0.03645469 -0.9784057 ]]","[[ 0.7120457 -0.7021331]
 [ 0.7021331  0.7120457]]"
20200221-004646.976735,81,[0.72014153 0.01770481],"[[ 0.03696989  0.2065164 ]
 [ 0.99864435  0.02824417]
 [ 0.03664564 -0.9780355 ]]","[[ 0.7120194 -0.7021598]
 [ 0.7021598  0.7120194]]"
20200221-004646.976735,82,[0.7260251  0.01775181],"[[ 0.03700094  0.20820099]
 [ 0.99863523  0.0283666 ]
 [ 0.03685433 -0.97767454]]","[[ 0.71200144 -0.702178  ]
 [ 0.702178    0.71200144]]"
20200221-004646.976735,83,[0.7330521  0.01779914],"[[ 0.03735493  0.20994894]
 [ 0.9986198   0.02828049]
 [ 0.0369221  -0.9773033 ]]","[[ 0.71197534 -0.70220447]
 [ 0.70220447  0.71197534]]"
20200221-004646.976735,84,[0.73761487 0.01784668],"[[ 0.03718566  0.2115987 ]
 [ 0.9986262   0.02823352]
 [ 0.03691413 -0.9769487 ]]","[[ 0.7119594  -0.70222056]
 [ 0.70222056  0.7119594 ]]"
20200221-004646.976735,85,[0.7421445  0.01789442],"[[ 0.03702003  0.21325046]
 [ 0.99863267  0.02818534]
 [ 0.03690527 -0.97659105]]","[[ 0.71194375 -0.70223653]
 [ 0.70223653  0.71194375]]"
20200221-004646.976735,86,[0.74788105 0.01794204],"[[ 0.037048    0.21491912]
 [ 0.9986244   0.0282977 ]
 [ 0.03710337 -0.97622174]]","[[ 0.711927   -0.70225346]
 [ 0.70225346  0.711927  ]]"
20200221-004646.976735,87,[0.75642383 0.01798951],"[[ 0.03746248  0.21663997]
 [ 0.9985921   0.02857122]
 [ 0.03755444 -0.97583336]]","[[ 0.7119039 -0.7022769]
 [ 0.7022769  0.7119039]]"
20200221-004646.976735,88,[0.76330954 0.01803707],"[[ 0.03763575  0.21831717]
 [ 0.99856985  0.02886556]
 [ 0.03797301 -0.975451  ]]","[[ 0.7118873  -0.70229375]
 [ 0.70229375  0.7118873 ]]"
20200221-004646.976735,89,[0.76887983 0.01808541],"[[ 0.0378096   0.22001143]
 [ 0.9985669   0.02865535]
 [ 0.03787684 -0.9750764 ]]","[[ 0.7118656 -0.7023157]
 [ 0.7023157  0.7118656]]"
20200221-004646.976735,90,[0.77441967 0.01813382],"[[ 0.03794947  0.22169714]
 [ 0.998564    0.0284864 ]
 [ 0.03781552 -0.97469944]]","[[ 0.7118451 -0.7023366]
 [ 0.7023366  0.7118451]]"
20200221-004646.976735,91,[0.78115594 0.01818225],"[[ 0.0382764   0.22340313]
 [ 0.99854946  0.02838221]
 [ 0.03786475 -0.97431284]]","[[ 0.71182203 -0.70235986]
 [ 0.70235986  0.71182203]]"
20200221-004646.976735,92,[0.7866373  0.01823073],"[[ 0.03827181  0.22503623]
 [ 0.9985433   0.02846919]
 [ 0.0380316  -0.9739344 ]]","[[ 0.71180725 -0.7023749 ]
 [ 0.7023749   0.71180725]]"
20200221-004646.976735,93,[0.79332256 0.01827918],"[[ 0.03845097  0.22669376]
 [ 0.9985257   0.02862397]
 [ 0.03831191 -0.9735453 ]]","[[ 0.7117898  -0.70239246]
 [ 0.70239246  0.7117898 ]]"
20200221-004646.976735,94,[0.7999686  0.01832777],"[[ 0.03862569  0.22834617]
 [ 0.99850845  0.02877244]
 [ 0.03858541 -0.9731547 ]]","[[ 0.7117728 -0.7024098]
 [ 0.7024098  0.7117728]]"
20200221-004646.976735,95,[0.8040592  0.01837706],"[[ 0.03857723  0.2299751 ]
 [ 0.998519    0.02848745]
 [ 0.03836128 -0.9727795 ]]","[[ 0.7117558 -0.702427 ]
 [ 0.702427   0.7117558]]"
20200221-004646.976735,96,[0.8081224  0.01842643],"[[ 0.03837006  0.23156387]
 [ 0.9985292   0.02840079]
 [ 0.03830108 -0.972405  ]]","[[ 0.71174276 -0.7024402 ]
 [ 0.7024402   0.71174276]]"
20200221-004646.976735,97,[0.8146597  0.01847566],"[[ 0.03857078  0.23320857]
 [ 0.99851567  0.02842396]
 [ 0.03845306 -0.97201127]]","[[ 0.71172416 -0.70245904]
 [ 0.70245904  0.71172416]]"
20200221-004646.976735,98,[0.82118016 0.01852483],"[[ 0.0387416   0.23483825]
 [ 0.9984987   0.02856582]
 [ 0.03872005 -0.9716146 ]]","[[ 0.71170825 -0.70247525]
 [ 0.70247525  0.71170825]]"
20200221-004646.976735,99,[0.82638246 0.01857461],"[[ 0.03887923  0.23648405]
 [ 0.99849784  0.02834145]
 [ 0.03860416 -0.9712218 ]]","[[ 0.7116894  -0.70249414]
 [ 0.70249414  0.7116894 ]]"
20200221-004646.976735,100,[0.83285546 0.01862387],"[[ 0.03901707  0.23809543]
 [ 0.9984778   0.02860075]
 [ 0.03898453 -0.9708206 ]]","[[ 0.7116761  -0.70250773]
 [ 0.70250773  0.7116761 ]]"
20200221-004646.976735,101,[0.83672816 0.01867395],"[[ 0.03879565  0.23964769]
 [ 0.9984895   0.02849872]
 [ 0.03890291 -0.97044146]]","[[ 0.71166414 -0.7025199 ]
 [ 0.7025199   0.71166414]]"
20200221-004646.976735,102,[0.84186053 0.01872392],"[[ 0.03877262  0.24123307]
 [ 0.9984853   0.02855552]
 [ 0.03903469 -0.97004706]]","[[ 0.71165127 -0.7025329 ]
 [ 0.7025329   0.71165127]]"
20200221-004646.976735,103,[0.8469355  0.01877413],"[[ 0.03874258  0.24281119]
 [ 0.99848497  0.02852348]
 [ 0.03907311 -0.969654  ]]","[[ 0.71163714 -0.70254713]
 [ 0.70254713  0.71163714]]"
20200221-004646.976735,104,[0.8532684  0.01882421],"[[ 0.03901507  0.24443926]
 [ 0.9984688   0.02851505]
 [ 0.03921426 -0.96924514]]","[[ 0.71162   -0.7025646]
 [ 0.7025646  0.71162  ]]"
20200221-004646.976735,105,[0.8570105  0.01887492],"[[ 0.03879112  0.24597394]
 [ 0.99848115  0.02840617]
 [ 0.03912294 -0.9688601 ]]","[[ 0.7116085  -0.70257616]
 [ 0.70257616  0.7116085 ]]"
20200221-004646.976735,106,[0.86199397 0.01892573],"[[ 0.03891982  0.24757895]
 [ 0.9984811   0.02817338]
 [ 0.03899634 -0.96845806]]","[[ 0.71159124 -0.70259374]
 [ 0.70259374  0.71159124]]"
20200221-004646.976735,107,[0.8682185  0.01897645],"[[ 0.03921318  0.24920525]
 [ 0.9984687   0.02804354]
 [ 0.03901963 -0.96804464]]","[[ 0.71157247 -0.7026127 ]
 [ 0.7026127   0.71157247]]"
20200221-004646.976735,108,[0.87186706 0.01902768],"[[ 0.03913496  0.25075996]
 [ 0.9984812   0.02775144]
 [ 0.03877717 -0.9676514 ]]","[[ 0.7115583 -0.7026272]
 [ 0.7026272  0.7115583]]"
20200221-004646.976735,109,[0.8767663  0.01907886],"[[ 0.03912758  0.25231096]
 [ 0.9984811   0.02768617]
 [ 0.03878672 -0.96725005]]","[[ 0.71154475 -0.7026407 ]
 [ 0.7026407   0.71154475]]"
20200221-004646.976735,110,[0.8803626  0.01913034],"[[ 0.03889873  0.25381774]
 [ 0.9984933   0.02758509]
 [ 0.03869931 -0.9668586 ]]","[[ 0.7115343 -0.7026513]
 [ 0.7026513  0.7115343]]"
20200221-004646.976735,111,[0.8852118  0.01918188],"[[ 0.03889566  0.25536537]
 [ 0.9984933   0.02751958]
 [ 0.03870929 -0.96645284]]","[[ 0.7115211 -0.7026647]
 [ 0.7026647  0.7115211]]"
20200221-004646.976735,112,[0.8900494  0.01923324],"[[ 0.03883247  0.2568809 ]
 [ 0.99848974  0.02760849]
 [ 0.03886156 -0.9660487 ]]","[[ 0.71151096 -0.702675  ]
 [ 0.702675    0.71151096]]"
20200221-004646.976735,113,[0.89356536 0.01928523],"[[ 0.03860868  0.25837955]
 [ 0.99850214  0.02750364]
 [ 0.03876979 -0.965652  ]]","[[ 0.7115009 -0.7026853]
 [ 0.7026853  0.7115009]]"
20200221-004646.976735,114,[0.89835805 0.01933701],"[[ 0.03858165  0.25989586]
 [ 0.99849826  0.02755463]
 [ 0.03889224 -0.9652434 ]]","[[ 0.7114902 -0.7026959]
 [ 0.7026959  0.7114902]]"
20200221-004646.976735,115,[0.9050201  0.01938878],"[[ 0.03881399  0.26145825]
 [ 0.99847925  0.02766467]
 [ 0.03914814 -0.96481824]]","[[ 0.7114758 -0.7027107]
 [ 0.7027107  0.7114758]]"
20200221-004646.976735,116,[0.90844667 0.01944119],"[[ 0.03858853  0.26293635]
 [ 0.9984921   0.02755287]
 [ 0.03904691 -0.96441984]]","[[ 0.711466  -0.7027206]
 [ 0.7027206  0.711466 ]]"
