Timestamp,Epoch,s,u,v
20200225-120444.835142,16,[1.4171233  0.31963754],"[[ 0.8752407   0.17727174]
 [ 0.48285323 -0.265603  ]
 [ 0.0283948  -0.94764423]]","[[ 0.6683215  0.7438725]
 [ 0.7438725 -0.6683215]]"
20200225-120444.835142,17,[1.4150655  0.32080805],"[[ 0.8713378   0.17884299]
 [ 0.48993355 -0.26562473]
 [ 0.02712242 -0.94734293]]","[[ 0.6681679   0.74401045]
 [ 0.74401045 -0.6681679 ]]"
20200225-120444.835142,18,[1.4088678 0.3219929],"[[ 0.8676559   0.17951429]
 [ 0.49654055 -0.26615894]
 [ 0.02491686 -0.9470661 ]]","[[ 0.66817373  0.74400526]
 [ 0.74400526 -0.66817373]]"
20200225-120444.835142,19,[1.4028679  0.32318103],"[[ 0.8639379   0.18022044]
 [ 0.5030843  -0.2666847 ]
 [ 0.0227448  -0.94678396]]","[[ 0.66817755  0.7440018 ]
 [ 0.7440018  -0.66817755]]"
20200225-120444.835142,20,[1.4096806  0.32422304],"[[ 0.86001486  0.18121941]
 [ 0.5098431  -0.2669743 ]
 [ 0.02085172 -0.94651175]]","[[ 0.66826737  0.7439212 ]
 [ 0.7439212  -0.66826737]]"
20200225-120444.835142,21,[1.4038564  0.32542002],"[[ 0.8562596   0.18197224]
 [ 0.5162052  -0.2674864 ]
 [ 0.01874571 -0.9462225 ]]","[[ 0.66826475  0.7439235 ]
 [ 0.7439235  -0.66826475]]"
20200225-120444.835142,22,[1.4020461  0.32654917],"[[ 0.85250413  0.18238299]
 [ 0.5224681  -0.2681877 ]
 [ 0.01624066 -0.9459449 ]]","[[ 0.66840684  0.7437958 ]
 [ 0.7437958  -0.66840684]]"
20200225-120444.835142,23,[1.4008461 0.3277439],"[[ 0.84849286  0.18408091]
 [ 0.5289889  -0.26813012]
 [ 0.01517871 -0.9456323 ]]","[[ 0.66823286  0.74395216]
 [ 0.74395216 -0.66823286]]"
20200225-120444.835142,24,[1.4034991 0.3288737],"[[ 0.8444994   0.18547732]
 [ 0.5353787  -0.26821214]
 [ 0.0137945  -0.9453361 ]]","[[ 0.66818285  0.7439971 ]
 [ 0.7439971  -0.66818285]]"
20200225-120444.835142,25,[1.4062282  0.33000642],"[[ 0.8405152   0.18687128]
 [ 0.54164535 -0.2682902 ]
 [ 0.01243336 -0.94503933]]","[[ 0.6681334  0.7440415]
 [ 0.7440415 -0.6681334]]"
20200225-120444.835142,26,[1.4091531  0.33113414],"[[ 0.836564    0.18819863]
 [ 0.5477583  -0.2684196 ]
 [ 0.01102012 -0.9447393 ]]","[[ 0.668106   0.7440661]
 [ 0.7440661 -0.668106 ]]"
20200225-120444.835142,27,[1.4120256 0.3322751],"[[ 0.83260125  0.18958546]
 [ 0.5537877  -0.26849216]
 [ 0.0097004  -0.9444413 ]]","[[ 0.66805845  0.7441088 ]
 [ 0.7441088  -0.66805845]]"
20200225-120444.835142,28,[1.4149629 0.3334173],"[[ 0.8286553   0.19097182]
 [ 0.5596964  -0.26856032]
 [ 0.00840722 -0.9441425 ]]","[[ 0.6680109  0.7441516]
 [ 0.7441516 -0.6680109]]"
20200225-120444.835142,29,[1.4098063  0.33464774],"[[ 0.8248062   0.1918515 ]
 [ 0.56537795 -0.26900238]
 [ 0.00651835 -0.94383824]]","[[ 0.667988  0.744172]
 [ 0.744172 -0.667988]]"
20200225-120444.835142,30,[1.4137354 0.3357942],"[[ 0.820881   0.1932761]
 [ 0.5710744 -0.2690466]
 [ 0.005311  -0.9435349]]","[[ 0.66792536  0.74422824]
 [ 0.74422824 -0.66792536]]"
20200225-120444.835142,31,[1.4131653  0.33702117],"[[ 0.81687665  0.19503759]
 [ 0.57679474 -0.26886848]
 [ 0.00449495 -0.9432231 ]]","[[ 0.6677274  0.7444058]
 [ 0.7444058 -0.6677274]]"
20200225-120444.835142,32,[1.4126862  0.33825052],"[[ 0.8128775   0.1967671 ]
 [ 0.5824228  -0.26869783]
 [ 0.00366074 -0.9429125 ]]","[[ 0.6675381   0.74457556]
 [ 0.74457556 -0.6675381 ]]"
20200225-120444.835142,33,[1.4117582  0.33942333],"[[ 0.8091166   0.19732937]
 [ 0.5876465  -0.2693395 ]
 [ 0.00147042 -0.9426121 ]]","[[ 0.6676584  0.7444678]
 [ 0.7444678 -0.6676584]]"
20200225-120444.835142,34,[1.4114989  0.34066156],"[[ 8.0512428e-01  1.9910756e-01]
 [ 5.9310579e-01 -2.6911935e-01]
 [ 7.3231757e-04 -9.4230098e-01]]","[[ 0.6674546   0.74465054]
 [ 0.74465054 -0.6674546 ]]"
20200225-120444.835142,35,[1.4111718 0.3419109],"[[ 8.0111277e-01  2.0093992e-01]
 [ 5.9851336e-01 -2.6882976e-01]
 [ 8.2060695e-05 -9.4199467e-01]]","[[ 0.667227    0.74485445]
 [ 0.74485445 -0.667227  ]]"
20200225-120444.835142,36,[1.4110965  0.34315443],"[[ 7.9713815e-01  2.0268071e-01]
 [ 6.0379678e-01 -2.6860714e-01]
 [-6.5805018e-04 -9.4168532e-01]]","[[ 0.6670321   0.74502903]
 [ 0.74502903 -0.6670321 ]]"
20200225-120444.835142,37,[1.4110129  0.34440982],"[[ 0.79314876  0.20448855]
 [ 0.6090267  -0.26830792]
 [-0.00129262 -0.9413794 ]]","[[ 0.66681063  0.74522716]
 [ 0.74522716 -0.66681063]]"
20200225-120444.835142,38,[1.406622   0.34568462],"[[ 0.7892331   0.20552778]
 [ 0.6140869  -0.26858708]
 [-0.00289723 -0.9410735 ]]","[[ 0.66674423  0.74528664]
 [ 0.74528664 -0.66674423]]"
20200225-120444.835142,39,[1.4025412  0.34695098],"[[ 0.7853383   0.20651394]
 [ 0.61905    -0.26892313]
 [-0.00456393 -0.9407615 ]]","[[ 0.66670644  0.7453204 ]
 [ 0.7453204  -0.66670644]]"
20200225-120444.835142,40,[1.4025301  0.34813192],"[[ 0.78166366  0.20706485]
 [ 0.62366444 -0.26961094]
 [-0.00669014 -0.9404437 ]]","[[ 0.66685843  0.7451844 ]
 [ 0.7451844  -0.66685843]]"
20200225-120444.835142,41,[1.4069529 0.3493048],"[[ 0.7779687   0.20841092]
 [ 0.6282554  -0.26966918]
 [-0.00774781 -0.9401295 ]]","[[ 0.66683686  0.74520373]
 [ 0.74520373 -0.66683686]]"
20200225-120444.835142,42,[1.4073159  0.35058093],"[[ 0.7740298   0.21027051]
 [ 0.63309586 -0.26928264]
 [-0.00822076 -0.9398262 ]]","[[ 0.6665957  0.7454195]
 [ 0.7454195 -0.6665957]]"
20200225-120444.835142,43,[1.4079188  0.35185066],"[[ 0.7701421   0.2120363 ]
 [ 0.6378118  -0.2689718 ]
 [-0.00878675 -0.9395184 ]]","[[ 0.6663892  0.745604 ]
 [ 0.745604  -0.6663892]]"
20200225-120444.835142,44,[1.408599   0.35312364],"[[ 0.7662725   0.21379492]
 [ 0.64244807 -0.2686516 ]
 [-0.00933714 -0.93921137]]","[[ 0.66618323  0.74578816]
 [ 0.74578816 -0.66618323]]"
20200225-120444.835142,45,[1.4048921  0.35442543],"[[ 0.7623811   0.21489996]
 [ 0.6470385  -0.26885325]
 [-0.01078151 -0.9389015 ]]","[[ 0.6661049  0.7458581]
 [ 0.7458581 -0.6661049]]"
20200225-120444.835142,46,[1.409694   0.35561106],"[[ 0.75883746  0.21620819]
 [ 0.6511739  -0.26890776]
 [-0.01176114 -0.93858546]]","[[ 0.6660944  0.7458675]
 [ 0.7458675 -0.6660944]]"
20200225-120444.835142,47,[1.4101923  0.35681298],"[[ 0.75530267  0.21677808]
 [ 0.6552317  -0.26959437]
 [-0.0137635  -0.938257  ]]","[[ 0.66625303  0.7457258 ]
 [ 0.7457258  -0.66625303]]"
20200225-120444.835142,48,[1.4146727  0.35791692],"[[ 0.7521065   0.21689202]
 [ 0.65884155 -0.27070403]
 [-0.01623304 -0.93791085]]","[[ 0.6666152  0.7454019]
 [ 0.7454019 -0.6666152]]"
20200225-120444.835142,49,[1.4190531  0.35903645],"[[ 0.74891245  0.21707702]
 [ 0.6624076  -0.27175552]
 [-0.01860276 -0.9375641 ]]","[[ 0.6669515   0.74510115]
 [ 0.74510115 -0.6669515 ]]"
20200225-120444.835142,50,[1.415751   0.36035252],"[[ 0.74511296  0.21819928]
 [ 0.666639   -0.27196676]
 [-0.01997405 -0.9372423 ]]","[[ 0.666885   0.7451606]
 [ 0.7451606 -0.666885 ]]"
20200225-120444.835142,51,[1.420276   0.36147696],"[[ 0.74198705  0.21840797]
 [ 0.6700435  -0.27302545]
 [-0.02228986 -0.9368859 ]]","[[ 0.66722196  0.7448589 ]
 [ 0.7448589  -0.66722196]]"
20200225-120444.835142,52,[1.4258758 0.3626953],"[[ 0.7384983   0.21989276]
 [ 0.67386395 -0.27291632]
 [-0.02297534 -0.93657017]]","[[ 0.66714025  0.7449322 ]
 [ 0.7449322  -0.66714025]]"
20200225-120444.835142,53,[1.4225693  0.36403936],"[[ 0.73470557  0.221119  ]
 [ 0.67795545 -0.27301073]
 [-0.02417268 -0.93625414]]","[[ 0.6670322  0.745029 ]
 [ 0.745029  -0.6670322]]"
20200225-120444.835142,54,[1.4237047 0.3653702],"[[ 0.7310347   0.22300343]
 [ 0.6819056  -0.27249303]
 [-0.02435073 -0.93595785]]","[[ 0.66677207  0.74526167]
 [ 0.74526167 -0.66677207]]"
20200225-120444.835142,55,[1.4336921  0.36658686],"[[ 0.7277218   0.22517666]
 [ 0.68545556 -0.27169663]
 [-0.02390805 -0.93566895]]","[[ 0.6665174  0.7454896]
 [ 0.7454896 -0.6665174]]"
20200225-120444.835142,56,[1.4384652  0.36771196],"[[ 0.7248226   0.22531208]
 [ 0.6884361  -0.2728588 ]
 [-0.02623178 -0.9352981 ]]","[[ 0.6668903  0.7451559]
 [ 0.7451559 -0.6668903]]"
20200225-120444.835142,57,[1.4354336  0.36906072],"[[ 0.72112846  0.22647464]
 [ 0.6922574  -0.27299398]
 [-0.02744964 -0.9349778 ]]","[[ 0.6668066  0.7452308]
 [ 0.7452308 -0.6668066]]"
20200225-120444.835142,58,[1.4412259  0.37030533],"[[ 0.7178041   0.22797947]
 [ 0.69568324 -0.27280217]
 [-0.02796647 -0.93466806]]","[[ 0.6667071  0.7453198]
 [ 0.7453198 -0.6667071]]"
20200225-120444.835142,59,[1.4381709  0.37167585],"[[ 0.71410334  0.22921549]
 [ 0.699437   -0.2728356 ]
 [-0.02905504 -0.93435585]]","[[ 0.66658777  0.74542654]
 [ 0.74542654 -0.66658777]]"
20200225-120444.835142,60,[1.4391766  0.37293708],"[[ 0.71087754  0.22992522]
 [ 0.7026453  -0.27342388]
 [-0.03069702 -0.9340094 ]]","[[ 0.6667132  0.7453143]
 [ 0.7453143 -0.6667132]]"
20200225-120444.835142,61,[1.4363267 0.3743165],"[[ 0.70721227  0.23118152]
 [ 0.706289   -0.27343306]
 [-0.03173229 -0.9336967 ]]","[[ 0.6665905   0.74542415]
 [ 0.74542415 -0.6665905 ]]"
20200225-120444.835142,62,[1.4418083 0.3755534],"[[ 0.70426387  0.23246017]
 [ 0.7091992  -0.2734695 ]
 [-0.03238919 -0.9333685 ]]","[[ 0.6665877  0.7454266]
 [ 0.7454266 -0.6665877]]"
20200225-120444.835142,63,[1.4434155 0.3769123],"[[ 0.70087063  0.23424506]
 [ 0.7125481  -0.27294642]
 [-0.0324861  -0.93307525]]","[[ 0.66634756  0.7456413 ]
 [ 0.7456413  -0.66634756]]"
20200225-120444.835142,64,[1.4492553 0.3782589],"[[ 0.6977053   0.23662525]
 [ 0.7156899  -0.27179715]
 [-0.0315474  -0.93281   ]]","[[ 0.6659528  0.7459938]
 [ 0.7459938 -0.6659528]]"
20200225-120444.835142,65,[1.4505713  0.37952387],"[[ 0.69466025  0.237256  ]
 [ 0.7185707  -0.27246588]
 [-0.03321737 -0.9324548 ]]","[[ 0.6661139  0.7458501]
 [ 0.7458501 -0.6661139]]"
20200225-120444.835142,66,[1.4479395 0.3809236],"[[ 0.6910855   0.23849611]
 [ 0.7219639  -0.27244103]
 [-0.03419137 -0.9321456 ]]","[[ 0.665988    0.74596244]
 [ 0.74596244 -0.665988  ]]"
20200225-120444.835142,67,[1.4541488 0.3821965],"[[ 0.6880605   0.23994087]
 [ 0.7248285  -0.27223322]
 [-0.03458613 -0.93183553]]","[[ 0.6658977   0.74604297]
 [ 0.74604297 -0.6658977 ]]"
20200225-120444.835142,68,[1.4603996  0.38346452],"[[ 0.68509656  0.24132143]
 [ 0.7276087  -0.27209127]
 [-0.03504753 -0.9315205 ]]","[[ 0.6658313  0.7461024]
 [ 0.7461024 -0.6658313]]"
20200225-120444.835142,69,[1.4618363  0.38474357],"[[ 0.6821723   0.24195242]
 [ 0.7302721  -0.27275783]
 [-0.0366576  -0.93116176]]","[[ 0.6659939  0.7459572]
 [ 0.7459572 -0.6659939]]"
20200225-120444.835142,70,[1.467036   0.38591415],"[[ 0.6797935   0.24210769]
 [ 0.7323787  -0.27398005]
 [-0.03875743 -0.9307626 ]]","[[ 0.6663869  0.7456061]
 [ 0.7456061 -0.6663869]]"
20200225-120444.835142,71,[1.464521   0.38734004],"[[ 0.676314    0.24337243]
 [ 0.73554707 -0.2738969 ]
 [-0.03962336 -0.930457  ]]","[[ 0.66624665  0.7457315 ]
 [ 0.7457315  -0.66624665]]"
20200225-120444.835142,72,[1.4702059  0.38860983],"[[ 0.67375654  0.24457492]
 [ 0.73786134 -0.27395296]
 [-0.04016161 -0.9301251 ]]","[[ 0.6662609  0.7457187]
 [ 0.7457187 -0.6662609]]"
20200225-120444.835142,73,[1.4720483 0.3900126],"[[ 0.6706497   0.24630526]
 [ 0.7406893  -0.27336338]
 [-0.04010655 -0.929842  ]]","[[ 0.66601485  0.7459385 ]
 [ 0.7459385  -0.66601485]]"
20200225-120444.835142,74,[1.473543   0.39132312],"[[ 0.6678378   0.2469959 ]
 [ 0.74314505 -0.27395657]
 [-0.04156741 -0.9294842 ]]","[[ 0.66615254  0.7458155 ]
 [ 0.7458155  -0.66615254]]"
20200225-120444.835142,75,[1.4751807  0.39261985],"[[ 0.66509455  0.24765138]
 [ 0.7455166  -0.27460223]
 [-0.0430612  -0.92911917]]","[[ 0.6663104   0.74567443]
 [ 0.74567443 -0.6663104 ]]"
20200225-120444.835142,76,[1.4730667 0.3940545],"[[ 0.6617707   0.24886025]
 [ 0.74841815 -0.27456757]
 [-0.04393044 -0.92880636]]","[[ 0.6661988  0.7457742]
 [ 0.7457742 -0.6661988]]"
20200225-120444.835142,77,[1.4751122 0.3954759],"[[ 0.6587876   0.25058144]
 [ 0.7510529  -0.27394813]
 [-0.04380015 -0.9285263 ]]","[[ 0.66594905  0.74599725]
 [ 0.74599725 -0.66594905]]"
20200225-120444.835142,78,[1.4770788  0.39691195],"[[ 0.65579337  0.25234526]
 [ 0.7536815  -0.27324843]
 [-0.04358277 -0.9282549 ]]","[[ 0.665672   0.7462445]
 [ 0.7462445 -0.665672 ]]"
20200225-120444.835142,79,[1.4788277  0.39823842],"[[ 0.653144    0.25302207]
 [ 0.755896   -0.27385512]
 [-0.04499038 -0.9278919 ]]","[[ 0.6658203   0.74611217]
 [ 0.74611217 -0.6658203 ]]"
20200225-120444.835142,80,[1.4894701 0.3995316],"[[ 0.6509229   0.2548684 ]
 [ 0.75785196 -0.27309477]
 [-0.04427052 -0.92761064]]","[[ 0.6656142  0.746296 ]
 [ 0.746296  -0.6656142]]"
20200225-120444.835142,81,[1.4950429  0.40071473],"[[ 0.6490202   0.25493217]
 [ 0.7593576  -0.27449122]
 [-0.0463565  -0.9271808 ]]","[[ 0.66606855  0.74589056]
 [ 0.74589056 -0.66606855]]"
20200225-120444.835142,82,[1.4966488  0.40205374],"[[ 0.64642566  0.25562972]
 [ 0.76148486 -0.27505642]
 [-0.04769596 -0.9268211 ]]","[[ 0.666199    0.74577403]
 [ 0.74577403 -0.666199  ]]"
20200225-120444.835142,83,[1.4983555 0.403399 ],"[[ 0.6438782   0.25631654]
 [ 0.76355463 -0.2756468 ]
 [-0.04904146 -0.9264559 ]]","[[ 0.66634035  0.74564767]
 [ 0.74564767 -0.66634035]]"
20200225-120444.835142,84,[1.4962884 0.4048884],"[[ 0.64066654  0.25758702]
 [ 0.76620895 -0.27545947]
 [-0.04970223 -0.9261594 ]]","[[ 0.6661816  0.7457895]
 [ 0.7457895 -0.6661816]]"
20200225-120444.835142,85,[1.4943316 0.4063814],"[[ 0.6374852   0.2588547 ]
 [ 0.7688158  -0.27526855]
 [-0.05034739 -0.92586255]]","[[ 0.6660243  0.74593  ]
 [ 0.74593   -0.6660243]]"
20200225-120444.835142,86,[1.4962581  0.40773582],"[[ 0.6350477   0.2595377 ]
 [ 0.7707439  -0.27586716]
 [-0.05165261 -0.92549294]]","[[ 0.66617364  0.7457966 ]
 [ 0.7457966  -0.66617364]]"
20200225-120444.835142,87,[1.4983121  0.40907553],"[[ 0.6326812   0.26018476]
 [ 0.77259696 -0.27652204]
 [-0.05299456 -0.9251159 ]]","[[ 0.66634446  0.7456441 ]
 [ 0.7456441  -0.66634446]]"
20200225-120444.835142,88,[1.5002961 0.4104391],"[[ 0.6303037   0.2608782 ]
 [ 0.77445024 -0.27711168]
 [-0.05426006 -0.92474407]]","[[ 0.6664917  0.7455125]
 [ 0.7455125 -0.6664917]]"
20200225-120444.835142,89,[1.5063287 0.4117762],"[[ 0.62838596  0.26200166]
 [ 0.77598506 -0.27717936]
 [-0.05457437 -0.92440623]]","[[ 0.66652197  0.7454854 ]
 [ 0.7454854  -0.66652197]]"
20200225-120444.835142,90,[1.5084171 0.4131347],"[[ 0.626101    0.26264763]
 [ 0.77773654 -0.27783853]
 [-0.05588728 -0.9240248 ]]","[[ 0.666695   0.7453307]
 [ 0.7453307 -0.666695 ]]"
20200225-120444.835142,91,[1.5142447  0.41434428],"[[ 0.62457734  0.26272917]
 [ 0.7788183  -0.279285  ]
 [-0.05783843 -0.9235656 ]]","[[ 0.66716576  0.7449093 ]
 [ 0.7449093  -0.66716576]]"
20200225-120444.835142,92,[1.5126067  0.41586325],"[[ 0.6216005   0.2639707 ]
 [ 0.78115237 -0.27911305]
 [-0.0584292  -0.92326355]]","[[ 0.6670263  0.7450342]
 [ 0.7450342 -0.6670263]]"
20200225-120444.835142,93,[1.5109115  0.41740233],"[[ 0.61859787  0.26526728]
 [ 0.7834956  -0.2788438 ]
 [-0.05891737 -0.92297316]]","[[ 0.6668521  0.7451901]
 [ 0.7451901 -0.6668521]]"
20200225-120444.835142,94,[1.509469   0.41892862],"[[ 0.6156874   0.2664992 ]
 [ 0.7857422  -0.27867052]
 [-0.0594828  -0.9226706 ]]","[[ 0.66671664  0.74531126]
 [ 0.74531126 -0.66671664]]"
20200225-120444.835142,95,[1.5117875  0.42045432],"[[ 0.61316633  0.26822218]
 [ 0.7877495  -0.27783072]
 [-0.05897091 -0.92242444]]","[[ 0.66641     0.74558544]
 [ 0.74558544 -0.66641   ]]"
20200225-120444.835142,96,[1.5142843  0.42197096],"[[ 0.6107334   0.26987877]
 [ 0.78966993 -0.2770769 ]
 [-0.05853087 -0.9221679 ]]","[[ 0.6661362   0.74583006]
 [ 0.74583006 -0.6661362 ]]"
20200225-120444.835142,97,[1.5201877  0.42320764],"[[ 0.60940915  0.26995808]
 [ 0.7905506  -0.27854112]
 [-0.06041627 -0.9217036 ]]","[[ 0.66661733  0.7454001 ]
 [ 0.7454001  -0.66661733]]"
20200225-120444.835142,98,[1.5271474  0.42459038],"[[ 0.6074384   0.27122015]
 [ 0.792061   -0.27835864]
 [-0.06048213 -0.9213882 ]]","[[ 0.6665573  0.7454539]
 [ 0.7454539 -0.6665573]]"
20200225-120444.835142,99,[1.5338937 0.4259835],"[[ 0.60541713  0.27253962]
 [ 0.7936102  -0.27805877]
 [-0.06043945 -0.9210893 ]]","[[ 0.6664563  0.7455441]
 [ 0.7455441 -0.6664563]]"
20200225-120444.835142,100,[1.540744   0.42738166],"[[ 0.60346425  0.27381814]
 [ 0.79509604 -0.27781844]
 [-0.06044082 -0.9207825 ]]","[[ 0.6663785   0.74561363]
 [ 0.74561363 -0.6663785 ]]"
20200225-120444.835142,101,[1.5392864  0.42894056],"[[ 0.60067415  0.27500603]
 [ 0.79716593 -0.27762127]
 [-0.06096891 -0.9204879 ]]","[[ 0.6662386  0.7457386]
 [ 0.7457386 -0.6662386]]"
20200225-120444.835142,102,[1.5452136  0.43017665],"[[ 0.5995455   0.27502066]
 [ 0.797865   -0.27919126]
 [-0.06290106 -0.9200084 ]]","[[ 0.66675323  0.7452785 ]
 [ 0.7452785  -0.66675323]]"
20200225-120444.835142,103,[1.5474635  0.43174252],"[[ 0.5972206   0.27666584]
 [ 0.7996493  -0.27835461]
 [-0.06235863 -0.91976875]]","[[ 0.66645396  0.74554616]
 [ 0.74554616 -0.66645396]]"
20200225-120444.835142,104,[1.5533731  0.43298516],"[[ 0.5961466   0.27667564]
 [ 0.8002983  -0.27993563]
 [-0.06428117 -0.91928595]]","[[ 0.666971    0.74508375]
 [ 0.74508375 -0.666971  ]]"
20200225-120444.835142,105,[1.5602618  0.43439507],"[[ 0.59435093  0.27789187]
 [ 0.80163085 -0.27975506]
 [-0.06430542 -0.91897416]]","[[ 0.6669137   0.74513495]
 [ 0.74513495 -0.6669137 ]]"
20200225-120444.835142,106,[1.5586363  0.43600106],"[[ 0.59157854  0.27913874]
 [ 0.8036489  -0.27941638]
 [-0.06467859 -0.9186992 ]]","[[ 0.66672486  0.745304  ]
 [ 0.745304   -0.66672486]]"
20200225-120444.835142,107,[1.5655497 0.437417 ],"[[ 0.589844    0.2803331 ]
 [ 0.8049211  -0.27924788]
 [-0.06470017 -0.91838664]]","[[ 0.6666733  0.74535  ]
 [ 0.74535   -0.6666733]]"
20200225-120444.835142,108,[1.5714055  0.43867242],"[[ 0.5888812   0.28032967]
 [ 0.8054704  -0.2808531 ]
 [-0.06660649 -0.91789806]]","[[ 0.6671959  0.7448823]
 [ 0.7448823 -0.6671959]]"
20200225-120444.835142,109,[1.5697812  0.44029638],"[[ 0.5861575   0.2815766 ]
 [ 0.8074271  -0.2804882 ]
 [-0.06693947 -0.91762793]]","[[ 0.6670003   0.74505746]
 [ 0.74505746 -0.6670003 ]]"
20200225-120444.835142,110,[1.5718606  0.44174838],"[[ 0.5843284   0.28222305]
 [ 0.8086631  -0.28106353]
 [-0.06800167 -0.9172531 ]]","[[ 0.6671483  0.7449248]
 [ 0.7449248 -0.6671483]]"
20200225-120444.835142,111,[1.577757   0.44301254],"[[ 0.58345944  0.28222194]
 [ 0.8091308  -0.28267878]
 [-0.06987576 -0.9167572 ]]","[[ 0.66767484  0.744453  ]
 [ 0.744453   -0.66767484]]"
20200225-120444.835142,112,[1.5845864  0.44446397],"[[ 0.5818106   0.28345275]
 [ 0.8103268  -0.2824171 ]
 [-0.06976239 -0.9164579 ]]","[[ 0.6675918  0.7445275]
 [ 0.7445275 -0.6675918]]"
20200225-120444.835142,113,[1.5914077  0.44590402],"[[ 0.5801953   0.28465477]
 [ 0.8114914  -0.2821864 ]
 [-0.06967856 -0.91615635]]","[[ 0.66751873  0.744593  ]
 [ 0.744593   -0.66751873]]"
20200225-120444.835142,114,[1.5981988  0.44734693],"[[ 0.578598    0.28584424]
 [ 0.81263804 -0.28196096]
 [-0.06959975 -0.91585547]]","[[ 0.66744787  0.7446566 ]
 [ 0.7446566  -0.66744787]]"
20200225-120444.835142,115,[1.6001948  0.44882604],"[[ 0.5768664   0.28646454]
 [ 0.8137768  -0.28255457]
 [-0.07065655 -0.91547865]]","[[ 0.66760075  0.7445195 ]
 [ 0.7445195  -0.66760075]]"
20200225-120444.835142,116,[1.605993   0.45027196],"[[ 0.5757336   0.28740498]
 [ 0.81456476 -0.28269926]
 [-0.0708178  -0.915139  ]]","[[ 0.66766256  0.744464  ]
 [ 0.744464   -0.66766256]]"
