Timestamp,Epoch,s,u,v
20200301-221615.585082,10,[2.313471  1.3225845 1.3022372 0.6537908],"[[ 0.7308003   0.23909105 -0.10754075  0.4121982 ]
 [-0.26381543 -0.3509903  -0.6986007   0.56146693]
 [-0.474103    0.84297526 -0.15153867  0.13292333]
 [ 0.07422016 -0.02482869 -0.60995376 -0.6988422 ]
 [-0.40749353 -0.32926998  0.3246307   0.09380133]]","[[ 0.09371965  0.49078742  0.5008812   0.7067266 ]
 [ 0.01165893  0.6534859   0.32315505 -0.6843913 ]
 [-0.28175014  0.5655301  -0.7541308   0.17910792]
 [ 0.9548289   0.11072436 -0.27563733 -0.00815982]]"
20200301-221615.585082,11,[2.2686372  1.3120017  1.2988789  0.65742385],"[[ 0.72131515  0.23006031  0.18576063  0.40792722]
 [-0.26134706 -0.52028936  0.5832006   0.5629808 ]
 [-0.50339544  0.7652759   0.35082582  0.1265825 ]
 [ 0.06337396 -0.18012501  0.58310324 -0.70053554]
 [-0.39240223 -0.24140938 -0.40284273  0.09937229]]","[[ 0.07730975  0.60773164 -0.35549027  0.7059125 ]
 [-0.01285405  0.71174973 -0.14892222 -0.68634504]
 [-0.3192241   0.34390578  0.8656046   0.17479602]
 [ 0.94443345  0.07618144  0.31965244 -0.0080441 ]]"
20200301-221615.585082,12,[2.2607937 1.3043352 1.2942199 0.6597937],"[[ 0.72200847  0.18997075  0.23449758  0.4057344 ]
 [-0.25580183 -0.6375928   0.4580642   0.5607309 ]
 [-0.50672907  0.6684583   0.50950193  0.12837397]
 [ 0.063855   -0.2980867   0.5301586  -0.7030005 ]
 [-0.39040792 -0.14729112 -0.44105324  0.1013471 ]]","[[ 0.07571951  0.66919535 -0.21291037  0.70789385]
 [-0.01687088  0.7286595   0.00797746 -0.68462193]
 [-0.31807166  0.14547624  0.9206518   0.17339964]
 [ 0.9448877   0.00835428  0.32711753 -0.01058118]]"
20200301-221615.585082,13,[2.2432985  1.3117123  1.2939957  0.66116846],"[[ 0.7175532   0.3129519  -0.01066864  0.40727928]
 [-0.2582029  -0.06487627 -0.7858692   0.55479026]
 [-0.51713336  0.81310046  0.186934    0.13418898]
 [ 0.05860755  0.22317056 -0.56414527 -0.7059914 ]
 [-0.38417065 -0.43233663  0.17056341  0.09950265]]","[[ 0.07081734  0.27055448  0.64372927  0.71231866]
 [-0.02484135  0.47805384  0.55479425 -0.6804785 ]
 [-0.33594787  0.78920406 -0.48461524  0.17159341]
 [ 0.93888605  0.27463078 -0.20727842 -0.01033361]]"
20200301-221615.585082,14,[2.2289593  1.2941605  1.2853689  0.66326666],"[[ 0.7137551   0.09908573  0.30826384  0.40800968]
 [-0.25379974 -0.7672628   0.19273537  0.5533268 ]
 [-0.5288834   0.4402978   0.69996136  0.1383611 ]
 [ 0.05736012 -0.45534095  0.40167692 -0.7061125 ]
 [-0.37832755  0.01710014 -0.46533486  0.09807704]]","[[ 0.06464224  0.69601226  0.03885151  0.71405804]
 [-0.03347465  0.6836668   0.26808476 -0.6779452 ]
 [-0.3436567  -0.19733761  0.9014083   0.17441593]
 [ 0.93626976 -0.09604356  0.33776334 -0.00951978]]"
20200301-221615.585082,15,[2.2205327 1.294691  1.2551899 0.6650934],"[[ 0.7052327   0.17833135  0.288291    0.41192603]
 [-0.25003153  0.6422115  -0.47061557  0.5476703 ]
 [-0.54850155  0.24258763  0.7763164   0.14623296]
 [ 0.05475986  0.6028845  -0.07515122 -0.7072409 ]
 [-0.36915934 -0.36529967 -0.29511687  0.09381159]]","[[ 0.0543314  -0.41542438  0.5531104   0.720097  ]
 [-0.04679389 -0.23491131  0.7017179  -0.6709835 ]
 [-0.36288077  0.814255    0.4172682   0.17661758]
 [ 0.9290727   0.33049697  0.16597569 -0.0069216 ]]"
20200301-221615.585082,16,[2.2129064 1.2901857 1.2357005 0.6690443],"[[ 0.7018374   0.13989511  0.32858294  0.40489247]
 [-0.24698174  0.706794   -0.36583924  0.5495591 ]
 [-0.558953    0.12273397  0.79918754  0.13640341]
 [ 0.04950249  0.6042753   0.00806674 -0.71065134]
 [-0.36269215 -0.31726897 -0.3455863   0.10205778]]","[[ 0.05118873 -0.48962215  0.49097604  0.71874386]
 [-0.05426088 -0.33918393  0.65404254 -0.6739725 ]
 [-0.37249434  0.74259585  0.52985376  0.17045505]
 [ 0.92503166  0.30622888  0.22455874 -0.01066816]]"
20200301-221615.585082,17,[2.200426   1.2994729  1.241238   0.67145234],"[[ 0.70317334  0.2055613   0.29567602  0.40291816]
 [-0.24724442  0.62157184 -0.49840087  0.54825723]
 [-0.5576445   0.27830586  0.76074386  0.13737583]
 [ 0.04734376  0.593729   -0.10898256 -0.7124041 ]
 [-0.36222795 -0.37606516 -0.27122688  0.10334111]]","[[ 0.05280953 -0.37703198  0.5801253   0.7200786 ]
 [-0.05432896 -0.20103423  0.7096903  -0.67303294]
 [-0.3738091   0.8347614   0.367539    0.16838978]
 [ 0.9244062   0.34728283  0.15719283 -0.01259895]]"
20200301-221615.585082,18,[2.1971    1.3065294 1.2074872 0.6737431],"[[ 0.70413744  0.22430064  0.28491652  0.40098068]
 [-0.24824627  0.6025777  -0.52674323  0.5423814 ]
 [-0.5574815   0.30921027  0.7485074   0.14112446]
 [ 0.04363916  0.5859799  -0.12887381 -0.7170472 ]
 [-0.36038172 -0.38419464 -0.25395435  0.10471027]]","[[ 0.05753368 -0.34073758  0.59473646  0.7258627 ]
 [-0.05223228 -0.167538    0.7236781  -0.66745275]
 [-0.37523776  0.8529276   0.3229986   0.16547795]
 [ 0.92366594  0.35825044  0.13509569 -0.01573139]]"
20200301-221615.585082,19,[2.1779716 1.2991124 1.1949797 0.6770094],"[[ 0.70117646  0.21630219  0.30433968  0.39784417]
 [-0.23645046  0.6194127  -0.5134518   0.54151005]
 [-0.56797445  0.2919242   0.7482717   0.13997036]
 [ 0.04600353  0.5870221  -0.11238773 -0.7193011 ]
 [-0.35739625 -0.37380037 -0.26684013  0.10724421]]","[[ 0.04752907 -0.35517836  0.5859828   0.72678286]
 [-0.06488319 -0.18884301  0.71791553 -0.6668777 ]
 [-0.377404    0.84559375  0.34026614  0.16357572]
 [ 0.9225497   0.35093933  0.15950061 -0.01742815]]"
20200301-221615.585082,20,[2.1689007 1.2881662 1.1824324 0.6778517],"[[ 0.7006932   0.19092406  0.32203308  0.39892888]
 [-0.2381545   0.6624776  -0.45935082  0.5385598 ]
 [-0.5708869   0.21460085  0.76991916  0.15209949]
 [ 0.03887639  0.5974334  -0.0456969  -0.7190404 ]
 [-0.35339567 -0.34884283 -0.30071226  0.10322995]]","[[ 0.05119969 -0.41216213  0.54194856  0.7306114 ]
 [-0.06605607 -0.2572991   0.7017407  -0.6610551 ]
 [-0.38241348  0.8055144   0.41952038  0.17002685]
 [ 0.92020404  0.33921388  0.19456214 -0.01744528]]"
20200301-221615.585082,21,[2.1595883 1.2755901 1.1630344 0.6786775],"[[ 0.6869984   0.15848355  0.35753623  0.4051595 ]
 [-0.24438655  0.7116227  -0.3797537   0.53521997]
 [-0.592786    0.0975217   0.7756557   0.16130687]
 [ 0.02692051  0.6008663   0.04602293 -0.71708316]
 [-0.3408644  -0.31293043 -0.3524137   0.09569409]]","[[ 0.04258087 -0.48489237  0.473252    0.73423356]
 [-0.07872176 -0.3510236   0.6641639  -0.6553411 ]
 [-0.41340467  0.7316594   0.5123053   0.17695962]
 [ 0.9061385   0.32609302  0.26918855 -0.01070253]]"
20200301-221615.585082,22,[2.1512825 1.270952  1.1506102 0.6815692],"[[ 0.6905872   0.18252535  0.3418892   0.4044775 ]
 [-0.24700823  0.688308   -0.42311177  0.53203917]
 [-0.5871196   0.14411645  0.77196276  0.16594554]
 [ 0.02500696  0.6014305   0.01393988 -0.7188498 ]
 [-0.34167585 -0.33230817 -0.3285845   0.09512755]]","[[ 0.04996688 -0.45097604  0.49992716  0.737697  ]
 [-0.07208874 -0.30903816  0.6893624  -0.6512126 ]
 [-0.40789145  0.7638081   0.46760294  0.17767827]
 [ 0.9088078   0.34309393  0.23706514 -0.01246915]]"
20200301-221615.585082,23,[2.1445913  1.2773472  1.1464828  0.68117815],"[[ 0.69901067  0.19118246  0.3202588   0.4065039 ]
 [-0.2436304   0.6693161  -0.45972317  0.5275631 ]
 [-0.5760842   0.18241487  0.7684758   0.18297383]
 [ 0.02704712  0.6043733   0.00099684 -0.71764064]
 [-0.3455782  -0.34194    -0.3090847   0.08913073]]","[[ 0.05953904 -0.42677435  0.51156527  0.743384  ]
 [-0.06457195 -0.2732382   0.7130817  -0.64240605]
 [-0.39100713  0.7898103   0.43453866  0.18571304]
 [ 0.91618735  0.34554902  0.20246369 -0.01432746]]"
20200301-221615.585082,24,[2.1262097 1.267085  1.1452867 0.6836694],"[[ 0.691841    0.18552159  0.33886635  0.40604067]
 [-0.24322408  0.6860521  -0.43712693  0.52559316]
 [-0.58844364  0.14878899  0.7671194   0.1816878 ]
 [ 0.02197682  0.6020772   0.02539926 -0.71964884]
 [-0.33977947 -0.33208352 -0.32399514  0.08932284]]","[[ 0.05143041 -0.44622272  0.49449337  0.7441215 ]
 [-0.07482959 -0.3042707   0.6995846  -0.6421851 ]
 [-0.40663305  0.7681789   0.45916656  0.18362245]
 [ 0.9090687   0.34381106  0.23499864 -0.01282413]]"
20200301-221615.585082,25,[2.1184525  1.2688363  1.146593   0.68475384],"[[ 0.6997033   0.19064146  0.32377392  0.40536094]
 [-0.23838595  0.67451835 -0.4622011   0.5214138 ]
 [-0.57782185  0.18320829  0.76635695  0.18805179]
 [ 0.02812296  0.601047    0.01016032 -0.7215856 ]
 [-0.3448469  -0.33742997 -0.30681482  0.08810007]]","[[ 0.0574714  -0.42524233  0.50708073  0.7474862 ]
 [-0.06769287 -0.27867433  0.7145694  -0.63808256]
 [-0.38767695  0.7910138   0.43606213  0.18399552]
 [ 0.91750866  0.34030503  0.20520769 -0.01615453]]"
20200301-221615.585082,26,[2.097927   1.262426   1.1488066  0.68723637],"[[ 0.69795793  0.18962315  0.32889637  0.40532747]
 [-0.23726127  0.67911977 -0.4585162   0.5193329 ]
 [-0.5805132   0.17949319  0.7660525   0.18585983]
 [ 0.02959343  0.5989191   0.01445058 -0.7236612 ]
 [-0.3445144  -0.33454043 -0.30748212  0.08816534]]","[[ 0.05315831 -0.4278168   0.50438124  0.74816215]
 [-0.07015999 -0.28578812  0.7114993  -0.63809985]
 [-0.38935357  0.7882178   0.44075742  0.18124469]
 [ 0.9168728   0.33765477  0.21237099 -0.01523857]]"
20200301-221615.585082,27,[2.0954366  1.2623743  1.1456938  0.69096404],"[[ 0.6979887   0.21151687  0.32456413  0.39939064]
 [-0.23408264  0.6567684  -0.49256036  0.51837236]
 [-0.5830626   0.22251387  0.7541877   0.18067405]
 [ 0.02758311  0.5939186  -0.02239807 -0.72829   ]
 [-0.34248254 -0.3488033  -0.28764835  0.09342205]]","[[ 0.05341209 -0.392022    0.5319366   0.74867165]
 [-0.07280345 -0.24759053  0.72446024 -0.63918406]
 [-0.39016485  0.81403863  0.39316547  0.17473808]
 [ 0.9163071   0.3497982   0.19396418 -0.02002196]]"
20200301-221615.585082,28,[2.0837567  1.2507608  1.1427907  0.69290596],"[[ 0.69588786  0.19264136  0.33838683  0.40147525]
 [-0.2361461   0.68464315 -0.45347565  0.51722807]
 [-0.58609277  0.1721343   0.76442534  0.18354423]
 [ 0.02600247  0.59513915  0.01888054 -0.7276263 ]
 [-0.34028608 -0.33216295 -0.30846733  0.09035482]]","[[ 0.05289705 -0.4287184   0.50160235  0.74953175]
 [-0.07273784 -0.29474345  0.70820624 -0.6374006 ]
 [-0.39312887  0.78416735  0.44600323  0.1777992 ]
 [ 0.91507447  0.33824325  0.21890767 -0.0176086 ]]"
20200301-221615.585082,29,[2.0660393  1.2472246  1.135202   0.69702804],"[[ 0.6960419   0.18848045  0.35111326  0.39287785]
 [-0.23591764  0.6989094  -0.42771944  0.52018756]
 [-0.58645517  0.15433255  0.7713199   0.16948432]
 [ 0.02397302  0.5891919   0.02044051 -0.73241603]
 [-0.33965382 -0.32409197 -0.3137263   0.09946872]]","[[ 0.05292901 -0.43661812  0.4992074   0.7465623 ]
 [-0.07289468 -0.3154243   0.69384    -0.64325744]
 [-0.39400297  0.77375674  0.4665587   0.16848016]
 [ 0.91468424  0.3334259   0.22737926 -0.02189082]]"
20200301-221615.585082,30,[2.0506434  1.244879   1.126843   0.70101273],"[[ 0.69563377  0.18072996  0.36757475  0.38278624]
 [-0.2297704   0.71402097 -0.40204382  0.52290565]
 [-0.5902947   0.13704199  0.7744032   0.1572895 ]
 [ 0.0223565   0.5831871   0.02353468 -0.7371975 ]
 [-0.33815864 -0.3140424  -0.32092845  0.10883188]]","[[ 0.05008339 -0.4453976   0.4960122   0.7436966 ]
 [-0.07875118 -0.33664164  0.678102   -0.64857405]
 [-0.39467007  0.7633328   0.4858571   0.1596915 ]
 [ 0.91407084  0.32498655  0.24102357 -0.02767546]]"
20200301-221615.585082,31,[2.028146   1.2457961  1.1249454  0.70397085],"[[ 0.6888145   0.1934927   0.37247083  0.3829432 ]
 [-0.22982088  0.7058043  -0.4194669   0.52041256]
 [-0.60081923  0.14673425  0.7643525   0.1597505 ]
 [ 0.0167384   0.5826656   0.01674762 -0.73857003]
 [-0.33384597 -0.32151294 -0.31748712  0.10732947]]","[[ 0.04234927 -0.43475315  0.5031709   0.74566454]
 [-0.08915277 -0.32594544  0.6839761  -0.64652014]
 [-0.41107255  0.7688767   0.46318796  0.15907615]
 [ 0.9062439   0.3370136   0.25387567 -0.02629045]]"
20200301-221615.585082,32,[2.0211127 1.249844  1.1196778 0.7042762],"[[ 0.6982886   0.20526096  0.34650004  0.38599834]
 [-0.22602922  0.6855557  -0.46232352  0.51289225]
 [-0.5883912   0.19184224  0.7600783   0.17735428]
 [ 0.02050318  0.5836484   0.00199903 -0.73915637]
 [-0.33864373 -0.3323138  -0.2974416   0.10069812]]","[[ 0.05181915 -0.40531343  0.5156333   0.7530992 ]
 [-0.08095637 -0.28690055  0.71168315 -0.6361143 ]
 [-0.39204395  0.7987065   0.42538515  0.16558127]
 [ 0.9149113   0.33981937  0.21604854 -0.02798885]]"
20200301-221615.585082,33,[1.9996908  1.2492195  1.1314024  0.70775485],"[[ 0.6975853   0.22061841  0.34586555  0.3797028 ]
 [-0.2190946   0.6665584  -0.49047226  0.5149039 ]
 [-0.59224993  0.22807959  0.74832076  0.17299436]
 [ 0.01911986  0.5805034  -0.02862983 -0.7414754 ]
 [-0.3380054  -0.34354535 -0.2810893   0.10481976]]","[[ 0.04670401 -0.38029993  0.53791595  0.75089103]
 [-0.08986394 -0.2572584   0.71877617 -0.63961256]
 [-0.39451253  0.81764936  0.38697493  0.16143143]
 [ 0.9132926   0.34733245  0.2103769  -0.03160102]]"
20200301-221615.585082,34,[1.9860824 1.2475214 1.1354975 0.7114341],"[[ 0.6952584   0.23926698  0.34421614  0.37424296]
 [-0.2248794   0.65322083 -0.5038143   0.51665795]
 [-0.5942661   0.24591802  0.74357516  0.16269574]
 [ 0.01401567  0.57507896 -0.05367528 -0.7446222 ]
 [-0.33570403 -0.35335976 -0.26814502  0.10988495]]","[[ 0.0473104  -0.36006775  0.5550644   0.7483429 ]
 [-0.08919789 -0.23944843  0.7208639  -0.6442546 ]
 [-0.4031008   0.82609844  0.36234292  0.15420559]
 [ 0.90956914  0.36135527  0.2024035  -0.03376342]]"
20200301-221615.585082,35,[1.969499  1.2442278 1.1216203 0.7148532],"[[ 0.6941015   0.23656534  0.3518      0.37086624]
 [-0.2213374   0.6624106  -0.4949375   0.51504844]
 [-0.5968251   0.24127671  0.744519    0.15588284]
 [ 0.01647949  0.57062364 -0.05245929 -0.74836034]
 [-0.33579993 -0.34845832 -0.2724216   0.11331746]]","[[ 0.04342312 -0.36062092  0.5542149   0.7489413 ]
 [-0.09140182 -0.24867928  0.7168599  -0.644916  ]
 [-0.40206173  0.8251152   0.36822692  0.14812334]
 [ 0.9100038   0.3567861   0.20824796 -0.03506924]]"
20200301-221615.585082,36,[1.9615581  1.2382747  1.0957029  0.71767044],"[[ 0.6960716   0.22342394  0.35713288  0.36951706]
 [-0.22765264  0.6883223  -0.45992547  0.5107898 ]
 [-0.5931115   0.19644105  0.7591179   0.16179554]
 [ 0.00970898  0.5702443  -0.01714014 -0.750783  ]
 [-0.33433998 -0.3354497  -0.2904668   0.11268639]]","[[ 0.05225572 -0.3873783   0.52866226  0.75347435]
 [-0.08500765 -0.28869587  0.70777434 -0.6391272 ]
 [-0.40296903  0.8022761   0.41414735  0.14983621]
 [ 0.9097578   0.35063595  0.21921127 -0.03663028]]"
20200301-221615.585082,37,[1.9550915 1.2398258 1.0890412 0.7178779],"[[ 0.69811165  0.22804846  0.34291187  0.3763465 ]
 [-0.22709368  0.678045   -0.4840219   0.5025598 ]
 [-0.5906215   0.21180078  0.7528336   0.1796915 ]
 [ 0.01056021  0.57257223 -0.01110447 -0.75024027]
 [-0.33484864 -0.33992714 -0.285048    0.10318513]]","[[ 0.05540747 -0.3760578   0.52481824  0.76162755]
 [-0.08238556 -0.2713694   0.7250411  -0.62760407]
 [-0.3982607   0.8125215   0.3953779   0.15771507]
 [ 0.91188353  0.3531974   0.20629558 -0.0340983 ]]"
20200301-221615.585082,38,[1.9338479 1.2406647 1.0876364 0.7205481],"[[ 0.6909354   0.2379691   0.35185185  0.37353894]
 [-0.22966753  0.6793433  -0.48408067  0.49957964]
 [-0.6000319   0.20875257  0.7482121   0.17237407]
 [ 0.0063198   0.56692475 -0.01560195 -0.7549303 ]
 [-0.33133596 -0.34188017 -0.28600967  0.10609491]]","[[ 0.04768657 -0.3690619   0.5296926   0.76219755]
 [-0.08970326 -0.2747031   0.72172725 -0.6289684 ]
 [-0.41427472  0.8101548   0.38696402  0.14927971]
 [ 0.9044646   0.3632915   0.22089478 -0.03419071]]"
20200301-221615.585082,39,[1.9240043 1.2354318 1.082821  0.7218828],"[[ 0.69618875  0.22561249  0.34509146  0.3783713 ]
 [-0.22537793  0.6847865  -0.48311058  0.49520692]
 [-0.593857    0.20438617  0.7508499   0.18646616]
 [ 0.01081714  0.5702476   0.00376834 -0.75308186]
 [-0.3342803  -0.33646795 -0.28935432  0.09850654]]","[[ 0.05139681 -0.37970373  0.5144671   0.7671422 ]
 [-0.08580259 -0.2814331   0.72662574 -0.62084496]
 [-0.40055233  0.8085591   0.40097943  0.15813136]
 [ 0.91079885  0.35050344  0.21576408 -0.03223419]]"
20200301-221615.585082,40,[1.9183465 1.2300866 1.0833151 0.7225185],"[[ 0.6919936   0.22996707  0.34472865  0.3826135 ]
 [-0.23049533  0.68458253 -0.48653865  0.48986477]
 [-0.5988483   0.19554158  0.7473805   0.19392757]
 [ 0.00673577  0.57069427  0.01510195 -0.75328773]
 [-0.3306846  -0.33842814 -0.29263785  0.0926787 ]]","[[ 0.05093165 -0.3815275   0.5069112   0.7712872 ]
 [-0.08615156 -0.28552034  0.7297942  -0.61518824]
 [-0.40975693  0.80326664  0.40131497  0.16064933]
 [ 0.9066882   0.35732013  0.22223367 -0.02917778]]"
20200301-221615.585082,41,[1.8971022 1.2307707 1.0949262 0.7262658],"[[ 0.69227415  0.24517867  0.34001845  0.3767971 ]
 [-0.23156288  0.67000115 -0.5051785   0.49074546]
 [-0.597647    0.22246097  0.74316984  0.18558045]
 [ 0.00524452  0.56599325 -0.01173897 -0.7571307 ]
 [-0.33155167 -0.34806442 -0.2770255   0.09749947]]","[[ 0.04988943 -0.3600966   0.52599376  0.76887727]
 [-0.08708757 -0.2641672   0.73366445 -0.6199742 ]
 [-0.41193378  0.8165289   0.3744052   0.15300961]
 [ 0.90567     0.36582342  0.21186715 -0.03237502]]"
20200301-221615.585082,42,[1.887772  1.23506   1.0927299 0.7260575],"[[ 0.6882328   0.25685352  0.33445576  0.37971044]
 [-0.2294034   0.65852696 -0.529588    0.48150206]
 [-0.6047811   0.23690794  0.72993904  0.196978  ]
 [ 0.00200964  0.5644903  -0.01232213 -0.7594193 ]
 [-0.3285514  -0.35439306 -0.27333766  0.09196804]]","[[ 0.04578369 -0.34231842  0.52774686  0.7760188 ]
 [-0.09427717 -0.2468319   0.7463329  -0.610879  ]
 [-0.42051658  0.82474816  0.34544715  0.15369567]
 [ 0.9012114   0.37640703  0.21245432 -0.03161232]]"
20200301-221615.585082,43,[1.8800296 1.232545  1.0743096 0.7263715],"[[ 0.6870451   0.23714915  0.3418494   0.3863651 ]
 [-0.22810535  0.68387103 -0.5036903   0.4745922 ]
 [-0.6073999   0.1961948   0.7353517   0.21217328]
 [ 0.00157833  0.5672222   0.03235524 -0.75735813]
 [-0.3271088  -0.34036353 -0.29605132  0.08291979]]","[[ 0.0455934  -0.3720047   0.49599004  0.78327996]
 [-0.09514389 -0.2839117   0.74235475 -0.59937567]
 [-0.42064366  0.8050097   0.38538632  0.16277477]
 [ 0.9010704   0.36464497  0.23319702 -0.0269337 ]]"
