Timestamp,Epoch,s,u,v
20200228-120320.759076,10,[1.0788527  0.6966663  0.4854408  0.09252772],"[[-0.33159578  0.23864959 -0.39154735 -0.71733487]
 [ 0.13355264  0.7707855   0.5407538  -0.22229244]
 [ 0.08703931 -0.44010213  0.09842167 -0.6075579 ]
 [ 0.83316183 -0.16084373  0.10890532 -0.23733027]
 [ 0.41288432  0.3596884  -0.72988254  0.10278569]]","[[ 0.57909584 -0.3727632  -0.62613076 -0.36559004]
 [ 0.58138376 -0.22943036  0.24072446  0.7425676 ]
 [ 0.45742866  0.09369758  0.6901223  -0.5529113 ]
 [ 0.34263673  0.89422035 -0.271557    0.09605628]]"
20200228-120320.759076,11,[1.0644282 0.6974598 0.486532  0.0922382],"[[-0.34582886  0.2281205  -0.38885707 -0.71579456]
 [ 0.11981858  0.77563936  0.536308   -0.22398673]
 [ 0.08993998 -0.43989423  0.10297854 -0.6068986 ]
 [ 0.83536357 -0.1436264   0.10299766 -0.24481975]
 [ 0.400156    0.3636058  -0.7348137   0.09594604]]","[[ 0.5830777  -0.36517015 -0.62586904 -0.3673685 ]
 [ 0.58752716 -0.21724373  0.2385103   0.7421121 ]
 [ 0.45695382  0.104542    0.6890985  -0.5526372 ]
 [ 0.32561645  0.8991814  -0.27666673  0.09435355]]"
20200228-120320.759076,12,[1.0544394  0.69752014 0.48758066 0.09193568],"[[-0.3612812   0.21507537 -0.38506547 -0.71457136]
 [ 0.10583951  0.7816662   0.5298489  -0.22563119]
 [ 0.09507976 -0.43935874  0.1087198  -0.606037  ]
 [ 0.83764565 -0.12419263  0.09481073 -0.251622  ]
 [ 0.3841662   0.36644334 -0.7417382   0.08879342]]","[[ 0.58648086 -0.35787365 -0.62581384 -0.36922082]
 [ 0.59400994 -0.20343752  0.23531078  0.74188566]
 [ 0.4573675   0.11725761  0.687259   -0.55203336]
 [ 0.3066064   0.9037646  -0.2840093   0.09241693]]"
20200228-120320.759076,13,[1.0450077  0.6965605  0.48859882 0.09159576],"[[-0.37730712  0.19921137 -0.38125038 -0.7132808 ]
 [ 0.08757197  0.7877915   0.52314895 -0.22781065]
 [ 0.10219036 -0.43868425  0.114623   -0.60480636]
 [ 0.8397755  -0.10084125  0.08685558 -0.25866535]
 [ 0.36647627  0.37025243 -0.7485188   0.08145183]]","[[ 0.5911217  -0.34866253 -0.6256039  -0.37098455]
 [ 0.6009073  -0.18693626  0.2321607   0.74166507]
 [ 0.45692283  0.13179508  0.6853348  -0.55151415]
 [ 0.28409055  0.9089113  -0.29161164  0.09019858]]"
20200228-120320.759076,14,[1.034339   0.6959928  0.48961878 0.09125028],"[[-0.39172804  0.18424186 -0.37786898 -0.71164775]
 [ 0.06961356  0.79274046  0.5174216  -0.22985117]
 [ 0.10794294 -0.43802088  0.12005716 -0.60364246]
 [ 0.84087473 -0.07931699  0.08021082 -0.2660715 ]
 [ 0.35068765  0.3734492  -0.7540841   0.0744828 ]]","[[ 0.59578764 -0.33934963 -0.62525135 -0.37274674]
 [ 0.60712314 -0.17108294  0.22945473  0.7412712 ]
 [ 0.45557442  0.14551623  0.68372005 -0.55118436]
 [ 0.26247114  0.9134538  -0.29822573  0.08816394]]"
20200228-120320.759076,15,[1.0269675  0.69563055 0.49051458 0.09087891],"[[-0.40643713  0.16874366 -0.37298673 -0.710162  ]
 [ 0.05557585  0.7986978   0.50924236 -0.23148325]
 [ 0.11349472 -0.43699437  0.1268987  -0.60246575]
 [ 0.8413058  -0.05998579  0.07081586 -0.27313653]
 [ 0.33323234  0.37288794 -0.7618629   0.0672106 ]]","[[ 0.5983592  -0.33283558 -0.62509674 -0.3747545 ]
 [ 0.6129255  -0.15600362  0.22551402  0.7410323 ]
 [ 0.45564002  0.15987465  0.68103963 -0.5504704 ]
 [ 0.24224156  0.9161459  -0.30754316  0.08609794]]"
20200228-120320.759076,16,[1.0188792  0.69546026 0.491451   0.09048258],"[[-0.41966373  0.15388615 -0.36884743 -0.70832866]
 [ 0.04056009  0.80332226  0.5025408  -0.23329602]
 [ 0.11810098 -0.43620086  0.13300276 -0.60123706]
 [ 0.8409433  -0.04165301  0.06337094 -0.28058094]
 [ 0.31796864  0.3728082  -0.76791865  0.06026356]]","[[ 0.60153776 -0.32553977 -0.6247489  -0.37664956]
 [ 0.6181448  -0.14125437  0.22226717  0.74063605]
 [ 0.4544895   0.17329834  0.67889357 -0.5500096 ]
 [ 0.22246043  0.91871554 -0.3152614   0.08416027]]"
20200228-120320.759076,17,[1.0111988  0.6942288  0.49214464 0.09008573],"[[-0.43451428  0.13479976 -0.36272112 -0.70679414]
 [ 0.02395482  0.80986756  0.4922054  -0.23501828]
 [ 0.1254543  -0.43441412  0.14116853 -0.5996309 ]
 [ 0.8404411  -0.01952025  0.05241595 -0.28787616]
 [ 0.297563    0.36992824 -0.77684706  0.0527177 ]]","[[ 0.60420257 -0.31852242 -0.62446874 -0.37884223]
 [ 0.62400335 -0.12319808  0.2174288   0.74038297]
 [ 0.45401347  0.19069192  0.6751933  -0.5492016 ]
 [ 0.19857211  0.92032737 -0.32692105  0.0817887 ]]"
20200228-120320.759076,18,[1.0080318  0.69326645 0.49281752 0.08966833],"[[-0.44731635  0.11756914 -0.35679695 -0.70527273]
 [ 0.01025935  0.8155912   0.48239174 -0.23671241]
 [ 0.1313353  -0.43288916  0.14915295 -0.59804565]
 [ 0.8391097  -0.00154413  0.04251813 -0.2946642 ]
 [ 0.2800862   0.3655038  -0.78481793  0.04551645]]","[[ 0.60595465 -0.31394163 -0.6238834  -0.38082695]
 [ 0.6285087  -0.10803031  0.21295518  0.7402408 ]
 [ 0.45360318  0.20581011  0.67171884 -0.548343  ]
 [ 0.17899759  0.92055    -0.33795437  0.07958888]]"
20200228-120320.759076,19,[1.0052872  0.6918425  0.49357563 0.08928357],"[[-0.4584029   0.10022699 -0.35189843 -0.7036172 ]
 [-0.005977    0.8198965   0.47424382 -0.23862223]
 [ 0.13792686 -0.431223    0.15620053 -0.596558  ]
 [ 0.8371884   0.01725009  0.03480442 -0.30097717]
 [ 0.2644298   0.36259323 -0.7909806   0.03891215]]","[[ 0.6089066  -0.30774543 -0.6230574  -0.38252458]
 [ 0.63243645 -0.09239689  0.2093668   0.74003553]
 [ 0.45168874  0.22033295  0.66888624 -0.5477424 ]
 [ 0.15885364  0.92098266 -0.34721172  0.07746347]]"
20200228-120320.759076,20,[1.001379   0.68837976 0.49431545 0.08888453],"[[-0.46968156  0.07794815 -0.3467759  -0.7018838 ]
 [-0.02906717  0.82383585  0.46514004 -0.24116893]
 [ 0.14769465 -0.42870936  0.16377822 -0.59456635]
 [ 0.83446956  0.04240973  0.0268808  -0.30766743]
 [ 0.24576703  0.36003956 -0.7973989   0.03206885]]","[[ 0.6135566  -0.2985883  -0.6219438  -0.3841608 ]
 [ 0.6366027  -0.07198761  0.20563498  0.7397765 ]
 [ 0.44795945  0.23827016  0.6655899  -0.54731166]
 [ 0.13273202  0.9213525  -0.3576178   0.07484306]]"
20200228-120320.759076,21,[0.9985214  0.6860483  0.4948491  0.08842092],"[[-0.4808281   0.05724889 -0.34013805 -0.6999247 ]
 [-0.04662652  0.82848275  0.4542574  -0.24334185]
 [ 0.15520014 -0.42610797  0.17243646 -0.59263915]
 [ 0.83106846  0.06233424  0.01707878 -0.31472808]
 [ 0.22774751  0.3533923  -0.8049412   0.02480113]]","[[ 0.6159968  -0.29319862 -0.6208856  -0.38611367]
 [ 0.640174   -0.05420093  0.20083201  0.7395311 ]
 [ 0.44559222  0.25547293  0.66136396 -0.5466068 ]
 [ 0.11033133  0.9196905  -0.36981803  0.0723271 ]]"
20200228-120320.759076,22,[0.9954404  0.68546724 0.49545923 0.08795755],"[[-0.49023578  0.04094199 -0.33403066 -0.697835  ]
 [-0.05947242  0.8321963   0.44504026 -0.24494752]
 [ 0.15948826 -0.4242492   0.1802172  -0.59089625]
 [ 0.8277134   0.07645572  0.00862493 -0.3217685 ]
 [ 0.2135091   0.34632376 -0.811055    0.01827476]]","[[ 0.6174605  -0.28945306 -0.619969   -0.3880691 ]
 [ 0.6429566  -0.0402528   0.19645776  0.73918253]
 [ 0.4435643   0.26943508  0.65771484 -0.5459548 ]
 [ 0.09273575  0.9176063  -0.3800709   0.07031962]]"
20200228-120320.759076,23,[0.9954784  0.68292475 0.49552116 0.08752663],"[[-0.5002653   0.01950742 -0.324866   -0.6963586 ]
 [-0.07357601  0.8385413   0.42988682 -0.24668397]
 [ 0.16738214 -0.42031568  0.19114886 -0.588717  ]
 [ 0.82376105  0.09357933 -0.00429625 -0.32790652]
 [ 0.1942226   0.3332352  -0.8204286   0.01103476]]","[[ 0.6180662  -0.28872192 -0.6183624  -0.3902074 ]
 [ 0.64575815 -0.02346023  0.18996745  0.7391607 ]
 [ 0.44243595  0.28823     0.65143335 -0.54480153]
 [ 0.07239612  0.91269547 -0.3964529   0.0676102 ]]"
20200228-120320.759076,24,[1.0001647  0.6798818  0.49601302 0.08706838],"[[-0.50717205  0.00144504 -0.31881672 -0.6948299 ]
 [-0.08747449  0.84194     0.41910237 -0.24918719]
 [ 0.1733844  -0.41796443  0.19983546 -0.5864422 ]
 [ 0.81982267  0.10740574 -0.01183038 -0.3334381 ]
 [ 0.18153061  0.32389006 -0.8262171   0.0046492 ]]","[[ 0.6198497  -0.288184   -0.6159804  -0.39154127]
 [ 0.6471133  -0.01049914  0.18620658  0.7392302 ]
 [ 0.44009507  0.30187654  0.6474499  -0.54405445]
 [ 0.05785333  0.90868616 -0.40829346  0.06510789]]"
20200228-120320.759076,25,[0.9986298  0.6778181  0.4965952  0.08657549],"[[-0.514332   -0.01665208 -0.31277758 -0.69244975]
 [-0.10329711  0.8440589   0.4097886  -0.25141516]
 [ 0.17867357 -0.41547507  0.20770545 -0.5843397 ]
 [ 0.81512386  0.12218689 -0.01900295 -0.34036562]
 [ 0.16864638  0.3158142  -0.8311082  -0.00162073]]","[[ 0.62220687 -0.28422958 -0.6143728  -0.39321557]
 [ 0.64878464  0.00442533  0.1821304   0.7388423 ]
 [ 0.4362961   0.31621143  0.6435143  -0.54364085]
 [ 0.03979297  0.9050991  -0.41864538  0.06283562]]"
20200228-120320.759076,26,[0.9969228  0.6743971  0.49672282 0.08609169],"[[-0.5218731  -0.03910229 -0.30393106 -0.6901742 ]
 [-0.12106037  0.8477291   0.3956925  -0.2537078 ]
 [ 0.18646388 -0.410928    0.21806872 -0.58191097]
 [ 0.8094341   0.13951479 -0.02982236 -0.34727278]
 [ 0.15179041  0.30249065 -0.8382184  -0.00854798]]","[[ 0.62411165 -0.28185114 -0.61226743 -0.39518774]
 [ 0.65046865  0.02249294  0.17602533  0.73851186]
 [ 0.43248567  0.33507016  0.6370709  -0.54297805]
 [ 0.01820566  0.89876723 -0.43391782  0.06001584]]"
20200228-120320.759076,27,[0.997426   0.671074   0.49674344 0.08557177],"[[-0.5285758  -0.06040369 -0.29467028 -0.6879164 ]
 [-0.1366043   0.8513869   0.38093892 -0.25614062]
 [ 0.19329387 -0.40642384  0.22879358 -0.5793126 ]
 [ 0.80371106  0.15390722 -0.04055325 -0.35400763]
 [ 0.13650393  0.2874442  -0.8450232  -0.01544612]]","[[ 6.2547034e-01 -2.8185833e-01 -6.0965127e-01 -3.9707488e-01]
 [ 6.5162611e-01  3.8572740e-02  1.6985384e-01  7.3827183e-01]
 [ 4.2915067e-01  3.5288149e-01  6.3030553e-01 -5.4223549e-01]
 [-3.1453825e-04  8.9137143e-01 -4.4965562e-01  5.7157908e-02]]"
20200228-120320.759076,28,[0.99912715 0.67010546 0.4967231  0.08505322],"[[-0.5348131  -0.07608368 -0.28550753 -0.68578976]
 [-0.14537834  0.85532683  0.36756617 -0.25781706]
 [ 0.19684172 -0.40294507  0.23886077 -0.57697326]
 [ 0.79911816  0.16150257 -0.05048704 -0.36034372]
 [ 0.12451315  0.27235964 -0.85075086 -0.02185184]]","[[ 0.6253871  -0.28460842 -0.6071876  -0.399014  ]
 [ 0.65259314  0.04941102  0.16394484  0.7381077 ]
 [ 0.42761606  0.36679822  0.624201   -0.5412732 ]
 [-0.01255623  0.8843167  -0.4634848   0.05484983]]"
20200228-120320.759076,29,[1.0001259  0.6688341  0.49675775 0.08451777],"[[-0.54053026 -0.09222014 -0.27656895 -0.68333596]
 [-0.1557218   0.8583226   0.3548867  -0.25971946]
 [ 0.20067093 -0.39927727  0.24854949 -0.5746469 ]
 [ 0.79405046  0.1697065  -0.05959447 -0.36685488]
 [ 0.11310603  0.25798365 -0.8557083  -0.02821887]]","[[ 0.6258682  -0.28617775 -0.6047087  -0.40089795]
 [ 0.65334517  0.06097392  0.15819712  0.7378322 ]
 [ 0.4251652   0.38073403  0.61818224 -0.54048765]
 [-0.02576743  0.87716967 -0.4766046   0.05251608]]"
20200228-120320.759076,30,[1.0038693  0.66638905 0.49680707 0.08402403],"[[-0.5448486  -0.10872133 -0.26799917 -0.681261  ]
 [-0.16679153  0.86094147  0.34168264 -0.26195988]
 [ 0.20529705 -0.3951878   0.2583726  -0.5721508 ]
 [ 0.7890539   0.17806743 -0.06797504 -0.37246883]
 [ 0.10280147  0.24306057 -0.8602631  -0.03422136]]","[[ 0.6268606  -0.28887036 -0.6013788  -0.40242195]
 [ 0.6535764   0.07210729  0.15297376  0.7377246 ]
 [ 0.42245686  0.39446428  0.6120533  -0.5397403 ]
 [-0.03760351  0.8693404  -0.49023837  0.0499978 ]]"
20200228-120320.759076,31,[1.0086459  0.66578555 0.49660727 0.08351301],"[[-0.5496184  -0.12146519 -0.25841948 -0.67939544]
 [-0.17236093  0.8646192   0.32821715 -0.26356378]
 [ 0.20780367 -0.3915589   0.26843554 -0.5696467 ]
 [ 0.78504807  0.18144695 -0.07702123 -0.377948  ]
 [ 0.0934288   0.22680119 -0.8645827  -0.04018187]]","[[ 0.6263698  -0.2943497  -0.5980664  -0.40414855]
 [ 0.6540037   0.07951291  0.14728484  0.73774266]
 [ 0.42177927  0.40613928  0.60583293 -0.5386277 ]
 [-0.0451928   0.8614448  -0.50357765  0.04775323]]"
20200228-120320.759076,32,[1.0097315  0.6651992  0.4964031  0.08297916],"[[-0.5543634  -0.13570338 -0.24850741 -0.67690027]
 [-0.18093555  0.86725974  0.31517276 -0.26515695]
 [ 0.21096468 -0.3872651   0.27817982 -0.56722295]
 [ 0.7800739   0.18694828 -0.08611357 -0.3842241 ]
 [ 0.08319788  0.21100047 -0.8683953  -0.04612945]]","[[ 0.6265258  -0.29699355 -0.59526956 -0.40609652]
 [ 0.6544224   0.08951919  0.14103052  0.737447  ]
 [ 0.41949993  0.41926494  0.59920895 -0.5377595 ]
 [-0.05671505  0.853228   -0.5164428   0.04552124]]"
20200228-120320.759076,33,[1.0135797  0.6625666  0.49603805 0.08250702],"[[-0.5576687  -0.1519933  -0.23793316 -0.6749014 ]
 [-0.19138397  0.8699801   0.2992986  -0.26725492]
 [ 0.215833   -0.38153386  0.28906012 -0.5644412 ]
 [ 0.77490973  0.19367433 -0.09579843 -0.38961512]
 [ 0.07285738  0.19223869 -0.8723958  -0.05185771]]","[[ 0.6272138  -0.30183607 -0.5910001  -0.40769714]
 [ 0.654348    0.10029731  0.13457656  0.7373318 ]
 [ 0.4169055   0.43411073  0.59113854 -0.53692913]
 [-0.06798036  0.8428427  -0.53213084  0.04280346]]"
20200228-120320.759076,34,[1.016986   0.66229177 0.49514592 0.082003  ],"[[-0.56209654 -0.16508657 -0.22535883 -0.6728581 ]
 [-0.19692996  0.87393385  0.28266335 -0.26858407]
 [ 0.21913725 -0.37563032  0.30036166 -0.56180227]
 [ 0.7703143   0.19596548 -0.10695824 -0.39515272]
 [ 0.06213189  0.17171238 -0.8761608  -0.05793853]]","[[ 0.6263139  -0.30860543 -0.5870099  -0.40977186]
 [ 0.654679    0.10831231  0.12691258  0.7372632 ]
 [ 0.416185    0.44783485  0.58252114 -0.5356334 ]
 [-0.07691876  0.83215094 -0.54770577  0.04033253]]"
20200228-120320.759076,35,[1.0168737  0.66196674 0.4942191  0.08147722],"[[-0.566343   -0.17949809 -0.21223898 -0.67021126]
 [-0.20541191  0.87667644  0.26655442 -0.2698605 ]
 [ 0.22306521 -0.36902618  0.3112701  -0.55918115]
 [ 0.7646889   0.20018668 -0.11827545 -0.40151566]
 [ 0.05054048  0.15153727 -0.8792185  -0.06398232]]","[[ 0.62594813 -0.31260112 -0.5836573  -0.41208485]
 [ 0.65488476  0.11876358  0.1184637   0.73687685]
 [ 0.41384542  0.46283072  0.5733715  -0.5345698 ]
 [-0.08970661  0.8209527  -0.562633    0.03786214]]"
20200228-120320.759076,36,[1.0195704  0.6623647  0.49360922 0.08094348],"[[-0.57010204 -0.19031537 -0.20115767 -0.6678434 ]
 [-0.21080759  0.87894166  0.25329053 -0.27119923]
 [ 0.22527695 -0.36410174  0.32086524 -0.5565742 ]
 [ 0.76027983  0.20144498 -0.12694028 -0.40722242]
 [ 0.04205979  0.13450672 -0.8810852  -0.06950829]]","[[ 0.6255171  -0.31722993 -0.58023274 -0.41403353]
 [ 0.655012    0.12561013  0.1117961   0.7366702 ]
 [ 0.4124733   0.4739677   0.5662173  -0.5334965 ]
 [-0.09774221  0.8117525  -0.5746561   0.03570432]]"
20200228-120320.759076,37,[1.0226227  0.66284907 0.49291494 0.08041196],"[[-0.57361084 -0.20063093 -0.18991405 -0.66549075]
 [-0.21590012  0.88103884  0.24007297 -0.27254677]
 [ 0.22751738 -0.35896334  0.3303824  -0.55396   ]
 [ 0.75593746  0.20215441 -0.13535464 -0.41272467]
 [ 0.03394072  0.11745866 -0.8825102  -0.07501284]]","[[ 0.62510127 -0.32202783 -0.57664686 -0.41596243]
 [ 0.65506345  0.13198963  0.10513233  0.73649013]
 [ 0.41116643  0.48475084  0.55904067 -0.53238356]
 [-0.10527378  0.8024298  -0.58642906  0.03353915]]"
20200228-120320.759076,38,[1.0242813  0.6642597  0.49308854 0.07987294],"[[-0.5767372  -0.20848191  0.18241869 -0.6628282 ]
 [-0.22096984  0.8814355  -0.23267838 -0.2737333 ]
 [ 0.22809312 -0.35624644 -0.3372407  -0.55172527]
 [ 0.7521237   0.20302843  0.13997805 -0.41831625]
 [ 0.02881243  0.10712108  0.88275665 -0.07962416]]","[[ 0.6254108  -0.32298726  0.5745824  -0.4176074 ]
 [ 0.655036    0.13738789 -0.10072175  0.736144  ]
 [ 0.40897134  0.49195775 -0.5550235  -0.53166646]
 [-0.11194595  0.796732    0.5930086   0.03205383]]"
20200228-120320.759076,39,[1.0286831  0.66406953 0.49285313 0.07937039],"[[-0.5790701  -0.21781555  0.1733323  -0.66061276]
 [-0.22651117  0.8824108  -0.22150435 -0.27539405]
 [ 0.22999619 -0.3518185  -0.34563896 -0.54912597]
 [ 0.7482876   0.20381546  0.14594181 -0.42318866]
 [ 0.02319569  0.09268626  0.8832478  -0.08438603]]","[[ 0.62579554 -0.32717493  0.5707249  -0.41905808]
 [ 0.65477824  0.14286803 -0.09564079  0.73600763]
 [ 0.40718234  0.5009466  -0.54906505 -0.530832  ]
 [-0.11767774  0.78841484  0.6030369   0.03001124]]"
20200228-120320.759076,40,[1.0314108  0.6624626  0.49257585 0.07886511],"[[-0.58046377 -0.23033555  0.16343209 -0.65800923]
 [-0.23632053  0.8822794  -0.208767   -0.27745345]
 [ 0.23338382 -0.34587133 -0.35455734 -0.54632705]
 [ 0.74327785  0.20750085  0.15253678 -0.42852375]
 [ 0.01686437  0.07645207  0.88358796 -0.08909336]]","[[ 0.62712306 -0.33016863  0.56646425 -0.42050448]
 [ 0.6540734   0.151594   -0.08966605  0.735641  ]
 [ 0.4034118   0.51264954 -0.54148453 -0.5303244 ]
 [-0.12713778  0.77794504  0.6147136   0.02765551]]"
20200228-120320.759076,41,[1.0340688  0.6627164  0.49262834 0.07830213],"[[-0.58263    -0.23934664  0.15524949 -0.65522724]
 [-0.24291593  0.881973   -0.20006879 -0.27913463]
 [ 0.23468146 -0.3421796  -0.36194095 -0.54366255]
 [ 0.7391307   0.2087874   0.1571489  -0.4340858 ]
 [ 0.01204654  0.06448093  0.8832742  -0.09360636]]","[[ 0.62788373 -0.33186284  0.563528   -0.42197803]
 [ 0.6536835   0.15763731 -0.08491261  0.7352814 ]
 [ 0.4006145   0.5207569  -0.53636974 -0.5297433 ]
 [-0.13404611  0.7706036   0.6225218   0.02585106]]"
20200228-120320.759076,42,[1.0343767  0.6620355  0.4919053  0.07775992],"[[-0.58437926 -0.2515501   0.14327738 -0.6521264 ]
 [-0.25255227  0.88166595 -0.1868029  -0.28077585]
 [ 0.23817077 -0.33519706 -0.37099507 -0.5408796 ]
 [ 0.7334676   0.2117309   0.16510157 -0.44003576]
 [ 0.00432005  0.04691514  0.88299495 -0.09855997]]","[[ 0.6286113  -0.334074    0.559949   -0.42391008]
 [ 0.65297115  0.16691929 -0.0772392   0.73471165]
 [ 0.39661556  0.53317916 -0.5277022  -0.52909964]
 [-0.14550929  0.75911295  0.63405174  0.02351457]]"
