Timestamp,Epoch,s,u,v
20200223-185557.883819,14,[1.1260753  0.7484787  0.25118002],"[[ 0.30934203  0.06729378  0.22287968]
 [ 0.38551947 -0.72451687  0.5331795 ]
 [-0.8214898  -0.07883114  0.5445351 ]
 [-0.28431755 -0.68141955 -0.60788625]]","[[ 0.36256924 -0.6154129   0.6998646 ]
 [ 0.85605335 -0.07692992 -0.5111307 ]
 [ 0.36839697  0.78444165  0.49893388]]"
20200223-185557.883819,15,[1.122725   0.74867433 0.25450185],"[[ 0.30605474  0.06666246  0.21211575]
 [ 0.38618827 -0.7269204   0.53244853]
 [-0.8201143  -0.07654691  0.54645926]
 [-0.29086375 -0.67917866 -0.6106455 ]]","[[ 0.35850203 -0.61784965  0.69981307]
 [ 0.8571515  -0.07911476 -0.5089523 ]
 [ 0.3698215   0.7823062   0.5012278 ]]"
20200223-185557.883819,16,[1.1213931  0.7481251  0.25820288],"[[ 0.30357853  0.06569116  0.20130584]
 [ 0.38494337 -0.7302035   0.5317461 ]
 [-0.8182877  -0.0710885   0.54938614]
 [-0.3001067  -0.6763385  -0.612288  ]]","[[ 0.35399014 -0.61958885  0.7005717 ]
 [ 0.85751116 -0.08398274 -0.5075644 ]
 [ 0.37331718  0.78042084  0.5015753 ]]"
20200223-185557.883819,17,[1.1202189 0.7482367 0.2619425],"[[ 0.30097866  0.06540878  0.19095057]
 [ 0.38661623 -0.73234266  0.5301445 ]
 [-0.8160769  -0.06958517  0.5523327 ]
 [-0.3065265  -0.67420626 -0.61433977]]","[[ 0.351236   -0.62163687  0.7001436 ]
 [ 0.8580472  -0.08553851 -0.5063975 ]
 [ 0.37468457  0.7786212   0.50334954]]"
20200223-185557.883819,18,[1.122421   0.7481636  0.26514238],"[[ 0.29895452  0.06553207  0.1807603 ]
 [ 0.38842213 -0.7340245   0.52886224]
 [-0.813806   -0.06827214  0.5551438 ]
 [-0.31220922 -0.6724976  -0.61599207]]","[[ 0.34999526 -0.62289476  0.6996467 ]
 [ 0.8578778  -0.0868395  -0.5064629 ]
 [ 0.37623003  0.7774709   0.5039742 ]]"
20200223-185557.883819,19,[1.1256645  0.7476874  0.26855013],"[[ 0.29733709  0.06557672  0.17063536]
 [ 0.38952205 -0.73601454  0.5275256 ]
 [-0.8112222  -0.06565376  0.5584926 ]
 [-0.31903273 -0.67057586 -0.61699796]]","[[ 0.34877503 -0.6237067   0.6995329 ]
 [ 0.8573213  -0.08921695 -0.506992  ]
 [ 0.3786243   0.7765505   0.5036003 ]]"
20200223-185557.883819,20,[1.1269422  0.7471821  0.27213517],"[[ 0.2954762   0.06524124  0.1609675 ]
 [ 0.38952148 -0.7385711   0.52606833]
 [-0.8088763  -0.06203564  0.5616677 ]
 [-0.3266287  -0.66813767 -0.61795723]]","[[ 0.34618706 -0.62494725  0.69971097]
 [ 0.8571266  -0.0925431  -0.50672454]
 [ 0.3814296   0.77516234  0.5036217 ]]"
20200223-185557.883819,21,[1.1243514  0.7473807  0.27554306],"[[ 0.2925222   0.06494624  0.1517394 ]
 [ 0.3902567  -0.74083143  0.5243751 ]
 [-0.80727035 -0.0605115   0.56367785]
 [-0.33233288 -0.66579956 -0.61989766]]","[[ 0.3426434  -0.62724185  0.699402  ]
 [ 0.85803926 -0.09422688 -0.5048665 ]
 [ 0.3825758   0.77310354  0.505912  ]]"
20200223-185557.883819,22,[1.1248585  0.74790156 0.27899805],"[[ 0.29012248  0.06536454  0.14270127]
 [ 0.3937772  -0.7420233   0.5218078 ]
 [-0.8048744  -0.06209655  0.5663476 ]
 [-0.3360736  -0.66428363 -0.621774  ]]","[[ 0.34178203 -0.62936884  0.697911  ]
 [ 0.8584042  -0.09320976 -0.50443447]
 [ 0.3825275   0.7714964   0.5083955 ]]"
20200223-185557.883819,23,[1.1251029  0.7483846  0.28305215],"[[ 0.28792876  0.06563875  0.1338796 ]
 [ 0.39721838 -0.74357957  0.51859736]
 [-0.8019677  -0.06321689  0.5698078 ]
 [-0.34082642 -0.6624083  -0.6232595 ]]","[[ 0.34071705 -0.6316082   0.6964073 ]
 [ 0.8586501  -0.09264605 -0.50412   ]
 [ 0.3829256   0.76973236  0.51076436]]"
20200223-185557.883819,24,[1.1229974  0.74787724 0.28639033],"[[ 0.28547135  0.0648897   0.12542503]
 [ 0.3949957  -0.74685144  0.51731914]
 [-0.8005872  -0.058262    0.5718036 ]
 [-0.34863263 -0.6592476  -0.62425154]]","[[ 0.33573675 -0.6334058   0.6971927 ]
 [ 0.85924464 -0.09735006 -0.50221705]
 [ 0.38597903  0.76767176  0.5115666 ]]"
20200223-185557.883819,25,[1.1231766  0.7474223  0.28955504],"[[ 0.28343067  0.06455924  0.11714043]
 [ 0.39391845 -0.74951094  0.515846  ]
 [-0.7988687  -0.054586    0.573996  ]
 [-0.35539335 -0.6565714  -0.6250682 ]]","[[ 0.33229598 -0.6348219   0.6975535 ]
 [ 0.85941917 -0.10088743 -0.50121903]
 [ 0.38855916  0.76604396  0.51205343]]"
20200223-185557.883819,26,[1.1223338  0.7464936  0.29309714],"[[ 0.28142238  0.06374729  0.10900418]
 [ 0.39087972 -0.753085    0.51445967]
 [-0.79710716 -0.04842141  0.57649297]
 [-0.36418998 -0.6530348  -0.62538415]]","[[ 0.32730216 -0.6361703   0.69868505]
 [ 0.8595632  -0.10665253 -0.49977624]
 [ 0.39245927  0.7641418   0.5119209 ]]"
20200223-185557.883819,27,[1.1235101  0.7463847  0.29647085],"[[ 0.27954885  0.06385943  0.10108753]
 [ 0.39167827 -0.755113    0.5121637 ]
 [-0.7948749  -0.04701587  0.5790987 ]
 [-0.3696139  -0.6507811  -0.6261905 ]]","[[ 0.32532147 -0.6376851   0.69822913]
 [ 0.85959756 -0.1082527  -0.49937284]
 [ 0.39402774  0.76265275  0.5129356 ]]"
20200223-185557.883819,28,[1.1247268 0.7462374 0.299887 ],"[[ 0.27767336  0.06397965  0.09326994]
 [ 0.39249125 -0.75717926  0.5097009 ]
 [-0.7925937  -0.04571572  0.5817355 ]
 [-0.37502396 -0.64845675 -0.62696844]]","[[ 0.32337415 -0.6393028   0.69765407]
 [ 0.85959005 -0.10979769 -0.49904838]
 [ 0.39564383  0.76107585  0.5140324 ]]"
20200223-185557.883819,29,[1.1251086  0.7465045  0.30307806],"[[ 0.27551237  0.06431803  0.08575975]
 [ 0.39414006 -0.7588149   0.5071157 ]
 [-0.79063    -0.04595072  0.5838308 ]
 [-0.37901318 -0.6464919  -0.6281882 ]]","[[ 0.3216393  -0.6412388   0.6966786 ]
 [ 0.8599769  -0.11005287 -0.49832526]
 [ 0.39621696  0.75940853  0.5160532 ]]"
20200223-185557.883819,30,[1.1227348  0.7464202  0.30622318],"[[ 0.27300936  0.06391791  0.07857025]
 [ 0.39254773 -0.76167154  0.50520366]
 [-0.7894459  -0.04295351  0.5852316 ]
 [-0.38489893 -0.643371   -0.6293645 ]]","[[ 0.31693664 -0.64344543  0.6967993 ]
 [ 0.860806   -0.11330222 -0.49616113]
 [ 0.39820147  0.7570606   0.517972  ]]"
20200223-185557.883819,31,[1.1245654  0.74552107 0.3095714 ],"[[ 0.27165002  0.06378776  0.07136038]
 [ 0.39103776 -0.7643152   0.50338894]
 [-0.7872168  -0.0387866   0.5879037 ]
 [-0.3918999  -0.640507   -0.62918705]]","[[ 0.3141184  -0.644145    0.6974287 ]
 [ 0.86044455 -0.11728329 -0.49586278]
 [ 0.40120426  0.7558583   0.5174102 ]]"
20200223-185557.883819,32,[1.1272037 0.7449941 0.3131335],"[[ 0.27038458  0.06403094  0.06430916]
 [ 0.39142695 -0.76639104  0.5008126 ]
 [-0.7845133  -0.03677901  0.59100574]
 [-0.3977638  -0.63811624 -0.6290973 ]]","[[ 0.3127039  -0.64503855  0.69723856]
 [ 0.85999376 -0.11938362 -0.49614352]
 [ 0.40327057  0.75476676  0.5173973 ]]"
20200223-185557.883819,33,[1.1278667 0.7453674 0.3163262],"[[ 0.2684623   0.064467    0.05756994]
 [ 0.39309078 -0.76800066  0.4978601 ]
 [-0.7825212  -0.037444    0.5930442 ]
 [-0.4013333  -0.63609535 -0.6301748 ]]","[[ 0.31121165 -0.64707756  0.69601613]
 [ 0.86030155 -0.11934184 -0.49561986]
 [ 0.4037682   0.75302625  0.5195412 ]]"
20200223-185557.883819,34,[1.126844   0.7448439  0.31964347],"[[ 0.2665138   0.06414428  0.05100653]
 [ 0.390929   -0.77095044  0.49584845]
 [-0.78093165 -0.03362428  0.5949003 ]
 [-0.4077874  -0.6327641  -0.63057613]]","[[ 0.3068551  -0.6486491   0.6964872 ]
 [ 0.8606658  -0.12329707 -0.4940166 ]
 [ 0.40631822  0.75103414  0.5204357 ]]"
20200223-185557.883819,35,[1.1314118  0.745186   0.32303315],"[[ 0.26541376  0.06522644  0.04443377]
 [ 0.3951142  -0.7716499   0.49205598]
 [-0.77782035 -0.03644263  0.5980764 ]
 [-0.4104089  -0.6316434  -0.63103974]]","[[ 0.3084865  -0.6500992   0.6944114 ]
 [ 0.86010474 -0.12115753 -0.49552062]
 [ 0.40627065  0.750128    0.5217779 ]]"
20200223-185557.883819,36,[1.135625   0.74434185 0.32603708],"[[ 0.2645817   0.06567954  0.03798695]
 [ 0.3950664  -0.7733639   0.49006864]
 [-0.77531326 -0.03406892  0.60073084]
 [-0.41570213 -0.62962985 -0.6304858 ]]","[[ 0.30776316 -0.65020365  0.69463456]
 [ 0.8593554  -0.12341352 -0.49626353]
 [ 0.40839955  0.7496697   0.52077377]]"
20200223-185557.883819,37,[1.1403196  0.74469507 0.32939136],"[[ 0.26355094  0.06678324  0.0317721 ]
 [ 0.39921457 -0.7740298   0.48617238]
 [-0.7722001  -0.03699039  0.6038363 ]
 [-0.41818103 -0.62852967 -0.6308791 ]]","[[ 0.30945423 -0.65167755  0.6924986 ]
 [ 0.8587833  -0.12118306 -0.49780095]
 [ 0.40832484  0.74875283  0.52214926]]"
20200223-185557.883819,38,[1.1449827  0.74511313 0.33271608],"[[ 0.2625404   0.0678858   0.025733  ]
 [ 0.40324005 -0.774708    0.48224974]
 [-0.7691207  -0.03987977  0.6068548 ]
 [-0.42062303 -0.6273984  -0.63126874]]","[[ 0.31109706 -0.6531708   0.69035256]
 [ 0.8582127  -0.11898161 -0.49931422]
 [ 0.4082767   0.74780434  0.52354467]]"
20200223-185557.883819,39,[1.147521   0.74618673 0.3363402 ],"[[ 0.26098442  0.06903695  0.02003826]
 [ 0.40848014 -0.7753001   0.4773038 ]
 [-0.7661155  -0.04491485  0.6097176 ]
 [-0.42201722 -0.62619996 -0.63247454]]","[[ 0.3123996  -0.6559126   0.68715745]
 [ 0.8582641  -0.11516708 -0.50011945]
 [ 0.40717253  0.7459997   0.52696794]]"
20200223-185557.883819,40,[1.1492842  0.7476696  0.33977968],"[[ 0.25916535 -0.07028048  0.01456449]
 [ 0.41433337  0.77565145  0.47206518]
 [-0.76339424  0.05125615  0.61208135]
 [-0.4223629   0.62513864 -0.6342707 ]]","[[ 0.31366512  0.65925294  0.68337405]
 [ 0.8586569   0.11031381 -0.5005392 ]
 [ 0.4053674  -0.7437854   0.5314704 ]]"
20200223-185557.883819,41,[1.1530957  0.74755543 0.34347323],"[[ 0.2582043  -0.07099941  0.0089497 ]
 [ 0.41635206  0.77717453  0.4681986 ]
 [-0.7602152   0.05179426  0.6153457 ]
 [-0.42667818  0.62311846 -0.63408184]]","[[ 0.3138283   0.6605585   0.6820369 ]
 [ 0.8580474   0.11025215 -0.5015969 ]
 [ 0.4065301  -0.7426352   0.5321902 ]]"
20200223-185557.883819,42,[1.1535921  0.74661183 0.34686217],"[[ 0.2570078  -0.07076165  0.00372322]
 [ 0.41358095  0.78027064  0.46596754]
 [-0.75834066  0.04746184  0.61751837]
 [-0.43337908  0.6196113  -0.633665  ]]","[[ 0.3099394   0.66165483  0.68275213]
 [ 0.85802794  0.11467407 -0.50063753]
 [ 0.4095432  -0.7409878   0.5321764 ]]"
20200223-185557.883819,43,[1.1555606  0.747383   0.35014743],"[[ 0.25554076 -0.07166991 -0.00142636]
 [ 0.4168186   0.78132784  0.46164396]
 [-0.7558856   0.05066627  0.6197045 ]
 [-0.43542877  0.61791855 -0.6347042 ]]","[[ 0.3100278   0.6641691   0.68026626]
 [ 0.8581479   0.11249193 -0.50092655]
 [ 0.4092244  -0.7390703   0.53507984]]"
20200223-185557.883819,44,[1.1579622 0.7472565 0.3533312],"[[ 0.25438735 -0.07229141 -0.00655843]
 [ 0.41783294  0.7828929   0.45842144]
 [-0.7535547   0.05079073  0.6219358 ]
 [-0.43915612  0.61585146 -0.6348248 ]]","[[ 0.30916408  0.6655492   0.67930996]
 [ 0.85801417  0.11286347 -0.50107235]
 [ 0.41015753 -0.7377711   0.5361573 ]]"
20200223-185557.883819,45,[1.1564528  0.7470639  0.35704175],"[[ 0.2527379  -0.07217663 -0.01120514]
 [ 0.41628304  0.78590614  0.45501333]
 [-0.7517696   0.04887596  0.6239033 ]
 [-0.44460502  0.6121705  -0.6352811 ]]","[[ 0.30502963  0.6679528   0.6788194 ]
 [ 0.85859305  0.11551196 -0.49947432]
 [ 0.41203701 -0.7351842   0.53826517]]"
20200223-185557.883819,46,[1.155289  0.7470075 0.3599603],"[[ 0.25109524 -0.07218947 -0.01584424]
 [ 0.41451627  0.7885188   0.45243526]
 [-0.75073224  0.04710371  0.62486917]
 [-0.44891948  0.6089402  -0.6360741 ]]","[[ 0.30098423  0.67011434  0.6784953 ]
 [ 0.8593055   0.11794256 -0.4976784 ]
 [ 0.4135248  -0.73282796  0.5403339 ]]"
20200223-185557.883819,47,[1.1538873  0.7468077  0.36363706],"[[ 0.24945787 -0.0721366  -0.02037619]
 [ 0.41285008  0.7915252   0.44899243]
 [-0.7490039   0.04526342  0.62672794]
 [-0.454223    0.6051737  -0.6365552 ]]","[[ 0.29679137  0.6725171   0.6779643 ]
 [ 0.8598745   0.12059909 -0.49605605]
 [ 0.41536805 -0.73018926  0.5424876 ]]"
20200223-185557.883819,48,[1.1560111  0.7463611  0.36644882],"[[ 0.24851903 -0.07251954 -0.02501381]
 [ 0.41200635  0.7934972   0.4465384 ]
 [-0.74726814  0.04373393  0.6283152 ]
 [-0.4583441   0.60265285 -0.6365516 ]]","[[ 0.29477614  0.6736099   0.6777586 ]
 [ 0.8598085   0.12249961 -0.49570462]
 [ 0.41693667 -0.72886443  0.54306567]]"
20200223-185557.883819,49,[1.1578021  0.7458178  0.37003997],"[[ 0.24756336 -0.07282598 -0.02951635]
 [ 0.41120526  0.7958989   0.4432162 ]
 [-0.7448526   0.04210772  0.63077646]
 [-0.4634839   0.5995564  -0.6362459 ]]","[[ 0.29259482  0.67496693  0.67735374]
 [ 0.8596065   0.12463877 -0.49552172]
 [ 0.4188853  -0.72724473  0.54373723]]"
20200223-185557.883819,50,[1.1595318  0.74707574 0.37292954],"[[ 0.24621291 -0.07396223 -0.03365834]
 [ 0.41506135  0.79662496  0.4384531 ]
 [-0.7428663   0.0470533   0.63222176]
 [-0.46395412  0.598084   -0.6379042 ]]","[[ 0.2928874   0.6781389   0.6740511 ]
 [ 0.8600968   0.12108938 -0.49555135]
 [ 0.417673   -0.7248898   0.54779947]]"
20200223-185557.883819,51,[1.163113   0.74749273 0.37628555],"[[ 0.24540769 -0.07498378 -0.03790663]
 [ 0.41788715  0.79775006  0.43384793]
 [-0.7400323   0.04987421  0.63470405]
 [-0.46636638  0.5962252  -0.6383492 ]]","[[ 0.29355314  0.6802605   0.67161906]
 [ 0.85977685  0.11922874 -0.4965565 ]
 [ 0.41786405 -0.7232082   0.5498722 ]]"
20200223-185557.883819,52,[1.1668056 0.7478685 0.3796003],"[[ 0.24457304 -0.07604422 -0.04211792]
 [ 0.4206392   0.79883516  0.4293079 ]
 [-0.73723155  0.05261775  0.6371186 ]
 [-0.4687609   0.59439987 -0.6387499 ]]","[[ 0.2942211   0.68228173  0.66927266]
 [ 0.85947     0.11740486 -0.49752146]
 [ 0.41802552 -0.721601    0.5518577 ]]"
20200223-185557.883819,53,[1.1698452  0.7478926  0.38261133],"[[ 0.24384646 -0.07680545 -0.04617822]
 [ 0.4216088   0.8003213   0.4257086 ]
 [-0.7349886   0.05346274  0.6390256 ]
 [-0.47178018  0.59222335 -0.6389725 ]]","[[ 0.2936599   0.6838969   0.66786885]
 [ 0.85927105  0.11726487 -0.4978978 ]
 [ 0.4188283  -0.7200931   0.55321676]]"
20200223-185557.883819,54,[1.1710242  0.7478292  0.38587323],"[[ 0.24289946 -0.07722564 -0.04994966]
 [ 0.42128792  0.8025266   0.42198157]
 [-0.73304385  0.05339645  0.6407814 ]
 [-0.47556546  0.5891822  -0.63940245]]","[[ 0.29143244  0.6860421   0.6666434 ]
 [ 0.85943234  0.11823604 -0.4973895 ]
 [ 0.42005137 -0.7178904   0.55514896]]"
20200223-185557.883819,55,[1.1767877  0.7483065  0.38883314],"[[ 0.2424442  -0.07867491 -0.05400263]
 [ 0.42535436  0.80283046  0.4173863 ]
 [-0.7299747   0.0574024   0.64318156]
 [-0.47689793  0.5881991  -0.6396798 ]]","[[ 0.29390097  0.68768257  0.6638638 ]
 [ 0.85874254  0.11502646 -0.49932986]
 [ 0.41974226 -0.71684164  0.5567359 ]]"
20200223-185557.883819,56,[1.1784164 0.7495299 0.3924112],"[[ 0.24120753 -0.07982016 -0.05748438]
 [ 0.4290115   0.80398345  0.4114573 ]
 [-0.7273382   0.0624442   0.64523137]
 [-0.47827584  0.58595246 -0.64115125]]","[[ 0.29406258  0.6912667   0.660059  ]
 [ 0.8590501   0.1115898  -0.49958083]
 [ 0.4189994  -0.7139316   0.5610183 ]]"
20200223-185557.883819,57,[1.1817075  0.7494937  0.39520547],"[[ 0.24061455 -0.0806324  -0.06118052]
 [ 0.42975253  0.8053556   0.40806815]
 [-0.7252766   0.06320573  0.64685756]
 [-0.4810317   0.5838715  -0.6413367 ]]","[[ 0.29350853  0.69271266  0.65878844]
 [ 0.8588837   0.11149086 -0.49988872]
 [ 0.41972804 -0.7125441   0.5622361 ]]"
20200223-185557.883819,58,[1.1870247 0.7495548 0.3977481],"[[ 0.24036582 -0.08180714 -0.06491238]
 [ 0.43196538  0.8059484   0.40460825]
 [-0.722831    0.06521007  0.6486394 ]
 [-0.48285136  0.5826684  -0.64136195]]","[[ 0.2948016   0.69375473  0.65711206]
 [ 0.85830915  0.1100039  -0.5012032 ]
 [ 0.4199969  -0.7117608   0.5630268 ]]"
20200223-185557.883819,59,[1.19328    0.74912935 0.40052426],"[[ 0.24034347 -0.08296604 -0.06871367]
 [ 0.4338083   0.8066386   0.4013009 ]
 [-0.71994376  0.06624302  0.65094787]
 [-0.48551676  0.5814318  -0.6407053 ]]","[[ 0.29639536  0.69415957  0.65596676]
 [ 0.8573575   0.10924203 -0.50299543]
 [ 0.42081818 -0.7114834   0.56276417]]"
20200223-185557.883819,60,[1.1976677  0.7496807  0.40276366],"[[ 0.23984973 -0.08415788 -0.07221203]
 [ 0.43619123  0.80714846  0.39771897]
 [-0.71805406  0.06915478  0.652019  ]
 [-0.4864235   0.58021265 -0.64146435]]","[[ 0.2972443   0.6958795   0.6537564 ]
 [ 0.85719734  0.10708784 -0.50373095]
 [ 0.42054546 -0.7101294   0.5646749 ]]"
20200223-185557.883819,61,[1.202171   0.75016767 0.404949  ],"[[ 0.23940703 -0.08535154 -0.07562336]
 [ 0.43857858  0.80760825  0.39417696]
 [-0.7161752   0.07207724  0.6530495 ]
 [-0.48726395  0.5790415  -0.6422087 ]]","[[ 0.29812983  0.6975623   0.65155625]
 [ 0.8570321   0.10491297 -0.50446945]
 [ 0.42025548 -0.708802    0.5665557 ]]"
20200223-185557.883819,62,[1.2062887 0.7505894 0.4080269],"[[ 0.23882927 -0.08652988 -0.07893203]
 [ 0.4410386   0.80857444  0.3894472 ]
 [-0.7135214   0.07513032  0.65498126]
 [-0.48921597  0.5771267  -0.6427288 ]]","[[ 0.29887056  0.69969016  0.64892995]
 [ 0.8567141   0.10282713 -0.5054378 ]
 [ 0.42037746 -0.70700794  0.5687025 ]]"
20200223-185557.883819,63,[1.2080599  0.75058377 0.41021788],"[[ 0.2382697  -0.08712187 -0.08203983]
 [ 0.44040817  0.8101208   0.38695943]
 [-0.71256787  0.07509499  0.6554468 ]
 [-0.49144202  0.57486963 -0.64336735]]","[[ 0.2969441   0.7012401   0.64814097]
 [ 0.85707253  0.10353708 -0.5046851 ]
 [ 0.42101195 -0.70536697  0.5702689 ]]"
20200223-185557.883819,64,[1.210589   0.75099576 0.41270384],"[[ 0.23760761 -0.08807169 -0.08513626]
 [ 0.44156972  0.8112238   0.38331598]
 [-0.7109884   0.07713898  0.65633434]
 [-0.4930056   0.57289517 -0.6442406 ]]","[[ 0.2962962   0.7032929   0.64621013]
 [ 0.8572904   0.10241713 -0.50454354]
 [ 0.42102492 -0.7034841   0.5725804 ]]"
20200223-185557.883819,65,[1.212116   0.7509656  0.41566002],"[[ 0.23696053 -0.08862828 -0.08804584]
 [ 0.44088286  0.81330365  0.3796815 ]
 [-0.70941037  0.07727884  0.65753824]
 [-0.49619412  0.56983316 -0.64477366]]","[[ 0.29410243  0.7053792   0.6449371 ]
 [ 0.85754     0.10322654 -0.5039537 ]
 [ 0.42205313 -0.70127344  0.5745317 ]]"
20200223-185557.883819,66,[1.2162004  0.7514948  0.41874477],"[[ 0.23655985 -0.08987858 -0.09099124]
 [ 0.44342613  0.81420004  0.3747613 ]
 [-0.7067336   0.08065943  0.6593782 ]
 [-0.49793628  0.5678863  -0.64536476]]","[[ 0.29505154  0.70758     0.6420868 ]
 [ 0.8571818   0.1008612  -0.50504106]
 [ 0.42211848 -0.6993982   0.57676536]]"
