Timestamp,Epoch,s,u,v
20200221-192607.126229,13,[1.6329789 0.7317429],"[[ 0.83731866 -0.20052257]
 [ 0.5222471   0.568565  ]
 [-0.16172731  0.79782486]]","[[ 0.76239336  0.64711386]
 [-0.64711386  0.76239336]]"
20200221-192607.126229,14,[1.6395785  0.73778814],"[[ 0.83594    -0.20744038]
 [ 0.5245891   0.5740769 ]
 [-0.1612784   0.7920887 ]]","[[ 0.76494265  0.6440985 ]
 [-0.6440985   0.76494265]]"
20200221-192607.126229,15,[1.647952  0.7416034],"[[ 0.8343484  -0.21548292]
 [ 0.5275999   0.5788128 ]
 [-0.15969191  0.7864751 ]]","[[ 0.769028    0.63921523]
 [-0.63921523  0.769028  ]]"
20200221-192607.126229,16,[1.6490895  0.74876535],"[[ 0.8335584  -0.21896584]
 [ 0.527991    0.5858366 ]
 [-0.16249841  0.78028786]]","[[ 0.767756    0.64074236]
 [-0.64074236  0.767756  ]]"
20200221-192607.126229,17,[1.6553593  0.75099784],"[[ 0.8324754  -0.2243754 ]
 [ 0.52947253  0.5915262 ]
 [-0.16322806  0.77443683]]","[[ 0.7694072  0.6387586]
 [-0.6387586  0.7694072]]"
20200221-192607.126229,18,[1.661609  0.7532967],"[[ 0.8314041  -0.22964057]
 [ 0.5309193   0.5970276 ]
 [-0.16398804  0.76865035]]","[[ 0.7710146  0.6368174]
 [-0.6368174  0.7710146]]"
20200221-192607.126229,19,[1.6626635 0.760714 ],"[[ 0.83066    -0.23275253]
 [ 0.53121984  0.6033865 ]
 [-0.16676065  0.762726  ]]","[[ 0.7697292  0.6383706]
 [-0.6383706  0.7697292]]"
20200221-192607.126229,20,[1.6663804  0.76559776],"[[ 0.82977676 -0.23676871]
 [ 0.5320476   0.6090176 ]
 [-0.16851038  0.7569928 ]]","[[ 0.76989555  0.63816994]
 [-0.63816994  0.76989555]]"
20200221-192607.126229,21,[1.6726595 0.7679518],"[[ 0.8287406  -0.24167903]
 [ 0.5334268   0.61390465]
 [-0.16924618  0.75147325]]","[[ 0.7714912  0.6362398]
 [-0.6362398  0.7714912]]"
20200221-192607.126229,22,[1.6736819 0.7755683],"[[ 0.8280503  -0.24442057]
 [ 0.533621    0.6196724 ]
 [-0.17199278  0.7458317 ]]","[[ 0.7701863   0.63781905]
 [-0.63781905  0.7701863 ]]"
20200221-192607.126229,23,[1.6773982 0.7805646],"[[ 0.8272108  -0.24808519]
 [ 0.53436315  0.6247364 ]
 [-0.17371884  0.74037707]]","[[ 0.7703353   0.63763905]
 [-0.63763905  0.7703353 ]]"
20200221-192607.126229,24,[1.6784502 0.788272 ],"[[ 0.82656324 -0.25057307]
 [ 0.5344688   0.63015175]
 [-0.17645493  0.7349298 ]]","[[ 0.7690124  0.6392339]
 [-0.6392339  0.7690124]]"
20200221-192607.126229,25,[1.6822078 0.7932934],"[[ 0.8257561  -0.25401908]
 [ 0.5351536   0.6348632 ]
 [-0.17815034  0.72967327]]","[[ 0.76916647  0.6390485 ]
 [-0.6390485   0.76916647]]"
20200221-192607.126229,26,[1.6858605 0.7984192],"[[ 0.82496077 -0.25733152]
 [ 0.53581226  0.6393926 ]
 [-0.17984663  0.7245397 ]]","[[ 0.76928926  0.63890064]
 [-0.63890064  0.76928926]]"
20200221-192607.126229,27,[1.6869333  0.80625486],"[[ 0.8243735  -0.25946534]
 [ 0.53579575  0.64433664]
 [-0.18256898  0.71938044]]","[[ 0.7679357  0.6405269]
 [-0.6405269  0.7679357]]"
20200221-192607.126229,28,[1.6881413 0.814011 ],"[[ 0.8238117  -0.2615093 ]
 [ 0.5357304   0.64915955]
 [-0.18527596  0.71428615]]","[[ 0.7665929  0.6421334]
 [-0.6421334  0.7665929]]"
20200221-192607.126229,29,[1.6919795 0.8190502],"[[ 0.8230666  -0.26455098]
 [ 0.5363061   0.6532525 ]
 [-0.186914    0.70941794]]","[[ 0.7667525   0.64194286]
 [-0.64194286  0.7667525 ]]"
20200221-192607.126229,30,[1.6986873  0.82557756],"[[ 0.8217541  -0.2696039 ]
 [ 0.53849316  0.655583  ]
 [-0.18640113  0.70535415]]","[[ 0.7692553  0.6389415]
 [-0.6389415  0.7692553]]"
20200221-192607.126229,31,[1.7024798 0.8306375],"[[ 0.82103693 -0.27242365]
 [ 0.539008    0.65943587]
 [-0.1880663   0.7006637 ]]","[[ 0.7693621  0.6388129]
 [-0.6388129  0.7693621]]"
20200221-192607.126229,32,[1.7062073 0.8358068],"[[ 0.8203347  -0.27511364]
 [ 0.5394899   0.66314906]
 [-0.18974039  0.69609314]]","[[ 0.7694378   0.63872164]
 [-0.63872164  0.7694378 ]]"
20200221-192607.126229,33,[1.710249   0.84520584],"[[ 0.8192483  -0.2787636 ]
 [ 0.54094553  0.6656822 ]
 [-0.19029003  0.6922122 ]]","[[ 0.7704008   0.63755983]
 [-0.63755983  0.7704008 ]]"
20200221-192607.126229,34,[1.7139745 0.8503462],"[[ 0.81857723 -0.28125322]
 [ 0.5413661   0.6691791 ]
 [-0.19197392  0.68781966]]","[[ 0.7704432  0.6375086]
 [-0.6375086  0.7704432]]"
20200221-192607.126229,35,[1.7204543 0.8524183],"[[ 0.81769776 -0.28482407]
 [ 0.54247713  0.67200565]
 [-0.19258533  0.68358153]]","[[ 0.7719939  0.63563  ]
 [-0.63563    0.7719939]]"
20200221-192607.126229,36,[1.7290614  0.85626584],"[[ 0.8161124  -0.2906909 ]
 [ 0.5454186   0.6730958 ]
 [-0.19099532  0.6800302 ]]","[[ 0.7759514   0.63079274]
 [-0.63079274  0.7759514 ]]"
20200221-192607.126229,37,[1.7326561 0.8615052],"[[ 0.8154787  -0.29289111]
 [ 0.5457566   0.6763195 ]
 [-0.19272695  0.67587453]]","[[ 0.775901    0.63085467]
 [-0.63085467  0.775901  ]]"
20200221-192607.126229,38,[1.7366146 0.8710066],"[[ 0.8144182  -0.2960894 ]
 [ 0.54713094  0.6783316 ]
 [-0.19331475  0.672456  ]]","[[ 0.7767662  0.6297891]
 [-0.6297891  0.7767662]]"
20200221-192607.126229,39,[1.7424642 0.8779161],"[[ 0.8130449  -0.30057675]
 [ 0.5493612   0.67964536]
 [-0.19277015  0.6691307 ]]","[[ 0.7791871   0.62679154]
 [-0.62679154  0.7791871 ]]"
20200221-192607.126229,40,[1.7487799 0.8800429],"[[ 0.8122483  -0.30355245]
 [ 0.550256    0.6821151 ]
 [-0.19357449  0.6652631 ]]","[[ 0.78045905  0.625207  ]
 [-0.625207    0.78045905]]"
20200221-192607.126229,41,[1.7494797  0.88835204],"[[ 0.8118843  -0.30434763]
 [ 0.54982495  0.68553877]
 [-0.1963068   0.6613691 ]]","[[ 0.77891827  0.62712544]
 [-0.62712544  0.77891827]]"
20200221-192607.126229,42,[1.7530442  0.89354664],"[[ 0.811326   -0.30612642]
 [ 0.5500196   0.68836415]
 [-0.198061    0.65760267]]","[[ 0.7787812  0.6272956]
 [-0.6272956  0.7787812]]"
20200221-192607.126229,43,[1.7597766  0.89990926],"[[ 0.8100802  -0.3100224 ]
 [ 0.55199456  0.6894102 ]
 [-0.19766694  0.65467525]]","[[ 0.7810094  0.6245192]
 [-0.6245192  0.7810094]]"
20200221-192607.126229,44,[1.7633003 0.9051008],"[[ 0.8095516  -0.3116408 ]
 [ 0.5521314   0.6921099 ]
 [-0.19944194  0.65104824]]","[[ 0.7808253   0.62474936]
 [-0.62474936  0.7808253 ]]"
20200221-192607.126229,45,[1.7667861 0.9102744],"[[ 0.80903333 -0.3132039 ]
 [ 0.55225164  0.6947384 ]
 [-0.20120497  0.64748913]]","[[ 0.7806315   0.62499166]
 [-0.62499166  0.7806315 ]]"
20200221-192607.126229,46,[1.7706101  0.91999716],"[[ 0.80803156 -0.31577253]
 [ 0.55349654  0.69608104]
 [-0.20180777  0.6447935 ]]","[[ 0.78138906  0.6240442 ]
 [-0.6240442   0.78138906]]"
20200221-192607.126229,47,[1.7764591  0.92674863],"[[ 0.80670166 -0.3196932 ]
 [ 0.55561364  0.6968031 ]
 [-0.20130992  0.642076  ]]","[[ 0.7836904  0.6211516]
 [-0.6211516  0.7836904]]"
20200221-192607.126229,48,[1.7771628 0.9350607],"[[ 0.8064625  -0.31996703]
 [ 0.5549555   0.6998178 ]
 [-0.20406476  0.63865197]]","[[ 0.7820516   0.62321365]
 [-0.62321365  0.7820516 ]]"
20200221-192607.126229,49,[1.7807132 0.9401368],"[[ 0.80601156 -0.32123435]
 [ 0.5549516   0.702234  ]
 [-0.20584932  0.6353548 ]]","[[ 0.7817948   0.62353575]
 [-0.62353575  0.7817948 ]]"
20200221-192607.126229,50,[1.7842703  0.94521046],"[[ 0.80557376 -0.322443  ]
 [ 0.55492455  0.7045959 ]
 [-0.2076285   0.6321196 ]]","[[ 0.7815284  0.6238696]
 [-0.6238696  0.7815284]]"
20200221-192607.126229,51,[1.787903   0.95018446],"[[ 0.805146   -0.32363254]
 [ 0.5548839   0.7069198 ]
 [-0.2093895   0.62890875]]","[[ 0.781272   0.6241908]
 [-0.6241908  0.781272 ]]"
20200221-192607.126229,52,[1.7914711 0.9552519],"[[ 0.80473423 -0.32472628]
 [ 0.5548105   0.70917916]
 [-0.21115857  0.6257936 ]]","[[ 0.7809855  0.6245491]
 [-0.6245491  0.7809855]]"
20200221-192607.126229,53,[1.7981652 0.9616435],"[[ 0.8035612  -0.3279631 ]
 [ 0.5566486   0.70959157]
 [-0.21078828  0.62363446]]","[[ 0.7830805   0.62192035]
 [-0.62192035  0.7830805 ]]"
20200221-192607.126229,54,[1.8071768  0.96954554],"[[ 0.8014828  -0.3336822 ]
 [ 0.5606215   0.7080981 ]
 [-0.20815556  0.62229663]]","[[ 0.7876879  0.6160745]
 [-0.6160745  0.7876879]]"
20200221-192607.126229,55,[1.8159536 0.972723 ],"[[ 0.79996645 -0.3381496 ]
 [ 0.5632894   0.70787835]
 [-0.20678198  0.62013173]]","[[ 0.79117197  0.6115938 ]
 [-0.6115938   0.79117197]]"
20200221-192607.126229,56,[1.8193007 0.9778124],"[[ 0.7996192  -0.33894697]
 [ 0.5630912   0.710037  ]
 [-0.20865618  0.6172216 ]]","[[ 0.79073715  0.6121558 ]
 [-0.6121558   0.79073715]]"
20200221-192607.126229,57,[1.8227304 0.9827984],"[[ 0.799282   -0.33973104]
 [ 0.56287885  0.7121693 ]
 [-0.21051343  0.6143271 ]]","[[ 0.790311  0.612706]
 [-0.612706  0.790311]]"
20200221-192607.126229,58,[1.8284874  0.98948073],"[[ 0.7980181  -0.3429431 ]
 [ 0.5648216   0.71232164]
 [-0.21010403  0.61236244]]","[[ 0.79237914  0.610029  ]
 [-0.610029    0.79237914]]"
20200221-192607.126229,59,[1.8287581 0.9981272],"[[ 0.7979419  -0.34250745]
 [ 0.563881    0.71485865]
 [-0.21290153  0.60964394]]","[[ 0.7905626  0.6123813]
 [-0.6123813  0.7905626]]"
20200221-192607.126229,60,[1.8322352 1.0029383],"[[ 0.797642   -0.34316635]
 [ 0.5636104   0.7168845 ]
 [-0.21473417  0.6068883 ]]","[[ 0.79011905  0.6129534 ]
 [-0.6129534   0.79011905]]"
20200221-192607.126229,61,[1.8326781 1.0114701],"[[ 0.7976107  -0.34262162]
 [ 0.5625781   0.7193998 ]
 [-0.21753879  0.6042138 ]]","[[ 0.7882677  0.6153325]
 [-0.6153325  0.7882677]]"
20200221-192607.126229,62,[1.8361402 1.0164073],"[[ 0.797348   -0.34312287]
 [ 0.5622326   0.7213558 ]
 [-0.21938701  0.60159165]]","[[ 0.7877755   0.61596245]
 [-0.61596245  0.7877755 ]]"
20200221-192607.126229,63,[1.8396838 1.0212381],"[[ 0.79709345 -0.34361875]
 [ 0.56187636  0.7232919 ]
 [-0.22121716  0.5989783 ]]","[[ 0.78729254  0.6165796 ]
 [-0.6165796   0.78729254]]"
20200221-192607.126229,64,[1.8432362 1.0260621],"[[ 0.7968508  -0.3440705 ]
 [ 0.56149894  0.7251971 ]
 [-0.22304213  0.5964097 ]]","[[ 0.78679967  0.6172084 ]
 [-0.6172084   0.78679967]]"
20200221-192607.126229,65,[1.8500407 1.0320241],"[[ 0.7957618  -0.34675604]
 [ 0.5631746   0.72519684]
 [-0.22270572  0.59485304]]","[[ 0.7887337  0.6147351]
 [-0.6147351  0.7887337]]"
20200221-192607.126229,66,[1.8536676 1.0419148],"[[ 0.7949519  -0.34815836]
 [ 0.56404644  0.72570544]
 [-0.22339034  0.5934117 ]]","[[ 0.7892017  0.6141341]
 [-0.6141341  0.7892017]]"
20200221-192607.126229,67,[1.8571267 1.0467643],"[[ 0.79476047 -0.34841615]
 [ 0.56357205  0.72756016]
 [-0.22526017  0.59098417]]","[[ 0.78862333  0.6148765 ]
 [-0.6148765   0.78862333]]"
20200221-192607.126229,68,[1.86067   1.0515065],"[[ 0.7945766  -0.34867316]
 [ 0.56308854  0.7293996 ]
 [-0.22711173  0.5885605 ]]","[[ 0.78805417  0.615606  ]
 [-0.615606    0.78805417]]"
20200221-192607.126229,69,[1.8642216 1.05624  ],"[[ 0.7944037  -0.3488902 ]
 [ 0.56258416  0.7312137 ]
 [-0.228958    0.586176  ]]","[[ 0.7874748  0.6163467]
 [-0.6163467  0.7874748]]"
20200221-192607.126229,70,[1.8677839 1.0609659],"[[ 0.794242   -0.34906784]
 [ 0.56205976  0.7330035 ]
 [-0.23079911  0.58383   ]]","[[ 0.7868857  0.6170988]
 [-0.6170988  0.7868857]]"
20200221-192607.126229,71,[1.8735642 1.0673361],"[[ 0.79308486 -0.35177568]
 [ 0.5638584   0.7327833 ]
 [-0.23039114  0.5824796 ]]","[[ 0.7888688   0.61456174]
 [-0.61456174  0.7888688 ]]"
20200221-192607.126229,72,[1.8770983 1.072047 ],"[[ 0.7929512  -0.3518597 ]
 [ 0.56328374  0.73454785]
 [-0.23224907  0.58020186]]","[[ 0.78823817  0.61537015]
 [-0.61537015  0.78823817]]"
20200221-192607.126229,73,[1.8806432 1.076749 ],"[[ 0.79282856 -0.3519064 ]
 [ 0.5626892   0.73629105]
 [-0.23410188  0.5779596 ]]","[[ 0.7875976   0.61618996]
 [-0.61618996  0.7875976 ]]"
20200221-192607.126229,74,[1.8842881 1.0866063],"[[ 0.7921188  -0.35294637]
 [ 0.56338316  0.7366817 ]
 [-0.23483439  0.57682663]]","[[ 0.78794503  0.6157455 ]
 [-0.6157455   0.78794503]]"
20200221-192607.126229,75,[1.8845806 1.0953461],"[[ 0.79233986 -0.35156476]
 [ 0.5618398   0.7390048 ]
 [-0.23776707  0.5746947 ]]","[[ 0.78575796  0.61853415]
 [-0.61853415  0.78575796]]"
20200221-192607.126229,76,[1.88506   1.1039377],"[[ 0.7925898  -0.3501404 ]
 [ 0.5602326   0.74135566]
 [-0.24070941  0.57253265]]","[[ 0.78354275  0.6213379 ]
 [-0.6213379   0.78354275]]"
20200221-192607.126229,77,[1.8856127 1.1124921],"[[ 0.7928694  -0.34863412]
 [ 0.5585519   0.74372375]
 [-0.24367595  0.5703766 ]]","[[ 0.78127885  0.62418216]
 [-0.62418216  0.78127885]]"
20200221-192607.126229,78,[1.8861269 1.1211207],"[[ 0.79318255 -0.34700322]
 [ 0.55678344  0.7461035 ]
 [-0.2466855   0.56825906]]","[[ 0.77894133  0.62709683]
 [-0.62709683  0.77894133]]"
20200221-192607.126229,79,[1.8898956 1.1255497],"[[ 0.7931378  -0.34682518]
 [ 0.55603945  0.7477523 ]
 [-0.24849977  0.56619656]]","[[ 0.7782449  0.6279608]
 [-0.6279608  0.7782449]]"
20200221-192607.126229,80,[1.8969201 1.1256168],"[[ 0.79270387 -0.34821832]
 [ 0.556406    0.7486396 ]
 [-0.24906427  0.5641656 ]]","[[ 0.77925813  0.6267031 ]
 [-0.6267031   0.77925813]]"
20200221-192607.126229,81,[1.9027371 1.1317294],"[[ 0.79162216 -0.35066828]
 [ 0.5581445   0.7482227 ]
 [-0.24861418  0.56320024]]","[[ 0.7812389   0.62423223]
 [-0.62423223  0.7812389 ]]"
20200221-192607.126229,82,[1.9063725 1.1361911],"[[ 0.791608   -0.3503793 ]
 [ 0.55734414  0.7498425 ]
 [-0.25044844  0.56122243]]","[[ 0.78048056  0.6251801 ]
 [-0.6251801   0.78048056]]"
20200221-192607.126229,83,[1.9132787 1.1364352],"[[ 0.7912327  -0.35154793]
 [ 0.5575811   0.7507386 ]
 [-0.25110644  0.5592906 ]]","[[ 0.78134906  0.62409437]
 [-0.62409437  0.78134906]]"
20200221-192607.126229,84,[1.9222968 1.1383641],"[[ 0.78981966 -0.3552966 ]
 [ 0.5602759   0.74959874]
 [-0.24955139  0.5584497 ]]","[[ 0.7848357   0.61970395]
 [-0.61970395  0.7848357 ]]"
20200221-192607.126229,85,[1.9225457 1.147193 ],"[[ 0.7902018  -0.35341454]
 [ 0.5583833   0.7518828 ]
 [-0.25256482  0.55657005]]","[[ 0.78241014  0.6227635 ]
 [-0.6227635   0.78241014]]"
20200221-192607.126229,86,[1.9228768 1.1559783],"[[ 0.79061586 -0.3514477 ]
 [ 0.55640864  0.7541971 ]
 [-0.2556092   0.5546811 ]]","[[ 0.77992636  0.62587124]
 [-0.62587124  0.77992636]]"
20200221-192607.126229,87,[1.9299282 1.1559174],"[[ 0.7902545  -0.35260373]
 [ 0.5566431   0.7550336 ]
 [-0.2562157   0.5528064 ]]","[[ 0.78080827  0.6247708 ]
 [-0.6247708   0.78080827]]"
20200221-192607.126229,88,[1.9303805 1.1646055],"[[ 0.7906941  -0.35058057]
 [ 0.55460674  0.7573507 ]
 [-0.2592568   0.5509205 ]]","[[ 0.77829325  0.62790096]
 [-0.62790096  0.77829325]]"
20200221-192607.126229,89,[1.934104  1.1690148],"[[ 0.7907561  -0.35004967]
 [ 0.5536548   0.7589101 ]
 [-0.2610964   0.549109  ]]","[[ 0.7774354  0.6289629]
 [-0.6289629  0.7774354]]"
20200221-192607.126229,90,[1.9379114 1.1733115],"[[ 0.7908188  -0.3495375 ]
 [ 0.55270433  0.76046073]
 [-0.26291347  0.54728675]]","[[ 0.7765903   0.63000596]
 [-0.63000596  0.7765903 ]]"
20200221-192607.126229,91,[1.9384531 1.1819675],"[[ 0.7913177  -0.34733176]
 [ 0.55050814  0.76280856]
 [-0.26600137  0.5454206 ]]","[[ 0.7739586  0.6332361]
 [-0.6332361  0.7739586]]"
20200221-192607.126229,92,[1.9422711 1.1862725],"[[ 0.7914034  -0.34672976]
 [ 0.5495038   0.7643359 ]
 [-0.26781726  0.54366267]]","[[ 0.77307796  0.63431096]
 [-0.63431096  0.77307796]]"
20200221-192607.126229,93,[1.9492629 1.1917397],"[[ 0.790516   -0.34866145]
 [ 0.5509877   0.76382   ]
 [-0.26738915  0.5431521 ]]","[[ 0.774908    0.63207394]
 [-0.63207394  0.774908  ]]"
20200221-192607.126229,94,[1.9562433 1.197187 ],"[[ 0.78964233 -0.3505386 ]
 [ 0.55243117  0.76332015]
 [-0.26699126  0.5426463 ]]","[[ 0.7766875   0.62988603]
 [-0.62988603  0.7766875 ]]"
20200221-192607.126229,95,[1.9599906 1.2014911],"[[ 0.78976846 -0.34982175]
 [ 0.5513471   0.76486856]
 [-0.2688534   0.540926  ]]","[[ 0.7757289  0.6310663]
 [-0.6310663  0.7757289]]"
20200221-192607.126229,96,[1.9670876 1.2012783],"[[ 0.78946424 -0.35078505]
 [ 0.5515046   0.7655901 ]
 [-0.26942313  0.53927875]]","[[ 0.7765455  0.6300612]
 [-0.6300612  0.7765455]]"
20200221-192607.126229,97,[1.9708686 1.2055324],"[[ 0.7895975  -0.3500536 ]
 [ 0.5504077   0.7671211 ]
 [-0.27126953  0.5375757 ]]","[[ 0.77558076  0.6312483 ]
 [-0.6312483   0.77558076]]"
20200221-192607.126229,98,[1.97459   1.2098761],"[[ 0.78974533 -0.34924972]
 [ 0.54927367  0.768643  ]
 [-0.2731311   0.53592205]]","[[ 0.7745816   0.63247406]
 [-0.63247406  0.7745816 ]]"
20200221-192607.126229,99,[1.9749073 1.2187458],"[[ 0.7903524  -0.34665903]
 [ 0.5468037   0.7710081 ]
 [-0.27631247  0.53420407]]","[[ 0.77172816  0.63595253]
 [-0.63595253  0.77172816]]"
20200221-192607.126229,100,[1.9787928 1.2228837],"[[ 0.7905052  -0.3458689 ]
 [ 0.5456586   0.77251285]
 [-0.27813336  0.53253955]]","[[ 0.77074194  0.63714737]
 [-0.63714737  0.77074194]]"
20200221-192607.126229,101,[1.9845138 1.2287912],"[[ 0.789607   -0.3477234 ]
 [ 0.5471413   0.7719654 ]
 [-0.27777147  0.53212553]]","[[ 0.77248615  0.63503164]
 [-0.63503164  0.77248615]]"
20200221-192607.126229,102,[1.9849904 1.2375227],"[[ 0.79026484 -0.34501967]
 [ 0.5445449   0.77437925]
 [-0.2809844   0.5303755 ]]","[[ 0.7695473   0.63858986]
 [-0.63858986  0.7695473 ]]"
20200221-192607.126229,103,[1.9922394 1.2370077],"[[ 0.78996146 -0.34599572]
 [ 0.54475534  0.77496517]
 [-0.28142974  0.5288819 ]]","[[ 0.7704311   0.63752323]
 [-0.63752323  0.7704311 ]]"
20200221-192607.126229,104,[1.9989018 1.2482504],"[[ 0.7886771  -0.34828857]
 [ 0.5472149   0.7733109 ]
 [-0.28025785  0.5297974 ]]","[[ 0.7728857  0.6345454]
 [-0.6345454  0.7728857]]"
20200221-192607.126229,105,[1.9992198 1.2571084],"[[ 0.7893903  -0.34540674]
 [ 0.5444852   0.77577317]
 [-0.28354746  0.5280819 ]]","[[ 0.769831   0.6382479]
 [-0.6382479  0.769831 ]]"
20200221-192607.126229,106,[2.0030932 1.2611635],"[[ 0.7896142  -0.3444066 ]
 [ 0.5431798   0.777305  ]
 [-0.28542045  0.52647966]]","[[ 0.7687109  0.6395963]
 [-0.6395963  0.7687109]]"
20200221-192607.126229,107,[2.007054  1.2651044],"[[ 0.7898346  -0.3434372 ]
 [ 0.54188496  0.7788258 ]
 [-0.28726628  0.52486324]]","[[ 0.76760834  0.6409192 ]
 [-0.6409192   0.76760834]]"
20200221-192607.126229,108,[2.010954  1.2691374],"[[ 0.79006916 -0.34239495]
 [ 0.5405502   0.78034246]
 [-0.28913003  0.52328897]]","[[ 0.76646835  0.64228207]
 [-0.64228207  0.76646835]]"
20200221-192607.126229,109,[2.0148678 1.273158 ],"[[ 0.7903087  -0.34133273]
 [ 0.5392008   0.7818519 ]
 [-0.29098907  0.5217274 ]]","[[ 0.7653183  0.6436519]
 [-0.6436519  0.7653183]]"
20200221-192607.126229,110,[2.0187957 1.2771661],"[[ 0.7905529  -0.34025055]
 [ 0.5378369   0.7833543 ]
 [-0.29284352  0.5201784 ]]","[[ 0.7641585  0.6450285]
 [-0.6450285  0.7641585]]"
20200221-192607.126229,111,[2.0227373 1.2811618],"[[ 0.7908019  -0.3391488 ]
 [ 0.536459    0.7848498 ]
 [-0.29469344  0.5186414 ]]","[[ 0.76298875  0.64641184]
 [-0.64641184  0.76298875]]"
20200221-192607.126229,112,[2.0266917 1.2851443],"[[ 0.7910551  -0.33802804]
 [ 0.53506696  0.78633845]
 [-0.2965387   0.517116  ]]","[[ 0.7618091  0.6478016]
 [-0.6478016  0.7618091]]"
20200221-192607.126229,113,[2.0306606 1.2891142],"[[ 0.7913126  -0.3368885 ]
 [ 0.533661    0.78782046]
 [-0.2983795   0.5156019 ]]","[[ 0.7606197  0.6491977]
 [-0.6491977  0.7606197]]"
20200221-192607.126229,114,[2.034643  1.2930709],"[[ 0.79157424 -0.33573002]
 [ 0.5322412   0.7892958 ]
 [-0.3002157   0.51409847]]","[[ 0.7594204  0.6506002]
 [-0.6506002  0.7594204]]"
20200221-192607.126229,115,[2.0386393 1.2970142],"[[ 0.7918396  -0.33455375]
 [ 0.5308079   0.7907647 ]
 [-0.30204734  0.51260585]]","[[ 0.75821155  0.6520086 ]
 [-0.6520086   0.75821155]]"
20200221-192607.126229,116,[2.0427215 1.3008431],"[[ 0.79209924 -0.33341458]
 [ 0.52939063  0.79222083]
 [-0.30384955  0.5110978 ]]","[[ 0.7570232  0.6533881]
 [-0.6533881  0.7570232]]"
20200221-192607.126229,117,[2.0498273 1.3059186],"[[ 0.7913916  -0.3348945 ]
 [ 0.53067696  0.79163903]
 [-0.3034489   0.51103175]]","[[ 0.7586757  0.6514685]
 [-0.6514685  0.7586757]]"
20200221-192607.126229,118,[2.0538836 1.3097461],"[[ 0.79166937 -0.33369964]
 [ 0.52921546  0.79310846]
 [-0.30527115  0.5095326 ]]","[[ 0.7574451  0.6528989]
 [-0.6528989  0.7574451]]"
20200221-192607.126229,119,[2.0543299 1.3186095],"[[ 0.7925545  -0.3301449 ]
 [ 0.52586836  0.7957037 ]
 [-0.30873927  0.50779915]]","[[ 0.75389016  0.6570005 ]
 [-0.6570005   0.75389016]]"
