Timestamp,Epoch,s,u,v
20200301-223437.740962,10,[2.0375957  0.91365594 0.5579147  0.3229641 ],"[[-0.66534704  0.47372544 -0.02753512 -0.31252348]
 [-0.49403387  0.23476656  0.27721742  0.6148436 ]
 [ 0.11234479  0.4403326  -0.03910965 -0.59441453]
 [-0.4868524  -0.7123344   0.22989695 -0.3958517 ]
 [-0.25218573 -0.13840464 -0.9316707   0.11945531]]","[[-0.4935673   0.54146343  0.39973468 -0.55083674]
 [ 0.06813917 -0.53684974  0.8406526   0.02128062]
 [ 0.82887703  0.49457613  0.25054845 -0.07472021]
 [-0.25438496  0.4171382   0.26597208  0.8309892 ]]"
20200301-223437.740962,11,[2.0232546 0.9096121 0.5467919 0.3225575],"[[-0.6650246   0.47242197 -0.01879985 -0.31200978]
 [-0.49400693  0.22991239  0.27417734  0.6253053 ]
 [ 0.11173061  0.44780475  0.0009992  -0.5914748 ]
 [-0.48640785 -0.7132874   0.23476548 -0.39184585]
 [-0.25420967 -0.12103534 -0.9323933   0.09087075]]","[[-0.4936438   0.5342847   0.4223734  -0.54079235]
 [ 0.0681162  -0.5545993   0.82850003  0.03697783]
 [ 0.8288602   0.48934552  0.26246458 -0.06814753]
 [-0.25429702  0.40926796  0.25748906  0.83757514]]"
20200301-223437.740962,12,[2.0165403 0.905507  0.5420577 0.3228715],"[[-0.6651761   0.46935567 -0.02035087 -0.3134087 ]
 [-0.49418265  0.22897919  0.2811635   0.6297402 ]
 [ 0.11065555  0.45150965  0.02628686 -0.5893596 ]
 [-0.48603392 -0.7151947   0.2351358  -0.3886898 ]
 [-0.254658   -0.10912976 -0.9298135   0.08232915]]","[[-0.49456567  0.5269419   0.4348258  -0.5372743 ]
 [ 0.06768681 -0.56895864  0.81849396  0.0420992 ]
 [ 0.8281822   0.48540255  0.27231812 -0.06588923]
 [-0.25482842  0.40373623  0.25852817  0.83977544]]"
20200301-223437.740962,13,[2.0099442  0.9065081  0.534652   0.32315478],"[[-0.66407883  0.46851397 -0.02230828 -0.31529024]
 [-0.4928426   0.23141634  0.28625828  0.63393205]
 [ 0.11249546  0.45482874  0.04719402 -0.58691007]
 [-0.48667696 -0.7137197   0.24224265 -0.38596812]
 [-0.25806233 -0.10332741 -0.92555404  0.07271877]]","[[-0.48991847  0.5273053   0.4443799  -0.533344  ]
 [ 0.07069678 -0.57228565  0.815545    0.04876199]
 [ 0.8318933   0.48096725  0.26923645 -0.06431148]
 [-0.25086954  0.4038676   0.2548035   0.84203964]]"
20200301-223437.740962,14,[2.002319   0.8970439  0.5324053  0.32379225],"[[-0.6625109   0.4688977  -0.02012315 -0.31787643]
 [-0.49234262  0.22935183  0.29716262  0.6359534 ]
 [ 0.1145651   0.45487112  0.07171212 -0.5852088 ]
 [-0.48815727 -0.7167292   0.23455136 -0.38383523]
 [-0.2593371  -0.08321445 -0.9225686   0.06870238]]","[[-0.48649952  0.5156646   0.46490133 -0.530354  ]
 [ 0.07108436 -0.59878355  0.79615086  0.05049031]
 [ 0.8347031   0.4688293   0.28204888 -0.062598  ]
 [-0.24806497  0.39464894  0.2654413   0.8439534 ]]"
20200301-223437.740962,15,[2.003134   0.8941544  0.51694334 0.32428515],"[[-0.6643834  -0.46321324 -0.0192317  -0.32043576]
 [-0.495189   -0.22374372  0.30214915  0.63968533]
 [ 0.11148325 -0.45634994  0.09661434 -0.58255213]
 [-0.4842515   0.7227894   0.22940023 -0.3808938 ]
 [-0.25778627  0.0685037  -0.9199876   0.06063456]]","[[-0.4920643  -0.5046306   0.4758189  -0.52613425]
 [ 0.06992794  0.6118574   0.7857096   0.05832066]
 [ 0.82993865 -0.46927178  0.29591417 -0.05848826]
 [-0.2533474  -0.38828167  0.26209116  0.846381  ]]"
20200301-223437.740962,16,[2.0001051 0.8982484 0.515985  0.3247473],"[[-0.6635171   0.4609064  -0.03028352 -0.32277194]
 [-0.49523172  0.23043564  0.3033093   0.64279187]
 [ 0.11190303  0.45978507  0.10817681 -0.58047795]
 [-0.48495322 -0.71919847  0.24388312 -0.37777555]
 [-0.2584347  -0.07626441 -0.9142786   0.05448229]]","[[-0.49227366  0.5109151   0.46998742 -0.5251137 ]
 [ 0.06870116 -0.5994936   0.7948743   0.06373993]
 [ 0.82981694  0.47329614  0.28988677 -0.05796817]
 [-0.25367427  0.39441618  0.251501    0.84665966]]"
20200301-223437.740962,17,[1.9806538  0.89261144 0.5113013  0.32474238],"[[-0.6625517  -0.46135524 -0.02550947 -0.32329085]
 [-0.49577066 -0.22581713  0.30127442  0.6500427 ]
 [ 0.11107968 -0.4600317   0.13809887 -0.576139  ]
 [-0.48648575  0.72176886  0.24153218 -0.37360024]
 [-0.25735104  0.05981942 -0.91168743  0.03760899]]","[[-0.49514082 -0.49965286  0.48754403 -0.5171881 ]
 [ 0.06377923  0.6207008   0.7780562   0.07274334]
 [ 0.82784307 -0.46564955  0.30846807 -0.05190369]
 [-0.2558199  -0.38503     0.24854991  0.8511938 ]]"
20200301-223437.740962,18,[1.9693376  0.89116895 0.50997806 0.32469913],"[[-0.66077673 -0.46401212 -0.02370781 -0.32453662]
 [-0.49309373 -0.22766203  0.30045518  0.655748  ]
 [ 0.11502339 -0.46070743  0.15902823 -0.5720937 ]
 [-0.48902556  0.71952784  0.2493453  -0.3698867 ]
 [-0.26049322  0.05377276 -0.90647745  0.02372736]]","[[-0.487685   -0.49932218  0.50226647 -0.51046   ]
 [ 0.06677067  0.6283752   0.7708934   0.08006369]
 [ 0.83404654 -0.4568441   0.30529246 -0.04956575]
 [-0.2491423  -0.38355708  0.24545573  0.8547301 ]]"
20200301-223437.740962,19,[1.9644263  0.89634866 0.50295204 0.32484904],"[[-0.6611239  -0.4612708  -0.02729276 -0.32757974]
 [-0.4923149  -0.23208171  0.29822806  0.66024363]
 [ 0.11636107 -0.46310562  0.17346057 -0.56876016]
 [-0.48758957  0.7180192   0.2633109  -0.3648687 ]
 [-0.26316798  0.05786568 -0.9004962   0.01234056]]","[[-0.48450837 -0.50445443  0.50483936 -0.5058801 ]
 [ 0.07048862  0.6188607   0.77704245  0.09081637]
 [ 0.83630776 -0.45927894  0.29553664 -0.0480636 ]
 [-0.2467227  -0.3893583   0.2323798   0.85646236]]"
20200301-223437.740962,20,[1.9532913  0.893257   0.49996477 0.32555526],"[[-0.6610171  -0.46066856 -0.02725184 -0.32983473]
 [-0.49138272 -0.23148589  0.3052225   0.6616946 ]
 [ 0.11719631 -0.46066937  0.1886849  -0.5677577 ]
 [-0.4876998   0.72088975  0.26077443 -0.36181322]
 [-0.26459995  0.04796448 -0.89581877  0.01057547]]","[[-0.48252988 -0.49672753  0.51669234 -0.5034438 ]
 [ 0.07146261  0.63267976  0.7654921   0.09290365]
 [ 0.8379056  -0.45252582  0.30151364 -0.04716032]
 [-0.24489242 -0.3849655   0.23693895  0.85772336]]"
20200301-223437.740962,21,[1.9517663  0.8993918  0.49653372 0.32548076],"[[-0.66141    -0.45758948 -0.03324535 -0.3320669 ]
 [-0.49135235 -0.23678239  0.29800406  0.66718656]
 [ 0.11715803 -0.46494934  0.20074254 -0.56350285]
 [-0.48665908  0.7176824   0.27842316 -0.3564408 ]
 [-0.26560578  0.05744867 -0.8900962  -0.00280475]]","[[-0.48296088 -0.5046986   0.5126023  -0.4992668 ]
 [ 0.07209206  0.61679095  0.77684116  0.104352  ]
 [ 0.83743113 -0.45919606  0.29293635 -0.04512822]
 [-0.24548091 -0.39241242  0.21896331  0.858957  ]]"
20200301-223437.740962,22,[1.9494152  0.9002337  0.49140903 0.32661185],"[[-0.6615662  -0.45468232 -0.0391496  -0.3358722 ]
 [-0.4929813  -0.23791622  0.3063915   0.66522175]
 [ 0.1171657  -0.4632648   0.20768112 -0.56431586]
 [-0.48526713  0.72054625  0.27574795 -0.35526484]
 [-0.26474023  0.05346514 -0.8862407   0.00203839]]","[[-0.48411506 -0.50032985  0.5142788  -0.5008191 ]
 [ 0.0716718   0.621043    0.77346104  0.10453076]
 [ 0.836313   -0.45866418  0.2969082  -0.04531501]
 [-0.24713671 -0.391922    0.22163166  0.858021  ]]"
20200301-223437.740962,23,[1.9489964  0.9034677  0.49737146 0.32633257],"[[-0.6610983   0.45330942 -0.04425362 -0.33741394]
 [-0.49312562  0.24227706  0.2977304   0.6708317 ]
 [ 0.11699703  0.46664217  0.22070111 -0.55993587]
 [-0.48593518 -0.7172005   0.29072887 -0.34994617]
 [-0.26448998 -0.06066936 -0.8810027  -0.01209894]]","[[-0.48592776  0.50423276  0.5120884  -0.4973822 ]
 [ 0.06924874 -0.6132021   0.778798    0.112523  ]
 [ 0.8350261   0.4619902   0.2957186  -0.04297992]
 [-0.24861757  0.3953449   0.20925964  0.8591288 ]]"
20200301-223437.740962,24,[1.9431279  0.90156126 0.49754217 0.32668015],"[[-0.66170526 -0.45156246 -0.04644885 -0.33909366]
 [-0.49343303 -0.24176538  0.29933846  0.67316884]
 [ 0.11603688 -0.46590516  0.23330225 -0.55798334]
 [-0.4851327   0.71923995  0.29225022 -0.346769  ]
 [-0.2642947   0.05716068 -0.87658376 -0.01627503]]","[[-0.4873985  -0.49898583  0.5179187  -0.4951931 ]
 [ 0.06864969  0.6206152   0.7725783   0.11509613]
 [ 0.83389646 -0.46025196  0.30178532 -0.04135847]
 [-0.24969329 -0.3924516   0.20930563  0.8601314 ]]"
20200301-223437.740962,25,[1.9342694  0.89791036 0.5003621  0.3280076 ],"[[-0.66126555 -0.45123512 -0.05181358 -0.34169534]
 [-0.49340865 -0.24261042  0.31261286  0.66932505]
 [ 0.11708504 -0.46167383  0.23750828 -0.56115955]
 [-0.48556778  0.7224011   0.28507102 -0.3468605 ]
 [-0.26417953  0.05020313 -0.8728761  -0.00597541]]","[[-0.48629957 -0.49093997  0.52296996 -0.49899215]
 [ 0.06824914  0.63426477  0.7624149   0.10850798]
 [ 0.83482295 -0.45363054  0.30885413 -0.04358185]
 [-0.24884912 -0.38846555  0.223238    0.8586813 ]]"
20200301-223437.740962,26,[1.9314445  0.8937325  0.49124038 0.32801473],"[[-0.6620979  -0.45013177 -0.04325101 -0.34365898]
 [-0.4950785  -0.23590083  0.30729452  0.6752527 ]
 [ 0.11538412 -0.45767504  0.26136532 -0.5556629 ]
 [-0.4836085   0.7286481   0.28060484 -0.34162527]
 [-0.26331267  0.03657997 -0.8698557  -0.0215297 ]]","[[-0.48938417 -0.47810838  0.5405824  -0.48957774]
 [ 0.06719873  0.65199596  0.74572206  0.11951851]
 [ 0.83223075 -0.44890305  0.32333702 -0.03649215]
 [-0.25175387 -0.38052613  0.21707745  0.86295867]]"
20200301-223437.740962,27,[1.9290073  0.89196867 0.49234018 0.32839677],"[[-0.66236585 -0.44893345 -0.04481435 -0.34547457]
 [-0.49572077 -0.23545602  0.30742913  0.6772901 ]
 [ 0.11504603 -0.45681235  0.27227882 -0.553446  ]
 [-0.48269427  0.73017377  0.2827881  -0.33900705]
 [-0.26325575  0.03446681 -0.8656642  -0.02640503]]","[[-0.49067333 -0.47393927  0.544908   -0.4875414 ]
 [ 0.06646749  0.6572111   0.7407653   0.12215757]
 [ 0.8311316  -0.44755745  0.3282021  -0.03457984]
 [-0.25306496 -0.37834817  0.21592946  0.8638203 ]]"
20200301-223437.740962,28,[1.9235152  0.89536804 0.49550655 0.32934242],"[[-0.66232663 -0.4475023  -0.05140782 -0.34826446]
 [-0.4950739  -0.24036299  0.31315917  0.67526966]
 [ 0.11728894 -0.45674747  0.2729122  -0.55516696]
 [-0.48207343  0.7292803   0.28832793 -0.33763942]
 [-0.26471475  0.03872851 -0.8612055  -0.0226337 ]]","[[-0.48763523 -0.4764436   0.54278433 -0.49050874]
 [ 0.06867423  0.653038    0.74440944  0.1211599 ]
 [ 0.8333852  -0.44768772  0.32194167 -0.0374001 ]
 [-0.2509288  -0.3822546   0.2181592   0.86216164]]"
20200301-223437.740962,29,[1.9064889  0.88932395 0.49656492 0.32931656],"[[-0.66159016 -0.44953084 -0.04460033 -0.3486047 ]
 [-0.49552348 -0.23503369  0.30954605  0.6801058 ]
 [ 0.11633826 -0.45190832  0.2927536  -0.550709  ]
 [-0.48322636  0.7333282   0.2830004  -0.33385342]
 [-0.26403156  0.02625484 -0.8581362  -0.03452901]]","[[-0.49077702 -0.46315968  0.55722076 -0.48386577]
 [ 0.06389388  0.6739279   0.72527856  0.1253373 ]
 [ 0.83116555 -0.43884495  0.339986   -0.03144297]
 [-0.25341615 -0.37245017  0.21882725  0.86554945]]"
20200301-223437.740962,30,[1.9126133  0.8882863  0.49625063 0.32888576],"[[-0.66228634 -0.44712725 -0.04235765 -0.34996185]
 [-0.49869943 -0.23108594  0.2986554   0.6861953 ]
 [ 0.11194918 -0.45055896  0.31140563 -0.54431653]
 [-0.48182774  0.7370043   0.28421742 -0.3283964 ]
 [-0.26074046  0.02232067 -0.8551362  -0.05037763]]","[[-0.49930283 -0.45456102  0.5621531  -0.47755092]
 [ 0.05843916  0.68160707  0.716953    0.13407257]
 [ 0.8241632  -0.44006065  0.3556972  -0.02411506]
 [-0.260839   -0.36760437  0.20842738  0.8679793 ]]"
20200301-223437.740962,31,[1.9058145  0.8875097  0.4913717  0.32994524],"[[-0.66239846 -0.44285205 -0.05007355 -0.3520107 ]
 [-0.5030969  -0.23045832  0.30016282  0.68499506]
 [ 0.10561914 -0.44884568  0.3149815  -0.54585993]
 [-0.48086575  0.74082696  0.27966106 -0.32666326]
 [-0.25638807  0.02200711 -0.8543835  -0.04688079]]","[[-0.5118262  -0.4482957   0.5534184  -0.4804091 ]
 [ 0.04872795  0.68310183  0.71599567  0.13545385]
 [ 0.813484   -0.44534042  0.3734694  -0.02088516]
 [-0.27185148 -0.36616218  0.20395829  0.8662695 ]]"
20200301-223437.740962,32,[1.8954742  0.8883671  0.49749616 0.3305254 ],"[[-0.6615543  -0.4448519  -0.05208823 -0.35381815]
 [-0.50135446 -0.23381525  0.30415517  0.6839051 ]
 [ 0.10995756 -0.44681472  0.31845456 -0.5467988 ]
 [-0.482248    0.73981005  0.28221032 -0.32548034]
 [-0.25755802  0.02180219 -0.85071784 -0.04648022]]","[[-0.5053881  -0.4481412   0.55879164 -0.48114908]
 [ 0.05166456  0.68694377  0.7124942   0.13338363]
 [ 0.819122   -0.43908018  0.368361   -0.02362552]
 [-0.26637036 -0.366724    0.21074665  0.8661099 ]]"
20200301-223437.740962,33,[1.8959521  0.8939404  0.50409645 0.3318206 ],"[[-0.66227573 -0.43988374 -0.06686491 -0.35651463]
 [-0.50284356 -0.24094427  0.3110389   0.67903244]
 [ 0.10947291 -0.45053053  0.30941656 -0.5516055 ]
 [-0.4799745   0.73771673  0.2912089  -0.32595083]
 [-0.2572543   0.0352781  -0.8474918  -0.03604959]]","[[-0.50714844 -0.45578197  0.5431686  -0.4899301 ]
 [ 0.05185533  0.6711912   0.728105    0.12913783]
 [ 0.81729764 -0.44859645  0.3604751  -0.02904562]
 [-0.26858187 -0.37486857  0.2118701   0.8616545 ]]"
20200301-223437.740962,34,[1.8893764  0.8981598  0.49567267 0.33145428],"[[-0.66358036 -0.43801245 -0.05955752 -0.35816675]
 [-0.5020084  -0.24128766  0.29817766  0.6859576 ]
 [ 0.1096618  -0.45077047  0.32437158 -0.544865  ]
 [-0.4778454   0.73851365  0.30172056 -0.31814113]
 [-0.2593977   0.03645822 -0.8433808  -0.05556177]]","[[-0.5060579  -0.45721796  0.55200356 -0.4797387 ]
 [ 0.05472021  0.6669299   0.72878146  0.14521646]
 [ 0.8180972  -0.45102787  0.3560042  -0.02349397]
 [-0.26763433 -0.37779635  0.19347042  0.86499184]]"
20200301-223437.740962,35,[1.8786151  0.90073246 0.49592015 0.3328764 ],"[[-0.663485   -0.43800566 -0.06323316 -0.36091456]
 [-0.5003133  -0.24575935  0.30876136  0.68124855]
 [ 0.11454432 -0.44815657  0.32116854 -0.54956   ]
 [-0.47719657  0.7385903   0.30258155 -0.31842428]
 [-0.26198724  0.03733034 -0.8402163  -0.04723271]]","[[-0.49877805 -0.45832223  0.55463046 -0.48326614]
 [ 0.05996605  0.6670161   0.72890985  0.14207001]
 [ 0.8239847  -0.44712603  0.34688318 -0.02827783]
 [-0.26205683 -0.3809311   0.20185982  0.86340624]]"
20200301-223437.740962,36,[1.8599286  0.9010521  0.49015632 0.33232734],"[[-0.6630766  -0.4428824  -0.04838139 -0.36157772]
 [-0.49479648 -0.2466948   0.29846647  0.68881285]
 [ 0.12173545 -0.44482747  0.339185   -0.54188174]
 [-0.47873718  0.73765165  0.3110118  -0.31056368]
 [-0.2673885   0.03155046 -0.8347467  -0.06865053]]","[[-0.48623505 -0.4587569   0.5772761  -0.46890286]
 [ 0.06744216  0.67366654  0.7191541   0.15634035]
 [ 0.8342922  -0.4364585   0.33594444 -0.0245278 ]
 [-0.2509648  -0.3810764   0.19160159  0.86895704]]"
20200301-223437.740962,37,[1.856866   0.9061597  0.48715624 0.33199307],"[[-0.6654058  -0.4357622  -0.05086302 -0.364248  ]
 [-0.498348   -0.24827288  0.2857056   0.6923111 ]
 [ 0.11802442 -0.44962847  0.34534067 -0.5370999 ]
 [-0.47322884  0.7378789   0.3248586  -0.3046871 ]
 [-0.26647526  0.04290203 -0.8312595  -0.08197079]]","[[-0.49307317 -0.46344715  0.57078177 -0.46508488]
 [ 0.06706063  0.6586657   0.7302046   0.16871077]
 [ 0.8282029  -0.44952506  0.33407024 -0.02010882]
 [-0.2578019  -0.38639775  0.17148337  0.8688088 ]]"
20200301-223437.740962,38,[1.8512473  0.9076025  0.48433962 0.33164325],"[[-0.6653835  -0.43626317 -0.0442918  -0.36523083]
 [-0.4979337  -0.24807064  0.27484915  0.69727427]
 [ 0.11867615 -0.4479209   0.35885587 -0.53103185]
 [-0.47333652  0.73879546  0.3296711  -0.2980632 ]
 [-0.2668258   0.04103287 -0.8276687  -0.0978708 ]]","[[-0.49271888 -0.46146488  0.5796507  -0.456381  ]
 [ 0.06674533  0.66150177  0.72498614  0.17987661]
 [ 0.828547   -0.44767657  0.3359558  -0.01515528]
 [-0.257456   -0.38607183  0.15979338  0.8712815 ]]"
20200301-223437.740962,39,[1.8515341 0.9106237 0.4825765 0.3320924],"[[-0.6661841  -0.43347323 -0.04634704 -0.36756027]
 [-0.49959177 -0.24909969  0.27226752  0.69746435]
 [ 0.11788578 -0.44766912  0.3629586  -0.53011   ]
 [-0.47132507  0.7400861   0.33285314 -0.29518637]
 [-0.26563644  0.04376741 -0.8253439  -0.10144795]]","[[-0.49499258 -0.46071613  0.579054   -0.45543355]
 [ 0.06645244  0.6590194   0.72614676  0.18436012]
 [ 0.826431   -0.45083803  0.33700228 -0.01367114]
 [-0.2599591  -0.38752976  0.15439288  0.8708644 ]]"
20200301-223437.740962,40,[1.8503866  0.9114698  0.4861293  0.33156422],"[[-0.6658941  -0.43392986 -0.04369393 -0.36824432]
 [-0.50018996 -0.24893893  0.26243034  0.7011585 ]
 [ 0.11733047 -0.44668818  0.37406904 -0.5249746 ]
 [-0.47204807  0.7404751   0.33668208 -0.29003736]
 [-0.26419583  0.04359696 -0.8221549  -0.11425082]]","[[-0.49715784 -0.45795608  0.5831644  -0.45058843]
 [ 0.06366427  0.6625329   0.7216387   0.19035491]
 [ 0.82481146 -0.44967726  0.3426142  -0.00960648]
 [-0.26166287 -0.3861566   0.14755628  0.87214845]]"
20200301-223437.740962,41,[1.8431828  0.9142084  0.48676696 0.33078933],"[[-0.6673131  -0.43029466 -0.0405471  -0.37019926]
 [-0.5019737  -0.24881631  0.24977098  0.7051772 ]
 [ 0.11568182 -0.44794735  0.38503182 -0.5183969 ]
 [-0.4686098   0.74159753  0.3458577  -0.28289586]
 [-0.26407912  0.04809693 -0.81737614 -0.13004774]]","[[-0.500363   -0.45742497  0.58560705 -0.44436866]
 [ 0.06388672  0.6588302   0.7220166   0.20137809]
 [ 0.8217747  -0.45464522  0.34345546 -0.00470277]
 [-0.2650308  -0.38730186  0.13339649  0.8729039 ]]"
20200301-223437.740962,42,[1.8425275  0.9143774  0.48669463 0.32926995],"[[-0.66876686 -0.4287211  -0.03189733 -0.37091708]
 [-0.5021818  -0.24728018  0.23230325  0.7117416 ]
 [ 0.11477172 -0.4476536   0.4017516  -0.5079593 ]
 [-0.46644878  0.7431582   0.3540766  -0.27314287]
 [-0.2642298   0.04871118 -0.8113219  -0.15236318]]","[[-0.50175095 -0.45485947  0.5947323  -0.43317732]
 [ 0.064884    0.6601486   0.71661645  0.21553406]
 [ 0.8204606  -0.45584583  0.3450295   0.00202962]
 [-0.26623476 -0.3866671   0.11708652  0.8751562 ]]"
20200301-223437.740962,43,[1.8292605  0.9171251  0.4881137  0.32831618],"[[-0.6688811  -0.42559752 -0.03234627 -0.37189513]
 [-0.50554067 -0.24674197  0.21703245  0.71541536]
 [ 0.10939128 -0.44962573  0.41190782 -0.5009526 ]
 [-0.46565768  0.7436177   0.360585   -0.26634425]
 [-0.26119632  0.0534304  -0.8075646  -0.16727862]]","[[-0.51199025 -0.45332476  0.5899504  -0.4293265 ]
 [ 0.05692621  0.6563298   0.7177647   0.22539845]
 [ 0.81176406 -0.46293038  0.3558646   0.00974786]
 [-0.27507195 -0.38655347  0.10066056  0.8745166 ]]"
