Timestamp,Epoch,s,u,v
20200228-130002.428074,10,[0.32262257 0.14565484 0.09972502 0.04353905],"[[ 0.3687703  -0.27681744 -0.11315054 -0.280678  ]
 [ 0.5821026   0.10628982 -0.09126455  0.8001993 ]
 [ 0.6210782   0.23109849 -0.36214468 -0.5056575 ]
 [ 0.28031626 -0.79195994  0.41951966 -0.03599944]
 [ 0.24667792  0.4811113   0.81958675 -0.15464817]]","[[ 0.3173114  -0.32043147  0.70235145  0.5507631 ]
 [ 0.49751937  0.76971865  0.31734893 -0.2435111 ]
 [ 0.6121378  -0.54343987 -0.07823911 -0.56906897]
 [ 0.52638     0.09762289 -0.63235366  0.55993146]]"
20200228-130002.428074,11,[0.34331387 0.14582275 0.10056979 0.04371556],"[[ 0.36093473 -0.2716816  -0.12415373 -0.28877747]
 [ 0.58254355  0.11351707 -0.09593982  0.7977259 ]
 [ 0.61668277  0.24014835 -0.36591563 -0.50406617]
 [ 0.29689097 -0.79192656  0.4124455  -0.0347764 ]
 [ 0.24885193  0.47799984  0.8193751  -0.15795144]]","[[ 0.33182916 -0.326175    0.6980296   0.5442924 ]
 [ 0.49530518  0.7700107   0.31717944 -0.24729164]
 [ 0.60880095 -0.53834426 -0.09234187 -0.5753433 ]
 [ 0.5233772   0.10430038 -0.635315    0.558187  ]]"
20200228-130002.428074,12,[0.35436192 0.14598452 0.10131746 0.04388935],"[[ 0.3582215  -0.2647332  -0.1322409  -0.29310906]
 [ 0.58233696  0.12309782 -0.09841668  0.79576707]
 [ 0.6111377   0.25256908 -0.3672844  -0.50399846]
 [ 0.31365263 -0.7910585   0.40433386 -0.03498529]
 [ 0.24636269  0.47455108  0.821245   -0.16001229]]","[[ 0.3403143  -0.33374706  0.6940044   0.53958976]
 [ 0.49117586  0.77054125  0.32212168 -0.2474882 ]
 [ 0.6091644  -0.53122485 -0.10348894 -0.57966304]
 [ 0.5213939   0.11260372 -0.6355199   0.5581964 ]]"
20200228-130002.428074,13,[0.3572639  0.14614362 0.10204159 0.04391744],"[[ 0.3534663  -0.26071903  0.13916853 -0.29773808]
 [ 0.57992905  0.12895754  0.1018118   0.79556096]
 [ 0.6103348   0.25976303  0.36678794 -0.5017895 ]
 [ 0.32501885 -0.7911781  -0.39870763 -0.03224391]
 [ 0.24616669  0.471122   -0.8226579  -0.1600091 ]]","[[ 0.3435354  -0.3390136  -0.691538    0.537428  ]
 [ 0.48907006  0.7701253  -0.32660207 -0.24707995]
 [ 0.61020786 -0.52723193  0.11007891 -0.5809952 ]
 [ 0.52003866  0.11833534  0.6348144   0.55907744]]"
20200228-130002.428074,14,[0.36081675 0.14630805 0.10275857 0.04403906],"[[ 0.34806708 -0.25778353  0.14576718 -0.30214122]
 [ 0.57944673  0.13351148  0.10433056  0.79423475]
 [ 0.6087752   0.26501167  0.36716056 -0.5008805 ]
 [ 0.33400327 -0.79166174 -0.3935134  -0.03074572]
 [ 0.2468317   0.46772122 -0.8235337  -0.16147983]]","[[ 0.34680566 -0.34338447 -0.6895811   0.53506184]
 [ 0.48775712  0.7693631  -0.32993966 -0.24761583]
 [ 0.61034    -0.5244123   0.11636095 -0.5821832 ]
 [ 0.5189453   0.12312498  0.63409644  0.5598735 ]]"
20200228-130002.428074,15,[0.37503648 0.14644969 0.1034136  0.04410993],"[[ 0.34608927 -0.25265223  0.15154804 -0.30435616]
 [ 0.57784146  0.14079797  0.10709849  0.7934249 ]
 [ 0.60527176  0.27419093  0.36680228 -0.5008758 ]
 [ 0.3459689  -0.7912366  -0.38624087 -0.02985381]
 [ 0.24550596  0.46379563 -0.8257345  -0.16148233]]","[[ 0.3546248  -0.34992105 -0.68484706  0.53177166]
 [ 0.48550218  0.76874995 -0.33417138 -0.24827503]
 [ 0.6090263  -0.5193504   0.12557565 -0.5861679 ]
 [ 0.51731586  0.129822    0.63525176  0.5585568 ]]"
20200228-130002.428074,16,[0.38478532 0.14661366 0.10375662 0.04420516],"[[ 0.3432684  -0.24975611  0.15406397 -0.30735925]
 [ 0.5779593   0.14525498  0.10655957  0.79214805]
 [ 0.606044    0.279351    0.36145946 -0.5013542 ]
 [ 0.3509863  -0.79184884 -0.38305345 -0.02805549]
 [ 0.24010241  0.4598497  -0.8291721  -0.16090101]]","[[ 0.35818627 -0.3545579  -0.68054545  0.5318358 ]
 [ 0.4839616   0.76756823 -0.3391411  -0.24820068]
 [ 0.6079755  -0.51672184  0.12904266 -0.5888227 ]
 [ 0.5175418   0.13463369  0.63654476  0.55572927]]"
20200228-130002.428074,17,[0.39631227 0.14677393 0.10461392 0.04421527],"[[ 0.34077743 -0.24682614  0.16027199 -0.3078386 ]
 [ 0.57538193  0.14966072  0.11162764  0.79228234]
 [ 0.60267     0.2844137   0.36436227 -0.5009569 ]
 [ 0.35994753 -0.7922724  -0.37562525 -0.02683345]
 [ 0.2450165   0.45617133 -0.8294563  -0.16076538]]","[[ 0.36430365 -0.35916916 -0.67771155  0.5281926 ]
 [ 0.4837544   0.7663424  -0.34091216 -0.24996014]
 [ 0.60626006 -0.5141111   0.13784239 -0.5908794 ]
 [ 0.5154741   0.13930881  0.63677734  0.5562322 ]]"
20200228-130002.428074,18,[0.40843832 0.1469292  0.10545066 0.04432667],"[[ 0.3373034  -0.2425862   0.16735543 -0.30999935]
 [ 0.57398915  0.1558768   0.11539367  0.79115486]
 [ 0.59786594  0.2919222   0.36690032 -0.5009671 ]
 [ 0.37146804 -0.7919143  -0.36735055 -0.02659015]
 [ 0.24765116  0.45222536 -0.83012915 -0.16217117]]","[[ 0.37077975 -0.36497837 -0.67436814  0.52396655]
 [ 0.48255125  0.76525927 -0.34407845 -0.2512617 ]
 [ 0.60496336 -0.5099812   0.14754264 -0.5934391 ]
 [ 0.5135039   0.14521727  0.63645023  0.55691737]]"
20200228-130002.428074,19,[0.4206503  0.14711802 0.10616352 0.04439469],"[[ 0.33308133 -0.24321231  0.171438   -0.31041086]
 [ 0.57396823  0.15580471  0.1189817   0.79046226]
 [ 0.5972709   0.2904888   0.36868718 -0.50172096]
 [ 0.3723404  -0.79415923 -0.36331856 -0.02530433]
 [ 0.2534701   0.44888768 -0.82977206 -0.16263516]]","[[ 0.37475225 -0.36649966 -0.6727484   0.52215755]
 [ 0.48442844  0.7633226  -0.34344158 -0.25439277]
 [ 0.6017367  -0.5113355   0.15248924 -0.594303  ]
 [ 0.51264256  0.14680938  0.63734186  0.5562735 ]]"
20200228-130002.428074,20,[0.42792386 0.14727646 0.10677789 0.04442478],"[[ 0.33295462 -0.2392703   0.17499961 -0.3100608 ]
 [ 0.57194316  0.16140951  0.12085257  0.7904706 ]
 [ 0.5948367   0.29724225  0.3671445  -0.5023208 ]
 [ 0.37996992 -0.794176   -0.35665876 -0.02436705]
 [ 0.2526158   0.44455475 -0.8323278  -0.16155137]]","[[ 0.3779984  -0.3721455  -0.66900396  0.52063304]
 [ 0.48293373  0.7619669  -0.34873578 -0.25409687]
 [ 0.6016581  -0.50757915  0.1584439  -0.5960427 ]
 [ 0.5117618   0.15257111  0.6369559   0.5559762 ]]"
20200228-130002.428074,21,[0.4326119  0.14742725 0.10736685 0.0444626 ],"[[ 0.33196774 -0.23474741  0.17900437 -0.31099758]
 [ 0.5696393   0.1677316   0.12219805  0.7903461 ]
 [ 0.59283185  0.30511513  0.364579   -0.502305  ]
 [ 0.3887507  -0.7939167  -0.34968188 -0.02306085]
 [ 0.25046313  0.43972862 -0.83536214 -0.16059752]]","[[ 0.38057688 -0.37849092 -0.664947    0.5193759 ]
 [ 0.4809733   0.76049584 -0.35530385 -0.2531208 ]
 [ 0.6022993  -0.5030805   0.16428418 -0.5976257 ]
 [ 0.5109417   0.15906268  0.6360939   0.5558978 ]]"
20200228-130002.428074,22,[0.43901297 0.14759935 0.10793702 0.04447563],"[[ 0.3305728  -0.23170505  0.18231894 -0.31151363]
 [ 0.5675519   0.17216057  0.12381766  0.7904164 ]
 [ 0.5920687   0.310258    0.36209175 -0.50235623]
 [ 0.39459196 -0.79440624 -0.3438723  -0.02130985]
 [ 0.24971657  0.43512365 -0.83789635 -0.15932581]]","[[ 0.3829995  -0.38348928 -0.66129816  0.5185866 ]
 [ 0.48005673  0.7587521  -0.36034626 -0.2529655 ]
 [ 0.60202354 -0.5002641   0.16910316 -0.59892225]
 [ 0.5103184   0.16421695  0.6357982   0.55530953]]"
20200228-130002.428074,23,[0.44546628 0.14777474 0.10864595 0.04462668],"[[ 0.3282615  -0.22933389  0.18677416 -0.31157658]
 [ 0.5678368   0.17585228  0.12561144  0.7890678 ]
 [ 0.58856136  0.31403086  0.3629845  -0.50402045]
 [ 0.39983886 -0.79521656 -0.33714867 -0.02166132]
 [ 0.2520534   0.43069473 -0.83899367 -0.16058204]]","[[ 0.38586843 -0.387847   -0.6587549   0.5164517 ]
 [ 0.47980627  0.7568902  -0.36378357 -0.25409684]
 [ 0.60113895 -0.49820057  0.17523141 -0.59976864]
 [ 0.5094348   0.16878542  0.6348211   0.5558689 ]]"
20200228-130002.428074,24,[0.44793215 0.14798877 0.1090386  0.0447673 ],"[[ 0.3271659  -0.22961795  0.18721075 -0.31054854]
 [ 0.57011     0.17606674  0.12453463  0.7877082 ]
 [ 0.58941853  0.3129261   0.3594776  -0.5068035 ]
 [ 0.39692247 -0.7978618  -0.33502418 -0.02135254]
 [ 0.25094837  0.42634472 -0.8414142  -0.16052967]]","[[ 0.3855702  -0.38989574 -0.6567617   0.51766914]
 [ 0.48039123  0.7546817  -0.36697313 -0.25497246]
 [ 0.6001682  -0.49912965  0.17591466 -0.59976846]
 [ 0.5102531   0.1711924   0.63486123  0.55433404]]"
20200228-130002.428074,25,[0.44630405 0.14818582 0.10935795 0.04478588],"[[ 0.32750535 -0.22761422  0.18745299 -0.31004024]
 [ 0.5693772   0.17900276  0.12317573  0.7877691 ]
 [ 0.5913674   0.31596026  0.35288534 -0.50780636]
 [ 0.39775133 -0.7993242  -0.33187214 -0.01942548]
 [ 0.2462278   0.42118895 -0.84558964 -0.1582735 ]]","[[ 0.38451183 -0.39412284 -0.6533074   0.51962245]
 [ 0.47932282  0.7525469  -0.37361777 -0.25363934]
 [ 0.6010748  -0.49743235  0.17657286 -0.60007685]
 [ 0.5109889   0.17578878  0.634367    0.5527815 ]]"
20200228-130002.428074,26,[0.45457473 0.1483936  0.10968421 0.04487422],"[[ 0.32772812 -0.22624871  0.1876808  -0.30887696]
 [ 0.5703097   0.18116814  0.1217263   0.78698   ]
 [ 0.5920461   0.31771323  0.34767893 -0.51013   ]
 [ 0.39732236 -0.80116564 -0.3286731  -0.01870625]
 [ 0.24281149  0.41615134 -0.8491479  -0.15708351]]","[[ 0.38578686 -0.39781457 -0.6495342   0.52059364]
 [ 0.47914875  0.75019264 -0.3783709  -0.25389597]
 [ 0.5998401  -0.49665773  0.17844038 -0.60140014]
 [ 0.51164156  0.1796825   0.6349015   0.55030644]]"
20200228-130002.428074,27,[0.4601384  0.14860871 0.10994837 0.0449253 ],"[[ 0.32660103 -0.2262118   0.1874508  -0.3087639 ]
 [ 0.5711293   0.18165945  0.12019577  0.78644174]
 [ 0.5952433   0.3171531   0.34130588 -0.5116108 ]
 [ 0.39447358 -0.80374724 -0.32726622 -0.0167648 ]
 [ 0.2392046   0.411379   -0.8525388  -0.15539506]]","[[ 0.38567507 -0.4002909  -0.6463727   0.5227089 ]
 [ 0.47948927  0.7477887  -0.38251308 -0.25413752]
 [ 0.5987362  -0.49727106  0.17836857 -0.6020144 ]
 [ 0.51269877  0.18248484  0.6356658   0.54751116]]"
20200228-130002.428074,28,[0.45966983 0.1487993  0.11065836 0.04509165],"[[ 0.32523507 -0.2229259   0.19183283 -0.30836287]
 [ 0.5713969   0.18633623  0.1211236   0.7850575 ]
 [ 0.59111875  0.32230735  0.3415159  -0.51355755]
 [ 0.40053597 -0.8043038  -0.31944454 -0.01753155]
 [ 0.24057671  0.40595046 -0.85431314 -0.15667903]]","[[ 0.3870318  -0.40566075 -0.643634    0.5209424 ]
 [ 0.47851235  0.74556047 -0.38796026 -0.25426865]
 [ 0.59932804 -0.49410057  0.18437712 -0.6022256 ]
 [ 0.51189685  0.18826474  0.6334249   0.54889977]]"
20200228-130002.428074,29,[0.46586785 0.14902791 0.1113932  0.04508222],"[[ 0.32196724 -0.2234356   0.19544895 -0.30774844]
 [ 0.57000804  0.18609661  0.12481122  0.7854411 ]
 [ 0.59184927  0.32069066  0.34244236 -0.5136549 ]
 [ 0.400282   -0.8070586  -0.31441408 -0.01535084]
 [ 0.24681325  0.40157056 -0.8544583  -0.15587398]]","[[ 0.38860407 -0.40761918 -0.64203984  0.5202101 ]
 [ 0.48032373  0.7431231  -0.3889155  -0.25651917]
 [ 0.5974794  -0.49529335  0.18846573 -0.60181713]
 [ 0.5111699   0.19052434  0.6332538   0.5489951 ]]"
20200228-130002.428074,30,[0.46861237 0.14919746 0.11210285 0.04515036],"[[ 0.32291397 -0.21766452  0.19987215 -0.3063208 ]
 [ 0.56754756  0.19366892  0.12611325  0.78534317]
 [ 0.5867731   0.33008188  0.34137163 -0.5148104 ]
 [ 0.41034657 -0.8062532  -0.30409062 -0.0155512 ]
 [ 0.24684045  0.39511588 -0.85740376 -0.15534759]]","[[ 0.3912739  -0.41535237 -0.63724095  0.51798767]
 [ 0.47828427  0.74062556 -0.39676988 -0.25552255]
 [ 0.5985397  -0.48942012  0.19631116 -0.60305905]
 [ 0.50980324  0.1985557   0.6308404   0.550197  ]]"
20200228-130002.428074,31,[0.46873835 0.14942199 0.11268286 0.04522723],"[[ 0.3228954  -0.21594547  0.20206794 -0.30429456]
 [ 0.56739336  0.19613624  0.12677456  0.78498435]
 [ 0.58538055  0.33214694  0.33972642 -0.5167501 ]
 [ 0.4117648  -0.80793905 -0.29808915 -0.01516534]
 [ 0.24815834  0.38962996 -0.85954976 -0.15473793]]","[[ 0.39163888 -0.4193428  -0.6344763   0.5178906 ]
 [ 0.4782166   0.73802316 -0.40144867 -0.25587103]
 [ 0.5985608  -0.48810905  0.19995457 -0.60290366]
 [ 0.50956184  0.20303524  0.62952137  0.5502968 ]]"
20200228-130002.428074,32,[0.4737218  0.14965111 0.11322235 0.04535266],"[[ 0.32179162 -0.21419497  0.20446277 -0.3033959 ]
 [ 0.568159    0.19868374  0.12667541  0.78390604]
 [ 0.5840669   0.33429658  0.33754978 -0.51887304]
 [ 0.41327167 -0.80961806 -0.2923302  -0.01505098]
 [ 0.24843182  0.38393986 -0.8618303  -0.15487628]]","[[ 0.39292926 -0.42346555 -0.63121474  0.51754385]
 [ 0.47823247  0.73526245 -0.4059854  -0.25662968]
 [ 0.59777355 -0.48679912  0.20395112 -0.6034049 ]
 [ 0.50947744  0.20758778  0.628608    0.5497203 ]]"
20200228-130002.428074,33,[0.46779695 0.14989327 0.11366359 0.04543962],"[[ 0.31895405 -0.21554676  0.20547451 -0.30340496]
 [ 0.5697081   0.19730686  0.12617245  0.7831089 ]
 [ 0.5872151   0.33099487  0.33401853 -0.5202314 ]
 [ 0.40865755 -0.81321996 -0.290519   -0.01334471]
 [ 0.24875395  0.37911147 -0.8636499  -0.15448995]]","[[ 0.39042228 -0.42477128 -0.6301982   0.5196059 ]
 [ 0.47927678  0.7326237  -0.40906423 -0.25733808]
 [ 0.59776133 -0.48883355  0.20353045 -0.6019125 ]
 [ 0.5104369   0.2094606   0.6277675   0.5490795 ]]"
20200228-130002.428074,34,[0.4702994  0.15012372 0.11408223 0.04535283],"[[ 0.31999892 -0.21286991  0.20645648 -0.30188537]
 [ 0.56666917  0.2007527   0.12622787  0.7844769 ]
 [ 0.5890295   0.33467308  0.32814997 -0.52014744]
 [ 0.41085392 -0.81450117 -0.28503838 -0.01057755]
 [ 0.24643505  0.37278217 -0.867475   -0.150984  ]]","[[ 0.3907109  -0.4297657  -0.62564635  0.5207815 ]
 [ 0.47853702  0.72967285 -0.4157675  -0.25635457]
 [ 0.598147   -0.48648766  0.2061731  -0.6025304 ]
 [ 0.51045847  0.21496326  0.6270541   0.54774654]]"
20200228-130002.428074,35,[0.46918833 0.15036274 0.11469167 0.04545701],"[[ 0.31806773 -0.21131517  0.20950392 -0.30139378]
 [ 0.5668588   0.20293015  0.12669246  0.7836997 ]
 [ 0.5882277   0.3363266   0.32651564 -0.52157176]
 [ 0.41231203 -0.8164016  -0.27879372 -0.00995436]
 [ 0.2479736   0.3667942  -0.86932087 -0.15112993]]","[[ 0.3908135  -0.43379688 -0.62294686  0.5205982 ]
 [ 0.47862548  0.7267022  -0.4204892  -0.25692463]
 [ 0.5981736  -0.48531535  0.2100392  -0.6021139 ]
 [ 0.5102656   0.21952926  0.62530756  0.5481117 ]]"
20200228-130002.428074,36,[0.4728511  0.15061802 0.11526965 0.0456017 ],"[[ 0.31674543 -0.21127643  0.2115341  -0.29955146]
 [ 0.5687918   0.20317042  0.12694006  0.782449  ]
 [ 0.5874559   0.33515894  0.32562813 -0.5243562 ]
 [ 0.41018617 -0.8192884  -0.27380967 -0.01008641]
 [ 0.2505822   0.361274   -0.87070906 -0.15162893]]","[[ 0.3914118  -0.43641445 -0.6207669   0.52056473]
 [ 0.47974014  0.7237275  -0.4232511  -0.25870162]
 [ 0.5967642  -0.48599392  0.21325432 -0.60183495]
 [ 0.5104106   0.22264501  0.62452364  0.54761356]]"
20200228-130002.428074,37,[0.47261247 0.15085657 0.11581838 0.04562677],"[[ 0.31649587 -0.20892763  0.2138113  -0.29817426]
 [ 0.5675113   0.20616475  0.12719364  0.782643  ]
 [ 0.58729714  0.33802122  0.322388   -0.52527773]
 [ 0.4122174  -0.82084167 -0.26711684 -0.00875883]
 [ 0.25083855  0.35469154 -0.8733962  -0.15022889]]","[[ 0.39156777 -0.44122225 -0.61704797  0.5208165 ]
 [ 0.47942477  0.7204888  -0.42918348 -0.25855243]
 [ 0.5970877  -0.4839793   0.21703939 -0.6017843 ]
 [ 0.5102087   0.22799748  0.62285435  0.5475004 ]]"
20200228-130002.428074,38,[0.47053054 0.15111911 0.11631683 0.04558135],"[[ 0.31486386 -0.2093785   0.2151068  -0.2971346 ]
 [ 0.5663381   0.2056709   0.12810022  0.78343713]
 [ 0.5908434   0.33595455  0.31884587 -0.5253634 ]
 [ 0.40907893 -0.8241178  -0.2634401  -0.00582805]
 [ 0.25235024  0.34903464 -0.8753607  -0.14797541]]","[[ 0.39016968 -0.44349176 -0.61485916  0.5225238 ]
 [ 0.4805164   0.7173982  -0.43276465 -0.25915003]
 [ 0.5967799  -0.48516423  0.21810994 -0.60074747]
 [ 0.51061296  0.23080446  0.62216663  0.54672915]]"
20200228-130002.428074,39,[0.46604738 0.1513772  0.1171127  0.04567803],"[[ 0.31142467 -0.20916969  0.21943717 -0.2962175 ]
 [ 0.5665099   0.20597696  0.13071282  0.7828203 ]
 [ 0.58987075  0.3349389   0.32059133 -0.52659464]
 [ 0.40866542 -0.82703966 -0.25616473 -0.00506312]
 [ 0.2590868   0.34299052 -0.87542105 -0.14873005]]","[[ 0.38973275 -0.44646493 -0.6135008   0.5219142 ]
 [ 0.4819287   0.7141333  -0.43551964 -0.26092327]
 [ 0.5964778  -0.48558325  0.22269475 -0.5990246 ]
 [ 0.50996834  0.23428951  0.619957    0.5483562 ]]"
20200228-130002.428074,40,[0.45750275 0.15164708 0.1176028  0.045751  ],"[[ 0.31113923 -0.20638476  0.22145869 -0.29539892]
 [ 0.5660934   0.20940901  0.12940389  0.7824699 ]
 [ 0.5897904   0.33834982  0.3160081  -0.5278237 ]
 [ 0.4107237  -0.8284539  -0.24952035 -0.00412385]
 [ 0.25726354  0.33576277 -0.8786859  -0.1478705 ]]","[[ 0.38799143 -0.45179754 -0.6098977   0.5228444 ]
 [ 0.48089758  0.7105344  -0.44314528 -0.25980896]
 [ 0.5982322  -0.4830276   0.22548652 -0.5982964 ]
 [ 0.51021445  0.24021661  0.6170922   0.5487937 ]]"
20200228-130002.428074,41,[0.4669572  0.15192126 0.11793287 0.04588982],"[[ 0.31243584 -0.20210475  0.22269411 -0.29411748]
 [ 0.56682914  0.21466526  0.12621672  0.78123444]
 [ 0.5879123   0.34425122  0.30965012 -0.53052306]
 [ 0.4144866  -0.8289656  -0.24212871 -0.00452356]
 [ 0.25228697  0.32768872 -0.8831573  -0.14728369]]","[[ 0.39025143 -0.4584962  -0.603505    0.5227491 ]
 [ 0.47947615  0.70653766 -0.45130974 -0.2592815 ]
 [ 0.5976873  -0.4788567   0.23024784 -0.6003768 ]
 [ 0.51046705  0.2475525   0.6157004   0.5468585 ]]"
20200228-130002.428074,42,[0.47953054 0.15220238 0.11836883 0.0460478 ],"[[ 0.31189218 -0.20149828  0.22382306 -0.29221955]
 [ 0.56935626  0.21536632  0.12488268  0.77968836]
 [ 0.58747995  0.34369346  0.3066589  -0.5337825 ]
 [ 0.4120758  -0.8316788  -0.23717855 -0.00484735]
 [ 0.25222534  0.32124892 -0.8854458  -0.14746864]]","[[ 0.39231873 -0.46171296 -0.5996467   0.5228109 ]
 [ 0.48045728  0.7030049  -0.45467392 -0.26118353]
 [ 0.59513086 -0.47898158  0.23378693 -0.6014478 ]
 [ 0.51094645  0.25136042  0.6156617   0.5447133 ]]"
