Timestamp,Epoch,s,u,v
20200228-163935.374530,10,[1.8446999  1.5766402  1.1577142  0.69147694],"[[ 3.8127872e-01 -4.8760528e-04  5.6924522e-01 -5.6696141e-01]
 [ 5.6917489e-01  4.8540178e-01  3.4358764e-01  4.1333699e-01]
 [-7.2513141e-02  7.9744780e-01 -3.9658111e-01 -9.3442865e-02]
 [-6.3502502e-01  3.5753527e-01  4.5010236e-01 -3.0889875e-01]
 [-3.4950188e-01 -2.5112186e-02  4.4501531e-01  6.3526118e-01]]","[[ 0.67203236  0.20429873  0.6664575  -0.24993874]
 [ 0.28869084  0.68050385 -0.26799715  0.617859  ]
 [-0.423115    0.7001873  -0.00364802 -0.57506365]
 [-0.5347937   0.07010335  0.69570035  0.47442853]]"
20200228-163935.374530,11,[1.8537774  1.5582922  1.149607   0.69125766],"[[ 0.3796508  -0.0209255   0.56935465 -0.5657463 ]
 [ 0.5637126   0.47786292  0.36515495  0.41722068]
 [-0.07887214  0.80907834 -0.3671455  -0.09296297]
 [-0.6394221   0.33750796  0.4655696  -0.30527037]
 [-0.3507312  -0.05186566  0.4369739   0.6356305 ]]","[[ 0.66765875  0.18609391  0.67738986 -0.2464617 ]
 [ 0.2823272   0.69127065 -0.24287747  0.61923075]
 [-0.43008572  0.6972788   0.0238915  -0.5729378 ]
 [-0.538098    0.03628003  0.6939611   0.47702417]]"
20200228-163935.374530,12,[1.8632312 1.5407627 1.1341794 0.6910917],"[[ 0.37987718 -0.05370953  0.5664685  -0.5643379 ]
 [ 0.5653475   0.45766774  0.39031544  0.42120582]
 [-0.07656054  0.8246567  -0.326645   -0.09293253]
 [-0.63818085  0.31823054  0.48747855 -0.30118158]
 [-0.3506266  -0.07953374  0.4271242   0.6362086 ]]","[[ 0.6684956   0.15087725  0.6867487  -0.24233408]
 [ 0.2843008   0.6997765  -0.21161684  0.6202453 ]
 [-0.42799437  0.6982445   0.06191116 -0.57047546]
 [-0.5376871   0.00179106  0.692648    0.48075768]]"
20200228-163935.374530,13,[1.8726908 1.526986  1.1225502 0.6912152],"[[ 0.38144505 -0.08505113  0.55997694 -0.5642643 ]
 [ 0.5735476   0.434557    0.4080299   0.42334655]
 [-0.065645    0.8358229  -0.29446462 -0.09329814]
 [-0.6316338   0.30983552  0.50673896 -0.29871932]
 [-0.34967473 -0.09658561  0.4200522   0.6359606 ]]","[[ 0.67419356  0.11314283  0.6891726  -0.24021384]
 [ 0.29466465  0.7018628  -0.18705352  0.62094486]
 [-0.41679224  0.7030235   0.0941689  -0.56848437]
 [-0.5337791  -0.01858526  0.6936744   0.48327047]]"
20200228-163935.374530,14,[1.881353  1.515549  1.1097298 0.6907939],"[[ 0.38226986 -0.11283546  0.55479133 -0.5623146 ]
 [ 0.5797235   0.41182902  0.4232669   0.42852178]
 [-0.05730834  0.84528965 -0.26250374 -0.09262037]
 [-0.6266558   0.29947668  0.5263084  -0.2929076 ]
 [-0.34901193 -0.11603501  0.4088315   0.6370224 ]]","[[ 0.67823017  0.078945    0.69150126 -0.23579177]
 [ 0.3026435   0.7029078  -0.16492274  0.62219626]
 [-0.40825066  0.7056897   0.12721676 -0.5649333 ]
 [-0.53079414 -0.04111738  0.6916957   0.48797998]]"
20200228-163935.374530,15,[1.8915514 1.5078723 1.0927528 0.690649 ],"[[ 0.38248047 -0.13965966  0.54824823 -0.56081426]
 [ 0.5835273   0.39101127  0.4389962   0.43255457]
 [-0.05163036  0.8532906  -0.23047483 -0.09280749]
 [-0.6235257   0.2851178   0.5441108  -0.28836763]
 [-0.34893495 -0.13493986  0.39690176  0.6376637 ]]","[[ 0.6805697   0.04785787  0.6934666  -0.23160106]
 [ 0.3079792   0.7048184  -0.14286879  0.6228712 ]
 [-0.40248775  0.70484024  0.15860438 -0.5621819 ]
 [-0.52912915 -0.06435027  0.68814063  0.49228442]]"
20200228-163935.374530,16,[1.9009368  1.5044916  1.0785625  0.69049156],"[[ 0.3819806  -0.15810245  0.5429869  -0.55955833]
 [ 0.5829996   0.37844816  0.452221    0.4363241 ]
 [-0.05195031  0.85768443 -0.20679238 -0.09311064]
 [-0.6241057   0.270357    0.556665   -0.2842057 ]
 [-0.3492787  -0.15187098  0.3847365   0.63802296]]","[[ 0.6798993   0.02893575  0.6964549  -0.2277074 ]
 [ 0.30761304  0.7077151  -0.12587118  0.62343407]
 [-0.40308568  0.7007551   0.18129766 -0.559996  ]
 [-0.52974826 -0.08511323  0.6828167   0.49586698]]"
20200228-163935.374530,17,[1.9109795  1.4993546  1.061944   0.69032145],"[[ 0.3810315  -0.17548339  0.53835624  0.55757344]
 [ 0.5792501   0.36698508  0.46695527 -0.4411481 ]
 [-0.05637464  0.8616273  -0.18089898  0.09321547]
 [-0.6272876   0.2505163   0.5681164   0.27939683]
 [-0.3501659  -0.17137066  0.36965507 -0.63855207]]","[[ 0.6769348   0.01207239  0.70150673  0.22248982]
 [ 0.3031032   0.7119123  -0.10669019 -0.6244408 ]
 [-0.40811074  0.6933572   0.20511758  0.5573401 ]
 [-0.5322904  -0.11086316  0.674116   -0.49994394]]"
20200228-163935.374530,18,[1.9202965 1.4956    1.0481431 0.6900389],"[[ 0.38064724 -0.1912165   0.5335197   0.5555117 ]
 [ 0.578124    0.3550193   0.47768492 -0.44641784]
 [-0.05739174  0.86405975 -0.15975231  0.09313879]
 [-0.6281969   0.236291    0.5792527   0.27396935]
 [-0.35065016 -0.18698987  0.35513312 -0.63904953]]","[[ 0.67590684 -0.00471049  0.70420337  0.21731462]
 [ 0.30190423  0.7135192  -0.09196406 -0.6255293 ]
 [-0.40942365  0.68835646  0.22652873  0.55427665]
 [-0.5332696  -0.13051336  0.6665771  -0.50424695]]"
20200228-163935.374530,19,[1.9306715  1.4899545  1.0328591  0.68988645],"[[ 0.380633   -0.20878223  0.52695906  0.55379516]
 [ 0.5784181   0.3406014   0.48807213 -0.45103505]
 [-0.05705756  0.8664448  -0.13637912  0.09312517]
 [-0.6279752   0.22117175  0.591102    0.26882604]
 [-0.35063246 -0.20188378  0.34073305 -0.63948333]]","[[ 0.67610157 -0.0248943   0.70506287  0.21249348]
 [ 0.3022877   0.7143084  -0.07580096 -0.62661   ]
 [-0.40901905  0.6829923   0.250275    0.55098814]
 [-0.533116   -0.1505511   0.6591685  -0.5085458 ]]"
20200228-163935.374530,20,[1.9409801 1.4902288 1.0162046 0.6898392],"[[ 0.37990406 -0.22211371  0.521814    0.5520315 ]
 [ 0.57645047  0.33086216  0.4976631  -0.45554194]
 [-0.05878454  0.867257   -0.11910315  0.09379479]
 [-0.6296587   0.20757262  0.59959465  0.26419514]
 [-0.35135832 -0.21441774  0.3261025  -0.6396457 ]]","[[ 0.67421705 -0.03756547  0.7078857   0.20716766]
 [ 0.30020142  0.7157777  -0.0643805  -0.6272135 ]
 [-0.41138235  0.67716223  0.26724362  0.54844946]
 [-0.5348601  -0.16644044  0.6506414  -0.5127263 ]]"
20200228-163935.374530,21,[1.9513086  1.4910064  1.000776   0.68936235],"[[ 0.37915495 -0.2312393   0.52007055  0.5485136 ]
 [ 0.5724655   0.32415083  0.50480103 -0.46266273]
 [-0.06350359  0.8672581  -0.10487309  0.09382362]
 [-0.6329017   0.19406757  0.6068879   0.25696507]
 [-0.35203424 -0.22727902  0.30885553 -0.6405017 ]]","[[ 0.6709794  -0.04499178  0.71271867  0.19948642]
 [ 0.29513767  0.7176174  -0.05670711 -0.62825435]
 [-0.41682926  0.6706696   0.2822768   0.54477143]
 [-0.537526   -0.18221869  0.6396379  -0.51838785]]"
20200228-163935.374530,22,[1.9617221  1.4891919  0.98870003 0.6891752 ],"[[ 0.37906107 -0.24117741  0.5156505   0.5467299 ]
 [ 0.57005703  0.31686547  0.5119598  -0.46758834]
 [-0.06705391  0.8669265  -0.09102291  0.09397347]
 [-0.6348111   0.18131465  0.6140393   0.25174752]
 [-0.35194638 -0.23873213  0.29440194 -0.64049965]]","[[ 0.66929394 -0.05472384  0.7150544   0.19428974]
 [ 0.291616    0.71882725 -0.0469467  -0.6293199 ]
 [-0.4205302   0.66430545  0.2972581   0.54174745]
 [-0.53866535 -0.19746079  0.63097626 -0.52222395]]"
20200228-163935.374530,23,[1.9719212 1.486713  0.9730304 0.6892267],"[[ 0.37890208 -0.2568029   0.50735503 -0.5458832 ]
 [ 0.5731266   0.30232853  0.51810145  0.47131923]
 [-0.06245965  0.86712694 -0.07413622 -0.09441896]
 [-0.6325587   0.17207594  0.62425584 -0.24695876]
 [-0.35203418 -0.24724677  0.28101692  0.64028615]]","[[ 0.67092144 -0.07381346  0.71300185 -0.1898544 ]
 [ 0.29599836  0.7168608  -0.03650706  0.6302088 ]
 [-0.41615295  0.6610169   0.31674215 -0.5380966 ]
 [-0.5376493  -0.20909102  0.6244759   0.52654   ]]"
20200228-163935.374530,24,[1.98224   1.4840887 0.9556012 0.6881403],"[[ 0.37868574 -0.27081415  0.50504464 -0.53992504]
 [ 0.5760414   0.2858987   0.51818585  0.48259094]
 [-0.05789587  0.86721915 -0.05587793 -0.09312823]
 [-0.6303325   0.16286048  0.63733196 -0.23366256]
 [-0.35228294 -0.25754517  0.2590353   0.64211833]]","[[ 0.6725067  -0.09284829  0.7122675  -0.17829593]
 [ 0.30036864  0.71352565 -0.03234795  0.63215005]
 [-0.41170385  0.658067    0.3419189  -0.52965987]
 [-0.5366694  -0.22182947  0.6121441   0.53671   ]]"
20200228-163935.374530,25,[1.9926202  1.4855628  0.9482017  0.68786615],"[[ 0.37884384 -0.27838817  0.50108695 -0.53834075]
 [ 0.57810116  0.27854133  0.5189261   0.48766604]
 [-0.05492132  0.8662368  -0.04986653 -0.09322842]
 [-0.62858444  0.1599152   0.64491993 -0.22755145]
 [-0.35233858 -0.26263267  0.24742554  0.641794  ]]","[[ 0.67386866 -0.1019944   0.71089065 -0.17358881]
 [ 0.30323088  0.7116995  -0.03077908  0.6329201 ]
 [-0.40858144  0.65707064  0.3531511  -0.5259314 ]
 [-0.5357367  -0.2265822   0.6074302   0.5409947 ]]"
20200228-163935.374530,26,[2.0030284  1.4881086  0.93736887 0.68745804],"[[ 0.3789029  -0.28594306  0.4982174  -0.53554666]
 [ 0.5798107   0.27122676  0.51868147  0.49404112]
 [-0.0527206   0.86523074 -0.04318501 -0.09352741]
 [-0.6272289   0.15572776  0.6529955  -0.21948992]
 [-0.3522181  -0.2679505   0.23341256  0.64202064]]","[[ 0.67501026 -0.11037216  0.71017164 -0.166842  ]
 [ 0.30552593  0.7102962  -0.03120813  0.6333718 ]
 [-0.406201    0.65554345  0.36552337 -0.5212069 ]
 [-0.53480536 -0.23143168  0.60089564  0.54712665]]"
20200228-163935.374530,27,[2.0135536 1.4944031 0.928491  0.6864392],"[[ 0.37867948 -0.2887709   0.50028867 -0.5307307 ]
 [ 0.5794644   0.26840937  0.515647    0.5030569 ]
 [-0.05306528  0.8640175  -0.04158931 -0.09364624]
 [-0.62758774  0.15368629  0.65937656 -0.20861578]
 [-0.35233653 -0.2728046   0.21751437  0.64262635]]","[[ 0.6744956  -0.11155178  0.712641   -0.15733692]
 [ 0.30505964  0.7099726  -0.03770915  0.6336051 ]
 [-0.40679932  0.6549023   0.37367395 -0.5157375 ]
 [-0.53526515 -0.23366183  0.5925275   0.5548015 ]]"
20200228-163935.374530,28,[2.0240114  1.4996995  0.9166114  0.68632394],"[[ 0.37856984 -0.29500163  0.49748194 -0.5283394 ]
 [ 0.58007383  0.26366308  0.51584613  0.508548  ]
 [-0.05188338  0.86275166 -0.03775707 -0.09493805]
 [-0.6270781   0.15002584  0.6657582  -0.20175561]
 [-0.3525347  -0.27678132  0.20434038  0.64227533]]","[[ 0.6747396  -0.11655143  0.71306896 -0.15058327]
 [ 0.3060819   0.7096187  -0.03988771  0.63337517]
 [-0.40571946  0.6534151   0.38260856 -0.51190937]
 [-0.53519404 -0.2364444   0.5861334   0.56045455]]"
20200228-163935.374530,29,[2.0343    1.5003464 0.9009661 0.6856724],"[[ 0.37831697 -0.30362833  0.49660507 -0.52279997]
 [ 0.58005124  0.2547435   0.5142231   0.51872176]
 [-0.05158637  0.8615866  -0.0271385  -0.0948403 ]
 [-0.6271121   0.14132331  0.6741939  -0.18926927]
 [-0.35282627 -0.28392234  0.18353179  0.6424877 ]]","[[ 0.6744264  -0.1262638   0.714156   -0.13852033]
 [ 0.30621234  0.70857227 -0.04084576  0.6344218 ]
 [-0.40563795  0.64932984  0.40018013 -0.50367117]
 [-0.53557545 -0.24567014  0.57286024  0.56976855]]"
20200228-163935.374530,30,[2.0458777 1.497623  0.8887464 0.6856741],"[[ 0.3779847  -0.31290936  0.49222285 -0.5203333 ]
 [ 0.57992584  0.24567655  0.515882    0.525063  ]
 [-0.05132567  0.86021966 -0.01604738 -0.09475297]
 [-0.6272897   0.1317294   0.68070465 -0.18152346]
 [-0.3531099  -0.2905179   0.16723055  0.64158684]]","[[ 0.67401606 -0.13779859  0.7138473  -0.1309052 ]
 [ 0.30633348  0.70734066 -0.03606388  0.6360256 ]
 [-0.4056261   0.64413255  0.4161214  -0.4973971 ]
 [-0.5360315  -0.2564649   0.5621071   0.57526654]]"
20200228-163935.374530,31,[2.0565076  1.5020031  0.8761299  0.68518007],"[[ 0.37729314 -0.3177092   0.4932888  -0.51515096]
 [ 0.57857925  0.24172193  0.5135265   0.534269  ]
 [-0.05231876  0.85880005 -0.01187124 -0.09554745]
 [-0.628592    0.12635736  0.6860709  -0.17016003]
 [-0.35359713 -0.29517463  0.14873639  0.6411648 ]]","[[ 0.6723644  -0.14095336  0.7168461  -0.11912111]
 [ 0.30492282  0.70749784 -0.04116349  0.636219  ]
 [-0.40741226  0.64140785  0.42676055 -0.49039453]
 [-0.53755337 -0.26110372  0.54982966  0.58356565]]"
20200228-163935.374530,32,[2.0671     1.5035352  0.8676892  0.68410707],"[[ 0.37734413 -0.32283124 -0.49482074 -0.5092516 ]
 [ 0.5793131   0.23575315 -0.5076148   0.54500777]
 [-0.05151607  0.85744137  0.00673444 -0.09517132]
 [-0.627997    0.12211487 -0.6933295  -0.15598448]
 [-0.35351673 -0.30013698 -0.12933938  0.64050037]]","[[ 0.6728477  -0.14716937 -0.71705115 -0.10702927]
 [ 0.30582365  0.70608866  0.04697835  0.63694906]
 [-0.4064953   0.63944316 -0.44085717 -0.4811642 ]
 [-0.53713125 -0.26625645 -0.5378437   0.59272414]]"
20200228-163935.374530,33,[2.0785398  1.5051638  0.8590855  0.68345726],"[[ 0.37713605 -0.32695305 -0.49609667 -0.50407654]
 [ 0.5774962   0.23207736 -0.50446594  0.5545595 ]
 [-0.05367478  0.85588014  0.00209523 -0.09531106]
 [-0.62951046  0.11569433 -0.6979502  -0.14422601]
 [-0.3536975  -0.30549267 -0.11074031  0.63912857]]","[[ 0.6712875  -0.15074025 -0.7194041  -0.09543615]
 [ 0.303381    0.7061293   0.05052028  0.6378004 ]
 [-0.4091411   0.6356755  -0.45217833 -0.47334462]
 [-0.5384577  -0.27308524 -0.52482384  0.60003996]]"
20200228-163935.374530,34,[2.0895252  1.5080124  0.85207975 0.6830285 ],"[[ 3.7686804e-01 -3.3101270e-01 -4.9628088e-01 -5.0023502e-01]
 [ 5.7790345e-01  2.2828265e-01 -5.0044966e-01  5.6207353e-01]
 [-5.2788518e-02  8.5459548e-01 -4.7999092e-05 -9.5947891e-02]
 [-6.2926280e-01  1.1320818e-01 -7.0289367e-01 -1.3399088e-01]
 [-3.5389236e-01 -3.0849305e-01 -9.5895320e-02  6.3771403e-01]]","[[ 0.6712382  -0.15460376 -0.71979606 -0.0862023 ]
 [ 0.3041263   0.705381    0.05571469  0.6378409 ]
 [-0.40847796  0.6344992  -0.46132186 -0.46662486]
 [-0.5386025  -0.27558354 -0.51572436  0.6066215 ]]"
20200228-163935.374530,35,[2.0999358  1.5119563  0.8424333  0.68280387],"[[ 0.37693912 -0.33399022  0.49724957 -0.49548844]
 [ 0.5754829   0.22723366  0.49758494  0.57050663]
 [-0.0564131   0.852889    0.00241957 -0.09720723]
 [-0.63125634  0.10686309  0.7063983  -0.123328  ]
 [-0.3536518  -0.31301138  0.07840927  0.63588876]]","[[ 0.6694248  -0.15492077  0.7227091  -0.07457998]
 [ 0.3003512   0.70667297 -0.06091343  0.63772446]
 [-0.4124834   0.63068897  0.4698248  -0.4597323 ]
 [-0.5399236  -0.28079247  0.5032358   0.613508  ]]"
20200228-163935.374530,36,[2.110334   1.5122615  0.83517367 0.68160653],"[[ 0.376775   -0.33783364  0.50066435 -0.48826098]
 [ 0.5734639   0.22289269  0.4908091   0.58297247]
 [-0.05898326  0.85116583  0.00778118 -0.09659407]
 [-0.63292176  0.09978379  0.71081996 -0.10729856]
 [-0.35371068 -0.31897882  0.0558275   0.6331677 ]]","[[ 0.66758305 -0.15913406  0.7249108  -0.05927777]
 [ 0.29741082  0.70624036 -0.06660161  0.63901174]
 [-0.41564757  0.62634665  0.4836084  -0.44838613]
 [-0.54140306 -0.2891215   0.4859955   0.6221738 ]]"
20200228-163935.374530,37,[2.1218226 1.5169911 0.8312649 0.6799065],"[[ 0.37650573 -0.3385628   0.5063887  -0.4808055 ]
 [ 0.5717447   0.22186477  0.48197982  0.5949195 ]
 [-0.06097849  0.849837    0.00765242 -0.09674286]
 [-0.63438267  0.09755566  0.7140771  -0.09138738]
 [-0.3538244  -0.32312706  0.03607139  0.6302271 ]]","[[ 0.66582596 -0.15836133  0.72774273 -0.04458699]
 [ 0.29496542  0.7063514  -0.07702232  0.63885087]
 [-0.4183084   0.6250453   0.4918573  -0.4386488 ]
 [-0.5428529  -0.29207456  0.4717356   0.63045114]]"
20200228-163935.374530,38,[2.130551   1.5228759  0.82187134 0.6792479 ],"[[ 0.37688455 -0.34311828  0.50888634 -0.4734058 ]
 [ 0.57440245  0.21760894  0.47041184  0.6055244 ]
 [-0.05756983  0.848688    0.00885881 -0.09826143]
 [-0.63205844  0.09740503  0.72068304 -0.07446036]
 [-0.35384712 -0.3242796   0.01688102  0.6277162 ]]","[[ 0.6678681  -0.16251844  0.7257196  -0.02952131]
 [ 0.29847994  0.70524055 -0.09085695  0.63662434]
 [-0.41446346  0.62583137  0.5042035  -0.427006  ]
 [-0.5413708  -0.29078954  0.4591898   0.6414858 ]]"
20200228-163935.374530,39,[2.1414895  1.524397   0.81209666 0.67874897],"[[ 0.3768149  -0.3493744   0.5107909  -0.46576402]
 [ 0.5762193   0.2109672   0.45956373  0.6166059 ]
 [-0.05484932  0.8473301   0.01418023 -0.09857551]
 [-0.6305755   0.09369002  0.72641116 -0.05689207]
 [-0.35404503 -0.32662553 -0.0043828   0.6244259 ]]","[[ 0.668976   -0.17027862  0.7233888  -0.01359678]
 [ 0.30116054  0.7035744  -0.10094465  0.63568515]
 [-0.41168037  0.6241272   0.519861   -0.41319346]
 [-0.540641   -0.29402956  0.4430161   0.65191317]]"
20200228-163935.374530,40,[2.1521854  1.5271251  0.8021331  0.67677385],"[[ 0.37686363 -0.35350445  0.5202647  -0.45069596]
 [ 0.5761326   0.20603086  0.43986368  0.6347458 ]
 [-0.05484642  0.8459431   0.01974089 -0.09814943]
 [-0.6305976   0.0888447   0.7308964  -0.02863472]
 [-0.35409516 -0.33026206 -0.03528858  0.6192884 ]]","[[ 0.6688256  -0.1746917   0.72248733  0.01292828]
 [ 0.30103126  0.70280147 -0.12007259  0.6332714 ]
 [-0.4117937   0.6217604   0.5385623  -0.39216152]
 [-0.54081273 -0.2982733   0.4165875   0.66709024]]"
20200228-163935.374530,41,[2.1617708  1.5307807  0.79469615 0.6758597 ],"[[ 0.3766933  -0.35774282  0.5245607  -0.4413399 ]
 [ 0.57712436  0.20185377  0.42589852  0.64667785]
 [-0.05322043  0.84458375  0.02237461 -0.09895702]
 [-0.6298171   0.08659144  0.7345845  -0.00850585]
 [-0.3542988  -0.33234796 -0.05771874  0.6141352 ]]","[[ 0.66923404 -0.17896158  0.7205021   0.03123495]
 [ 0.30254367  0.7018544  -0.1340321   0.63079566]
 [-0.4102943   0.62081766  0.5516339  -0.3767546 ]
 [-0.5406032  -0.29993072  0.39826173  0.6776263 ]]"
20200228-163935.374530,42,[2.1717427  1.5320282  0.78876835 0.6748477 ],"[[ 0.37676412 -0.3613215   0.528806   -0.43218932]
 [ 0.5764238   0.19823685  0.41297606  0.65864944]
 [-0.05415152  0.8429978   0.02612365 -0.09897414]
 [-0.6303466   0.08168628  0.7366611   0.01084715]
 [-0.35428208 -0.33590412 -0.08039384  0.6078487 ]]","[[ 0.6685843  -0.18286867  0.71911085  0.04933663]
 [ 0.30142096  0.7013015  -0.14509124  0.6295004 ]
 [-0.4114629   0.61780125  0.56443614 -0.36115402]
 [-0.54114616 -0.30505326  0.37847093  0.68619484]]"
20200228-163935.374530,43,[2.1828873  1.5353291  0.78309095 0.67266685],"[[ 0.37620082 -0.3641658   0.5377679  -0.41807052]
 [ 0.57622087  0.19458166  0.39281806  0.6738444 ]
 [-0.05351549  0.8418197   0.02900436 -0.09890644]
 [-0.63064945  0.07950323  0.7376512   0.03717032]
 [-0.3547672  -0.33843756 -0.10737412  0.59998876]]","[[ 0.66773427 -0.18566975  0.71709645  0.07369222]
 [ 0.3015954   0.70047975 -0.16377105  0.62573755]
 [-0.41150168  0.61681896  0.57791454 -0.34090427]
 [-0.542068   -0.30722833  0.35350633  0.69771504]]"
