Timestamp,Epoch,s,u,v
20200228-040349.349562,10,[0.33278552 0.13352147 0.12012475 0.04100747],"[[ 0.02454984  0.06278355  0.7349212  -0.5848333 ]
 [ 0.30456284  0.18644248  0.54694223  0.7547874 ]
 [ 0.6447825   0.6271958  -0.327773   -0.19462648]
 [ 0.4954574  -0.21039456  0.1879797  -0.22100236]
 [ 0.49539483 -0.7236414  -0.13406324  0.03929473]]","[[ 0.1889432   0.7879255   0.57636845  0.10617488]
 [ 0.84264344  0.11974358 -0.37161627 -0.37082988]
 [ 0.32325482 -0.5828229   0.7237436  -0.1789383 ]
 [ 0.38698688 -0.15859449 -0.07678422  0.9050929 ]]"
20200228-040349.349562,11,[0.3388832  0.13437296 0.12288973 0.04127393],"[[ 0.03629986  0.11516254  0.72145337 -0.5936822 ]
 [ 0.318875    0.22686899  0.5316483   0.74803925]
 [ 0.64245737  0.5928996  -0.38863078 -0.19697604]
 [ 0.5002872  -0.20191996  0.19443208 -0.21833263]
 [ 0.48369652 -0.7368627  -0.08954167  0.03886167]]","[[ 0.20182033  0.8297414   0.5120102   0.09297203]
 [ 0.8362866   0.0825768  -0.39631525 -0.3697842 ]
 [ 0.32965523 -0.52816516  0.7599075  -0.18684116]
 [ 0.38887146 -0.16047484 -0.05762433  0.90537643]]"
20200228-040349.349562,12,[0.3492543  0.13547902 0.12634443 0.04140576],"[[ 0.05610694  0.20458105  0.69465363 -0.60055614]
 [ 0.33760118  0.29210928  0.49386486  0.7426569 ]
 [ 0.63723415  0.5264667  -0.4810425  -0.1978485 ]
 [ 0.50557727 -0.1840796   0.20521602 -0.21694128]
 [ 0.4703212  -0.74951094 -0.00620866  0.03982377]]","[[ 0.2205424   0.8882511   0.39531812  0.07806831]
 [ 0.82550234  0.01735882 -0.4266562  -0.36906528]
 [ 0.3407917  -0.42901325  0.8128665  -0.19762751]
 [ 0.39213276 -0.16326772 -0.03059395  0.90478706]]"
20200228-040349.349562,13,[0.35636762 0.13645585 0.12856373 0.04143969],"[[ 0.06845672  0.2734033   0.666408   -0.6044537 ]
 [ 0.34786654  0.3407299   0.45743564  0.74011284]
 [ 0.631773    0.46765366 -0.5443858  -0.19812784]
 [ 0.5104912  -0.1670391   0.21512775 -0.21448693]
 [ 0.46321046 -0.7500344   0.06338537  0.0401201 ]]","[[ 0.2311377   0.9230976   0.29924136  0.07014756]
 [ 0.81844306 -0.03440145 -0.43973127 -0.3682442 ]
 [ 0.34825462 -0.3461301   0.84674674 -0.20477447]
 [ 0.39426506 -0.1640156  -0.01053707  0.90418077]]"
20200228-040349.349562,14,[0.3659912  0.13732876 0.12969661 0.04158967],"[[ 0.07409341  0.3102217   0.64630145 -0.60837275]
 [ 0.35501274  0.36735594  0.43552846  0.73685545]
 [ 0.6285125   0.43000388 -0.57744616 -0.19934528]
 [ 0.5134926  -0.15826711  0.22013983 -0.2134821 ]
 [ 0.45801085 -0.74757004  0.10346285  0.04016445]]","[[ 0.24151796  0.9376045   0.24158739  0.06482752]
 [ 0.810998   -0.06792373 -0.44776735 -0.37036908]
 [ 0.35470355 -0.29871714  0.86089396 -0.20932148]
 [ 0.39766425 -0.16447617 -0.00143693  0.9026676 ]]"
20200228-040349.349562,15,[0.3806775  0.13830438 0.13134052 0.04153121],"[[ 0.08596122  0.36979505  0.6112384  -0.6103218 ]
 [ 0.36358893  0.40558437  0.3930389   0.7360722 ]
 [ 0.62201834  0.3662456  -0.6260445  -0.19950907]
 [ 0.51858413 -0.1412731   0.22745264 -0.21048057]
 [ 0.45230207 -0.73801     0.16805254  0.03998758]]","[[ 0.2557305   0.953633    0.14727639  0.05912478]
 [ 0.7997896  -0.12116068 -0.454507   -0.3729348 ]
 [ 0.36499715 -0.22012846  0.8783871  -0.21623379]
 [ 0.40213892 -0.16567355  0.01302557  0.9003705 ]]"
20200228-040349.349562,16,[0.38920996 0.13985793 0.13240984 0.0417456 ],"[[ 0.09342407  0.43193188  0.5632969  -0.61498255]
 [ 0.37354094  0.44615552  0.34471223  0.731654  ]
 [ 0.6199234   0.2848684  -0.66834605 -0.20073463]
 [ 0.5200584  -0.12341216  0.23755792 -0.21092065]
 [ 0.44381765 -0.71972156  0.24647434  0.04119376]]","[[ 0.2657676   0.96200216  0.03603268  0.05119397]
 [ 0.7931693  -0.18258893 -0.44536138 -0.37309155]
 [ 0.36979422 -0.12391856  0.89404255 -0.22041894]
 [ 0.40435463 -0.16080123  0.03229548  0.8997763 ]]"
20200228-040349.349562,17,[0.39902884 0.14122859 0.13362373 0.04189206],"[[ 0.10174405  0.48291516  0.5145984  -0.61889046]
 [ 0.3824505   0.47742608  0.29627943  0.72827405]
 [ 0.61452025  0.20923026 -0.70011526 -0.20130537]
 [ 0.5230627  -0.10588165  0.24353819 -0.21054533]
 [ 0.43834957 -0.6956072   0.3129457   0.04168888]]","[[ 0.27504632  0.95835614 -0.06203795  0.0453285 ]
 [ 0.7857056  -0.23590192 -0.4333665  -0.3731096 ]
 [ 0.37605068 -0.03911798  0.8977405  -0.22609311]
 [ 0.40694275 -0.15612143  0.04906313  0.89867496]]"
20200228-040349.349562,18,[0.40511924 0.14250837 0.13428837 0.04194285],"[[ 0.10662883  0.5048847   0.49091434 -0.6201149 ]
 [ 0.38681138  0.49002567  0.27251327  0.7270045 ]
 [ 0.61327684  0.17144507 -0.7111109  -0.20139143]
 [ 0.5240074  -0.10005844  0.24615996 -0.21086438]
 [ 0.4339525  -0.6823202   0.3441886   0.04357994]]","[[ 2.8065872e-01  9.5273829e-01 -1.0875954e-01  4.1126709e-02]
 [ 7.8164583e-01 -2.6266709e-01 -4.2506650e-01 -3.7330163e-01]
 [ 3.7891516e-01  6.1010802e-04  8.9684457e-01 -2.2823769e-01]
 [ 4.0826923e-01 -1.5262686e-01  5.6207452e-02  8.9825511e-01]]"
20200228-040349.349562,19,[0.4117273  0.14396285 0.13474621 0.04202539],"[[ 0.11071365  0.5174715   0.47499716 -0.62178546]
 [ 0.39170554  0.49703702  0.25721985  0.7252437 ]
 [ 0.61406946  0.14339449 -0.7161842  -0.2020457 ]
 [ 0.5241483  -0.09909841  0.24884033 -0.21098861]
 [ 0.42719692 -0.674385    0.36520505  0.04545335]]","[[ 0.28723797  0.94675726 -0.14087635  0.03604   ]
 [ 0.77758735 -0.2839204  -0.41828158 -0.37388235]
 [ 0.3809387   0.02637888  0.895304   -0.22939211]
 [ 0.4095588  -0.14947902  0.06020993  0.89793795]]"
20200228-040349.349562,20,[0.41299942 0.1453337  0.13507716 0.04209884],"[[ 0.11213455  0.52151406  0.46854892 -0.6234806 ]
 [ 0.39428994  0.49995932  0.2514655   0.72372997]
 [ 0.61616087  0.12974341 -0.71650344 -0.20293376]
 [ 0.5244484  -0.10062712  0.25159624 -0.21001674]
 [ 0.4210236  -0.6716432   0.37489906  0.04687861]]","[[ 0.28999987  0.94381684 -0.15520684  0.03195269]
 [ 0.7768918  -0.29399937 -0.4130733  -0.3733283 ]
 [ 0.38035887  0.03809928  0.8952254  -0.22901343]
 [ 0.40947092 -0.14602365  0.06207115  0.8984197 ]]"
20200228-040349.349562,21,[0.42273456 0.14649457 0.13533102 0.04217537],"[[ 0.11406946  0.519685    0.4691031  -0.62459415]
 [ 0.3975621   0.49920592  0.25202477  0.7223485 ]
 [ 0.61804944  0.12535831 -0.71516067 -0.20378292]
 [ 0.5240881  -0.10615511  0.25246233 -0.21023628]
 [ 0.4150658  -0.6736004   0.3758112   0.0486644 ]]","[[ 0.2972288   0.9412178  -0.15808485  0.02780853]
 [ 0.77191126 -0.30226925 -0.41440418 -0.37557343]
 [ 0.38264468  0.03613587  0.89424765 -0.22934292]
 [ 0.41157156 -0.14641249  0.05999336  0.8975371 ]]"
20200228-040349.349562,22,[0.42493647 0.14739387 0.13617185 0.04222121],"[[ 0.11687487  0.53249335  0.45250413 -0.6259385 ]
 [ 0.39939812  0.5071388   0.23547398  0.72134465]
 [ 0.61432254  0.10280768 -0.7217603  -0.20357369]
 [ 0.5265531  -0.10099146  0.25285593 -0.20969686]
 [ 0.41493547 -0.66218746  0.39359653  0.04947582]]","[[ 0.29837078  0.93593127 -0.18523405  0.02637274]
 [ 0.7702183  -0.31581903 -0.40840334 -0.37447137]
 [ 0.38460258  0.06035018  0.8914063  -0.2320207 ]
 [ 0.41209176 -0.14369574  0.06549761  0.8973527 ]]"
20200228-040349.349562,23,[0.42384425 0.14812887 0.13670808 0.04229126],"[[ 0.11604866  0.53354865  0.45064256 -0.6268929 ]
 [ 0.39894822  0.50978416  0.23376639  0.7203656 ]
 [ 0.61392885  0.10077371 -0.72211814 -0.20366229]
 [ 0.5275581  -0.10143556  0.25299892 -0.20980708]
 [ 0.41490585 -0.65954655  0.39599416  0.05080926]]","[[ 0.29736394  0.93573344 -0.18795265  0.02552365]
 [ 0.7710277  -0.3165983  -0.40707707 -0.37359083]
 [ 0.38399217  0.06335057  0.8913523  -0.23243904]
 [ 0.41187498 -0.14196889  0.06673317  0.89763606]]"
20200228-040349.349562,24,[0.434115   0.14991446 0.137413   0.04234048],"[[ 0.1242862   0.54884005  0.42803314 -0.62826586]
 [ 0.40633866  0.51601696  0.21132405  0.7188822 ]
 [ 0.6116147   0.06343563 -0.7280577  -0.20364653]
 [ 0.5280625  -0.09979492  0.25453582 -0.21029292]
 [ 0.4080678  -0.64692986  0.4210384   0.05287394]]","[[ 0.30592284  0.9240751  -0.22825141  0.01994552]
 [ 0.76441973 -0.3432331  -0.3976951  -0.37375405]
 [ 0.38839933  0.09528726  0.8857485  -0.2356186 ]
 [ 0.41378707 -0.13855195  0.07203999  0.89688003]]"
20200228-040349.349562,25,[0.43515918 0.15118875 0.13763082 0.0425374 ],"[[ 0.12342168  0.5437471   0.4318631  -0.630526  ]
 [ 0.40940902  0.51586187  0.21674286  0.71587825]
 [ 0.61464745  0.06468196 -0.72486687 -0.20462525]
 [ 0.52628016 -0.10654609  0.2557564  -0.21224397]
 [ 0.4029747  -0.65014553  0.41913405  0.05510446]]","[[ 0.30811954  0.92437124 -0.22436711  0.01610778]
 [ 0.7641378  -0.34463683 -0.39730495 -0.3734536 ]
 [ 0.38713956  0.0903469   0.8870091  -0.23489416]
 [ 0.4138584  -0.1363839   0.0708729   0.89727235]]"
20200228-040349.349562,26,[0.44870812 0.1526804  0.13846944 0.0425993 ],"[[ 0.13100663  0.55669546  0.4106324  -0.6322386 ]
 [ 0.41620862  0.5211724   0.19552882  0.7142425 ]
 [ 0.6097678   0.0319673  -0.7309015  -0.20461252]
 [ 0.5279699  -0.10427536  0.255883   -0.21236518]
 [ 0.39879665 -0.63763213  0.43983695  0.05627459]]","[[ 0.31650174  0.91241884 -0.25918594  0.01189366]
 [ 0.7562185  -0.36835065 -0.3904376  -0.37417895]
 [ 0.3929646   0.11683054  0.8801673  -0.23923825]
 [ 0.4165802  -0.13476102  0.07540999  0.895887  ]]"
20200228-040349.349562,27,[0.45194355 0.15364948 0.1389583  0.04252127],"[[ 0.13294375  0.5579981   0.40964448 -0.63174933]
 [ 0.4157702   0.5209909   0.19287612  0.7152417 ]
 [ 0.6098968   0.02842322 -0.73071456 -0.20458502]
 [ 0.52965796 -0.10560246  0.2568137  -0.21019006]
 [ 0.39616835 -0.63659036  0.44169396  0.05733835]]","[[ 0.31836796  0.91081184 -0.26259312  0.01042217]
 [ 0.75490046 -0.3718849  -0.38950834 -0.3743133 ]
 [ 0.39362645  0.11873689  0.8795735  -0.23939566]
 [ 0.41692403 -0.13425761  0.07535628  0.8958074 ]]"
20200228-040349.349562,28,[0.45331332 0.1538581  0.13917561 0.04252227],"[[ 0.12822124  0.54725444  0.4268881  -0.6310305 ]
 [ 0.41128647  0.5179593   0.20869109  0.71574783]
 [ 0.61313725  0.05284778 -0.72631437 -0.20484594]
 [ 0.52984864 -0.11163481  0.25631034 -0.20995115]
 [ 0.39714774 -0.64573646  0.4254254   0.05885723]]","[[ 0.31729683  0.91829544 -0.23650748  0.01099136]
 [ 0.75594044 -0.35917962 -0.39789805 -0.37579435]
 [ 0.3921134   0.09493569  0.883626   -0.23757032]
 [ 0.41728163 -0.13678868  0.0703331   0.8956664 ]]"
20200228-040349.349562,29,[0.4610944  0.15588781 0.13992274 0.04264988],"[[ 0.13662082  0.55892754  0.40576586 -0.63322103]
 [ 0.42013776  0.52249086  0.18863231  0.71313626]
 [ 0.61002046  0.01785185 -0.73040634 -0.20476525]
 [ 0.5294363  -0.11209077  0.2574247  -0.2116619 ]
 [ 0.39037353 -0.63381433  0.44722608  0.06114164]]","[[ 0.324271    0.90610874 -0.2716374   0.00536164]
 [ 0.750506   -0.38253787 -0.38750672 -0.37449172]
 [ 0.39560777  0.12296236  0.87767535 -0.24095814]
 [ 0.41842988 -0.1323344   0.07574774  0.89535815]]"
20200228-040349.349562,30,[0.46723714 0.1566347  0.14009081 0.04269185],"[[ 0.13465759  0.55055225  0.41794568 -0.63339263]
 [ 0.4194021   0.5195566   0.20010829  0.7126852 ]
 [ 0.6135593   0.03162683 -0.7265306  -0.20544097]
 [ 0.52882475 -0.11921395  0.25800908 -0.21153307]
 [ 0.38711572 -0.64167076  0.43687877  0.06278112]]","[[ 0.32704562  0.90980387 -0.25551242  0.00348277]
 [ 0.74886256 -0.37817892 -0.39319703 -0.3762736 ]
 [ 0.39536673  0.10603497  0.8803461  -0.239651  ]
 [ 0.4194417  -0.13414502  0.07141685  0.8949714 ]]"
20200228-040349.349562,31,[0.4742772  0.15734185 0.14049833 0.04258525],"[[ 0.13570638  0.54889023  0.42274544 -0.6317242 ]
 [ 0.41757998  0.5179504   0.20250933  0.714407  ]
 [ 0.6146943   0.03648632 -0.7252086  -0.20503576]
 [ 0.5295616  -0.12248358  0.25797102 -0.21054882]
 [ 0.3859093  -0.6435163   0.4333583   0.06462605]]","[[ 0.32953182  0.9102963  -0.25052416  0.00263171]
 [ 0.7465901  -0.37818575 -0.39608988 -0.37774557]
 [ 0.39649183  0.0995281   0.8806597  -0.23943043]
 [ 0.42048365 -0.13575788  0.06920159  0.8944129 ]]"
20200228-040349.349562,32,[0.47384748 0.15739211 0.14118174 0.04259428],"[[ 0.13248152  0.5487959   0.42434528 -0.6318044 ]
 [ 0.41339222  0.52079886  0.20306201  0.7145936 ]
 [ 0.6124469   0.04387909 -0.726523   -0.20482253]
 [ 0.53247803 -0.12040506  0.2564316  -0.20975824]
 [ 0.39106423 -0.6412247   0.430237    0.06502632]]","[[ 0.32641986  0.9128153  -0.24534915  0.00472295]
 [ 0.7477805  -0.37269768 -0.39901435 -0.37776768]
 [ 0.39653766  0.09618153  0.88078094 -0.24027434]
 [ 0.4207522  -0.13643326  0.06939758  0.8941687 ]]"
20200228-040349.349562,33,[0.47671115 0.15811099 0.1420823  0.04259535],"[[ 0.13510899  0.55751425  0.41222396 -0.63193893]
 [ 0.4136742   0.52580345  0.18992463  0.7145368 ]
 [ 0.60780877  0.02970852 -0.73111016 -0.20401534]
 [ 0.53488743 -0.1166271   0.2551979  -0.20994553]
 [ 0.3938061  -0.63105     0.4408536   0.06626308]]","[[ 0.32658255  0.907958   -0.2625522   0.00473961]
 [ 0.7461239  -0.38070545 -0.39527485 -0.3769883 ]
 [ 0.39880615  0.11147858  0.8771939  -0.24301663]
 [ 0.42142215 -0.13508575  0.07317778  0.89375633]]"
20200228-040349.349562,34,[0.48169973 0.15894552 0.142634   0.0426637 ],"[[ 0.13544858  0.557777    0.41067588 -0.63300693]
 [ 0.41443267  0.5273045   0.18813953  0.7134772 ]
 [ 0.60666984  0.02730078 -0.7318374  -0.2042603 ]
 [ 0.5360842  -0.11802994  0.25494367 -0.20978025]
 [ 0.3930197  -0.62941116  0.44200307  0.06724863]]","[[ 0.32830927  0.9066165  -0.26504385  0.00341028]
 [ 0.7441981  -0.38374937 -0.39568168 -0.37728202]
 [ 0.4000299   0.11222349  0.8762506  -0.24406295]
 [ 0.422325   -0.13486707  0.07329758  0.8933533 ]]"
20200228-040349.349562,35,[0.49205205 0.15964802 0.14324711 0.0427173 ],"[[ 0.1363791   0.5586645   0.4085079  -0.6337661 ]
 [ 0.41528526  0.5288338   0.18533964  0.71264994]
 [ 0.60459197  0.02450823 -0.73338276 -0.20434508]
 [ 0.53748274 -0.11919616  0.25396213 -0.20988755]
 [ 0.39308995 -0.62723225  0.44319716  0.06826876]]","[[ 0.3317325   0.9043814  -0.26840782  0.00222375]
 [ 0.7400936  -0.38849956 -0.3974573  -0.37862524]
 [ 0.40280318  0.11237763  0.87444663 -0.24589424]
 [ 0.4242223  -0.13613784  0.07299326  0.89228576]]"
20200228-040349.349562,36,[0.4934206  0.16077739 0.14369301 0.0428023 ],"[[ 0.13714272  0.5580068   0.40843517 -0.6344677 ]
 [ 0.41688648  0.529638    0.1853017   0.7114081 ]
 [ 0.6053892   0.02230635 -0.7325506  -0.20436165]
 [ 0.5367787  -0.12286606  0.2542704  -0.21123613]
 [ 0.3908582  -0.62651277  0.4444774   0.07046408]]","[[ 3.32977027e-01  9.03491199e-01 -2.69870073e-01  8.71340308e-05]
 [ 7.39546239e-01 -3.90956551e-01 -3.96512479e-01 -3.78156066e-01]
 [ 4.02658403e-01  1.12812325e-01  8.74418855e-01 -2.46031150e-01]
 [ 4.24339265e-01 -1.34647325e-01  7.30732232e-02  8.92449796e-01]]"
20200228-040349.349562,37,[0.4836987  0.16208503 0.14399661 0.0427653 ],"[[ 0.13732482  0.55607635  0.4123213  -0.63392395]
 [ 0.4158748   0.5287211   0.18838412  0.71199006]
 [ 0.6090205   0.02420208 -0.72928226 -0.20421825]
 [ 0.5362974  -0.12673438  0.2564109  -0.2102996 ]
 [ 0.38687083 -0.62816083  0.44373745  0.0726626 ]]","[[ 0.33078662  0.9052811  -0.26654008 -0.00161623]
 [ 0.7435276  -0.38826463 -0.39368144 -0.37607494]
 [ 0.39921513  0.11182119  0.8767119  -0.24392498]
 [ 0.42234397 -0.13119686  0.07312572  0.8939048 ]]"
20200228-040349.349562,38,[0.47925094 0.16350968 0.14450444 0.04272056],"[[ 0.14019324  0.55870825  0.40866312 -0.6336951 ]
 [ 0.41669327  0.52913487  0.18372783  0.7124679 ]
 [ 0.6097494   0.01593487 -0.728753   -0.20390137]
 [ 0.53681445 -0.12846076  0.25803143 -0.20905644]
 [ 0.38307783 -0.6253841   0.44897324  0.0744299 ]]","[[ 0.33060637  0.903078   -0.27411    -0.00362866]
 [ 0.7449207  -0.39225116 -0.38889587 -0.37415516]
 [ 0.39800656  0.11931887  0.8763693  -0.2435784 ]
 [ 0.42116907 -0.127875    0.07483541  0.89479846]]"
20200228-040349.349562,39,[0.48156548 0.1645731  0.14522761 0.04273252],"[[ 0.14331198  0.5636145   0.401152   -0.63368905]
 [ 0.41802755  0.5315716   0.17530593  0.71224576]
 [ 0.60727984  0.00545759 -0.7309213  -0.20319612]
 [ 0.5376597  -0.12846398  0.25741184 -0.2098044 ]
 [ 0.383207   -0.61906135  0.4558926   0.0764005 ]]","[[ 0.33161855  0.8991639  -0.28550047 -0.00477481]
 [ 0.74350137 -0.3987019  -0.3858384  -0.37332442]
 [ 0.39945564  0.12885112  0.87389064 -0.2452504 ]
 [ 0.4215092  -0.12624696  0.07702823  0.89468336]]"
20200228-040349.349562,40,[0.48168236 0.1650366  0.14594473 0.04274062],"[[ 0.14241959  0.5660865   0.39853248 -0.6336478 ]
 [ 0.41576067  0.53461504  0.17164652  0.7123    ]
 [ 0.60505366  0.0051465  -0.73265165 -0.20275053]
 [ 0.5397244  -0.12678477  0.25627777 -0.20975506]
 [ 0.38661006 -0.61451805  0.45744133  0.07755211]]","[[ 0.32983765  0.8990397  -0.28795686 -0.00396494]
 [ 0.7438971  -0.39818284 -0.3859538  -0.37297088]
 [ 0.3999283   0.13178273  0.8729295  -0.24634264]
 [ 0.42176017 -0.12574388  0.07819536  0.89453465]]"
20200228-040349.349562,41,[0.47640815 0.1655468  0.14667849 0.04278745],"[[ 0.14091252  0.5690021   0.39488813 -0.6339273 ]
 [ 0.41343045  0.53856367  0.16746272  0.71185976]
 [ 0.60293275  0.00406499 -0.7343258  -0.20219912]
 [ 0.5414096  -0.12466668  0.25520718 -0.21040352]
 [ 0.39059848 -0.6087921   0.4600596   0.07898296]]","[[ 0.32603204  0.89935386 -0.29130325 -0.00291817]
 [ 0.7463509  -0.3963269  -0.38454705 -0.37149578]
 [ 0.39915046  0.13702205  0.87224734 -0.24716118]
 [ 0.4211206  -0.12374504  0.08031721  0.8949268 ]]"
20200228-040349.349562,42,[0.47116667 0.16690356 0.14736527 0.04282173],"[[ 0.14335456  0.57332397  0.38696924 -0.63469493]
 [ 0.41489267  0.5408954   0.15928799  0.71118456]
 [ 0.6013759  -0.00758871 -0.7354261  -0.20188367]
 [ 0.5424281  -0.12448418  0.25583473 -0.21012098]
 [ 0.38914376 -0.6026427   0.46752462  0.08044472]]","[[ 0.32477745  0.89594233 -0.3029654  -0.00435877]
 [ 0.7478798  -0.40105644 -0.3789886  -0.36904925]
 [ 0.3984533   0.14869013  0.8704203  -0.2479816 ]
 [ 0.42003652 -0.11971787  0.08335574  0.89570576]]"
