Timestamp,Epoch,s,u,v
20200222-025552.971992,58,[0.56278044 0.02486942],"[[ 0.10701729 -0.97954303]
 [ 0.9941662   0.10310517]
 [ 0.01344957  0.17281397]]","[[ 0.72770685 -0.68588823]
 [ 0.68588823  0.72770685]]"
20200222-025552.971992,59,[0.5708855  0.02494978],"[[ 0.10639235 -0.9793192 ]
 [ 0.99422723  0.10235956]
 [ 0.01388613  0.17451873]]","[[ 0.7274914  -0.68611676]
 [ 0.68611676  0.7274914 ]]"
20200222-025552.971992,60,[0.57675266 0.02503397],"[[ 0.10522696 -0.9791358 ]
 [ 0.9943469   0.1011005 ]
 [ 0.01419614  0.17627198]]","[[ 0.7273168 -0.6863018]
 [ 0.6863018  0.7273168]]"
20200222-025552.971992,61,[0.5849901  0.02511469],"[[ 0.10461655 -0.97890204]
 [ 0.99440426  0.10035854]
 [ 0.01467718  0.17798585]]","[[ 0.7271075 -0.6865236]
 [ 0.6865236  0.7271075]]"
20200222-025552.971992,62,[0.59432    0.02519366],"[[ 0.10425875 -0.9786341 ]
 [ 0.99443173  0.09982696]
 [ 0.01535467  0.17974994]]","[[ 0.72688633 -0.6867578 ]
 [ 0.6867578   0.72688633]]"
20200222-025552.971992,63,[0.60114354 0.0252746 ],"[[ 0.10350987 -0.978402  ]
 [ 0.9945042   0.09896519]
 [ 0.01572026  0.18148103]]","[[ 0.7267154  -0.68693864]
 [ 0.68693864  0.7267154 ]]"
20200222-025552.971992,64,[0.60790527 0.02535583],"[[ 0.10274398 -0.9781665 ]
 [ 0.99457747  0.09808122]
 [ 0.01610793  0.18322179]]","[[ 0.7265485 -0.6871153]
 [ 0.6871153  0.7265485]]"
20200222-025552.971992,65,[0.615964   0.02543491],"[[ 0.10229574 -0.97791034]
 [ 0.99461764  0.09751677]
 [ 0.01646592  0.1848829 ]]","[[ 0.7263678 -0.6873062]
 [ 0.6873062  0.7263678]]"
20200222-025552.971992,66,[0.6214592  0.02551593],"[[ 0.10146113 -0.9776911 ]
 [ 0.9947027   0.09663165]
 [ 0.01650288  0.18650112]]","[[ 0.72623354 -0.68744814]
 [ 0.68744814  0.72623354]]"
20200222-025552.971992,67,[0.6306327  0.02559279],"[[ 0.10133781 -0.9773944 ]
 [ 0.99470645  0.09635396]
 [ 0.01702002  0.18819138]]","[[ 0.726047  -0.6876451]
 [ 0.6876451  0.726047 ]]"
20200222-025552.971992,68,[0.63600576 0.02567367],"[[ 0.1005312  -0.977167  ]
 [ 0.99478817  0.09549895]
 [ 0.01704073  0.18980232]]","[[ 0.7259213 -0.6877779]
 [ 0.6877779  0.7259213]]"
20200222-025552.971992,69,[0.6424582 0.0257549],"[[ 0.09982168 -0.97692126]
 [ 0.99485564  0.09470087]
 [ 0.01725746  0.1914592 ]]","[[ 0.72577846 -0.6879285 ]
 [ 0.6879285   0.72577846]]"
20200222-025552.971992,70,[0.65013885 0.02583128],"[[ 0.09965585 -0.9766228 ]
 [ 0.9948669   0.09441766]
 [ 0.01757059  0.19311535]]","[[ 0.7256315 -0.6880836]
 [ 0.6880836  0.7256315]]"
20200222-025552.971992,71,[0.6579934  0.02591087],"[[ 0.09924846 -0.97634065]
 [ 0.99490035  0.09387854]
 [ 0.01797101  0.19479606]]","[[ 0.72547597 -0.6882475 ]
 [ 0.6882475   0.72547597]]"
20200222-025552.971992,72,[0.66550267 0.02598931],"[[ 0.09889898 -0.97605234]
 [ 0.9949293   0.09340985]
 [ 0.01829545  0.1964602 ]]","[[ 0.72533256 -0.68839866]
 [ 0.68839866  0.72533256]]"
20200222-025552.971992,73,[0.6744941  0.02606577],"[[ 0.09887056 -0.9757312 ]
 [ 0.9949231   0.09322441]
 [ 0.01877493  0.19813663]]","[[ 0.7251745  -0.68856514]
 [ 0.68856514  0.7251745 ]]"
20200222-025552.971992,74,[0.6819762  0.02614204],"[[ 0.09873873 -0.97542   ]
 [ 0.9949309   0.09297752]
 [ 0.01904937  0.19977666]]","[[ 0.7250445  -0.68870205]
 [ 0.68870205  0.7250445 ]]"
20200222-025552.971992,75,[0.68932796 0.026222  ],"[[ 0.09828168 -0.97512436]
 [ 0.994968    0.09237802]
 [ 0.01947321  0.20149095]]","[[ 0.7249085  -0.68884516]
 [ 0.68884516  0.7249085 ]]"
20200222-025552.971992,76,[0.6967106 0.0262997],"[[ 0.09803981 -0.974809  ]
 [ 0.9949844   0.09199716]
 [ 0.01985595  0.20318511]]","[[ 0.7247811  -0.68897915]
 [ 0.68897915  0.7247811 ]]"
20200222-025552.971992,77,[0.70432836 0.02637958],"[[ 0.09763352 -0.974507  ]
 [ 0.9950161   0.09144939]
 [ 0.02026191  0.20487309]]","[[ 0.72464705 -0.68912023]
 [ 0.68912023  0.72464705]]"
20200222-025552.971992,78,[0.7102802  0.02646213],"[[ 0.09686288 -0.9742335 ]
 [ 0.9950859   0.09056962]
 [ 0.02053882  0.20655751]]","[[ 0.7245317  -0.68924147]
 [ 0.68924147  0.7245317 ]]"
20200222-025552.971992,79,[0.71901184 0.02654056],"[[ 0.09670822 -0.97390765]
 [ 0.99509114  0.09025484]
 [ 0.02100101  0.20822594]]","[[ 0.7243919 -0.6893884]
 [ 0.6893884  0.7243919]]"
20200222-025552.971992,80,[0.7249515  0.02661895],"[[ 0.09633926 -0.9736109 ]
 [ 0.99512595  0.08981868]
 [ 0.02104925  0.20979685]]","[[ 0.72429395 -0.6894914 ]
 [ 0.6894914   0.72429395]]"
20200222-025552.971992,81,[0.73362774 0.02669836],"[[ 0.09610707 -0.9732779 ]
 [ 0.9951365   0.08940449]
 [ 0.02160286  0.21151058]]","[[ 0.72415715 -0.689635  ]
 [ 0.689635    0.72415715]]"
20200222-025552.971992,82,[0.7423288  0.02677596],"[[ 0.09604169 -0.9729286 ]
 [ 0.99513113  0.08915432]
 [ 0.02214335  0.21321686]]","[[ 0.7240275 -0.6897711]
 [ 0.6897711  0.7240275]]"
20200222-025552.971992,83,[0.74681675 0.02685897],"[[ 0.09518921 -0.97265875]
 [ 0.9952118   0.08824228]
 [ 0.02219029  0.2148217 ]]","[[ 0.72394127 -0.68986154]
 [ 0.68986154  0.72394127]]"
20200222-025552.971992,84,[0.75248945 0.02694103],"[[ 0.09451868 -0.9723654 ]
 [ 0.99527144  0.08747502]
 [ 0.02238438  0.21645801]]","[[ 0.7238435  -0.68996423]
 [ 0.68996423  0.7238435 ]]"
20200222-025552.971992,85,[0.75691676 0.0270221 ],"[[ 0.09386981 -0.9720866 ]
 [ 0.99533564  0.08680241]
 [ 0.02225965  0.21797489]]","[[ 0.7237669  -0.69004446]
 [ 0.69004446  0.7237669 ]]"
20200222-025552.971992,86,[0.76252735 0.02710268],"[[ 0.09337197 -0.9717855 ]
 [ 0.9953813   0.08623841]
 [ 0.02230826  0.2195354 ]]","[[ 0.7236781 -0.6901377]
 [ 0.6901377  0.7236781]]"
20200222-025552.971992,87,[0.7693979 0.0271812],"[[ 0.09318368 -0.97144914]
 [ 0.99539393  0.08593734]
 [ 0.02252838  0.22113687]]","[[ 0.7235808 -0.6902397]
 [ 0.6902397  0.7235808]]"
20200222-025552.971992,88,[0.7778848  0.02725948],"[[ 0.09313449 -0.97109234]
 [ 0.9953888   0.08572434]
 [ 0.02295205  0.22277974]]","[[ 0.72346574 -0.69036025]
 [ 0.69036025  0.72346574]]"
20200222-025552.971992,89,[0.7821313  0.02734078],"[[ 0.09251161 -0.9708037 ]
 [ 0.99545026  0.08508143]
 [ 0.02281162  0.22427966]]","[[ 0.7233962  -0.69043314]
 [ 0.69043314  0.7233962 ]]"
20200222-025552.971992,90,[0.7888011  0.02742265],"[[ 0.0920379  -0.9704717 ]
 [ 0.99548596  0.08446732]
 [ 0.02316587  0.2259417 ]]","[[ 0.7232967  -0.69053733]
 [ 0.69053733  0.7232967 ]]"
20200222-025552.971992,91,[0.79296106 0.02750583],"[[ 0.09127448 -0.9701762 ]
 [ 0.99555606  0.08365043]
 [ 0.02317961  0.22751017]]","[[ 0.7232246 -0.690613 ]
 [ 0.690613   0.7232246]]"
20200222-025552.971992,92,[0.79709285 0.02758911],"[[ 0.09052806 -0.9698764 ]
 [ 0.9956238   0.08285083]
 [ 0.02319262  0.2290747 ]]","[[ 0.7231538  -0.69068706]
 [ 0.69068706  0.7231538 ]]"
20200222-025552.971992,93,[0.80252147 0.02766831],"[[ 0.09026037 -0.96954167]
 [ 0.9956475   0.08251564]
 [ 0.02321887  0.23060842]]","[[ 0.72308064 -0.6907636 ]
 [ 0.6907636   0.72308064]]"
20200222-025552.971992,94,[0.80791306 0.02774736],"[[ 0.09002592 -0.9692044 ]
 [ 0.9956688   0.08222182]
 [ 0.0232109   0.23212467]]","[[ 0.72301   -0.6908375]
 [ 0.6908375  0.72301  ]]"
20200222-025552.971992,95,[0.811944   0.02783094],"[[ 0.08930598 -0.9688964 ]
 [ 0.99573344  0.08144984]
 [ 0.02321994  0.23367816]]","[[ 0.72294307 -0.69090754]
 [ 0.69090754  0.72294307]]"
20200222-025552.971992,96,[0.81852126 0.02790986],"[[ 0.08920608 -0.96853364]
 [ 0.9957379   0.08123642]
 [ 0.02341706  0.23525186]]","[[ 0.7228619 -0.6909926]
 [ 0.6909926  0.7228619]]"
20200222-025552.971992,97,[0.82373977 0.02799165],"[[ 0.08877695 -0.96820134]
 [ 0.99577475  0.08073795]
 [ 0.0234697   0.23678492]]","[[ 0.72278976 -0.6910679 ]
 [ 0.6910679   0.72278976]]"
20200222-025552.971992,98,[0.8276772  0.02807373],"[[ 0.08824077 -0.96788734]
 [ 0.99582624  0.08018725]
 [ 0.02331458  0.23825131]]","[[ 0.7227321 -0.6911283]
 [ 0.6911283  0.7227321]]"
20200222-025552.971992,99,[0.8328321  0.02815664],"[[ 0.08772729 -0.9675474 ]
 [ 0.995868    0.07958005]
 [ 0.02347096  0.23983152]]","[[ 0.7226589 -0.6912049]
 [ 0.6912049  0.7226589]]"
20200222-025552.971992,100,[0.8366993  0.02824062],"[[ 0.08705467 -0.96722525]
 [ 0.99592704  0.07885802]
 [ 0.02346962  0.2413639 ]]","[[ 0.72259796 -0.69126856]
 [ 0.69126856  0.72259796]]"
20200222-025552.971992,101,[0.8405531  0.02832303],"[[ 0.08655351 -0.96690255]
 [ 0.9959744   0.07834309]
 [ 0.02331416  0.2428203 ]]","[[ 0.7225435 -0.6913255]
 [ 0.6913255  0.7225435]]"
20200222-025552.971992,102,[0.84563696 0.02840516],"[[ 0.08617885 -0.9665555 ]
 [ 0.9960056   0.07789791]
 [ 0.02336826  0.24434078]]","[[ 0.7224774  -0.69139457]
 [ 0.69139457  0.7224774 ]]"
20200222-025552.971992,103,[0.85074925 0.028487  ],"[[ 0.08585889 -0.96619284]
 [ 0.9960296   0.07748203]
 [ 0.02351364  0.24590114]]","[[ 0.7224123 -0.6914626]
 [ 0.6914626  0.7224123]]"
20200222-025552.971992,104,[0.85450286 0.02857132],"[[ 0.0852249  -0.9658601 ]
 [ 0.99608445  0.07679959]
 [ 0.02350839  0.24741855]]","[[ 0.7223553 -0.6915221]
 [ 0.6915221  0.7223553]]"
20200222-025552.971992,105,[0.86264455 0.02865165],"[[ 0.08526854 -0.96545017]
 [ 0.9960688   0.07664485]
 [ 0.02400541  0.24906172]]","[[ 0.7222652  -0.69161624]
 [ 0.69161624  0.7222652 ]]"
20200222-025552.971992,106,[0.8663225  0.02873627],"[[ 0.08464363 -0.96511436]
 [ 0.9961226   0.07597512]
 [ 0.02398697  0.25056392]]","[[ 0.7222105 -0.6916733]
 [ 0.6916733  0.7222105]]"
20200222-025552.971992,107,[0.87132406 0.02881711],"[[ 0.0844873  -0.96474594]
 [ 0.9961357   0.07575561]
 [ 0.02398815  0.2520438 ]]","[[ 0.72215456 -0.6917318 ]
 [ 0.6917318   0.72215456]]"
20200222-025552.971992,108,[0.87629354 0.02889752],"[[ 0.08436048 -0.96437615]
 [ 0.9961472   0.07557304]
 [ 0.023957    0.2535094 ]]","[[ 0.7221002 -0.6917884]
 [ 0.6917884  0.7221002]]"
20200222-025552.971992,109,[0.87989783 0.02898094],"[[ 0.08390523 -0.9640376 ]
 [ 0.9961897   0.07510994]
 [ 0.02378726  0.25493085]]","[[ 0.7220534 -0.6918374]
 [ 0.6918374  0.7220534]]"
20200222-025552.971992,110,[0.88348055 0.0290645 ],"[[ 0.08345923 -0.9636964 ]
 [ 0.9962312   0.07465547]
 [ 0.02362113  0.25635085]]","[[ 0.7220072 -0.6918856]
 [ 0.6918856  0.7220072]]"
20200222-025552.971992,111,[0.8883664  0.02914724],"[[ 0.08319129 -0.96331656]
 [ 0.9962504   0.07429307]
 [ 0.0237521   0.2578785 ]]","[[ 0.72195    -0.69194514]
 [ 0.69194514  0.72195   ]]"
20200222-025552.971992,112,[0.8932317  0.02922964],"[[ 0.08296265 -0.9629346 ]
 [ 0.99626726  0.0739768 ]
 [ 0.02385164  0.25939193]]","[[ 0.7218948  -0.69200283]
 [ 0.69200283  0.7218948 ]]"
20200222-025552.971992,113,[0.8980005 0.0293134],"[[ 0.08265318 -0.96256506]
 [ 0.9962919   0.07360028]
 [ 0.02388938  0.26086634]]","[[ 0.7218397 -0.6920603]
 [ 0.6920603  0.7218397]]"
20200222-025552.971992,114,[0.90469915 0.02939508],"[[ 0.08265683 -0.9621599 ]
 [ 0.9962857   0.0734667 ]
 [ 0.02414422  0.26239502]]","[[ 0.721772 -0.692131]
 [ 0.692131  0.721772]]"
20200222-025552.971992,115,[0.9081215  0.02948096],"[[ 0.08207904 -0.9618068 ]
 [ 0.996334    0.07284838]
 [ 0.0241147   0.26385728]]","[[ 0.7217243 -0.6921806]
 [ 0.6921806  0.7217243]]"
20200222-025552.971992,116,[0.9127969  0.02956585],"[[ 0.08168615 -0.9614283 ]
 [ 0.99636334  0.07236554]
 [ 0.02424161  0.2653657 ]]","[[ 0.72166824 -0.6922391 ]
 [ 0.6922391   0.72166824]]"
20200222-025552.971992,117,[0.9207684  0.02964484],"[[ 0.08206484 -0.9609857 ]
 [ 0.9963234   0.07256586]
 [ 0.02459322  0.2669091 ]]","[[ 0.721599   -0.69231117]
 [ 0.69231117  0.721599  ]]"
