Timestamp,Epoch,s,u,v
20200227-180652.625150,15,[0.33382332 0.17724963 0.11550536 0.00450769],"[[ 0.39208966 -0.0236422  -0.7649839   0.05562829]
 [ 0.44031286  0.37298307  0.32074592 -0.7121138 ]
 [ 0.595813   -0.566362   -0.05207484 -0.13627025]
 [ 0.37002307  0.7073943  -0.08256204  0.4200889 ]
 [ 0.4005992  -0.1978679   0.54990274  0.54291326]]","[[ 0.4306512  -0.18296081  0.4630503   0.75276107]
 [ 0.67470825 -0.37124377 -0.63188994 -0.08753111]
 [ 0.536056    0.16640237  0.55913997 -0.6101777 ]
 [ 0.26823938  0.89499354 -0.27140683  0.23102444]]"
20200227-180652.625150,16,[0.3432246  0.1786197  0.11569455 0.00440722],"[[ 0.38541457 -0.03747128 -0.76693326  0.02718   ]
 [ 0.45179343  0.36212575  0.31699532 -0.7240405 ]
 [ 0.5846426  -0.5807475  -0.05120365 -0.1014212 ]
 [ 0.38910228  0.69810057 -0.08540589  0.4456402 ]
 [ 0.39259478 -0.20699945  0.5490093   0.5158928 ]]","[[ 0.43076092 -0.18690248  0.4634043   0.7515113 ]
 [ 0.66499984 -0.38770744 -0.632268   -0.08772154]
 [ 0.5386803   0.15527907  0.5564345  -0.6132638 ]
 [ 0.28643274  0.8891787  -0.27545232  0.22681157]]"
20200227-180652.625150,17,[0.34987462 0.17906354 0.11590973 0.00431269],"[[ 0.3787669  -0.04389288 -0.7693446   0.00750911]
 [ 0.4577715   0.35922593  0.31249106 -0.7308082 ]
 [ 0.5822758  -0.58529526 -0.05153597 -0.07621918]
 [ 0.39482462  0.6949106  -0.08907391  0.4629437 ]
 [ 0.38993534 -0.20870814  0.54760206  0.4957181 ]]","[[ 0.4321937  -0.18847233  0.46404248  0.74990094]
 [ 0.65975803 -0.39510775 -0.6331766  -0.08773062]
 [ 0.5400821   0.15160696  0.55345255 -0.6156436 ]
 [ 0.29366562  0.8862186  -0.27828473  0.22568749]]"
20200227-180652.625150,18,[0.3600965  0.17940171 0.11597462 0.00425489],"[[ 0.3778075  -0.04585036 -0.76884687 -0.02282903]
 [ 0.46013072  0.354283    0.3140467  -0.7396739 ]
 [ 0.5815148  -0.58889115 -0.05023602 -0.03999614]
 [ 0.401865    0.6927516  -0.08506979  0.48576286]
 [ 0.38195035 -0.21373828  0.5481686   0.46346056]]","[[ 0.43296605 -0.19280009  0.46269956  0.74918455]
 [ 0.6553937  -0.400848   -0.6337057  -0.09054026]
 [ 0.5395423   0.14507492  0.5543747  -0.61685985]
 [ 0.30313987  0.88379997 -0.27748016  0.22362626]]"
20200227-180652.625150,19,[0.36522657 0.180245   0.11614391 0.00426301],"[[ 0.37337324 -0.0531303  -0.7700294  -0.04330417]
 [ 0.46571067  0.3474334   0.3114257  -0.74504155]
 [ 0.57548666 -0.5968503  -0.04962303 -0.01528683]
 [ 0.4126875   0.68753064 -0.08621103  0.49935818]
 [ 0.37710717 -0.21803343  0.54788065  0.43982434]]","[[ 0.43284127 -0.194306    0.46305317  0.748649  ]
 [ 0.65037644 -0.40897965 -0.63372743 -0.09019902]
 [ 0.5406792   0.13937323  0.5529622  -0.6184448 ]
 [ 0.31196964  0.88065666 -0.27965006  0.22116688]]"
20200227-180652.625150,20,[0.36928332 0.1812239  0.11628284 0.00427385],"[[ 0.36930594 -0.06091998 -0.7706462  -0.07311692]
 [ 0.47141635  0.3389453   0.3100664  -0.7504273 ]
 [ 0.56880844 -0.60581416 -0.04828855  0.01945992]
 [ 0.42583564  0.6812887  -0.08583155  0.517196  ]
 [ 0.36946017 -0.22414105  0.54796404  0.40452763]]","[[ 0.4319106  -0.19584319  0.46319994  0.74869525]
 [ 0.6455758  -0.41726142 -0.6332987  -0.08976275]
 [ 0.5416143   0.13273646  0.55246854 -0.61952686]
 [ 0.321464    0.87745035 -0.28134853  0.218139  ]]"
20200227-180652.625150,21,[0.3721333  0.18214342 0.11648875 0.00427612],"[[ 0.36234075 -0.07000842 -0.77256566 -0.09840982]
 [ 0.47829673  0.33181602  0.30585727 -0.75300133]
 [ 0.5619905  -0.6144053  -0.04779855  0.04938028]
 [ 0.4372969   0.6748696  -0.08906534  0.53098446]
 [ 0.36452672 -0.22815321  0.5471528   0.3727212 ]]","[[ 0.43148926 -0.19620164  0.46425173  0.7481926 ]
 [ 0.64045626 -0.42572716 -0.6330868  -0.08816813]
 [ 0.5432513   0.12775281  0.55017585 -0.6211792 ]
 [ 0.32941017  0.8740369  -0.2845666   0.21580145]]"
20200227-180652.625150,22,[0.37859076 0.18293643 0.11673633 0.00429051],"[[ 0.35327303 -0.0792188  -0.77534795 -0.12041489]
 [ 0.48547265  0.32550249  0.29982913 -0.75392485]
 [ 0.5554266  -0.622373   -0.04826896  0.07553301]
 [ 0.44738021  0.6686817  -0.09437215  0.5416343 ]
 [ 0.3617547  -0.23084469  0.5456206   0.34354684]]","[[ 0.43234923 -0.19693747  0.4655448   0.746698  ]
 [ 0.63400626 -0.43485382 -0.63356763 -0.08677825]
 [ 0.5449887   0.12284655  0.5465019  -0.6238846 ]
 [ 0.337783    0.8700728  -0.2884378   0.21372817]]"
20200227-180652.625150,23,[0.37812936 0.18283099 0.11697696 0.00439125],"[[ 0.3465132  -0.08026928 -0.77797365 -0.13363026]
 [ 0.48470056  0.32782963  0.29407293 -0.7552191 ]
 [ 0.56017464 -0.619668   -0.04944546  0.09096553]
 [ 0.44484016  0.671456   -0.09876755  0.5460958 ]
 [ 0.36512366 -0.22637014  0.54413015  0.32448673]]","[[ 0.43388575 -0.19532979  0.4668237   0.7454293 ]
 [ 0.6338648  -0.43421963 -0.63431865 -0.0854888 ]
 [ 0.5458953   0.12600498  0.5434936  -0.6250886 ]
 [ 0.33459938  0.8703001  -0.29039624  0.21515329]]"
20200227-180652.625150,24,[0.3884815  0.18334657 0.11705149 0.00444843],"[[ 0.34770605 -0.08210095 -0.77696395 -0.14346546]
 [ 0.48635933  0.32119226  0.29594174 -0.7555769 ]
 [ 0.55555975 -0.62541336 -0.04794543  0.10316615]
 [ 0.4531035   0.6676399  -0.09436692  0.5495042 ]
 [ 0.3586163  -0.23067343  0.5454734   0.30971366]]","[[ 0.43403205 -0.19876823  0.46561643  0.74519026]
 [ 0.6297553  -0.4397086  -0.63432354 -0.08773933]
 [ 0.5449734   0.11942469  0.5448522  -0.6260014 ]
 [ 0.3435529   0.86768955 -0.2897771   0.21240361]]"
20200227-180652.625150,25,[0.39119014 0.1834582  0.11716416 0.00447662],"[[ 0.34766698 -0.08128254 -0.7768034  -0.15439914]
 [ 0.48608932  0.31992826  0.29622927 -0.7550321 ]
 [ 0.5570374  -0.62565845 -0.04722766  0.11684477]
 [ 0.4540821   0.6680362  -0.09187734  0.553588  ]
 [ 0.3554769  -0.23090816  0.5460336   0.29321507]]","[[ 0.43418494 -0.1996075   0.4651578   0.7451634 ]
 [ 0.6293927  -0.4399613  -0.63439274 -0.08857058]
 [ 0.54447234  0.11835566  0.5455078  -0.62606955]
 [ 0.3448165   0.86751527 -0.28912827  0.21195178]]"
20200227-180652.625150,26,[0.3978609  0.18379882 0.11720341 0.00448904],"[[ 0.35152733 -0.08022729 -0.7751352  -0.15604153]
 [ 0.4862895   0.31568578  0.2993347  -0.7551355 ]
 [ 0.5546126  -0.6289036  -0.04559413  0.12069449]
 [ 0.458183    0.66618246 -0.08612265  0.5543563 ]
 [ 0.34989163 -0.23363876  0.54778415  0.28903827]]","[[ 0.43388122 -0.20205125  0.4637437   0.745563  ]
 [ 0.62783957 -0.442038   -0.63418746 -0.09069864]
 [ 0.5432461   0.11412457  0.5477803  -0.62593615]
 [ 0.34992656  0.8664602  -0.28754944  0.210032  ]]"
20200227-180652.625150,27,[0.4042745  0.1844606  0.11745922 0.00453891],"[[ 0.34390333 -0.08774808 -0.77775306 -0.15759118]
 [ 0.4920127   0.31034148  0.2929043  -0.75583416]
 [ 0.5474295  -0.63607126 -0.04650079  0.12414439]
 [ 0.46586615  0.66072065 -0.09190969  0.5544885 ]
 [ 0.35063368 -0.23420005  0.5465324   0.28462318]]","[[ 0.43488213 -0.20222291  0.4652282   0.74400693]
 [ 0.622232   -0.44963104 -0.6346031  -0.08909605]
 [ 0.5447381   0.11055496  0.54403347 -0.6285425 ]
 [ 0.35632157  0.8629687  -0.29132342  0.20844705]]"
20200227-180652.625150,28,[0.40633798 0.18430082 0.11761338 0.0045648 ],"[[ 0.34233126 -0.08567031 -0.7785065  -0.16566095]
 [ 0.49077746  0.31246465  0.2912836  -0.7551076 ]
 [ 0.55233866 -0.63314164 -0.04668308  0.13471684]
 [ 0.46234873  0.66376823 -0.09161682  0.55724376]
 [ 0.35085982 -0.23145089  0.54635954  0.2714772 ]]","[[ 0.43594423 -0.20218742  0.46526378  0.7433724 ]
 [ 0.6228362  -0.44796875 -0.6351162  -0.08959019]
 [ 0.5444653   0.11222304  0.5435025  -0.62894243]
 [ 0.3543802   0.8636262  -0.29113904  0.20929047]]"
20200227-180652.625150,29,[0.40452197 0.18456954 0.11775567 0.00465499],"[[ 0.3411938  -0.08609821 -0.778739   -0.17361374]
 [ 0.4903235   0.31044993  0.2903957  -0.75513154]
 [ 0.5527024  -0.6342451  -0.0460826   0.14432421]
 [ 0.4647268   0.66364485 -0.09032102  0.55867344]
 [ 0.34888238 -0.23133764  0.54676735  0.2582415 ]]","[[ 0.43549567 -0.20179965  0.46535018  0.7436865 ]
 [ 0.62298775 -0.4481709  -0.63488597 -0.08915692]
 [ 0.54456127  0.11184138  0.543702   -0.62875473]
 [ 0.3545176   0.8636617  -0.29113048  0.20892313]]"
20200227-180652.625150,30,[0.40688497 0.18493272 0.11799747 0.00464038],"[[ 0.33474556 -0.09059149 -0.7810663  -0.17651841]
 [ 0.49477148  0.30857563  0.28467476 -0.7543795 ]
 [ 0.54981554 -0.6376279  -0.04704629  0.14995436]
 [ 0.46711725  0.66110426 -0.09541367  0.56021154]
 [ 0.35021633 -0.23010013  0.54550713  0.25185165]]","[[ 0.43637943 -0.20112443  0.4667354   0.74248236]
 [ 0.6200049  -0.45209333 -0.63525105 -0.08753092]
 [ 0.54584044  0.11111365  0.5405391  -0.63049936]
 [ 0.3566866   0.8618668  -0.29399225  0.2086358 ]]"
20200227-180652.625150,31,[0.4168445  0.18479547 0.11814585 0.00465537],"[[ 0.33437112 -0.088604   -0.7814542  -0.17728744]
 [ 0.49407002  0.30949903  0.2836487  -0.7544578 ]
 [ 0.5526248  -0.6361596  -0.04720667  0.15281308]
 [ 0.46476468  0.66305095 -0.09441976  0.5605797 ]
 [ 0.3502716  -0.22808737  0.54564506  0.24851787]]","[[ 0.43830064 -0.20280272  0.46624702  0.74119985]
 [ 0.61848426 -0.45260912 -0.6360993  -0.08944011]
 [ 0.54496837  0.11050793  0.5400757  -0.6317559 ]
 [ 0.3583002   0.8612803  -0.2937846   0.20858477]]"
20200227-180652.625150,32,[0.42315906 0.18509254 0.11835559 0.00469411],"[[ 0.32949823 -0.09171327 -0.78311455 -0.1805339 ]
 [ 0.49662918  0.307338    0.2793864  -0.75436664]
 [ 0.55066425 -0.63889974 -0.04780534  0.15806083]
 [ 0.4674229   0.66130453 -0.09744241  0.5612475 ]
 [ 0.35082057 -0.22719085  0.54487956  0.24157   ]]","[[ 0.4395126  -0.20313965  0.46699992  0.73991495]
 [ 0.6153569  -0.45628497 -0.6365647  -0.0890251 ]
 [ 0.5454855   0.10899241  0.5377868  -0.63352334]
 [ 0.3614006   0.85945284 -0.2957735   0.20796311]]"
20200227-180652.625150,33,[0.42172766 0.18562521 0.11846878 0.00466678],"[[ 0.33011094 -0.09327652 -0.7825728  -0.18751542]
 [ 0.49935418  0.3029117   0.28013694 -0.75224656]
 [ 0.54701823 -0.64322937 -0.04648321  0.16799644]
 [ 0.4722327   0.6580688  -0.09480645  0.5639818 ]
 [ 0.34559977 -0.22966442  0.5458511   0.22948694]]","[[ 0.43822354 -0.20334426  0.4667693   0.74076825]
 [ 0.6146063  -0.4582593  -0.63591915 -0.08868067]
 [ 0.54549694  0.10635077  0.5388566  -0.63305295]
 [ 0.3642144   0.85868466 -0.2955786   0.20649946]]"
20200227-180652.625150,34,[0.428078   0.1853098  0.11867285 0.00469921],"[[ 0.3271923  -0.09147296 -0.78409946 -0.18573913]
 [ 0.49818465  0.30633432  0.27637702 -0.7531329 ]
 [ 0.5520048  -0.63970476 -0.04755843  0.16798213]
 [ 0.46694288  0.6617878  -0.09698772  0.5633574 ]
 [ 0.3493018  -0.22495969  0.545101    0.2295693 ]]","[[ 0.44043076 -0.20356505  0.46721902  0.7391132 ]
 [ 0.61411107 -0.45744696 -0.63689065 -0.08933176]
 [ 0.5453539   0.10852166  0.53689533 -0.63447267]
 [ 0.36259797  0.85879374 -0.29634464  0.20778811]]"
20200227-180652.625150,35,[0.4268967  0.18542656 0.11876153 0.00471081],"[[ 0.3308465  -0.08874421 -0.78295153 -0.18459351]
 [ 0.49698764  0.30521426  0.2785454  -0.75352997]
 [ 0.55285877 -0.63979244 -0.04631961  0.16883178]
 [ 0.4668616   0.6625616  -0.09226043  0.5631955 ]
 [ 0.3463111  -0.22504807  0.5465729   0.22896391]]","[[ 0.4396635  -0.20402104  0.46643108  0.73994184]
 [ 0.6154447  -0.45593774 -0.63657296 -0.09013137]
 [ 0.5446129   0.10799935  0.5388816  -0.6335138 ]
 [ 0.36238244  0.8595536  -0.29465845  0.20741975]]"
20200227-180652.625150,36,[0.4283107  0.1855948  0.11889111 0.00479083],"[[ 0.33154535 -0.08776706 -0.7827765  -0.18350787]
 [ 0.49583277  0.30366063  0.2783781  -0.754985  ]
 [ 0.55319774 -0.6404162  -0.04575407  0.16895661]
 [ 0.46799013  0.66301733 -0.09005647  0.56190187]
 [ 0.3452318  -0.2244142   0.5473233   0.22812669]]","[[ 0.4396745  -0.20435336  0.46616077  0.7400136 ]
 [ 0.61540586 -0.4559207  -0.63656366 -0.09054715]
 [ 0.5442425   0.107323    0.53939843 -0.6335074 ]
 [ 0.36299086  0.8595684  -0.2941602   0.20700137]]"
20200227-180652.625150,37,[0.41897935 0.18572113 0.11908378 0.00486312],"[[ 0.3293172  -0.08761808 -0.78379196 -0.18310001]
 [ 0.49504682  0.30428123  0.27543244 -0.756149  ]
 [ 0.555217   -0.63947475 -0.04597031  0.16993098]
 [ 0.46665317  0.6646292  -0.09128754  0.5609455 ]
 [ 0.34705552 -0.22153054  0.54713804  0.22622207]]","[[ 0.43907857 -0.20207173  0.46706796  0.74042183]
 [ 0.6174392  -0.4539053  -0.6363037  -0.08863672]
 [ 0.5451338   0.1101343   0.53857833 -0.63295573]
 [ 0.35889858  0.860818   -0.29478508  0.20805302]]"
20200227-180652.625150,38,[0.4198409  0.18638317 0.11912452 0.00488018],"[[ 0.3338028  -0.08825377 -0.7817355  -0.18639815]
 [ 0.49639472  0.29744688  0.27928573 -0.75550306]
 [ 0.5496246  -0.64544314 -0.04344777  0.17530566]
 [ 0.47434953  0.66034293 -0.08469958  0.5618182 ]
 [ 0.3392253  -0.22602585  0.5493886   0.21931587]]","[[ 0.43710944 -0.20350446  0.46591604  0.74191886]
 [ 0.61653394 -0.45639923 -0.63527906 -0.0894779 ]
 [ 0.54430276  0.10529689  0.5415984  -0.6319165 ]
 [ 0.36408252  0.85976654 -0.2932814   0.20550345]]"
20200227-180652.625150,39,[0.4211351  0.18651521 0.1192956  0.00481948],"[[ 0.3326784  -0.08814386 -0.78235865 -0.18641429]
 [ 0.4983816   0.2974122   0.2774743  -0.75444305]
 [ 0.5498148  -0.6459542  -0.04352901  0.17835893]
 [ 0.47308224  0.6603332  -0.08506987  0.5632004 ]
 [ 0.33887684 -0.22467725  0.5493554   0.21692868]]","[[ 0.43750104 -0.20336017  0.4661939   0.74155295]
 [ 0.61610764 -0.456785   -0.6354441  -0.08927133]
 [ 0.5444324   0.10541539  0.540926   -0.6323607 ]
 [ 0.36413962  0.85958093 -0.29372218  0.20554784]]"
20200227-180652.625150,40,[0.4184438  0.18650526 0.11947565 0.0049104 ],"[[ 0.3307462  -0.0872259  -0.78320867 -0.188841  ]
 [ 0.49682513  0.29838887  0.27507764 -0.75508416]
 [ 0.55311334 -0.6442155  -0.04361146  0.18199256]
 [ 0.47137782  0.662667   -0.08546846  0.5626679 ]
 [ 0.34005913 -0.2218432   0.5492803   0.2108798 ]]","[[ 0.43777943 -0.20237058  0.4666766   0.74135566]
 [ 0.61717975 -0.45531988 -0.6355384  -0.08867671]
 [ 0.54468244  0.10740463  0.5402387  -0.6323982 ]
 [ 0.36160657  0.8603454  -0.29401663  0.20639947]]"
20200227-180652.625150,41,[0.42974558 0.1862816  0.11963835 0.00488691],"[[ 0.32982904 -0.08499642 -0.7838428  -0.19056316]
 [ 0.49663025  0.30049115  0.273509   -0.7541072 ]
 [ 0.55696267 -0.6418164  -0.04396026  0.1862422 ]
 [ 0.46735418  0.6652225  -0.08518575  0.56383264]
 [ 0.34050548 -0.21916078  0.549176    0.20594722]]","[[ 0.44002688 -0.20401432  0.4663122   0.73980224]
 [ 0.61568606 -0.4555804  -0.6365255  -0.09062373]
 [ 0.5438418   0.10742038  0.5393937  -0.6338388 ]
 [ 0.3626894   0.8598173  -0.29401138  0.20670795]]"
20200227-180652.625150,42,[0.43649888 0.18591    0.11978014 0.00488169],"[[ 0.33071014 -0.08070321 -0.78398395 -0.19001132]
 [ 0.49451217  0.30393454  0.27305004 -0.75404453]
 [ 0.5628981  -0.63744116 -0.04407936  0.18792255]
 [ 0.46124694  0.66952384 -0.08341601  0.56413716]
 [ 0.34130034 -0.21567957  0.54946494  0.20432167]]","[[ 0.44167998 -0.20506911  0.46579742  0.73884934]
 [ 0.6162567  -0.45333412 -0.6373169  -0.09243082]
 [ 0.54287434  0.10895284  0.53943825 -0.6343685 ]
 [ 0.36115697  0.8605606  -0.29303017  0.20768952]]"
