Timestamp,Epoch,s,u,v
20200220-104416.761669,13,[0.7003301 0.5655757],"[[ 0.75116575 -0.4157565 ]
 [ 0.4798681   0.8773009 ]
 [ 0.45329553 -0.23977014]]","[[ 0.8782085  -0.47827813]
 [ 0.47827813  0.8782085 ]]"
20200220-104416.761669,14,[0.7085056  0.56919044],"[[ 0.72656244 -0.45841023]
 [ 0.5291398   0.84848905]
 [ 0.43831274 -0.2644361 ]]","[[ 0.852727   -0.52235675]
 [ 0.52235675  0.852727  ]]"
20200220-104416.761669,15,[0.7094024 0.5719202],"[[ 0.705707   -0.49113122]
 [ 0.5668336   0.82378376]
 [ 0.42506126 -0.28314373]]","[[ 0.8318765 -0.5549607]
 [ 0.5549607  0.8318765]]"
20200220-104416.761669,16,[0.7173229  0.57400584],"[[ 0.6838777  -0.5220207 ]
 [ 0.6023637   0.7981683 ]
 [ 0.4116667  -0.30070245]]","[[ 0.8097409  -0.58678764]
 [ 0.58678764  0.8097409 ]]"
20200220-104416.761669,17,[0.71907324 0.5758103 ],"[[ 0.6611624 -0.5514829]
 [ 0.636154   0.7715027]
 [ 0.3977092 -0.3172542]]","[[ 0.7875414  -0.61626184]
 [ 0.61626184  0.7875414 ]]"
20200220-104416.761669,18,[0.7250557 0.5773247],"[[ 0.63012713 -0.5876058 ]
 [ 0.67761666  0.7353464 ]
 [ 0.37917745 -0.33761692]]","[[ 0.75751233 -0.65282094]
 [ 0.65282094  0.75751233]]"
20200220-104416.761669,19,[0.7340564 0.578175 ],"[[ 0.60329145 -0.61596704]
 [ 0.71006405  0.70405924]
 [ 0.36310932 -0.35339087]]","[[ 0.7317805 -0.6815403]
 [ 0.6815403  0.7317805]]"
20200220-104416.761669,20,[0.7413229 0.5785212],"[[ 0.5744443   0.6438569 ]
 [ 0.74191195 -0.6704103 ]
 [ 0.34580392  0.36877966]]","[[ 0.70467323  0.7095319 ]
 [ 0.7095319  -0.70467323]]"
20200220-104416.761669,21,[0.7491181 0.5786045],"[[ 0.55406624  0.6623025 ]
 [ 0.7627995  -0.6465409 ]
 [ 0.33338776  0.37860313]]","[[ 0.6857533  0.7278341]
 [ 0.7278341 -0.6857533]]"
20200220-104416.761669,22,[0.75724024 0.57817185],"[[ 0.5282679   0.68390524]
 [ 0.7872861  -0.6164834 ]
 [ 0.31798407  0.39015627]]","[[ 0.66234845  0.749196  ]
 [ 0.749196   -0.66234845]]"
20200220-104416.761669,23,[0.7611845 0.5777162],"[[ 0.5088016   0.69927883]
 [ 0.8045593  -0.5937586 ]
 [ 0.30627716  0.39807048]]","[[ 0.64478517  0.7643638 ]
 [ 0.7643638  -0.64478517]]"
20200220-104416.761669,24,[0.7696625 0.5771451],"[[ 0.4921975  0.7117317]
 [ 0.8184343 -0.5744739]
 [ 0.2964915  0.4042498]]","[[ 0.63038594  0.7762819 ]
 [ 0.7762819  -0.63038594]]"
20200220-104416.761669,25,[0.7739266  0.57635903],"[[ 0.4745577   0.7243574 ]
 [ 0.8324927  -0.5538993 ]
 [ 0.28592137  0.41048974]]","[[ 0.6149054  0.7886008]
 [ 0.7886008 -0.6149054]]"
20200220-104416.761669,26,[0.7807458 0.5752234],"[[ 0.4559433   0.73695624]
 [ 0.84648436 -0.5322637 ]
 [ 0.27491856  0.4166427 ]]","[[ 0.5990596  0.8007044]
 [ 0.8007044 -0.5990596]]"
20200220-104416.761669,27,[0.78723806 0.57450074],"[[ 0.44467828  0.74447566]
 [ 0.8546201  -0.5190936 ]
 [ 0.2681147   0.41987833]]","[[ 0.5897548  0.8075823]
 [ 0.8075823 -0.5897548]]"
20200220-104416.761669,28,[0.7956482 0.5740747],"[[ 0.4384922   0.7487275 ]
 [ 0.85899085 -0.5118214 ]
 [ 0.26431018  0.42124355]]","[[ 0.585183   0.8109012]
 [ 0.8109012 -0.585183 ]]"
20200220-104416.761669,29,[0.80456334 0.5730612 ],"[[ 0.42702204  0.7559779 ]
 [ 0.8667828  -0.49850163]
 [ 0.25756428  0.4242562 ]]","[[ 0.5763266   0.81721944]
 [ 0.81721944 -0.5763266 ]]"
20200220-104416.761669,30,[0.81356823 0.57203585],"[[ 0.416381    0.76261157]
 [ 0.87383616 -0.48602632]
 [ 0.25107202  0.42685118]]","[[ 0.56826687  0.8228443 ]
 [ 0.8228443  -0.56826687]]"
20200220-104416.761669,31,[0.8181712 0.5707844],"[[ 0.40360335  0.7702273 ]
 [ 0.88201255 -0.47102383]
 [ 0.24322435  0.42998433]]","[[ 0.55795324  0.82987237]
 [ 0.82987237 -0.55795324]]"
20200220-104416.761669,32,[0.8246422  0.56989866],"[[ 0.39540166  0.77509534]
 [ 0.88705343 -0.461453  ]
 [ 0.2383148   0.43161136]]","[[ 0.55190265  0.83390856]
 [ 0.83390856 -0.55190265]]"
20200220-104416.761669,33,[0.8337764 0.5687804],"[[ 0.38658908  0.7801756 ]
 [ 0.892302   -0.45121005]
 [ 0.23312233  0.4332844 ]]","[[ 0.54585546  0.8378793 ]
 [ 0.8378793  -0.54585546]]"
20200220-104416.761669,34,[0.842781  0.5676374],"[[ 0.37849203  0.78476244]
 [ 0.8969832  -0.44181985]
 [ 0.22839716  0.43467617]]","[[ 0.5405103   0.84133744]
 [ 0.84133744 -0.5405103 ]]"
20200220-104416.761669,35,[0.8473835 0.5662472],"[[ 0.36772078  0.79055196]
 [ 0.90304446 -0.429288  ]
 [ 0.22201854  0.4367372 ]]","[[ 0.5324125  0.846485 ]
 [ 0.846485  -0.5324125]]"
20200220-104416.761669,36,[0.85382086 0.565332  ],"[[ 0.36141485  0.7940845 ]
 [ 0.906516   -0.4219002 ]
 [ 0.21819296  0.43752748]]","[[ 0.5282378  0.8490965]
 [ 0.8490965 -0.5282378]]"
20200220-104416.761669,37,[0.86023647 0.5644242 ],"[[ 0.35554922  0.79741716]
 [ 0.9097299  -0.41492182]
 [ 0.21441998  0.4381389 ]]","[[ 0.5244006   0.85147166]
 [ 0.85147166 -0.5244006 ]]"
20200220-104416.761669,38,[0.8719743 0.5630303],"[[ 0.34834173  0.80119497]
 [ 0.9134491  -0.4066521 ]
 [ 0.21040201  0.43899977]]","[[ 0.5206217  0.8537874]
 [ 0.8537874 -0.5206217]]"
20200220-104416.761669,39,[0.8791436 0.561352 ],"[[ 0.33865124  0.80599993]
 [ 0.91834223 -0.39546552]
 [ 0.20484863  0.4404217 ]]","[[ 0.5142432   0.85764444]
 [ 0.85764444 -0.5142432 ]]"
20200220-104416.761669,40,[0.8871932 0.5609975],"[[ 0.33745572  0.8071056 ]
 [ 0.91901505 -0.39389467]
 [ 0.20380124  0.43980396]]","[[ 0.514453   0.8575186]
 [ 0.8575186 -0.514453 ]]"
20200220-104416.761669,41,[0.894349  0.5593315],"[[ 0.32860744  0.8114615 ]
 [ 0.9233596  -0.38359302]
 [ 0.19855635  0.44089317]]","[[ 0.508808  0.86088 ]
 [ 0.86088  -0.508808]]"
20200220-104416.761669,42,[0.90416443 0.5574183 ],"[[ 0.31964967  0.8156869 ]
 [ 0.9275553  -0.37331575]
 [ 0.19355884  0.4419166 ]]","[[ 0.5037352   0.86385816]
 [ 0.86385816 -0.5037352 ]]"
20200220-104416.761669,43,[0.91591424 0.5560866 ],"[[ 0.31453592  0.8182765 ]
 [ 0.9298872  -0.36745042]
 [ 0.19072734  0.44204488]]","[[ 0.50191075  0.86491936]
 [ 0.86491936 -0.50191075]]"
20200220-104416.761669,44,[0.9219662 0.5552284],"[[ 0.3105248   0.82040024]
 [ 0.93172777 -0.3627484 ]
 [ 0.18830206  0.44199213]]","[[ 0.49989033  0.86608875]
 [ 0.86608875 -0.49989033]]"
20200220-104416.761669,45,[0.9280067  0.55438924],"[[ 0.3067303   0.8224343 ]
 [ 0.93345314 -0.35827646]
 [ 0.18596096  0.4418597 ]]","[[ 0.49803802  0.8671552 ]
 [ 0.8671552  -0.49803802]]"
20200220-104416.761669,46,[0.9339883  0.55355173],"[[ 0.30301353  0.82440156]
 [ 0.93511134 -0.3539165 ]
 [ 0.18371104  0.44170707]]","[[ 0.49627066  0.8681679 ]
 [ 0.8681679  -0.49627066]]"
20200220-104416.761669,47,[0.94268495 0.5525182 ],"[[ 0.2993023   0.8263947 ]
 [ 0.93675536 -0.34953302]
 [ 0.18140423  0.4414731 ]]","[[ 0.49498034  0.8689041 ]
 [ 0.8689041  -0.49498034]]"
20200220-104416.761669,48,[0.9515823  0.55149376],"[[ 0.2956145   0.8283752 ]
 [ 0.938371   -0.3451647 ]
 [ 0.17908694  0.44119817]]","[[ 0.49375427  0.8696015 ]
 [ 0.8696015  -0.49375427]]"
20200220-104416.761669,49,[0.95573485 0.5501176 ],"[[ 0.28933427  0.83130133]
 [ 0.9410593  -0.33776638]
 [ 0.17519364  0.44142032]]","[[ 0.48990494  0.8717759 ]
 [ 0.8717759  -0.48990494]]"
20200220-104416.761669,50,[0.9598803  0.54873407],"[[ 0.2831076   0.83408785]
 [ 0.9436186  -0.3305412 ]
 [ 0.17156333  0.4416333 ]]","[[ 0.48619533  0.8738502 ]
 [ 0.8738502  -0.48619533]]"
20200220-104416.761669,51,[0.96677125 0.5471431 ],"[[ 0.2768745   0.8368071 ]
 [ 0.9460895  -0.32338542]
 [ 0.16809209  0.44178692]]","[[ 0.48305497  0.87559   ]
 [ 0.87559    -0.48305497]]"
20200220-104416.761669,52,[0.97531766 0.5461943 ],"[[ 0.27399498  0.83833295]
 [ 0.9472161  -0.32005417]
 [ 0.16645837  0.44131976]]","[[ 0.48252085  0.87588453]
 [ 0.87588453 -0.48252085]]"
20200220-104416.761669,53,[0.9838249  0.54527074],"[[ 0.2713201   0.8398248 ]
 [ 0.9482784  -0.31688294]
 [ 0.16478364  0.44077155]]","[[ 0.48208532  0.8761243 ]
 [ 0.8761243  -0.48208532]]"
20200220-104416.761669,54,[0.98785925 0.5439548 ],"[[ 0.26597947  0.8422292 ]
 [ 0.95035964 -0.3105859 ]
 [ 0.16146591  0.4406657 ]]","[[ 0.47905752  0.8777835 ]
 [ 0.8777835  -0.47905752]]"
20200220-104416.761669,55,[0.99628395 0.54305464],"[[ 0.26345667  0.84359294]
 [ 0.9513037  -0.30766588]
 [ 0.16003755  0.44010535]]","[[ 0.47878712  0.8779311 ]
 [ 0.8779311  -0.47878712]]"
20200220-104416.761669,56,[1.0019006  0.54239386],"[[ 0.2613221   0.8448943 ]
 [ 0.95215    -0.30503514]
 [ 0.15849636  0.4394397 ]]","[[ 0.47820187  0.87824994]
 [ 0.87824994 -0.47820187]]"
20200220-104416.761669,57,[1.0058434 0.5411155],"[[ 0.25636622  0.8471015 ]
 [ 0.9540026  -0.29919258]
 [ 0.15542188  0.4392072 ]]","[[ 0.47549835  0.8797167 ]
 [ 0.8797167  -0.47549835]]"
20200220-104416.761669,58,[1.013041  0.5411059],"[[ 0.25716498  0.8473746 ]
 [ 0.9537426  -0.30000648]
 [ 0.15569536  0.43812373]]","[[ 0.47716475  0.87881386]
 [ 0.87881386 -0.47716475]]"
20200220-104416.761669,59,[1.016892   0.53982884],"[[ 0.25221893  0.8494876 ]
 [ 0.9555221  -0.2942811 ]
 [ 0.15284982  0.43791518]]","[[ 0.47454673  0.8802303 ]
 [ 0.8802303  -0.47454673]]"
20200220-104416.761669,60,[1.0251675  0.53902215],"[[ 0.25024614  0.85067594]
 [ 0.9562389  -0.29193214]
 [ 0.15160441  0.4371798 ]]","[[ 0.47461683  0.8801925 ]
 [ 0.8801925  -0.47461683]]"
20200220-104416.761669,61,[1.0289623  0.53777367],"[[ 0.24554662  0.85266805]
 [ 0.95787954 -0.28649443]
 [ 0.14890864  0.4368958 ]]","[[ 0.4721974  0.8814928]
 [ 0.8814928 -0.4721974]]"
20200220-104416.761669,62,[1.0375717 0.5369876],"[[ 0.2436867   0.85381943]
 [ 0.95854115 -0.2842623 ]
 [ 0.14769998  0.4361046 ]]","[[ 0.47240287  0.88138264]
 [ 0.88138264 -0.47240287]]"
20200220-104416.761669,63,[1.0413065 0.5357685],"[[ 0.23921566  0.8557025 ]
 [ 0.96005684 -0.27909216]
 [ 0.14514367  0.4357533 ]]","[[ 0.47016346  0.8825794 ]
 [ 0.8825794  -0.47016346]]"
20200220-104416.761669,64,[1.0478292  0.53437716],"[[ 0.23481989  0.8575352 ]
 [ 0.96150094 -0.27405974]
 [ 0.14274284  0.43534425]]","[[ 0.468504    0.88346136]
 [ 0.88346136 -0.468504  ]]"
20200220-104416.761669,65,[1.0531487 0.5338644],"[[ 0.23345496  0.8585258 ]
 [ 0.9619926  -0.27232796]
 [ 0.14166561  0.43447793]]","[[ 0.4684478   0.88349116]
 [ 0.88349116 -0.4684478 ]]"
20200220-104416.761669,66,[1.0595987 0.5325036],"[[ 0.22923374  0.8602603 ]
 [ 0.9633348  -0.2675225 ]
 [ 0.13942061  0.4340322 ]]","[[ 0.4669324  0.884293 ]
 [ 0.884293  -0.4669324]]"
20200220-104416.761669,67,[1.0680679  0.53179044],"[[ 0.22765167  0.86121655]
 [ 0.9638249  -0.26572645]
 [ 0.13862194  0.43323827]]","[[ 0.46738258  0.8840552 ]
 [ 0.8840552  -0.46738258]]"
20200220-104416.761669,68,[1.073235  0.5312997],"[[ 0.22629505  0.86212313]
 [ 0.9642667  -0.2641063 ]
 [ 0.13776878  0.4324252 ]]","[[ 0.4673673   0.88406324]
 [ 0.88406324 -0.4673673 ]]"
20200220-104416.761669,69,[1.0799868 0.5314902],"[[ 0.2277035   0.8622943 ]
 [ 0.9638718  -0.26553863]
 [ 0.138212    0.43120542]]","[[ 0.46922836  0.8830769 ]
 [ 0.8830769  -0.46922836]]"
20200220-104416.761669,70,[1.0834935  0.53038025],"[[ 0.22394484  0.8639435 ]
 [ 0.96508336 -0.26110318]
 [ 0.13587756  0.43061188]]","[[ 0.46745703  0.8840158 ]
 [ 0.8840158  -0.46745703]]"
20200220-104416.761669,71,[1.0869837 0.5292679],"[[ 0.22014378  0.86552703]
 [ 0.96625715 -0.25671628]
 [ 0.13373026  0.43006974]]","[[ 0.46571973  0.8849322 ]
 [ 0.8849322  -0.46571973]]"
20200220-104416.761669,72,[1.0948431 0.5286682],"[[ 0.21904048  0.8663864 ]
 [ 0.9666085  -0.25537673]
 [ 0.13300097  0.42913553]]","[[ 0.4663124  0.8846201]
 [ 0.8846201 -0.4663124]]"
20200220-104416.761669,73,[1.1031919 0.5280533],"[[ 0.21785189  0.8672532 ]
 [ 0.96697515 -0.25396773]
 [ 0.13228633  0.42822024]]","[[ 0.4669352  0.8842915]
 [ 0.8842915 -0.4669352]]"
20200220-104416.761669,74,[1.1065655 0.5269805],"[[ 0.21425553  0.86875093]
 [ 0.9680529  -0.24981858]
 [ 0.13026159  0.4276243 ]]","[[ 0.4653407   0.88513166]
 [ 0.88513166 -0.4653407 ]]"
20200220-104416.761669,75,[1.1154921  0.52558464],"[[ 0.21068539  0.8702021 ]
 [ 0.96906835 -0.24582066]
 [ 0.12852298  0.42698967]]","[[ 0.4647544   0.88543963]
 [ 0.88543963 -0.4647544 ]]"
20200220-104416.761669,76,[1.1188401  0.52457356],"[[ 0.20744734  0.87163264]
 [ 0.97003233 -0.24199215]
 [ 0.12650222  0.42625844]]","[[ 0.463352   0.8861744]
 [ 0.8861744 -0.463352 ]]"
20200220-104416.761669,77,[1.1237293  0.52423835],"[[ 0.20671433  0.8724013 ]
 [ 0.97028047 -0.24099511]
 [ 0.12579685  0.4252496 ]]","[[ 0.46363446  0.88602656]
 [ 0.88602656 -0.46363446]]"
20200220-104416.761669,78,[1.1270446  0.52325344],"[[ 0.20359299  0.8737822 ]
 [ 0.9711897  -0.23730855]
 [ 0.12385672  0.42448717]]","[[ 0.4623144   0.88671607]
 [ 0.88671607 -0.4623144 ]]"
20200220-104416.761669,79,[1.1331184 0.5221197],"[[ 0.20052516  0.8751221 ]
 [ 0.9720507  -0.2337487 ]
 [ 0.12209448  0.4237012 ]]","[[ 0.461521   0.8871293]
 [ 0.8871293 -0.461521 ]]"
20200220-104416.761669,80,[1.136409 0.521173],"[[ 0.19757788  0.87643313]
 [ 0.97288215 -0.23026764]
 [ 0.12026399  0.42289713]]","[[ 0.46032104  0.88775253]
 [ 0.88775253 -0.46032104]]"
20200220-104416.761669,81,[1.1411891 0.5208808],"[[ 0.19690713  0.87710726]
 [ 0.97307307 -0.22944368]
 [ 0.11981833  0.42194617]]","[[ 0.46067816  0.8875672 ]
 [ 0.8875672  -0.46067816]]"
20200220-104416.761669,82,[1.1459593 0.5206202],"[[ 0.19640408  0.8778021 ]
 [ 0.97324365 -0.22871788]
 [ 0.11925656  0.42089367]]","[[ 0.46108246  0.8873573 ]
 [ 0.8873573  -0.46108246]]"
20200220-104416.761669,83,[1.151942  0.5195382],"[[ 0.19351743  0.87905115]
 [ 0.9740154  -0.2253966 ]
 [ 0.11766451  0.42007783]]","[[ 0.46041474  0.88770396]
 [ 0.88770396 -0.46041474]]"
20200220-104416.761669,84,[1.1593946 0.5191284],"[[ 0.19293705  0.87969184]
 [ 0.9741636  -0.22472902]
 [ 0.11739077  0.4190929 ]]","[[ 0.46127343  0.88725805]
 [ 0.88725805 -0.46127343]]"
20200220-104416.761669,85,[1.1702299 0.5185409],"[[ 0.19227624  0.88034594]
 [ 0.97431594 -0.22402859]
 [ 0.11721072  0.41809365]]","[[ 0.46263492  0.886549  ]
 [ 0.886549   -0.46263492]]"
20200220-104416.761669,86,[1.1748158 0.5183202],"[[ 0.19185174  0.88101476]
 [ 0.9744622  -0.22339125]
 [ 0.11668912  0.4170243 ]]","[[ 0.46303982  0.88633746]
 [ 0.88633746 -0.46303982]]"
20200220-104416.761669,87,[1.1806061 0.5172893],"[[ 0.18911657  0.88220733]
 [ 0.9751754  -0.22024512]
 [ 0.1151861   0.416176  ]]","[[ 0.46243984  0.88665074]
 [ 0.88665074 -0.46243984]]"
20200220-104416.761669,88,[1.1836108  0.51641285],"[[ 0.18637387  0.88336647]
 [ 0.9758795  -0.21709391]
 [ 0.11368392  0.41537213]]","[[ 0.4614077   0.88718826]
 [ 0.88718826 -0.4614077 ]]"
20200220-104416.761669,89,[1.1866316 0.5155774],"[[ 0.18384369  0.88452095]
 [ 0.9765413  -0.214102  ]
 [ 0.1121101   0.41446725]]","[[ 0.46046355  0.8876786 ]
 [ 0.8876786  -0.46046355]]"
20200220-104416.761669,90,[1.1911337 0.5154059],"[[ 0.18349466  0.8851154 ]
 [ 0.97664195 -0.21362847]
 [ 0.11180457  0.41344133]]","[[ 0.46093285  0.887435  ]
 [ 0.887435   -0.46093285]]"
20200220-104416.761669,91,[1.1941237 0.5145932],"[[ 0.18104276  0.88624024]
 [ 0.9772722  -0.21073052]
 [ 0.11028317  0.41251743]]","[[ 0.46003705  0.8878997 ]
 [ 0.8878997  -0.46003705]]"
20200220-104416.761669,92,[1.1970959  0.51377416],"[[ 0.17851326  0.88732046]
 [ 0.9778907  -0.20783067]
 [ 0.10891651  0.4116661 ]]","[[ 0.45914006  0.8883639 ]
 [ 0.8883639  -0.45914006]]"
20200220-104416.761669,93,[1.2077218  0.51329964],"[[ 0.17811625  0.88787943]
 [ 0.9779615  -0.20745063]
 [ 0.10893138  0.4106516 ]]","[[ 0.46059445  0.8876107 ]
 [ 0.8876107  -0.46059445]]"
20200220-104416.761669,94,[1.2133441 0.5123596],"[[ 0.17566505  0.8889244 ]
 [ 0.9785385  -0.20468771]
 [ 0.10772165  0.40977582]]","[[ 0.46018082  0.88782513]
 [ 0.88782513 -0.46018082]]"
20200220-104416.761669,95,[1.2216623 0.5113087],"[[ 0.17333962  0.88994837]
 [ 0.9790747  -0.20207965]
 [ 0.10661172  0.4088467 ]]","[[ 0.46025628  0.88778615]
 [ 0.88778615 -0.46025628]]"
20200220-104416.761669,96,[1.2272191 0.5104292],"[[ 0.17113504  0.89096916]
 [ 0.97959626 -0.1995272 ]
 [ 0.10537511  0.4078762 ]]","[[ 0.459941    0.88794947]
 [ 0.88794947 -0.459941  ]]"
20200220-104416.761669,97,[1.2329707  0.51102483],"[[ 0.17322944  0.8910494 ]
 [ 0.97914314 -0.20173052]
 [ 0.10616164  0.40661526]]","[[ 0.4617946   0.88698685]
 [ 0.88698685 -0.4617946 ]]"
20200220-104416.761669,98,[1.2386824  0.51159227],"[[ 0.1751711   0.89111817]
 [ 0.97870624 -0.20381938]
 [ 0.10700217  0.40542126]]","[[ 0.46357512  0.8860576 ]
 [ 0.8860576  -0.46357512]]"
20200220-104416.761669,99,[1.2414091 0.5108575],"[[ 0.17295974  0.8921581 ]
 [ 0.9792489  -0.2012012 ]
 [ 0.10562404  0.40444034]]","[[ 0.4628051   0.88646007]
 [ 0.88646007 -0.4628051 ]]"
20200220-104416.761669,100,[1.2482992 0.5106527],"[[ 0.17285632  0.89269704]
 [ 0.9792836  -0.20101419]
 [ 0.10547233  0.40334272]]","[[ 0.46373275  0.8859751 ]
 [ 0.8859751  -0.46373275]]"
20200220-104416.761669,101,[1.2509663  0.50991434],"[[ 0.17057028  0.89369273]
 [ 0.9798155  -0.19839482]
 [ 0.10424775  0.40243396]]","[[ 0.46295786  0.8863804 ]
 [ 0.8863804  -0.46295786]]"
20200220-104416.761669,102,[1.2551107 0.5098698],"[[ 0.17054169  0.8942315 ]
 [ 0.979848   -0.19823046]
 [ 0.10398783  0.4013163 ]]","[[ 0.46348926  0.88610256]
 [ 0.88610256 -0.46348926]]"
20200220-104416.761669,103,[1.2592304 0.5098279],"[[ 0.17051028  0.89476913]
 [ 0.9798808  -0.19806424]
 [ 0.10372882  0.4001981 ]]","[[ 0.46401343  0.88582814]
 [ 0.88582814 -0.46401343]]"
20200220-104416.761669,104,[1.2645423 0.5090016],"[[ 0.16839498  0.89574957]
 [ 0.9803683  -0.19562727]
 [ 0.10257205  0.39920264]]","[[ 0.46371385  0.885985  ]
 [ 0.885985   -0.46371385]]"
20200220-104416.761669,105,[1.2671412 0.5083027],"[[ 0.16622604  0.8967034 ]
 [ 0.9808578  -0.19314682]
 [ 0.10142455  0.39826825]]","[[ 0.46300328  0.8863566 ]
 [ 0.8863566  -0.46300328]]"
20200220-104416.761669,106,[1.2697554 0.5076447],"[[ 0.16424567  0.89766175]
 [ 0.9813176  -0.19080365]
 [ 0.10019632  0.39723757]]","[[ 0.46236214  0.88669115]
 [ 0.88669115 -0.46236214]]"
20200220-104416.761669,107,[1.2723689 0.5070026],"[[ 0.16231415  0.8986034 ]
 [ 0.98176026 -0.1885182 ]
 [ 0.09900013  0.39619812]]","[[ 0.4617495  0.8870104]
 [ 0.8870104 -0.4617495]]"
20200220-104416.761669,108,[1.2749661  0.50635076],"[[ 0.16029426  0.89950675]
 [ 0.9821977  -0.18621272]
 [ 0.09794607  0.39523697]]","[[ 0.46112558  0.88733494]
 [ 0.88733494 -0.46112558]]"
20200220-104416.761669,109,[1.2789999 0.5063916],"[[ 0.16046408  0.8999944 ]
 [ 0.9821842  -0.18627933]
 [ 0.09780362  0.39409405]]","[[ 0.46173742  0.88701665]
 [ 0.88701665 -0.46173742]]"
20200220-104416.761669,110,[1.2815706 0.505757 ],"[[ 0.1584912   0.90088195]
 [ 0.98260576 -0.18402947]
 [ 0.09678058  0.3931222 ]]","[[ 0.46113822  0.8873284 ]
 [ 0.8873284  -0.46113822]]"
20200220-104416.761669,111,[1.2891389 0.5056365],"[[ 0.15854526  0.90135074]
 [ 0.98258966 -0.18407871]
 [ 0.09685451  0.39202246]]","[[ 0.46223617  0.88675684]
 [ 0.88675684 -0.46223617]]"
20200220-104416.761669,112,[1.2957454 0.5055596],"[[ 0.15868092  0.901822  ]
 [ 0.98256797 -0.18417206]
 [ 0.09685405  0.3908937 ]]","[[ 0.46321604  0.8862454 ]
 [ 0.8862454  -0.46321604]]"
20200220-104416.761669,113,[1.2982272 0.5049452],"[[ 0.15675728  0.90269333]
 [ 0.98297435 -0.18197766]
 [ 0.09585729  0.38990882]]","[[ 0.46263522  0.8865487 ]
 [ 0.8865487  -0.46263522]]"
20200220-104416.761669,114,[1.3021365 0.5050211],"[[ 0.15698814  0.9031762 ]
 [ 0.98295194 -0.18209809]
 [ 0.09571005  0.38873267]]","[[ 0.46324006  0.88623285]
 [ 0.88623285 -0.46324006]]"
20200220-104416.761669,115,[1.3072338 0.5042963],"[[ 0.15508892  0.90402323]
 [ 0.98333573 -0.17998442]
 [ 0.09485867  0.3877468 ]]","[[ 0.4630662  0.8863237]
 [ 0.8863237 -0.4630662]]"
20200220-104416.761669,116,[1.3096898 0.5037397],"[[ 0.1533882   0.90488815]
 [ 0.9837037  -0.17796966]
 [ 0.09380403  0.38665774]]","[[ 0.46256846  0.88658357]
 [ 0.88658357 -0.46256846]]"
