Timestamp,Epoch,s,u,v
20200225-165944.439814,13,[1.7311012 1.0347689],"[[ 0.3522797   0.70810336]
 [ 0.8652888   0.00272384]
 [ 0.3566152  -0.70610356]]","[[ 0.70559716  0.70861316]
 [ 0.70861316 -0.70559716]]"
20200225-165944.439814,14,[1.7329278 1.0372924],"[[ 3.5114014e-01 -7.0708567e-01]
 [ 8.6803722e-01  8.4698200e-05]
 [ 3.5101518e-01  7.0712769e-01]]","[[ 0.70714635 -0.70706713]
 [ 0.70706713  0.70714635]]"
20200225-165944.439814,15,[1.7300601 1.0398996],"[[ 3.4738591e-01 -7.0705235e-01]
 [ 8.7111890e-01  1.9273162e-04]
 [ 3.4709498e-01  7.0716131e-01]]","[[ 0.7072111  -0.70700246]
 [ 0.70700246  0.7072111 ]]"
20200225-165944.439814,16,[1.7273707 1.0425204],"[[ 3.4351042e-01 -7.0708781e-01]
 [ 8.7411809e-01  8.0525875e-05]
 [ 3.4339231e-01  7.0712566e-01]]","[[ 0.7071439 -0.7070696]
 [ 0.7070696  0.7071439]]"
20200225-165944.439814,17,[1.7342485 1.0449455],"[[ 0.336167    0.7090884 ]
 [ 0.87621474  0.00582588]
 [ 0.34531045 -0.70509535]]","[[ 0.7038924  0.7103066]
 [ 0.7103066 -0.7038924]]"
20200225-165944.439814,18,[1.7363853 1.0474867],"[[ 0.3354184   0.70803595]
 [ 0.8786892   0.00273329]
 [ 0.33970508 -0.7061708 ]]","[[ 0.7056077  0.7086026]
 [ 0.7086026 -0.7056077]]"
20200225-165944.439814,19,[1.7385919 1.0500293],"[[ 3.3468527e-01 -7.0700562e-01]
 [ 8.8109463e-01  3.5026670e-04]
 [ 3.3415303e-01  7.0720804e-01]]","[[ 0.70730186 -0.7069116 ]
 [ 0.7069116   0.70730186]]"
20200225-165944.439814,20,[1.7408667 1.0525697],"[[ 0.32919547  0.7080073 ]
 [ 0.8834294   0.00272012]
 [ 0.3334407  -0.7061999 ]]","[[ 0.7056215   0.70858896]
 [ 0.70858896 -0.7056215 ]]"
20200225-165944.439814,21,[1.7431855 1.0551202],"[[ 3.2856810e-01 -7.0699298e-01]
 [ 8.8571143e-01  4.0072203e-04]
 [ 3.2796052e-01  7.0722026e-01]]","[[ 0.7073306  -0.70688295]
 [ 0.70688295  0.7073306 ]]"
20200225-165944.439814,22,[1.7410251 1.0577701],"[[ 3.2510722e-01 -7.0696378e-01]
 [ 8.8832045e-01  5.1185489e-04]
 [ 3.2433295e-01  7.0724940e-01]]","[[ 0.7073959  -0.70681745]
 [ 0.70681745  0.7073959 ]]"
20200225-165944.439814,23,[1.7390147 1.060433 ],"[[ 3.2169658e-01 -7.0693547e-01]
 [ 8.9085728e-01  6.2304735e-04]
 [ 3.2075620e-01  7.0727772e-01]]","[[ 0.7074614 -0.7067519]
 [ 0.7067519  0.7074614]]"
20200225-165944.439814,24,[1.7371491 1.063109 ],"[[ 3.1815833e-01 -7.0697236e-01]
 [ 8.9332342e-01  4.9793720e-04]
 [ 3.1740865e-01  7.0724064e-01]]","[[ 0.70738757 -0.7068258 ]
 [ 0.7068258   0.70738757]]"
20200225-165944.439814,25,[1.7354232 1.0657976],"[[ 3.1485128e-01 -7.0694411e-01]
 [ 8.9572060e-01  6.1213970e-04]
 [ 3.1393164e-01  7.0726907e-01]]","[[ 0.7074548 -0.7067586]
 [ 0.7067586  0.7074548]]"
20200225-165944.439814,26,[1.7338309 1.0684984],"[[ 3.1159490e-01 -7.0691681e-01]
 [ 8.9805025e-01  7.2625279e-04]
 [ 3.1050596e-01  7.0729613e-01]]","[[ 0.70752186 -0.7066914 ]
 [ 0.7066914   0.70752186]]"
20200225-165944.439814,27,[1.7367511 1.0711008],"[[ 0.31133598 -0.70595217]
 [ 0.8999378   0.00398982]
 [ 0.30525696  0.70824814]]","[[ 0.70930076 -0.7049059 ]
 [ 0.7049059   0.70930076]]"
20200225-165944.439814,28,[1.739722  1.0736923],"[[ 0.3110748  -0.7050179 ]
 [ 0.9017609   0.0072048 ]
 [ 0.30009943  0.7091527 ]]","[[ 0.7110456 -0.7031458]
 [ 0.7031458  0.7110456]]"
20200225-165944.439814,29,[1.738374 1.076414],"[[ 0.3078782  -0.7050403 ]
 [ 0.9039226   0.00723848]
 [ 0.2968755   0.7091304 ]]","[[ 0.7110649 -0.7031264]
 [ 0.7031264  0.7110649]]"
20200225-165944.439814,30,[1.7414762 1.0790182],"[[ 0.30769503 -0.7041287 ]
 [ 0.90563357  0.01046234]
 [ 0.2918073   0.7099952 ]]","[[ 0.71280146 -0.7013659 ]
 [ 0.7013659   0.71280146]]"
20200225-165944.439814,31,[1.7445389 1.081681 ],"[[ 0.30258608 -0.7051238 ]
 [ 0.9073583   0.0071263 ]
 [ 0.29179192  0.7090483 ]]","[[ 0.71098864 -0.7032035 ]
 [ 0.7032035   0.71098864]]"
20200225-165944.439814,32,[1.7477084 1.0843033],"[[ 0.30237305 -0.7042696 ]
 [ 0.90897906  0.01020259]
 [ 0.2869277   0.7098594 ]]","[[ 0.71263707 -0.70153284]
 [ 0.70153284  0.71263707]]"
20200225-165944.439814,33,[1.750788  1.0869578],"[[ 0.29739583 -0.7052208 ]
 [ 0.91062     0.00693139]
 [ 0.28692672  0.7089538 ]]","[[ 0.710863  -0.7033304]
 [ 0.7033304  0.710863 ]]"
20200225-165944.439814,34,[1.7497513 1.0897076],"[[ 0.29440558 -0.7052397 ]
 [ 0.91253656  0.00696522]
 [ 0.28390545  0.7089347 ]]","[[ 0.710883  -0.7033103]
 [ 0.7033103  0.710883 ]]"
20200225-165944.439814,35,[1.7530227 1.0923352],"[[ 0.29447603 -0.704359  ]
 [ 0.9140247   0.01027215]
 [ 0.27900296  0.7097696 ]]","[[ 0.7126593  -0.70151025]
 [ 0.70151025  0.7126593 ]]"
20200225-165944.439814,36,[1.7605481 1.0948174],"[[ 0.2973985  -0.7026435 ]
 [ 0.91506815  0.01660037]
 [ 0.27240473  0.71134835]]","[[ 0.71602935 -0.6980702 ]
 [ 0.6980702   0.71602935]]"
20200225-165944.439814,37,[1.763856 1.097435],"[[ 0.2972731  -0.70186645]
 [ 0.9164592   0.01957822]
 [ 0.26782706  0.7120395 ]]","[[ 0.7175948  -0.69646084]
 [ 0.69646084  0.7175948 ]]"
20200225-165944.439814,38,[1.7669846 1.1001375],"[[ 0.2921537  -0.702935  ]
 [ 0.91794485  0.01583093]
 [ 0.26837167  0.7110779 ]]","[[ 0.71557516 -0.69853574]
 [ 0.69853574  0.71557516]]"
20200225-165944.439814,39,[1.7702879 1.1027501],"[[ 0.2920501  -0.7021892 ]
 [ 0.9192704   0.01875177]
 [ 0.26391035  0.71174335]]","[[ 0.71711093 -0.6969591 ]
 [ 0.6969591   0.71711093]]"
20200225-165944.439814,40,[1.769484  1.1055259],"[[ 0.28914046 -0.7022877 ]
 [ 0.92094886  0.01861319]
 [ 0.2612492   0.71165   ]]","[[ 0.717035  -0.6970373]
 [ 0.6970373  0.717035 ]]"
20200225-165944.439814,41,[1.7768099 1.1080737],"[[ 0.28716257 -0.7024423 ]
 [ 0.9219275   0.0181576 ]
 [ 0.2599758   0.71150905]]","[[ 0.7167591 -0.6973209]
 [ 0.6973209  0.7167591]]"
20200225-165944.439814,42,[1.7760739 1.1108564],"[[ 0.28432763 -0.70253456]
 [ 0.92353344  0.01802349]
 [ 0.25737876  0.7114214 ]]","[[ 0.7166864 -0.6973956]
 [ 0.6973956  0.7166864]]"
20200225-165944.439814,43,[1.7795167 1.1134961],"[[ 0.28444958 -0.70179224]
 [ 0.9247031   0.02105063]
 [ 0.2530071   0.7120706 ]]","[[ 0.7182716 -0.6957628]
 [ 0.6957628  0.7182716]]"
20200225-165944.439814,44,[1.7788944 1.1162956],"[[ 0.2816606  -0.70190144]
 [ 0.92623067  0.02086997]
 [ 0.25052738  0.7119682 ]]","[[ 0.718174   -0.69586366]
 [ 0.69586366  0.718174  ]]"
20200225-165944.439814,45,[1.7783533 1.1191064],"[[ 0.27891934 -0.702008  ]
 [ 0.92771435  0.02068996]
 [ 0.24809268  0.71186835]]","[[ 0.71807677 -0.6959639 ]
 [ 0.6959639   0.71807677]]"
20200225-165944.439814,46,[1.7817072 1.1218587],"[[ 0.27401578 -0.70302486]
 [ 0.92892003  0.01676917]
 [ 0.24904457  0.7109676 ]]","[[ 0.71597075 -0.69813037]
 [ 0.69813037  0.71597075]]"
20200225-165944.439814,47,[1.7812653 1.1246855],"[[ 0.27120644 -0.70315844]
 [ 0.9303329   0.01638076]
 [ 0.24683532  0.7108444 ]]","[[ 0.71575403 -0.6983525 ]
 [ 0.6983525   0.71575403]]"
20200225-165944.439814,48,[1.7846975 1.1274368],"[[ 0.26640627 -0.7041218 ]
 [ 0.93145615  0.0124906 ]
 [ 0.2478249   0.7099694 ]]","[[ 0.71366084 -0.70049137]
 [ 0.70049137  0.71366084]]"
20200225-165944.439814,49,[1.7843535 1.1302761],"[[ 0.26372105 -0.7042254 ]
 [ 0.9327977   0.012162  ]
 [ 0.24564192  0.7098725 ]]","[[ 0.71347696 -0.7006788 ]
 [ 0.7006788   0.71347696]]"
20200225-165944.439814,50,[1.7878768 1.1330373],"[[ 0.2591616  -0.7051016 ]
 [ 0.933838    0.00848621]
 [ 0.24654004  0.7090556 ]]","[[ 0.7115002  -0.70268595]
 [ 0.70268595  0.7115002 ]]"
20200225-165944.439814,51,[1.7914175 1.1357907],"[[ 0.2546727  -0.70593965]
 [ 0.93483937  0.00486338]
 [ 0.24742083  0.70825523]]","[[ 0.70955086 -0.7046543 ]
 [ 0.7046543   0.70955086]]"
20200225-165944.439814,52,[1.7949566 1.1385258],"[[ 0.25011444 -0.70677507]
 [ 0.9358069   0.00111058]
 [ 0.24841127  0.7074374 ]]","[[ 0.7075255  -0.70668787]
 [ 0.70668787  0.7075255 ]]"
20200225-165944.439814,53,[1.794736  1.1413828],"[[ 0.24769664 -0.7068069 ]
 [ 0.93702763  0.00095433]
 [ 0.2462229   0.70740587]]","[[ 0.7074359 -0.7067776]
 [ 0.7067776  0.7074359]]"
20200225-165944.439814,54,[1.7983571 1.1441264],"[[ 0.24856451 -0.7060495 ]
 [ 0.93791604  0.00445473]
 [ 0.24192773  0.7081484 ]]","[[ 0.70931685 -0.7048898 ]
 [ 0.7048898   0.70931685]]"
20200225-165944.439814,55,[1.8019314 1.1468751],"[[ 2.4408251e-01 -7.0686454e-01]
 [ 9.3880665e-01  6.6405535e-04]
 [ 2.4303423e-01  7.0734847e-01]]","[[ 0.7072708  -0.70694274]
 [ 0.70694274  0.7072708 ]]"
20200225-165944.439814,56,[1.8017979 1.1497496],"[[ 2.4176684e-01 -7.0689321e-01]
 [ 9.3994534e-01  5.1304698e-04]
 [ 2.4093920e-01  7.0732015e-01]]","[[ 0.707184  -0.7070295]
 [ 0.7070295  0.707184 ]]"
20200225-165944.439814,57,[1.8017212 1.1526347],"[[ 2.3949358e-01  7.0692056e-01]
 [ 9.4105113e-01 -3.6391616e-04]
 [ 2.3888364e-01 -7.0729274e-01]]","[[ 0.70709825  0.7071153 ]
 [ 0.7071153  -0.70709825]]"
20200225-165944.439814,58,[1.8016994 1.1555309],"[[ 2.3726179e-01  7.0694733e-01]
 [ 9.4212574e-01 -2.1538138e-04]
 [ 2.3686761e-01 -7.0726645e-01]]","[[ 0.7070128  0.7072008]
 [ 0.7072008 -0.7070128]]"
20200225-165944.439814,59,[1.8017288 1.1584375],"[[ 2.3507072e-01  7.0697260e-01]
 [ 9.4316936e-01 -6.8724155e-05]
 [ 2.3489001e-01 -7.0724076e-01]]","[[ 0.7069282   0.70728534]
 [ 0.70728534 -0.7069282 ]]"
20200225-165944.439814,60,[1.8054723 1.1612266],"[[ 0.23089324  0.70769846]
 [ 0.9439101   0.00357148]
 [ 0.23605481 -0.7065055 ]]","[[ 0.70495737  0.70924973]
 [ 0.70924973 -0.70495737]]"
20200225-165944.439814,61,[1.812817  1.1638887],"[[ 0.23004004  0.70767176]
 [ 0.9443783   0.00344348]
 [ 0.23501346 -0.706533  ]]","[[ 0.7050328  0.7091747]
 [ 0.7091747 -0.7050328]]"
20200225-165944.439814,62,[1.8164994 1.1666536],"[[ 0.22580557  0.7083898 ]
 [ 0.94508183  0.00720611]
 [ 0.23628831 -0.7057845 ]]","[[ 0.7029922  0.7111975]
 [ 0.7111975 -0.7029922]]"
20200225-165944.439814,63,[1.81655  1.169574],"[[ 0.22400743  0.70833266]
 [ 0.9460503   0.00695136]
 [ 0.23411417 -0.7058445 ]]","[[ 0.70313597  0.7110554 ]
 [ 0.7110554  -0.70313597]]"
20200225-165944.439814,64,[1.8261945 1.1724939],"[[ 0.2229178   0.70832336]
 [ 0.9465785   0.00694889]
 [ 0.23301658 -0.7058538 ]]","[[ 0.70315146  0.7110401 ]
 [ 0.7110401  -0.70315146]]"
20200225-165944.439814,65,[1.8298438 1.1752527],"[[ 0.21879344  0.7089984 ]
 [ 0.94721895  0.01066393]
 [ 0.2343193  -0.7051294 ]]","[[ 0.70113796  0.7130256 ]
 [ 0.7130256  -0.70113796]]"
20200225-165944.439814,66,[1.8371246 1.1778327],"[[ 0.21272537  0.71027154]
 [ 0.9475155   0.01779217]
 [ 0.2386678  -0.7037029 ]]","[[ 0.6972747  0.716804 ]
 [ 0.716804  -0.6972747]]"
20200225-165944.439814,67,[1.8371373 1.1807555],"[[ 0.21093881  0.71021086]
 [ 0.9484228   0.01763967]
 [ 0.2366416  -0.70376825]]","[[ 0.6973542  0.7167268]
 [ 0.7167268 -0.6973542]]"
20200225-165944.439814,68,[1.8440723 1.1834933],"[[ 0.21576977  0.7088361 ]
 [ 0.948912    0.00995079]
 [ 0.23023796 -0.7053032 ]]","[[ 0.70155525  0.7126151 ]
 [ 0.7126151  -0.70155525]]"
20200225-165944.439814,69,[1.8475469 1.186303 ],"[[ 0.21738082  0.7081032 ]
 [ 0.9495691   0.00592718]
 [ 0.22597343 -0.7060839 ]]","[[ 0.70374054  0.71045697]
 [ 0.71045697 -0.70374054]]"
20200225-165944.439814,70,[1.8510331 1.1891035],"[[ 0.2189622   0.7073807 ]
 [ 0.95019543  0.00196552]
 [ 0.22177503 -0.7068299 ]]","[[ 0.70588285  0.7083286 ]
 [ 0.7083286  -0.70588285]]"
20200225-165944.439814,71,[1.8545442 1.1919061],"[[ 0.22038725 -0.7066973 ]
 [ 0.95078945  0.00174913]
 [ 0.2177823   0.70751405]]","[[ 0.707878   -0.70633477]
 [ 0.70633477  0.707878  ]]"
20200225-165944.439814,72,[1.8545775 1.1948414],"[[ 0.21846306 -0.7067265 ]
 [ 0.9516151   0.00157738]
 [ 0.21610717  0.7074848 ]]","[[ 0.7077807 -0.7064321]
 [ 0.7064321  0.7077807]]"
20200225-165944.439814,73,[1.8581177 1.1976466],"[[ 0.21991172 -0.7060554 ]
 [ 0.95216274  0.00526142]
 [ 0.21219058  0.708137  ]]","[[ 0.70975447 -0.7044491 ]
 [ 0.7044491   0.70975447]]"
20200225-165944.439814,74,[1.8616107 1.2004721],"[[ 0.21592185 -0.70675206]
 [ 0.9527247   0.00144529]
 [ 0.21375953  0.70745975]]","[[ 0.7077058 -0.7065072]
 [ 0.7065072  0.7077058]]"
20200225-165944.439814,75,[1.8616874 1.203425 ],"[[ 0.2142765  -0.7067379 ]
 [ 0.9534996   0.00155854]
 [ 0.21195301  0.7074738 ]]","[[ 0.7077713 -0.7064417]
 [ 0.7064417  0.7077713]]"
20200225-165944.439814,76,[1.865201  1.2062232],"[[ 0.21593747 -0.706053  ]
 [ 0.9540055   0.00545508]
 [ 0.20795257  0.70813763]]","[[ 0.7098695 -0.7043332]
 [ 0.7043332  0.7098695]]"
20200225-165944.439814,77,[1.8686599 1.2090486],"[[ 0.212055   -0.70672196]
 [ 0.95453095  0.00169963]
 [ 0.20953183  0.7074895 ]]","[[ 0.7078511  -0.70636165]
 [ 0.70636165  0.7078511 ]]"
20200225-165944.439814,78,[1.8721358 1.211869 ],"[[ 0.2080241   0.7074058 ]
 [ 0.9550294   0.0022881 ]
 [ 0.21129304 -0.7068038 ]]","[[ 0.70569915  0.70851165]
 [ 0.70851165 -0.70569915]]"
20200225-165944.439814,79,[1.875607 1.214706],"[[ 0.20968533 -0.7067504 ]
 [ 0.9555173   0.00152886]
 [ 0.2074096   0.70746136]]","[[ 0.70775414 -0.7064588 ]
 [ 0.7064588   0.70775414]]"
20200225-165944.439814,80,[1.8790829 1.217535 ],"[[ 0.21131623 -0.70610243]
 [ 0.95598024  0.00528622]
 [ 0.20358625  0.70809007]]","[[ 0.7097692  -0.70443434]
 [ 0.70443434  0.7097692 ]]"
20200225-165944.439814,81,[1.8791894 1.2205149],"[[ 0.20954314 -0.70614505]
 [ 0.956674    0.00505117]
 [ 0.2021547   0.7080492 ]]","[[ 0.7096382 -0.7045663]
 [ 0.7045663  0.7096382]]"
20200225-165944.439814,82,[1.8860303 1.2231424],"[[ 0.21460831 -0.70480597]
 [ 0.9568324   0.01279131]
 [ 0.1959974   0.7092848 ]]","[[ 0.7137775 -0.7003725]
 [ 0.7003725  0.7137775]]"
20200225-165944.439814,83,[1.8893687 1.2260091],"[[ 0.21050003 -0.70554787]
 [ 0.95732963  0.00856891]
 [ 0.19801375  0.70861024]]","[[ 0.71151286 -0.702673  ]
 [ 0.702673    0.71151286]]"
20200225-165944.439814,84,[1.8960497 1.2287054],"[[ 0.20991585 -0.70556986]
 [ 0.957549    0.00847107]
 [ 0.19757378  0.7085897 ]]","[[ 0.71145296 -0.70273376]
 [ 0.70273376  0.71145296]]"
20200225-165944.439814,85,[1.8961167 1.2316904],"[[ 0.20835724 -0.7055851 ]
 [ 0.9582059   0.00846359]
 [ 0.19603285  0.70857465]]","[[ 0.7114538 -0.7027329]
 [ 0.7027329  0.7114538]]"
20200225-165944.439814,86,[1.8962139 1.2346857],"[[ 0.20682922 -0.7055998 ]
 [ 0.9588447   0.00845668]
 [ 0.19452138  0.70856017]]","[[ 0.71145487 -0.7027317 ]
 [ 0.7027317   0.71145487]]"
20200225-165944.439814,87,[1.8996382 1.2375067],"[[ 0.20865995 -0.704952  ]
 [ 0.9592114   0.01234978]
 [ 0.19072104  0.70914733]]","[[ 0.71353674 -0.70061785]
 [ 0.70061785  0.71353674]]"
20200225-165944.439814,88,[1.9030758 1.2403336],"[[ 0.21033114 -0.7043372 ]
 [ 0.9595555   0.01599434]
 [ 0.18712051  0.7096853 ]]","[[ 0.7154731  -0.69864035]
 [ 0.69864035  0.7154731 ]]"
20200225-165944.439814,89,[1.9031922 1.2433484],"[[ 0.20876801 -0.70438147]
 [ 0.96016026  0.0158574 ]
 [ 0.18576436  0.70964456]]","[[ 0.7154057  -0.69870937]
 [ 0.69870937  0.7154057 ]]"
20200225-165944.439814,90,[1.9097575 1.2460709],"[[ 0.20810783 -0.7044427 ]
 [ 0.9603344   0.01551148]
 [ 0.18560524  0.7095916 ]]","[[ 0.7152045 -0.6989153]
 [ 0.6989153  0.7152045]]"
20200225-165944.439814,91,[1.9162648 1.2487884],"[[ 0.20745608 -0.7045018 ]
 [ 0.96050656  0.01517326]
 [ 0.18544291  0.70954007]]","[[ 0.71500814 -0.6991161 ]
 [ 0.6991161   0.71500814]]"
20200225-165944.439814,92,[1.916333  1.2518082],"[[ 0.20572895 -0.70458144]
 [ 0.9610958   0.01476437]
 [ 0.18431069  0.7094695 ]]","[[ 0.7147864 -0.6993428]
 [ 0.6993428  0.7147864]]"
20200225-165944.439814,93,[1.9256142 1.2548258],"[[ 0.20505777 -0.7046174 ]
 [ 0.9613188   0.01458982]
 [ 0.18389489  0.7094374 ]]","[[ 0.7146715  -0.69946027]
 [ 0.69946027  0.7146715 ]]"
20200225-165944.439814,94,[1.9348685 1.2578466],"[[ 0.2042661  -0.7046796 ]
 [ 0.9615377   0.01422408]
 [ 0.1836315   0.709383  ]]","[[ 0.71445394 -0.6996824 ]
 [ 0.6996824   0.71445394]]"
20200225-165944.439814,95,[1.9348739 1.2608564],"[[ 0.20278063 -0.7047155 ]
 [ 0.962103    0.01411414]
 [ 0.18231264  0.70934975]]","[[ 0.7144012 -0.6997364]
 [ 0.6997364  0.7144012]]"
20200225-165944.439814,96,[1.9440832 1.2638786],"[[ 0.20202526 -0.7047742 ]
 [ 0.9623081   0.01376006]
 [ 0.18206827  0.7092983 ]]","[[ 0.71419066 -0.6999512 ]
 [ 0.6999512   0.71419066]]"
20200225-165944.439814,97,[1.9440686 1.2668899],"[[ 0.20057258 -0.70480764]
 [ 0.96285665  0.01365757]
 [ 0.1807708   0.70926726]]","[[ 0.7141419  -0.70000094]
 [ 0.70000094  0.7141419 ]]"
20200225-165944.439814,98,[1.9471272 1.2697953],"[[ 0.19674644 -0.7054744 ]
 [ 0.9632372   0.00950897]
 [ 0.18293405  0.7086717 ]]","[[ 0.71192735 -0.70225316]
 [ 0.70225316  0.71192735]]"
20200225-165944.439814,99,[1.9471325 1.2728217],"[[ 0.19518521 -0.70552737]
 [ 0.9637649   0.00919679]
 [ 0.18182458  0.7086232 ]]","[[ 0.71175665 -0.70242614]
 [ 0.70242614  0.71175665]]"
20200225-165944.439814,100,[1.947165  1.2758569],"[[ 0.19385621 -0.70554256]
 [ 0.96427554  0.00917375]
 [ 0.18053398  0.7086082 ]]","[[ 0.7117497 -0.7024332]
 [ 0.7024332  0.7117497]]"
20200225-165944.439814,101,[1.9472203 1.2789028],"[[ 0.19255343 -0.7055572 ]
 [ 0.96477246  0.00915158]
 [ 0.1792682   0.7085937 ]]","[[ 0.7117431 -0.7024398]
 [ 0.7024398  0.7117431]]"
20200225-165944.439814,102,[1.9472946 1.2819612],"[[ 0.19107157 -0.7056074 ]
 [ 0.96525896  0.00884253]
 [ 0.1782324   0.7085479 ]]","[[ 0.71157336 -0.7026118 ]
 [ 0.7026118   0.71157336]]"
20200225-165944.439814,103,[1.9534881 1.2847031],"[[ 0.19075772 -0.70562434]
 [ 0.96535254  0.00874341]
 [ 0.17806228  0.70853245]]","[[ 0.71151394 -0.702672  ]
 [ 0.702672    0.71151394]]"
20200225-165944.439814,104,[1.9565387 1.2876084],"[[ 0.18689552 -0.70626616]
 [ 0.9656651   0.00440472]
 [ 0.18044719  0.7079327 ]]","[[ 0.7091701 -0.7050374]
 [ 0.7050374  0.7091701]]"
20200225-165944.439814,105,[1.9596065 1.2905114],"[[ 1.8307787e-01  7.0688349e-01]
 [ 9.6595371e-01 -1.1900067e-04]
 [ 1.8279967e-01 -7.0732987e-01]]","[[ 0.70685095  0.7073625 ]
 [ 0.7073625  -0.70685095]]"
20200225-165944.439814,106,[1.9626683 1.2934014],"[[ 0.18516815 -0.70632005]
 [ 0.9662198   0.00403342]
 [ 0.17925426  0.7078812 ]]","[[ 0.70896363 -0.7052451 ]
 [ 0.7052451   0.70896363]]"
20200225-165944.439814,107,[1.9657395 1.2962749],"[[ 0.18742806 -0.70572394]
 [ 0.966462    0.00817141]
 [ 0.17556196  0.7084399 ]]","[[ 0.7111975 -0.7029922]
 [ 0.7029922  0.7111975]]"
20200225-165944.439814,108,[1.9657801 1.2993531],"[[ 0.18622777 -0.7057343 ]
 [ 0.9669093   0.00816652]
 [ 0.17437269  0.7084297 ]]","[[ 0.7112004 -0.7029894]
 [ 0.7029894  0.7112004]]"
20200225-165944.439814,109,[1.9658391 1.3024412],"[[ 0.18505123 -0.70574427]
 [ 0.96734476  0.00816286]
 [ 0.17320591  0.7084198 ]]","[[ 0.7112037  -0.70298594]
 [ 0.70298594  0.7112037 ]]"
20200225-165944.439814,110,[1.9659166 1.3055406],"[[ 0.18389788 -0.70575374]
 [ 0.96776867  0.00815955]
 [ 0.17206141  0.70841014]]","[[ 0.71120745 -0.7029822 ]
 [ 0.7029822   0.71120745]]"
20200225-165944.439814,111,[1.9660115 1.3086505],"[[ 0.18276739 -0.70576316]
 [ 0.96818185  0.00815713]
 [ 0.17093864  0.70840085]]","[[ 0.71121156 -0.702978  ]
 [ 0.702978    0.71121156]]"
20200225-165944.439814,112,[1.9661233 1.3117715],"[[ 0.18165937 -0.70577216]
 [ 0.9685842   0.00815511]
 [ 0.16983701  0.70839196]]","[[ 0.71121615 -0.7029734 ]
 [ 0.7029734   0.71121615]]"
20200225-165944.439814,113,[1.9691572 1.3147422],"[[ 0.17781278 -0.70639855]
 [ 0.9688318   0.00364164]
 [ 0.17247504  0.707805  ]]","[[ 0.70875794 -0.7054518 ]
 [ 0.7054518   0.70875794]]"
