Timestamp,Epoch,s,u,v
20200225-123258.096845,10,[1.6273104 0.8973032],"[[ 0.35220706  0.7516014 ]
 [ 0.7709135   0.10491869]
 [ 0.5307002  -0.65121984]]","[[ 0.55386084  0.83260924]
 [ 0.83260924 -0.55386084]]"
20200225-123258.096845,11,[1.622595   0.89966834],"[[ 0.34721407  0.7507213 ]
 [ 0.77552253  0.10709201]
 [ 0.5272638  -0.6518809 ]]","[[ 0.55284286  0.8332855 ]
 [ 0.8332855  -0.55284286]]"
20200225-123258.096845,12,[1.6241053 0.9016278],"[[ 0.3416384   0.75034994]
 [ 0.77947986  0.11018404]
 [ 0.52506614 -0.6517933 ]]","[[ 0.5515517  0.8341407]
 [ 0.8341407 -0.5515517]]"
20200225-123258.096845,13,[1.6295755  0.90408945],"[[ 0.3388479   0.7490248 ]
 [ 0.7833344   0.11057559]
 [ 0.5211228  -0.6532494 ]]","[[ 0.55230445  0.8336424 ]
 [ 0.8336424  -0.55230445]]"
20200225-123258.096845,14,[1.6350532 0.9065281],"[[ 0.33607516  0.74773395]
 [ 0.78708357  0.11095719]
 [ 0.5172552  -0.65466213]]","[[ 0.5530322  0.8331599]
 [ 0.8331599 -0.5530322]]"
20200225-123258.096845,15,[1.6367756 0.9084943],"[[ 0.33062002  0.7473633 ]
 [ 0.79074836  0.11397418]
 [ 0.51517725 -0.6545671 ]]","[[ 0.5517668   0.83399844]
 [ 0.83399844 -0.5517668 ]]"
20200225-123258.096845,16,[1.6326475 0.9109079],"[[ 0.32589582  0.7464293 ]
 [ 0.7949117   0.11586699]
 [ 0.5117688  -0.6553    ]]","[[ 0.5508944  0.834575 ]
 [ 0.834575  -0.5508944]]"
20200225-123258.096845,17,[1.6324435 0.9138755],"[[ 0.3241554   0.74455255]
 [ 0.7990103   0.11478125]
 [ 0.5064643  -0.6576221 ]]","[[ 0.5522167  0.8337006]
 [ 0.8337006 -0.5522167]]"
20200225-123258.096845,18,[1.636024   0.91736144],"[[ 0.3254482   0.7417375 ]
 [ 0.80304074  0.11061952]
 [ 0.4992088  -0.6615049 ]]","[[ 0.55576855  0.83133703]
 [ 0.83133703 -0.55576855]]"
20200225-123258.096845,19,[1.6381669  0.91934526],"[[ 0.32010666  0.7414301 ]
 [ 0.8063391   0.11357462]
 [ 0.49734178 -0.6613487 ]]","[[ 0.55449176  0.8321892 ]
 [ 0.8321892  -0.55449176]]"
20200225-123258.096845,20,[1.6345474 0.9218223],"[[ 0.3156863   0.74048734]
 [ 0.8101897   0.11511743]
 [ 0.4938979  -0.662138  ]]","[[ 0.5538191  0.832637 ]
 [ 0.832637  -0.5538191]]"
20200225-123258.096845,21,[1.634734   0.92482555],"[[ 0.31425118  0.73865074]
 [ 0.81397134  0.11364153]
 [ 0.48856598 -0.66444016]]","[[ 0.55532724  0.8316319 ]
 [ 0.8316319  -0.55532724]]"
20200225-123258.096845,22,[1.6314797 0.9272844],"[[ 0.30974692  0.737789  ]
 [ 0.817628    0.11529472]
 [ 0.48532563 -0.6651124 ]]","[[ 0.5545519  0.8321491]
 [ 0.8321491 -0.5545519]]"
20200225-123258.096845,23,[1.6319553  0.93026066],"[[ 0.30825198  0.7360512 ]
 [ 0.82122195  0.11388585]
 [ 0.4801825  -0.667277  ]]","[[ 0.55598253  0.8311939 ]
 [ 0.8311939  -0.55598253]]"
20200225-123258.096845,24,[1.6290159 0.9327384],"[[ 0.3038279   0.73521507]
 [ 0.8247119   0.11546937]
 [ 0.4770103  -0.66792643]]","[[ 0.5552353  0.8316933]
 [ 0.8316933 -0.5552353]]"
20200225-123258.096845,25,[1.6262279 0.9352695],"[[ 0.29962754  0.7343263 ]
 [ 0.8281395   0.11681178]
 [ 0.47371757 -0.6686702 ]]","[[ 0.5546509   0.83208317]
 [ 0.83208317 -0.5546509 ]]"
20200225-123258.096845,26,[1.6270729 0.9383241],"[[ 0.29850522  0.732581  ]
 [ 0.83152544  0.11498535]
 [ 0.46846578 -0.6708975 ]]","[[ 0.55632585  0.8309642 ]
 [ 0.8309642  -0.55632585]]"
20200225-123258.096845,27,[1.6381415 0.941508 ],"[[ 0.29925522  0.7305414 ]
 [ 0.8344424   0.11161914]
 [ 0.46276587 -0.6736841 ]]","[[ 0.5595607   0.82878935]
 [ 0.82878935 -0.5595607 ]]"
20200225-123258.096845,28,[1.6445986  0.94401157],"[[ 0.29712912  0.7295357 ]
 [ 0.83700186  0.11147469]
 [ 0.45950216 -0.6747972 ]]","[[ 0.5603772  0.8282376]
 [ 0.8282376 -0.5603772]]"
20200225-123258.096845,29,[1.6420755  0.94650453],"[[ 0.29288712  0.72877026]
 [ 0.84013754  0.1129114 ]
 [ 0.45649308 -0.6753849 ]]","[[ 0.5596811   0.82870805]
 [ 0.82870805 -0.5596811 ]]"
20200225-123258.096845,30,[1.6397191  0.94901216],"[[ 0.28870252  0.72800857]
 [ 0.843193    0.11430994]
 [ 0.4535156  -0.6759709 ]]","[[ 0.55900395  0.829165  ]
 [ 0.829165   -0.55900395]]"
20200225-123258.096845,31,[1.6429656 0.9510596],"[[ 0.28381056  0.7278268 ]
 [ 0.8455194   0.1171205 ]
 [ 0.45227045 -0.67568547]]","[[ 0.55770725  0.83003765]
 [ 0.83003765 -0.55770725]]"
20200225-123258.096845,32,[1.6441541  0.95408624],"[[ 0.2827912   0.72626287]
 [ 0.84847885  0.11523744]
 [ 0.44733968 -0.67768914]]","[[ 0.55931586  0.82895464]
 [ 0.82895464 -0.55931586]]"
20200225-123258.096845,33,[1.6454021 0.9571533],"[[ 0.28198224  0.7246721 ]
 [ 0.8513942   0.1131044 ]
 [ 0.4422828  -0.6797485 ]]","[[ 0.5610734   0.82776606]
 [ 0.82776606 -0.5610734 ]]"
20200225-123258.096845,34,[1.6434209  0.95972544],"[[ 0.2781397   0.7239065 ]
 [ 0.854204    0.11418465]
 [ 0.4392879  -0.68038315]]","[[ 0.56058395  0.8280976 ]
 [ 0.8280976  -0.56058395]]"
20200225-123258.096845,35,[1.6415846  0.96231073],"[[ 0.27435437  0.7231487 ]
 [ 0.85694087  0.11523047]
 [ 0.43632782 -0.6810124 ]]","[[ 0.56011117  0.8284174 ]
 [ 0.8284174  -0.56011117]]"
20200225-123258.096845,36,[1.6399201  0.96487045],"[[ 0.27044967  0.7224488 ]
 [ 0.8595803   0.11646163]
 [ 0.43356502 -0.68154526]]","[[ 0.5595033  0.8288281]
 [ 0.8288281 -0.5595033]]"
20200225-123258.096845,37,[1.6436467  0.96691406],"[[ 0.26567897  0.72235477]
 [ 0.86147726  0.1193853 ]
 [ 0.4327488  -0.68113935]]","[[ 0.55807847  0.82978815]
 [ 0.82978815 -0.55807847]]"
20200225-123258.096845,38,[1.6550761  0.97016376],"[[ 0.26707485  0.720614  ]
 [ 0.86371034  0.11547729]
 [ 0.42740566 -0.6836522 ]]","[[ 0.5614712  0.8274963]
 [ 0.8274963 -0.5614712]]"
20200225-123258.096845,39,[1.661871  0.9727247],"[[ 0.26560557  0.71976125]
 [ 0.86559975  0.1148946 ]
 [ 0.42448875 -0.6846479 ]]","[[ 0.5624335   0.82684255]
 [ 0.82684255 -0.5624335 ]]"
20200225-123258.096845,40,[1.663466   0.97576916],"[[ 0.26493075  0.7183657 ]
 [ 0.86809176  0.11273068]
 [ 0.4197957  -0.6864712 ]]","[[ 0.56411695  0.8256949 ]
 [ 0.8256949  -0.56411695]]"
20200225-123258.096845,41,[1.6748445 0.9789835],"[[ 0.26642814  0.71669495]
 [ 0.87015224  0.10873708]
 [ 0.41454953 -0.68885756]]","[[ 0.5674479  0.8234094]
 [ 0.8234094 -0.5674479]]"
20200225-123258.096845,42,[1.6764398  0.98199207],"[[ 0.26574078  0.7153599 ]
 [ 0.872531    0.10660037]
 [ 0.4099651  -0.6905766 ]]","[[ 0.5690708   0.82228845]
 [ 0.82228845 -0.5690708 ]]"
20200225-123258.096845,43,[1.678097  0.9849949],"[[ 0.26507288  0.71405226]
 [ 0.8748518   0.1044555 ]
 [ 0.40542668 -0.69225603]]","[[ 0.57068604  0.8211684 ]
 [ 0.8211684  -0.57068604]]"
20200225-123258.096845,44,[1.6817335 0.9870586],"[[ 0.26050234  0.71408457]
 [ 0.87645423  0.10736355]
 [ 0.4049276  -0.6917776 ]]","[[ 0.5692273   0.82218015]
 [ 0.82218015 -0.5692273 ]]"
20200225-123258.096845,45,[1.6834768  0.99009854],"[[ 0.25999558  0.71279144]
 [ 0.87869024  0.10507321]
 [ 0.4003823  -0.69346106]]","[[ 0.570916    0.82100856]
 [ 0.82100856 -0.570916  ]]"
20200225-123258.096845,46,[1.6871656 0.9921316],"[[ 0.25536606  0.7128626 ]
 [ 0.8801864   0.10813439]
 [ 0.40007555 -0.6929172 ]]","[[ 0.5693481  0.8220966]
 [ 0.8220966 -0.5693481]]"
20200225-123258.096845,47,[1.6908789 0.9941693],"[[ 0.25081557  0.7129091 ]
 [ 0.8816354   0.11113957]
 [ 0.39976305 -0.6923933 ]]","[[ 0.5678142  0.8231568]
 [ 0.8231568 -0.5678142]]"
20200225-123258.096845,48,[1.6896001  0.99678695],"[[ 0.24751723  0.7122908 ]
 [ 0.8837298   0.11192048]
 [ 0.39718616 -0.69290364]]","[[ 0.5674321  0.8234201]
 [ 0.8234201 -0.5674321]]"
20200225-123258.096845,49,[1.688461   0.99937814],"[[ 0.24409354  0.7117259 ]
 [ 0.88574195  0.11290824]
 [ 0.3948157  -0.6933238 ]]","[[ 0.5669067   0.82378197]
 [ 0.82378197 -0.5669067 ]]"
20200225-123258.096845,50,[1.6873975 1.0020202],"[[ 0.24090382  0.7111262 ]
 [ 0.8877249   0.11364096]
 [ 0.39231372 -0.69381934]]","[[ 0.5665467  0.8240297]
 [ 0.8240297 -0.5665467]]"
20200225-123258.096845,51,[1.6864352 1.0046737],"[[ 0.2377663   0.71053666]
 [ 0.8896539   0.11435223]
 [ 0.38985038 -0.69430625]]","[[ 0.5661962   0.82427055]
 [ 0.82427055 -0.5661962 ]]"
20200225-123258.096845,52,[1.6950378 1.0074662],"[[ 0.236619    0.70979106]
 [ 0.8911578   0.11352241]
 [ 0.38710395 -0.6952046 ]]","[[ 0.56729084  0.8235176 ]
 [ 0.8235176  -0.56729084]]"
20200225-123258.096845,53,[1.7036235 1.0102414],"[[ 0.2354325   0.70907056]
 [ 0.8926191   0.11277273]
 [ 0.38445106 -0.6960611 ]]","[[ 0.568314   0.8228117]
 [ 0.8228117 -0.568314 ]]"
20200225-123258.096845,54,[1.7056055 1.0133657],"[[ 0.23550937  0.7078885 ]
 [ 0.89451265  0.1100018 ]
 [ 0.3799773  -0.6977062 ]]","[[ 0.57024366  0.8214757 ]
 [ 0.8214757  -0.57024366]]"
20200225-123258.096845,55,[1.709558 1.015469],"[[ 0.23137924  0.7079482 ]
 [ 0.895623    0.11283538]
 [ 0.3798988  -0.69719267]]","[[ 0.56878394  0.822487  ]
 [ 0.822487   -0.56878394]]"
20200225-123258.096845,56,[1.7087284 1.0180928],"[[ 0.22823632  0.7074412 ]
 [ 0.8973429   0.11370391]
 [ 0.37773508 -0.697566  ]]","[[ 0.568304   0.8228187]
 [ 0.8228187 -0.568304 ]]"
20200225-123258.096845,57,[1.7108078 1.0212384],"[[ 0.22845389  0.70630753]
 [ 0.8991306   0.11084193]
 [ 0.37332666 -0.69917357]]","[[ 0.5702742  0.8214544]
 [ 0.8214544 -0.5702742]]"
20200225-123258.096845,58,[1.7176701 1.0237797],"[[ 0.22742723  0.7058164 ]
 [ 0.9001988   0.11035949]
 [ 0.37137416 -0.6997458 ]]","[[ 0.57097673  0.8209662 ]
 [ 0.8209662  -0.57097673]]"
20200225-123258.096845,59,[1.7197913 1.0268923],"[[ 0.227539    0.7047475 ]
 [ 0.90189606  0.10767564]
 [ 0.36716396 -0.7012396 ]]","[[ 0.57280886  0.8196889 ]
 [ 0.8196889  -0.57280886]]"
20200225-123258.096845,60,[1.7266277 1.0294487],"[[ 0.22655267  0.7042848 ]
 [ 0.90290964  0.10719422]
 [ 0.36527836 -0.7017783 ]]","[[ 0.5734914  0.8192116]
 [ 0.8192116 -0.5734914]]"
20200225-123258.096845,61,[1.7305906 1.031522 ],"[[ 0.22241288  0.7044196 ]
 [ 0.90382373  0.1102519 ]
 [ 0.3655615  -0.7011688 ]]","[[ 0.5718654   0.82034755]
 [ 0.82034755 -0.5718654 ]]"
20200225-123258.096845,62,[1.7298725 1.0341966],"[[ 0.21961439  0.70393276]
 [ 0.9053792   0.11084118]
 [ 0.36339793 -0.70156455]]","[[ 0.5715465   0.82056963]
 [ 0.82056963 -0.5715465 ]]"
20200225-123258.096845,63,[1.7292647 1.0368434],"[[ 0.21668065  0.70349276]
 [ 0.9068658   0.11165699]
 [ 0.36144698 -0.70187664]]","[[ 0.5710754  0.8208976]
 [ 0.8208976 -0.5710754]]"
20200225-123258.096845,64,[1.7287346 1.0395015],"[[ 0.2137952   0.70306057]
 [ 0.9083105   0.11245719]
 [ 0.3595323  -0.7021817 ]]","[[ 0.5706107   0.82122064]
 [ 0.82122064 -0.5706107 ]]"
20200225-123258.096845,65,[1.7282491 1.0422101],"[[ 0.21114144  0.7026012 ]
 [ 0.9097415   0.11299804]
 [ 0.35747713 -0.70255476]]","[[ 0.5703129  0.8214276]
 [ 0.8214276 -0.5703129]]"
20200225-123258.096845,66,[1.7305475 1.0453507],"[[ 0.21150291  0.7016482 ]
 [ 0.9112234   0.1102055 ]
 [ 0.35346633 -0.7039493 ]]","[[ 0.57218647  0.8201235 ]
 [ 0.8201235  -0.57218647]]"
20200225-123258.096845,67,[1.7347355 1.0474957],"[[ 0.20769534  0.7017806 ]
 [ 0.9119337   0.11311698]
 [ 0.3538919  -0.7033552 ]]","[[ 0.5706279   0.82120866]
 [ 0.82120866 -0.5706279 ]]"
20200225-123258.096845,68,[1.7343578 1.0502222],"[[ 0.2051477   0.7013445 ]
 [ 0.91327274  0.11362359]
 [ 0.3519193  -0.7037083 ]]","[[ 0.5703421  0.8214072]
 [ 0.8214072 -0.5703421]]"
20200225-123258.096845,69,[1.7431581 1.0530742],"[[ 0.20454341  0.70082915]
 [ 0.9142357   0.11267874]
 [ 0.34976447 -0.7043737 ]]","[[ 0.5713906   0.82067823]
 [ 0.82067823 -0.5713906 ]]"
20200225-123258.096845,70,[1.7428334 1.0557655],"[[ 0.20186824  0.70044154]
 [ 0.91549546  0.11341563]
 [ 0.34801903 -0.7046405 ]]","[[ 0.5709471   0.82098687]
 [ 0.82098687 -0.5709471 ]]"
20200225-123258.096845,71,[1.7470442 1.0578827],"[[ 0.19809163  0.70058554]
 [ 0.91608167  0.11643955]
 [ 0.34864607 -0.70400405]]","[[ 0.5692979  0.8221313]
 [ 0.8221313 -0.5692979]]"
20200225-123258.096845,72,[1.7467531 1.060636 ],"[[ 0.19571313  0.7001639 ]
 [ 0.9173163   0.11685729]
 [ 0.34673786 -0.7043542 ]]","[[ 0.56905544  0.8222992 ]
 [ 0.8222992  -0.56905544]]"
20200225-123258.096845,73,[1.7491196 1.0638565],"[[ 0.19643557  0.6992887 ]
 [ 0.91864866  0.1137999 ]
 [ 0.34277937 -0.70572287]]","[[ 0.5710652  0.8209047]
 [ 0.8209047 -0.5710652]]"
20200225-123258.096845,74,[1.7578882 1.0667386],"[[ 0.19603619  0.6988061 ]
 [ 0.91951156  0.11273453]
 [ 0.34068772 -0.7063715 ]]","[[ 0.57215565  0.820145  ]
 [ 0.820145   -0.57215565]]"
20200225-123258.096845,75,[1.7602274 1.0699381],"[[ 0.19675     0.69795823]
 [ 0.9207893   0.10971743]
 [ 0.3368032  -0.7076837 ]]","[[ 0.5741196  0.8187714]
 [ 0.8187714 -0.5741196]]"
20200225-123258.096845,76,[1.7644037 1.0721004],"[[ 0.19314495  0.69812775]
 [ 0.92128634  0.11268046]
 [ 0.33753002 -0.70705086]]","[[ 0.57250017  0.8199046 ]
 [ 0.8199046  -0.57250017]]"
20200225-123258.096845,77,[1.7642075 1.0748198],"[[ 0.1906698   0.69778615]
 [ 0.9223778   0.11336493]
 [ 0.33595258 -0.7072785 ]]","[[ 0.57207054  0.82020444]
 [ 0.82020444 -0.57207054]]"
20200225-123258.096845,78,[1.7640661 1.0775498],"[[ 0.18823531  0.6974523 ]
 [ 0.92343843  0.11403954]
 [ 0.33440843 -0.7074994 ]]","[[ 0.5716444   0.82050145]
 [ 0.82050145 -0.5716444 ]]"
20200225-123258.096845,79,[1.7639776 1.0802898],"[[ 0.1858411   0.697126  ]
 [ 0.9244689   0.11470461]
 [ 0.3328969  -0.7077133 ]]","[[ 0.5712214  0.820796 ]
 [ 0.820796  -0.5712214]]"
20200225-123258.096845,80,[1.7752905 1.0836598],"[[ 0.18875518  0.6962633 ]
 [ 0.92534757  0.11000234]
 [ 0.32879084 -0.7093072 ]]","[[ 0.57463413  0.81841046]
 [ 0.81841046 -0.57463413]]"
20200225-123258.096845,81,[1.7776239 1.0868869],"[[ 0.1897364   0.69546556]
 [ 0.926517    0.10676536]
 [ 0.32490933 -0.7105831 ]]","[[ 0.5767118   0.81694764]
 [ 0.81694764 -0.5767118 ]]"
20200225-123258.096845,82,[1.7775282 1.0896124],"[[ 0.1873177   0.6951849 ]
 [ 0.9274919   0.10752219]
 [ 0.32352892 -0.71074396]]","[[ 0.57622665  0.8172899 ]
 [ 0.8172899  -0.57622665]]"
20200225-123258.096845,83,[1.7774526 1.0923874],"[[ 0.18512686  0.69488084]
 [ 0.9284649   0.10801348]
 [ 0.3219952  -0.7109666 ]]","[[ 0.57591134  0.81751215]
 [ 0.81751215 -0.57591134]]"
20200225-123258.096845,84,[1.7774526 1.0951332],"[[ 0.18278316  0.6946137 ]
 [ 0.92938435  0.10875586]
 [ 0.3206792  -0.71111465]]","[[ 0.5754302  0.8178509]
 [ 0.8178509 -0.5754302]]"
20200225-123258.096845,85,[1.7817051 1.0972897],"[[ 0.17919162  0.6948453 ]
 [ 0.92967033  0.11202219]
 [ 0.32187536 -0.7103809 ]]","[[ 0.57358605  0.8191454 ]
 [ 0.8191454  -0.57358605]]"
20200225-123258.096845,86,[1.7841403 1.1005448],"[[ 0.18024543  0.6941272 ]
 [ 0.93073386  0.10884365]
 [ 0.3181919  -0.71157604]]","[[ 0.5756186  0.8177184]
 [ 0.8177184 -0.5756186]]"
20200225-123258.096845,87,[1.7841909 1.1033077],"[[ 0.1779826   0.6938741 ]
 [ 0.93159646  0.10956603]
 [ 0.31693852 -0.71171176]]","[[ 0.57514286  0.81805295]
 [ 0.81805295 -0.57514286]]"
20200225-123258.096845,88,[1.7908229 1.1059624],"[[ 0.17774609  0.6936737 ]
 [ 0.9320139   0.10899037]
 [ 0.3158422  -0.71199584]]","[[ 0.5757565   0.81762123]
 [ 0.81762123 -0.5757565 ]]"
20200225-123258.096845,89,[1.7996085 1.1088394],"[[ 0.17741731  0.6933804 ]
 [ 0.9325625   0.10826308]
 [ 0.31440505 -0.71239233]]","[[ 0.57657206  0.8170464 ]
 [ 0.8170464  -0.57657206]]"
20200225-123258.096845,90,[1.8019831 1.112082 ],"[[ 0.17849931  0.6926969 ]
 [ 0.93356156  0.1051068 ]
 [ 0.3108068  -0.713529  ]]","[[ 0.57856756  0.8156345 ]
 [ 0.8156345  -0.57856756]]"
20200225-123258.096845,91,[1.8061118 1.1142406],"[[ 0.17494574  0.69295675]
 [ 0.9337776   0.1084632 ]
 [ 0.3121752  -0.71277374]]","[[ 0.5766554  0.8169875]
 [ 0.8169875 -0.5766554]]"
20200225-123258.096845,92,[1.8060942 1.1170516],"[[ 0.17296423  0.6926933 ]
 [ 0.934606    0.10889706]
 [ 0.31079715 -0.7129637 ]]","[[ 0.5763568   0.81719816]
 [ 0.81719816 -0.5763568 ]]"
20200225-123258.096845,93,[1.806145  1.1198331],"[[ 0.17082527  0.6924629 ]
 [ 0.9353845   0.10958666]
 [ 0.30963606 -0.71308213]]","[[ 0.57588995  0.8175272 ]
 [ 0.8175272  -0.57588995]]"
20200225-123258.096845,94,[1.8062345 1.1226251],"[[ 0.16872035  0.6922382 ]
 [ 0.93614066  0.11027005]
 [ 0.30850333 -0.71319497]]","[[ 0.57542455  0.8178549 ]
 [ 0.8178549  -0.57542455]]"
20200225-123258.096845,95,[1.8086517 1.1259128],"[[ 0.16998094  0.6916051 ]
 [ 0.93707323  0.10700834]
 [ 0.30495963 -0.7143051 ]]","[[ 0.57748395  0.816402  ]
 [ 0.816402   -0.57748395]]"
20200225-123258.096845,96,[1.8133873 1.129628 ],"[[ 0.17448846  0.6905526 ]
 [ 0.93814296  0.09992391]
 [ 0.299068   -0.7163466 ]]","[[ 0.5819763  0.8132057]
 [ 0.8132057 -0.5819763]]"
20200225-123258.096845,97,[1.815793  1.1328722],"[[ 0.17577438  0.68991745]
 [ 0.93902576  0.09663358]
 [ 0.29552358 -0.71740925]]","[[ 0.584043   0.8117227]
 [ 0.8117227 -0.584043 ]]"
20200225-123258.096845,98,[1.8198941 1.1350894],"[[ 0.17231363  0.6902318 ]
 [ 0.93916315  0.10007882]
 [ 0.2971205  -0.7166341 ]]","[[ 0.5820577   0.81314754]
 [ 0.81314754 -0.5820577 ]]"
20200225-123258.096845,99,[1.8223103 1.1383381],"[[ 0.17352359  0.6896263 ]
 [ 0.94001144  0.09693187]
 [ 0.29371402 -0.7176487 ]]","[[ 0.5840236   0.81173664]
 [ 0.81173664 -0.5840236 ]]"
20200225-123258.096845,100,[1.8247117 1.1415915],"[[ 0.17484221  0.6890086 ]
 [ 0.94085324  0.09364256]
 [ 0.29021585 -0.71867794]]","[[ 0.5860773   0.81025517]
 [ 0.81025517 -0.5860773 ]]"
20200225-123258.096845,101,[1.8310642 1.1442305],"[[ 0.17458557  0.68891525]
 [ 0.94110453  0.09335732]
 [ 0.2895552  -0.7188047 ]]","[[ 0.58644754  0.80998725]
 [ 0.80998725 -0.58644754]]"
20200225-123258.096845,102,[1.8311329 1.1470464],"[[ 0.17258632  0.68875456]
 [ 0.9417813   0.0940358 ]
 [ 0.28855118 -0.7188702 ]]","[[ 0.5859858  0.8103213]
 [ 0.8103213 -0.5859858]]"
20200225-123258.096845,103,[1.8374357 1.1496902],"[[ 0.1723589   0.6886678 ]
 [ 0.9420177   0.09374565]
 [ 0.2879147  -0.71899116]]","[[ 0.58635396  0.8100549 ]
 [ 0.8100549  -0.58635396]]"
20200225-123258.096845,104,[1.8397907 1.1528958],"[[ 0.17349793  0.68810177]
 [ 0.9427933   0.09074897]
 [ 0.2846738  -0.7199169 ]]","[[ 0.5882094   0.80870867]
 [ 0.80870867 -0.5882094 ]]"
20200225-123258.096845,105,[1.8398857 1.155681 ],"[[ 0.17131782  0.6879868 ]
 [ 0.9434135   0.09173453]
 [ 0.28393865 -0.71990204]]","[[ 0.5875472  0.8091899]
 [ 0.8091899 -0.5875472]]"
20200225-123258.096845,106,[1.8399887 1.1585135],"[[ 0.16936463  0.6878483 ]
 [ 0.94403815  0.09244397]
 [ 0.28303295 -0.71994376]]","[[ 0.58706075  0.8095429 ]
 [ 0.8095429  -0.58706075]]"
20200225-123258.096845,107,[1.8401453 1.1613196],"[[ 0.1672478   0.68773973]
 [ 0.9446214   0.09341678]
 [ 0.28234494 -0.7199219 ]]","[[ 0.5864015   0.81002057]
 [ 0.81002057 -0.5864015 ]]"
20200225-123258.096845,108,[1.8425394 1.1645983],"[[ 0.16870683  0.6871776 ]
 [ 0.94536746  0.09008715]
 [ 0.2789594  -0.72088236]]","[[ 0.58846825  0.80852026]
 [ 0.80852026 -0.58846825]]"
20200225-123258.096845,109,[1.8465383 1.1668464],"[[ 0.16524109  0.68754673]
 [ 0.94539464  0.0938001 ]
 [ 0.2809349  -0.72005653]]","[[ 0.58628803  0.8101027 ]
 [ 0.8101027  -0.58628803]]"
20200225-123258.096845,110,[1.8467132 1.1696705],"[[ 0.16318657  0.6874431 ]
 [ 0.9459439   0.09475502]
 [ 0.2802859  -0.7200301 ]]","[[ 0.5856339   0.81057566]
 [ 0.81057566 -0.5856339 ]]"
20200225-123258.096845,111,[1.8512958 1.1733792],"[[ 0.1680837   0.68646944]
 [ 0.9468204   0.08732656]
 [ 0.27437067 -0.72189605]]","[[ 0.59029406  0.8071883 ]
 [ 0.8071883  -0.59029406]]"
20200225-123258.096845,112,[1.851475  1.1761986],"[[ 0.16596997  0.68639654]
 [ 0.9473472   0.08839869]
 [ 0.27383745 -0.72183454]]","[[ 0.58956796  0.8077187 ]
 [ 0.8077187  -0.58956796]]"
20200225-123258.096845,113,[1.8538591 1.1794671],"[[ 0.16746491  0.6858657 ]
 [ 0.94802797  0.08510187]
 [ 0.27055186 -0.7227349 ]]","[[ 0.5916086   0.80622536]
 [ 0.80622536 -0.5916086 ]]"
20200225-123258.096845,114,[1.8540652 1.1822956],"[[ 0.1653515   0.68581027]
 [ 0.9485289   0.0862245 ]
 [ 0.27009618 -0.7226547 ]]","[[ 0.59084886  0.80678225]
 [ 0.80678225 -0.59084886]]"
20200225-123258.096845,115,[1.8542957 1.1851344],"[[ 0.16326965  0.68575597]
 [ 0.94901395  0.08733761]
 [ 0.26965836 -0.72257257]]","[[ 0.59009224  0.8073358 ]
 [ 0.8073358  -0.59009224]]"
