Timestamp,Epoch,s,u,v
20200301-230630.266368,11,[0.621038   0.39166185 0.22026609 0.09845752],"[[ 0.04616829  0.50277394 -0.7949665  -0.26915553]
 [ 0.88254553  0.28419527  0.13476034  0.02288011]
 [-0.12706845  0.47318318  0.03439587  0.86073965]
 [ 0.2904134  -0.6622886  -0.54303277  0.42658082]
 [-0.34423244  0.06264175 -0.23194988  0.06471845]]","[[ 0.659875   -0.5421059   0.03127536  0.5193348 ]
 [-0.61737025 -0.1375791  -0.39750525  0.6647675 ]
 [ 0.42272237  0.5435219  -0.72143     0.07368176]
 [ 0.06874026  0.6259215   0.5661718   0.53192765]]"
20200301-230630.266368,12,[0.62230784 0.3920699  0.22461963 0.10817533],"[[ 0.05238413  0.5068659  -0.7744706  -0.31971318]
 [ 0.8836863   0.28053617  0.13912404  0.04098924]
 [-0.121166    0.47646755 -0.00371798  0.85269094]
 [ 0.2941143  -0.6577733  -0.56582016  0.39907387]
 [-0.339368    0.06855535 -0.2463202   0.09880115]]","[[ 0.6587854  -0.54818666 -0.0049741   0.51523644]
 [-0.614496   -0.13775963 -0.44770145  0.6348075 ]
 [ 0.42816517  0.5423602  -0.7225019   0.02261473]
 [ 0.07121379  0.62157816  0.5268111   0.57536036]]"
20200301-230630.266368,13,[0.6241352  0.3932004  0.2275974  0.11721084],"[[ 0.05725405  0.5076138   0.75686556 -0.360139  ]
 [ 0.885798    0.2751121  -0.14015311  0.0523533 ]
 [-0.1135016   0.48180392  0.03388051  0.84284353]
 [ 0.29487687 -0.6549544   0.58216816  0.3768752 ]
 [-0.33503515  0.07444061  0.2597007   0.12303998]]","[[ 0.65821815 -0.5516234   0.02759827  0.5115651 ]
 [-0.6097424  -0.13129832  0.4797822   0.61707705]
 [ 0.43478855  0.5410305   0.71973896 -0.01486438]
 [ 0.07695538  0.6210945  -0.50102264  0.59774256]]"
20200301-230630.266368,14,[0.6287926  0.39718902 0.2308519  0.12490829],"[[ 0.06926989  0.5119022   0.73217326 -0.4022374 ]
 [ 0.8910676   0.25690064 -0.14549097  0.05677588]
 [-0.09791585  0.4953398   0.05952974  0.8296263 ]
 [ 0.2886907  -0.647151    0.6041313   0.35796103]
 [-0.32904577  0.0882771   0.2724645   0.13625635]]","[[ 0.65566266 -0.5495179   0.0566345   0.5147129 ]
 [-0.5992071  -0.09538162  0.51594514  0.6046935 ]
 [ 0.44999027  0.54488844  0.70416605 -0.06896281]
 [ 0.09255471  0.62612253 -0.48450354  0.6038716 ]]"
20200301-230630.266368,15,[0.63186634 0.4002236  0.23571154 0.13271345],"[[ 0.07938644  0.5161881   0.7003108  -0.45008722]
 [ 0.89457256  0.24283114 -0.15019582  0.06368636]
 [-0.0852992   0.5063246   0.0946142   0.81550735]
 [ 0.28586215 -0.6388872   0.6288057   0.3290577 ]
 [-0.32318032  0.10020928  0.28750312  0.14154378]]","[[ 0.65279645 -0.5489412   0.09337188  0.51361716]
 [-0.5922055  -0.06991402  0.55873716  0.5763835 ]
 [ 0.46104693  0.54732907  0.6870332  -0.12590663]
 [ 0.10288764  0.627859   -0.4550609   0.6229986 ]]"
20200301-230630.266368,16,[0.6331193  0.4016277  0.242486   0.13853642],"[[ 0.08704793  0.52161616  0.66470766 -0.49503663]
 [ 0.89584357  0.23480484 -0.15433542  0.07346326]
 [-0.07803144  0.5125332   0.1328453   0.80233085]
 [ 0.2871336  -0.6311265   0.65190065  0.29376936]
 [-0.31835973  0.10850187  0.30285677  0.13966504]]","[[ 0.65024763 -0.55016685  0.13348006  0.50663376]
 [-0.58963275 -0.05831853  0.602516    0.53470254]
 [ 0.46707514  0.54948366  0.66920555 -0.17908868]
 [ 0.10654777  0.6260857  -0.4139103   0.652183  ]]"
20200301-230630.266368,17,[0.63435584 0.40087327 0.247439   0.14426881],"[[ 0.08837176  0.5200705   0.6408208  -0.5275493 ]
 [ 0.895681    0.23546793 -0.15301687  0.08133722]
 [-0.07434005  0.5117658   0.16925098  0.7923222 ]
 [ 0.29175505 -0.6327674   0.66098696  0.26118436]
 [-0.31511632  0.10855032  0.31683648  0.13814689]]","[[ 0.65125227 -0.55801314  0.15165152  0.4914203 ]
 [-0.5859903  -0.06874003  0.6309108   0.50382733]
 [ 0.46986085  0.5442669   0.66275656 -0.20918542]
 [ 0.10824476  0.6226315  -0.37377474  0.67890006]]"
20200301-230630.266368,18,[0.6395308  0.40184924 0.25247994 0.15036723],"[[ 0.09505387  0.51935303  0.6095889  -0.56343037]
 [ 0.8974315   0.2269088  -0.15680857  0.08464091]
 [-0.0619077   0.5168885   0.20410573  0.77802235]
 [ 0.29408664 -0.6312594   0.67245936  0.22825822]
 [-0.30864674  0.11455607  0.33159068  0.13402127]]","[[ 0.6532654  -0.5647653   0.16912605  0.4750593 ]
 [-0.5716822  -0.06017196  0.6639795   0.47821617]
 [ 0.48166135  0.5395742   0.64369315 -0.2500428 ]
 [ 0.12011036  0.62151396 -0.34086266  0.69505906]]"
20200301-230630.266368,19,[0.64180696 0.40342355 0.25588804 0.15173163],"[[ 0.1015807   0.52013266  0.59573174 -0.5766481 ]
 [ 0.8994215   0.2179001  -0.15784478  0.08914836]
 [-0.05540911  0.5191885   0.21413307  0.77095014]
 [ 0.29079556 -0.63090867  0.677411    0.21575414]
 [-0.30510688  0.11991257  0.33977965  0.13643862]]","[[ 0.65057653 -0.5684699   0.18004088  0.47029525]
 [-0.56745374 -0.05037723  0.6779862   0.4645357 ]
 [ 0.4884668   0.53699803  0.6330087  -0.2689488 ]
 [ 0.12706988  0.62123865 -0.32744506  0.7004968 ]]"
20200301-230630.266368,20,[0.646229   0.4066088  0.25645486 0.15450808],"[[ 0.10977886  0.5191937   0.5820382  -0.5900078 ]
 [ 0.90307766  0.20186624 -0.1600974   0.08778482]
 [-0.04289572  0.5277521   0.21889515  0.7626607 ]
 [ 0.28293088 -0.6279956   0.6847876   0.20951746]
 [-0.30084726  0.12956642  0.3446033   0.13651523]]","[[ 0.6474266  -0.56904995  0.18789579  0.47086728]
 [-0.55799645 -0.02389988  0.687614    0.46395648]
 [ 0.4996363   0.53467757  0.6179634  -0.28741089]
 [ 0.1408618   0.62428427 -0.331668    0.69312596]]"
20200301-230630.266368,21,[0.64546484 0.40874392 0.26096487 0.15737596],"[[ 0.11470845  0.52129966  0.55725807 -0.6109267 ]
 [ 0.9046231   0.1931996  -0.1595661   0.09298598]
 [-0.03810471  0.5344757   0.23497997  0.7515283 ]
 [ 0.27873626 -0.6217114   0.6969142   0.19121766]
 [-0.29892007  0.13686214  0.35085142  0.1294703 ]]","[[ 0.6420698  -0.5661431   0.21324249  0.47090983]
 [-0.56183016 -0.00876981  0.70196766  0.43762055]
 [ 0.5017472   0.536862    0.6024882  -0.31150785]
 [ 0.14262961  0.6254474  -0.31428862  0.6997822 ]]"
20200301-230630.266368,22,[0.64440465 0.4092925  0.26530543 0.15833436],"[[ 0.11739974  0.5221158   0.5457299  -0.6201282 ]
 [ 0.9046916   0.19110662 -0.15826324  0.09824535]
 [-0.03763845  0.5333243   0.24739468  0.7472532 ]
 [ 0.27819136 -0.6225878   0.6994455   0.17788325]
 [-0.29823354  0.13719708  0.35595357  0.12553552]]","[[ 0.6395034  -0.5694317   0.22432515  0.46525365]
 [-0.5643403  -0.01171539  0.7116659   0.41822734]
 [ 0.50230443  0.5350559   0.5972653  -0.3235425 ]
 [ 0.14228676  0.62395966 -0.2940814   0.7098909 ]]"
20200301-230630.266368,23,[0.65230393 0.41064072 0.26898035 0.16057451],"[[ 0.12727392  0.52069443  0.52797174 -0.6347268 ]
 [ 0.90638375  0.17762525 -0.16592664  0.09741367]
 [-0.02257538  0.5361924   0.26114213  0.73918915]
 [ 0.27813193 -0.62393504  0.70161873  0.1615278 ]
 [-0.290523    0.14328152  0.365035    0.12304877]]","[[ 0.64100724 -0.579109    0.22473757  0.4508167 ]
 [-0.54386103  0.00089216  0.73263174  0.4092253 ]
 [ 0.5177337   0.5268958   0.5776821  -0.34729806]
 [ 0.15898713  0.62210363 -0.28111795  0.71322036]]"
20200301-230630.266368,24,[0.6576708  0.41173798 0.27244917 0.1640049 ],"[[ 0.13271563  0.5183306   0.50624365 -0.6530967 ]
 [ 0.9076152   0.1685199  -0.16894895  0.09808459]
 [-0.01165994  0.5400888   0.2797528   0.72812635]
 [ 0.2776354  -0.62398535  0.70548373  0.14181453]
 [-0.28531417  0.14792122  0.37310177  0.11646756]]","[[ 0.6408164  -0.5844091   0.23165733  0.440631  ]
 [-0.53235215  0.00995052  0.7495165   0.39335427]
 [ 0.5266027   0.52140635  0.56084305 -0.36916202]
 [ 0.16925097  0.6216934  -0.26460397  0.7175209 ]]"
20200301-230630.266368,25,[0.6524075  0.41150734 0.27369285 0.16502284],"[[ 0.12859988  0.5152246   0.5080853  -0.6550678 ]
 [ 0.90772736  0.1745542  -0.15829718  0.10407429]
 [-0.0190962   0.5345311   0.28949416  0.72669715]
 [ 0.27486485 -0.63101995  0.7009752   0.13570373]
 [-0.28909874  0.1420032   0.37632224  0.11640429]]","[[ 0.6370765  -0.58666277  0.23477955  0.44140545]
 [-0.54626983 -0.00693978  0.74487984  0.38300818]
 [ 0.5191952   0.51888454  0.5730112  -0.36449054]
 [ 0.16173765  0.62172127 -0.24837662  0.7249916 ]]"
20200301-230630.266368,26,[0.6515745  0.41322654 0.27209145 0.16738042],"[[ 0.12855646  0.5103418   0.50544333 -0.6610058 ]
 [ 0.91011477  0.16894788 -0.14991044  0.10516333]
 [-0.01697021  0.53609693  0.29541168  0.72185504]
 [ 0.2656742  -0.63488466  0.7012138   0.13233058]
 [-0.2903336   0.14328165  0.3782666   0.11586972]]","[[ 0.6314894  -0.58778065  0.23853916  0.4459083 ]
 [-0.55205643 -0.00224985  0.74088764  0.38251078]
 [ 0.5189733   0.51476943  0.5766553  -0.36489433]
 [ 0.16468662  0.6241164  -0.24830157  0.7222905 ]]"
20200301-230630.266368,27,[0.6471121  0.4175548  0.27648568 0.17038146],"[[ 0.13466316  0.51355404  0.47202992 -0.68163615]
 [ 0.9130096   0.15247779 -0.14626916  0.10874631]
 [-0.01044716  0.5521786   0.30223525  0.70639163]
 [ 0.25300866 -0.6188107   0.7222843   0.11790432]
 [-0.29009825  0.15869589  0.37782538  0.10322767]]","[[ 0.619808   -0.574663    0.28024498  0.45504227]
 [-0.5643638   0.03513389  0.74474543  0.35441995]
 [ 0.519288    0.52266645  0.5535944  -0.38819188]
 [ 0.16634856  0.62876695 -0.24566285  0.7187699 ]]"
20200301-230630.266368,28,[0.64822793 0.42003772 0.27688175 0.17024633],"[[ 0.14045708  0.51350695  0.47164592 -0.68073094]
 [ 0.91473514  0.14180528 -0.144668    0.11001026]
 [-0.00646005  0.5552563   0.29600045  0.7061923 ]
 [ 0.244242   -0.61723757  0.7257013   0.12198839]
 [-0.28954354  0.16404304  0.37731025  0.10447288]]","[[ 0.61396956 -0.573859    0.2863606   0.46013594]
 [-0.5655472   0.05031679  0.74258536  0.35523465]
 [ 0.5231616   0.5211071   0.5498712  -0.39037317]
 [ 0.17175533  0.62976325 -0.25338992  0.7139273 ]]"
20200301-230630.266368,29,[0.65786886 0.4195842  0.27926585 0.17025922],"[[ 0.14962097  0.5103294   0.47244513 -0.68055063]
 [ 0.91500014  0.13173693 -0.15395984  0.10744154]
 [ 0.00657276  0.5495541   0.302907    0.7076108 ]
 [ 0.24625081 -0.62741077  0.7169604   0.11617138]
 [-0.2823231   0.16295815  0.38380638  0.10534991]]","[[ 0.6175013  -0.5913944   0.26753888  0.44426095]
 [-0.5415376   0.04742962  0.7587146   0.35894236]
 [ 0.5384582   0.5072021   0.54156923 -0.3993891 ]
 [ 0.18839347  0.6250993  -0.24388066  0.7171339 ]]"
20200301-230630.266368,30,[0.66107655 0.41856858 0.28198487 0.17011781],"[[ 0.15140617  0.50781876  0.47699237 -0.67883533]
 [ 0.91448766  0.1331924  -0.15370606  0.10964935]
 [ 0.00676601  0.54121417  0.31182438  0.70975554]
 [ 0.24813513 -0.6379239   0.70755076  0.11060926]
 [-0.2813751   0.15658924  0.388575    0.10570004]]","[[ 0.61824256 -0.60266525  0.25651008  0.43448088]
 [-0.5372463   0.02998666  0.76466376  0.35462195]
 [ 0.5410313   0.49903017  0.5460851  -0.40005618]
 [ 0.19086082  0.62198424 -0.22645755  0.7248619 ]]"
20200301-230630.266368,31,[0.6577945  0.41970298 0.2815193  0.17221889],"[[ 0.14987487  0.5037079   0.47321227 -0.6849083 ]
 [ 0.9163306   0.13003163 -0.14315404  0.11213289]
 [ 0.00588739  0.5414606   0.32013184  0.7047356 ]
 [ 0.23904295 -0.64164174  0.70775837  0.10493711]
 [-0.28407624  0.15648249  0.39009088  0.10326007]]","[[ 0.6115271  -0.6032475   0.26431462  0.4384805 ]
 [-0.5483941   0.03003342  0.7596815   0.34820372]
 [ 0.5377063   0.49606517  0.55196106 -0.40016276]
 [ 0.19018488  0.623787   -0.21991062  0.725506  ]]"
20200301-230630.266368,32,[0.6598685  0.41915372 0.2839578  0.1715285 ],"[[ 0.1526247   0.50133246  0.4810903  -0.6805023 ]
 [ 0.91598344  0.12997751 -0.14344151  0.11399809]
 [ 0.00649317  0.53266263  0.32531     0.70871437]
 [ 0.23988959 -0.6522427   0.6977402   0.10273024]
 [-0.283003    0.15040572  0.3940917   0.10531604]]","[[ 0.6117437  -0.6145492   0.25145498  0.42996442]
 [-0.54373807  0.01415412  0.76401365  0.3470326 ]
 [ 0.541003    0.48733282  0.5572711  -0.3990883 ]
 [ 0.19347978  0.6201902  -0.20616096  0.73172915]]"
20200301-230630.266368,33,[0.66020983 0.4206367  0.28636783 0.17276922],"[[ 0.15704127  0.5005566   0.47100097 -0.68701243]
 [ 0.9171077   0.12116192 -0.14137882  0.11572623]
 [ 0.01074701  0.53581023  0.3307344   0.70378625]
 [ 0.2332341  -0.65097636  0.70190847  0.09633075]
 [-0.28237975  0.1545961   0.3951074   0.10013265]]","[[ 0.60607517 -0.61515504  0.26254782  0.4304949 ]
 [-0.54623246  0.02453058  0.7666833   0.33648968]
 [ 0.54352003  0.48536137  0.55050224 -0.40737897]
 [ 0.19720319  0.6208113  -0.2005314   0.7317728 ]]"
20200301-230630.266368,34,[0.6621353  0.42026073 0.2885731  0.17461105],"[[ 0.1571183   0.49575132  0.4663998  -0.69358426]
 [ 0.9170127   0.12245598 -0.13978793  0.11677597]
 [ 0.01307666  0.52999884  0.3476564   0.6993241 ]
 [ 0.2351049  -0.6604213   0.6936483   0.08387352]
 [-0.2809924   0.14892839  0.401146    0.09599579]]","[[ 0.607185   -0.62400085  0.25465134  0.42083505]
 [-0.54158556  0.0098901   0.7740995   0.32765475]
 [ 0.5458374   0.47697264  0.55087376 -0.4136384 ]
 [ 0.2001828   0.6188877  -0.18017     0.7378641 ]]"
20200301-230630.266368,35,[0.6619146  0.42179292 0.29290476 0.17668538],"[[ 0.16109732  0.4953583   0.44705498 -0.7055488 ]
 [ 0.91780066  0.11455822 -0.13922085  0.11859576]
 [ 0.01881829  0.5347216   0.35849607  0.6895472 ]
 [ 0.23136453 -0.6571485   0.69917387  0.070475  ]
 [-0.27893713  0.15402855  0.40422282  0.08771401]]","[[ 0.6032058  -0.62376535  0.26924425  0.41781256]
 [-0.54154736  0.02105232  0.78119856  0.309859  ]
 [ 0.5488684   0.47601393  0.5374708  -0.4281117 ]
 [ 0.2039927   0.6195841  -0.16841039  0.73901314]]"
20200301-230630.266368,36,[0.66207165 0.4210765  0.29349044 0.1787975 ],"[[ 0.15764171  0.4881985   0.4480859  -0.7105791 ]
 [ 0.917729    0.12002742 -0.13257577  0.11958172]
 [ 0.01701192  0.52517605  0.37958425  0.6859914 ]
 [ 0.23200849 -0.6714751   0.6861743   0.05880497]
 [-0.28072307  0.14341366  0.40831786  0.08207359]]","[[ 0.6033828  -0.63362104  0.25748768  0.4100654 ]
 [-0.5435606  -0.00375482  0.7830201   0.30233687]
 [ 0.5469815   0.4657703   0.5475777  -0.42898464]
 [ 0.20318091  0.6177121  -0.14400846  0.74592954]]"
20200301-230630.266368,37,[0.6641612  0.42212108 0.29616368 0.17947161],"[[ 0.1618179   0.48630995  0.4433506  -0.71385807]
 [ 0.9182356   0.11423007 -0.13230212  0.12118005]
 [ 0.02078018  0.52409285  0.38533473  0.68303496]
 [ 0.22871917 -0.6745776   0.6843518   0.05352391]
 [-0.27913144  0.14396676  0.41123733  0.07950503]]","[[ 0.6004934  -0.63805115  0.2584079   0.40684667]
 [-0.5413641  -0.00240329  0.78723854  0.29525456]
 [ 0.5506601   0.46085343  0.5432481  -0.43505132]
 [ 0.20762205  0.6168463  -0.13550916  0.7470149 ]]"
20200301-230630.266368,38,[0.66980946 0.42246643 0.2947072  0.17880045],"[[ 0.1659725   0.4819045   0.45797998 -0.70656836]
 [ 0.91873014  0.10933094 -0.13362338  0.12017056]
 [ 0.02478133  0.5168624   0.3827705   0.68951446]
 [ 0.22547527 -0.68490314  0.6742946   0.0598416 ]
 [-0.2773718   0.13991407  0.41377854  0.08549273]]","[[ 0.599994   -0.6478264   0.23945172  0.40372202]
 [-0.53218144 -0.00961315  0.78867376  0.30770817]
 [ 0.556892    0.45053506  0.54920465 -0.43042314]
 [ 0.21601364  0.61420447 -0.13795258  0.7463648 ]]"
20200301-230630.266368,39,[0.67147696 0.4251133  0.29753527 0.17976113],"[[ 0.17477977  0.48383877  0.4411708  -0.7136984 ]
 [ 0.9201136   0.09198315 -0.13620214  0.12051677]
 [ 0.03485176  0.52737594  0.3790364   0.6828906 ]
 [ 0.21586822 -0.67529154  0.687047    0.05667309]
 [-0.2739152   0.152625    0.41366106  0.08098444]]","[[ 0.59296805 -0.6446336   0.25890046  0.4071939 ]
 [-0.5288644   0.02155849  0.7937827   0.29957795]
 [ 0.5639033   0.4520368   0.53058094 -0.44289914]
 [ 0.22517705  0.6161535  -0.14616331  0.7404636 ]]"
20200301-230630.266368,40,[0.67143613 0.4258573  0.30162203 0.18097267],"[[ 0.17695338  0.48247814  0.4313195  -0.7200299 ]
 [ 0.9204852   0.0881005  -0.13340741  0.12293184]
 [ 0.03671932  0.52708906  0.38868213  0.67715234]
 [ 0.21265648 -0.6768977   0.6868846   0.0471247 ]
 [-0.2735389   0.15310045  0.41627184  0.07542345]]","[[ 0.5891147  -0.64727765  0.26617688  0.40388837]
 [-0.53207195  0.0215184   0.796853    0.2854153 ]
 [ 0.5644689   0.4490077   0.5261377  -0.45049566]
 [ 0.22631517  0.61559784 -0.13173628  0.7432808 ]]"
20200301-230630.266368,41,[0.6773673  0.42678657 0.29978397 0.18113908],"[[ 0.18110807  0.47779548  0.439572   -0.71708626]
 [ 0.92114776  0.08133017 -0.13436736  0.1216666 ]
 [ 0.04228069  0.52272093  0.3883894   0.6798318 ]
 [ 0.2080721  -0.68479985  0.67984426  0.05054136]
 [-0.27130124  0.15135537  0.4191499   0.07911068]]","[[ 0.58799124 -0.6551714   0.2520491   0.40185547]
 [-0.5222463   0.02014462  0.7997552   0.29537174]
 [ 0.5709448   0.43969673  0.52779704 -0.44957656]
 [ 0.23568413  0.61401266 -0.13525118  0.74104565]]"
20200301-230630.266368,42,[0.66736424 0.4278769  0.3051526  0.1806264 ],"[[ 0.18176389  0.47998294  0.4382609  -0.7161475 ]
 [ 0.9212496   0.081233   -0.12439195  0.12878115]
 [ 0.03301492  0.52292675  0.38932717  0.68003076]
 [ 0.20108016 -0.6830721   0.6836511   0.04939429]
 [-0.2770158   0.15158558  0.41653302  0.07527812]]","[[ 0.5785805  -0.6521453   0.2719534   0.40742218]
 [-0.5458345   0.01903844  0.79012954  0.27820438]
 [ 0.5626982   0.44302067  0.5356023  -0.4474751 ]
 [ 0.22512284  0.6148798  -0.12193044  0.74590605]]"
20200301-230630.266368,43,[0.6660673  0.42669064 0.30289033 0.1809272 ],"[[ 0.17516702  0.47043872  0.46118692 -0.7096598 ]
 [ 0.9212738   0.09212857 -0.11252528  0.13104264]
 [ 0.02303367  0.50451964  0.40341792  0.68606895]
 [ 0.20013013 -0.70562345  0.66039544  0.04925906]
 [-0.2828229   0.13324746  0.4192569   0.07806288]]","[[ 0.5780363  -0.6653291   0.24620272  0.40323132]
 [-0.555593   -0.02215182  0.78161925  0.28266114]
 [ 0.555933    0.42857906  0.56440943 -0.43439665]
 [ 0.21938378  0.6108733  -0.09948701  0.75419295]]"
