Timestamp,Epoch,s,u,v
20200220-234919.777812,46,[1.831228  1.1243529],"[[ 0.25468487  0.70773464]
 [ 0.92883694  0.01057276]
 [ 0.2690681  -0.7063993 ]]","[[ 0.7003563  0.7137934]
 [ 0.7137934 -0.7003563]]"
20200220-234919.777812,47,[1.8341857 1.1270038],"[[ 0.255306    0.7069159 ]
 [ 0.93000567  0.0070124 ]
 [ 0.26440164 -0.7072628 ]]","[[ 0.7022606  0.7119199]
 [ 0.7119199 -0.7022606]]"
20200220-234919.777812,48,[1.8372744 1.1296171],"[[ 0.25098574  0.7076017 ]
 [ 0.93108106  0.01016039]
 [ 0.26475304 -0.7065383 ]]","[[ 0.7005971  0.7135572]
 [ 0.7135572 -0.7005971]]"
20200220-234919.777812,49,[1.8364525 1.1323686],"[[ 0.24864852  0.70752305]
 [ 0.93247485  0.00990638]
 [ 0.26203883 -0.7066207 ]]","[[ 0.7007377  0.7134189]
 [ 0.7134189 -0.7007377]]"
20200220-234919.777812,50,[1.8357116 1.135132 ],"[[ 0.24635512  0.707447  ]
 [ 0.93382835  0.00965363]
 [ 0.25937152 -0.70670044]]","[[ 0.7008777   0.71328133]
 [ 0.71328133 -0.7008777 ]]"
20200220-234919.777812,51,[1.8350502 1.137905 ],"[[ 0.2439179   0.7074191 ]
 [ 0.9351404   0.00965863]
 [ 0.25693673 -0.70672834]]","[[ 0.7008705  0.7132885]
 [ 0.7132885 -0.7008705]]"
20200220-234919.777812,52,[1.8344625 1.1406896],"[[ 0.24152496  0.7073918 ]
 [ 0.93641436  0.00966358]
 [ 0.25454623 -0.7067555 ]]","[[ 0.7008633  0.7132955]
 [ 0.7132955 -0.7008633]]"
20200220-234919.777812,53,[1.8438739 1.1434865],"[[ 0.24017867  0.7073396 ]
 [ 0.9371883   0.00950912]
 [ 0.2529669  -0.70680994]]","[[ 0.70096266  0.71319795]
 [ 0.71319795 -0.70096266]]"
20200220-234919.777812,54,[1.8470273 1.1461843],"[[ 0.24098209  0.70659983]
 [ 0.9381418   0.00602338]
 [ 0.24863166 -0.70758766]]","[[ 0.70281976  0.71136796]
 [ 0.71136796 -0.70281976]]"
20200220-234919.777812,55,[1.8539511 1.1487356],"[[ 0.23983674  0.7065831 ]
 [ 0.9387538   0.00598231]
 [ 0.24742682 -0.7076051 ]]","[[ 0.7028498   0.71133834]
 [ 0.71133834 -0.7028498 ]]"
20200220-234919.777812,56,[1.8570678 1.1514119],"[[ 0.24075548  0.7058342 ]
 [ 0.9396619   0.00237858]
 [ 0.24304768 -0.70837283]]","[[ 0.70476246  0.7094434 ]
 [ 0.7094434  -0.70476246]]"
20200220-234919.777812,57,[1.856532  1.1542034],"[[ 0.23859583  0.7058034 ]
 [ 0.94081867  0.00223675]
 [ 0.24069056 -0.708404  ]]","[[ 0.70484084  0.7093654 ]
 [ 0.7093654  -0.70484084]]"
20200220-234919.777812,58,[1.8560616 1.1570058],"[[ 0.23628898  0.7058179 ]
 [ 0.94194174  0.00235632]
 [ 0.23856479 -0.70838934]]","[[ 0.7047713  0.7094346]
 [ 0.7094346 -0.7047713]]"
20200220-234919.777812,59,[1.8593224 1.1596761],"[[ 0.23206021  0.70651734]
 [ 0.94274     0.00591385]
 [ 0.2395604  -0.7076707 ]]","[[ 0.7028844  0.7113041]
 [ 0.7113041 -0.7028844]]"
20200220-234919.777812,60,[1.8589296 1.1624947],"[[ 0.23005606  0.7064702 ]
 [ 0.9438104   0.00571275]
 [ 0.23726836 -0.7077199 ]]","[[ 0.70299506  0.7111948 ]
 [ 0.7111948  -0.70299506]]"
20200220-234919.777812,61,[1.8622445 1.1651688],"[[ 0.22591266  0.7071358 ]
 [ 0.94455063  0.00924495]
 [ 0.23830152 -0.70701754]]","[[ 0.70111716  0.713046  ]
 [ 0.713046   -0.70111716]]"
20200220-234919.777812,62,[1.8654824 1.1679037],"[[ 0.22700985  0.7064397 ]
 [ 0.94532603  0.00565875]
 [ 0.23414776 -0.7077506 ]]","[[ 0.7030276  0.7111625]
 [ 0.7111625 -0.7030276]]"
20200220-234919.777812,63,[1.8687906 1.1705838],"[[ 0.22290611  0.70709664]
 [ 0.9460311   0.00920889]
 [ 0.23524001 -0.7070569 ]]","[[ 0.701141    0.71302265]
 [ 0.71302265 -0.701141  ]]"
20200220-234919.777812,64,[1.8720971 1.1732571],"[[ 0.21906334  0.7076794 ]
 [ 0.9467109   0.01243302]
 [ 0.23611432 -0.7064245 ]]","[[ 0.6994308  0.7147003]
 [ 0.7147003 -0.6994308]]"
20200220-234919.777812,65,[1.8718104 1.176103 ],"[[ 0.21728379  0.70760447]
 [ 0.9476749   0.01212069]
 [ 0.2338801  -0.70650464]]","[[ 0.6996013  0.7145333]
 [ 0.7145333 -0.6996013]]"
20200220-234919.777812,66,[1.8751864 1.1787956],"[[ 0.21345516  0.7081776 ]
 [ 0.9483      0.01541969]
 [ 0.2348699  -0.70586574]]","[[ 0.6978479  0.716246 ]
 [ 0.716246  -0.6978479]]"
20200220-234919.777812,67,[1.8783866 1.1815602],"[[ 0.21492061  0.70747036]
 [ 0.94901615  0.01149139]
 [ 0.2306028  -0.70665   ]]","[[ 0.69995904  0.71418303]
 [ 0.71418303 -0.69995904]]"
20200220-234919.777812,68,[1.8817347 1.1842458],"[[ 0.21098502  0.7080656 ]
 [ 0.9496133   0.01499519]
 [ 0.23177597 -0.7059876 ]]","[[ 0.69809127  0.7160087 ]
 [ 0.7160087  -0.69809127]]"
20200220-234919.777812,69,[1.8851032 1.18694  ],"[[ 0.20724607  0.708609  ]
 [ 0.9501842   0.0182673 ]
 [ 0.23280671 -0.7053648 ]]","[[ 0.6963507  0.7177017]
 [ 0.7177017 -0.6963507]]"
20200220-234919.777812,70,[1.8849051 1.1898102],"[[ 0.20548007  0.7085505 ]
 [ 0.95105255  0.01811936]
 [ 0.23081818 -0.7054274 ]]","[[ 0.69642437  0.71763015]
 [ 0.71763015 -0.69642437]]"
20200220-234919.777812,71,[1.8882794 1.1924967],"[[ 0.20188051  0.7090517 ]
 [ 0.9515841   0.02126816]
 [ 0.23180169 -0.70483583]]","[[ 0.69474494  0.71925616]
 [ 0.71925616 -0.69474494]]"
20200220-234919.777812,72,[1.9012097 1.1951847],"[[ 0.19927454  0.7095324 ]
 [ 0.95169234  0.02429956]
 [ 0.23360531 -0.7042539 ]]","[[ 0.693165    0.72077894]
 [ 0.72077894 -0.693165  ]]"
20200220-234919.777812,73,[1.9042495 1.1979765],"[[ 0.20097496  0.7088547 ]
 [ 0.952369    0.02020928]
 [ 0.2293526  -0.70506525]]","[[ 0.69537675  0.7186454 ]
 [ 0.7186454  -0.69537675]]"
20200220-234919.777812,74,[1.9040287 1.2008498],"[[ 0.19930856  0.7087904 ]
 [ 0.9531846   0.02002442]
 [ 0.22741035 -0.705135  ]]","[[ 0.6954696   0.71855557]
 [ 0.71855557 -0.6954696 ]]"
20200220-234919.777812,75,[1.9038504 1.2037337],"[[ 0.19767497  0.7087284 ]
 [ 0.95397705  0.01984221]
 [ 0.225505   -0.7052025 ]]","[[ 0.6955608  0.7184672]
 [ 0.7184672 -0.6955608]]"
20200220-234919.777812,76,[1.9104445 1.2063556],"[[ 0.19722486  0.7086719 ]
 [ 0.9542762   0.01955193]
 [ 0.224632   -0.70526755]]","[[ 0.69573766  0.71829605]
 [ 0.71829605 -0.69573766]]"
20200220-234919.777812,77,[1.91352   1.2091569],"[[ 0.19899     0.7080126 ]
 [ 0.95487773  0.01547658]
 [ 0.2204802  -0.70603037]]","[[ 0.69793034  0.7161657 ]
 [ 0.7161657  -0.69793034]]"
20200220-234919.777812,78,[1.9198908 1.2118409],"[[ 0.2037594   0.7068019 ]
 [ 0.9552493   0.0080232 ]
 [ 0.21443155 -0.707366  ]]","[[ 0.7019136   0.71226203]
 [ 0.71226203 -0.7019136 ]]"
20200220-234919.777812,79,[1.9229982 1.2146155],"[[ 0.20527646  0.70618415]
 [ 0.9557819   0.00431949]
 [ 0.21057683 -0.7080151 ]]","[[ 0.7038772  0.7103217]
 [ 0.7103217 -0.7038772]]"
20200220-234919.777812,80,[1.9261706 1.217353 ],"[[ 0.20157148  0.706759  ]
 [ 0.956257    0.00784722]
 [ 0.21199366 -0.70741063]]","[[ 0.7020119   0.71216524]
 [ 0.71216524 -0.7020119 ]]"
20200220-234919.777812,81,[1.9259924 1.2202487],"[[ 0.20007996  0.7067136 ]
 [ 0.9569769   0.00760102]
 [ 0.21015084 -0.707459  ]]","[[ 0.7021454   0.71203357]
 [ 0.71203357 -0.7021454 ]]"
20200220-234919.777812,82,[1.9258531 1.2231536],"[[ 0.19842489  0.70670426]
 [ 0.95767444  0.00762767]
 [ 0.20853585 -0.707468  ]]","[[ 0.70212466  0.712054  ]
 [ 0.712054   -0.70212466]]"
20200220-234919.777812,83,[1.9257509 1.2260692],"[[ 0.1968016   0.706695  ]
 [ 0.95835257  0.00765434]
 [ 0.20695281 -0.70747674]]","[[ 0.70210373  0.7120747 ]
 [ 0.7120747  -0.70210373]]"
20200220-234919.777812,84,[1.9289942 1.2288296],"[[ 0.19319302  0.7072389 ]
 [ 0.95875597  0.01119891]
 [ 0.20847872 -0.7068858 ]]","[[ 0.70021784  0.71392924]
 [ 0.71392924 -0.70021784]]"
20200220-234919.777812,85,[1.9289223 1.2317623],"[[ 0.19185823  0.70718384]
 [ 0.95940816  0.0108918 ]
 [ 0.20670399 -0.706946  ]]","[[ 0.7003845   0.71376574]
 [ 0.71376574 -0.7003845 ]]"
20200220-234919.777812,86,[1.9321877 1.2345269],"[[ 0.18831345  0.7077032 ]
 [ 0.95977604  0.0144093 ]
 [ 0.20824966 -0.70636284]]","[[ 0.6985068  0.7156035]
 [ 0.7156035 -0.6985068]]"
20200220-234919.777812,87,[1.9384409 1.2372425],"[[ 0.19338724  0.7065506 ]
 [ 0.96005374  0.00673696]
 [ 0.20223239 -0.7076303 ]]","[[ 0.7026214  0.7115639]
 [ 0.7115639 -0.7026214]]"
20200220-234919.777812,88,[1.9415501 1.2400588],"[[ 0.1951465   0.705963  ]
 [ 0.9604769   0.00293544]
 [ 0.19849941 -0.70824265]]","[[ 0.7046442   0.70956075]
 [ 0.70956075 -0.7046442 ]]"
20200220-234919.777812,89,[1.9414834 1.243002 ],"[[ 0.19357587  0.7059725 ]
 [ 0.96108514  0.00304326]
 [ 0.19708797 -0.7082325 ]]","[[ 0.7045805  0.709624 ]
 [ 0.709624  -0.7045805]]"
20200220-234919.777812,90,[1.9414463 1.245957 ],"[[ 0.19223133  0.7059484 ]
 [ 0.9616775   0.00287488]
 [ 0.19550863 -0.70825744]]","[[ 0.7046728  0.7095324]
 [ 0.7095324 -0.7046728]]"
20200220-234919.777812,91,[1.9445763 1.248763 ],"[[ 0.19415578  0.70535266]
 [ 0.96205145 -0.00107965]
 [ 0.19173092 -0.708856  ]]","[[ 0.7067845   0.70742893]
 [ 0.70742893 -0.7067845 ]]"
20200220-234919.777812,92,[1.947732  1.2515817],"[[ 0.19051728  0.7059292 ]
 [ 0.9624092   0.00271565]
 [ 0.19357592 -0.70827717]]","[[ 0.70476514  0.7094407 ]
 [ 0.7094407  -0.70476514]]"
20200220-234919.777812,93,[1.94772   1.2545534],"[[ 0.1890295   0.70593977]
 [ 0.9629675   0.00282845]
 [ 0.19225422 -0.7082663 ]]","[[ 0.7046985  0.7095069]
 [ 0.7095069 -0.7046985]]"
20200220-234919.777812,94,[1.9477341 1.2575365],"[[ 0.18776806  0.7059175 ]
 [ 0.9635111   0.00266245]
 [ 0.19076103 -0.7082894 ]]","[[ 0.70479    0.7094161]
 [ 0.7094161 -0.70479  ]]"
20200220-234919.777812,95,[1.9508848 1.2603866],"[[ 0.18969347  0.70534915]
 [ 0.9638437  -0.00118628]
 [ 0.18714115 -0.7088591 ]]","[[ 0.7068436   0.70736986]
 [ 0.70736986 -0.7068436 ]]"
20200220-234919.777812,96,[1.9509206 1.2633833],"[[ 0.18822229  0.7053738 ]
 [ 0.964365   -0.00100344]
 [ 0.18593791 -0.7088351 ]]","[[ 0.7067401  0.7074734]
 [ 0.7074734 -0.7067401]]"
20200220-234919.777812,97,[1.9509795 1.2663903],"[[ 1.8677884e-01  7.0539749e-01]
 [ 9.6487188e-01 -8.2290173e-04]
 [ 1.8475899e-01 -7.0881146e-01]]","[[ 0.7066374  0.7075759]
 [ 0.7075759 -0.7066374]]"
20200220-234919.777812,98,[1.9510615 1.2694081],"[[ 1.8536316e-01  7.0542073e-01]
 [ 9.6536541e-01 -6.4501166e-04]
 [ 1.8360367e-01 -7.0878881e-01]]","[[ 0.7065358   0.70767725]
 [ 0.70767725 -0.7065358 ]]"
20200220-234919.777812,99,[1.9511652 1.2724361],"[[ 1.8397386e-01  7.0544297e-01]
 [ 9.6584547e-01 -4.6899915e-04]
 [ 1.8247187e-01 -7.0876646e-01]]","[[ 0.7064352  0.7077777]
 [ 0.7077777 -0.7064352]]"
20200220-234919.777812,100,[1.9512905 1.275475 ],"[[ 1.8281303e-01  7.0543230e-01]
 [ 9.6631265e-01 -5.7944655e-04]
 [ 1.8116039e-01 -7.0877689e-01]]","[[ 0.70649755  0.7077154 ]
 [ 0.7077154  -0.70649755]]"
20200220-234919.777812,101,[1.9544888 1.2783501],"[[ 0.1791055   0.7060087 ]
 [ 0.9665787   0.00357407]
 [ 0.18343085 -0.70819443]]","[[ 0.704256   0.7099461]
 [ 0.7099461 -0.704256 ]]"
20200220-234919.777812,102,[1.9637054 1.2814033],"[[ 0.17884317  0.705999  ]
 [ 0.96670663  0.00346208]
 [ 0.18301216 -0.7082043 ]]","[[ 0.70432514  0.7098775 ]
 [ 0.7098775  -0.70432514]]"
20200220-234919.777812,103,[1.9637948 1.2844474],"[[ 0.17776386  0.7059767 ]
 [ 0.9671565   0.00328243]
 [ 0.18168151 -0.7082274 ]]","[[ 0.7044243  0.709779 ]
 [ 0.709779  -0.7044243]]"
20200220-234919.777812,104,[1.963904  1.2875022],"[[ 0.17670625  0.7059553 ]
 [ 0.9675946   0.00310534]
 [ 0.18037617 -0.70824957]]","[[ 0.7045223   0.70968187]
 [ 0.70968187 -0.7045223 ]]"
20200220-234919.777812,105,[1.9640313 1.2905672],"[[ 0.1756697   0.7059345 ]
 [ 0.9680212   0.00293061]
 [ 0.17909557 -0.7082711 ]]","[[ 0.70461917  0.7095857 ]
 [ 0.7095857  -0.70461917]]"
20200220-234919.777812,106,[1.967178  1.2934504],"[[ 0.17223954  0.7064462 ]
 [ 0.96824205  0.00679359]
 [ 0.18122026 -0.7077342 ]]","[[ 0.7025287  0.7116554]
 [ 0.7116554 -0.7025287]]"
20200220-234919.777812,107,[1.9673151 1.2965288],"[[ 0.17107764  0.7064447 ]
 [ 0.9686518   0.00684071]
 [ 0.18012837 -0.70773506]]","[[ 0.70249563  0.71168804]
 [ 0.71168804 -0.70249563]]"
20200220-234919.777812,108,[1.967468  1.2996176],"[[ 0.16993795  0.7064435 ]
 [ 0.9690507   0.00688732]
 [ 0.17905796 -0.7077358 ]]","[[ 0.70246273  0.71172047]
 [ 0.71172047 -0.70246273]]"
20200220-234919.777812,109,[1.9676367 1.3027172],"[[ 0.16881949  0.7064425 ]
 [ 0.96943945  0.00693414]
 [ 0.178009   -0.7077364 ]]","[[ 0.7024297   0.71175313]
 [ 0.71175313 -0.7024297 ]]"
20200220-234919.777812,110,[1.9707224 1.3056648],"[[ 0.17115447  0.7059184 ]
 [ 0.9696719   0.00284621]
 [ 0.17447823 -0.7082876 ]]","[[ 0.70465493  0.70955014]
 [ 0.70955014 -0.70465493]]"
20200220-234919.777812,111,[1.9708958 1.3087791],"[[ 0.17022009  0.7058995 ]
 [ 0.9700471   0.0026733 ]
 [ 0.17330283 -0.70830715]]","[[ 0.7047515   0.70945436]
 [ 0.70945436 -0.7047515 ]]"
20200220-234919.777812,112,[1.9710834 1.3119025],"[[ 0.16909625  0.7059108 ]
 [ 0.97041196  0.00279593]
 [ 0.17235768 -0.70829535]]","[[ 0.70467776  0.7095275 ]
 [ 0.7095275  -0.70467776]]"
20200220-234919.777812,113,[1.9712836 1.3150373],"[[ 0.1682023   0.7058922 ]
 [ 0.9707682   0.0026232 ]
 [ 0.17122218 -0.7083143 ]]","[[ 0.7047743   0.70943147]
 [ 0.70943147 -0.7047743 ]]"
20200220-234919.777812,114,[1.9744375 1.3179828],"[[ 0.16456419  0.7064295 ]
 [ 0.9709325   0.00696054]
 [ 0.17380631 -0.70774925]]","[[ 0.7023974   0.71178496]
 [ 0.71178496 -0.7023974 ]]"
20200220-234919.777812,115,[1.9864166 1.3209674],"[[ 0.16803738  0.70589095]
 [ 0.97084284  0.00255305]
 [ 0.17096114 -0.70831597]]","[[ 0.70481944  0.70938665]
 [ 0.70938665 -0.70481944]]"
