Timestamp,Epoch,s,u,v
20200221-180318.908626,10,[0.12299947 0.02556526 0.00044663],"[[-0.5223211   0.28516042  0.6522911 ]
 [ 0.5126242   0.85256916 -0.0317607 ]
 [ 0.49651533 -0.3863519   0.00708882]
 [-0.46676505  0.20625502 -0.7572696 ]]","[[ 0.5643419   0.49625513 -0.65973413]
 [ 0.58215255  0.32740006  0.74424976]
 [ 0.5853348  -0.8040772  -0.1041306 ]]"
20200221-180318.908626,11,[0.13262476 0.02563084 0.00044377],"[[-0.51972455  0.2862878   0.6531173 ]
 [ 0.5123531   0.8525485  -0.03575434]
 [ 0.49811563 -0.3871713   0.00719416]
 [-0.46825334  0.20322098 -0.7563779 ]]","[[ 0.5653161   0.49559984 -0.65939236]
 [ 0.5818766   0.32700688  0.74463826]
 [ 0.58466846 -0.80464095 -0.10351571]]"
20200221-180318.908626,12,[0.14147    0.02569962 0.00044075],"[[-0.5170175   0.28793815  0.65445364]
 [ 0.5128614   0.8520076  -0.03970791]
 [ 0.498925   -0.38847464  0.00801558]
 [-0.4698301   0.20065373 -0.7550161 ]]","[[ 0.56617475  0.49499482 -0.6591102 ]
 [ 0.581713    0.3265797   0.7449535 ]
 [ 0.5840002  -0.8051868  -0.10304377]]"
20200221-180318.908626,13,[0.1502465  0.02576778 0.00043901],"[[-0.51496816  0.2892814   0.6549828 ]
 [ 0.51299626  0.8517079  -0.04319813]
 [ 0.5000689  -0.38955078  0.00873386]
 [-0.4707162   0.19789009 -0.75435734]]","[[ 0.56688714  0.49448562 -0.65888005]
 [ 0.5815408   0.32628185  0.74521846]
 [ 0.58348036 -0.80562043 -0.10259861]]"
20200221-180318.908626,14,[0.15880923 0.02583592 0.00043812],"[[-0.51342195  0.29040936  0.6550448 ]
 [ 0.5128526   0.8515818  -0.04635518]
 [ 0.5013734  -0.39045116  0.00951976]
 [-0.47117352  0.19498436 -0.7541064 ]]","[[ 0.5674783   0.49405235 -0.6586962 ]
 [ 0.58137125  0.3260821   0.74543804]
 [ 0.58307445 -0.8059671  -0.10218322]]"
20200221-180318.908626,15,[0.16776346 0.02590742 0.00043726],"[[-0.51157296  0.2921542   0.6552629 ]
 [ 0.5137099   0.8508431  -0.04944801]
 [ 0.50219077 -0.3919151   0.01062128]
 [-0.47138092  0.19265151 -0.7537062 ]]","[[ 0.56812465  0.49357346 -0.65849805]
 [ 0.5812725   0.3257489   0.7456608 ]
 [ 0.58254343 -0.806395   -0.10183475]]"
20200221-180318.908626,16,[0.1765895  0.02597894 0.00043569],"[[-0.50970244  0.29368204  0.6562876 ]
 [ 0.5141197   0.85031766 -0.05271567]
 [ 0.50287503 -0.39316958  0.01238814]
 [-0.47222993  0.1900754  -0.7525653 ]]","[[ 0.56866306  0.49316317 -0.65834063]
 [ 0.5811641   0.32551903  0.7458457 ]
 [ 0.582126   -0.80673885 -0.1014981 ]]"
20200221-180318.908626,17,[0.18531953 0.02605059 0.00043535],"[[-0.50833607  0.29508764  0.65637666]
 [ 0.5144708   0.849863   -0.05556697]
 [ 0.5038282  -0.39435124  0.01379989]
 [-0.4723045   0.18746543 -0.75225765]]","[[ 0.5691371   0.49279422 -0.65820724]
 [ 0.5810598   0.3253367   0.7460064 ]
 [ 0.5817666  -0.8070377  -0.10118172]]"
20200221-180318.908626,18,[0.1939581  0.02612349 0.0004343 ],"[[-0.50676847  0.2965571   0.65720624]
 [ 0.51482654  0.84935415 -0.0586053 ]
 [ 0.50448775 -0.39556795  0.01576346]
 [-0.4728971   0.18487115 -0.7512638 ]]","[[ 0.5695674   0.49245086 -0.65809226]
 [ 0.5809694   0.32517484  0.7461475 ]
 [ 0.5814359  -0.80731267 -0.10088991]]"
20200221-180318.908626,19,[0.20120755 0.02619642 0.00043369],"[[-0.5056741   0.29775974  0.65775114]
 [ 0.5147552   0.8490869  -0.06149033]
 [ 0.50513357 -0.39654297  0.01766792]
 [-0.47345683  0.18205558 -0.75051296]]","[[ 0.56986845  0.49219015 -0.65802634]
 [ 0.5808824   0.3251169   0.7462404 ]
 [ 0.5812277  -0.8074947  -0.1006307 ]]"
20200221-180318.908626,20,[0.21027496 0.02627005 0.00043329],"[[-0.50441366  0.29907596  0.6581765 ]
 [ 0.51494694  0.84868526 -0.06426852]
 [ 0.5060367  -0.39763895  0.01963142]
 [-0.47362798  0.17936024 -0.7498583 ]]","[[ 0.57023966  0.49188125 -0.6579358 ]
 [ 0.5807913   0.32500857  0.7463583 ]
 [ 0.58095443 -0.80772656 -0.10034752]]"
20200221-180318.908626,21,[0.21723385 0.02634375 0.00043324],"[[-0.50363684  0.30015594  0.6583744 ]
 [ 0.51474434  0.84848934 -0.06695299]
 [ 0.5067441  -0.3985388   0.02149336]
 [-0.47391805  0.17646168 -0.74939865]]","[[ 0.5704737   0.4916617  -0.6578972 ]
 [ 0.5807116   0.32499963  0.74642444]
 [ 0.5808046  -0.8078639  -0.10010989]]"
20200221-180318.908626,22,[0.22518228 0.02641791 0.00043346],"[[-0.5028625   0.30123255  0.65835154]
 [ 0.5146041   0.84827626 -0.06952457]
 [ 0.507681   -0.39944702  0.0233062 ]
 [-0.47389063  0.17357634 -0.7491305 ]]","[[ 0.570731    0.49142438 -0.6578515 ]
 [ 0.58062834  0.32497874  0.7464983 ]
 [ 0.5806352  -0.8080169  -0.09985948]]"
20200221-180318.908626,23,[0.2330707  0.02649541 0.00043346],"[[-0.5017321   0.3028436   0.6585625 ]
 [ 0.51530045  0.8475355  -0.07214598]
 [ 0.508121   -0.40082926  0.02529309]
 [-0.4738599   0.17118815 -0.7486325 ]]","[[ 0.57102454  0.4911678  -0.6577881 ]
 [ 0.5805888   0.324861    0.7465803 ]
 [ 0.5803859  -0.8082199  -0.09966296]]"
20200221-180318.908626,24,[0.24152629 0.02657079 0.00043378],"[[-0.5009971   0.30389446  0.65852326]
 [ 0.5151542   0.84731656 -0.07464371]
 [ 0.50912553 -0.40172496  0.02722652]
 [-0.4737188   0.16828547 -0.7483544 ]]","[[ 0.571261    0.49094063 -0.6577524 ]
 [ 0.5805097   0.32485506  0.7466443 ]
 [ 0.58023226 -0.8083604  -0.09941878]]"
20200221-180318.908626,25,[0.2495059  0.02664865 0.00043385],"[[-0.5000938   0.30521083  0.65877765]
 [ 0.5153748   0.84684587 -0.0772036 ]
 [ 0.5097651  -0.40282476  0.02938188]
 [-0.47374538  0.16562262 -0.74778897]]","[[ 0.5714918   0.49071997 -0.6577167 ]
 [ 0.5804562   0.32481518  0.74670327]
 [ 0.5800586  -0.8085103  -0.0992123 ]]"
20200221-180318.908626,26,[0.25657523 0.02672709 0.0004341 ],"[[-0.49937865  0.30648124  0.65888566]
 [ 0.51553357  0.8463948  -0.07971079]
 [ 0.51027524 -0.40390542  0.03145654]
 [-0.4737773   0.16292831 -0.747346  ]]","[[ 0.5716795   0.49052858 -0.6576961 ]
 [ 0.5804103   0.32479894  0.7467459 ]
 [ 0.5799192  -0.80863297 -0.09902696]]"
20200221-180318.908626,27,[0.26364854 0.02680817 0.00043415],"[[-0.4984475   0.3080497   0.65919113]
 [ 0.5161349   0.8456589  -0.08225189]
 [ 0.51051027 -0.4052199   0.03369026]
 [-0.47385055  0.16051155 -0.74670404]]","[[ 0.5718848   0.49033022 -0.65766555]
 [ 0.5803855   0.3247337   0.7467936 ]
 [ 0.5797416  -0.8087796  -0.09887026]]"
20200221-180318.908626,28,[0.2709775  0.02688983 0.0004341 ],"[[-0.49747372  0.30960524  0.65961313]
 [ 0.5167121   0.8449215  -0.08480955]
 [ 0.5107528  -0.4065262   0.0360278 ]
 [-0.47398347  0.15807806 -0.7459355 ]]","[[ 0.5720843   0.4901351  -0.65763783]
 [ 0.58035964  0.32467577  0.74683905]
 [ 0.5795711  -0.8089213  -0.09871271]]"
20200221-180318.908626,29,[0.2778524  0.02697045 0.00043427],"[[-0.49684897  0.31077075  0.6598516 ]
 [ 0.51667845  0.8445495  -0.08729967]
 [ 0.51125574 -0.4074859   0.03827703]
 [-0.4741329   0.15528311 -0.7453251 ]]","[[ 0.5722281   0.48996985 -0.6576357 ]
 [ 0.5803149   0.32469755  0.74686414]
 [ 0.5794737  -0.80901235 -0.09853572]]"
20200221-180318.908626,30,[0.28462824 0.02705112 0.00043469],"[[-0.49636972  0.3118378   0.659851  ]
 [ 0.5165379   0.84424424 -0.08971749]
 [ 0.5118493  -0.40838757  0.04037634]
 [-0.47414783  0.15240912 -0.7449277 ]]","[[ 0.5723552   0.48981446 -0.6576408 ]
 [ 0.5802679   0.32473817  0.7468831 ]
 [ 0.5793951  -0.80909026 -0.09835798]]"
20200221-180318.908626,31,[0.29213122 0.02713277 0.00043538],"[[-0.4958599   0.312972    0.6596476 ]
 [ 0.5165698   0.8438553  -0.09204203]
 [ 0.5125611  -0.40935597  0.04240796]
 [-0.47387785  0.14961652 -0.7447112 ]]","[[ 0.5724999   0.4896473  -0.6576394 ]
 [ 0.5802233   0.3247609   0.7469078 ]
 [ 0.57929707 -0.80918235 -0.09817912]]"
20200221-180318.908626,32,[0.29961407 0.02721585 0.00043577],"[[-0.49520493  0.31423202  0.6596702 ]
 [ 0.51677346  0.84333545 -0.09443086]
 [ 0.5131049  -0.4104331   0.04457945]
 [-0.47375202  0.14693105 -0.74426556]]","[[ 0.5726464   0.4894813  -0.6576355 ]
 [ 0.5801881   0.32476622  0.74693286]
 [ 0.57918745 -0.80928063 -0.09801508]]"
20200221-180318.908626,33,[0.3065377  0.02729943 0.00043627],"[[-0.49469742  0.315396    0.6596423 ]
 [ 0.51681876  0.84289736 -0.09679262]
 [ 0.5136225  -0.41142124  0.04673697]
 [-0.47367153  0.14415966 -0.743854  ]]","[[ 0.57276684  0.4893312  -0.657642  ]
 [ 0.5801523   0.32479548  0.746948  ]
 [ 0.57910407 -0.8093596  -0.09785449]]"
20200221-180318.908626,34,[0.3142363  0.02738386 0.0004367 ],"[[-0.4940673   0.3166136   0.65967923]
 [ 0.5169742   0.84239197 -0.0991513 ]
 [ 0.514207   -0.41246465  0.04897206]
 [-0.47352555  0.14143763 -0.74336636]]","[[ 0.5729014   0.48917115 -0.65764385]
 [ 0.5801172   0.32481226  0.7469678 ]
 [ 0.5790059  -0.80944943 -0.09769118]]"
20200221-180318.908626,35,[0.3208796  0.02746992 0.00043705],"[[-0.49351904  0.31786087  0.6597748 ]
 [ 0.5171178   0.8418659  -0.10152834]
 [ 0.5145696  -0.41349214  0.0512251 ]
 [-0.47354653  0.13874654 -0.74280906]]","[[ 0.5730123   0.48903    -0.6576523 ]
 [ 0.5800902   0.32483453  0.7469792 ]
 [ 0.5789234  -0.8095259  -0.09754736]]"
20200221-180318.908626,36,[0.32950622 0.02755712 0.00043737],"[[-0.49264574  0.31929126  0.6599126 ]
 [ 0.5176274   0.84113944 -0.10388288]
 [ 0.5151167  -0.41470188  0.05356378]
 [-0.47330377  0.13623266 -0.7421957 ]]","[[ 0.5731674   0.4888592  -0.6576442 ]
 [ 0.58006483  0.32481757  0.74700624]
 [ 0.5787952  -0.8096359  -0.09739522]]"
20200221-180318.908626,37,[0.3364626  0.02764582 0.00043782],"[[-0.4919987   0.32071838  0.6599257 ]
 [ 0.5180938   0.8404129  -0.10620706]
 [ 0.5153848  -0.41588753  0.05579988]
 [-0.47317496  0.1337297  -0.74169046]]","[[ 0.5732876   0.48871627 -0.6576457 ]
 [ 0.5800486   0.3248119   0.7470215 ]
 [ 0.5786926  -0.8097246  -0.09726854]]"
20200221-180318.908626,38,[0.34238485 0.027735   0.00043821],"[[-0.49151555  0.3220198   0.66001374]
 [ 0.5183169   0.8398019  -0.10854691]
 [ 0.5155556  -0.41695094  0.05808596]
 [-0.4732468   0.13110359 -0.7410977 ]]","[[ 0.5733771   0.48859265 -0.6576595 ]
 [ 0.580031    0.32483435  0.7470251 ]
 [ 0.5786214  -0.80978996 -0.09714629]]"
20200221-180318.908626,39,[0.3487521  0.0278252  0.00043866],"[[-0.49097493  0.3233763   0.66002244]
 [ 0.5186594   0.8391222  -0.11085959]
 [ 0.51576495 -0.41806623  0.06032325]
 [-0.47320437  0.12853871 -0.7405685 ]]","[[ 0.57347494  0.48846474 -0.65766895]
 [ 0.5800154   0.32484585  0.74703234]
 [ 0.57854    -0.80986243 -0.0970261 ]]"
20200221-180318.908626,40,[0.35666367 0.02791611 0.00043932],"[[-0.49027038  0.32483503  0.6597859 ]
 [ 0.5192827   0.8383073  -0.11309651]
 [ 0.51619947 -0.41931474  0.06241966]
 [-0.4727774   0.12608759 -0.7402669 ]]","[[ 0.57360154  0.48831868 -0.65766716]
 [ 0.5800003   0.32483166  0.7470502 ]
 [ 0.57842964 -0.80995625 -0.09690101]]"
20200221-180318.908626,41,[0.36273497 0.02800872 0.00043981],"[[-0.4897204   0.32628226  0.65977824]
 [ 0.5197725   0.83751833 -0.11538197]
 [ 0.51626986 -0.4205005   0.06466698]
 [-0.47273254  0.12362228 -0.73972845]]","[[ 0.5736946   0.48819807 -0.65767556]
 [ 0.5799917   0.32483265  0.7470565 ]
 [ 0.578346   -0.8100287  -0.0967961 ]]"
20200221-180318.908626,42,[0.36994383 0.02810016 0.00044055],"[[-0.48927063  0.32748258  0.65949607]
 [ 0.5199794   0.83693135 -0.11759456]
 [ 0.5167776  -0.42151752  0.06674533]
 [-0.47241575  0.120929   -0.7394468 ]]","[[ 0.57378435  0.48807117 -0.65769154]
 [ 0.5799684   0.32486674  0.7470597 ]
 [ 0.5782803  -0.8100915  -0.09666242]]"
20200221-180318.908626,43,[0.37592292 0.02819334 0.00044088],"[[-0.48881036  0.32872647  0.65958285]
 [ 0.5201372   0.8363146  -0.11990621]
 [ 0.51696    -0.42252737  0.0690328 ]
 [-0.47251898  0.1182677  -0.738788  ]]","[[ 0.5738555   0.48795968 -0.6577121 ]
 [ 0.5799517   0.32490334  0.7470568 ]
 [ 0.57822645 -0.8101439  -0.09654553]]"
20200221-180318.908626,44,[0.38239592 0.0282874  0.00044133],"[[-0.48831588  0.32999468  0.6595957 ]
 [ 0.52036893  0.8356597  -0.12218031]
 [ 0.51721495 -0.42356187  0.07130317]
 [-0.47249618  0.11563538 -0.7381878 ]]","[[ 0.573933    0.4878441  -0.6577303 ]
 [ 0.5799349   0.32493505  0.747056  ]
 [ 0.5781665  -0.81020087 -0.09642689]]"
20200221-180318.908626,45,[0.38942385 0.02838254 0.00044176],"[[-0.48772654  0.33132452  0.6595632 ]
 [ 0.52073056  0.83492965 -0.12444356]
 [ 0.51751673 -0.42465526  0.07353092]
 [-0.47237656  0.1130697  -0.7376202 ]]","[[ 0.57401913  0.4877241  -0.6577442 ]
 [ 0.5799201   0.32495525  0.7470588 ]
 [ 0.57809603 -0.81026506 -0.09631042]]"
20200221-180318.908626,46,[0.39507648 0.02847813 0.00044242],"[[-0.48741356  0.3325366   0.6593233 ]
 [ 0.5209067   0.8342941  -0.1266636 ]
 [ 0.51770025 -0.42565712  0.07560097]
 [-0.47230357  0.11040305 -0.73724705]]","[[ 0.57407904  0.487622   -0.6577675 ]
 [ 0.5799056   0.3249958   0.7470524 ]
 [ 0.57805085 -0.81031007 -0.09620145]]"
20200221-180318.908626,47,[0.4006447  0.02857529 0.00044295],"[[-0.4870413   0.33381316  0.6592189 ]
 [ 0.5211484   0.8336015  -0.12889756]
 [ 0.51779705 -0.42668068  0.07778163]
 [-0.47231448  0.10779957 -0.7367262 ]]","[[ 0.5741405   0.48752087 -0.6577887 ]
 [ 0.57989466  0.32502803  0.74704677]
 [ 0.5780007  -0.81035787 -0.096099  ]]"
20200221-180318.908626,48,[0.40680283 0.02867266 0.0004437 ],"[[-0.48668227  0.33504397  0.6588881 ]
 [ 0.5214033   0.8329207  -0.13107911]
 [ 0.5180655  -0.4277022   0.07980208]
 [-0.47210947  0.10516593 -0.7364215 ]]","[[ 0.5742049   0.48741627 -0.65781015]
 [ 0.5798805   0.32506427  0.747042  ]
 [ 0.57795095 -0.81040657 -0.09598958]]"
20200221-180318.908626,49,[0.4110107  0.02877069 0.0004441 ],"[[-0.48656273  0.33608565  0.65884733]
 [ 0.52121574  0.83243936 -0.13334364]
 [ 0.5181005  -0.4285072   0.08197765]
 [-0.47240123  0.10233673 -0.7358123 ]]","[[ 0.57423216  0.4873341  -0.6578471 ]
 [ 0.5798642   0.325137    0.74702317]
 [ 0.5779403  -0.81042665 -0.09588353]]"
20200221-180318.908626,50,[0.4183724  0.02886959 0.0004447 ],"[[-0.48606858  0.3372889   0.65859157]
 [ 0.5214542   0.8317687  -0.13552965]
 [ 0.5185771  -0.429489    0.08405744]
 [-0.4721234   0.09967886 -0.735407  ]]","[[ 0.57430464  0.48722023 -0.65786815]
 [ 0.57984626  0.325176    0.74702007]
 [ 0.5778862  -0.8104795  -0.09576274]]"
20200221-180318.908626,51,[0.42311993 0.02896951 0.00044541],"[[-0.48590824  0.33840716  0.6582873 ]
 [ 0.5214851   0.83117163 -0.13771564]
 [ 0.51868415 -0.43039098  0.08607177]
 [-0.47213733  0.09694608 -0.73504007]]","[[ 0.57434255  0.487134   -0.657899  ]
 [ 0.5798331   0.32523212  0.7470059 ]
 [ 0.57786185 -0.81050885 -0.09566182]]"
20200221-180318.908626,52,[0.4269829  0.02907079 0.00044594],"[[-0.48583844  0.33949536  0.65806854]
 [ 0.5213984   0.8306129  -0.13993143]
 [ 0.51864225 -0.43122432  0.0881094 ]
 [-0.4723509   0.09418688 -0.73457617]]","[[ 0.574368    0.48705715 -0.6579338 ]
 [ 0.5798215   0.3252951   0.7469874 ]
 [ 0.5778482  -0.8105299  -0.0955671 ]]"
20200221-180318.908626,53,[0.43161625 0.02917228 0.00044667],"[[-0.48572472  0.34055796  0.65769136]
 [ 0.52135813  0.83004516 -0.14210719]
 [ 0.5187843  -0.4320752   0.09004372]
 [-0.47235575  0.09141298 -0.73426116]]","[[ 0.5743999   0.4869739  -0.65796757]
 [ 0.5798072   0.32535875  0.7469706 ]
 [ 0.5778307  -0.81055427 -0.09546492]]"
20200221-180318.908626,54,[0.43682456 0.02927685 0.00044712],"[[-0.4852682   0.34196168  0.657524  ]
 [ 0.52182204  0.8291539  -0.14432229]
 [ 0.51870835 -0.4331858   0.09211044]
 [-0.47239605  0.08897329 -0.73372245]]","[[ 0.5744576   0.48688313 -0.65798426]
 [ 0.57980573  0.3253719   0.7469661 ]
 [ 0.57777476 -0.8106035  -0.09538524]]"
20200221-180318.908626,55,[0.4412344  0.02938222 0.00044756],"[[-0.48493782  0.34329265  0.6573721 ]
 [ 0.5221398   0.8283255  -0.14653958]
 [ 0.51854426 -0.43422374  0.0941763 ]
 [-0.47256482  0.08646845 -0.7331569 ]]","[[ 0.57450235  0.48680058 -0.6580064 ]
 [ 0.57980376  0.32539752  0.74695665]
 [ 0.57773256 -0.8106429  -0.09530716]]"
20200221-180318.908626,56,[4.4842532e-01 2.9486615e-02 4.4833063e-04],"[[-0.4844875  -0.34449315 -0.6568905 ]
 [ 0.52245885 -0.82757473  0.14865756]
 [ 0.5190103   0.4352175  -0.0960834 ]
 [-0.4721619  -0.08384585  0.7329146 ]]","[[ 0.574566   -0.48669553  0.6580283 ]
 [ 0.57979    -0.32543427 -0.74695116]
 [ 0.57768273  0.81069094  0.09519771]]"
20200221-180318.908626,57,[4.5334390e-01 2.9590869e-02 4.4903744e-04],"[[-0.48444682 -0.34539753 -0.65646076]
 [ 0.5222115  -0.8271092   0.15081204]
 [ 0.51930875  0.4359355  -0.09796671]
 [-0.47214913 -0.08093635  0.7326099 ]]","[[ 0.5745883  -0.4866147   0.65806884]
 [ 0.57977027 -0.32551846 -0.7469298 ]
 [ 0.5776806   0.81070584  0.09508558]]"
20200221-180318.908626,58,[4.5825359e-01 2.9697059e-02 4.4985829e-04],"[[-0.48434374 -0.34644672 -0.65589327]
 [ 0.5222208  -0.8264942   0.15293545]
 [ 0.5195127   0.4367707  -0.09974448]
 [-0.4720198  -0.07818583  0.73243815]]","[[ 0.5746195  -0.4865337   0.65810126]
 [ 0.5797571  -0.32557884 -0.7469136 ]
 [ 0.5776626   0.8107301   0.09498753]]"
20200221-180318.908626,59,[4.6317092e-01 2.9805237e-02 4.5048390e-04],"[[-0.4841068  -0.3476143  -0.6555785 ]
 [ 0.5223643  -0.8257728   0.15507649]
 [ 0.51959395  0.43767077 -0.10173881]
 [-0.47201568 -0.07555011  0.7319958 ]]","[[ 0.57465655 -0.4864511   0.6581301 ]
 [ 0.57974887 -0.32562557 -0.7468998 ]
 [ 0.57763433  0.81076103  0.09489655]]"
20200221-180318.908626,60,[4.6804813e-01 2.9913533e-02 4.5109578e-04],"[[-0.4839618  -0.34864545 -0.65516174]
 [ 0.5223111  -0.82516843  0.1572258 ]
 [ 0.5197927   0.43845803 -0.10360436]
 [-0.47200435 -0.072788    0.7316483 ]]","[[ 0.5746845  -0.4863712   0.6581647 ]
 [ 0.5797355  -0.32569027 -0.74688196]
 [ 0.57761973  0.81078297  0.09479742]]"
20200221-180318.908626,61,[4.7284073e-01 3.0023744e-02 4.5168932e-04],"[[-0.48373264 -0.3498148  -0.6547572 ]
 [ 0.5224711  -0.82442236  0.15936995]
 [ 0.51985043  0.4393558  -0.10547481]
 [-0.47199807 -0.07017109  0.7312793 ]]","[[ 0.5747196  -0.48629147  0.65819293]
 [ 0.57972825 -0.3257348  -0.7468681 ]
 [ 0.5775919   0.81081295  0.09471074]]"
20200221-180318.908626,62,[4.7682846e-01 3.0134600e-02 4.5243278e-04],"[[-0.4836369  -0.3509315  -0.6542619 ]
 [ 0.52255714 -0.82370514  0.16149338]
 [ 0.5198274   0.44022608 -0.10727779]
 [-0.4720266  -0.06751312  0.7309944 ]]","[[ 0.5747449  -0.48621982  0.6582239 ]
 [ 0.5797214  -0.3257858  -0.74685115]
 [ 0.57757384  0.8108354   0.09462835]]"
20200221-180318.908626,63,[4.8144129e-01 3.0245781e-02 4.5328168e-04],"[[-0.48357096 -0.35196277 -0.6536114 ]
 [ 0.5225735  -0.82305175  0.16358459]
 [ 0.5199951   0.44103435 -0.10897412]
 [-0.47189113 -0.06478254  0.7308603 ]]","[[ 0.57477057 -0.4861445   0.65825707]
 [ 0.5797103  -0.32584572 -0.7468336 ]
 [ 0.5775594   0.81085646  0.09453644]]"
20200221-180318.908626,64,[4.8674476e-01 3.0359050e-02 4.5391690e-04],"[[-0.4832728  -0.35315964 -0.6531824 ]
 [ 0.52282685 -0.82224286  0.16568944]
 [ 0.52011037  0.44195473 -0.11085387]
 [-0.47178897 -0.06221637  0.7304871 ]]","[[ 0.5748104  -0.4860626   0.6582828 ]
 [ 0.5797039  -0.3258842  -0.74682176]
 [ 0.5775261   0.8108901   0.09445078]]"
20200221-180318.908626,65,[4.9284562e-01 3.0472755e-02 4.5463414e-04],"[[-0.48291594 -0.3543455  -0.65257746]
 [ 0.5231519  -0.8214109   0.16777757]
 [ 0.52037984  0.4429062  -0.11258139]
 [-0.471497   -0.05964853  0.730287  ]]","[[ 0.5748564  -0.4859764   0.6583064 ]
 [ 0.57969654 -0.32591936 -0.7468123 ]
 [ 0.5774879   0.8109278   0.09436196]]"
20200221-180318.908626,66,[4.9888736e-01 3.0586792e-02 4.5538219e-04],"[[-0.48263872 -0.35542074 -0.6519834 ]
 [ 0.5233111  -0.82067245  0.1698557 ]
 [ 0.5207238   0.4437646  -0.11433199]
 [-0.4712243  -0.05697578  0.7300651 ]]","[[ 0.57489467 -0.4858912   0.6583358 ]
 [ 0.5796852  -0.32597092 -0.74679863]
 [ 0.5774611   0.810958    0.09426501]]"
