Timestamp,Epoch,s,u,v
20200220-034344.724760,21,[0.94949365 0.34532386],"[[ 0.9612789  -0.08098552]
 [-0.23217183 -0.75291985]
 [ 0.14845434 -0.6531102 ]]","[[ 0.78712624 -0.61679196]
 [ 0.61679196  0.78712624]]"
20200220-034344.724760,22,[0.94610924 0.34636092],"[[ 0.96391416 -0.07479349]
 [-0.22233585 -0.7540037 ]
 [ 0.14641099 -0.65259814]]","[[ 0.7884988  -0.61503625]
 [ 0.61503625  0.7884988 ]]"
20200220-034344.724760,23,[0.94288087 0.34738776],"[[ 0.9664472  -0.06855544]
 [-0.2124541  -0.755004  ]
 [ 0.14437124 -0.65212685]]","[[ 0.78988427 -0.61325586]
 [ 0.61325586  0.78988427]]"
20200220-034344.724760,24,[0.9350678  0.34845647],"[[ 0.96881014 -0.06297368]
 [-0.20313111 -0.75577146]
 [ 0.14193179 -0.6518004 ]]","[[ 0.79118794 -0.61157304]
 [ 0.61157304  0.79118794]]"
20200220-034344.724760,25,[0.93210506 0.34946877],"[[ 0.9711314  -0.05657305]
 [-0.19314358 -0.7566145 ]
 [ 0.13999707 -0.6514091 ]]","[[ 0.7926233  -0.60971177]
 [ 0.60971177  0.7926233 ]]"
20200220-034344.724760,26,[0.9293314  0.35046893],"[[ 0.9733553  -0.05012569]
 [-0.18309158 -0.75737053]
 [ 0.13804917 -0.6510588 ]]","[[ 0.7940705 -0.6078258]
 [ 0.6078258  0.7940705]]"
20200220-034344.724760,27,[0.9253256  0.35161817],"[[ 0.9755854  -0.04086103]
 [-0.17084487 -0.75859994]
 [ 0.13800257 -0.6502739 ]]","[[ 0.7963077  -0.60489166]
 [ 0.60489166  0.7963077 ]]"
20200220-034344.724760,28,[0.9201377  0.35255975],"[[ 0.9775063  -0.03585827]
 [-0.1619513  -0.7588824 ]
 [ 0.13510461 -0.6502396 ]]","[[ 0.7974291 -0.6034127]
 [ 0.6034127  0.7974291]]"
20200220-034344.724760,29,[0.91851246 0.35361585],"[[ 0.97946167 -0.0270731 ]
 [-0.15006284 -0.7597332 ]
 [ 0.13466911 -0.6496711 ]]","[[ 0.7994938 -0.6006743]
 [ 0.6006743  0.7994938]]"
20200220-034344.724760,30,[0.91907793 0.35459268],"[[ 0.9812682  -0.01898313]
 [-0.13868548 -0.76031315]
 [ 0.13371271 -0.64927924]]","[[ 0.80131686 -0.5982402 ]
 [ 0.5982402   0.80131686]]"
20200220-034344.724760,31,[0.91710436 0.35552308],"[[ 0.9829199  -0.01247458]
 [-0.12853768 -0.7605521 ]
 [ 0.13170616 -0.64915717]]","[[ 0.8027782  -0.59627783]
 [ 0.59627783  0.8027782 ]]"
20200220-034344.724760,32,[0.9124647  0.35642263],"[[ 0.9844295  -0.00743407]
 [-0.11960376 -0.7604984 ]
 [ 0.12881647 -0.6492972 ]]","[[ 0.8039177 -0.5947406]
 [ 0.5947406  0.8039177]]"
20200220-034344.724760,33,[0.9107882  0.35733452],"[[ 9.8587084e-01 -8.9123845e-04]
 [-1.0942257e-01 -7.6056832e-01]
 [ 1.2682907e-01 -6.4925736e-01]]","[[ 0.8053897 -0.5927457]
 [ 0.5927457  0.8053897]]"
20200220-034344.724760,34,[0.91196406 0.3582614 ],"[[ 0.9871934   0.00717932]
 [-0.0980508  -0.7607092 ]
 [ 0.12583794 -0.64905316]]","[[ 0.807195  -0.5902848]
 [ 0.5902848  0.807195 ]]"
20200220-034344.724760,35,[0.9105148 0.3591533],"[[ 0.9883946   0.01369849]
 [-0.08792137 -0.76057315]
 [ 0.12387805 -0.6491076 ]]","[[ 0.8086567 -0.5882808]
 [ 0.5882808  0.8086567]]"
20200220-034344.724760,36,[0.9073532  0.36009943],"[[ 0.9894592   0.02112737]
 [-0.07712695 -0.76042616]
 [ 0.12256411 -0.6490807 ]]","[[ 0.81041896 -0.5858507 ]
 [ 0.5858507   0.81041896]]"
20200220-034344.724760,37,[0.90491647 0.3610869 ],"[[ 0.990319    0.03081805]
 [-0.06466393 -0.7603581 ]
 [ 0.12282808 -0.6487725 ]]","[[ 0.81276745 -0.58258814]
 [ 0.58258814  0.81276745]]"
20200220-034344.724760,38,[0.90207726 0.3619989 ],"[[ 0.99112344  0.03825781]
 [-0.05387306 -0.7599635 ]
 [ 0.12153977 -0.64883894]]","[[ 0.81453496 -0.58011454]
 [ 0.58011454  0.81453496]]"
20200220-034344.724760,39,[0.8984675 0.3628225],"[[ 0.99192363  0.04321525]
 [-0.04495817 -0.75932205]
 [ 0.11859949 -0.64927816]]","[[ 0.81566435 -0.5785254 ]
 [ 0.5785254   0.81566435]]"
20200220-034344.724760,40,[0.89598423 0.36370897],"[[ 0.99251103  0.05059427]
 [-0.03419241 -0.7587378 ]
 [ 0.11726999 -0.6494281 ]]","[[ 0.8174181  -0.57604474]
 [ 0.57604474  0.8174181 ]]"
20200220-034344.724760,41,[0.89365005 0.36458194],"[[ 0.99297774  0.05796331]
 [-0.02344429 -0.75804394]
 [ 0.11595665 -0.64962286]]","[[ 0.81917006 -0.5735507 ]
 [ 0.5735507   0.81917006]]"
20200220-034344.724760,42,[0.88861245 0.36543512],"[[ 0.99340546  0.06389359]
 [-0.01387963 -0.7572079 ]
 [ 0.11381118 -0.6500414 ]]","[[ 0.82064205 -0.57144254]
 [ 0.57144254  0.82064205]]"
20200220-034344.724760,43,[0.8891808  0.36628336],"[[ 0.9935342   0.07272527]
 [-0.00204176 -0.7563325 ]
 [ 0.11351433 -0.6501323 ]]","[[ 0.8226907  -0.56848925]
 [ 0.56848925  0.8226907 ]]"
20200220-034344.724760,44,[0.8844457  0.36711353],"[[ 0.9937494   0.07862714]
 [ 0.00750333 -0.75530756]
 [ 0.11138067 -0.6506367 ]]","[[ 0.82416004 -0.56635696]
 [ 0.56635696  0.82416004]]"
20200220-034344.724760,45,[0.8826588  0.36793867],"[[ 0.99373925  0.08602342]
 [ 0.01819758 -0.75419104]
 [ 0.11023171 -0.6509961 ]]","[[ 0.8259258 -0.5637789]
 [ 0.5637789  0.8259258]]"
20200220-034344.724760,46,[0.8827259 0.3687089],"[[ 0.9937121   0.09236923]
 [ 0.02812491 -0.7529744 ]
 [ 0.1083767  -0.65153474]]","[[ 0.82733154 -0.561714  ]
 [ 0.561714    0.82733154]]"
20200220-034344.724760,47,[0.8811105  0.36951438],"[[ 0.9934753   0.09966734]
 [ 0.03866884 -0.7516634 ]
 [ 0.10729145 -0.65197283]]","[[ 0.8290737  -0.55913925]
 [ 0.55913925  0.8290737 ]]"
20200220-034344.724760,48,[0.87861085 0.37026763],"[[ 0.993397    0.10444164]
 [ 0.0473723  -0.75032806]
 [ 0.10449001 -0.6527631 ]]","[[ 0.8301721 -0.5575072]
 [ 0.5575072  0.8301721]]"
20200220-034344.724760,49,[0.872917 0.371087],"[[ 0.99300575  0.11120909]
 [ 0.05750512 -0.74887496]
 [ 0.10311615 -0.6533135 ]]","[[ 0.83196896 -0.5548222 ]
 [ 0.5548222   0.83196896]]"
20200220-034344.724760,50,[0.86742383 0.37189257],"[[ 0.99250215  0.11801043]
 [ 0.06766078 -0.7473251 ]
 [ 0.10179143 -0.6538953 ]]","[[ 0.8337828 -0.5520926]
 [ 0.5520926  0.8337828]]"
20200220-034344.724760,51,[0.86821693 0.37261727],"[[ 0.9919828   0.12410223]
 [ 0.07738161 -0.7457003 ]
 [ 0.09991078 -0.65462184]]","[[ 0.835117  -0.5500724]
 [ 0.5500724  0.835117 ]]"
20200220-034344.724760,52,[0.86300457 0.37340134],"[[ 0.9912692   0.13086984]
 [ 0.08747998 -0.74397004]
 [ 0.09865336 -0.65527207]]","[[ 0.83693075 -0.5473087 ]
 [ 0.5473087   0.83693075]]"
20200220-034344.724760,53,[0.8623263  0.37414163],"[[ 0.99039435  0.13802157]
 [ 0.09786926 -0.74209315]
 [ 0.09767421 -0.65593266]]","[[ 0.83863807 -0.54468906]
 [ 0.54468906  0.83863807]]"
20200220-034344.724760,54,[0.85995936 0.37488455],"[[ 0.9892516   0.14622171]
 [ 0.10895455 -0.7400261 ]
 [ 0.09751965 -0.6564911 ]]","[[ 0.8407203 -0.5414696]
 [ 0.5414696  0.8407203]]"
20200220-034344.724760,55,[0.8612231  0.37557888],"[[ 0.98834467  0.15206224]
 [ 0.11840498 -0.7380726 ]
 [ 0.09568299 -0.65736276]]","[[ 0.8419808 -0.5395075]
 [ 0.5395075  0.8419808]]"
20200220-034344.724760,56,[0.86259   0.3762669],"[[ 0.98736113  0.1577721 ]
 [ 0.12774102 -0.73605776]
 [ 0.09381072 -0.6582756 ]]","[[ 0.8431999 -0.5376001]
 [ 0.5376001  0.8431999]]"
20200220-034344.724760,57,[0.86679703 0.376942  ],"[[ 0.9860753   0.16474025]
 [ 0.13792223 -0.7338174 ]
 [ 0.09291366 -0.6590696 ]]","[[ 0.8446154  -0.53537345]
 [ 0.53537345  0.8446154 ]]"
20200220-034344.724760,58,[0.86643225 0.37763265],"[[ 0.98473173  0.17142469]
 [ 0.14781392 -0.73152214]
 [ 0.09194835 -0.65991586]]","[[ 0.8461883  -0.53288394]
 [ 0.53288394  0.8461883 ]]"
20200220-034344.724760,59,[0.8635048  0.37834093],"[[ 0.98353446  0.17671013]
 [ 0.15667717 -0.7293388 ]
 [ 0.09006864 -0.6609375 ]]","[[ 0.84753025 -0.53074706]
 [ 0.53074706  0.84753025]]"
20200220-034344.724760,60,[0.86352724 0.37902713],"[[ 0.98201984  0.18325327]
 [ 0.16640651 -0.7268988 ]
 [ 0.08914152 -0.6618432 ]]","[[ 0.84906083 -0.5282951 ]
 [ 0.5282951   0.84906083]]"
20200220-034344.724760,61,[0.86814016 0.37967905],"[[ 0.9804112   0.18975006]
 [ 0.17609921 -0.7243803 ]
 [ 0.08822066 -0.6627731 ]]","[[ 0.8503272  -0.52625436]
 [ 0.52625436  0.8503272 ]]"
20200220-034344.724760,62,[0.8671092 0.3803668],"[[ 0.9792178   0.19361302]
 [ 0.18391533 -0.72221905]
 [ 0.08548342 -0.6640132 ]]","[[ 0.85119325 -0.52485234]
 [ 0.52485234  0.85119325]]"
20200220-034344.724760,63,[0.86451995 0.3810618 ],"[[ 0.97773236  0.19860283]
 [ 0.19246048 -0.7198237 ]
 [ 0.08365585 -0.66513956]]","[[ 0.8524618 -0.5227894]
 [ 0.5227894  0.8524618]]"
20200220-034344.724760,64,[0.86320084 0.38172242],"[[ 0.975691    0.20590608]
 [ 0.20259702 -0.71694195]
 [ 0.08355546 -0.6660306 ]]","[[ 0.85429263 -0.51979226]
 [ 0.51979226  0.85429263]]"
20200220-034344.724760,65,[0.86534023 0.38238224],"[[ 0.97405666  0.21077442]
 [ 0.21102123 -0.7144295 ]
 [ 0.08175357 -0.6672063 ]]","[[ 0.8552667 -0.518188 ]
 [ 0.518188   0.8552667]]"
20200220-034344.724760,66,[0.8641225  0.38302934],"[[ 0.9718419   0.21798983]
 [ 0.22098145 -0.7113843 ]
 [ 0.08179247 -0.6681412 ]]","[[ 0.8570777  -0.51518697]
 [ 0.51518697  0.8570777 ]]"
20200220-034344.724760,67,[0.8619262 0.3837077],"[[ 0.9700793   0.22268985]
 [ 0.22922584 -0.7087749 ]
 [ 0.08001211 -0.6693636 ]]","[[ 0.8582757 -0.5131889]
 [ 0.5131889  0.8582757]]"
20200220-034344.724760,68,[0.859934   0.38438174],"[[ 0.9682657   0.2272549 ]
 [ 0.23738839 -0.70614284]
 [ 0.07815732 -0.6706097 ]]","[[ 0.85943323 -0.511248  ]
 [ 0.511248    0.85943323]]"
20200220-034344.724760,69,[0.85969245 0.38505924],"[[ 0.966675    0.23051439]
 [ 0.24465929 -0.70376116]
 [ 0.07537337 -0.67199945]]","[[ 0.86013514 -0.5100662 ]
 [ 0.5100662   0.86013514]]"
20200220-034344.724760,70,[0.8634426  0.38567063],"[[ 0.964221    0.23726554]
 [ 0.25415692 -0.7005272 ]
 [ 0.07537965 -0.6730281 ]]","[[ 0.8615439  -0.50768316]
 [ 0.50768316  0.8615439 ]]"
20200220-034344.724760,71,[0.86167073 0.38634333],"[[ 0.96224684  0.24158199]
 [ 0.2620494  -0.69779646]
 [ 0.07356121 -0.6743279 ]]","[[ 0.86263865 -0.5058207 ]
 [ 0.5058207   0.86263865]]"
20200220-034344.724760,72,[0.8583638 0.3870014],"[[ 0.95990527  0.24712558]
 [ 0.27071795 -0.69470274]
 [ 0.07275757 -0.6755124 ]]","[[ 0.86417586 -0.50318986]
 [ 0.50318986  0.86417586]]"
20200220-034344.724760,73,[0.8567103  0.38766983],"[[ 0.9577973   0.251432  ]
 [ 0.27851117 -0.6918703 ]
 [ 0.07110697 -0.67682934]]","[[ 0.8652807  -0.50128776]
 [ 0.50128776  0.8652807 ]]"
20200220-034344.724760,74,[0.8569087 0.388353 ],"[[ 0.95598274  0.25427046]
 [ 0.28535154 -0.6893942 ]
 [ 0.06834583 -0.6782935 ]]","[[ 0.86587006 -0.50026906]
 [ 0.50026906  0.86587006]]"
20200220-034344.724760,75,[0.85392153 0.38900337],"[[ 0.95346     0.25966883]
 [ 0.2938338  -0.68616724]
 [ 0.0676429  -0.67951924]]","[[ 0.8673758  -0.49765378]
 [ 0.49765378  0.8673758 ]]"
20200220-034344.724760,76,[0.85988617 0.3896335 ],"[[ 0.9510579   0.26446977]
 [ 0.30172378 -0.68309355]
 [ 0.06672004 -0.68076336]]","[[ 0.8681378 -0.4963232]
 [ 0.4963232  0.8681378]]"
20200220-034344.724760,77,[0.85854733 0.39030644],"[[ 0.9487777   0.26843935]
 [ 0.30916613 -0.68017   ]
 [ 0.06509511 -0.6821357 ]]","[[ 0.8691535  -0.49454245]
 [ 0.49454245  0.8691535 ]]"
20200220-034344.724760,78,[0.8613053  0.39086747],"[[ 0.945579    0.27564612]
 [ 0.31859457 -0.6762317 ]
 [ 0.06616357 -0.6831764 ]]","[[ 0.8707821  -0.49166915]
 [ 0.49166915  0.8707821 ]]"
20200220-034344.724760,79,[0.8613441  0.39146635],"[[ 0.9426029   0.28166115]
 [ 0.32726175 -0.67255616]
 [ 0.06632969 -0.6843501 ]]","[[ 0.87227225 -0.48902062]
 [ 0.48902062  0.87227225]]"
20200220-034344.724760,80,[0.8631296 0.3921062],"[[ 0.9399811   0.28620735]
 [ 0.3348871  -0.6693013 ]
 [ 0.06546913 -0.6856536 ]]","[[ 0.87325174 -0.48726928]
 [ 0.48726928  0.87325174]]"
20200220-034344.724760,81,[0.8637665  0.39281273],"[[ 0.93796563  0.28834766]
 [ 0.34101498 -0.6667894 ]
 [ 0.06268163 -0.6872025 ]]","[[ 0.8736578  -0.48654088]
 [ 0.48654088  0.8736578 ]]"
20200220-034344.724760,82,[0.86282635 0.39349025],"[[ 0.9355292   0.2917823 ]
 [ 0.3479437  -0.6638144 ]
 [ 0.06099164 -0.68863153]]","[[ 0.87453145 -0.48496875]
 [ 0.48496875  0.87453145]]"
20200220-034344.724760,83,[0.8676096 0.3940935],"[[ 0.93257934  0.2970157 ]
 [ 0.3557681  -0.660231  ]
 [ 0.06103101 -0.68983835]]","[[ 0.8755043  -0.48321027]
 [ 0.48321027  0.8755043 ]]"
20200220-034344.724760,84,[0.8712279  0.39478302],"[[ 0.9302771   0.29982913]
 [ 0.36205715 -0.6574504 ]
 [ 0.05915096 -0.6912752 ]]","[[ 0.8759042  -0.48248512]
 [ 0.48248512  0.8759042 ]]"
20200220-034344.724760,85,[0.876087   0.39539486],"[[ 0.92731696  0.3047785 ]
 [ 0.3695709  -0.65388113]
 [ 0.05916396 -0.69249517]]","[[ 0.8767983  -0.48085836]
 [ 0.48085836  0.8767983 ]]"
20200220-034344.724760,86,[0.8751556 0.3960935],"[[ 0.9247862   0.3078989 ]
 [ 0.37610823 -0.6508715 ]
 [ 0.05755842 -0.69394827]]","[[ 0.8776009 -0.479392 ]
 [ 0.479392   0.8776009]]"
20200220-034344.724760,87,[0.8755952  0.39670345],"[[ 0.92158663  0.3130895 ]
 [ 0.3838488  -0.6470594 ]
 [ 0.05777724 -0.69518995]]","[[ 0.8788742  -0.47705358]
 [ 0.47705358  0.8788742 ]]"
20200220-034344.724760,88,[0.8748132 0.3974073],"[[ 0.919006    0.3160563 ]
 [ 0.39021942 -0.6440376 ]
 [ 0.05618532 -0.696652  ]]","[[ 0.87963736 -0.475645  ]
 [ 0.475645    0.87963736]]"
20200220-034344.724760,89,[0.8770152  0.39807746],"[[ 0.9162018   0.31978077]
 [ 0.39686292 -0.6407354 ]
 [ 0.05544387 -0.697996  ]]","[[ 0.88040197 -0.4742283 ]
 [ 0.4742283   0.88040197]]"
20200220-034344.724760,90,[0.8821147 0.3987041],"[[ 0.9131793   0.32421774]
 [ 0.40376067 -0.63715243]
 [ 0.05550672 -0.69922787]]","[[ 0.88115466 -0.47282815]
 [ 0.47282815  0.88115466]]"
20200220-034344.724760,91,[0.88265973 0.39931968],"[[ 0.9098791   0.32911173]
 [ 0.4110975  -0.6332606 ]
 [ 0.05584766 -0.7004758 ]]","[[ 0.8823575 -0.4705796]
 [ 0.4705796  0.8823575]]"
20200220-034344.724760,92,[0.8895196  0.40002054],"[[ 0.90735817  0.33189622]
 [ 0.41677383 -0.6303256 ]
 [ 0.05478065 -0.70180815]]","[[ 0.8825464 -0.4702254]
 [ 0.4702254  0.8825464]]"
20200220-034344.724760,93,[0.8888553  0.40075302],"[[ 0.9047271   0.33441025]
 [ 0.42266002 -0.62734616]
 [ 0.05317329 -0.7032829 ]]","[[ 0.88319916 -0.4689982 ]
 [ 0.4689982   0.88319916]]"
20200220-034344.724760,94,[0.8895782  0.40138343],"[[ 0.90141726  0.3389461 ]
 [ 0.42963988 -0.6234926 ]
 [ 0.05344591 -0.7045371 ]]","[[ 0.88430625 -0.46690738]
 [ 0.46690738  0.88430625]]"
20200220-034344.724760,95,[0.89070356 0.40218377],"[[ 0.8992684   0.33991042]
 [ 0.43444934 -0.6211865 ]
 [ 0.05069558 -0.706108  ]]","[[ 0.8844189 -0.466694 ]
 [ 0.466694   0.8844189]]"
20200220-034344.724760,96,[0.8931012  0.40288302],"[[ 0.89643127  0.34295964]
 [ 0.4403635  -0.61796904]
 [ 0.04990952 -0.7074551 ]]","[[ 0.8850077  -0.46557635]
 [ 0.46557635  0.8850077 ]]"
20200220-034344.724760,97,[0.8926399  0.40363812],"[[ 0.8937625   0.3452021 ]
 [ 0.4459285  -0.61503744]
 [ 0.04833558 -0.7089178 ]]","[[ 0.8855907  -0.46446657]
 [ 0.46446657  0.8855907 ]]"
20200220-034344.724760,98,[0.8980972 0.40431  ],"[[ 0.89078194  0.3487922 ]
 [ 0.45184964 -0.6116011 ]
 [ 0.04836577 -0.71013236]]","[[ 0.88611424 -0.4634669 ]
 [ 0.4634669   0.88611424]]"
20200220-034344.724760,99,[0.89935434 0.4051428 ],"[[ 0.8886447   0.34947157]
 [ 0.45632184 -0.60941577]
 [ 0.04561952 -0.7116756 ]]","[[ 0.8861526  -0.46339354]
 [ 0.46339354  0.8861526 ]]"
20200220-034344.724760,100,[0.90198517 0.40586898],"[[ 0.8858583   0.35209203]
 [ 0.46179414 -0.60634416]
 [ 0.04473649 -0.7130065 ]]","[[ 0.88662213 -0.4624945 ]
 [ 0.4624945   0.88662213]]"
20200220-034344.724760,101,[0.89992243 0.40658358],"[[ 0.8826275   0.35551208]
 [ 0.46797177 -0.6027432 ]
 [ 0.04440038 -0.71436113]]","[[ 0.8876609  -0.46049765]
 [ 0.46049765  0.8876609 ]]"
20200220-034344.724760,102,[0.90142983 0.40743795],"[[ 0.8805294   0.35590985]
 [ 0.47216523 -0.6007035 ]
 [ 0.04156813 -0.71587974]]","[[ 0.88761216 -0.46059155]
 [ 0.46059155  0.88761216]]"
20200220-034344.724760,103,[0.9041095  0.40818486],"[[ 0.8777236   0.3584317 ]
 [ 0.4774254  -0.5976401 ]
 [ 0.04081996 -0.7171838 ]]","[[ 0.8880617  -0.45972422]
 [ 0.45972422  0.8880617 ]]"
20200220-034344.724760,104,[0.90219533 0.40891442],"[[ 0.8744624   0.36169553]
 [ 0.48339662 -0.59405243]
 [ 0.04053603 -0.71852505]]","[[ 0.88906205 -0.45778665]
 [ 0.45778665  0.88906205]]"
20200220-034344.724760,105,[0.9037533  0.40979335],"[[ 0.87235796  0.36200082]
 [ 0.48740354 -0.5920665 ]
 [ 0.03780371 -0.7200087 ]]","[[ 0.8889923 -0.4579221]
 [ 0.4579221  0.8889923]]"
20200220-034344.724760,106,[0.90208673 0.41053528],"[[ 0.86911535  0.3650555 ]
 [ 0.4931907  -0.58855605]
 [ 0.03743699 -0.72134334]]","[[ 0.8899261  -0.45610473]
 [ 0.45610473  0.8899261 ]]"
20200220-034344.724760,107,[0.90039474 0.41127637],"[[ 0.86581814  0.36818534]
 [ 0.4989729  -0.5849719 ]
 [ 0.03721829 -0.7226669 ]]","[[ 0.89089143 -0.4542163 ]
 [ 0.4542163   0.89089143]]"
20200220-034344.724760,108,[0.9021473 0.4121778],"[[ 0.8637419   0.36831093]
 [ 0.502753   -0.58309627]
 [ 0.03448631 -0.7241172 ]]","[[ 0.8907644  -0.45446548]
 [ 0.45446548  0.8907644 ]]"
20200220-034344.724760,109,[0.90515924 0.41296092],"[[ 0.8609899   0.37044334]
 [ 0.507499   -0.5801885 ]
 [ 0.03378011 -0.725364  ]]","[[ 0.89110166 -0.45380366]
 [ 0.45380366  0.89110166]]"
20200220-034344.724760,110,[0.90537405 0.41380006],"[[ 0.8583491   0.3718418 ]
 [ 0.51205343 -0.5775801 ]
 [ 0.03222407 -0.7267289 ]]","[[ 0.8914502  -0.45311856]
 [ 0.45311856  0.8914502 ]]"
20200220-034344.724760,111,[0.90853745 0.41460282],"[[ 0.855652    0.37377626]
 [ 0.51659536 -0.574778  ]
 [ 0.03145063 -0.72795737]]","[[ 0.8917271  -0.45257354]
 [ 0.45257354  0.8917271 ]]"
20200220-034344.724760,112,[0.91049707 0.4155378 ],"[[ 0.8536602   0.3736073 ]
 [ 0.5200425  -0.5731168 ]
 [ 0.02863999 -0.72935236]]","[[ 0.891507   -0.45300683]
 [ 0.45300683  0.891507  ]]"
20200220-034344.724760,113,[0.90912384 0.4163217 ],"[[ 0.8504019   0.3763345 ]
 [ 0.5253673  -0.56968755]
 [ 0.02838655 -0.7306357 ]]","[[ 0.8923569  -0.45133054]
 [ 0.45133054  0.8923569 ]]"
20200220-034344.724760,114,[0.90783733 0.41710886],"[[ 0.84713703  0.37901402]
 [ 0.5306286  -0.56626284]
 [ 0.02814762 -0.73191166]]","[[ 0.89319295 -0.4496736 ]
 [ 0.4496736   0.89319295]]"
