Timestamp,Epoch,s,u,v
20200228-121656.706672,10,[1.7583433  1.6239609  1.1671999  0.46704292],"[[-0.38241217  0.09343043  0.48605254  0.50672865]
 [-0.3869282   0.5302493   0.46077412 -0.15691254]
 [ 0.24148104  0.8080248  -0.26990142 -0.19933735]
 [ 0.72343016  0.15240805  0.28966984  0.5480059 ]
 [ 0.34983328 -0.18432187  0.6282392  -0.6152716 ]]","[[-0.50812125  0.34183952  0.65858465  0.437293  ]
 [-0.06030856  0.8084244  -0.08112717 -0.57985485]
 [ 0.601978    0.46908373 -0.1892857   0.6178625 ]
 [ 0.6130241  -0.09775683  0.7237788  -0.30131286]]"
20200228-121656.706672,11,[1.765143  1.6082569 1.1520215 0.466981 ],"[[-0.39332104  0.04687503  0.48068255  0.50630885]
 [-0.42020404  0.4901016   0.48153743 -0.15505986]
 [ 0.19884431  0.82939607 -0.23261811 -0.19940771]
 [ 0.7107884   0.17953968  0.30687636  0.54901177]
 [ 0.35209143 -0.19357418  0.62352353 -0.61516726]]","[[-0.5327136   0.28521347  0.6650313   0.43886575]
 [-0.10363489  0.8074007  -0.04725733 -0.5789049 ]
 [ 0.57707816  0.5078354  -0.16358007  0.61832523]
 [ 0.6102929  -0.09413292  0.72714627 -0.2999002 ]]"
20200228-121656.706672,12,[1.7696862 1.6026937 1.1364678 0.4670121],"[[-0.40245268  0.00581541  0.47212103  0.5055098 ]
 [-0.4504018   0.45315793  0.4959938  -0.15378779]
 [ 0.15853715  0.84421706 -0.20203139 -0.1999665 ]
 [ 0.69675714  0.2052423   0.3251813   0.54975224]
 [ 0.35293937 -0.19946848  0.6201068  -0.61530167]]","[[-0.5556744   0.23503922  0.6652362   0.43982193]
 [-0.14494818  0.8023635  -0.02205739 -0.5785469 ]
 [ 0.55148447  0.5418546  -0.13980283  0.6186385 ]
 [ 0.60504615 -0.08580822  0.7330959  -0.29854113]]"
20200228-121656.706672,13,[1.7782409  1.5917836  1.1201751  0.46709773],"[[-0.40556777 -0.02307275  0.4655112   0.5045533 ]
 [-0.46023187  0.42839307  0.51464    -0.15274473]
 [ 0.14523791  0.8518441  -0.1696516  -0.2007525 ]
 [ 0.6916917   0.2047217   0.3391891   0.5500772 ]
 [ 0.35237795 -0.219996    0.61205757 -0.6157998 ]]","[[-0.5619522   0.20113623  0.67027485  0.44100535]
 [-0.15747681  0.8007074   0.00794554 -0.5779326 ]
 [ 0.5435577   0.5547198  -0.11789431  0.61881524]
 [ 0.6032875  -0.10343367  0.73264563 -0.29761735]]"
20200228-121656.706672,14,[1.7867213  1.5828731  1.1065408  0.46741185],"[[-0.407865   -0.04848912  0.45941687  0.5027853 ]
 [-0.4706566   0.40467831  0.5290593  -0.15362768]
 [ 0.12992792  0.8571783  -0.14300151 -0.20249407]
 [ 0.686311    0.20786862  0.35312593  0.54889804]
 [ 0.3524545  -0.23647436  0.6032289  -0.61750513]]","[[-0.5685356   0.16964962  0.6733876   0.44106188]
 [-0.17204699  0.79715395  0.03238931 -0.5778379 ]
 [ 0.5340629   0.56777644 -0.09744406  0.61879843]
 [ 0.6016178  -0.11573564  0.7321237  -0.29775253]]"
20200228-121656.706672,15,[1.7943735 1.5736393 1.0912414 0.4674872],"[[-0.41021857 -0.07710659  0.4502786   0.5018419 ]
 [-0.48331317  0.37742645  0.5428783  -0.1527059 ]
 [ 0.11053973  0.862385   -0.11453948 -0.20312156]
 [ 0.67899704  0.21217586  0.367211    0.5492027 ]
 [ 0.35337418 -0.25075415  0.595457   -0.618024  ]]","[[-0.5766977   0.1337687   0.67396     0.44193175]
 [-0.19072832  0.7918772   0.05811647 -0.5772138 ]
 [ 0.52125686  0.5824177  -0.07557121  0.6191689 ]
 [ 0.5994446  -0.12580246  0.732591   -0.29690158]]"
20200228-121656.706672,16,[1.802227   1.5715555  1.0741811  0.46724632],"[[-0.41300747 -0.10218924  0.4381702   0.5018631 ]
 [-0.49485582  0.35458636  0.55364287 -0.1493581 ]
 [ 0.09379584  0.8657411  -0.09089543 -0.20250843]
 [ 0.6714486   0.21491857  0.37906584  0.5516039 ]
 [ 0.3534145  -0.261013    0.59121346 -0.6168867 ]]","[[-0.58499527  0.10414148  0.6707065   0.44394594]
 [-0.20743221  0.7866781   0.07830288 -0.57617545]
 [ 0.50937885  0.5940896  -0.05823677  0.6198382 ]
 [ 0.5960586  -0.1317189   0.7352753  -0.29450712]]"
20200228-121656.706672,17,[1.8120006 1.5713626 1.0603707 0.4673427],"[[-0.41371292 -0.11345511  0.43136057 -0.50095344]
 [-0.49462277  0.34573045  0.5643646   0.14839746]
 [ 0.09530691  0.8654812  -0.07499454  0.20323725]
 [ 0.6716327   0.20640214  0.3858193  -0.5518517 ]
 [ 0.35215855 -0.27557003  0.58390045  0.61739624]]","[[-0.5843508   0.09307729  0.67226833 -0.44488865]
 [-0.20550127  0.78578913  0.09362409  0.5757945 ]
 [ 0.5110185   0.5935786  -0.04818709 -0.61984086]
 [ 0.5959556  -0.14675446  0.7327809   0.29382306]]"
20200228-121656.706672,18,[1.8206884  1.5673839  1.0430354  0.46730998],"[[-0.4149635  -0.13271002  0.4205993  -0.50034934]
 [-0.4999641   0.3275151   0.57595724  0.14632964]
 [ 0.08760574  0.8662478  -0.05264205  0.20338985]
 [ 0.66806924  0.20177451  0.3956193  -0.55308753]
 [ 0.35192356 -0.28986844  0.57626706  0.61722374]]","[[-0.5876422   0.07022514  0.67114043 -0.44644824]
 [-0.21274756  0.78177065  0.11434186  0.57489055]
 [ 0.50587076  0.5985519  -0.03233168 -0.62031096]
 [ 0.59456754 -0.16012093  0.73174524  0.29223233]]"
20200228-121656.706672,19,[1.8307325 1.5615846 1.0220624 0.4674707],"[[-0.41574878 -0.15158346  0.41001084 -0.4992399 ]
 [-0.5041289   0.30765077  0.58824074  0.14564702]
 [ 0.0817154   0.8661216  -0.02772727  0.20426261]
 [ 0.66540015  0.19435506  0.40645793 -0.55313164]
 [ 0.3515284  -0.3072993   0.5655856   0.6179553 ]]","[[-0.58976     0.04659538  0.670564   -0.44761157]
 [-0.21800676  0.777126    0.13751167  0.5741419 ]
 [ 0.5022095   0.6019742  -0.01442923 -0.6206486 ]
 [ 0.59366834 -0.17757107  0.7288526   0.29120478]]"
20200228-121656.706672,20,[1.8383406  1.5600345  1.0072868  0.46752626],"[[-0.41676506 -0.16711232  0.39922968 -0.49829808]
 [-0.5096832   0.2925279   0.59628874  0.1441794 ]
 [ 0.07342619  0.8654186  -0.01207889  0.2046983 ]
 [ 0.6615511   0.19245142  0.41535982 -0.55393654]
 [ 0.35141012 -0.3170394   0.558915    0.61819464]]","[[-0.59353137  0.02786272  0.6675577  -0.44867742]
 [-0.22613484  0.7725934   0.1521093   0.57343286]
 [ 0.49628368  0.60656273 -0.00152827 -0.62111354]
 [ 0.5918501  -0.18548521  0.7288534   0.28996813]]"
20200228-121656.706672,21,[1.8459707  1.5592234  0.99165064 0.46782926],"[[-0.4172592  -0.18298379  0.38912153 -0.4966497 ]
 [-0.51700866  0.27529     0.60268545  0.14485402]
 [ 0.06158101  0.864364    0.00224705  0.20620778]
 [ 0.6564871   0.19393264  0.42645556 -0.5530725 ]
 [ 0.35189447 -0.32557222  0.55089545  0.61963326]]","[[-0.59824425  0.00751036  0.66392183 -0.44861487]
 [-0.23779228  0.76652896  0.16452725  0.57342714]
 [ 0.4876065   0.6132945   0.01265254 -0.6212484 ]
 [ 0.5897447  -0.19038509  0.72936857  0.28978658]]"
20200228-121656.706672,22,[1.8553476  1.5618261  0.9724926  0.46776846],"[[-0.41783386  0.19649452  0.3773483  -0.49628702]
 [-0.522435   -0.261461    0.60926604  0.14235835]
 [ 0.05334548 -0.8632469   0.01514162  0.20628452]
 [ 0.65245193 -0.19252288  0.43367043 -0.5547071 ]
 [ 0.35204744  0.33281812  0.5459889   0.61901546]]","[[-0.601752    0.0078777   0.65948105 -0.45046324]
 [-0.2460142  -0.76201886  0.17576596  0.5726349 ]
 [ 0.48134714 -0.6175189   0.02194057 -0.6216865 ]
 [ 0.5879426   0.19477062  0.73055434  0.2875385 ]]"
20200228-121656.706672,23,[1.8655063  1.5602676  0.96079046 0.46793005],"[[-0.41809717 -0.20558748  0.36915538 -0.4951042 ]
 [-0.52389425  0.25237107  0.61616117  0.14183931]
 [ 0.05155406  0.8613842   0.02575541  0.20703918]
 [ 0.6514451   0.18744802  0.43959057 -0.5547045 ]
 [ 0.35169742 -0.34194028  0.5386708   0.61983144]]","[[-0.60245955 -0.01884732  0.6582036  -0.45106053]
 [-0.24757639  0.75921494  0.1871667   0.5720729 ]
 [ 0.48026222  0.61765087  0.0310184  -0.622008  ]
 [ 0.58744955 -0.2043158   0.72854286  0.28702524]]"
20200228-121656.706672,24,[1.8745031 1.5580626 0.9458656 0.4680509],"[[-0.41815424 -0.21760108  0.35860378 -0.49406472]
 [-0.5270836   0.23934504  0.6233827   0.14072461]
 [ 0.04628697  0.8593545   0.03884411  0.2075587 ]
 [ 0.649033    0.18333438  0.44651166 -0.55526847]
 [ 0.35205743 -0.35108757  0.530958    0.6202365 ]]","[[-0.6041649  -0.03415491  0.6553546  -0.45202762]
 [-0.25251418  0.75474316  0.20058472  0.57128376]
 [ 0.47644335  0.61941975  0.04212118 -0.62253284]
 [ 0.586706   -0.21334383  0.72698146  0.28593484]]"
20200228-121656.706672,25,[1.8847265  1.5576789  0.9328912  0.46817914],"[[-0.41812575 -0.22516495  0.3501682  -0.4929744 ]
 [-0.5267043   0.23197283  0.63127875  0.13972457]
 [ 0.04694992  0.85700965  0.04825604  0.20815212]
 [ 0.64934945  0.17654292  0.450511   -0.5556537 ]
 [ 0.35198718 -0.36035627  0.52304995  0.62078655]]","[[-0.60324675 -0.04258483  0.65506876 -0.45295167]
 [-0.25134692  0.7525533   0.21198417  0.57057077]
 [ 0.47741213  0.61783963  0.04913786 -0.6228461 ]
 [ 0.58736354 -0.22388399  0.72355616  0.28521335]]"
20200228-121656.706672,26,[1.8945079  1.5564908  0.91795087 0.4682948 ],"[[-0.41765177 -0.23596732  0.3399392   0.4921105 ]
 [-0.5297854   0.21957715  0.6375952  -0.13852057]
 [ 0.04116412  0.8548825   0.05926736 -0.20861247]
 [ 0.64705676  0.17357524  0.4563396   0.5562072 ]
 [ 0.3528717  -0.36763212  0.5159032  -0.62109154]]","[[-0.6045046  -0.05654994  0.6521203   0.45399982]
 [-0.25667834  0.747971    0.22360498 -0.5697865 ]
 [ 0.47325575  0.6197455   0.0584961   0.6233162 ]
 [ 0.5871281  -0.23077545  0.72202396 -0.28408617]]"
20200228-121656.706672,27,[1.9051578  1.5638099  0.9045262  0.46842307],"[[-0.41798317 -0.24023582  0.3324185  -0.49112263]
 [-0.5307764   0.21655507  0.64235777  0.13751651]
 [ 0.04028228  0.8531886   0.06076569  0.20942874]
 [ 0.6462963   0.17185119  0.45960873 -0.5566589 ]
 [ 0.3524845  -0.37138495  0.5118028   0.62141675]]","[[-0.60501534 -0.05855227  0.650807   -0.4549487 ]
 [-0.25756386  0.74709207  0.22596152  0.5696104 ]
 [ 0.47261748  0.6201721   0.05944958 -0.62328565]
 [ 0.5867284  -0.23197314  0.7223969   0.2829857 ]]"
20200228-121656.706672,28,[1.9153208  1.5652887  0.8907504  0.46846622],"[[-0.41788092 -0.24912922  0.32198414 -0.4902901 ]
 [-0.5339228   0.20701341  0.64749146  0.13569717]
 [ 0.03494443  0.85120517  0.06793821  0.2096609 ]
 [ 0.64374787  0.1701506   0.46440974 -0.55787617]
 [ 0.35308662 -0.37627017  0.5067441   0.6213039 ]]","[[-0.6068525  -0.0692251   0.6471346  -0.45623994]
 [-0.26277608  0.74341273  0.23408988  0.5687603 ]
 [ 0.46842742  0.62210155  0.06597918 -0.6238689 ]
 [ 0.5858795  -0.2356588   0.7225412   0.28132644]]"
20200228-121656.706672,29,[1.9256033  1.5721475  0.8795068  0.46882102],"[[-0.41818494 -0.25184628  0.31648034 -0.48869762]
 [-0.53441644  0.20507967  0.6515997   0.13694054]
 [ 0.03526172  0.8493467   0.06789343  0.21142443]
 [ 0.6435538   0.1683999   0.468872   -0.55645317]
 [ 0.35230044 -0.38048297  0.50080705  0.6229618 ]]","[[-0.6070143  -0.06984524  0.647114   -0.4559599 ]
 [-0.26249772  0.742847    0.23503458  0.5692381 ]
 [ 0.46882668  0.62203026  0.06761657 -0.6234644 ]
 [ 0.5855172  -0.23744111  0.7221015   0.28171074]]"
20200228-121656.706672,30,[1.9360923  1.5733875  0.86684096 0.46874297],"[[-0.4182629  -0.25780684  0.3064846  -0.48818994]
 [-0.5341215   0.19940488  0.6586159   0.13381374]
 [ 0.03612609  0.84712857  0.07463853  0.21121211]
 [ 0.6437874   0.16214879  0.47033077 -0.558421  ]
 [ 0.35214105 -0.38711008  0.4954906   0.62235093]]","[[-0.6062914  -0.07591412  0.6455841  -0.45811498]
 [-0.26127824  0.7412071   0.24473456  0.5678474 ]
 [ 0.469843    0.62020916  0.07130557 -0.62410253]
 [ 0.58599687 -0.2453353   0.71989024  0.2796009 ]]"
20200228-121656.706672,31,[1.9452325  1.5756575  0.85403156 0.4690947 ],"[[-0.41789818 -0.26563507  0.29768407 -0.48651877]
 [-0.5377999   0.19010268  0.6623658   0.13494337]
 [ 0.02976931  0.8448929   0.07893588  0.21272613]
 [ 0.64089984  0.1624559   0.4773608  -0.5573393 ]
 [ 0.35283655 -0.3912325   0.48841712  0.62386733]]","[[-0.6085153  -0.08584093  0.6424889  -0.45776492]
 [-0.26763695  0.73718584  0.24967834  0.5679685 ]
 [ 0.46475965  0.6230211   0.0786737  -0.62422234]
 [ 0.5848746  -0.24704857  0.720194    0.2796597 ]]"
20200228-121656.706672,32,[1.9544724 1.5817331 0.842928  0.4691782],"[[-0.4180072  -0.27006164  0.2891375  -0.48556688]
 [-0.53940827  0.18669204  0.6665656   0.13336922]
 [ 0.02759924  0.8432647   0.07936238  0.21329302]
 [ 0.63957655  0.16172385  0.48014602 -0.55826867]
 [ 0.35283017 -0.39365292  0.48502663  0.6239229 ]]","[[-0.609553   -0.08882568  0.6402792  -0.4589093 ]
 [-0.26992428  0.7359472   0.25188556  0.567518  ]
 [ 0.46292228  0.62403417  0.07972011 -0.6244432 ]
 [ 0.58419967 -0.2471301   0.72127724  0.2782028 ]]"
20200228-121656.706672,33,[1.9642886  1.5844406  0.82934546 0.46929124],"[[-0.4176243  -0.27756366  0.27875933 -0.48464814]
 [-0.54314005  0.17804107  0.67011434  0.1318687 ]
 [ 0.02124739  0.8413952   0.08338882  0.21375093]
 [ 0.63648486  0.16190933  0.4848226  -0.5592246 ]
 [ 0.3535877  -0.39635646  0.48086673  0.6239435 ]]","[[-0.61189353 -0.09785911  0.6358575  -0.46010292]
 [-0.27638146  0.7323603   0.256885    0.56680846]
 [ 0.45762736  0.6267406   0.08459458 -0.62499356]
 [ 0.5829037  -0.24752325  0.7228685   0.27643564]]"
20200228-121656.706672,34,[1.9739027 1.5881594 0.8145812 0.4694433],"[[-0.41674682 -0.2859319   0.2678256  -0.483677  ]
 [-0.5481109   0.16797897  0.6728888   0.13074487]
 [ 0.01218463  0.83948326  0.08659405  0.2144604 ]
 [ 0.6322783   0.16431496  0.49047413 -0.55991316]
 [ 0.3549259  -0.39786208  0.47689328  0.6240728 ]]","[[-0.6149091  -0.10813959  0.63053864 -0.46110052]
 [-0.28558797  0.72789556  0.26048902  0.56635076]
 [ 0.449988    0.6310947   0.08969034 -0.6254489 ]
 [ 0.5812377  -0.24534337  0.7256186   0.27467653]]"
20200228-121656.706672,35,[1.9839108 1.5920384 0.8008949 0.4693174],"[[-0.41639134 -0.29280278  0.25562945 -0.4832941 ]
 [-0.55128235  0.16040652  0.6768932   0.12660027]
 [ 0.00700259  0.8376752   0.09048885  0.214111  ]
 [ 0.62951136  0.1634476   0.4926492  -0.5628381 ]
 [ 0.3554887  -0.40015104  0.47494987  0.62271065]]","[[-0.61701167 -0.11588898  0.62506473 -0.46385363]
 [-0.29101354  0.72485596  0.26625928  0.5648016 ]
 [ 0.44542018  0.63303375  0.09220987 -0.62639153]
 [ 0.5798349  -0.24580787  0.72794044  0.27105862]]"
20200228-121656.706672,36,[1.9939806  1.5982313  0.79102117 0.46940088],"[[-0.41597962 -0.29623556  0.24770048 -0.48245662]
 [-0.55241185  0.15779662  0.68079066  0.12474961]
 [ 0.00498963  0.83630407  0.08949797  0.21466532]
 [ 0.62858194  0.16335732  0.49415064 -0.56386566]
 [ 0.35589623 -0.40156502  0.47220108  0.62261343]]","[[-0.6174272  -0.11767259  0.62329465 -0.46523207]
 [-0.29302105  0.7239583   0.26759893  0.56428176]
 [ 0.4437446   0.6341192   0.09160537 -0.6265716 ]
 [ 0.57966673 -0.24480653  0.72904277  0.26935717]]"
20200228-121656.706672,37,[2.0047     1.6041318  0.7764107  0.46955466],"[[-0.41551432 -0.30069274  0.23840842 -0.48153213]
 [-0.55411637  0.15273958  0.6848873   0.12327141]
 [ 0.00207119  0.83456725  0.09039324  0.21545891]
 [ 0.6271132   0.16263701  0.49679926 -0.5646899 ]
 [ 0.35640952 -0.40410548  0.4680928   0.6226026 ]]","[[-0.6182793  -0.12138277  0.6205693  -0.46678764]
 [-0.29600823  0.72215956  0.27035815  0.5637122 ]
 [ 0.44120333  0.63553774  0.09240252 -0.62681204]
 [ 0.57918006 -0.24462998  0.73024803  0.2672914 ]]"
20200228-121656.706672,38,[2.015659  1.6032294 0.7638369 0.4698024],"[[-0.41475794 -0.30693367  0.22866517 -0.48027238]
 [-0.5556278   0.14416891  0.68949866  0.12287047]
 [-0.00109592  0.8320362   0.09540263  0.2162307 ]
 [ 0.6257985   0.15951939  0.50081366 -0.56470394]
 [ 0.35725194 -0.40899438  0.46085525  0.6233737 ]]","[[-0.6187949  -0.13036023  0.6176915  -0.4674999 ]
 [-0.29903498  0.71859807  0.27811232  0.5628929 ]
 [ 0.43860754  0.635788    0.09870887 -0.6274182 ]
 [ 0.5790462  -0.24979305  0.72894937  0.2663492 ]]"
20200228-121656.706672,39,[2.0260732  1.6079503  0.75459325 0.4699813 ],"[[-0.4147326  -0.309791    0.22084318 -0.4790567 ]
 [-0.5559289   0.14163099  0.693846    0.12206548]
 [-0.00107083  0.830303    0.09518149  0.21710321]
 [ 0.6256014   0.15719725  0.5028194  -0.56495   ]
 [ 0.35715756 -0.41213578  0.45598114  0.62394106]]","[[-0.61884254 -0.13228317  0.6165978  -0.46833968]
 [-0.29904452  0.7178146   0.2810569   0.56242454]
 [ 0.4386187   0.6354041   0.09981919 -0.6276234 ]
 [ 0.5789815  -0.25200123  0.72859484  0.26537776]]"
20200228-121656.706672,40,[2.0369246  1.6146895  0.744754   0.47017407],"[[-0.4151805  -0.3102518   0.21429954 -0.47794876]
 [-0.55432266  0.14236927  0.699143    0.12115821]
 [ 0.00289061  0.82884026  0.09361523  0.218065  ]
 [ 0.6271553   0.1530439   0.50308216 -0.5651717 ]
 [ 0.35639787 -0.4160248   0.45102003  0.6244309 ]]","[[-0.6175144  -0.12963289  0.6175803  -0.46953797]
 [-0.29498303  0.718965    0.28324538  0.5620025 ]
 [ 0.44212973  0.6333536   0.09792265 -0.62753165]
 [ 0.5798122  -0.25524175  0.7271711   0.26437023]]"
20200228-121656.706672,41,[2.0469067  1.6206938  0.7383587  0.47022474],"[[-0.4152954  -0.31211528  0.20659955 -0.47692615]
 [-0.5541307   0.14198768  0.7035155   0.11904576]
 [ 0.00394267  0.82749677  0.09179541  0.21855746]
 [ 0.62740964  0.15096459  0.50325656 -0.5663201 ]
 [ 0.35610527 -0.4181892   0.44798353  0.624407  ]]","[[-0.6172398  -0.12935571  0.61683226 -0.47095656]
 [-0.29395983  0.71917033  0.28520724  0.5612832 ]
 [ 0.44303697  0.63267934  0.0967087  -0.62776005]
 [ 0.5799318  -0.25647256  0.7272018   0.26282823]]"
20200228-121656.706672,42,[2.0577376 1.6211334 0.730853  0.4701282],"[[-0.41478974 -0.31710595  0.1956963  -0.4760993 ]
 [-0.55521643  0.13653263  0.70802337  0.1150649 ]
 [ 0.00184603  0.8255758   0.09455876  0.21826065]
 [ 0.6264788   0.14829016  0.5034483  -0.5688852 ]
 [ 0.35665837 -0.42099628  0.444977    0.6235558 ]]","[[-0.6176706  -0.13574941  0.6131764  -0.47336048]
 [-0.2960263   0.7168844   0.2923804   0.55942756]
 [ 0.4412892   0.63248986  0.0991235  -0.6288045 ]
 [ 0.5797548  -0.26001117  0.7271196   0.2599532 ]]"
20200228-121656.706672,43,[2.0681784  1.624293   0.7223781  0.47021952],"[[-4.14614916e-01 -3.20773304e-01  1.86396256e-01 -4.74967033e-01]
 [-5.56401134e-01  1.32532775e-01  7.11740196e-01  1.13140315e-01]
 [ 3.35591874e-04  8.23838413e-01  9.51076522e-02  2.18755558e-01]
 [ 6.25533462e-01  1.46349058e-01  5.05095482e-01 -5.69910169e-01]
 [ 3.56679231e-01 -4.23570782e-01  4.41039592e-01  6.23661935e-01]]","[[-0.61843604 -0.13972186  0.6104206  -0.47476462]
 [-0.29771224  0.71531534  0.29642448  0.55841243]
 [ 0.43990362  0.6325839   0.10095762 -0.62938875]
 [ 0.57912785 -0.2619921   0.7275487   0.2581555 ]]"
