Timestamp,Epoch,s,u,v
20200220-222756.583953,33,[1.7690574  0.31312278],"[[ 0.46199447  0.86889094]
 [ 0.8814923  -0.47193295]
 [-0.09763367 -0.14935784]]","[[ 0.69167584  0.7222081 ]
 [ 0.7222081  -0.69167584]]"
20200220-222756.583953,34,[1.7763317  0.31361598],"[[ 0.46025613  0.8694551 ]
 [ 0.88242066 -0.47022122]
 [-0.09745882 -0.15146028]]","[[ 0.6914073   0.72246516]
 [ 0.72246516 -0.6914073 ]]"
20200220-222756.583953,35,[1.7792617  0.31407255],"[[ 0.45741266  0.87053216]
 [ 0.8839149  -0.46742874]
 [-0.09730433 -0.15389682]]","[[ 0.6909148   0.72293615]
 [ 0.72293615 -0.6909148 ]]"
20200220-222756.583953,36,[1.7781262  0.31449354],"[[ 0.45357466  0.8720495 ]
 [ 0.88589376 -0.46368307]
 [-0.09727345 -0.1566135 ]]","[[ 0.69022506  0.7235948 ]
 [ 0.7235948  -0.69022506]]"
20200220-222756.583953,37,[1.7811755  0.31492105],"[[ 0.44998682  0.8734442 ]
 [ 0.8877491  -0.4601419 ]
 [-0.09702385 -0.15926282]]","[[ 0.68960005  0.7241905 ]
 [ 0.7241905  -0.68960005]]"
20200220-222756.583953,38,[1.7883863  0.31538942],"[[ 0.44754556  0.874299  ]
 [ 0.88901764 -0.45770943]
 [-0.09669945 -0.1615647 ]]","[[ 0.68920726  0.72456425]
 [ 0.72456425 -0.68920726]]"
20200220-222756.583953,39,[1.7956243 0.3158921],"[[ 0.44604862  0.8746968 ]
 [ 0.8897861  -0.45623317]
 [-0.09654708 -0.16357392]]","[[ 0.6889908  0.7247701]
 [ 0.7247701 -0.6889908]]"
20200220-222756.583953,40,[1.7944512  0.31630862],"[[ 0.44227505  0.8761115 ]
 [ 0.89168125 -0.45253155]
 [-0.09642237 -0.16626503]]","[[ 0.6883111  0.7254156]
 [ 0.7254156 -0.6883111]]"
20200220-222756.583953,41,[1.8016183  0.31678024],"[[ 0.43996793  0.8768684 ]
 [ 0.89285547 -0.45022935]
 [-0.09611157 -0.16850975]]","[[ 0.6879478  0.7257602]
 [ 0.7257602 -0.6879478]]"
20200220-222756.583953,42,[1.8088064  0.31728923],"[[ 0.4385973   0.8771831 ]
 [ 0.893544   -0.44887665]
 [-0.09597582 -0.17046824]]","[[ 0.6877582   0.72593987]
 [ 0.72593987 -0.6877582 ]]"
20200220-222756.583953,43,[1.8118718  0.31775668],"[[ 0.4361195   0.8779735 ]
 [ 0.89476496 -0.44644964]
 [-0.09589243 -0.17275727]]","[[ 0.6873457  0.7263304]
 [ 0.7263304 -0.6873457]]"
20200220-222756.583953,44,[1.8148569  0.31822345],"[[ 0.4336242   0.878764  ]
 [ 0.8959928  -0.44399214]
 [-0.09574284 -0.17505652]]","[[ 0.6869264  0.7267269]
 [ 0.7267269 -0.6869264]]"
20200220-222756.583953,45,[1.8137817  0.31864268],"[[ 0.43000495  0.8800245 ]
 [ 0.89775044 -0.44043666]
 [-0.09560296 -0.17768605]]","[[ 0.6862785   0.72733873]
 [ 0.72733873 -0.6862785 ]]"
20200220-222756.583953,46,[1.8128008  0.31906337],"[[ 0.42643723  0.88123965]
 [ 0.89946574 -0.43693104]
 [-0.09545846 -0.18029948]]","[[ 0.68563974  0.7279409 ]
 [ 0.7279409  -0.68563974]]"
20200220-222756.583953,47,[1.8160233  0.31953818],"[[ 0.42414886  0.8818944 ]
 [ 0.9005583  -0.4346842 ]
 [-0.09535594 -0.18251513]]","[[ 0.6852643  0.7282945]
 [ 0.7282945 -0.6852643]]"
20200220-222756.583953,48,[1.8290824  0.32005325],"[[ 0.42288327  0.8821813 ]
 [ 0.90122914 -0.43330777]
 [-0.09463415 -0.18439193]]","[[ 0.68512076  0.7284295 ]
 [ 0.7284295  -0.68512076]]"
20200220-222756.583953,49,[1.8322145  0.32053116],"[[ 0.42063946  0.882797  ]
 [ 0.90228665 -0.43110794]
 [-0.09455976 -0.18658903]]","[[ 0.6847561  0.7287724]
 [ 0.7287724 -0.6847561]]"
20200220-222756.583953,50,[1.8351704  0.32096398],"[[ 0.41743928  0.8838223 ]
 [ 0.903808   -0.4279161 ]
 [-0.0942103  -0.18906504]]","[[ 0.6842123   0.72928286]
 [ 0.72928286 -0.6842123 ]]"
20200220-222756.583953,51,[1.8422145  0.32145536],"[[ 0.41553912  0.8842978 ]
 [ 0.90471214 -0.42600793]
 [-0.09393261 -0.19114001]]","[[ 0.6839355  0.7295425]
 [ 0.7295425 -0.6839355]]"
20200220-222756.583953,52,[1.8414264  0.32188433],"[[ 0.4122284   0.8853086 ]
 [ 0.90623325 -0.42276558]
 [-0.09385739 -0.19364466]]","[[ 0.68335396  0.7300873 ]
 [ 0.7300873  -0.68335396]]"
20200220-222756.583953,53,[1.8505641  0.32236055],"[[ 0.41002196  0.88592976]
 [ 0.9073025  -0.42047206]
 [-0.09318747 -0.19578484]]","[[ 0.68302214  0.73039764]
 [ 0.73039764 -0.68302214]]"
20200220-222756.583953,54,[1.8498251  0.32279098],"[[ 0.40678325  0.8868793 ]
 [ 0.90876704 -0.41729903]
 [-0.09311013 -0.19825868]]","[[ 0.68245494  0.73092765]
 [ 0.73092765 -0.68245494]]"
20200220-222756.583953,55,[1.8491677  0.32322437],"[[ 0.4035957   0.8877905 ]
 [ 0.9101958  -0.41417527]
 [-0.09302846 -0.20071647]]","[[ 0.68189704  0.7314482 ]
 [ 0.7314482  -0.68189704]]"
20200220-222756.583953,56,[1.8522974  0.32366922],"[[ 0.4006685   0.88861   ]
 [ 0.91152245 -0.4112491 ]
 [-0.09269062 -0.20309263]]","[[ 0.68140835  0.73190343]
 [ 0.73190343 -0.68140835]]"
20200220-222756.583953,57,[1.8516312  0.32410118],"[[ 0.3974923   0.8894882 ]
 [ 0.9129289  -0.4081185 ]
 [-0.09252514 -0.20554854]]","[[ 0.6808469   0.73242575]
 [ 0.73242575 -0.6808469 ]]"
20200220-222756.583953,58,[1.8511672  0.32454216],"[[ 0.39444864  0.8902919 ]
 [ 0.91425705 -0.40513456]
 [-0.0924362  -0.20795739]]","[[ 0.6803154  0.7329196]
 [ 0.7329196 -0.6803154]]"
20200220-222756.583953,59,[1.8582069 0.3250539],"[[ 0.39286318  0.8905676 ]
 [ 0.91497153 -0.40351823]
 [-0.0921177  -0.20991063]]","[[ 0.6801012   0.73311824]
 [ 0.73311824 -0.6801012 ]]"
20200220-222756.583953,60,[1.8614061  0.32550523],"[[ 0.3900809   0.89128065]
 [ 0.91619736 -0.4007261 ]
 [-0.0917569  -0.21222071]]","[[ 0.6796406   0.73354524]
 [ 0.73354524 -0.6796406 ]]"
20200220-222756.583953,61,[1.8609003  0.32594562],"[[ 0.3870619   0.8920404 ]
 [ 0.91749376 -0.3977476 ]
 [-0.09158617 -0.21461771]]","[[ 0.67910856  0.73403776]
 [ 0.73403776 -0.67910856]]"
20200220-222756.583953,62,[1.8643153 0.3264585],"[[ 0.38538587  0.8922932 ]
 [ 0.91820437 -0.3961028 ]
 [-0.09153335 -0.21659961]]","[[ 0.67885613  0.7342713 ]
 [ 0.7342713  -0.67885613]]"
20200220-222756.583953,63,[1.8675877  0.32691807],"[[ 0.38272172  0.89292574]
 [ 0.91935414 -0.3934238 ]
 [-0.09117022 -0.21886344]]","[[ 0.67841846  0.7346757 ]
 [ 0.7346757  -0.67841846]]"
20200220-222756.583953,64,[1.8710048  0.32738712],"[[ 0.38018823  0.89349014]
 [ 0.920432   -0.3908924 ]
 [-0.09089476 -0.2210846 ]]","[[ 0.6780107  0.735052 ]
 [ 0.735052  -0.6780107]]"
20200220-222756.583953,65,[1.8803853 0.3278967],"[[ 0.3785283   0.89379025]
 [ 0.9211773  -0.38912553]
 [-0.09027095 -0.22297981]]","[[ 0.6777946  0.7352513]
 [ 0.7352513 -0.6777946]]"
20200220-222756.583953,66,[1.8837634  0.32841843],"[[ 0.37697855  0.89396876]
 [ 0.9218162  -0.3876055 ]
 [-0.09023385 -0.22490461]]","[[ 0.6775669   0.73546124]
 [ 0.73546124 -0.6775669 ]]"
20200220-222756.583953,67,[1.8871377 0.3289431],"[[ 0.37545365  0.8941324 ]
 [ 0.92244196 -0.3861097 ]
 [-0.09019789 -0.22681868]]","[[ 0.6773438  0.7356667]
 [ 0.7356667 -0.6773438]]"
20200220-222756.583953,68,[1.8904047 0.3294146],"[[ 0.37295765  0.8946538 ]
 [ 0.92348677 -0.3835975 ]
 [-0.08985983 -0.22901455]]","[[ 0.6769399  0.7360384]
 [ 0.7360384 -0.6769399]]"
20200220-222756.583953,69,[1.8936995  0.32994178],"[[ 0.37143713  0.89480734]
 [ 0.9241089  -0.3820904 ]
 [-0.08976271 -0.23092617]]","[[ 0.67671347  0.73624647]
 [ 0.73624647 -0.67671347]]"
20200220-222756.583953,70,[1.8969909  0.33047134],"[[ 0.36994052  0.8949466 ]
 [ 0.924718   -0.38060713]
 [-0.08966798 -0.23282765]]","[[ 0.6764912  0.7364507]
 [ 0.7364507 -0.6764912]]"
20200220-222756.583953,71,[1.900234   0.33094776],"[[ 0.3675093   0.8954235 ]
 [ 0.9257216  -0.37815213]
 [-0.08931267 -0.23498456]]","[[ 0.67609936  0.73681056]
 [ 0.73681056 -0.67609936]]"
20200220-222756.583953,72,[1.8999163  0.33141115],"[[ 0.3648178   0.8959482 ]
 [ 0.9268024  -0.37548995]
 [-0.08913697 -0.23724352]]","[[ 0.6756294   0.73724145]
 [ 0.73724145 -0.6756294 ]]"
20200220-222756.583953,73,[1.9032584 0.3319519],"[[ 0.36343282  0.89602906]
 [ 0.9273548  -0.3741163 ]
 [-0.08905119 -0.23910104]]","[[ 0.6754287   0.73742545]
 [ 0.73742545 -0.6754287 ]]"
20200220-222756.583953,74,[1.9066808  0.33244523],"[[ 0.36119875  0.8964024 ]
 [ 0.9282525  -0.37187424]
 [-0.08878332 -0.24118908]]","[[ 0.6750787  0.7377458]
 [ 0.7377458 -0.6750787]]"
20200220-222756.583953,75,[1.9064529 0.332918 ],"[[ 0.3586095   0.89686203]
 [ 0.92927295 -0.36931112]
 [-0.08860659 -0.24340835]]","[[ 0.6746274  0.7381584]
 [ 0.7381584 -0.6746274]]"
20200220-222756.583953,76,[1.9098347  0.33346924],"[[ 0.35732976  0.8968894 ]
 [ 0.92977303 -0.36804116]
 [-0.08852902 -0.24522413]]","[[ 0.67444634  0.7383238 ]
 [ 0.7383238  -0.67444634]]"
20200220-222756.583953,77,[1.9131641  0.33401838],"[[ 0.3560391   0.89691997]
 [ 0.930277   -0.36675638]
 [-0.08843616 -0.24703139]]","[[ 0.6742624  0.7384918]
 [ 0.7384918 -0.6742624]]"
20200220-222756.583953,78,[1.9200299  0.33453554],"[[ 0.35415775  0.8971847 ]
 [ 0.93104285 -0.36479157]
 [-0.08792813 -0.24897182]]","[[ 0.67400396  0.73872775]
 [ 0.73872775 -0.67400396]]"
20200220-222756.583953,79,[1.9294478 0.3350884],"[[ 0.35294908  0.89724916]
 [ 0.93155223 -0.3634689 ]
 [-0.0873948  -0.25066808]]","[[ 0.67388004  0.7388408 ]
 [ 0.7388408  -0.67388004]]"
20200220-222756.583953,80,[1.9327276  0.33558998],"[[ 0.35080233  0.8975556 ]
 [ 0.93239266 -0.3612944 ]
 [-0.08707155 -0.2527059 ]]","[[ 0.67354256  0.73914844]
 [ 0.73914844 -0.67354256]]"
20200220-222756.583953,81,[1.936108   0.33610007],"[[ 0.34876072  0.8978165 ]
 [ 0.93318206 -0.35923928]
 [-0.08681779 -0.25470123]]","[[ 0.67322946  0.7394336 ]
 [ 0.7394336  -0.67322946]]"
20200220-222756.583953,82,[1.9394057 0.3366654],"[[ 0.34762403  0.8977703 ]
 [ 0.93361074 -0.3581123 ]
 [-0.08676715 -0.2564453 ]]","[[ 0.67307514  0.7395741 ]
 [ 0.7395741  -0.67307514]]"
20200220-222756.583953,83,[1.9462013  0.33725506],"[[ 0.34687164  0.8976298 ]
 [ 0.93390584 -0.3573256 ]
 [-0.08660378 -0.25802952]]","[[ 0.6730257  0.739619 ]
 [ 0.739619  -0.6730257]]"
20200220-222756.583953,84,[1.9461157 0.3377521],"[[ 0.34457004  0.89792377]
 [ 0.9347655  -0.35506386]
 [-0.08651318 -0.26011896]]","[[ 0.67263407  0.73997515]
 [ 0.73997515 -0.67263407]]"
20200220-222756.583953,85,[1.9494007  0.33832628],"[[ 0.3435008   0.8978449 ]
 [ 0.93516314 -0.35400343]
 [-0.08646971 -0.26183206]]","[[ 0.6724917  0.7401046]
 [ 0.7401046 -0.6724917]]"
20200220-222756.583953,86,[1.9492499  0.33882365],"[[ 0.34116998  0.8981389 ]
 [ 0.9360318  -0.35169184]
 [-0.08629768 -0.26393068]]","[[ 0.672088   0.7404712]
 [ 0.7404712 -0.672088 ]]"
20200220-222756.583953,87,[1.9491502 0.3393256],"[[ 0.33888257  0.89840996]
 [ 0.9368782  -0.34942257]
 [-0.0861264  -0.26601395]]","[[ 0.671692    0.74083054]
 [ 0.74083054 -0.671692  ]]"
20200220-222756.583953,88,[1.9492147  0.33983946],"[[ 0.33672708  0.8986262 ]
 [ 0.9376632  -0.34730375]
 [-0.08603613 -0.2680498 ]]","[[ 0.6713261  0.7411621]
 [ 0.7411621 -0.6713261]]"
20200220-222756.583953,89,[1.9526759  0.34037536],"[[ 0.3349098   0.89877033]
 [ 0.9383389  -0.34545982]
 [-0.08576317 -0.2699431 ]]","[[ 0.67105275  0.7414096 ]
 [ 0.7414096  -0.67105275]]"
20200220-222756.583953,90,[1.9560593  0.34091055],"[[ 0.33306277  0.8989178 ]
 [ 0.9390252  -0.34357393]
 [-0.08544536 -0.27185217]]","[[ 0.67076993  0.7416655 ]
 [ 0.7416655  -0.67076993]]"
20200220-222756.583953,91,[1.9628289  0.34158853],"[[ 0.3335086   0.89837694]
 [ 0.9388524  -0.34402823]
 [-0.08560409 -0.27306288]]","[[ 0.67094004  0.7415115 ]
 [ 0.7415115  -0.67094004]]"
20200220-222756.583953,92,[1.9628019  0.34210566],"[[ 0.33134657  0.89857763]
 [ 0.93963313 -0.3418811 ]
 [-0.08543392 -0.27509195]]","[[ 0.67056614  0.7418498 ]
 [ 0.7418498  -0.67056614]]"
20200220-222756.583953,93,[1.9661559 0.3427099],"[[ 0.33050826  0.8983976 ]
 [ 0.93993026 -0.34104925]
 [-0.08541401 -0.27670804]]","[[ 0.67046624  0.7419401 ]
 [ 0.7419401  -0.67046624]]"
20200220-222756.583953,94,[1.9661705  0.34323403],"[[ 0.32839942  0.89856994]
 [ 0.9406842  -0.33895436]
 [-0.0852446  -0.27871558]]","[[ 0.6701013   0.74226964]
 [ 0.74226964 -0.6701013 ]]"
20200220-222756.583953,95,[1.9696298 0.3437885],"[[ 0.3267185   0.89864486]
 [ 0.94129384 -0.33724207]
 [-0.08497749 -0.2805441 ]]","[[ 0.66985244  0.74249434]
 [ 0.74249434 -0.66985244]]"
20200220-222756.583953,96,[1.969814  0.3443279],"[[ 0.32476768  0.89875287]
 [ 0.9419764  -0.3353237 ]
 [-0.08489148 -0.28249177]]","[[ 0.66952264  0.7427917 ]
 [ 0.7427917  -0.66952264]]"
20200220-222756.583953,97,[1.9699241  0.34486452],"[[ 0.3227642   0.89887357]
 [ 0.9426797  -0.33333158]
 [-0.08472499 -0.28445834]]","[[ 0.66917634  0.7431036 ]
 [ 0.7431036  -0.66917634]]"
20200220-222756.583953,98,[1.9733356  0.34542328],"[[ 0.3211      0.89893055]
 [ 0.9432775  -0.33161688]
 [-0.08439477 -0.2862757 ]]","[[ 0.6689249   0.74332994]
 [ 0.74332994 -0.6689249 ]]"
20200220-222756.583953,99,[1.9734994  0.34596783],"[[ 0.31916216  0.8990197 ]
 [ 0.9439492  -0.3296897 ]
 [-0.08423286 -0.2882154 ]]","[[ 0.6685904   0.74363077]
 [ 0.74363077 -0.6685904 ]]"
20200220-222756.583953,100,[1.9802821  0.34656137],"[[ 0.31794816  0.8989752 ]
 [ 0.9443963  -0.32837975]
 [-0.0838142  -0.2898455 ]]","[[ 0.66845936  0.7437487 ]
 [ 0.7437487  -0.66845936]]"
20200220-222756.583953,101,[1.9838039  0.34713832],"[[ 0.31645733  0.89896274]
 [ 0.9449175  -0.32685918]
 [-0.08357964 -0.2915974 ]]","[[ 0.6682458   0.74394053]
 [ 0.74394053 -0.6682458 ]]"
20200220-222756.583953,102,[1.9841089  0.34769908],"[[ 0.31468582  0.8989854 ]
 [ 0.94551575 -0.3251177 ]
 [-0.0835049  -0.2934688 ]]","[[ 0.66794807  0.7442079 ]
 [ 0.7442079  -0.66794807]]"
20200220-222756.583953,103,[1.9843365  0.34825674],"[[ 0.31285733  0.89902186]
 [ 0.9461359  -0.32329795]
 [-0.08334959 -0.29536015]]","[[ 0.667633   0.7444905]
 [ 0.7444905 -0.667633 ]]"
20200220-222756.583953,104,[1.987793   0.34890518],"[[ 0.31234765  0.89871705]
 [ 0.9463023  -0.32279348]
 [-0.08337267 -0.29683676]]","[[ 0.66759396  0.7445256 ]
 [ 0.7445256  -0.66759396]]"
20200220-222756.583953,105,[1.9944853  0.34957597],"[[ 0.31220472  0.8983504 ]
 [ 0.94635653 -0.32260832]
 [-0.08329284 -0.29814535]]","[[ 0.6676586  0.7444677]
 [ 0.7444677 -0.6676586]]"
20200220-222756.583953,106,[1.9947019  0.35014093],"[[ 0.3104124   0.89836687]
 [ 0.9469594  -0.32082385]
 [-0.08313856 -0.3000155 ]]","[[ 0.66734934  0.74474484]
 [ 0.74474484 -0.66734934]]"
20200220-222756.583953,107,[1.9949534  0.35071072],"[[ 0.308656    0.8983677 ]
 [ 0.9475466  -0.3190744 ]
 [-0.0829862  -0.30187207]]","[[ 0.6670463   0.74501616]
 [ 0.74501616 -0.6670463 ]]"
20200220-222756.583953,108,[1.9952389  0.35128573],"[[ 0.30693462  0.89835405]
 [ 0.9481189  -0.31735942]
 [-0.08283578 -0.30371523]]","[[ 0.66674966  0.7452818 ]
 [ 0.7452818  -0.66674966]]"
20200220-222756.583953,109,[1.9955568  0.35186538],"[[ 0.3052476   0.8983258 ]
 [ 0.94867617 -0.31567842]
 [-0.08268735 -0.30554506]]","[[ 0.6664589   0.74554163]
 [ 0.74554163 -0.6664589 ]]"
20200220-222756.583953,110,[1.9960141  0.35245797],"[[ 0.3036879   0.8982549 ]
 [ 0.9491823  -0.31414554]
 [-0.08262203 -0.30732813]]","[[ 0.666198   0.7457748]
 [ 0.7457748 -0.666198 ]]"
20200220-222756.583953,111,[1.9965    0.3530555],"[[ 0.30215985  0.8981716 ]
 [ 0.9496757  -0.3126433 ]
 [-0.08255731 -0.30909878]]","[[ 0.66594297  0.74600273]
 [ 0.74600273 -0.66594297]]"
20200220-222756.583953,112,[1.9970117  0.35365766],"[[ 0.3006631   0.89807576]
 [ 0.9501561  -0.31117183]
 [-0.08249325 -0.310857  ]]","[[ 0.66569334  0.7462255 ]
 [ 0.7462255  -0.66569334]]"
20200220-222756.583953,113,[2.0065534 0.3543332],"[[ 0.30039114  0.89778674]
 [ 0.95027816 -0.31075472]
 [-0.08207518 -0.31210595]]","[[ 0.6657503  0.7461746]
 [ 0.7461746 -0.6657503]]"
20200220-222756.583953,114,[2.0101404  0.35495704],"[[ 0.2992055   0.897649  ]
 [ 0.95067126 -0.30952972]
 [-0.08185597 -0.31371576]]","[[ 0.66559047  0.74631727]
 [ 0.74631727 -0.66559047]]"
20200220-222756.583953,115,[2.0196083  0.35562998],"[[ 0.29892498  0.8973706 ]
 [ 0.9507975  -0.30909503]
 [-0.08141363 -0.31493983]]","[[ 0.665644   0.7462695]
 [ 0.7462695 -0.665644 ]]"
20200220-222756.583953,116,[2.0260828  0.35633346],"[[ 0.29893857  0.8969561 ]
 [ 0.95080096 -0.30905062]
 [-0.08132175 -0.31616053]]","[[ 0.66573185  0.7461911 ]
 [ 0.7461911  -0.66573185]]"
