Timestamp,Epoch,s,u,v
20200227-124117.900817,10,[0.14710014 0.02972263 0.01236486 0.0063374 ],"[[-0.6354752  -0.609246    0.04343838 -0.16988273]
 [ 0.14898698  0.27180004  0.16736615 -0.90876156]
 [ 0.05485636 -0.5233377  -0.06196193 -0.34923798]
 [-0.07449916  0.00425685  0.97737277  0.132962  ]
 [-0.75194037  0.53013533 -0.10490346 -0.07514002]]","[[ 0.43439108  0.71240115  0.37405145  0.40481424]
 [ 0.57800204  0.24816331 -0.4965883  -0.59810436]
 [ 0.54507166 -0.49711147 -0.3260191   0.59117585]
 [ 0.42439982 -0.42869556  0.7121779  -0.3590372 ]]"
20200227-124117.900817,11,[0.15794006 0.02978336 0.01244104 0.00638864],"[[-0.6418487  -0.6071281   0.0395254  -0.1645626 ]
 [ 0.14009936  0.2693525   0.13409875 -0.9166264 ]
 [ 0.05288861 -0.5241672  -0.06676845 -0.34393412]
 [-0.06808513  0.00781409  0.98256046  0.10165524]
 [-0.7489794   0.53294677 -0.1028216  -0.06396152]]","[[ 0.439824    0.71404475  0.37373972  0.39624983]
 [ 0.57262486  0.24390204 -0.5145304  -0.5898062 ]
 [ 0.5420575  -0.4989504  -0.31756505  0.59697145]
 [ 0.42991835 -0.42626357  0.7033702  -0.37247857]]"
20200227-124117.900817,12,[0.16893822 0.02984101 0.01252776 0.00643108],"[[-0.6467208  -0.6060832   0.03648151 -0.15958823]
 [ 0.13175128  0.26710102  0.10344259 -0.92272   ]
 [ 0.05193145 -0.5248709  -0.07126135 -0.3389701 ]
 [-0.0619052   0.01070188  0.98634756  0.07268745]
 [-0.7469033   0.5345241  -0.10004698 -0.05417492]]","[[ 0.44435552  0.7153136   0.37407407  0.38851437]
 [ 0.5677734   0.24063124 -0.53049344 -0.58164144]
 [ 0.53947705 -0.50020766 -0.30985826  0.602283  ]
 [ 0.43490952 -0.42451808  0.69471824 -0.38471404]]"
20200227-124117.900817,13,[0.18004276 0.02989828 0.01260096 0.00646493],"[[-0.6506632  -0.60528684  0.03421804 -0.15570456]
 [ 0.12526606  0.26501006  0.07784702 -0.92697465]
 [ 0.05161012 -0.52551436 -0.07472352 -0.33457133]
 [-0.05707436  0.01331933  0.9887549   0.04846501]
 [-0.74499995  0.5357751  -0.09772062 -0.04676596]]","[[ 0.4482306   0.71648747  0.373846    0.38206577]
 [ 0.563501    0.23767039 -0.5439526  -0.5745389 ]
 [ 0.5371731  -0.5012856  -0.30338916  0.6067231 ]
 [ 0.4393189  -0.42293185  0.68724805 -0.3947374 ]]"
20200227-124117.900817,14,[0.18983507 0.02995561 0.01267028 0.00649364],"[[-0.6538746  -0.6045572   0.03273067 -0.15212992]
 [ 0.11963137  0.26300088  0.05506179 -0.93017447]
 [ 0.05091203 -0.52617234 -0.07840285 -0.33058718]
 [-0.05317422  0.01581156  0.9902076   0.02665297]
 [-0.74344933  0.53687394 -0.09611928 -0.04042269]]","[[ 0.45121872  0.71767426  0.37380108  0.37632194]
 [ 0.5601486   0.23491937 -0.55548257 -0.5678785 ]
 [ 0.5353659  -0.5022084  -0.29690647  0.6107511 ]
 [ 0.44274017 -0.42135885  0.6808514  -0.40358317]]"
20200227-124117.900817,15,[0.20013583 0.03001188 0.01274953 0.00651879],"[[-0.6568129  -0.6042824   0.03134356 -0.1486925 ]
 [ 0.11393598  0.26102424  0.03276615 -0.9327435 ]
 [ 0.05107437 -0.5267463  -0.08126055 -0.32659277]
 [-0.0489464   0.01810255  0.991243    0.00550478]
 [-0.74203163  0.5375126  -0.09369104 -0.03444569]]","[[ 0.45395944  0.71871424  0.37398246  0.37082037]
 [ 0.55693007  0.23251098 -0.5663997  -0.5612122 ]
 [ 0.5336747  -0.5029326  -0.2906898   0.6146134 ]
 [ 0.44602853 -0.42005613  0.67440933 -0.41204786]]"
20200227-124117.900817,16,[0.21045294 0.03006961 0.01282365 0.00654034],"[[-0.6595722  -0.60371065  0.03065483 -0.1459403 ]
 [ 0.10952827  0.25908336  0.01329306 -0.9345419 ]
 [ 0.05109162 -0.52733415 -0.0836269  -0.32292798]
 [-0.04528974  0.02054261  0.99170053 -0.01294398]
 [-0.74047744  0.5384296  -0.09176458 -0.02972841]]","[[ 0.45643818  0.7198632   0.37351072  0.3659934 ]
 [ 0.55405366  0.22990225 -0.5761044  -0.55522394]
 [ 0.53209263 -0.50375706 -0.28491178  0.6180065 ]
 [ 0.44896153 -0.41853455  0.66889375 -0.41933715]]"
20200227-124117.900817,17,[0.2204493  0.03012709 0.01289035 0.00655939],"[[-0.6619995  -0.6033448   0.02990025 -0.14357111]
 [ 0.10564434  0.25719053 -0.00443346 -0.9358428 ]
 [ 0.05152532 -0.5278816  -0.08546263 -0.31943625]
 [-0.04223902  0.02280762  0.99180186 -0.02971852]
 [-0.7390245   0.53911895 -0.09006274 -0.02574507]]","[[ 0.45856017  0.7209474   0.37308627  0.3616131 ]
 [ 0.55152893  0.2275022  -0.5847685  -0.5496402 ]
 [ 0.53071165 -0.5044523  -0.2794935   0.62109333]
 [ 0.45153487 -0.4171399   0.6638792  -0.4258812 ]]"
20200227-124117.900817,18,[0.23025051 0.03018529 0.01296034 0.00657655],"[[-0.66421854 -0.6029268   0.02965335 -0.14132488]
 [ 0.10209019  0.2552851  -0.02125032 -0.9367782 ]
 [ 0.0517118  -0.52845067 -0.0874159  -0.31606418]
 [-0.03925918  0.02511691  0.9915587  -0.04568918]
 [-0.7376826   0.5398313  -0.08853944 -0.02211766]]","[[ 0.46045643  0.7220652   0.37258658  0.35746464]
 [ 0.5492619   0.22507395 -0.5928612  -0.54421395]
 [ 0.5294596  -0.5051414  -0.2740612   0.6240155 ]
 [ 0.45383254 -0.4156871   0.6592311  -0.43203577]]"
20200227-124117.900817,19,[0.2395969  0.0302428  0.01302622 0.00659193],"[[-0.6660425  -0.6027765   0.02939319 -0.13921905]
 [ 0.09871072  0.2534255  -0.03702198 -0.93740726]
 [ 0.05206636 -0.5289868  -0.08931179 -0.31279874]
 [-0.03673081  0.02724672  0.9910463  -0.06073521]
 [-0.7366027   0.54024696 -0.08727052 -0.01881856]]","[[ 0.4620632   0.72309405  0.37232053  0.35356808]
 [ 0.54726976  0.2229056  -0.60023874 -0.53900146]
 [ 0.5283878  -0.50567895 -0.26884136  0.62675333]
 [ 0.45585075 -0.41441205  0.65484023 -0.4377755 ]]"
20200227-124117.900817,20,[0.24991679 0.03030135 0.01309415 0.00660582],"[[-0.6679697  -0.6025028   0.02940112 -0.13742992]
 [ 0.09577575  0.2515423  -0.05208733 -0.93775094]
 [ 0.0526408  -0.52951205 -0.09071089 -0.30960977]
 [-0.03405169  0.0294943   0.9903658  -0.07498455]
 [-0.735332    0.5407994  -0.08584764 -0.01599213]]","[[ 0.4637119   0.72416747  0.37166092  0.3498878 ]
 [ 0.5452451   0.22058155 -0.60738957 -0.5339754 ]
 [ 0.52726144 -0.5062947  -0.26381946  0.62933356]
 [ 0.4579027  -0.41302717  0.6506501  -0.4431573 ]]"
20200227-124117.900817,21,[0.25840864 0.03035938 0.01315181 0.00661873],"[[-0.66944563 -0.6024385   0.02921034 -0.1357987 ]
 [ 0.09316195  0.2497226  -0.06558566 -0.9379046 ]
 [ 0.05316602 -0.5300197  -0.09212787 -0.30657935]
 [-0.03226631  0.03152157  0.98950326 -0.08786406]
 [-0.73436755  0.5411028  -0.08509429 -0.01352417]]","[[ 0.46491152  0.72517836  0.37134337  0.34652263]
 [ 0.54371494  0.2185365  -0.61353385 -0.5293319 ]
 [ 0.52643746 -0.50674033 -0.25895548  0.6316805 ]
 [ 0.45945075 -0.41179222  0.64701045 -0.44800636]]"
20200227-124117.900817,22,[0.26635307 0.03041802 0.01322236 0.00663023],"[[-0.6710429  -0.6023193   0.02934275 -0.1339344 ]
 [ 0.09018306  0.24784337 -0.07940341 -0.93787813]
 [ 0.05360376 -0.53052986 -0.09332341 -0.3035459 ]
 [-0.03002577  0.033664    0.9884762  -0.1009412 ]
 [-0.73334426  0.5414704  -0.08390779 -0.01083442]]","[[ 0.46597335  0.7262367   0.371077    0.3431491 ]
 [ 0.5423534   0.21643479 -0.6195222  -0.5245962 ]
 [ 0.525713   -0.50718904 -0.25382006  0.6340038 ]
 [ 0.46081197 -0.4104825   0.64348257 -0.4528652 ]]"
20200227-124117.900817,23,[0.2743069  0.0304749  0.01328147 0.00664127],"[[-0.67199296 -0.6027467   0.02917757 -0.13252938]
 [ 0.08778289  0.2460621  -0.09154242 -0.9377165 ]
 [ 0.05467514 -0.5309797  -0.09433655 -0.3006507 ]
 [-0.02840773  0.03541524  0.9874071  -0.11248963]
 [-0.7327505   0.54125404 -0.0830444  -0.0088696 ]]","[[ 0.46689257  0.7270921   0.37105262  0.34010056]
 [ 0.5410746   0.214787   -0.62480515 -0.52031076]
 [ 0.5250678  -0.5074069  -0.24944174  0.63609827]
 [ 0.46211857 -0.40956312  0.64009154 -0.45715126]]"
20200227-124117.900817,24,[0.28228632 0.03053439 0.01334303 0.00665154],"[[-0.673347   -0.60264933  0.02937492 -0.1312975 ]
 [ 0.0857758   0.24421938 -0.10321633 -0.93742055]
 [ 0.0553754  -0.531458   -0.09500971 -0.29783425]
 [-0.0267159   0.03751929  0.98624474 -0.12348021]
 [-0.7317557   0.5415852  -0.08232608 -0.00709669]]","[[ 0.46781728  0.7281376   0.3704778   0.3372075 ]
 [ 0.5398802   0.21270557 -0.6299622  -0.5161717 ]
 [ 0.52441144 -0.50783634 -0.24486431  0.6380724 ]
 [ 0.4633242  -0.4082575   0.6371302  -0.46121725]]"
20200227-124117.900817,25,[0.29129133 0.03059362 0.01341074 0.0066609 ],"[[-0.67440104 -0.6027182   0.03003841 -0.13021584]
 [ 0.08389653  0.24239025 -0.11459802 -0.93699497]
 [ 0.05608351 -0.53194433 -0.09597513 -0.29501   ]
 [-0.02468749  0.03956839  0.9849434  -0.13424984]
 [-0.73101974  0.5417081  -0.08148989 -0.00550439]]","[[ 0.46879125  0.72912043  0.3698654   0.334392  ]
 [ 0.53859216  0.21071012 -0.63504964 -0.5120856 ]
 [ 0.52370983 -0.5082195  -0.24053232  0.63998854]
 [ 0.46463037 -0.40706006  0.6340787  -0.46515045]]"
20200227-124117.900817,26,[0.30019474 0.0306531  0.01346894 0.00667026],"[[-0.6752727  -0.60283995  0.03054984 -0.12946667]
 [ 0.08255544  0.2405961  -0.12486367 -0.9365114 ]
 [ 0.05692811 -0.53242326 -0.09681517 -0.29228884]
 [-0.02315907  0.04152599  0.98362905 -0.14399101]
 [-0.7303523   0.54175526 -0.08109654 -0.0043727 ]]","[[ 0.46967503  0.7300752   0.3691963   0.33179793]
 [ 0.53741026  0.20877896 -0.63971376 -0.50829905]
 [ 0.5230601  -0.5085659  -0.23648334  0.6417513 ]
 [ 0.4658368  -0.40590936  0.63129723 -0.468719  ]]"
20200227-124117.900817,27,[0.30868024 0.0307124  0.01352968 0.00667858],"[[-0.6760114  -0.60308075  0.03109872 -0.12853387]
 [ 0.0809271   0.23877692 -0.1352987  -0.9359201 ]
 [ 0.05767944 -0.53289986 -0.09781179 -0.28952613]
 [-0.02168013  0.04343228  0.98216367 -0.15394112]
 [-0.72983766  0.5416739  -0.08071325 -0.00303243]]","[[ 0.4704517   0.7310025   0.3687224   0.3291728 ]
 [ 0.53634     0.20694107 -0.64425147 -0.5044354 ]
 [ 0.52249116 -0.5088465  -0.23232673  0.6435081 ]
 [ 0.46692422 -0.40482864  0.6284969  -0.4723215 ]]"
20200227-124117.900817,28,[0.31697902 0.03077147 0.01358819 0.00668651],"[[-0.6765815  -0.603441    0.0316034  -0.12775604]
 [ 0.07950047  0.23698007 -0.14511839 -0.93528056]
 [ 0.05855512 -0.53335106 -0.09868122 -0.28680688]
 [-0.02038866  0.04527196  0.98067796 -0.16329893]
 [-0.7294329   0.54146665 -0.08046278 -0.00189521]]","[[ 0.47114834  0.7318898   0.36829424  0.32667416]
 [ 0.53535223  0.2052038  -0.64849526 -0.5007428 ]
 [ 0.5219737  -0.5090725  -0.22835542  0.64516854]
 [ 0.46793267 -0.40382427  0.625833   -0.47570798]]"
20200227-124117.900817,29,[0.32521722 0.03083212 0.01365009 0.00669378],"[[-6.7748904e-01 -6.0357064e-01  3.2152820e-02 -1.2696399e-01]
 [ 7.8059100e-02  2.3512726e-01 -1.5492800e-01 -9.3454230e-01]
 [ 5.9496984e-02 -5.3379428e-01 -9.9036053e-02 -2.8416994e-01]
 [-1.8936144e-02  4.7287092e-02  9.7915906e-01 -1.7250580e-01]
 [-7.2870928e-01  5.4152137e-01 -8.0018885e-02 -7.8697305e-04]]","[[ 0.47182778  0.7328692   0.3676257   0.32424182]
 [ 0.5344235   0.20325677 -0.65266854 -0.4970938 ]
 [ 0.52146846 -0.5093884  -0.22424304  0.6467685 ]
 [ 0.46887234 -0.40263262  0.6233701  -0.4790153 ]]"
20200227-124117.900817,30,[0.33180425 0.03089259 0.01370726 0.00670105],"[[-6.7803824e-01 -6.0376626e-01  3.2747447e-02 -1.2619050e-01]
 [ 7.6779127e-02  2.3330791e-01 -1.6391316e-01 -9.3382579e-01]
 [ 5.9996322e-02 -5.3426790e-01 -9.9824108e-02 -2.8152961e-01]
 [-1.8022012e-02  4.9197905e-02  9.7758198e-01 -1.8107051e-01]
 [-7.2831672e-01  5.4145265e-01 -8.0179766e-02  3.2425643e-04]]","[[ 0.4723086   0.73382497  0.36713907  0.3219234 ]
 [ 0.53372604  0.20144518 -0.6564088  -0.4936437 ]
 [ 0.5211095  -0.5096192  -0.22020054  0.64826304]
 [ 0.469581   -0.4015088   0.62116677 -0.48211655]]"
20200227-124117.900817,31,[0.33978257 0.03095299 0.01376902 0.00670782],"[[-0.6786204  -0.6041413   0.03335449 -0.12559521]
 [ 0.07557762  0.2314672  -0.1728466  -0.9330162 ]
 [ 0.06113719 -0.5346815  -0.10006557 -0.27895427]
 [-0.01668907  0.05108951  0.9760252  -0.18944483]
 [-0.72783643  0.5412409  -0.07983258  0.00113143]]","[[ 0.4728783   0.73472965  0.36656338  0.3196715 ]
 [ 0.5329019   0.19967718 -0.6601474  -0.4902552 ]
 [ 0.5206767  -0.5098295  -0.2164076   0.64972097]
 [ 0.47042292 -0.40046874  0.6188737  -0.48510066]]"
20200227-124117.900817,32,[0.3480137  0.03101357 0.01382573 0.00671429],"[[-0.6791009  -0.60454303  0.03388402 -0.12514374]
 [ 0.07460488  0.2296449  -0.18139106 -0.93217045]
 [ 0.06229307 -0.53509444 -0.10036428 -0.2763901 ]
 [-0.0156191   0.05293532  0.9744309  -0.19749302]
 [-0.7274144   0.54098314 -0.07975522  0.00179841]]","[[ 0.47343126  0.73561573  0.36596945  0.31748855]
 [ 0.5320977   0.19793473 -0.6637618  -0.4869441 ]
 [ 0.5202514  -0.5100255  -0.21271163  0.6511272 ]
 [ 0.47124675 -0.3994566   0.61663693 -0.4879754 ]]"
20200227-124117.900817,33,[0.3548983  0.03107478 0.01388578 0.00672055],"[[-0.6795081  -0.6048772   0.03461746 -0.12458228]
 [ 0.07354943  0.22779353 -0.18964987 -0.931314  ]
 [ 0.0630765  -0.53553164 -0.10079223 -0.27382877]
 [-0.01461781  0.05482908  0.97278035 -0.20529148]
 [-0.72709495  0.5407714  -0.07983693  0.00259366]]","[[ 0.4738581   0.7365398   0.36539507  0.31536406]
 [ 0.5314576   0.19616817 -0.6671375  -0.4837344 ]
 [ 0.51992387 -0.51020986 -0.20893651  0.6524651 ]
 [ 0.47190136 -0.3983886   0.6146219  -0.49075037]]"
20200227-124117.900817,34,[0.36290056 0.03113675 0.01394094 0.00672682],"[[-0.67997044 -0.605184    0.0352447  -0.12431184]
 [ 0.07289363  0.22595279 -0.19752862 -0.9304192 ]
 [ 0.06414957 -0.5359514  -0.10097419 -0.27132937]
 [-0.01368435  0.05672694  0.9711566  -0.21269153]
 [-0.72665274  0.54058886 -0.0799984   0.00304356]]","[[ 0.47435     0.73746175  0.3646429   0.31333396]
 [ 0.5307474   0.1943424  -0.6704813  -0.4806175 ]
 [ 0.51953936 -0.51042724 -0.20531169  0.65375096]
 [ 0.47262916 -0.3972981   0.612648   -0.49339482]]"
20200227-124117.900817,35,[0.36876917 0.03119894 0.01399635 0.006733  ],"[[-0.68037236 -0.60546094  0.03582978 -0.12385536]
 [ 0.07207727  0.22411229 -0.2050248  -0.92955273]
 [ 0.06491099 -0.53637433 -0.10113823 -0.26887554]
 [-0.01305699  0.05861875  0.96953136 -0.21973541]
 [-0.72630167  0.54042315 -0.08037889  0.00369578]]","[[ 0.47466326  0.7384033   0.36401403  0.31136656]
 [ 0.5302579   0.19256572 -0.673505   -0.4776358 ]
 [ 0.5192939  -0.51059824 -0.20162545  0.6549585 ]
 [ 0.47313347 -0.39619252  0.61092716 -0.4959275 ]]"
20200227-124117.900817,36,[0.3753129  0.03126188 0.0140619  0.00673797],"[[-0.68094176 -0.60569865  0.03669293 -0.12328137]
 [ 0.07096068  0.22219776 -0.21294297 -0.9285631 ]
 [ 0.06579181 -0.5367803  -0.1010289  -0.26643637]
 [-0.01191546  0.06064374  0.9678096  -0.2270775 ]
 [-0.7258186   0.54032046 -0.08028875  0.00445345]]","[[ 0.47502565  0.7393755   0.3632546   0.30938792]
 [ 0.5297135   0.19068527 -0.67661726 -0.47458616]
 [ 0.51901454 -0.5108068  -0.19786686  0.6561627 ]
 [ 0.47368592 -0.39501873  0.60916686 -0.4984955 ]]"
20200227-124117.900817,37,[0.3822186  0.03132517 0.01412106 0.00674262],"[[-0.6813466  -0.6059564   0.03751446 -0.12282752]
 [ 0.07006481  0.22028978 -0.22064774 -0.9275364 ]
 [ 0.06650944 -0.53720456 -0.10126407 -0.2639194 ]
 [-0.01110819  0.06261457  0.96599877 -0.2343274 ]
 [-0.72547287  0.54016656 -0.08061711  0.00516938]]","[[ 0.4753928   0.74033105  0.3624933   0.30742526]
 [ 0.5291647   0.1888155  -0.679701   -0.4715293 ]
 [ 0.5187284  -0.51100564 -0.19413257  0.65734804]
 [ 0.4742439  -0.39386776  0.60738593 -0.501042  ]]"
20200227-124117.900817,38,[0.39026877 0.03138905 0.01417717 0.00674759],"[[-0.68179524 -0.6062421   0.03823192 -0.12270407]
 [ 0.06959884  0.2183937  -0.22790176 -0.92650795]
 [ 0.06765831 -0.53759503 -0.1011179  -0.26149714]
 [-0.01024271  0.06457763  0.96427727 -0.2410744 ]
 [-0.72500265  0.53999627 -0.08089122  0.00545099]]","[[ 0.47581622  0.74127114  0.36157727  0.3055782 ]
 [ 0.5285508   0.18692018 -0.68271196 -0.46861446]
 [ 0.5183908  -0.51122135 -0.19061223  0.65847623]
 [ 0.47487292 -0.39272234  0.6056677  -0.50341994]]"
20200227-124117.900817,39,[0.396862   0.03145226 0.01423381 0.00675254],"[[-0.68197984 -0.6066832   0.03895267 -0.12245483]
 [ 0.06900092  0.21650507 -0.2348329  -0.9255121 ]
 [ 0.06860738 -0.537989   -0.10115931 -0.25904855]
 [-0.00961431  0.06644074  0.962541   -0.24757186]
 [-0.7248056   0.53964293 -0.08135023  0.00587496]]","[[ 0.4761137   0.74216926  0.3608763   0.3037582 ]
 [ 0.52807105  0.1851879  -0.68547547 -0.46580058]
 [ 0.5181509  -0.5113416  -0.18716499  0.65955967]
 [ 0.47537008 -0.39168885  0.6040375  -0.5057095 ]]"
20200227-124117.900817,40,[0.40381593 0.03151565 0.0142943  0.00675711],"[[-0.6821611  -0.6071858   0.03977101 -0.12223762]
 [ 0.06837152  0.21459687 -0.24170455 -0.92447853]
 [ 0.06974085 -0.53836447 -0.10101176 -0.25663784]
 [-0.008767    0.06831294  0.96079963 -0.25396034]
 [-0.72459704  0.5392322  -0.08159552  0.00621873]]","[[ 0.47642112  0.7430562   0.36013874  0.30197826]
 [ 0.5275745   0.18346272 -0.68818676 -0.46303993]
 [ 0.5179024  -0.5114503  -0.18380345  0.660615  ]
 [ 0.47588378 -0.39067635  0.6024248  -0.5079284 ]]"
20200227-124117.900817,41,[0.40902346 0.03157959 0.01435016 0.00676146],"[[-0.682334   -0.6075973   0.04041918 -0.12183218]
 [ 0.06763379  0.21268755 -0.24838097 -0.9234524 ]
 [ 0.07049687 -0.53874946 -0.10097518 -0.25423062]
 [-0.00842948  0.07018382  0.95901674 -0.26021773]
 [-0.7244342   0.53889984 -0.08224457  0.00682559]]","[[ 0.47661275  0.74397075  0.35947582  0.3002088 ]
 [ 0.5272291   0.1817377  -0.6907371  -0.4603077 ]
 [ 0.5177464  -0.5115432  -0.18031141  0.66162694]
 [ 0.47624424 -0.38961884  0.60095537 -0.51013863]]"
20200227-124117.900817,42,[0.41495517 0.03164427 0.01440797 0.00676567],"[[-0.6825394  -0.60798097  0.04119925 -0.12157406]
 [ 0.06705017  0.21076001 -0.25489864 -0.9224056 ]
 [ 0.07136546 -0.5391263  -0.10080083 -0.25185022]
 [-0.00790429  0.07210977  0.95724124 -0.26628208]
 [-0.724216    0.5385927  -0.08280834  0.00726718]]","[[ 0.47684425  0.7448957   0.35867226  0.29850313]
 [ 0.52684146  0.17994787 -0.6932679  -0.45764256]
 [ 0.5175569  -0.51166224 -0.17689812  0.6626037 ]
 [ 0.4766473  -0.38852412  0.59953403 -0.512265  ]]"
