Timestamp,Epoch,s,u,v
20200301-222209.543103,10,[2.9202516  2.2351887  0.8769244  0.45573497],"[[-0.38715586 -0.7543576   0.30466115  0.3865681 ]
 [ 0.2232786   0.3567014   0.37966183  0.76991135]
 [-0.4635825   0.48330963 -0.14523637  0.24357828]
 [ 0.08843759  0.15780476  0.8492794  -0.41286814]
 [ 0.759952   -0.21264501 -0.14376725  0.16736446]]","[[-0.48978314 -0.3539916   0.0104402   0.79667646]
 [ 0.03106094  0.9060192  -0.01416171  0.4218577 ]
 [-0.11324093  0.04791171  0.99051607 -0.06131013]
 [ 0.86390054 -0.22698833  0.136266    0.42846668]]"
20200301-222209.543103,11,[2.8776257  2.2256072  0.87212855 0.4558934 ],"[[-0.38101488 -0.76098377  0.29979262  0.3876769 ]
 [ 0.21509567  0.35418892  0.37444362  0.7687123 ]
 [-0.46943912  0.47898653 -0.14029919  0.2555635 ]
 [ 0.08506427  0.15760848  0.8551515  -0.40174517]
 [ 0.7622026  -0.20294169 -0.13765438  0.17909892]]","[[-4.9064356e-01 -3.6619702e-01 -9.4013469e-04  7.9067570e-01]
 [ 1.7246185e-02  9.0308022e-01 -1.2497459e-02  4.2894372e-01]
 [-1.1913494e-01  4.1425053e-02  9.9056649e-01 -5.3564060e-02]
 [ 8.6300546e-01 -2.2052202e-01  1.3645951e-01  4.3355566e-01]]"
20200301-222209.543103,12,[2.8600473  2.2022188  0.8684651  0.45692024],"[[-0.3734102  -0.76775146  0.29522687  0.388694  ]
 [ 0.20408046  0.3542067   0.37152702  0.7664225 ]
 [-0.47733903  0.47363022 -0.13618098  0.264152  ]
 [ 0.08080585  0.15661813  0.85973054 -0.39364433]
 [ 0.76454794 -0.19036946 -0.13086997  0.19178562]]","[[-0.4925173  -0.37646192 -0.0112586   0.7845869 ]
 [-0.00102768  0.90184754 -0.01002707  0.43193722]
 [-0.12681532  0.03430353  0.9901244  -0.04893959]
 [ 0.8610131  -0.20921521  0.13937953  0.44210732]]"
20200301-222209.543103,13,[2.83926    2.1775675  0.8603868  0.46394312],"[[-0.39000398 -0.7629931   0.2891319   0.38960916]
 [ 0.21373124  0.34227782  0.37196755  0.76195174]
 [-0.46521991  0.4860312  -0.12519297  0.27756232]
 [ 0.08650209  0.14714621  0.8632484  -0.38825583]
 [ 0.76046294 -0.20690429 -0.13104323  0.19962677]]","[[-4.9682248e-01 -3.7382135e-01 -2.0412501e-02  7.8294849e-01]
 [ 2.3136551e-02  8.9638430e-01  3.8859827e-04  4.4267312e-01]
 [-1.2159099e-01  2.2694718e-02  9.9149519e-01 -4.0470690e-02]
 [ 8.5898077e-01 -2.3714463e-01  1.2853199e-01  4.3519446e-01]]"
20200301-222209.543103,14,[2.8127089  2.1778862  0.8650394  0.47060546],"[[-0.39097038 -0.7581039   0.3021419   0.39025578]
 [ 0.21655574  0.34485337  0.37700713  0.75082487]
 [-0.46213686  0.48943058 -0.11905125  0.28818697]
 [ 0.08845611  0.15312292  0.85847825 -0.39702517]
 [ 0.7608225  -0.20824444 -0.12416842  0.20804347]]","[[-4.9191049e-01 -3.6739740e-01 -3.9253524e-04  7.8933096e-01]
 [ 2.9671039e-02  8.9900333e-01 -3.1517452e-04  4.3693566e-01]
 [-1.1622861e-01  3.1925984e-02  9.9106681e-01 -5.7080660e-02]
 [ 8.6234266e-01 -2.3620573e-01  1.3336530e-01  4.2753479e-01]]"
20200301-222209.543103,15,[2.786641   2.1648138  0.86296326 0.4761118 ],"[[-0.39442688 -0.7548515   0.30702105  0.39123827]
 [ 0.2207925   0.34270817  0.3786153   0.7434348 ]
 [-0.45723128  0.49396044 -0.11231509  0.29842648]
 [ 0.09125607  0.15366481  0.85738456 -0.3990195 ]
 [ 0.76045424 -0.2124644  -0.12110344  0.2143889 ]]","[[-0.48844984 -0.36479244  0.00697258  0.79265046]
 [ 0.03947261  0.89825314  0.00224031  0.43769684]
 [-0.11060451  0.03254925  0.99140114 -0.06189823]
 [ 0.86465335 -0.24291708  0.1306544   0.41987556]]"
20200301-222209.543103,16,[2.7676692  2.146423   0.87337667 0.48194906],"[[-0.3861726  -0.7585158   0.3177537   0.38577726]
 [ 0.2128245   0.34646115  0.3890345   0.73284537]
 [-0.46501136  0.48912883 -0.10302956  0.30500033]
 [ 0.09115569  0.15744737  0.8511539  -0.4122213 ]
 [ 0.76225406 -0.2014487  -0.11227988  0.22618979]]","[[-0.49020082 -0.37153077  0.02453573  0.7880775 ]
 [ 0.02263742  0.8988683   0.01197993  0.43746987]
 [-0.11463416  0.03204294  0.98907256 -0.086992  ]
 [ 0.86374176 -0.2301609   0.14487863  0.42424798]]"
20200301-222209.543103,17,[2.732748   2.1278558  0.87573045 0.4799036 ],"[[-0.37512672 -0.7685608   0.31105247  0.38382292]
 [ 0.19930921  0.34632102  0.38996556  0.73172784]
 [-0.47569686  0.4806015  -0.10018364  0.30882025]
 [ 0.08287328  0.15557458  0.8546071  -0.40899858]
 [ 0.76576823 -0.18491891 -0.1038444   0.23367643]]","[[-4.8985186e-01 -3.8543794e-01  1.8800246e-02  7.8174776e-01]
 [-8.8343950e-04  8.9714503e-01  1.9174414e-02  4.4131932e-01]
 [-1.2515371e-01  2.3362448e-02  9.8771065e-01 -9.0657353e-02]
 [ 8.6277544e-01 -2.1452980e-01  1.5397045e-01  4.3114862e-01]]"
20200301-222209.543103,18,[2.715803   2.1183748  0.87808293 0.48362705],"[[-0.37152427 -0.7698933   0.3142241   0.38339975]
 [ 0.19386643  0.34817114  0.39173764  0.72613186]
 [-0.4788269   0.47863373 -0.09809599  0.3143557 ]
 [ 0.07918757  0.15850182  0.8537781  -0.41104499]
 [ 0.76735896 -0.17840576 -0.09615125  0.24074958]]","[[-0.487858   -0.3870755   0.0251385   0.7820074 ]
 [-0.00787086  0.8982107   0.01993972  0.43904233]
 [-0.1282036   0.02542148  0.9864559  -0.09910794]
 [ 0.86342144 -0.2067461   0.16085786  0.43114305]]"
20200301-222209.543103,19,[2.679896   2.1132445  0.86717135 0.48100087],"[[-0.39292818 -0.75972515  0.30669874  0.388936  ]
 [ 0.2120899   0.33553806  0.3774532   0.73101836]
 [-0.45965973  0.4951949  -0.09434326  0.3205634 ]
 [ 0.09027443  0.15243717  0.86217624 -0.39419124]
 [ 0.76235765 -0.20439442 -0.10591051  0.2370512 ]]","[[-0.48777527 -0.3758791   0.01052717  0.78783226]
 [ 0.03233673  0.8941125   0.01575567  0.44639614]
 [-0.1139556   0.0230168   0.9905472  -0.07280844]
 [ 0.86489546 -0.24238098  0.13585898  0.4180311 ]]"
20200301-222209.543103,20,[2.6605256  2.0880075  0.87746406 0.48476726],"[[-0.38522395 -0.7683311   0.30877468  0.37953332]
 [ 0.20860961  0.33010048  0.3894487   0.7243843 ]
 [-0.46410462  0.48908058 -0.0807614   0.32895488]
 [ 0.09108589  0.14918016  0.8579485  -0.4057392 ]
 [ 0.76445717 -0.19810808 -0.1019339   0.24163353]]","[[-0.48442957 -0.39386734  0.02354636  0.78079605]
 [ 0.02421516  0.8862209   0.04055705  0.46084893]
 [-0.11253997  0.00763155  0.98898923 -0.09579837]
 [ 0.8672234  -0.24376883  0.14036207  0.4108515 ]]"
20200301-222209.543103,21,[2.6300652  2.0793693  0.8804983  0.48299778],"[[-0.3715304  -0.77470076  0.3107655   0.37886697]
 [ 0.20620908  0.33073637  0.38800937  0.72285557]
 [-0.46911198  0.48223215 -0.07641807  0.33377603]
 [ 0.09078643  0.15175454  0.8582873  -0.40566987]
 [ 0.76885325 -0.18674822 -0.10186825  0.24075966]]","[[-0.47097197 -0.4039723   0.03126551  0.78359085]
 [ 0.01664304  0.8844565   0.04445637  0.46420202]
 [-0.10555611  0.0049386   0.9893225  -0.10037202]
 [ 0.8756521  -0.23349279  0.13522992  0.40053427]]"
20200301-222209.543103,22,[2.6079037  2.0738144  0.88909966 0.4825921 ],"[[-0.37715653 -0.7747978   0.31166402  0.37368998]
 [ 0.20167534  0.32745865  0.3924333   0.7189427 ]
 [-0.47040588  0.48410866 -0.07020703  0.33637264]
 [ 0.09201326  0.15037145  0.8571678  -0.4094644 ]
 [ 0.7663762  -0.18837892 -0.09589882  0.25033993]]","[[-0.4803329  -0.40452316  0.03804598  0.77729934]
 [ 0.01301093  0.8834619   0.05443931  0.46514797]
 [-0.11214928  0.00216788  0.9868391  -0.11647675]
 [ 0.8697896  -0.23632991  0.14743763  0.40727976]]"
20200301-222209.543103,23,[2.5939665  2.05209    0.8982346  0.48907238],"[[-0.3944268  -0.76618004  0.31752914  0.36956605]
 [ 0.20589967  0.32351702  0.4026611   0.70988655]
 [-0.46131346  0.49555308 -0.06124818  0.33879262]
 [ 0.09612984  0.14715147  0.851683   -0.42207846]
 [ 0.7615656  -0.20268023 -0.08901732  0.25797555]]","[[-0.49308157 -0.39311406  0.05150714  0.77438956]
 [ 0.02733048  0.8841276   0.06491858  0.4619062 ]
 [-0.11550233  0.00311743  0.98375416 -0.13739458]
 [ 0.8618487  -0.25252792  0.15924937  0.4099835 ]]"
20200301-222209.543103,24,[2.557941   2.0463617  0.8904092  0.48475617],"[[-0.39239368 -0.7692009   0.30969998  0.3719955 ]
 [ 0.21386316  0.3149454   0.39007378  0.717327  ]
 [-0.45705223  0.49646196 -0.05528061  0.34245458]
 [ 0.10619595  0.14146754  0.85922855 -0.4074443 ]
 [ 0.7616529  -0.20652308 -0.10294835  0.25253934]]","[[-0.48475522 -0.39994198  0.03907705  0.7768733 ]
 [ 0.03896532  0.87777936  0.06612531  0.47287688]
 [-0.10069228 -0.00731333  0.98807025 -0.11629552]
 [ 0.8679604  -0.26362175  0.13348219  0.39916268]]"
20200301-222209.543103,25,[2.5395393  2.0384073  0.88428384 0.48940352],"[[-0.38878495 -0.7684926   0.31431463  0.3735173 ]
 [ 0.2095513   0.31932715  0.38664898  0.71566606]
 [-0.4602735   0.49517366 -0.05861429  0.34347326]
 [ 0.10437162  0.14806011  0.859351   -0.40566343]
 [ 0.76301354 -0.20082444 -0.09893999  0.2564572 ]]","[[-4.83062863e-01 -3.99039030e-01  3.92625779e-02  7.78380811e-01]
 [ 3.24422233e-02  8.80861104e-01  5.66501692e-02  4.68851775e-01]
 [-1.02248415e-01  4.04462509e-04  9.88308430e-01 -1.13099582e-01]
 [ 8.68989706e-01 -2.54659742e-01  1.35998622e-01  4.01882827e-01]]"
20200301-222209.543103,26,[2.5132618  2.025456   0.8779958  0.49035057],"[[-0.36916164 -0.7871019   0.29811957  0.36888787]
 [ 0.19015555  0.3171102   0.38754272  0.71976674]
 [-0.479051    0.47849217 -0.05712385  0.34408942]
 [ 0.09363667  0.14167209  0.86537075 -0.39825016]
 [ 0.7676606  -0.17574404 -0.09383667  0.262406  ]]","[[-0.48046997 -0.42446542  0.01842069  0.76722795]
 [-0.00453966  0.8748995   0.06737586  0.4795735 ]
 [-0.11499828 -0.01854837  0.9875211  -0.10598827]
 [ 0.86942726 -0.23245674  0.14115003  0.41247675]]"
20200301-222209.543103,27,[2.4953113 2.0122666 0.8740193 0.4929204],"[[-0.3921958  -0.77403045  0.2993428   0.37154305]
 [ 0.19939993  0.31276694  0.38544685  0.71831685]
 [-0.46423203  0.49504805 -0.05568723  0.34366632]
 [ 0.09937504  0.1389124   0.8660009  -0.3974603 ]
 [ 0.762257   -0.19668506 -0.09362687  0.2643778 ]]","[[-0.49175245 -0.4052231   0.01830209  0.7704797 ]
 [ 0.0216773   0.87797874  0.06245232  0.47411272]
 [-0.11429389 -0.01198906  0.98804915 -0.10272292]
 [ 0.8629291  -0.2545655   0.13972676  0.41355327]]"
20200301-222209.543103,28,[2.4678671  2.0106304  0.86368823 0.49916145],"[[-0.39215097 -0.7745449   0.2970255   0.3724309 ]
 [ 0.19623117  0.31231874  0.38217947  0.71891   ]
 [-0.46522564  0.4952391  -0.05726045  0.34467083]
 [ 0.09719803  0.1397232   0.86840063 -0.3930267 ]
 [ 0.7627769  -0.19430102 -0.09119652  0.2668246 ]]","[[-0.49234694 -0.40547857  0.00716284  0.77014947]
 [ 0.01845807  0.8786695   0.05491082  0.47390303]
 [-0.11769645 -0.0107365   0.9888963  -0.09009189]
 [ 0.8622073  -0.251817    0.13790494  0.41733584]]"
20200301-222209.543103,29,[2.4422011  2.0061812  0.86648536 0.49565852],"[[-0.3707521  -0.7848053   0.2982815   0.37165862]
 [ 0.18655694  0.31666514  0.37930503  0.71974766]
 [-0.47848243  0.4827563  -0.0565205   0.3450505 ]
 [ 0.09474917  0.14448294  0.86933947 -0.391209  ]
 [ 0.7679952  -0.1728442  -0.0906083   0.2678228 ]]","[[-0.4792888  -0.41881216  0.01238484  0.7711844 ]
 [-0.00439136  0.87894124  0.05507861  0.47371852]
 [-0.1148205  -0.01200693  0.9888784  -0.09376219]
 [ 0.870103   -0.22784744  0.13759443  0.41481805]]"
20200301-222209.543103,30,[2.4355886  1.9929147  0.8694551  0.49980563],"[[-0.38036686 -0.7821251   0.29982597  0.36692345]
 [ 0.18486868  0.31336647  0.38372248  0.7170036 ]
 [-0.4751205   0.48642164 -0.05500915  0.34703165]
 [ 0.09286802  0.14529227  0.8677204  -0.3957881 ]
 [ 0.76601624 -0.17990525 -0.08304498  0.2723857 ]]","[[-4.87079918e-01 -4.18956548e-01  1.52701586e-02  7.66156435e-01]
 [ 2.06919067e-04  8.76162171e-01  6.20533526e-02  4.78005528e-01]
 [-1.21131696e-01 -1.31974574e-02  9.87095654e-01 -1.03899255e-01]
 [ 8.64916444e-01 -2.37994418e-01  1.46827489e-01  4.16797370e-01]]"
20200301-222209.543103,31,[2.4098017 1.989226  0.8599438 0.5088498],"[[-0.36133823 -0.78823364  0.30485842  0.3685484 ]
 [ 0.1734092   0.32184485  0.3824126   0.71472627]
 [-0.48822996  0.47621363 -0.05851378  0.3460081 ]
 [ 0.08750664  0.1530838   0.8667265  -0.39654908]
 [ 0.7702847  -0.15776491 -0.07863246  0.27634296]]","[[-0.4782595  -0.425023    0.01304223  0.7684096 ]
 [-0.02523125  0.8806534   0.04868656  0.47057706]
 [-0.12374984 -0.00619584  0.9875213  -0.09721039]
 [ 0.8690901  -0.20920524  0.14920385  0.4226751 ]]"
20200301-222209.543103,32,[2.3857083  1.9792063  0.84978616 0.5121134 ],"[[-0.3477659  -0.78976     0.30743185  0.37540662]
 [ 0.1613537   0.33251178  0.37211487  0.716858  ]
 [-0.49966326  0.4691705  -0.06973904  0.3409429 ]
 [ 0.08024072  0.16260716  0.8698057  -0.38795882]
 [ 0.7726075  -0.13839443 -0.0747696   0.28005517]]","[[-0.4740878  -0.42428178  0.003819    0.77149945]
 [-0.04882732  0.8873167   0.0257971   0.4578426 ]
 [-0.13045311  0.00621778  0.9880684  -0.08163527]
 [ 0.8693901  -0.18059848  0.15179235  0.43417123]]"
20200301-222209.543103,33,[2.3627968  1.9727417  0.84064096 0.50826335],"[[-0.32451332 -0.8001555   0.29831505  0.38090524]
 [ 0.15346254  0.33404407  0.35590744  0.7259046 ]
 [-0.51151454  0.45577103 -0.07414306  0.33996502]
 [ 0.07880668  0.16371873  0.8785461  -0.36834636]
 [ 0.7767129  -0.11676545 -0.08364975  0.27698117]]","[[-0.45775515 -0.43773386 -0.01344123  0.7737369 ]
 [-0.06939806  0.88509333  0.01558863  0.45994645]
 [-0.12413785  0.00157559  0.9907195  -0.05533996]
 [ 0.8776298  -0.15810274  0.13435599  0.43210885]]"
20200301-222209.543103,34,[2.338448   1.9529924  0.85123605 0.5126118 ],"[[-0.28496304 -0.81797004  0.3034889   0.37071705]
 [ 0.13378301  0.3371905   0.3703443   0.72028613]
 [-0.5352553   0.42856574 -0.0635931   0.34098244]
 [ 0.07258368  0.16577737  0.8721842  -0.38499558]
 [ 0.7804692  -0.0779561  -0.07739903  0.28154296]]","[[-0.43964255 -0.46660632  0.00370608  0.7674498 ]
 [-0.11708418  0.8765137   0.03402195  0.46567944]
 [-0.12519608 -0.01092602  0.9885825  -0.08313696]
 [ 0.88166404 -0.11782496  0.1467446   0.4327259 ]]"
20200301-222209.543103,35,[2.3318658 1.9491967 0.8620287 0.5176565],"[[-0.29213586 -0.8151826   0.31350514  0.36279833]
 [ 0.13127698  0.3368984   0.38347474  0.7127496 ]
 [-0.5341509   0.43201986 -0.05866119  0.3407534 ]
 [ 0.07131106  0.16928059  0.86418456 -0.40276104]
 [ 0.7791152  -0.08173218 -0.06637683  0.28641963]]","[[-0.44636002 -0.46426556  0.02355774  0.7646342 ]
 [-0.11561807  0.8772633   0.04387767  0.46380636]
 [-0.13072252 -0.00765287  0.98512113 -0.11130748]
 [ 0.87767124 -0.12168842  0.16448739  0.43339247]]"
20200301-222209.543103,36,[2.3124819 1.9480568 0.8579163 0.5118793],"[[-0.28603992 -0.8138506   0.31366655  0.369004  ]
 [ 0.13876964  0.33704075  0.36909026  0.71964157]
 [-0.53057235  0.43311104 -0.05956465  0.3411739 ]
 [ 0.07938872  0.1728295   0.8692104  -0.3899115 ]
 [ 0.78173846 -0.08121483 -0.07944624  0.27842757]]","[[-0.43234366 -0.4614153   0.02310678  0.77436507]
 [-0.10471408  0.8788479   0.03471528  0.46417293]
 [-0.11359502 -0.00267554  0.9890166  -0.09452855]
 [ 0.8883752  -0.12130713  0.14180113  0.41948417]]"
20200301-222209.543103,37,[2.3043678  1.9374613  0.8602488  0.50805676],"[[-0.3039286  -0.8068109   0.31269166  0.3701711 ]
 [ 0.14681451  0.3330548   0.36401516  0.723049  ]
 [-0.52021295  0.44625318 -0.05880184  0.33866572]
 [ 0.08697757  0.1710978   0.87140906 -0.38559064]
 [ 0.7796708  -0.09856123 -0.08309828  0.27712655]]","[[-4.40461516e-01 -4.50424612e-01  2.41064783e-02  7.76228309e-01]
 [-8.25605690e-02  8.81513000e-01  3.46158817e-02  4.63595450e-01]
 [-1.09048456e-01 -2.84070993e-04  9.89697099e-01 -9.27790254e-02]
 [ 8.87291551e-01 -1.41607955e-01  1.36821836e-01  4.17062521e-01]]"
20200301-222209.543103,38,[2.2918742  1.9194095  0.8563674  0.51130795],"[[-0.28707546 -0.81005955  0.31635988  0.37275764]
 [ 0.13671379  0.33966476  0.35921708  0.7237437 ]
 [-0.5305445   0.43630528 -0.06315993  0.33588362]
 [ 0.08243303  0.17814499  0.87192357 -0.3830338 ]
 [ 0.7814245  -0.07958612 -0.0814861   0.2787727 ]]","[[-0.4316823  -0.45555922  0.02281879  0.7782003 ]
 [-0.10376862  0.88239205  0.02463264  0.4582685 ]
 [-0.11022617  0.00477894  0.99004686 -0.08737758]
 [ 0.8892318  -0.1175908   0.13667487  0.42042798]]"
20200301-222209.543103,39,[2.2767518  1.9099706  0.86636823 0.5125201 ],"[[-0.3120462  -0.7981488   0.3264467   0.36922902]
 [ 0.14407155  0.33859167  0.367146    0.717948  ]
 [-0.517742    0.45321405 -0.0611207   0.33471745]
 [ 0.08551539  0.18085854  0.86579293 -0.39638972]
 [ 0.7787816  -0.10100273 -0.07282165  0.28117687]]","[[-0.4460761  -0.43890125  0.04193219  0.7788605 ]
 [-0.07961984  0.88749796  0.02854955  0.45298252]
 [-0.1136674   0.01429016  0.9872848  -0.11020122]
 [ 0.8841698  -0.139675    0.15064992  0.41957006]]"
20200301-222209.543103,40,[2.2583225  1.9021045  0.86264354 0.5171731 ],"[[-0.31670353 -0.79371417  0.33122647  0.369852  ]
 [ 0.14988913  0.33809608  0.36758485  0.71596223]
 [-0.5115667   0.45926195 -0.05876984  0.3360671 ]
 [ 0.08992795  0.18249618  0.86382276 -0.39958155]
 [ 0.77938765 -0.10715787 -0.0743441   0.279287  ]]","[[-0.44365644 -0.43282756  0.04780259  0.7832908 ]
 [-0.06719063  0.8892418   0.02658375  0.45169437]
 [-0.10693262  0.01856554  0.9879214  -0.11059862]
 [ 0.8872543  -0.1468495   0.14498113  0.41254804]]"
20200301-222209.543103,41,[2.2478595 1.8906965 0.8575785 0.5195695],"[[-0.34436893 -0.777885    0.33442274  0.37476462]
 [ 0.15407902  0.34032872  0.3632993   0.7159377 ]
 [-0.49947727  0.4783814  -0.06660181  0.32894757]
 [ 0.09190337  0.18465053  0.8642712  -0.39793897]
 [ 0.77443254 -0.12699144 -0.0690925   0.28358844]]","[[-0.46327367 -0.4082626   0.04440629  0.7853198 ]
 [-0.04673753  0.89751047  0.01172589  0.4383527 ]
 [-0.11464928  0.03303916  0.987152   -0.10627659]
 [ 0.8775242  -0.16341668  0.1530403   0.4240578 ]]"
20200301-222209.543103,42,[2.2371113  1.8790498  0.8536364  0.51986206],"[[-0.349714   -0.7697801   0.33979502  0.38033426]
 [ 0.16317299  0.3414626   0.35321704  0.71866757]
 [-0.49110815  0.4864734  -0.06823663  0.32762378]
 [ 0.10126409  0.1890622   0.86552    -0.3917811 ]
 [ 0.7743594  -0.13579537 -0.07743444  0.27934462]]","[[-4.5907646e-01 -3.9783648e-01  4.6006121e-02  7.9300594e-01]
 [-2.9096456e-02  9.0011734e-01  9.3747873e-04  4.3467385e-01]
 [-1.0161565e-01  4.1706342e-02  9.8936987e-01 -9.5300853e-02]
 [ 8.8208634e-01 -1.7255576e-01  1.3794917e-01  4.1607469e-01]]"
