Timestamp,Epoch,s,u,v
20200301-230123.610022,13,[1.5285264 1.4554051 1.121649  0.8532714],"[[ 0.48795155 -0.10782088 -0.11707406 -0.02860872]
 [ 0.48697546 -0.4077408  -0.5847862   0.3105374 ]
 [ 0.22902963  0.8980234  -0.26603693  0.26134112]
 [-0.68534595 -0.07391216 -0.5489253   0.35044375]
 [ 0.05103904 -0.10106161  0.5217516   0.8435864 ]]","[[-0.7724282   0.09024541 -0.12587236  0.6159275 ]
 [ 0.0472447  -0.32903227  0.8971824   0.29080898]
 [ 0.28428084 -0.77090687 -0.42191485  0.38324305]
 [ 0.56595683  0.537863   -0.03475912  0.6238495 ]]"
20200301-230123.610022,14,[1.5282696 1.4541987 1.1227161 0.8475354],"[[ 0.48522824 -0.11960594 -0.11588294 -0.02168106]
 [ 0.4754736  -0.41765556 -0.5887998   0.30613214]
 [ 0.24620326  0.8932051  -0.27047268  0.25770462]
 [-0.69015664 -0.058881   -0.5546077   0.33614507]
 [ 0.03931443 -0.09987858  0.50905913  0.85229564]]","[[-0.7781163   0.10881704 -0.13816343  0.60299635]
 [ 0.03478968 -0.3291803   0.89173144  0.30861807]
 [ 0.26222268 -0.7765153  -0.4285048   0.38032454]
 [ 0.5697049   0.5261397  -0.04593007  0.6296854 ]]"
20200301-230123.610022,15,[1.5216562  1.4536572  1.1229967  0.84294844],"[[ 0.48464575 -0.12625995 -0.11018622 -0.01341985]
 [ 0.47352788 -0.4224498  -0.5865132   0.30547193]
 [ 0.2559637   0.8908887  -0.2722185   0.25440514]
 [-0.6891027  -0.05133333 -0.56523865  0.32312235]
 [ 0.02259266 -0.09631635  0.5002636   0.8587067 ]]","[[-0.7836806   0.11970009 -0.15504873  0.5894714 ]
 [ 0.01720582 -0.32736444  0.8878532   0.32288244]
 [ 0.25212997 -0.77891326 -0.43033946  0.3801743 ]
 [ 0.56743205  0.52134293 -0.04984472  0.635404  ]]"
20200301-230123.610022,16,[1.5200812 1.4409231 1.1238434 0.8284174],"[[ 0.4927562  -0.0866828  -0.11108872 -0.01477534]
 [ 0.50648564 -0.3734537  -0.59993976  0.28849795]
 [ 0.1820072   0.9154466  -0.28130212  0.2184147 ]
 [-0.68286276 -0.09923322 -0.5761539   0.30685413]
 [ 0.03516025 -0.07161967  0.4654545   0.88016313]]","[[-0.7874251   0.07503903 -0.18108496  0.58441365]
 [ 0.04950961 -0.31344375  0.87031776  0.37662876]
 [ 0.31714875 -0.7414035  -0.45073554  0.38285127]
 [ 0.526239    0.58859426 -0.08119833  0.6083061 ]]"
20200301-230123.610022,17,[1.5248213 1.4332097 1.1233687 0.8209926],"[[-0.49328646 -0.0870237  -0.10748021 -0.0121396 ]
 [-0.512315   -0.3628315  -0.59953314  0.29129425]
 [-0.1873135   0.92118263 -0.2661879   0.20854211]
 [ 0.6767589  -0.08652001 -0.5828276   0.3127506 ]
 [-0.03336513 -0.06868087  0.46740162  0.8796008 ]]","[[ 0.7819447   0.08805397 -0.18491901  0.5887395 ]
 [-0.04378882 -0.31879482  0.86789256  0.378438  ]
 [-0.3225387  -0.7296801  -0.45620078  0.3942293 ]
 [-0.5316146   0.5984844  -0.06669881  0.5956123 ]]"
20200301-230123.610022,18,[1.5265338  1.4331247  1.1223519  0.81760895],"[[-0.4955391   0.07825606 -0.10393641 -0.01788473]
 [-0.52746135  0.35652578 -0.59647167  0.27601638]
 [-0.17312327 -0.92213523 -0.27048677  0.21113202]
 [ 0.6665006   0.10571159 -0.58828545  0.3195717 ]
 [-0.04506387  0.07250451  0.46279147  0.8813579 ]]","[[ 0.7674203  -0.06393181 -0.19453792  0.6075637 ]
 [-0.0561761   0.31846768  0.86586314  0.38171154]
 [-0.35048586  0.7282456  -0.4552718   0.37355813]
 [-0.5339194  -0.603448   -0.07185895  0.58789176]]"
20200301-230123.610022,19,[1.531091   1.4289979  1.1224116  0.80646193],"[[-0.49825975  0.06565142 -0.09949838 -0.02036646]
 [-0.5441448   0.33722523 -0.5974155   0.26384568]
 [-0.15318832 -0.92929363 -0.26736936  0.19878349]
 [ 0.6554935   0.1177957  -0.5997244   0.31784794]
 [-0.05005473  0.06713434  0.44948757  0.8884979 ]]","[[ 0.7574158  -0.05006518 -0.21267685  0.6152914 ]
 [-0.06435788  0.31771383  0.8567115   0.40119982]
 [-0.37983018  0.71224993 -0.46371463  0.3652366 ]
 [-0.52717024 -0.6239003  -0.07604399  0.5718894 ]]"
20200301-230123.610022,20,[1.5282056 1.4260033 1.1221415 0.819762 ],"[[-0.4953529   0.07759739 -0.10316183 -0.01347989]
 [-0.529728    0.34681115 -0.60296965  0.26734447]
 [-0.17165181 -0.9263873  -0.26223078  0.20415048]
 [ 0.6653358   0.09975103 -0.5952066   0.31332046]
 [-0.04333239  0.07454752  0.45027757  0.8879744 ]]","[[ 0.76619035 -0.06848374 -0.20591602  0.60486466]
 [-0.05617883  0.3253543   0.8553566   0.39919147]
 [-0.3539641   0.7192961  -0.46951333  0.36997303]
 [-0.53339106 -0.6099739  -0.07430361  0.5812962 ]]"
20200301-230123.610022,21,[1.5160911  1.4248743  1.1227896  0.81902534],"[[-0.4917505   0.09809217 -0.10107353 -0.00559413]
 [-0.5144034   0.36941028 -0.6018328   0.26870716]
 [-0.20599931 -0.91762024 -0.2652676   0.20814191]
 [ 0.67113     0.07646625 -0.59896153  0.3013578 ]
 [-0.02682843  0.07771955  0.44548815  0.890857  ]]","[[ 0.77206755 -0.09578355 -0.21323217  0.59099036]
 [-0.03375137  0.32703128  0.8531947   0.40493244]
 [-0.3203465   0.735716   -0.46949258  0.36834386]
 [-0.54786044 -0.58531904 -0.0785343   0.59252274]]"
20200301-230123.610022,22,[1.5193512 1.423175  1.1247098 0.8119378],"[[ 0.49383426 -0.09349812 -0.09340427 -0.00412733]
 [ 0.52601016 -0.36736915 -0.6018457   0.24687438]
 [ 0.19707286  0.9177034  -0.27642107  0.20191684]
 [-0.66362965 -0.08988952 -0.61991835  0.2718501 ]
 [ 0.01409256 -0.07770855  0.4103043   0.9079445 ]]","[[-0.775491    0.0824053  -0.25494084  0.57168907]
 [ 0.02207664 -0.32504696  0.83252615  0.4480596 ]
 [ 0.33209857 -0.73601115 -0.48041654  0.34234178]
 [ 0.53650427  0.5880828  -0.10538219  0.5960003 ]]"
20200301-230123.610022,23,[1.5180476  1.4177542  1.1186067  0.81251293],"[[-4.9661806e-01  7.7793673e-02 -9.1630995e-02  1.6378288e-04]
 [-5.4067421e-01  3.3740568e-01 -5.9905821e-01  2.6356629e-01]
 [-1.7233127e-01 -9.2990762e-01 -2.5041369e-01  2.0270972e-01]
 [ 6.5658909e-01  9.4484605e-02 -6.1822766e-01  2.9127529e-01]
 [-1.5306745e-02  8.0311172e-02  4.3338293e-01  8.9699531e-01]]","[[ 0.77357143 -0.0703854  -0.23882951  0.5827467 ]
 [-0.02844659  0.33614537  0.8409801   0.4230245 ]
 [-0.35812595  0.7127577  -0.48040596  0.36459872]
 [-0.52203804 -0.6115785  -0.07016517  0.5903597 ]]"
20200301-230123.610022,24,[1.5148087 1.4125831 1.1169081 0.8081455],"[[-0.49842417 -0.05204342 -0.09573556  0.00879666]
 [-0.5495865  -0.30430967 -0.6025215   0.27713165]
 [-0.11900935  0.9399953  -0.2463438   0.19958344]
 [ 0.6597056  -0.12465975 -0.61044097  0.29029983]
 [-0.01238193 -0.07453743  0.44099775  0.89387536]]","[[ 0.7878973   0.03627086 -0.2269216   0.571322  ]
 [-0.04531425 -0.33326703  0.84354806  0.41869575]
 [-0.38399774 -0.6886858  -0.4821995   0.38176113]
 [-0.479281    0.64290726 -0.0664581   0.59375376]]"
20200301-230123.610022,25,[1.5164949  1.4075769  1.1159127  0.81549656],"[[ 0.5013647  -0.03488644 -0.08857837  0.00593777]
 [ 0.57121974 -0.28329557 -0.59472597  0.27124685]
 [ 0.09096995  0.94320136 -0.23903151  0.20806894]
 [-0.6432356  -0.14769621 -0.6187115   0.29947582]
 [ 0.01772349 -0.08416537  0.4455499   0.8907364 ]]","[[-0.7759099   0.00202873 -0.23364492  0.58597744]
 [ 0.05291762 -0.34061506  0.8452731   0.40828207]
 [ 0.42135087 -0.67645055 -0.4775997   0.3698329 ]
 [ 0.466505    0.65298676 -0.05311885  0.5942724 ]]"
20200301-230123.610022,26,[1.5237088 1.4072199 1.1121057 0.8234711],"[[-0.50217855 -0.02786183 -0.084757    0.00682221]
 [-0.5799525  -0.26651487 -0.5934709   0.27213117]
 [-0.08083875  0.9488485  -0.2282024   0.19857827]
 [ 0.63613963 -0.14644055 -0.62562364  0.30148998]
 [-0.0162428  -0.0802215   0.44399014  0.8919466 ]]","[[ 0.772513    0.00332587 -0.2414206   0.58730674]
 [-0.05246406 -0.34248546  0.84054106  0.416464  ]
 [-0.43500745 -0.6596345  -0.4829213   0.37740996]
 [-0.45960903  0.6690107  -0.04465629  0.5824006 ]]"
20200301-230123.610022,27,[1.5305592  1.4060905  1.1114892  0.79957366],"[[-0.5020613   0.03235514 -0.08281168  0.00745288]
 [-0.5801568   0.27236512 -0.5925339   0.26740327]
 [-0.08780849 -0.94651836 -0.22897951  0.20591915]
 [ 0.63519984  0.14526522 -0.62945104  0.2965553 ]
 [-0.01277509  0.08815555  0.43977892  0.8933599 ]]","[[ 7.7047557e-01 -5.3945585e-04 -2.4891005e-01  5.8686525e-01]
 [-4.8169162e-02  3.4868142e-01  8.3716691e-01  4.1863182e-01]
 [-4.3296692e-01  6.6747129e-01 -4.8467329e-01  3.6347434e-01]
 [-4.6538883e-01 -6.5795368e-01 -4.7825027e-02  5.9010410e-01]]"
20200301-230123.610022,28,[1.5350941 1.402278  1.1041757 0.8017399],"[[-0.50191903 -0.03037073 -0.08163606  0.01207691]
 [-0.581473   -0.24974068 -0.58959126  0.2922295 ]
 [-0.08931109  0.95657766 -0.19299595  0.19540675]
 [ 0.6339111  -0.11999107 -0.62366986  0.32199255]
 [-0.01214766 -0.08525532  0.46851462  0.8789731 ]]","[[ 0.76879865  0.02477025 -0.22446372  0.59829015]
 [-0.04669106 -0.36037797  0.84515357  0.3919988 ]
 [-0.43495658 -0.64238906 -0.48510474  0.40351272]
 [-0.46645638  0.6759069  -0.00220621  0.5705816 ]]"
20200301-230123.610022,29,[1.540299   1.395879   1.1037482  0.81094813],"[[-0.50112635 -0.04474388 -0.07896766  0.01087478]
 [-0.5787867  -0.26924708 -0.5900448   0.27805245]
 [-0.11571475  0.95122427 -0.19844182  0.2022516 ]
 [ 0.6327742  -0.10912895 -0.6318829   0.31286407]
 [-0.00924638 -0.09363127  0.45492476  0.88531286]]","[[ 0.76508546  0.03682438 -0.2408114   0.59606904]
 [-0.03438446 -0.36426044  0.8378552   0.40513054]
 [-0.42168745 -0.6593817  -0.4897213   0.38414633]
 [-0.48542964  0.6566384  -0.01347488  0.5770636 ]]"
20200301-230123.610022,30,[1.5424347 1.394573  1.1021779 0.806334 ],"[[-0.5008357  -0.04567723 -0.07926262  0.01070733]
 [-0.5790549  -0.25462818 -0.59684503  0.27647325]
 [-0.12140237  0.95841616 -0.18126985  0.17984027]
 [ 0.63166636 -0.08686939 -0.6371616   0.31180564]
 [-0.01085123 -0.0834886   0.4457128   0.8910008 ]]","[[ 0.7607594   0.06330802 -0.24695164  0.59686863]
 [-0.03497047 -0.36705616  0.8264619   0.4254501 ]
 [-0.4222201  -0.639124   -0.5058994   0.39663133]
 [-0.49168336  0.672891   -0.00645059  0.5526515 ]]"
20200301-230123.610022,31,[1.5404088 1.3931365 1.1007062 0.7874373],"[[-0.5001736   0.0366951  -0.08222071  0.0194336 ]
 [-0.5761876   0.23821127 -0.5989322   0.29246926]
 [-0.10094567 -0.9633381  -0.17650458  0.17078915]
 [ 0.6384617   0.09179448 -0.63048893  0.31075624]
 [-0.00329789  0.07390503  0.45370623  0.88788843]]","[[ 0.7731254  -0.06089073 -0.2364509   0.58537215]
 [-0.03926913  0.36208764  0.82900155  0.42438987]
 [-0.42341065  0.62294775 -0.5067983   0.4193032 ]
 [-0.4705939  -0.69073933 -0.00165019  0.5490151 ]]"
20200301-230123.610022,32,[1.5391027 1.3956524 1.0966015 0.7698675],"[[-0.49879375  0.02873656 -0.08554961  0.03073448]
 [-0.5703549   0.22979268 -0.59624755  0.31560594]
 [-0.07909632 -0.9640473  -0.17512722  0.17968267]
 [ 0.6477713   0.1060388  -0.6166615   0.31536198]
 [ 0.00601174  0.0757534   0.4756357   0.8761904 ]]","[[ 0.78876495 -0.04419037 -0.21344082  0.5747523 ]
 [-0.04303941  0.36111727  0.8415782   0.39935985]
 [-0.4204644   0.61899793 -0.49609327  0.44038925]
 [-0.4463263  -0.6960481   0.00899318  0.56234246]]"
20200301-230123.610022,33,[1.5363743  1.393399   1.0966156  0.76330775],"[[-0.49818283 -0.02349896 -0.08489989  0.03523782]
 [-0.57162666 -0.22356851 -0.60108256  0.308575  ]
 [-0.06502751  0.9636257  -0.176018    0.18680933]
 [ 0.6484877  -0.11623266 -0.62478393  0.29451996]
 [ 0.01707628 -0.08590952  0.4584262   0.8842512 ]]","[[ 0.7983591   0.02668813 -0.23027602  0.5557729 ]
 [-0.0380715  -0.36949646  0.82989633  0.4162872 ]
 [-0.4217292  -0.61910814 -0.50817144  0.4249841 ]
 [-0.4281562   0.69243425 -0.00263366  0.5806979 ]]"
20200301-230123.610022,34,[1.5276767 1.3906441 1.0959092 0.7674526],"[[-0.49525902 -0.03627607 -0.08747405  0.0443634 ]
 [-0.55773896 -0.23521158 -0.60577995  0.31661054]
 [-0.08468359  0.9622116  -0.17281297  0.18936312]
 [ 0.6598643  -0.09818675 -0.6223046   0.28169203]
 [ 0.03245962 -0.08870231  0.4563454   0.88463604]]","[[ 0.813064    0.04779734 -0.22747034  0.5337601 ]
 [-0.02139586 -0.37391242  0.8273225   0.4186518 ]
 [-0.3917937  -0.627871   -0.51359886  0.4341567 ]
 [-0.43007788  0.68094295 -0.00331197  0.59273875]]"
20200301-230123.610022,35,[1.5234426  1.3885573  1.095847   0.76701736],"[[-0.49386737  0.05114508 -0.08298874  0.04877081]
 [-0.55405307  0.24814676 -0.6030731   0.31837115]
 [-0.11416234 -0.96128535 -0.17276958  0.17837605]
 [ 0.65872955  0.07493815 -0.631078    0.27250078]
 [ 0.04650604  0.0782437   0.44867232  0.8889244 ]]","[[ 0.8134632  -0.08174575 -0.24127948  0.5228571 ]
 [ 0.00130833  0.36737078  0.8221799   0.43480694]
 [-0.37368533  0.6316727  -0.5155304   0.4422412 ]
 [-0.4456852  -0.67775065 -0.0057218   0.58479565]]"
20200301-230123.610022,36,[1.5193764  1.3877761  1.09641    0.76033455],"[[-0.49208698 -0.04786077 -0.0823608   0.05956106]
 [-0.5509353  -0.24389496 -0.60498345  0.3237594 ]
 [-0.10231793  0.96190023 -0.17530617  0.17994878]
 [ 0.66282815 -0.08173316 -0.6355269   0.25067917]
 [ 0.06715963 -0.07932381  0.4388456   0.8924184 ]]","[[ 0.8301152   0.07406191 -0.2513184   0.49220204]
 [ 0.01495356 -0.36805788  0.8154315   0.44652143]
 [-0.36514583 -0.6303642  -0.52124965  0.44453186]
 [-0.42113388  0.6794774  -0.01447866  0.6006225 ]]"
20200301-230123.610022,37,[1.5247794  1.382282   1.0956866  0.74673396],"[[-0.49362475 -0.04484085 -0.07745297  0.05588618]
 [-0.5608686  -0.23876674 -0.5981929   0.32304755]
 [-0.09856594  0.9631675  -0.17376263  0.17687894]
 [ 0.65432596 -0.08608195 -0.6397127   0.26066467]
 [ 0.06247982 -0.07666893  0.4435546   0.89066523]]","[[ 0.82085794  0.06983407 -0.25558463  0.5059563 ]
 [ 0.01213348 -0.36585778  0.81786466  0.44395748]
 [-0.3811528  -0.6257483  -0.5154705   0.44435558]
 [-0.42516765  0.68535453 -0.00800177  0.59114957]]"
20200301-230123.610022,38,[1.5225432 1.384793  1.0901736 0.7464569],"[[-0.4934714  -0.04309514 -0.07491011  0.05969796]
 [-0.562199   -0.23887052 -0.5885751   0.33800477]
 [-0.09181096  0.96206194 -0.17263974  0.18749209]
 [ 0.65410256 -0.09483819 -0.6325523   0.2754968 ]
 [ 0.06433558 -0.08078323  0.46694854  0.87814415]]","[[ 0.82156265  0.05896658 -0.23938139  0.51405656]
 [ 0.01044992 -0.36606145  0.83362     0.41348228]
 [-0.38520855 -0.6292311  -0.49768886  0.45605713]
 [-0.4201664   0.6830739   0.0089452   0.5973193 ]]"
20200301-230123.610022,39,[1.5280575 1.380283  1.0926853 0.736327 ],"[[-0.49374312 -0.04184235 -0.0730447   0.05899965]
 [-0.5668802  -0.23885757 -0.5890312   0.3288891 ]
 [-0.08690021  0.9607869  -0.17675807  0.1926597 ]
 [ 0.65035546 -0.10279004 -0.63880277  0.26765385]
 [ 0.06596473 -0.08671682  0.4565026   0.88294697]]","[[ 8.2003707e-01  4.6565175e-02 -2.5198951e-01  5.1173478e-01]
 [ 1.1608870e-02 -3.7013912e-01  8.2728362e-01  4.2245069e-01]
 [-3.9207238e-01 -6.3380545e-01 -5.0209904e-01  4.3871045e-01]
 [-4.1675416e-01  6.7758381e-01 -4.2672866e-04  6.0596740e-01]]"
20200301-230123.610022,40,[1.5352637  1.3794016  1.0866097  0.72742236],"[[-0.4936878  -0.04766146 -0.06771912  0.05945235]
 [-0.56897616 -0.25022125 -0.57435364  0.3428705 ]
 [-0.09504483  0.9565753  -0.1762346   0.20972405]
 [ 0.64734286 -0.10615364 -0.6322805   0.2881126 ]
 [ 0.06672785 -0.09387976  0.4844536   0.86712873]]","[[ 0.81556195  0.04081745 -0.2353925   0.52705175]
 [ 0.01550487 -0.37164912  0.845761    0.3825249 ]
 [-0.39263707 -0.6479049  -0.47836623  0.44409636]
 [-0.42479998  0.6636494   0.02109346  0.6153614 ]]"
20200301-230123.610022,41,[1.5359538 1.3753611 1.0873272 0.7514742],"[[-0.49216208 -0.05974056 -0.06629746  0.0604251 ]
 [-0.5651974  -0.25646973 -0.5777117   0.33871135]
 [-0.12145099  0.9576096  -0.17069688  0.19547777]
 [ 0.6468458  -0.08033028 -0.639811    0.28147566]
 [ 0.07189329 -0.08476692  0.47260788  0.8741757 ]]","[[ 0.8123732   0.07621968 -0.2471219   0.5226576 ]
 [ 0.02903    -0.36820316  0.8367756   0.40421617]
 [-0.37827155 -0.64426076 -0.48825455  0.45105   ]
 [-0.44285157  0.6659918   0.01858225  0.5999934 ]]"
20200301-230123.610022,42,[1.5350364  1.3737941  1.0846974  0.75867987],"[[-0.49040717 -0.05301378 -0.06927455  0.068904  ]
 [-0.5596962  -0.24557436 -0.579298    0.35357898]
 [-0.10271685  0.95953465 -0.16344918  0.20298404]
 [ 0.65525675 -0.08785731 -0.6310916   0.28022352]
 [ 0.07955438 -0.09196144  0.4843781   0.8663176 ]]","[[ 0.82726717  0.0636216  -0.23207015  0.5076666 ]
 [ 0.02708952 -0.37482068  0.8417419   0.38761583]
 [-0.37290144 -0.63853437 -0.48657843  0.46525246]
 [-0.41933328  0.6691303   0.0292468   0.6128366 ]]"
