Timestamp,Epoch,s,u,v
20200221-171709.907450,17,[1.2658879 1.0096097 0.4745715],"[[-0.423387   -0.6844962   0.5294962 ]
 [ 0.09766266 -0.66981685 -0.5283978 ]
 [-0.7652219   0.28762552  0.05037538]
 [ 0.47501698 -0.0090383   0.6617339 ]]","[[-0.26245195  0.96192604 -0.07627051]
 [ 0.19996485  0.13154307  0.9709329 ]
 [ 0.9439985   0.23957177 -0.2268751 ]]"
20200221-171709.907450,18,[1.2643931  1.0123307  0.47146773],"[[-0.42101642 -0.69104445  0.52390647]
 [ 0.10320779 -0.6641135  -0.53115207]
 [-0.7674183   0.28522903  0.04989062]
 [ 0.4724007  -0.00742892  0.66401094]]","[[-0.26978177  0.95998603 -0.07513074]
 [ 0.19629471  0.1312136   0.97172606]
 [ 0.9427016   0.24740621 -0.22383924]]"
20200221-171709.907450,19,[1.263106   1.015279   0.46899328],"[[-0.41878614 -0.6965898   0.51937133]
 [ 0.10797727 -0.65907395 -0.5328961 ]
 [-0.7692972   0.28347245  0.04969812]
 [ 0.47025642 -0.0052795   0.6661873 ]]","[[-0.2762576   0.95818615 -0.07457336]
 [ 0.19316405  0.13136607  0.9723326 ]
 [ 0.94147193  0.2542094  -0.22137801]]"
20200221-171709.907450,20,[1.2618971  1.0165505  0.46537566],"[[-0.41466737 -0.7048396   0.51245695]
 [ 0.11526577 -0.6523029  -0.53671986]
 [-0.7721384   0.27872205  0.04942295]
 [ 0.46751148 -0.00400795  0.6684882 ]]","[[-0.28527534  0.9557584  -0.07172113]
 [ 0.1893587   0.1295591   0.973323  ]
 [ 0.93955374  0.26408407 -0.21794116]]"
20200221-171709.907450,21,[1.2609562  1.0196012  0.46287683],"[[-0.4116768  -0.7105819   0.5080169 ]
 [ 0.12046508 -0.64706933 -0.5382131 ]
 [-0.7741982   0.276356    0.04931824]
 [ 0.46543238 -0.00134616  0.6706812 ]]","[[-0.29249325  0.9535983  -0.0713997 ]
 [ 0.1862493   0.1300441   0.97385824]
 [ 0.9379547   0.27154878 -0.21564402]]"
20200221-171709.907450,22,[1.2598755 1.0225912 0.4605026],"[[-0.4087263  -0.7161155   0.5036636 ]
 [ 0.12532306 -0.6419158  -0.5397167 ]
 [-0.77621484  0.2740826   0.0492731 ]
 [ 0.46338663  0.00107581  0.6727559 ]]","[[-0.29942924  0.9514757  -0.07096507]
 [ 0.1832177   0.13033302  0.9743943 ]
 [ 0.9363617   0.27876014 -0.21335268]]"
20200221-171709.907450,23,[1.2586092  1.0254413  0.45766252],"[[-0.40523285 -0.72239286  0.4985605 ]
 [ 0.13099158 -0.63618577 -0.5417308 ]
 [-0.77858627  0.27093297  0.04892858]
 [ 0.4609021   0.00334639  0.6749599 ]]","[[-0.30736557  0.94899434 -0.07025578]
 [ 0.1796973   0.13038553  0.9750427 ]
 [ 0.9344705   0.2870698  -0.21060777]]"
20200221-171709.907450,24,[1.2578573  1.0269169  0.45480502],"[[-0.40058547 -0.72944564  0.49294704]
 [ 0.13738696 -0.6300206  -0.5442995 ]
 [-0.78115785  0.26637432  0.04906385]
 [ 0.45874712  0.00530098  0.6770039 ]]","[[-0.31577164  0.9463877  -0.06810808]
 [ 0.17663415  0.12915803  0.9757657 ]
 [ 0.93224937  0.2960889  -0.20794882]]"
20200221-171709.907450,25,[1.2577218  1.0301754  0.45193255],"[[-0.3988171  -0.73431486  0.488385  ]
 [ 0.14096798 -0.6246913  -0.5461724 ]
 [-0.7823503   0.26552036  0.04927212]
 [ 0.4571661   0.00641806  0.67878425]]","[[-0.32009014  0.9449812  -0.0674739 ]
 [ 0.17499857  0.1289714   0.97608507]
 [ 0.9310842   0.30062735 -0.20665286]]"
20200221-171709.907450,26,[1.2562929 1.0331078 0.4503101],"[[-0.39280817 -0.7404016   0.4849412 ]
 [ 0.14760949 -0.6195939  -0.5464415 ]
 [-0.78555006  0.2603475   0.04910717]
 [ 0.45477918  0.01129809  0.6810448 ]]","[[-0.33099777  0.94118875 -0.06785288]
 [ 0.1706868   0.13043684  0.9766536 ]
 [ 0.92806613  0.31168848 -0.20382279]]"
20200221-171709.907450,27,[1.2564623 1.03527   0.4480764],"[[-0.39091867 -0.74472094  0.4809171 ]
 [ 0.15068074 -0.6147387  -0.5478607 ]
 [-0.78643006  0.25949213  0.04998289]
 [ 0.45387867  0.01228616  0.68269265]]","[[-0.33409324  0.9402058  -0.06629249]
 [ 0.17000869  0.12929241  0.9769242 ]
 [ 0.92708087  0.31511334 -0.20303887]]"
20200221-171709.907450,28,[1.2564033 1.0386266 0.4453232],"[[-0.3886691  -0.7494644   0.47660124]
 [ 0.15430653 -0.6094355  -0.5494446 ]
 [-0.78772473  0.25827116  0.05023669]
 [ 0.45234427  0.0136903   0.68442535]]","[[-0.33871058  0.938585   -0.06582825]
 [ 0.1684217   0.12931517  0.9771958 ]
 [ 0.92569405  0.3198996  -0.20187852]]"
20200221-171709.907450,29,[1.2559487  1.0404159  0.44320002],"[[-0.3835809  -0.75537235  0.4722928 ]
 [ 0.15996556 -0.6038915  -0.5506923 ]
 [-0.7900774   0.25388026  0.05067467]
 [ 0.4506159   0.01651179  0.6863744 ]]","[[-0.34664264  0.9357805  -0.06445045]
 [ 0.16590905  0.12879513  0.97769433]
 [ 0.92320824  0.32821754 -0.19990033]]"
20200221-171709.907450,30,[1.2555317  1.042222   0.44106817],"[[-0.3782918  -0.76126224  0.46800113]
 [ 0.16564874 -0.59828    -0.551876  ]
 [-0.7924514   0.24932894  0.05111422]
 [ 0.44886175  0.01939625  0.68832797]]","[[-0.35471207  0.9328426  -0.06312026]
 [ 0.16338857  0.12831634  0.97818166]
 [ 0.92058897  0.33665967 -0.19793114]]"
20200221-171709.907450,31,[1.254574  1.0466226 0.4384569],"[[-0.37302095 -0.76698095  0.46409267]
 [ 0.17140603 -0.5925591  -0.55270827]
 [-0.79524076  0.24509755  0.05049963]
 [ 0.44617024  0.02326443  0.6903489 ]]","[[-0.3644581   0.92899406 -0.06434659]
 [ 0.15945402  0.1303362   0.97856385]
 [ 0.9174665   0.34638518 -0.1956339 ]]"
20200221-171709.907450,32,[1.2541984  1.0498556  0.43636128],"[[-0.36739555 -0.7724784   0.4605261 ]
 [ 0.17698015 -0.58707917 -0.5533044 ]
 [-0.79775846  0.2405867   0.05058213]
 [ 0.4441619   0.02707628  0.6922511 ]]","[[-0.37334922  0.92544216 -0.06455418]
 [ 0.15647626  0.13141005  0.9789008 ]
 [ 0.91439915  0.35537058 -0.19387157]]"
20200221-171709.907450,33,[1.25339    1.052622   0.43335798],"[[-0.36081368 -0.77918226  0.45544565]
 [ 0.18359564 -0.58046186 -0.5550791 ]
 [-0.80079263  0.23458974  0.05018697]
 [ 0.44140404  0.03010522  0.69421756]]","[[-0.38376826  0.9212061  -0.06403933]
 [ 0.15268151  0.13169514  0.9794615 ]
 [ 0.91071963  0.3661085  -0.19119158]]"
20200221-171709.907450,34,[1.2535682 1.056329  0.4313644],"[[-0.35777187 -0.7830474   0.45243442]
 [ 0.18682265 -0.5757323  -0.55550635]
 [-0.8020613   0.2330454   0.05069279]
 [ 0.44022056  0.03253908  0.69580615]]","[[-0.38839802  0.91925037 -0.06423116]
 [ 0.15150124  0.13245565  0.9795423 ]
 [ 0.9089524   0.3707211  -0.19071312]]"
20200221-171709.907450,35,[1.252747  1.0592763 0.4300196],"[[-0.34868446 -0.7892366   0.4496349 ]
 [ 0.1942207  -0.57000554 -0.55518454]
 [-0.8057212   0.22516976  0.05063362]
 [ 0.43761992  0.03870125  0.6978788 ]]","[[-0.40151343  0.91354704 -0.06495184]
 [ 0.14702995  0.13429579  0.97997284]
 [ 0.90397424  0.38392228 -0.18824035]]"
20200221-171709.907450,36,[1.252727   1.0640377  0.42697638],"[[-0.3437497  -0.7944793   0.44558823]
 [ 0.19906014 -0.5639048  -0.55637085]
 [-0.80787516  0.22154078  0.05030829]
 [ 0.43537205  0.04163386  0.6995509 ]]","[[-0.4093906   0.9099726  -0.06594844]
 [ 0.14436617  0.13598278  0.98013633]
 [ 0.90086514  0.39173782 -0.18703933]]"
20200221-171709.907450,37,[1.2528908  1.06736    0.42404073],"[[-0.3389298  -0.7996857   0.4411707 ]
 [ 0.20358782 -0.5577939  -0.5578789 ]
 [-0.8097619   0.21785584  0.05047578]
 [ 0.4335487   0.04367207  0.701136  ]]","[[-0.41618875  0.90691334 -0.06553689]
 [ 0.14244913  0.13621703  0.98038423]
 [ 0.89805084  0.39868915 -0.18588102]]"
20200221-171709.907450,38,[1.2521569 1.0697737 0.4217657],"[[-0.32721144 -0.8073288   0.4369273 ]
 [ 0.21261533 -0.55037093 -0.5586654 ]
 [-0.8140757   0.20699362  0.05001357]
 [ 0.43012574  0.04965642  0.70319724]]","[[-0.43210652  0.8994303  -0.06564365]
 [ 0.1370701   0.13744693  0.9809793 ]
 [ 0.8913449   0.4148897  -0.18267672]]"
20200221-171709.907450,39,[1.2525449  1.073753   0.42048404],"[[-0.32319745 -0.81060874  0.4350327 ]
 [ 0.21572407 -0.54602623 -0.558234  ]
 [-0.8153724   0.20480867  0.05075328]
 [ 0.42915568  0.05312657  0.70465994]]","[[-0.43707722  0.8969801  -0.06625996]
 [ 0.13613425  0.13879557  0.98091966]
 [ 0.8890619   0.41971737 -0.18277408]]"
20200221-171709.907450,40,[1.2524155 1.0749567 0.4187052],"[[-0.31161955 -0.81755185  0.43118134]
 [ 0.22405997 -0.538933   -0.5587157 ]
 [-0.8190978   0.19418749  0.05093062]
 [ 0.42634407  0.0587475   0.7066299 ]]","[[-0.45138937  0.8899263  -0.06541038]
 [ 0.131871    0.13902657  0.9814691 ]
 [ 0.88252914  0.4343989  -0.1801106 ]]"
20200221-171709.907450,41,[1.2521302 1.0777258 0.4175104],"[[-0.29967272 -0.8237402   0.42870662]
 [ 0.23213662 -0.53232825 -0.55817425]
 [-0.82286835  0.18369168  0.05092056]
 [ 0.42331588  0.06584788  0.7085615 ]]","[[-0.46636942  0.8821077  -0.06622475]
 [ 0.12710758  0.14091296  0.98182863]
 [ 0.8754104   0.44947714 -0.17784007]]"
20200221-171709.907450,42,[1.252333   1.0806576  0.41529423],"[[-0.28955397 -0.82976943  0.4250637 ]
 [ 0.23914127 -0.5252272  -0.55873704]
 [-0.8258856   0.17491986  0.05090627]
 [ 0.42057428  0.07086546  0.7103116 ]]","[[-0.47867516  0.8754765  -0.06641524]
 [ 0.1234794   0.14201987  0.982132  ]
 [ 0.86926574  0.46192122 -0.17608471]]"
20200221-171709.907450,43,[1.252268  1.08491   0.4131296],"[[-0.27780434 -0.8359646   0.42191687]
 [ 0.2469304  -0.51774323 -0.55894005]
 [-0.8293466   0.16473022  0.0504295 ]
 [ 0.41717437  0.07725886  0.7120598 ]]","[[-0.49319854  0.86726135 -0.06791697]
 [ 0.11877412  0.14447515  0.98235416]
 [ 0.8617701   0.47642884 -0.17426315]]"
20200221-171709.907450,44,[1.2526891  1.086568   0.41149208],"[[-0.26886478 -0.8409044   0.41870743]
 [ 0.25262702 -0.511451   -0.5592661 ]
 [-0.8316023   0.1571042   0.05098087]
 [ 0.41512543  0.08133659  0.71365696]]","[[-0.50289416  0.86174434 -0.06703796]
 [ 0.11641717  0.14438197  0.9826501 ]
 [ 0.85647225  0.4863645  -0.17293069]]"
20200221-171709.907450,45,[1.2524213  1.0881456  0.40996397],"[[-0.25039423 -0.8485409   0.41535798]
 [ 0.26380154 -0.5022666  -0.559106  ]
 [-0.8363217   0.1398781   0.05037345]
 [ 0.41021654  0.09022576  0.7157798 ]]","[[-0.52433133  0.848821   -0.06767389]
 [ 0.1091638   0.14582537  0.9832693 ]
 [ 0.84448814  0.5081712  -0.16912133]]"
20200221-171709.907450,46,[1.2531049  1.0918906  0.40838632],"[[-0.24316989 -0.8523029   0.41311553]
 [ 0.26800656 -0.49656808 -0.5589883 ]
 [-0.83792305  0.1345249   0.05098657]
 [ 0.40856564  0.09435581  0.7171248 ]]","[[-0.53181386  0.8441195  -0.0680904 ]
 [ 0.10764875  0.14713363  0.98324126]
 [ 0.8399915   0.5155714  -0.16911612]]"
20200221-171709.907450,47,[1.2537705 1.0946225 0.4063381],"[[-0.23082824 -0.8577966   0.4098154 ]
 [ 0.27515262 -0.48875156 -0.5593804 ]
 [-0.8406145   0.12376802  0.05100645]
 [ 0.40543354  0.09993924  0.7187091 ]]","[[-0.5450719   0.8355988  -0.06834575]
 [ 0.10388356  0.14820632  0.98348516]
 [ 0.8319284   0.52897006 -0.16758806]]"
20200221-171709.907450,48,[1.2541718  1.0951611  0.40442926],"[[-0.21670304 -0.86361665  0.40590253]
 [ 0.28303015 -0.48039648 -0.5599306 ]
 [-0.8434852   0.11085989  0.05107148]
 [ 0.4018288   0.10533574  0.7204947 ]]","[[-0.5598274   0.8258664  -0.06736562]
 [ 0.09946568  0.1476906   0.9840195 ]
 [ 0.82261777  0.5441803  -0.16482659]]"
20200221-171709.907450,49,[1.2548578  1.0976088  0.40292823],"[[-0.21082987 -0.86667013  0.40344578]
 [ 0.28614712 -0.47521544 -0.5599333 ]
 [-0.844481    0.10662831  0.05199826]
 [ 0.40065286  0.10809149  0.721805  ]]","[[-0.56495374  0.8224315  -0.06658701]
 [ 0.0989996   0.14767957  0.98406804]
 [ 0.81916213  0.5493607  -0.1648525 ]]"
20200221-171709.907450,50,[1.2551473 1.0993657 0.4010593],"[[-0.19349296 -0.87264514  0.39997888]
 [ 0.29536718 -0.46576256 -0.5600833 ]
 [-0.8476832   0.09078973  0.051532  ]
 [ 0.39591852  0.11538074  0.7236491 ]]","[[-0.58302104  0.80969226 -0.06696784]
 [ 0.0931017   0.14846599  0.9845252 ]
 [ 0.8071049   0.56776416 -0.16194256]]"
20200221-171709.907450,51,[1.2560391  1.1033328  0.40010038],"[[-0.18459441 -0.8756518   0.3987493 ]
 [ 0.2997505  -0.4599992  -0.55923927]
 [-0.8490501   0.08400043  0.05222248]
 [ 0.3939398   0.12074171  0.7249298 ]]","[[-0.59128034  0.80361116 -0.06779935]
 [ 0.09145622  0.15034333  0.98439455]
 [ 0.8012637   0.57585245 -0.16239029]]"
20200221-171709.907450,52,[1.2568417  1.1057266  0.39873445],"[[-0.17795771 -0.8784774   0.39648074]
 [ 0.30290383 -0.4546476  -0.55914974]
 [-0.84994954  0.07908006  0.05317793]
 [ 0.3926395   0.12376937  0.7261725 ]]","[[-0.59679466  0.7995885  -0.06703804]
 [ 0.09095872  0.15042463  0.98442817]
 [ 0.7972217   0.58140373 -0.16250217]]"
20200221-171709.907450,53,[1.2575159  1.1073178  0.39701197],"[[-0.15949616 -0.8837654   0.39329904]
 [ 0.311867   -0.44478005 -0.5591572 ]
 [-0.8526676   0.06233105  0.05283679]
 [ 0.38763127  0.13131762  0.72792006]]","[[-0.6149981   0.7856375  -0.06746162]
 [ 0.0850483   0.15114334  0.98484635]
 [ 0.78392863  0.59994113 -0.15977001]]"
20200221-171709.907450,54,[1.2585647  1.1087785  0.39564633],"[[-0.1481567  -0.88722986  0.3907124 ]
 [ 0.3171015  -0.437668   -0.5589752 ]
 [-0.8540226   0.05269777  0.05340059]
 [ 0.38489166  0.13598947  0.7294101 ]]","[[-0.6251074   0.7776702  -0.06685705]
 [ 0.08265412  0.15112504  0.9850531 ]
 [ 0.77615017  0.610238   -0.15874703]]"
20200221-171709.907450,55,[1.2595924  1.1109577  0.39345294],"[[-0.13264993 -0.8915775   0.38729215]
 [ 0.32413656 -0.42833975 -0.5594158 ]
 [-0.8557934   0.03902152  0.05325783]
 [ 0.38073245  0.14174579  0.7309048 ]]","[[-0.6394399   0.765913   -0.06703635]
 [ 0.07837876  0.15167598  0.9853177 ]
 [ 0.76483554  0.62479734 -0.157019  ]]"
20200221-171709.907450,56,[1.2610645 1.1130842 0.3911688],"[[-0.11686361 -0.8956861   0.38383728]
 [ 0.3310208  -0.41878754 -0.55996794]
 [-0.8573023   0.02514536  0.05312642]
 [ 0.37656438  0.14741537  0.73231316]]","[[-0.6536262   0.7538253  -0.06723344]
 [ 0.0742139   0.15225036  0.9855518 ]
 [ 0.75317013  0.6391927  -0.15545917]]"
20200221-171709.907450,57,[1.2626235 1.1156361 0.3899151],"[[-0.10130605 -0.8988203   0.38188562]
 [ 0.33755443 -0.41009903 -0.5594238 ]
 [-0.8585307   0.01174899  0.05329599]
 [ 0.3724498   0.1542807   0.7337354 ]]","[[-0.6671995   0.7417701  -0.067984  ]
 [ 0.07028487  0.15355378  0.98563737]
 [ 0.74155563  0.6528386  -0.15458624]]"
20200221-171709.907450,58,[1.2643174  1.1170491  0.38869554],"[[-0.08198873 -0.9020674   0.37959844]
 [ 0.34543008 -0.39997867 -0.55891365]
 [-0.85980666 -0.00550293  0.05312138]
 [ 0.366999    0.1620543   0.73532224]]","[[-0.68412346  0.72611976 -0.06874114]
 [ 0.06464945  0.1542461   0.9859151 ]
 [ 0.7264954   0.6700436  -0.15246662]]"
20200221-171709.907450,59,[1.2654059  1.118561   0.38803396],"[[ 0.07034607 -0.9039475   0.37814516]
 [-0.3498843  -0.39330778 -0.55802375]
 [ 0.86034787 -0.01531793  0.05375894]
 [-0.3639152   0.16719383  0.7366991 ]]","[[ 0.69337195  0.71732026 -0.06846163]
 [-0.06237187  0.15439782  0.986038  ]
 [-0.7178754   0.679421   -0.15179572]]"
20200221-171709.907450,60,[1.2669774  1.1205956  0.38645303],"[[ 0.05394096 -0.9064659   0.37566915]
 [-0.35607335 -0.38391852 -0.55790347]
 [ 0.86093146 -0.02964879  0.05374186]
 [-0.35930383  0.17334071  0.7380567 ]]","[[ 0.7068163   0.7040325  -0.06891329]
 [-0.05821583  0.154979    0.986201  ]
 [-0.70499766  0.69305104 -0.1505275 ]]"
20200221-171709.907450,61,[1.2681576  1.1226336  0.38485125],"[[ 0.04507785 -0.9083221   0.37322828]
 [-0.3590424  -0.37747395 -0.557931  ]
 [ 0.8610637  -0.03665482  0.05451151]
 [-0.35724697  0.17640986  0.739217  ]]","[[ 0.71305037  0.6977983  -0.06809212]
 [-0.05743502  0.15493043  0.98625433]
 [-0.69875634  0.6993382  -0.15055127]]"
20200221-171709.907450,62,[1.2702062  1.1248636  0.38367108],"[[ 0.02855182 -0.91010004  0.37144387]
 [-0.36492628 -0.3682394  -0.55735666]
 [ 0.86124766 -0.05091502  0.05463061]
 [-0.3525135   0.18309885  0.74053895]]","[[ 0.72606313  0.68417114 -0.06886258]
 [-0.05340653  0.15595078  0.9863199 ]
 [-0.68555075  0.7124529  -0.14976935]]"
20200221-171709.907450,63,[1.2719527 1.1279244 0.3821191],"[[ 0.01474675 -0.9116572   0.36948243]
 [-0.36951548 -0.35978138 -0.5571428 ]
 [ 0.861151   -0.062407    0.05500237]
 [-0.34879765  0.1885304   0.7416533 ]]","[[ 0.736268    0.6731287  -0.06933372]
 [-0.05077373  0.15712455  0.9862729 ]
 [-0.6747825   0.7226407  -0.14986302]]"
20200221-171709.907450,64,[1.2736917 1.1290038 0.381023 ],"[[ 0.00253222 -0.9128681   0.36747575]
 [-0.37344342 -0.3523527  -0.55668   ]
 [ 0.86097354 -0.0727596   0.05546376]
 [-0.34533656  0.19293688  0.7429618 ]]","[[ 0.74510646  0.66337657 -0.06890389]
 [-0.04849317  0.1569255   0.9864192 ]
 [-0.66518     0.731646   -0.14909546]]"
20200221-171709.907450,65,[1.2760143  1.1311222  0.37993285],"[[-0.01417758 -0.91372585  0.36595514]
 [-0.37882352 -0.34308487 -0.5560608 ]
 [ 0.86051303 -0.08720116  0.05553179]
 [-0.34030712  0.19948268  0.7441702 ]]","[[ 0.75749     0.6491123  -0.06972975]
 [-0.04445397  0.15784515  0.9864627 ]
 [-0.6513316   0.74413586 -0.14842175]]"
20200221-171709.907450,66,[1.2781329 1.133342  0.3794221],"[[-0.03130118 -0.9139305   0.36519626]
 [-0.3842268  -0.33404654 -0.55486935]
 [ 0.8597755  -0.10202611  0.05570764]
 [-0.3349269   0.20672344  0.7454182 ]]","[[ 0.76990086  0.63422704 -0.07077339]
 [-0.04024734  0.158937    0.9864681 ]
 [-0.63689315  0.7566342  -0.14789169]]"
20200221-171709.907450,67,[1.2808126  1.1371874  0.37797403],"[[-0.05102303 -0.91405636  0.36384383]
 [-0.3901517  -0.3230298  -0.55444014]
 [ 0.8585016  -0.11896893  0.05558196]
 [-0.3288666   0.21447478  0.7464077 ]]","[[ 0.78375214  0.61682326 -0.07253747]
 [-0.03545237  0.16103546  0.9863117 ]
 [-0.62006104  0.77045226 -0.14807974]]"
