Timestamp,Epoch,s,u,v
20200227-134048.116211,10,[0.3066126  0.15387969 0.124245   0.06672116],"[[-0.03426514  0.62849045 -0.59780455 -0.11152308]
 [ 0.57185477 -0.52922165 -0.37794447 -0.47668204]
 [ 0.5492218  -0.02856438  0.14450957  0.7085126 ]
 [ 0.60661006  0.5653974   0.24168187 -0.23323283]
 [ 0.04677119 -0.06658842 -0.6484556   0.45160717]]","[[ 0.60711765 -0.51186216 -0.10966871 -0.5978112 ]
 [ 0.32813776 -0.3255774  -0.53181493  0.70957583]
 [ 0.5095016   0.7945952  -0.31287655 -0.10552343]
 [ 0.51394767  0.02480281  0.77926517  0.35775524]]"
20200227-134048.116211,11,[0.32225326 0.15414503 0.12511674 0.06683293],"[[-0.00619092  0.62950903 -0.59654033 -0.11479884]
 [ 0.5703784  -0.5403494  -0.3639971  -0.4777963 ]
 [ 0.5486175  -0.03780169  0.15510774  0.70805436]
 [ 0.6082245   0.55351424  0.2602733  -0.2366935 ]
 [ 0.06092489 -0.06272061 -0.6479545   0.4485167 ]]","[[ 0.59868973 -0.5205721  -0.09809806 -0.60079294]
 [ 0.3389751  -0.32134217 -0.53545177  0.7036525 ]
 [ 0.5198044   0.7908165  -0.3007626  -0.11812925]
 [ 0.50642866  0.01879475  0.78307754  0.36050883]]"
20200227-134048.116211,12,[0.32912377 0.15439981 0.12578873 0.0671127 ],"[[ 0.01132899  0.62877744 -0.5960961  -0.1178821 ]
 [ 0.56687474 -0.5486891  -0.35446474 -0.4803391 ]
 [ 0.54952073 -0.04425326  0.16196701  0.7054117 ]
 [ 0.6093784   0.54583     0.2714453  -0.24008112]
 [ 0.07217743 -0.06074481 -0.647386    0.44736335]]","[[ 0.593647   -0.5267043  -0.09099095 -0.60156995]
 [ 0.34418973 -0.31906086 -0.5378052   0.7003564 ]
 [ 0.52623385  0.78773814 -0.2944576  -0.12586252]
 [ 0.50219     0.01584973  0.7847172   0.3630057 ]]"
20200227-134048.116211,13,[0.3360418  0.15463325 0.126588   0.06749424],"[[ 0.03456349 -0.6269285  -0.59588915 -0.12159301]
 [ 0.56464463  0.5578425  -0.33897465 -0.4844792 ]
 [ 0.551237    0.05095558  0.17124262  0.7028388 ]
 [ 0.60698396 -0.5381458   0.28717762 -0.24474142]
 [ 0.08769368  0.05979252 -0.64669764  0.44341242]]","[[ 0.5885153   0.53310186 -0.0794405  -0.6026123 ]
 [ 0.35103983  0.31731844 -0.54144686  0.6949213 ]
 [ 0.5334023  -0.7841688  -0.28696102 -0.13496254]
 [ 0.49588606 -0.01381884  0.7862432   0.36841282]]"
20200227-134048.116211,14,[0.34412298 0.15486826 0.12711607 0.06795775],"[[ 0.04648151 -0.62518996 -0.59576434 -0.12445025]
 [ 0.55804574  0.5649285  -0.33231813 -0.48911154]
 [ 0.55492073  0.05646189  0.17601421  0.69768894]
 [ 0.60737795 -0.5322864   0.29417738 -0.24987623]
 [ 0.09787294  0.05896417 -0.64583904  0.44280234]]","[[ 0.5833598   0.53791237 -0.07459255 -0.60396826]
 [ 0.35613737  0.3158766  -0.5423255   0.69229406]
 [ 0.5376034  -0.7814837  -0.28313053 -0.14178541]
 [ 0.49380144 -0.01248201  0.7874997   0.36857584]]"
20200227-134048.116211,15,[0.36008996 0.15515552 0.12766258 0.06815681],"[[ 0.05546359 -0.6220096  -0.59760207 -0.12534893]
 [ 0.55937237  0.5676635  -0.32342333 -0.49112427]
 [ 0.5561248   0.05730252  0.182559    0.6954569 ]
 [ 0.60282135 -0.532933    0.3005168  -0.2525249 ]
 [ 0.10657289  0.05967245 -0.64391804  0.44232926]]","[[ 0.5796223   0.5385855  -0.0670431  -0.60783947]
 [ 0.36492962  0.31653768 -0.54134244  0.6881706 ]
 [ 0.538257   -0.7807034  -0.28112608 -0.14747702]
 [ 0.491064   -0.01521391  0.7895706   0.36769968]]"
20200227-134048.116211,16,[0.3655527  0.15547948 0.12821579 0.06851199],"[[ 0.06098309 -0.61819804 -0.6002751  -0.12632652]
 [ 0.5624494   0.56751823 -0.31306344 -0.4951931 ]
 [ 0.55901456  0.05559526  0.1886668   0.6921012 ]
 [ 0.59485096 -0.5374946   0.30608058 -0.25564504]
 [ 0.11655944  0.06134235 -0.6421686   0.44098422]]","[[ 0.5789615   0.5372977  -0.05895513 -0.61044186]
 [ 0.3705627   0.3189261  -0.54089046  0.68440276]
 [ 0.5377015  -0.7805211  -0.28144372 -0.14984418]
 [ 0.4882252  -0.01960026  0.7904123   0.36945972]]"
20200227-134048.116211,17,[0.36799207 0.15576103 0.12877381 0.06858221],"[[ 0.07123562 -0.6148047  -0.6016511  -0.12829097]
 [ 0.5639253   0.57181925 -0.30357042 -0.49498463]
 [ 0.5559816   0.05733691  0.195888    0.69125074]
 [ 0.5933361  -0.5365458   0.3126     -0.25539732]
 [ 0.12550047  0.06220247 -0.6401326   0.44212675]]","[[ 0.5777385   0.5395772  -0.05218523 -0.6102061 ]
 [ 0.3733652   0.31966504 -0.5410162   0.6824326 ]
 [ 0.5402465  -0.778592   -0.28020844 -0.15300834]
 [ 0.48471686 -0.02156884  0.79124045  0.3721866 ]]"
20200227-134048.116211,18,[0.3733727  0.1560659  0.12916705 0.0688859 ],"[[ 0.07311858 -0.61198133 -0.6036238  -0.12881722]
 [ 0.56177396  0.5737262  -0.30088454 -0.49740297]
 [ 0.5586842   0.05791403  0.19875601  0.6874035 ]
 [ 0.5916234  -0.5376177   0.31298    -0.25840655]
 [ 0.13006504  0.06269381 -0.6384722   0.44350782]]","[[ 0.5760025   0.54017013 -0.05012834 -0.6114937 ]
 [ 0.37616643  0.32060614 -0.5393636   0.68176043]
 [ 0.5402701  -0.7777267  -0.28145218 -0.15502898]
 [ 0.48459068 -0.0238514   0.79205984  0.37046507]]"
20200227-134048.116211,19,[0.38061434 0.1563074  0.12962414 0.06913166],"[[ 0.08221631 -0.608982   -0.6045661  -0.13056219]
 [ 0.55729395  0.57996225 -0.29572383 -0.49882448]
 [ 0.55919033  0.06191789  0.20352665  0.6843361 ]
 [ 0.59268826 -0.5338252   0.31675246 -0.2610631 ]
 [ 0.13671343  0.06310253 -0.6366257   0.44458795]]","[[ 0.5725217   0.54390115 -0.04656113 -0.6117376 ]
 [ 0.37918594  0.32032847 -0.5387639   0.680692  ]
 [ 0.5430747  -0.77521557 -0.2803985  -0.15964827]
 [ 0.4832255  -0.02454192  0.793059    0.37006563]]"
20200227-134048.116211,20,[0.3792807  0.15660182 0.13000445 0.06917557],"[[ 0.0857343  -0.606186   -0.60651606 -0.12978882]
 [ 0.5568256   0.5829224  -0.29473782 -0.49710888]
 [ 0.5586388   0.06315134  0.20625934  0.68402404]
 [ 0.5931531  -0.53363323  0.31633598 -0.2617689 ]
 [ 0.13670012  0.06314766 -0.6345525   0.4467955 ]]","[[ 0.57219774  0.545511   -0.04609967 -0.61064076]
 [ 0.37861076  0.3209319  -0.53711885  0.6820265 ]
 [ 0.5441512  -0.7737829  -0.28202435 -0.1600678 ]
 [ 0.482849   -0.0260819   0.79362494  0.36923724]]"
20200227-134048.116211,21,[0.3818087  0.15691806 0.1304923  0.0693322 ],"[[ 0.09290507 -0.60235816 -0.60873455 -0.1299402 ]
 [ 0.55912906  0.5847442  -0.2867517  -0.49776155]
 [ 0.5588516   0.06281732  0.21209432  0.68301845]
 [ 0.5883126  -0.53587     0.32034242 -0.2634255 ]
 [ 0.14253756  0.06432164 -0.6321492   0.446589  ]]","[[ 0.57174027  0.5458385  -0.04027591 -0.6111886 ]
 [ 0.38150993  0.3225897  -0.5362376   0.68032014]
 [ 0.5447653  -0.7727383  -0.28266662 -0.16188338]
 [ 0.48041034 -0.02953307  0.7943091   0.37068456]]"
20200227-134048.116211,22,[0.38866267 0.15723735 0.1309142  0.06948373],"[[ 0.09568377 -0.59889615 -0.6111482  -0.1300702 ]
 [ 0.56040347  0.58575636 -0.28192446 -0.49843422]
 [ 0.5591231   0.06200745  0.21638188  0.68102354]
 [ 0.58526754 -0.53861177  0.32146925 -0.2646934 ]
 [ 0.1470901   0.06531403 -0.62996244  0.44809517]]","[[ 0.5707735   0.5455201  -0.03657829 -0.6126073 ]
 [ 0.3848409   0.32418016 -0.5343816   0.67914724]
 [ 0.5442749  -0.77215344 -0.2842671  -0.16351327]
 [ 0.47945815 -0.03308433  0.79516697  0.3697768 ]]"
20200227-134048.116211,23,[0.39322883 0.15752076 0.13140017 0.06955338],"[[ 0.104837   -0.59482366 -0.61282754 -0.13124274]
 [ 0.56108254  0.5899734  -0.27364805 -0.49783558]
 [ 0.5566318   0.0633352   0.22281756  0.680349  ]
 [ 0.58371264 -0.53820884  0.32588893 -0.2650058 ]
 [ 0.15374093  0.06660976 -0.62746173  0.44925782]]","[[ 0.5692859   0.54751086 -0.03073766 -0.61253655]
 [ 0.38754144  0.3252822  -0.5335916   0.67770445]
 [ 0.5461688  -0.7701531  -0.28431404 -0.16652352]
 [ 0.47689122 -0.03589295  0.79592764  0.37119517]]"
20200227-134048.116211,24,[0.40235883 0.15784715 0.13181241 0.06949018],"[[ 0.10790581 -0.5914158  -0.61506027 -0.1310745 ]
 [ 0.5638859   0.5914301  -0.26955798 -0.49564216]
 [ 0.553637    0.06251699  0.2273194   0.6804058 ]
 [ 0.5825814  -0.54037714  0.32664484 -0.26402122]
 [ 0.1564411   0.06724698 -0.62503517  0.4522166 ]]","[[ 0.56841725  0.5474564  -0.02765639 -0.61353785]
 [ 0.39057806  0.3264207  -0.53147686  0.6770754 ]
 [ 0.54572403 -0.7695417  -0.28584224 -0.16818236]
 [ 0.4759579  -0.03932937  0.7969078   0.36993986]]"
20200227-134048.116211,25,[0.40743554 0.15811422 0.13220547 0.06968657],"[[ 0.11338887 -0.5879846  -0.61665    -0.13184814]
 [ 0.5595486   0.59668076 -0.2671719  -0.49604154]
 [ 0.5542087   0.06545086  0.23050861  0.67779404]
 [ 0.58430773 -0.53791845  0.32711577 -0.2663415 ]
 [ 0.1596425   0.06787258 -0.6230757   0.45411098]]","[[ 0.5659734   0.5504133  -0.02614636 -0.6132175 ]
 [ 0.3918328   0.32663277 -0.5299787   0.6774221 ]
 [ 0.54749674 -0.7672602  -0.28683183 -0.17113356]
 [ 0.4758029  -0.04084112  0.7976005   0.3684794 ]]"
20200227-134048.116211,26,[0.4090718  0.15842651 0.13259488 0.06986284],"[[ 0.11568954 -0.58475906 -0.61870694 -0.13195664]
 [ 0.55823505  0.5990037  -0.2648991  -0.49642274]
 [ 0.55483013  0.06602941  0.23348978  0.6754829 ]
 [ 0.5837686  -0.53870964  0.32676825 -0.26801074]
 [ 0.16237986  0.06843466 -0.62107617  0.45612022]]","[[ 0.5651825   0.55136794 -0.02463768 -0.613152  ]
 [ 0.39272705  0.3276259  -0.52816874  0.67783827]
 [ 0.5479186  -0.7660172  -0.2887185  -0.17217593]
 [ 0.47552028 -0.04327052  0.7981681   0.36733606]]"
20200227-134048.116211,27,[0.40840173 0.1587529  0.13301024 0.06999587],"[[ 0.11933548 -0.5809333  -0.6210278  -0.13212729]
 [ 0.5588003   0.6009885  -0.26016095 -0.49638557]
 [ 0.5543201   0.06578405  0.23768638  0.67393976]
 [ 0.5818971  -0.54052436  0.32751805 -0.26899073]
 [ 0.16621247  0.06953554 -0.6187712   0.45781383]]","[[ 0.565045    0.55198634 -0.02136447 -0.61284524]
 [ 0.39359817  0.32929304 -0.5264729   0.6778445 ]
 [ 0.54851764 -0.76466405 -0.2907536  -0.17285816]
 [ 0.47427145 -0.04654406  0.79864424  0.36751607]]"
20200227-134048.116211,28,[0.41287118 0.15907624 0.13334735 0.07023466],"[[ 0.11787813 -0.5784049  -0.62333834 -0.13117014]
 [ 0.55653036  0.60199213 -0.26176167 -0.49741024]
 [ 0.5577015   0.06586943  0.23850311  0.6708224 ]
 [ 0.5812185  -0.5421258   0.32438523 -0.27204546]
 [ 0.16592912  0.06938185 -0.61710656  0.45974547]]","[[ 0.5640632   0.55209583 -0.02248944 -0.61361015]
 [ 0.3945872   0.33001238 -0.5239695   0.6788585 ]
 [ 0.5476453  -0.7641412  -0.29346386 -0.17335546]
 [ 0.47562405 -0.04868834  0.7992682   0.36411783]]"
20200227-134048.116211,29,[0.42449662 0.1594579  0.13377865 0.0702747 ],"[[ 0.11966778 -0.5747073  -0.6261175  -0.13020812]
 [ 0.56213415  0.60025984 -0.25567004 -0.49695313]
 [ 0.5571411   0.06228127  0.24339926  0.6704585 ]
 [ 0.5749941  -0.5482573   0.3253244  -0.27238816]
 [ 0.16929425  0.07024916 -0.61443514  0.46083996]]","[[ 0.5639926   0.5496229  -0.01785509 -0.6160427 ]
 [ 0.39910057  0.33223307 -0.5216603   0.67691255]
 [ 0.5454366  -0.76461875 -0.29579172 -0.17425476]
 [ 0.47447884 -0.05379934  0.8000372   0.36320308]]"
20200227-134048.116211,30,[0.43252948 0.1597751  0.13421011 0.07039678],"[[ 0.12645935 -0.57048994 -0.6281461  -0.13022675]
 [ 0.56204766  0.6034582  -0.24970505 -0.49677992]
 [ 0.5569258   0.06284411  0.24832918  0.6693957 ]
 [ 0.57270837 -0.54893905  0.3271614  -0.2741249 ]
 [ 0.17305775  0.07138655 -0.6118644   0.4615358 ]]","[[ 0.5623764   0.5507852  -0.01369598 -0.6165882 ]
 [ 0.40187153  0.33343717 -0.5200216   0.67594117]
 [ 0.54610103 -0.7630104  -0.29714826 -0.17689407]
 [ 0.4732926  -0.05718778  0.8006827   0.3628097 ]]"
20200227-134048.116211,31,[0.43557346 0.16009402 0.13456413 0.07045493],"[[ 0.12770084 -0.56724554 -0.6306214  -0.1288281 ]
 [ 0.5604861   0.6062847  -0.25075975 -0.49510425]
 [ 0.5576373   0.06372928  0.24968547  0.66861016]
 [ 0.5739375  -0.5490684   0.32414988 -0.27556807]
 [ 0.170834    0.07151117 -0.6099344   0.46400198]]","[[ 0.5614728   0.55208504 -0.01447509 -0.6162314 ]
 [ 0.40185377  0.3341169  -0.51738775  0.6776354 ]
 [ 0.54631937 -0.7616026  -0.29998198 -0.1775044 ]
 [ 0.47412795 -0.05941159  0.8013185   0.3599467 ]]"
20200227-134048.116211,32,[0.4450533  0.1603716  0.13493526 0.07070588],"[[ 0.13107339 -0.5638089  -0.63241976 -0.12912041]
 [ 0.5546522   0.61129206 -0.25063166 -0.4960229 ]
 [ 0.5599023   0.06674939  0.25161594  0.6651343 ]
 [ 0.57614815 -0.5466313   0.32266825 -0.27895316]
 [ 0.17246437  0.07197524 -0.60811514  0.4659091 ]]","[[ 0.5586277   0.5547528  -0.01450616 -0.61642045]
 [ 0.40338403  0.33409595 -0.51525337  0.67836237]
 [ 0.5472623  -0.75954175 -0.30169442 -0.18050252]
 [ 0.47510067 -0.06104114  0.8020501   0.3567483 ]]"
20200227-134048.116211,33,[0.45120195 0.1607295  0.1353264  0.07087185],"[[ 0.1319022  -0.560361   -0.6349102  -0.12856394]
 [ 0.5545523   0.6122726  -0.24864814 -0.49640048]
 [ 0.56135106  0.06595222  0.25424007  0.66294336]
 [ 0.57415557 -0.54909986  0.32119042 -0.28094077]
 [ 0.17408091  0.07250669 -0.6060214   0.46758565]]","[[ 0.5579107   0.5545978  -0.01306188 -0.6172411 ]
 [ 0.40517667  0.3354122  -0.512864    0.67845494]
 [ 0.5465275  -0.75879544 -0.30438375 -0.18135063]
 [ 0.4752638  -0.06441639  0.8025901   0.35471752]]"
20200227-134048.116211,34,[0.44609877 0.16115749 0.13575296 0.07096666],"[[ 0.13145804 -0.5568473  -0.63788366 -0.12726365]
 [ 0.56174916  0.60844105 -0.24275017 -0.49647063]
 [ 0.56146675  0.06063667  0.25860986  0.66241276]
 [ 0.56619704 -0.5573913   0.32115296 -0.2812125 ]
 [ 0.177009    0.07320829 -0.6034559   0.4684546 ]]","[[ 0.56042594  0.551296   -0.00884725 -0.6179946 ]
 [ 0.4063985   0.33849692 -0.51071066  0.67781615]
 [ 0.5445853  -0.75936806 -0.3077212  -0.17915094]
 [ 0.47348693 -0.06966332  0.80274785  0.35574296]]"
20200227-134048.116211,35,[0.4315968  0.16149275 0.13611968 0.07100842],"[[ 0.13156706 -0.5535576  -0.64029384 -0.12657039]
 [ 0.56009567  0.6115463  -0.24402478 -0.49425772]
 [ 0.56057614  0.06165369  0.2596183   0.66162914]
 [ 0.5692149  -0.5571303   0.31775934 -0.28135645]
 [ 0.17530587  0.07341935 -0.60175043  0.47199064]]","[[ 0.5615028   0.55330926 -0.00998381 -0.61519444]
 [ 0.40270436  0.33951592 -0.5084904   0.6811725 ]
 [ 0.5461741  -0.75728726 -0.31094116 -0.17755581]
 [ 0.47353786 -0.07137469  0.8029034   0.35498467]]"
20200227-134048.116211,36,[0.43534353 0.16191496 0.13652158 0.07121449],"[[ 0.12810583 -0.55046463 -0.643213   -0.12604125]
 [ 0.564586    0.60777324 -0.24050584 -0.49591562]
 [ 0.56222546  0.05680354  0.26266035  0.6587283 ]
 [ 0.56271774 -0.5647315   0.31615424 -0.28266683]
 [ 0.1791173   0.07383709 -0.59957504  0.47366452]]","[[ 0.5626795   0.54992193 -0.00732472 -0.6171904 ]
 [ 0.40536526  0.34198785 -0.5059063   0.680281  ]
 [ 0.54334503 -0.75815713 -0.3143947  -0.17643718]
 [ 0.47312495 -0.07634141  0.8032194   0.35378495]]"
20200227-134048.116211,37,[0.43670794 0.1622708  0.13691074 0.07139302],"[[ 0.12873305 -0.54688525 -0.6456277  -0.12590589]
 [ 0.56395805  0.60909754 -0.23851165 -0.49634954]
 [ 0.56321365  0.05620752  0.26517147  0.65621966]
 [ 0.5615276  -0.5667608   0.31448138 -0.2843848 ]
 [ 0.18126428  0.07443123 -0.5975474   0.4756954 ]]","[[ 0.56232506  0.5501658  -0.00595483 -0.61731136]
 [ 0.40611282  0.34337282 -0.50363755  0.6808208 ]
 [ 0.543163   -0.7570247  -0.31719875 -0.17684104]
 [ 0.4731143  -0.07954133  0.8035539   0.3523313 ]]"
20200227-134048.116211,38,[0.45143798 0.16262752 0.13729022 0.07148626],"[[ 0.129656   -0.543411   -0.6479889  -0.12524332]
 [ 0.5627803   0.611261   -0.23797083 -0.49569163]
 [ 0.5639842   0.05630752  0.2672045   0.65441   ]
 [ 0.5616536  -0.56772536  0.31214538 -0.286002  ]
 [ 0.18148063  0.07471551 -0.5955224   0.47807384]]","[[ 0.5602826   0.55069077 -0.00548965 -0.6187029 ]
 [ 0.40880686  0.34405082 -0.5009068   0.68088055]
 [ 0.54237044 -0.7560083  -0.31980965 -0.1789071 ]
 [ 0.47412524 -0.08258621  0.8042288   0.3487131 ]]"
20200227-134048.116211,39,[0.45276484 0.16283113 0.13767558 0.07156288],"[[ 0.13836649 -0.53902966 -0.649356   -0.12526058]
 [ 0.5532541   0.62186515 -0.23896036 -0.49316838]
 [ 0.5636582   0.06367053  0.26880944  0.6534948 ]
 [ 0.5699735  -0.5594598   0.3106263  -0.28837982]
 [ 0.17939909  0.07537978 -0.59370667  0.48049596]]","[[ 0.55682045  0.55737895 -0.00657405 -0.6158221 ]
 [ 0.40686327  0.343143   -0.49914798  0.6837884 ]
 [ 0.5466264  -0.7515189  -0.32110345 -0.18251541]
 [ 0.47498742 -0.08247022  0.8047986   0.34624434]]"
20200227-134048.116211,40,[0.45800683 0.16320744 0.13808143 0.07167108],"[[ 0.1393195  -0.5350622  -0.6519422  -0.1250158 ]
 [ 0.5537933   0.6230506  -0.23608068 -0.49280512]
 [ 0.5635443   0.06254815  0.27177984  0.6517188 ]
 [ 0.56867725 -0.5619588   0.30903295 -0.28934366]
 [ 0.18145719  0.07620433 -0.59149957  0.48275977]]","[[ 0.55634785  0.5573179  -0.00451922 -0.61632264]
 [ 0.40835115  0.34469485 -0.49663547  0.6839505 ]
 [ 0.54611987 -0.75041807 -0.32412368 -0.18322198]
 [ 0.47484705 -0.08634576  0.8051564   0.3446562 ]]"
20200227-134048.116211,41,[0.46409822 0.16358782 0.1384633  0.07170457],"[[ 0.13780212 -0.5317734  -0.6546577  -0.12383156]
 [ 0.5554097   0.6231229  -0.23581067 -0.4913916 ]
 [ 0.563593    0.06076142  0.27341813  0.650739  ]
 [ 0.5676669  -0.5651789   0.30582446 -0.28977928]
 [ 0.18068725  0.07626282 -0.5895173   0.48555833]]","[[ 0.55631423  0.5566327  -0.00423153 -0.6169738 ]
 [ 0.40943795  0.34599203 -0.49376592  0.6847229 ]
 [ 0.5448528  -0.7499134  -0.32750845 -0.18304022]
 [ 0.47540554 -0.08988664  0.80555314  0.34204426]]"
20200227-134048.116211,42,[0.46216783 0.16400455 0.1388468  0.07167764],"[[ 0.13497145 -0.528479   -0.65775204 -0.12200233]
 [ 0.55902374  0.62193817 -0.23583288 -0.48915833]
 [ 0.5632018   0.05773723  0.2746874   0.65073526]
 [ 0.56588733 -0.5698682   0.30177307 -0.28938606]
 [ 0.17846745  0.07628761 -0.5875591   0.48850703]]","[[ 0.55772656  0.55527985 -0.00411617 -0.61691874]
 [ 0.4091266   0.3477777  -0.4907436   0.6861755 ]
 [ 0.5434019  -0.74960494 -0.33160517 -0.18123268]
 [ 0.47567976 -0.09385033  0.8057246   0.34018978]]"
