Timestamp,Epoch,s,u,v
20200228-194651.342183,12,[1.6517241  1.4915882  1.0151643  0.67055136],"[[ 0.39983803  0.00989964  0.4191029   0.59675485]
 [ 0.5537022   0.53278965  0.4033     -0.28320727]
 [-0.15189986  0.76726264 -0.3808956  -0.09384613]
 [-0.6314553   0.34229416  0.39158207  0.46159068]
 [-0.3342667  -0.10089473  0.60273033 -0.5846404 ]]","[[ 0.6235921   0.23776108  0.60197365  0.43844083]
 [ 0.2280256   0.7793386  -0.12954505 -0.5690817 ]
 [-0.47133476  0.57147974 -0.20368676  0.64012986]
 [-0.58050036  0.09753108  0.76115537 -0.27230394]]"
20200228-194651.342183,13,[1.6598665 1.4786968 1.0062346 0.670442 ],"[[ 0.40187663 -0.01666168  0.41113642  0.5976649 ]
 [ 0.5638607   0.5132093   0.4225024  -0.27884558]
 [-0.13927637  0.77885216 -0.35752487 -0.09398315]
 [-0.624302    0.3410157   0.40493906  0.46541035]
 [-0.33377612 -0.11591656  0.6005493  -0.58275473]]","[[ 0.6297059   0.20736422  0.60422945  0.4420156 ]
 [ 0.24133551  0.7802687  -0.10411591 -0.567537  ]
 [-0.46157157  0.58380634 -0.1881468   0.6408768 ]
 [-0.57635057  0.08574039  0.76724684 -0.2679576 ]]"
20200228-194651.342183,14,[1.6687497  1.4633793  0.99565214 0.6700572 ],"[[ 0.40296975 -0.04354063  0.4006603  -0.5994795 ]
 [ 0.5706546   0.49432954  0.4447755   0.27231947]
 [-0.13023183  0.7903154  -0.3305071   0.09380239]
 [-0.6193782   0.3333191   0.41751423 -0.47107017]
 [-0.3337358  -0.13432468  0.5984094   0.5794486 ]]","[[ 0.63333595  0.1772419   0.6061545  -0.44726655]
 [ 0.2504779   0.78256375 -0.07348441  0.56520396]
 [-0.45474005  0.5930048  -0.17189252 -0.64188   ]
 [-0.573897    0.06726898  0.77306545  0.26170117]]"
20200228-194651.342183,15,[1.6769602 1.4627858 0.9866825 0.6702772],"[[ 0.4039633  -0.0605241   0.39312938 -0.599286  ]
 [ 0.5758943   0.4811446   0.45823443  0.27037472]
 [-0.12352959  0.7959789  -0.31462294  0.09500603]
 [-0.6154879   0.33075997  0.42811495 -0.47287756]
 [-0.333279   -0.14782447  0.59430695  0.57889086]]","[[ 0.63653994  0.15911363  0.6064224  -0.44916853]
 [ 0.25760385  0.781753   -0.05700888  0.56502455]
 [-0.44936657  0.60018116 -0.16115034 -0.6417812 ]
 [-0.5714258   0.05768606  0.77655184  0.25906056]]"
20200228-194651.342183,16,[1.6857783 1.4528612 0.9765214 0.6704502],"[[ 0.40413296 -0.07875066 -0.38497242  0.599244  ]
 [ 0.5776002   0.4674263  -0.47644088 -0.26772976]
 [-0.12058365  0.80268013  0.29283103 -0.095819  ]
 [-0.61428976  0.32095784 -0.4395427   0.47512224]
 [-0.33341068 -0.16733634 -0.58809257 -0.57819146]]","[[ 0.6369913   0.13901421 -0.6089703   0.45174444]
 [ 0.2601141   0.783128    0.03253631 -0.5639085 ]
 [-0.44747683  0.6049483   0.14639495  0.6421611 ]
 [-0.5712685   0.03772816 -0.7788875  -0.2560539 ]]"
20200228-194651.342183,17,[1.6949602 1.4463776 0.9623332 0.6707431],"[[ 0.4041     -0.09428458 -0.3761691   0.5993518 ]
 [ 0.57589376  0.45539722 -0.49607715 -0.2652629 ]
 [-0.1225183   0.80855536  0.26957652 -0.09725643]
 [-0.61570454  0.30615288 -0.4506437   0.4769923 ]
 [-0.33308592 -0.1903486  -0.5802176  -0.57743603]]","[[ 0.6353716   0.12312771 -0.611795    0.45480695]
 [ 0.257487    0.7852021   0.00680956 -0.56312704]
 [-0.449682    0.60673106  0.13234891  0.641987  ]
 [-0.5725287   0.01323112 -0.7798363  -0.25276718]]"
20200228-194651.342183,18,[1.7043375 1.443968  0.949796  0.670776 ],"[[ 0.4043657  -0.10579821  0.3662194  -0.6001656 ]
 [ 0.5721704   0.4488009   0.5130268   0.2607544 ]
 [-0.12767655  0.81174064 -0.25170872  0.09826803]
 [-0.61846447  0.29089862  0.45754075 -0.48052862]
 [-0.3321293  -0.2093803   0.5744446   0.5755379 ]]","[[ 0.63289726  0.11384272  0.6129168  -0.4591451 ]
 [ 0.25157198  0.78797483  0.01470308  0.56177497]
 [-0.45440876  0.6050374  -0.12402817 -0.64191866]
 [-0.57416505 -0.0081005   0.7802142   0.2480625 ]]"
20200228-194651.342183,19,[1.7136782  1.4370955  0.93749934 0.6707823 ],"[[ 0.40436628 -0.12023279  0.35520104 -0.60086274]
 [ 0.5707028   0.43768778  0.53087777  0.2560249 ]
 [-0.12912467  0.8155501  -0.23158163  0.09908137]
 [-0.61965895  0.27698517  0.4650146  -0.4842073 ]
 [-0.33186755 -0.22832125  0.56756705  0.5737081 ]]","[[ 0.6312925   0.09887167  0.61385477 -0.46354765]
 [ 0.2492675   0.7891885   0.03935065  0.55990946]
 [-0.45633015  0.6054083  -0.11317831 -0.6422101 ]
 [-0.57541144 -0.02977024  0.780272    0.24329185]]"
20200228-194651.342183,20,[1.721162   1.4331019  0.925019   0.67100346],"[[ 0.40493464 -0.1424773   0.3417019  -0.6007264 ]
 [ 0.58324224  0.41318294  0.5421719   0.2530504 ]
 [-0.11175924  0.8211125  -0.21315156  0.10015046]
 [-0.6102975   0.2796984   0.47697765 -0.4873787 ]
 [-0.33302224 -0.237746    0.5624487   0.5722986 ]]","[[ 0.6387355   0.06915795  0.6082233  -0.46615326]
 [ 0.26792958  0.78253996  0.0580727   0.5589927 ]
 [-0.44178775  0.61783856 -0.09901567 -0.6428804 ]
 [-0.5701355  -0.0335259   0.78542215  0.23860772]]"
20200228-194651.342183,21,[1.7298799  1.4289974  0.9105344  0.67136323],"[[ 0.40494373 -0.15934604  0.32931107 -0.6005146 ]
 [ 0.58844876  0.39450762  0.55562234  0.2505036 ]
 [-0.10395599  0.82481927 -0.19425188  0.10154355]
 [-0.6063127   0.27386767  0.48723823 -0.48977488]
 [-0.33365688 -0.2522744   0.5547096   0.57134926]]","[[ 0.6414714   0.04763262  0.60522825 -0.46898204]
 [ 0.27598628  0.7786217   0.07861774  0.5580313 ]
 [-0.4353953   0.62397695 -0.08603124 -0.64318144]
 [-0.56813467 -0.04617364  0.78747463  0.23446646]]"
20200228-194651.342183,22,[1.7397099  1.4251782  0.89820945 0.6709318 ],"[[ 0.4050225  -0.1723596   0.31334102 -0.6023428 ]
 [ 0.58821195  0.38407743  0.5708869   0.24153683]
 [-0.1040523   0.8267482  -0.17765567  0.10197494]
 [-0.6065658   0.26177207  0.49011013 -0.49711975]
 [-0.3334887  -0.26596937  0.55148524  0.56684834]]","[[ 0.6410404   0.03401433  0.60086775 -0.4763069 ]
 [ 0.27557668  0.77849185  0.10163037  0.5546889 ]
 [-0.43583015  0.62362194 -0.08076324 -0.6439141 ]
 [-0.5684866  -0.06236652  0.78873736  0.2254485 ]]"
20200228-194651.342183,23,[1.7485397 1.4227    0.8878733 0.6707429],"[[ 0.40508613 -0.18497093  0.29840708 -0.60331   ]
 [ 0.5904171   0.3726471   0.58281     0.23421933]
 [-0.10049167  0.8280746  -0.16455108  0.10259473]
 [-0.60477144  0.2547925   0.49348113 -0.50341576]
 [-0.3338652  -0.27621254  0.54834783  0.5632096 ]]","[[ 0.6421642   0.01968166  0.5956677  -0.4820975 ]
 [ 0.27910265  0.7765526   0.12015472  0.55193377]
 [-0.43293527  0.6255033  -0.07568599 -0.64465845]
 [-0.5677096  -0.07296982  0.7905786   0.2176392 ]]"
20200228-194651.342183,24,[1.7577747  1.4252994  0.87638193 0.6703199 ],"[[ 0.40505183 -0.19391544  0.28268036 -0.60501415]
 [ 0.58955824  0.3660692   0.5951944   0.22461545]
 [-0.1010858   0.82827866 -0.15450916  0.10365175]
 [-0.60551435  0.2461161   0.49283445 -0.5111062 ]
 [-0.3338989  -0.2859573   0.5468791   0.55815166]]","[[ 0.6412429   0.01242859  0.59047073 -0.48989552]
 [ 0.2780258   0.7763156   0.13709503  0.548854  ]
 [-0.43384364  0.62472427 -0.07685963 -0.6446641 ]
 [-0.5685852  -0.08306098  0.7916073   0.20777369]]"
20200228-194651.342183,25,[1.7674332  1.4233811  0.8627577  0.67031246],"[[ 0.40512392 -0.20383137  0.26713058 -0.6058787 ]
 [ 0.5892152   0.35552785  0.6082999   0.217117  ]
 [-0.10134298  0.8289017  -0.1403886   0.10492639]
 [-0.6058364   0.23559599  0.49516058 -0.5170124 ]
 [-0.3337551  -0.29911384  0.541959    0.55449057]]","[[ 0.6406772   0.00133892  0.58565384 -0.49652863]
 [ 0.27737004  0.7748564   0.15750588  0.5457611 ]
 [-0.43444678  0.6245522  -0.07290866 -0.6448835 ]
 [-0.5690824  -0.09762202  0.7917612   0.1993223 ]]"
20200228-194651.342183,26,[1.7765988  1.4264566  0.8550785  0.66991717],"[[ 0.40526587 -0.21074462  0.2525039  -0.6068178 ]
 [ 0.5886252   0.351295    0.6178597   0.20786777]
 [-0.10178246  0.82815254 -0.13458556  0.10595541]
 [-0.6062894   0.22957043  0.49334228 -0.5242714 ]
 [-0.3336666  -0.3060055   0.54128623  0.5499786 ]]","[[ 0.64011073 -0.00362776  0.5802491  -0.5035442 ]
 [ 0.27655765  0.7746249   0.17059119  0.54255986]
 [-0.43510628  0.6237297  -0.07576052 -0.6449067 ]
 [-0.56961125 -0.10442623  0.79276115  0.19017902]]"
20200228-194651.342183,27,[1.7852644  1.4279667  0.8472251  0.66958004],"[[ 0.40511158 -0.22154415  0.23615448 -0.6071963 ]
 [ 0.59327936  0.34062874  0.62529844  0.19917277]
 [-0.09468193  0.82836646 -0.12747352  0.10692618]
 [-0.6025493   0.22864194  0.49407324 -0.5317024 ]
 [-0.33447608 -0.31051984  0.54117984  0.54543775]]","[[ 0.64286125 -0.01628521  0.57154274 -0.50970906]
 [ 0.28413424  0.7711527   0.18342318  0.5393954 ]
 [-0.42889604  0.62745774 -0.07536814 -0.64549565]
 [-0.56749046 -0.10656094  0.7962506   0.18051237]]"
20200228-194651.342183,28,[1.7943592  1.4227779  0.83864236 0.66936725],"[[ 0.4046135  -0.23386808  0.21867605 -0.6072692 ]
 [ 0.59751964  0.32663137  0.6345186   0.19015026]
 [-0.08788669  0.82896125 -0.11557468  0.10723954]
 [-0.5992003   0.22423774  0.49562737 -0.53911954]
 [-0.33540043 -0.31805426  0.5390394   0.5412179 ]]","[[ 0.64508456 -0.0333215   0.5626079  -0.51597327]
 [ 0.29125747  0.7669766   0.20202066  0.53488684]
 [-0.42308527  0.6304724  -0.0708337  -0.64690506]
 [-0.5657155  -0.11463562  0.79852575  0.17082693]]"
20200228-194651.342183,29,[1.8039416  1.4208928  0.826162   0.66897327],"[[ 0.40458566 -0.24282819  0.19790158 -0.60828763]
 [ 0.5977429   0.31649458  0.64648145  0.17681137]
 [-0.0871537   0.82883483 -0.10336784  0.10821795]
 [-0.59904236  0.21500051  0.4921846  -0.5492962 ]
 [-0.33550984 -0.32813662  0.5384855   0.5341225 ]]","[[ 0.6450278  -0.04406165  0.55241865 -0.5261478 ]
 [ 0.29178903  0.7649125   0.22394572  0.52878773]
 [-0.42265996  0.6300677  -0.07280173 -0.6473586 ]
 [-0.5658241  -0.12642151  0.79961365  0.15645693]]"
20200228-194651.342183,30,[1.812623   1.4276123  0.81769013 0.6688094 ],"[[ 0.40459728 -0.24685206  0.18306452 -0.6086411 ]
 [ 0.59735024  0.31366882  0.6537804   0.16703482]
 [-0.08744518  0.8275688  -0.10110806  0.110426  ]
 [-0.5994334   0.21166661  0.4882574  -0.55646056]
 [-0.3354207  -0.33317125  0.53892565  0.52897364]]","[[ 0.6445958  -0.04538378  0.5455079  -0.53372085]
 [ 0.29128778  0.76441616  0.23362531  0.525584  ]
 [-0.4231436   0.630006   -0.07988392 -0.6462667 ]
 [-0.56621313 -0.12923078  0.80091155  0.14575009]]"
20200228-194651.342183,31,[1.822315  1.42529   0.8080544 0.6689993],"[[ 0.40451694 -0.2528897   0.16769306 -0.6083111 ]
 [ 0.5961935   0.30590189  0.66370165  0.1583653 ]
 [-0.08856619  0.8266553  -0.09186273  0.11170601]
 [-0.6004709   0.2031802   0.48674875 -0.56250006]
 [-0.33542502 -0.34326306  0.53480464  0.52535075]]","[[ 0.643404   -0.05291169  0.5394708  -0.54055786]
 [ 0.28956515  0.76274353  0.25129864  0.520791  ]
 [-0.42462867  0.6288388  -0.0796475  -0.6464586 ]
 [-0.5673391  -0.14136617  0.799673    0.13662128]]"
20200228-194651.342183,32,[1.8325417 1.4224648 0.7943933 0.6686396],"[[ 0.4040917  -0.26186296  0.14239652 -0.6090189 ]
 [ 0.5975529   0.29315376  0.67512727  0.14063309]
 [-0.08583581  0.8264634  -0.07853524  0.11285967]
 [-0.5994565   0.19507399  0.47942805 -0.57537365]
 [-0.3360426  -0.35269418  0.5365703   0.5152925 ]]","[[ 0.6437581  -0.06555475  0.5242458  -0.5535743 ]
 [ 0.29214084  0.75913185  0.27656326  0.5117476 ]
 [-0.42252928  0.62946033 -0.08513477 -0.6465298 ]
 [-0.5671846  -0.15231998  0.8008942   0.11691459]]"
20200228-194651.342183,33,[1.8421309 1.4274635 0.7852078 0.6682175],"[[ 0.40400422 -0.2646747   0.12259262 -0.6095335 ]
 [ 0.59520495  0.29106733  0.6841781   0.12409948]
 [-0.08852553  0.82499427 -0.07473496  0.11529993]
 [-0.6015388   0.18923394  0.46883908 -0.5861731 ]
 [-0.335896   -0.35888955  0.53988504  0.50613725]]","[[ 0.6416533  -0.06545868  0.5136622  -0.5658155 ]
 [ 0.2886074   0.7593768   0.2921628   0.5046717 ]
 [-0.4255778   0.6277392  -0.09815978 -0.64435375]
 [-0.5690961  -0.15813129  0.80072236  0.09983766]]"
20200228-194651.342183,34,[1.8518597  1.4288739  0.7765955  0.66704255],"[[ 0.40418363 -0.2701577   0.09497994 -0.60949576]
 [ 0.594672    0.28613487  0.69338644  0.09977428]
 [-0.08915666  0.82390547 -0.06759603  0.11676957]
 [-0.60199404  0.18257175  0.45325932 -0.6023136 ]
 [-0.33564177 -0.364677    0.54788774  0.49208122]]","[[ 0.6412207  -0.07032784  0.49526462 -0.58189636]
 [ 0.2877223   0.7586439   0.31427738  0.49285427]
 [-0.4263712   0.62636495 -0.11398703 -0.64255893]
 [-0.56943846 -0.16486588  0.8018415   0.074898  ]]"
20200228-194651.342183,35,[1.8615923  1.4301006  0.76877344 0.66584533],"[[ 0.40488604 -0.2722978   0.06843935 -0.6088647 ]
 [ 0.5897055   0.28562504  0.7039218   0.07398115]
 [-0.09625164  0.8219677  -0.06082328  0.11839173]
 [-0.60594666  0.17144287  0.4343881  -0.6175011 ]
 [-0.334483   -0.37316036  0.5544527   0.4780021 ]]","[[ 0.6377691  -0.06965801  0.47910154 -0.59904927]
 [ 0.27934098  0.760219    0.33803067  0.47934422]
 [-0.4333046   0.62121946 -0.13234116 -0.63938993]
 [-0.5722467  -0.1769212   0.7991763   0.05049552]]"
20200228-194651.342183,36,[1.8708546  1.4326141  0.76012623 0.6642784 ],"[[ 0.40488195 -0.27846482  0.03493144 -0.60676354]
 [ 0.59108555  0.27859512  0.71063066  0.04304081]
 [-0.09401038  0.8211548  -0.05288397  0.12014155]
 [-0.6047717   0.16725866  0.41262016 -0.6366586 ]
 [-0.3348165  -0.37758645  0.5663326   0.45849496]]","[[ 0.6384914  -0.07630546  0.45281664 -0.6176272 ]
 [ 0.28158274  0.7582209   0.3624022   0.46311662]
 [-0.4314134   0.6217305  -0.15359382 -0.63540745]
 [-0.5717714  -0.18091388  0.8000195   0.01780299]]"
20200228-194651.342183,37,[1.8814207 1.4352136 0.7542708 0.6640931],"[[ 0.4051794  -0.2802715   0.01589403 -0.6043446 ]
 [ 0.5884975   0.27681476  0.7167697   0.02585617]
 [-0.09737441  0.819385   -0.04913842  0.12235649]
 [-0.6068603   0.16131727  0.40040484 -0.645726  ]
 [-0.33427444 -0.38393515  0.5685509   0.44962868]]","[[ 0.63643396 -0.07655148  0.4406466  -0.6284286 ]
 [ 0.2773      0.75826675  0.37769628  0.45330098]
 [-0.43495402  0.6194906  -0.16568643 -0.632135  ]
 [-0.57347333 -0.18815607  0.7973233   0.00121483]]"
20200228-194651.342183,38,[1.8916113 1.4377371 0.7471759 0.6614886],"[[ 0.40561092 -0.28430274 -0.02326528 -0.5995194 ]
 [ 0.58702576  0.27350092  0.7219888  -0.01530229]
 [-0.09946323  0.8180929  -0.04082281  0.12393032]
 [-0.6079072   0.1541744   0.36743516 -0.66759336]
 [-0.3338218  -0.3890038   0.58439356  0.42344156]]","[[ 0.6353011  -0.07916771  0.40762633 -0.6511267 ]
 [ 0.2746265   0.75821376  0.40601042  0.42993966]
 [-0.43710116  0.6171932  -0.19595434 -0.6241933 ]
 [-0.5743826  -0.19472316  0.7941024  -0.03961316]]"
20200228-194651.342183,39,[1.9023321  1.4412456  0.73953134 0.66139406],"[[ 0.4051614  -0.2882456  -0.04954666 -0.5947341 ]
 [ 0.58892006  0.2669814   0.72418195 -0.0389629 ]
 [-0.0962749   0.8170681  -0.03551504  0.12689497]
 [-0.6066398   0.153555    0.34984    -0.6799264 ]
 [-0.3342704  -0.39300844  0.59114814  0.40788642]]","[[ 0.63610667 -0.08400239  0.3844128  -0.66373116]
 [ 0.2779361   0.75558954  0.42305773  0.41576236]
 [-0.43455753  0.61931634 -0.21304189 -0.6182397 ]
 [-0.57382923 -0.19615152  0.79237765 -0.06620038]]"
20200228-194651.342183,40,[1.9122347  1.4412669  0.7330295  0.66058975],"[[ 0.4050402  -0.29211915 -0.08059041 -0.58771193]
 [ 0.588537    0.2611422   0.72663194 -0.07006592]
 [-0.09637674  0.8156245  -0.02757551  0.12842956]
 [-0.60712063  0.14841573  0.3251889  -0.69434863]
 [-0.33418983 -0.39899957  0.5991689   0.38867885]]","[[ 0.63531774 -0.08901858  0.35685003 -0.6790473 ]
 [ 0.2773222   0.7537858   0.4459521   0.39500153]
 [-0.435219    0.6185515  -0.23363584 -0.6110588 ]
 [-0.57449824 -0.2031667   0.7868922  -0.09734362]]"
20200228-194651.342183,41,[1.9225063  1.4403697  0.72717565 0.6577737 ],"[[ 0.40430164 -0.2997027  -0.12491594 -0.57513756]
 [ 0.5917306   0.2508122   0.72368735 -0.11684824]
 [-0.09082267  0.8150923  -0.01605369  0.12811264]
 [-0.6046417   0.14571635  0.28559804 -0.7157697 ]
 [-0.33549225 -0.40207258  0.61550677  0.356124  ]]","[[ 0.6369774  -0.10017047  0.31174043 -0.6978852 ]
 [ 0.28315362  0.74998224  0.4749817   0.36296412]
 [-0.43040347  0.62034595 -0.26443055 -0.6000003 ]
 [-0.5734431  -0.20655096  0.77928615 -0.14564703]]"
20200228-194651.342183,42,[1.9328029  1.4468672  0.720212   0.65641713],"[[ 0.40472385 -0.29979113 -0.16385657 -0.56279165]
 [ 0.5894609   0.25008866  0.719377   -0.16159555]
 [-0.09401454  0.8134738  -0.00899126  0.1315708 ]
 [-0.6064973   0.14163843  0.24384704 -0.73156446]
 [-0.33474898 -0.4071612   0.6293691   0.32350448]]","[[ 0.63526464 -0.09747887  0.27016413 -0.7169016 ]
 [ 0.27924377  0.75036436  0.49802032  0.33309487]
 [-0.43367958  0.6190604  -0.3004964  -0.5817114 ]
 [-0.5747903  -0.21027534  0.7672607  -0.19160254]]"
20200228-194651.342183,43,[1.9437085  1.4513829  0.71790785 0.6517008 ],"[[ 0.4049921  -0.30256653 -0.20166397 -0.54618734]
 [ 0.58761984  0.24956903  0.71114415 -0.20802547]
 [-0.09635256  0.81220704 -0.00264244  0.13235714]
 [-0.60797244  0.13627851  0.19972773 -0.7458336 ]
 [-0.3343214  -0.40977666  0.64320064  0.290894  ]]","[[ 0.633622   -0.09729805  0.22883102 -0.7325934 ]
 [ 0.2761285   0.75135744  0.51831794  0.30093452]
 [-0.43629786  0.61664546 -0.3342087  -0.5636463 ]
 [-0.5761256  -0.21387705  0.7531849  -0.23462394]]"
