Timestamp,Epoch,s,u,v
20200227-233004.894139,10,[0.274214   0.11674028 0.07815226 0.04682193],"[[ 0.08932839 -0.21556312  0.77556974 -0.2088918 ]
 [ 0.46566066 -0.46834877 -0.53173757 -0.41003898]
 [ 0.59789884 -0.3602703   0.31528398  0.17453665]
 [ 0.6188223   0.5735159  -0.05167624  0.40259245]
 [ 0.18643141  0.5248494   0.11692949 -0.7718086 ]]","[[ 0.709698   -0.6110879   0.20505586 -0.2843455 ]
 [ 0.39506215  0.5140395   0.66889596  0.36368605]
 [ 0.39558393 -0.06547409 -0.5722698   0.7153558 ]
 [ 0.42868176  0.5983712  -0.4278291  -0.5245437 ]]"
20200227-233004.894139,11,[0.2883846  0.11681008 0.07798227 0.04644324],"[[ 0.10592677 -0.20135088  0.7745327  -0.2149328 ]
 [ 0.46979427 -0.46762222 -0.5353784  -0.40184247]
 [ 0.5985106  -0.35455558  0.31532246  0.17314383]
 [ 0.6110488   0.5750093  -0.06289294  0.4164761 ]
 [ 0.19099054  0.5333312   0.10042783 -0.7673953 ]]","[[ 0.70456475 -0.61171705  0.20792328 -0.2935283 ]
 [ 0.4003108   0.5162865   0.66731095  0.35762554]
 [ 0.39786547 -0.0786285  -0.5635354   0.71968657]
 [ 0.43016624  0.59419554 -0.4403319  -0.517684  ]]"
20200227-233004.894139,12,[0.29639322 0.11748888 0.07791983 0.04606894],"[[ 0.11622524 -0.19409822  0.7726842  -0.21744241]
 [ 0.47325504 -0.46786535 -0.53856856 -0.39373052]
 [ 0.59256864 -0.35736048  0.3163604   0.17228164]
 [ 0.6095971   0.5718008  -0.06666829  0.4295643 ]
 [ 0.19943681  0.53736866  0.09151031 -0.76386416]]","[[ 0.7004783  -0.6144114   0.20838909 -0.29732633]
 [ 0.40379366  0.51566994  0.6677688   0.35372278]
 [ 0.39846888 -0.08481264 -0.55829203  0.72273046]
 [ 0.4330166   0.59109247 -0.44605893 -0.5139437 ]]"
20200227-233004.894139,13,[0.31003743 0.11824179 0.07783266 0.04580002],"[[ 0.12413088 -0.18816414  0.7712726  -0.2210026 ]
 [ 0.4723146  -0.47124097 -0.5414295  -0.38737077]
 [ 0.5887201  -0.36007053  0.3165063   0.17203642]
 [ 0.60968715  0.56705683 -0.07121322  0.43843305]
 [ 0.20784801  0.5397424   0.08212928 -0.7611055 ]]","[[ 0.6928819  -0.62023765  0.20939419 -0.3022819 ]
 [ 0.40976351  0.5139379   0.6685571   0.34784108]
 [ 0.40104628 -0.09180047 -0.5524211   0.72495914]
 [ 0.4372307   0.58544534 -0.4516821  -0.51192445]]"
20200227-233004.894139,14,[0.32090268 0.11863581 0.07779886 0.04562644],"[[ 0.13148995 -0.18225443  0.77013475 -0.22233252]
 [ 0.4763853  -0.46983644 -0.542871   -0.38264441]
 [ 0.5865835  -0.35855272  0.31770048  0.1704971 ]
 [ 0.6065867   0.56801033 -0.07401437  0.44561732]
 [ 0.20913957  0.542993    0.07597383 -0.7592812 ]]","[[ 0.68894994 -0.6216195   0.2112613  -0.30709267]
 [ 0.4123829   0.5137827   0.66850924  0.34505546]
 [ 0.40349874 -0.09776758 -0.5484214   0.7258544 ]
 [ 0.4387221   0.5831452  -0.45573923 -0.50967294]]"
20200227-233004.894139,15,[0.3294603  0.11915473 0.07780838 0.04544226],"[[ 0.13506417 -0.17936444  0.7694134  -0.22418362]
 [ 0.4799548  -0.46852407 -0.5437597  -0.37898603]
 [ 0.58486897 -0.35797137  0.3187884   0.17105967]
 [ 0.60354286  0.5676143  -0.07409053  0.45194113]
 [ 0.21228665  0.5458792   0.07220082 -0.7567028 ]]","[[ 0.6857371  -0.62313074  0.21248597 -0.31035817]
 [ 0.4141719   0.512855    0.6689596   0.343416  ]
 [ 0.4053624  -0.10174276 -0.54579633  0.72624815]
 [ 0.44034925  0.581667   -0.4576562  -0.5082391 ]]"
20200227-233004.894139,16,[0.3451321  0.11973544 0.07773818 0.04529475],"[[ 0.14123836 -0.17437541  0.76834965 -0.22715546]
 [ 0.479721   -0.47042587 -0.54563576 -0.37471876]
 [ 0.5838102  -0.35753804  0.31888193  0.17067856]
 [ 0.60201603  0.5658913  -0.0778769   0.45722705]
 [ 0.21601412  0.54792905  0.06457447 -0.75485027]]","[[ 0.67924964 -0.62709916  0.21405582 -0.3155098 ]
 [ 0.41877484  0.51180893  0.6694164   0.33846843]
 [ 0.40853572 -0.10801389 -0.54074574  0.7273416 ]
 [ 0.44310966  0.5771751  -0.4622291  -0.5068205 ]]"
20200227-233004.894139,17,[0.3494635  0.12065642 0.07769665 0.04520401],"[[ 0.14540295 -0.17233828  0.7672207  -0.2289242 ]
 [ 0.4775883  -0.47376338 -0.5476161  -0.37081027]
 [ 0.58085865 -0.36033127  0.31866342  0.17049718]
 [ 0.6036791   0.5623991  -0.07999338  0.4608043 ]
 [ 0.22122967  0.54746443  0.05953523 -0.7541113 ]]","[[ 0.67668337 -0.62974304  0.21339794 -0.31620377]
 [ 0.42111826  0.51151067  0.6700674   0.3347033 ]
 [ 0.40862614 -0.10934089 -0.5376681   0.7293712 ]
 [ 0.44472903  0.57430416 -0.46517125 -0.505971  ]]"
20200227-233004.894139,18,[0.35864583 0.12147275 0.07765886 0.04510081],"[[ 0.14982802 -0.16988474  0.76606107 -0.23046629]
 [ 0.47660708 -0.47622558 -0.5493787  -0.36684406]
 [ 0.5779009  -0.36244047  0.3188229   0.17000134]
 [ 0.6045906   0.55964184 -0.08188165  0.46486738]
 [ 0.22560783  0.54752755  0.05459548 -0.7531987 ]]","[[ 0.6725764  -0.6330314   0.21354672 -0.31829292]
 [ 0.42410985  0.5105528   0.6708298   0.33083865]
 [ 0.4100122  -0.11199842 -0.5343183   0.7306508 ]
 [ 0.44683596  0.57101965 -0.46785617 -0.5053563 ]]"
20200227-233004.894139,19,[0.37068734 0.12170666 0.07768247 0.04502442],"[[ 0.15337045 -0.16619812  0.76563334 -0.23115087]
 [ 0.48234618 -0.47263324 -0.54934585 -0.36462086]
 [ 0.57820237 -0.35839117  0.32028386  0.16936114]
 [ 0.59974515  0.56316745 -0.08210292  0.46882474]
 [ 0.22317678  0.5508124   0.05198193 -0.75175875]]","[[ 0.6698368  -0.6328674   0.21594684 -0.32274562]
 [ 0.42510363  0.5103893   0.6706477   0.3301842 ]
 [ 0.41290203 -0.11676581 -0.532186    0.72983277]
 [ 0.44734538  0.57039243 -0.46944317 -0.504141  ]]"
20200227-233004.894139,20,[0.38198262 0.12266665 0.07769298 0.04500918],"[[ 0.15416725 -0.1667888   0.76502866 -0.23197052]
 [ 0.48005852 -0.47597677 -0.5502683  -0.36239356]
 [ 0.5746599  -0.36224902  0.32047698  0.16948377]
 [ 0.6030748   0.55940557 -0.08189008  0.47010043]
 [ 0.22769117  0.54906213  0.0502408  -0.7517592 ]]","[[ 0.66454965 -0.6378628   0.21602266 -0.32378888]
 [ 0.42843044  0.50801265  0.67196643  0.3268516 ]
 [ 0.4149064  -0.11783248 -0.5304348   0.72979975]
 [ 0.45019326  0.5667185  -0.46950468 -0.5056894 ]]"
20200227-233004.894139,21,[0.38613358 0.12301804 0.07770276 0.04494081],"[[ 0.15722847 -0.16360682  0.7646722  -0.23354378]
 [ 0.48430824 -0.47329956 -0.5504913  -0.36036086]
 [ 0.57603425 -0.35809186  0.32127452  0.16982624]
 [ 0.5981101   0.56232333 -0.08248281  0.47334582]
 [ 0.22621728  0.55207235  0.04707022 -0.7501335 ]]","[[ 0.6647267  -0.6359894   0.21724348 -0.32628456]
 [ 0.42803386  0.5092439   0.6714696   0.32647616]
 [ 0.41571695 -0.12068164 -0.52853376  0.7302517 ]
 [ 0.44956127  0.5671194  -0.47179058 -0.50367093]]"
20200227-233004.894139,22,[0.39291134 0.1237203  0.0777268  0.04499252],"[[ 0.15739058 -0.1635685   0.7646028  -0.23448698]
 [ 0.4841867  -0.47414842 -0.55055517 -0.35971573]
 [ 0.5756098  -0.3579589   0.32152298  0.17016616]
 [ 0.59845746  0.5621147  -0.08232149  0.47302073]
 [ 0.22652511  0.5516533   0.04601834 -0.7502768 ]]","[[ 0.6623731  -0.63770014  0.21783416 -0.32733625]
 [ 0.42933983  0.50861925  0.67182654  0.32499713]
 [ 0.41710296 -0.121684   -0.5275677   0.72999364]
 [ 0.45050493  0.5655426  -0.4720911  -0.50431865]]"
20200227-233004.894139,23,[0.39179257 0.12429553 0.07778007 0.04500176],"[[ 0.15755129 -0.16318347  0.7646228  -0.23495433]
 [ 0.48717886 -0.472423   -0.55021626 -0.35888103]
 [ 0.57556325 -0.35622865  0.322397    0.17068043]
 [ 0.5964071   0.56382084 -0.08103254  0.47402447]
 [ 0.22552247  0.5526258   0.04591505 -0.7497802 ]]","[[ 0.66339856 -0.6364119   0.2182542  -0.32748672]
 [ 0.42834267  0.5093144   0.67165804  0.3255716 ]
 [ 0.41711703 -0.121755   -0.5275357   0.72999686]
 [ 0.4499316   0.56635207 -0.4721724  -0.50384563]]"
20200227-233004.894139,24,[0.39190885 0.12483704 0.0778354  0.04490682],"[[ 0.15919825 -0.16195594  0.7642301  -0.23515894]
 [ 0.49193352 -0.46969175 -0.55025405 -0.3564859 ]
 [ 0.5741642  -0.35491472  0.3237699   0.17096095]
 [ 0.59333915  0.5653567  -0.07936077  0.47788373]
 [ 0.22570188  0.5545876   0.04525846 -0.7483432 ]]","[[ 0.6642402  -0.6350202   0.21870449 -0.32818094]
 [ 0.42734668  0.50973874  0.6716545   0.3262234 ]
 [ 0.41716245 -0.12252664 -0.5270796   0.73017114]
 [ 0.44959474  0.56736505 -0.4724784  -0.50271827]]"
20200227-233004.894139,25,[0.40083277 0.1256683  0.07780688 0.04483073],"[[ 0.16197897 -0.16058181  0.7633967  -0.23749511]
 [ 0.4904225  -0.47215688 -0.55169934 -0.3535157 ]
 [ 0.5729852  -0.3559432   0.32353964  0.17170827]
 [ 0.59340763  0.56294274 -0.0806553   0.4805202 ]
 [ 0.22979107  0.5546902   0.04086097 -0.74715424]]","[[ 0.6609504  -0.6376236   0.21864432 -0.3298114 ]
 [ 0.42968383  0.5090291   0.6723835   0.32274085]
 [ 0.41826302 -0.12444804 -0.5241188   0.73134685]
 [ 0.45119005  0.56465775 -0.47475752 -0.50218964]]"
20200227-233004.894139,26,[0.40227652 0.12628493 0.07780226 0.0448514 ],"[[ 0.16397147 -0.15892573  0.7630466  -0.23908876]
 [ 0.49105558 -0.47219557 -0.5522189  -0.35217968]
 [ 0.5738557  -0.35392332  0.32356635  0.1719809 ]
 [ 0.59168684  0.5639584  -0.08170184  0.48114815]
 [ 0.22929212  0.5553949   0.03800295 -0.7468101 ]]","[[ 0.661089   -0.636946    0.21886279 -0.33069748]
 [ 0.42972234  0.5101055   0.67217976  0.3214123 ]
 [ 0.41841674 -0.12543984 -0.5224499   0.7322832 ]
 [ 0.4508082   0.5642318  -0.47678068 -0.50109375]]"
20200227-233004.894139,27,[0.4047189  0.12682278 0.07781232 0.04488469],"[[ 0.16530608 -0.15739864  0.76291746 -0.24067   ]
 [ 0.49247757 -0.47140718 -0.55236393 -0.35138923]
 [ 0.57536393 -0.3510501   0.32372382  0.17248553]
 [ 0.5892149   0.5657591  -0.08230805  0.48143074]
 [ 0.22786438  0.5564907   0.03576674 -0.746376  ]]","[[ 0.6611931  -0.63601065  0.21944192 -0.3319033 ]
 [ 0.4295881   0.51111615  0.6718889   0.32059282]
 [ 0.41892505 -0.12666541 -0.5211171   0.7327313 ]
 [ 0.4503112   0.5640982  -0.4783803  -0.5001657 ]]"
20200227-233004.894139,28,[0.40655917 0.12739085 0.07786444 0.04485109],"[[ 0.1660323  -0.15667424  0.7627732  -0.24115857]
 [ 0.49596307 -0.46940142 -0.55219495 -0.34994346]
 [ 0.57483673 -0.34947366  0.3247488   0.1729571 ]
 [ 0.58678037  0.56726706 -0.08092576  0.4834668 ]
 [ 0.22738871  0.5578456   0.03532052 -0.7454718 ]]","[[ 0.6613425  -0.6352323   0.22002982 -0.33270562]
 [ 0.42905992  0.5113579   0.67189986  0.3208918 ]
 [ 0.41940412 -0.12742823 -0.5207244   0.7326039 ]
 [ 0.45014885  0.56458396 -0.47852266 -0.499627  ]]"
20200227-233004.894139,29,[0.41462785 0.12818491 0.07784525 0.0448944 ],"[[ 0.16740838 -0.15596665  0.7623757  -0.24328236]
 [ 0.4938984  -0.4717424  -0.5530275  -0.34876275]
 [ 0.5751601  -0.34931406  0.3242554   0.1735628 ]
 [ 0.587249    0.56617606 -0.08229966  0.48315442]
 [ 0.2288413   0.55727744  0.03208734 -0.7453966 ]]","[[ 0.6586763  -0.63728166  0.2201734  -0.33397815]
 [ 0.43094584  0.5110615   0.672315    0.31795385]
 [ 0.42057106 -0.12873483 -0.5185078   0.73327845]
 [ 0.45116654  0.5622418  -0.48027712 -0.499667  ]]"
20200227-233004.894139,30,[0.41774696 0.12883586 0.07788487 0.04491437],"[[ 0.16705732 -0.15598477  0.7624603  -0.24458784]
 [ 0.49525476 -0.47119087 -0.55284137 -0.348216  ]
 [ 0.57565826 -0.34790266  0.32467243  0.17467853]
 [ 0.5857453   0.5669166  -0.08137342  0.48339835]
 [ 0.22876784  0.55786824  0.03141387 -0.744806  ]]","[[ 0.6580508  -0.6373989   0.22064918 -0.33467287]
 [ 0.43104973  0.51106524  0.67243904  0.31754407]
 [ 0.42128026 -0.12932332 -0.5179739   0.73314506]
 [ 0.45131853  0.5619703  -0.48046097 -0.49965817]]"
20200227-233004.894139,31,[0.42583477 0.12936457 0.07784071 0.04498598],"[[ 0.1699821  -0.15327723  0.7620146  -0.24709867]
 [ 0.49466857 -0.47177485 -0.55367285 -0.3473039 ]
 [ 0.57832307 -0.34429222  0.32399777  0.17479807]
 [ 0.58349156  0.5686015  -0.08416978  0.4827986 ]
 [ 0.22691222  0.55865     0.02684999 -0.7447637 ]]","[[ 0.6565773  -0.6373939   0.22135392 -0.33710194]
 [ 0.43219155  0.51211476  0.67217416  0.3148507 ]
 [ 0.42252773 -0.13183685 -0.5150574   0.73403347]
 [ 0.4512061   0.56043434 -0.48363233 -0.4984237 ]]"
20200227-233004.894139,32,[0.42811653 0.13016042 0.07777914 0.04505246],"[[ 0.17327274 -0.1513845   0.7611663  -0.24949083]
 [ 0.49174336 -0.47451168 -0.5552109  -0.3456577 ]
 [ 0.57932925 -0.3434314   0.3229162   0.17464532]
 [ 0.58377546  0.5680288  -0.08724076  0.4822587 ]
 [ 0.22748484  0.5579599   0.02191882 -0.74511784]]","[[ 0.6558759  -0.6379196   0.22079527 -0.33783865]
 [ 0.4333056   0.5132276   0.6721991   0.31143603]
 [ 0.42249444 -0.1326297  -0.5120734   0.73599494]
 [ 0.45118934  0.5586282  -0.48700994 -0.49717614]]"
20200227-233004.894139,33,[0.42578378 0.13073865 0.07778687 0.04502103],"[[ 0.17508523 -0.14975433  0.7607876  -0.25147688]
 [ 0.49372932 -0.47326994 -0.5557323  -0.34404364]
 [ 0.5807323  -0.34053034  0.323016    0.17570809]
 [ 0.5802888   0.5695962  -0.08749301  0.48392347]
 [ 0.22713782  0.5596324   0.01921337 -0.743867  ]]","[[ 0.6574366  -0.635994    0.22074452 -0.33846822]
 [ 0.43237185  0.51470786  0.6719186   0.31089577]
 [ 0.42207706 -0.13321693 -0.5106249   0.73713416]
 [ 0.45020312  0.5593218  -0.48893738 -0.49539536]]"
20200227-233004.894139,34,[0.42928553 0.13170825 0.07779601 0.04509652],"[[ 0.17483129 -0.15084568  0.76057065 -0.25288877]
 [ 0.49105412 -0.4761372  -0.556273   -0.34338823]
 [ 0.57987905 -0.3422157   0.3226548   0.17635782]
 [ 0.58263826  0.5675972  -0.08755746  0.48269427]
 [ 0.22928795  0.55790746  0.01789115 -0.744336  ]]","[[ 0.6556038  -0.6382307   0.22025956 -0.33812875]
 [ 0.43370596  0.5140743   0.6725579   0.308695  ]
 [ 0.4224909  -0.13270238 -0.5096069   0.7376937 ]
 [ 0.45120314  0.557476   -0.48933846 -0.49616942]]"
20200227-233004.894139,35,[0.4254873  0.13256769 0.07778478 0.04512505],"[[ 0.1769431  -0.15018918  0.7598633  -0.25407732]
 [ 0.49004006 -0.47760546 -0.55732393 -0.34158146]
 [ 0.5791703  -0.3425301   0.3223925   0.17629063]
 [ 0.583127    0.566974   -0.08846855  0.48318097]
 [ 0.230384    0.5572704   0.01530784 -0.74446267]]","[[ 0.65648544 -0.6379667   0.219362   -0.33749977]
 [ 0.4336148   0.5150429   0.67262715  0.3070534 ]
 [ 0.42158842 -0.13202456 -0.5081821   0.7393129 ]
 [ 0.4508532   0.557045   -0.49112508 -0.49520555]]"
20200227-233004.894139,36,[0.4321751 0.1336123 0.0778235 0.0451021],"[[ 0.17622425 -0.15203446  0.75957316 -0.25513235]
 [ 0.48845834 -0.48017305 -0.5577997  -0.33990777]
 [ 0.576373   -0.34590995  0.3227067   0.17752217]
 [ 0.58557785  0.5636482  -0.08688392  0.4841861 ]
 [ 0.23504649  0.5558474   0.0148248  -0.74392265]]","[[ 0.6534327  -0.64134705  0.21896015 -0.33727792]
 [ 0.4353993   0.51317304  0.6737791   0.30512765]
 [ 0.4224046  -0.13172655 -0.5074719   0.73938835]
 [ 0.45280004  0.5549556  -0.49045977 -0.4964334 ]]"
20200227-233004.894139,37,[0.43075907 0.13447462 0.07782764 0.04516796],"[[ 0.17710523 -0.15211609  0.7591748  -0.25632566]
 [ 0.48710877 -0.48177168 -0.5584615  -0.33891553]
 [ 0.5759866  -0.34624642  0.32244867  0.17770612]
 [ 0.58652025  0.5630172  -0.08735014  0.4835731 ]
 [ 0.23578107  0.55487084  0.0130808  -0.7443194 ]]","[[ 0.65354675 -0.64171135  0.21833648 -0.33676794]
 [ 0.4356269   0.5136445   0.6739639   0.3035971 ]
 [ 0.42203075 -0.13107    -0.5064323   0.7404305 ]
 [ 0.45276514  0.5542531  -0.49155694 -0.49616426]]"
20200227-233004.894139,38,[0.4359852  0.13508831 0.07783537 0.04518202],"[[ 0.17817654 -0.15103796  0.7589549  -0.2583279 ]
 [ 0.4881617  -0.48123503 -0.5587865  -0.33797267]
 [ 0.57748204 -0.3437436   0.32241583  0.17873451]
 [ 0.5840587   0.5642506  -0.08761819  0.48403704]
 [ 0.23524809  0.5559338   0.01077547 -0.7435076 ]]","[[ 0.652836   -0.6415137   0.21878637 -0.33822805]
 [ 0.4359339   0.5140563   0.673991    0.30239713]
 [ 0.42286706 -0.13241869 -0.50487363  0.74077755]
 [ 0.4527146   0.55377966 -0.49292114 -0.4953854 ]]"
20200227-233004.894139,39,[0.43835065 0.13546477 0.07787044 0.04521702],"[[ 0.17909987 -0.1492399   0.7590366  -0.2595074 ]
 [ 0.49228364 -0.47802362 -0.5584028  -0.33759552]
 [ 0.57982785 -0.33882466  0.3230113   0.1793451 ]
 [ 0.5794467   0.568249   -0.08729167  0.48442885]
 [ 0.23156194  0.5581321   0.00966904 -0.7428657 ]]","[[ 0.65384823 -0.6392397   0.21986014 -0.33987734]
 [ 0.43485585  0.5153808   0.67345625  0.3028855 ]
 [ 0.42361245 -0.13386524 -0.5041592   0.7405783 ]
 [ 0.45159233  0.5548289  -0.49390456 -0.49425465]]"
20200227-233004.894139,40,[0.43734196 0.13609646 0.07794266 0.04529205],"[[ 0.17768471 -0.14984639  0.7594841  -0.2598198 ]
 [ 0.49476534 -0.47651625 -0.5575615  -0.33787867]
 [ 0.58018005 -0.3370248   0.32384244  0.180142  ]
 [ 0.5781093   0.5701007  -0.0855481   0.48359546]
 [ 0.22981723  0.5584601   0.01080262 -0.74297786]]","[[ 0.65459985 -0.6383572   0.2204272  -0.33972195]
 [ 0.4339561   0.5157962   0.67329323  0.30382943]
 [ 0.4238619  -0.13350959 -0.5048547   0.740026  ]
 [ 0.45113447  0.5555443  -0.4931628  -0.49460942]]"
20200227-233004.894139,41,[0.43959504 0.13715668 0.0779897  0.04533881],"[[ 0.17659438 -0.15181898  0.7593876  -0.26016048]
 [ 0.49324456 -0.47896382 -0.5576678  -0.33694893]
 [ 0.5774974  -0.34011433  0.3242484   0.18073143]
 [ 0.581202    0.5675761  -0.08411577  0.48325768]
 [ 0.23286392  0.55652875  0.01115931 -0.7433575 ]]","[[ 0.65282196 -0.6408461   0.21999052 -0.33873928]
 [ 0.43502662  0.51459247  0.6740683   0.30261925]
 [ 0.42410335 -0.13246833 -0.50483567  0.74008757]
 [ 0.452451    0.5540427  -0.49231812 -0.49593142]]"
20200227-233004.894139,42,[0.43509543 0.13792574 0.07802413 0.0454446 ],"[[ 0.1762592  -0.15214792  0.7594601  -0.26090235]
 [ 0.49350762 -0.47904998 -0.5575592  -0.33699742]
 [ 0.5779606  -0.33902046  0.3243606   0.18101852]
 [ 0.5811363   0.56856734 -0.08378723  0.48174703]
 [ 0.23157033  0.5560203   0.01089012 -0.7439856 ]]","[[ 0.65417254 -0.639942    0.21977651 -0.337981  ]
 [ 0.4342399   0.5155662   0.6738849   0.30250072]
 [ 0.42360917 -0.13146412 -0.50481886  0.740561  ]
 [ 0.45171833  0.5544217  -0.4926821  -0.4958142 ]]"
