Timestamp,Epoch,s,u,v
20200225-152239.254818,33,[1.779886  1.0856472],"[[ 0.2831768   0.7110314 ]
 [ 0.9092315   0.01448247]
 [ 0.30513814 -0.7030113 ]]","[[ 0.6993747  0.7147553]
 [ 0.7147553 -0.6993747]]"
20200225-152239.254818,34,[1.7784835 1.0883429],"[[ 0.28018838  0.71095854]
 [ 0.91120094  0.01441351]
 [ 0.3020054  -0.7030863 ]]","[[ 0.69941384  0.7147169 ]
 [ 0.7147169  -0.69941384]]"
20200225-152239.254818,35,[1.7814305 1.0909028],"[[ 0.2756121   0.71163875]
 [ 0.9127124   0.0172281 ]
 [ 0.30165207 -0.7023343 ]]","[[ 0.69790864  0.7161868 ]
 [ 0.7161868  -0.69790864]]"
20200225-152239.254818,36,[1.7842633 1.0935472],"[[ 0.27592582  0.7106902 ]
 [ 0.91429013  0.01365337]
 [ 0.29654402 -0.70337236]]","[[ 0.69986373  0.7142764 ]
 [ 0.7142764  -0.69986373]]"
20200225-152239.254818,37,[1.7872728 1.0961155],"[[ 0.27121475  0.7114247 ]
 [ 0.91572046  0.0167574 ]
 [ 0.2964775  -0.7025628 ]]","[[ 0.6981999  0.7159029]
 [ 0.7159029 -0.6981999]]"
20200225-152239.254818,38,[1.7964194 1.0988393],"[[ 0.2694697   0.7112939 ]
 [ 0.91698873  0.01638022]
 [ 0.29413915 -0.70270395]]","[[ 0.69844306  0.71566564]
 [ 0.71566564 -0.69844306]]"
20200225-152239.254818,39,[1.795247  1.1015536],"[[ 0.26669455  0.7112129 ]
 [ 0.91874677  0.01627532]
 [ 0.29116777 -0.7027886 ]]","[[ 0.69850105  0.7156091 ]
 [ 0.7156091  -0.69850105]]"
20200225-152239.254818,40,[1.7941698 1.1042827],"[[ 0.26415217  0.7110826 ]
 [ 0.92045796  0.01592079]
 [ 0.288064   -0.70292825]]","[[ 0.6987036   0.71541137]
 [ 0.71541137 -0.6987036 ]]"
20200225-152239.254818,41,[1.8011277 1.1068509],"[[ 0.26768926  0.7094057 ]
 [ 0.92153305  0.00903988]
 [ 0.28128135 -0.7047423 ]]","[[ 0.70242846  0.7117544 ]
 [ 0.7117544  -0.70242846]]"
20200225-152239.254818,42,[1.804129  1.1094979],"[[ 0.26802298  0.70857406]
 [ 0.9228552   0.00569069]
 [ 0.27659002 -0.70561373]]","[[ 0.70422447  0.7099774 ]
 [ 0.7099774  -0.70422447]]"
20200225-152239.254818,43,[1.8071979 1.1120934],"[[ 0.26342285  0.709337  ]
 [ 0.9240935   0.0089702 ]
 [ 0.27687487 -0.7048123 ]]","[[ 0.70247275  0.7117106 ]
 [ 0.7117106  -0.70247275]]"
20200225-152239.254818,44,[1.806281  1.1148353],"[[ 0.26093593  0.709256  ]
 [ 0.92565775  0.0087119 ]
 [ 0.27398962 -0.7048974 ]]","[[ 0.7026189  0.7115663]
 [ 0.7115663 -0.7026189]]"
20200225-152239.254818,45,[1.809377  1.1174988],"[[ 0.2614066   0.7084442 ]
 [ 0.9268746   0.00531697]
 [ 0.26938877 -0.7057468 ]]","[[ 0.7044377  0.7097659]
 [ 0.7097659 -0.7044377]]"
20200225-152239.254818,46,[1.8125339 1.1201184],"[[ 0.25687197  0.70919913]
 [ 0.9280149   0.00866407]
 [ 0.26982397 -0.70495486]]","[[ 0.7026537  0.711532 ]
 [ 0.711532  -0.7026537]]"
20200225-152239.254818,47,[1.8156317 1.1227777],"[[ 0.2575393   0.7083668 ]
 [ 0.9291773   0.00507438]
 [ 0.26514673 -0.70582604]]","[[ 0.7045787  0.7096257]
 [ 0.7096257 -0.7045787]]"
20200225-152239.254818,48,[1.8188233 1.1254164],"[[ 0.2531903   0.70907927]
 [ 0.93026     0.00827131]
 [ 0.26553923 -0.7050804 ]]","[[ 0.7028822  0.7113063]
 [ 0.7113063 -0.7028822]]"
20200225-152239.254818,49,[1.8181186 1.1281849],"[[ 0.25087553  0.70900613]
 [ 0.93165386  0.00801569]
 [ 0.2628356  -0.7051566 ]]","[[ 0.7030259  0.7111643]
 [ 0.7111643 -0.7030259]]"
20200225-152239.254818,50,[1.817494  1.1309634],"[[ 0.24841526  0.7089835 ]
 [ 0.9330056   0.00802016]
 [ 0.26036632 -0.7051797 ]]","[[ 0.70302075  0.71116936]
 [ 0.71116936 -0.70302075]]"
20200225-152239.254818,51,[1.816944  1.1337534],"[[ 0.24599952  0.70896107]
 [ 0.93431824  0.00802419]
 [ 0.25794172 -0.7052022 ]]","[[ 0.7030159  0.7111742]
 [ 0.7111742 -0.7030159]]"
20200225-152239.254818,52,[1.8202353 1.136458 ],"[[ 0.24678604  0.70819217]
 [ 0.93531585  0.00451848]
 [ 0.25353664 -0.70600516]]","[[ 0.7048931  0.7093135]
 [ 0.7093135 -0.7048931]]"
20200225-152239.254818,53,[1.8273069 1.1390272],"[[ 0.25062343 -0.70669985]
 [ 0.9359791   0.00233579]
 [ 0.24724653  0.70750964]]","[[ 0.7085413  -0.70566934]
 [ 0.70566934  0.7085413 ]]"
20200225-152239.254818,54,[1.8306088 1.1417036],"[[ 0.2513117  -0.70597327]
 [ 0.9369018   0.00566849]
 [ 0.24301697  0.7082158 ]]","[[ 0.71029955 -0.7038995 ]
 [ 0.7038995   0.71029955]]"
20200225-152239.254818,55,[1.8376237 1.144269 ],"[[ 0.25009388 -0.7059926 ]
 [ 0.93752384  0.0056228 ]
 [ 0.24187183  0.7081968 ]]","[[ 0.71026844 -0.70393103]
 [ 0.70393103  0.71026844]]"
20200225-152239.254818,56,[1.8371327 1.1470702],"[[ 0.24764481 -0.70604795]
 [ 0.93871945  0.00540596]
 [ 0.23974575  0.7081435 ]]","[[ 0.7101486  -0.70405185]
 [ 0.70405185  0.7101486 ]]"
20200225-152239.254818,57,[1.8404515 1.1497473],"[[ 0.24838871 -0.70534515]
 [ 0.9395658   0.00871268]
 [ 0.23562516  0.70881075]]","[[ 0.71188474 -0.70229626]
 [ 0.70229626  0.71188474]]"
20200225-152239.254818,58,[1.8436809 1.1524544],"[[ 0.24398261 -0.706149  ]
 [ 0.94044614  0.00498056]
 [ 0.23671363  0.7080456 ]]","[[ 0.70990896 -0.70429343]
 [ 0.70429343  0.70990896]]"
20200225-152239.254818,59,[1.8432915 1.1552726],"[[ 0.24182744 -0.70615274]
 [ 0.9415599   0.00503474]
 [ 0.23448713  0.70804167]]","[[ 0.70994186 -0.70426023]
 [ 0.70426023  0.70994186]]"
20200225-152239.254818,60,[1.8465968 1.1579931],"[[ 0.23764491 -0.7068867 ]
 [ 0.94237477  0.00150791]
 [ 0.23548864  0.70732534]]","[[ 0.70807546 -0.7061368 ]
 [ 0.7061368   0.70807546]]"
20200225-152239.254818,61,[1.846282  1.1608263],"[[ 0.23540834 -0.7069169 ]
 [ 0.9434359   0.00135282]
 [ 0.23347794  0.7072955 ]]","[[ 0.70798856 -0.70622396]
 [ 0.70622396  0.70798856]]"
20200225-152239.254818,62,[1.8460233 1.1636702],"[[ 0.23340559 -0.70690143]
 [ 0.9444661   0.00146618]
 [ 0.23131278  0.70731056]]","[[ 0.7080536  -0.70615876]
 [ 0.70615876  0.7080536 ]]"
20200225-152239.254818,63,[1.8494112 1.1663758],"[[ 0.23457038 -0.7061868 ]
 [ 0.94518685  0.00510409]
 [ 0.22715321  0.7080073 ]]","[[ 0.70998687 -0.7042149 ]
 [ 0.7042149   0.70998687]]"
20200225-152239.254818,64,[1.8528168 1.1690819],"[[ 0.23572081 -0.70547974]
 [ 0.9458791   0.00870115]
 [ 0.2230437   0.7086768 ]]","[[ 0.711887   -0.70229393]
 [ 0.70229393  0.711887  ]]"
20200225-152239.254818,65,[1.8561585 1.1718405],"[[ 0.23159498 -0.70621824]
 [ 0.94660425  0.00503656]
 [ 0.22428568  0.7079763 ]]","[[ 0.7099475  -0.70425457]
 [ 0.70425457  0.7099475 ]]"
20200225-152239.254818,66,[1.8630612 1.1744484],"[[ 0.23060665 -0.70625013]
 [ 0.9470271   0.00488618]
 [ 0.22351809  0.7079456 ]]","[[ 0.7098605  -0.70434237]
 [ 0.70434237  0.7098605 ]]"
20200225-152239.254818,67,[1.8628546 1.1773103],"[[ 0.22848767 -0.70629585]
 [ 0.94796485  0.00467286]
 [ 0.22171195  0.7079015 ]]","[[ 0.70974296 -0.7044608 ]
 [ 0.7044608   0.70974296]]"
20200225-152239.254818,68,[1.8697098 1.1799219],"[[ 0.22754759 -0.7063253 ]
 [ 0.94836116  0.004529  ]
 [ 0.22098231  0.707873  ]]","[[ 0.70965993 -0.70454437]
 [ 0.70454437  0.70965993]]"
20200225-152239.254818,69,[1.8729911 1.1826608],"[[ 2.2340810e-01 -7.0704192e-01]
 [ 9.4901955e-01  7.3990226e-04]
 [ 2.2237462e-01  7.0717108e-01]]","[[ 0.70765024 -0.7065629 ]
 [ 0.7065629   0.70765024]]"
20200225-152239.254818,70,[1.8823923 1.1855326],"[[ 2.2241861e-01 -7.0704281e-01]
 [ 9.4949067e-01  7.6350570e-04]
 [ 2.2135347e-01  7.0717007e-01]]","[[ 0.7076645  -0.70654863]
 [ 0.70654863  0.7076645 ]]"
20200225-152239.254818,71,[1.8917456 1.1883955],"[[ 2.2138506e-01 -7.0704961e-01]
 [ 9.4995356e-01  7.0601702e-04]
 [ 2.2040106e-01  7.0716339e-01]]","[[ 0.7076297  -0.70658344]
 [ 0.70658344  0.7076297 ]]"
20200225-152239.254818,72,[1.8914797 1.1912506],"[[ 2.1959701e-01 -7.0703292e-01]
 [ 9.5082200e-01  8.2874298e-04]
 [ 2.1843711e-01  7.0718026e-01]]","[[ 0.70769936 -0.70651376]
 [ 0.70651376  0.70769936]]"
20200225-152239.254818,73,[1.8912599 1.1941162],"[[ 2.1765140e-01 -7.0705676e-01]
 [ 9.5166582e-01  6.8220496e-04]
 [ 2.1670258e-01  7.0715654e-01]]","[[ 0.7076175 -0.7065958]
 [ 0.7065958  0.7076175]]"
20200225-152239.254818,74,[1.8945007 1.1968611],"[[ 0.21379246  0.7076932 ]
 [ 0.952235    0.00288671]
 [ 0.21804002 -0.706514  ]]","[[ 0.7057317  0.7084792]
 [ 0.7084792 -0.7057317]]"
20200225-152239.254818,75,[1.8943307 1.1997415],"[[ 0.21214293  0.70766115]
 [ 0.95304084  0.00270197]
 [ 0.2161218  -0.706547  ]]","[[ 0.7058346   0.70837665]
 [ 0.70837665 -0.7058346 ]]"
20200225-152239.254818,76,[1.9009964 1.2023059],"[[ 0.206138    0.70890474]
 [ 0.95329547  0.01002312]
 [ 0.22075993 -0.7052332 ]]","[[ 0.7019448   0.71223134]
 [ 0.71223134 -0.7019448 ]]"
20200225-152239.254818,77,[1.9008341 1.2051953],"[[ 0.20461963  0.70884395]
 [ 0.95407605  0.00971651]
 [ 0.21879205 -0.7052988 ]]","[[ 0.70211315  0.71206546]
 [ 0.71206546 -0.70211315]]"
20200225-152239.254818,78,[1.9134687 1.2079722],"[[ 0.20715922  0.708195  ]
 [ 0.9542347   0.00583142]
 [ 0.21568736 -0.70599264]]","[[ 0.70419633  0.7100052 ]
 [ 0.7100052  -0.70419633]]"
20200225-152239.254818,79,[1.9198952 1.2105885],"[[ 0.21180621 -0.7069509 ]
 [ 0.95453453  0.00144243]
 [ 0.20976646  0.7072612 ]]","[[ 0.70803916 -0.7061731 ]
 [ 0.7061731   0.70803916]]"
20200225-152239.254818,80,[1.9196689 1.2134666],"[[ 0.20998064 -0.7069758 ]
 [ 0.9552878   0.00128591]
 [ 0.20816627  0.7072365 ]]","[[ 0.70795244 -0.7062601 ]
 [ 0.7062601   0.70795244]]"
20200225-152239.254818,81,[1.9228051 1.216214 ],"[[ 0.21143124 -0.70636284]
 [ 0.95577383  0.00485694]
 [ 0.20443362  0.70783305]]","[[ 0.70982814 -0.70437485]
 [ 0.70437485  0.70982814]]"
20200225-152239.254818,82,[1.9259503 1.2189549],"[[ 0.21285698 -0.7057575 ]
 [ 0.95623666  0.00837412]
 [ 0.2007578   0.7084042 ]]","[[ 0.7116691 -0.7025149]
 [ 0.7025149  0.7116691]]"
20200225-152239.254818,83,[1.9289998 1.2217242],"[[ 0.2088972  -0.7064353 ]
 [ 0.9567423   0.00444224]
 [ 0.20250002  0.7077638 ]]","[[ 0.7095986 -0.7046061]
 [ 0.7046061  0.7095986]]"
20200225-152239.254818,84,[1.9354167 1.2242945],"[[ 0.21353361 -0.7052038 ]
 [ 0.9569217   0.01161832]
 [ 0.1967342   0.70890963]]","[[ 0.71335226 -0.70080566]
 [ 0.70080566  0.71335226]]"
20200225-152239.254818,85,[1.9445863 1.2271924],"[[ 0.21265179 -0.70525205]
 [ 0.9572352   0.01140773]
 [ 0.19616315  0.70886475]]","[[ 0.7132287 -0.7009314]
 [ 0.7009314  0.7132287]]"
20200225-152239.254818,86,[1.9475069 1.229962 ],"[[ 0.2086949  -0.70593655]
 [ 0.95773596  0.00743741]
 [ 0.19795991  0.708236  ]]","[[ 0.7111489  -0.70304143]
 [ 0.70304143  0.7111489 ]]"
20200225-152239.254818,87,[1.9504315 1.2327181],"[[ 0.20499256 -0.70655143]
 [ 0.9582101   0.00380036]
 [ 0.19952793  0.70765144]]","[[ 0.7092437 -0.7049633]
 [ 0.7049633  0.7092437]]"
20200225-152239.254818,88,[1.9534316 1.2354604],"[[ 0.20651478 -0.7059644 ]
 [ 0.9586294   0.00735059]
 [ 0.1959106   0.70820904]]","[[ 0.71109855 -0.7030923 ]
 [ 0.7030923   0.71109855]]"
20200225-152239.254818,89,[1.9531988 1.2383597],"[[ 0.20495316 -0.7059762 ]
 [ 0.9592836   0.00735828]
 [ 0.1943433   0.70819736]]","[[ 0.71110785 -0.7030829 ]
 [ 0.7030829   0.71110785]]"
20200225-152239.254818,90,[1.9562176 1.2410923],"[[ 0.20661056 -0.7053735 ]
 [ 0.95966697  0.01105276]
 [ 0.19066066  0.7087496 ]]","[[ 0.71304    -0.70112336]
 [ 0.70112336  0.71304   ]]"
20200225-152239.254818,91,[1.9591377 1.243893 ],"[[ 0.20284405 -0.70601547]
 [ 0.960111    0.00720516]
 [ 0.19246112  0.70815986]]","[[ 0.7110248  -0.70316696]
 [ 0.70316696  0.7110248 ]]"
20200225-152239.254818,92,[1.9589407 1.2468114],"[[ 0.201155   -0.7060613 ]
 [ 0.9607285   0.006946  ]
 [ 0.1911473   0.70811677]]","[[ 0.71088505 -0.70330817]
 [ 0.70330817  0.71088505]]"
20200225-152239.254818,93,[1.9618789 1.2496012],"[[ 0.19732559 -0.70669436]
 [ 0.96113706  0.00296053]
 [ 0.1930755   0.70751274]]","[[ 0.7087839 -0.7054256]
 [ 0.7054256  0.7087839]]"
20200225-152239.254818,94,[1.9648412 1.2523936],"[[ 1.9368568e-01  7.0727789e-01]
 [ 9.6151894e-01  7.8848004e-04]
 [ 1.9485196e-01 -7.0693517e-01]]","[[ 0.7068077  0.7074058]
 [ 0.7074058 -0.7068077]]"
20200225-152239.254818,95,[1.9646798 1.2553287],"[[ 1.9215712e-01  7.0729184e-01]
 [ 9.6209925e-01  9.0983510e-04]
 [ 1.9349593e-01 -7.0692128e-01]]","[[ 0.706739    0.70747435]
 [ 0.70747435 -0.706739  ]]"
20200225-152239.254818,96,[1.9676592 1.2581272],"[[ 0.19396645 -0.7067202 ]
 [ 0.96245265  0.00283429]
 [ 0.18990014  0.70748764]]","[[ 0.70871603 -0.70549387]
 [ 0.70549387  0.70871603]]"
20200225-152239.254818,97,[1.9706149 1.2609341],"[[ 1.9035310e-01  7.0729589e-01]
 [ 9.6280658e-01  9.5328689e-04]
 [ 1.9175360e-01 -7.0691717e-01]]","[[ 0.70671487  0.7074985 ]
 [ 0.7074985  -0.70671487]]"
20200225-152239.254818,98,[1.973557  1.2637262],"[[ 0.19231975 -0.706707  ]
 [ 0.9631483   0.0029864 ]
 [ 0.18803827  0.7075    ]]","[[ 0.7088015 -0.705408 ]
 [ 0.705408   0.7088015]]"
20200225-152239.254818,99,[1.973423 1.266683],"[[ 0.19100687 -0.70670116]
 [ 0.9636878   0.0030714 ]
 [ 0.18660618  0.7075053 ]]","[[ 0.7088514  -0.70535773]
 [ 0.70535773  0.7088514 ]]"
20200225-152239.254818,100,[1.9733155 1.2696518],"[[ 0.18952462 -0.7067286 ]
 [ 0.9642137   0.0028806 ]
 [ 0.18539765  0.7074789 ]]","[[ 0.70874655 -0.70546323]
 [ 0.70546323  0.70874655]]"
20200225-152239.254818,101,[1.9732339 1.2726301],"[[ 0.18826705 -0.7067224 ]
 [ 0.96472454  0.0029681 ]
 [ 0.18401696  0.70748484]]","[[ 0.70879793 -0.70541155]
 [ 0.70541155  0.70879793]]"
20200225-152239.254818,102,[1.9762061 1.2754722],"[[ 1.8468912e-01  7.0728779e-01]
 [ 9.6503067e-01  9.0974569e-04]
 [ 1.8602604e-01 -7.0692480e-01]]","[[ 0.70673835  0.7074751 ]
 [ 0.7074751  -0.70673835]]"
20200225-152239.254818,103,[1.9761456 1.278465 ],"[[ 0.1833209   0.70730084]
 [ 0.965521    0.0010322 ]
 [ 0.18483159 -0.70691186]]","[[ 0.70666856  0.7075448 ]
 [ 0.7075448  -0.70666856]]"
20200225-152239.254818,104,[1.9791367 1.2813076],"[[ 0.1798032   0.70783985]
 [ 0.96579516  0.00487298]
 [ 0.18684378 -0.70635605]]","[[ 0.70461977  0.70958513]
 [ 0.70958513 -0.70461977]]"
20200225-152239.254818,105,[1.9820579 1.2841543],"[[ 0.18182375  0.7073009 ]
 [ 0.9660907   0.00102657]
 [ 0.18332678 -0.7069118 ]]","[[ 0.7066746   0.70753866]
 [ 0.70753866 -0.7066746 ]]"
20200225-152239.254818,106,[1.9879845 1.2868451],"[[ 1.8164195e-01  7.0729256e-01]
 [ 9.6617889e-01  9.5477700e-04]
 [ 1.8304259e-01 -7.0692050e-01]]","[[ 0.7067151   0.70749825]
 [ 0.70749825 -0.7067151 ]]"
20200225-152239.254818,107,[1.9908764 1.2896734],"[[ 0.18382046 -0.7067253 ]
 [ 0.966452    0.00309986]
 [ 0.17938957  0.7074812 ]]","[[ 0.7088801  -0.70532894]
 [ 0.70532894  0.7088801 ]]"
20200225-152239.254818,108,[1.9937768 1.2924923],"[[ 0.18596292 -0.70615935]
 [ 0.9667034   0.00709358]
 [ 0.17578962  0.7080171 ]]","[[ 0.7110059  -0.70318604]
 [ 0.70318604  0.7110059 ]]"
20200225-152239.254818,109,[1.9966843 1.2953023],"[[ 0.18806967 -0.7055954 ]
 [ 0.96693444  0.01102683]
 [ 0.17224236  0.7085291 ]]","[[ 0.71309274 -0.7010697 ]
 [ 0.7010697   0.71309274]]"
20200225-152239.254818,110,[1.9965945 1.2983218],"[[ 0.18682486 -0.7056154 ]
 [ 0.96738195  0.01097223]
 [ 0.17108038  0.70851004]]","[[ 0.71307045 -0.7010924 ]
 [ 0.7010924   0.71307045]]"
20200225-152239.254818,111,[2.008409  1.3012102],"[[ 0.18397519 -0.70621663]
 [ 0.967353    0.00674629]
 [ 0.17430316  0.7079638 ]]","[[ 0.71081287 -0.70338124]
 [ 0.70338124  0.71081287]]"
20200225-152239.254818,112,[2.0111494 1.3040653],"[[ 0.18046442 -0.7067692 ]
 [ 0.9676322   0.00283954]
 [ 0.17640965  0.70743823]]","[[ 0.7087397  -0.70547014]
 [ 0.70547014  0.7087397 ]]"
20200225-152239.254818,113,[2.0110106 1.307083 ],"[[ 0.17934105 -0.70676315]
 [ 0.9680679   0.00292853]
 [ 0.17516108  0.7074442 ]]","[[ 0.7087922  -0.70541734]
 [ 0.70541734  0.7087922 ]]"
20200225-152239.254818,114,[2.0108917 1.310112 ],"[[ 0.1780423  -0.70678735]
 [ 0.96849275  0.00273785]
 [ 0.1741345   0.7074207 ]]","[[ 0.708687  -0.7055231]
 [ 0.7055231  0.708687 ]]"
