Timestamp,Epoch,s,u,v
20200224-135515.685497,12,[1.5853249 1.51878   0.674798 ],"[[ 0.6120627  -0.110566    0.7105367 ]
 [ 0.7231055   0.34969628 -0.34287843]
 [-0.07844346  0.84813726 -0.04231364]
 [-0.31039438  0.38229758  0.61301017]]","[[ 0.86144155  0.02266573  0.5073508 ]
 [ 0.3669385   0.66287905 -0.6526465 ]
 [-0.3511049   0.7483833   0.56271464]]"
20200224-135515.685497,13,[1.5871193  1.508954   0.67195076],"[[ 0.6173721  -0.03240038  0.71423954]
 [ 0.6689976   0.45056307 -0.3336563 ]
 [-0.1955352   0.83029604 -0.03260883]
 [-0.36477387  0.32642254  0.6143875 ]]","[[ 0.8476103   0.13855596  0.5122102 ]
 [ 0.2734136   0.713248   -0.6453855 ]
 [-0.45475495  0.6870805   0.5666733 ]]"
20200224-135515.685497,14,[1.5940728 1.5065641 0.668746 ],"[[ 0.6148369  -0.02218165  0.717301  ]
 [ 0.6567178   0.47316113 -0.3253919 ]
 [-0.2195932   0.82551855 -0.02306212]
 [-0.3774605   0.3068321   0.6156848 ]]","[[ 0.8419017   0.15935214  0.51556635]
 [ 0.25427788  0.72554135 -0.63947845]
 [-0.47596684  0.66947496  0.57031476]]"
20200224-135515.685497,15,[1.5975279 1.4977028 0.6648383],"[[ 0.6101246   0.02808569  0.72149533]
 [ 0.608554    0.5396624  -0.3143027 ]
 [-0.29957053  0.8008968  -0.01219315]
 [-0.40947193  0.2579527   0.61685455]]","[[ 0.819641    0.23732874  0.5214054 ]
 [ 0.1834343   0.7535074  -0.6313308 ]
 [-0.54271567  0.6131082   0.5740714 ]]"
20200224-135515.685497,16,[1.6051118 1.4903809 0.6604218],"[[ 6.0648763e-01  3.2795478e-02  7.2481281e-01]
 [ 5.9565157e-01  5.5905735e-01 -3.0373469e-01]
 [-3.1981510e-01  7.9400945e-01 -2.6056948e-04]
 [-4.1843829e-01  2.3649184e-01  6.1837846e-01]]","[[ 0.81232077  0.25253794  0.5256993 ]
 [ 0.16587934  0.76411414 -0.6233889 ]
 [-0.5591236   0.59359425  0.57881486]]"
20200224-135515.685497,17,[1.6121202  1.4869283  0.65638256],"[[ 0.6023957   0.04302853  0.72812647]
 [ 0.57811004  0.5815567  -0.2940124 ]
 [-0.3454807   0.78392124  0.00985896]
 [-0.42842883  0.21309127  0.61910546]]","[[ 0.80219734  0.27475742  0.5300828 ]
 [ 0.14216779  0.7743854  -0.61653525]
 [-0.579886    0.5699436   0.5821482 ]]"
20200224-135515.685497,18,[1.6182532 1.4823743 0.6532678],"[[ 0.59749454  0.06142768  0.7312652 ]
 [ 0.5531187   0.6087119  -0.28565854]
 [-0.37924784  0.7687936   0.0178318 ]
 [-0.43958062  0.18615352  0.61913824]]","[[ 0.78758746  0.30649832  0.5345695 ]
 [ 0.1091675   0.7843973  -0.61057615]
 [-0.6064556   0.53923976  0.5843218 ]]"
20200224-135515.685497,19,[1.6253656 1.4707216 0.6500315],"[[ 0.5938337   0.06869462  0.7340162 ]
 [ 0.53721505  0.62607324 -0.27687815]
 [-0.39981472  0.7589565   0.0270933 ]
 [-0.4459923   0.16522095  0.61953586]]","[[ 0.7779828   0.3229687   0.5389192 ]
 [ 0.08896577  0.79248947 -0.6033617 ]
 [-0.62195486  0.5173504   0.5878101 ]]"
20200224-135515.685497,20,[1.6322553  1.4658862  0.64543945],"[[ 0.5890109   0.07709571  0.73752344]
 [ 0.5178894   0.64604294 -0.26618978]
 [-0.42373407  0.7462366   0.03738987]
 [-0.45310754  0.14076811  0.61951953]]","[[ 0.76544076  0.343453    0.54418796]
 [ 0.06448494  0.80046546 -0.5959001 ]
 [-0.6402673   0.49121812  0.5905613 ]]"
20200224-135515.685497,21,[1.6396185 1.4570075 0.641088 ],"[[ 0.584741    0.0831057   0.74063236]
 [ 0.5003074   0.66339326 -0.25566828]
 [-0.44449538  0.73420346  0.04751874]
 [-0.45846927  0.11810129  0.6195477 ]]","[[ 0.753903    0.36019     0.5494484 ]
 [ 0.04264425  0.8077249  -0.5880153 ]
 [-0.65560025  0.46673727  0.5935861 ]]"
20200224-135515.685497,22,[1.6476043  1.4528557  0.63783324],"[[ 0.5844894   0.07307754  0.74225026]
 [ 0.5033072   0.663288   -0.2485858 ]
 [-0.4415791   0.73628896  0.05582722]
 [-0.45832515  0.11219288  0.6198007 ]]","[[ 0.7555694   0.35275415  0.55197763]
 [ 0.04658308  0.8115591  -0.58241045]
 [-0.6534102   0.46576437  0.5967568 ]]"
20200224-135515.685497,23,[1.6560651  1.4443486  0.63346153],"[[ 0.58377653  0.06269239 -0.74417776]
 [ 0.50404876  0.6655531   0.23928851]
 [-0.44119456  0.73659664 -0.06647053]
 [-0.45878854  0.10263373 -0.62009877]]","[[ 0.7558416   0.34659398 -0.5554963 ]
 [ 0.04780549  0.81692666  0.57475686]
 [-0.6530069   0.46098086 -0.60089827]]"
20200224-135515.685497,24,[1.6645888  1.436444   0.62904155],"[[ 0.5829697   0.05276628 -0.7459908 ]
 [ 0.5044184   0.6679413   0.23007591]
 [-0.44123572  0.7364945  -0.0769101 ]
 [-0.4593687   0.09298661 -0.6201995 ]]","[[ 0.7558845   0.34092048 -0.5589382 ]
 [ 0.04859722  0.82215357  0.56718767]
 [-0.65289885  0.4558912  -0.6048854 ]]"
20200224-135515.685497,25,[1.6726384 1.437622  0.6253933],"[[ 0.5825477   0.04276021 -0.7474072 ]
 [ 0.5080276   0.6668265   0.22351713]
 [-0.4376406   0.7387801  -0.08477692]
 [-0.45936546  0.08785179 -0.6198671 ]]","[[ 0.75768274  0.33354053 -0.5609521 ]
 [ 0.05327216  0.8250572   0.562532  ]
 [-0.650445    0.456104   -0.6073632 ]]"
20200224-135515.685497,26,[1.6797622 1.433002  0.6229337],"[[ 0.5792676   0.05169434 -0.7495968 ]
 [ 0.4911723   0.68120694  0.21668454]
 [-0.45680842  0.72688746 -0.09003701]
 [-0.46316803  0.07014025 -0.6189068 ]]","[[ 0.74660546  0.35101458 -0.5651273 ]
 [ 0.03213462  0.8294547   0.557649  ]
 [-0.66449046  0.43450394 -0.60799557]]"
20200224-135515.685497,27,[1.6885146  1.4385903  0.61868984],"[[ 0.5792259   0.04051341 -0.7506848 ]
 [ 0.4959635   0.6793736   0.21014056]
 [-0.45198843  0.72968394 -0.09791554]
 [-0.46284354  0.06611798 -0.6186484 ]]","[[ 0.74930763  0.3426898  -0.5666585 ]
 [ 0.03818729  0.8319085   0.5535972 ]
 [-0.66112024  0.43645376 -0.610269  ]]"
20200224-135515.685497,28,[1.6964585  1.4383955  0.61444694],"[[ 0.57788867  0.0355657  -0.7523619 ]
 [ 0.4927481   0.6835444   0.20238934]
 [-0.45594427  0.7268953  -0.10598615]
 [-0.46406737  0.0559069  -0.61786467]]","[[ 0.7468183   0.34316975 -0.56964636]
 [ 0.0342544   0.8355878   0.548288  ]
 [-0.6641454   0.42898428 -0.61227727]]"
20200224-135515.685497,29,[1.7039611 1.4321885 0.6115077],"[[ 0.57588685  0.03697904 -0.7541064 ]
 [ 0.4834119   0.69175816  0.19535333]
 [-0.46643633  0.7199156  -0.11237206]
 [-0.46594495  0.0427197  -0.616874  ]]","[[ 0.74048954  0.350676   -0.57332504]
 [ 0.02268045  0.8395509   0.54280734]
 [-0.6716851   0.4149464  -0.61372536]]"
20200224-135515.685497,30,[1.7121166 1.428145  0.607606 ],"[[ 0.5748991   0.03173382 -0.75538856]
 [ 0.4805008   0.6954785   0.18776162]
 [-0.46990144  0.7170803  -0.12020201]
 [-0.46669284  0.03313663 -0.61618596]]","[[ 0.7384      0.35018408 -0.5763129 ]
 [ 0.01917096  0.8433574   0.53701085]
 [-0.67409027  0.4075773  -0.616022  ]]"
20200224-135515.685497,31,[1.7204812 1.4235641 0.605277 ],"[[ 0.57407165  0.0282392  -0.75648457]
 [ 0.47857237  0.6976517   0.18259043]
 [-0.47230533  0.71540415 -0.12574553]
 [-0.46726605  0.0261067  -0.6152885 ]]","[[ 0.73685485  0.34953672 -0.57867867]
 [ 0.01682207  0.8462243   0.5325611 ]
 [-0.6758417   0.40215474 -0.6176647 ]]"
20200224-135515.685497,32,[1.7294891  1.4152294  0.60176545],"[[ 0.5731656   0.0228611  -0.75773865]
 [ 0.4760693   0.7006512   0.17524345]
 [-0.47526264  0.7129416  -0.13351353]
 [-0.46793696  0.01672705 -0.61424434]]","[[ 0.7349555   0.34807038 -0.58196867]
 [ 0.01381403  0.8503518   0.52603346]
 [-0.6779748   0.39465043 -0.62016237]]"
20200224-135515.685497,33,[1.7378138 1.4120694 0.597853 ],"[[ 0.5724197   0.01710969 -0.7587373 ]
 [ 0.47410372  0.70335317  0.16804816]
 [-0.4776542   0.71058714 -0.1409896 ]
 [-0.4684099   0.00820097 -0.61335087]]","[[ 0.7334806   0.34662303 -0.58468693]
 [ 0.01145006  0.85377693  0.5205132 ]
 [-0.679614    0.38848075 -0.62226   ]]"
20200224-135515.685497,34,[1.7460566  1.4151795  0.59414524],"[[ 0.57253975  0.00799521 -0.7590438 ]
 [ 0.47787488  0.70177716  0.16267355]
 [-0.47404397  0.7123353  -0.1475872 ]
 [-0.4680979   0.00483014 -0.61286855]]","[[ 0.73590326  0.33978468 -0.5856557 ]
 [ 0.01622756  0.8558648   0.5169449 ]
 [-0.676892    0.38992533 -0.62431985]]"
20200224-135515.685497,35,[1.7544523 1.4122667 0.5904189],"[[ 0.57161456  0.00275921 -0.7602342 ]
 [ 0.4761787   0.70376694  0.15610689]
 [-0.4762021   0.71041745 -0.15464164]
 [-0.46876708 -0.00342662 -0.6113599 ]]","[[ 0.73432714  0.33849066 -0.5883772 ]
 [ 0.01412275  0.8589893   0.51179856]
 [-0.6786488   0.384137   -0.6259988 ]]"
20200224-135515.685497,36,[1.7629184  1.4072359  0.58762664],"[[ 0.5714468  -0.00536909 -0.7607382 ]
 [ 0.47927088  0.70215416  0.15100007]
 [-0.4733612   0.7119642  -0.16117205]
 [-0.46869716 -0.00760079 -0.61032784]]","[[ 0.7361117   0.3316384  -0.59004736]
 [ 0.01805473  0.861811    0.5069083 ]
 [-0.6766193   0.3837942  -0.6284014 ]]"
20200224-135515.685497,37,[1.7720026 1.4043574 0.5839149],"[[ 0.57178175 -0.01780593 -0.7606893 ]
 [ 0.48644102  0.69779724  0.14556214]
 [-0.4661404   0.7160092  -0.1689693 ]
 [-0.4681386  -0.00962253 -0.60960025]]","[[ 0.7407102   0.31968305 -0.5908904 ]
 [ 0.02727442  0.86449623  0.50189906]
 [-0.6712709   0.38787788 -0.631622  ]]"
20200224-135515.685497,38,[1.7805797  1.3997021  0.58115995],"[[ 0.5714635  -0.02514094 -0.76110137]
 [ 0.48879373  0.6965442   0.14064799]
 [-0.46402252  0.716936   -0.17525612]
 [-0.46818078 -0.01404392 -0.6084637 ]]","[[ 0.7420178   0.31369585 -0.5924564 ]
 [ 0.03037129  0.8671238   0.49716592]
 [-0.66969186  0.38689962 -0.6338939 ]]"
20200224-135515.685497,39,[1.789866   1.3970861  0.57750654],"[[ 0.57153237 -0.03644124 -0.76096576]
 [ 0.49485427  0.6927498   0.1354289 ]
 [-0.45786747  0.72006804 -0.18271527]
 [-0.46778992 -0.01648795 -0.6076227 ]]","[[ 0.7458685   0.30297393 -0.5932006 ]
 [ 0.03836732  0.86954683  0.49235785]
 [-0.6649874   0.38999382 -0.6369432 ]]"
20200224-135515.685497,40,[1.7983545  1.389548   0.57361627],"[[ 0.5702472  -0.03802209 -0.7621276 ]
 [ 0.48765165  0.69888777  0.12746722]
 [-0.4659408   0.7136492  -0.18966587]
 [-0.46894887 -0.02854605 -0.60575587]]","[[ 0.74100447  0.30718744 -0.59711677]
 [ 0.02929249  0.87359434  0.48577264]
 [-0.6708611   0.3774507  -0.63833904]]"
20200224-135515.685497,41,[1.8069468  1.3903373  0.56899107],"[[ 0.56892085 -0.04039612 -0.7633957 ]
 [ 0.4821178   0.70347726  0.12025418]
 [-0.4721581   0.7084949  -0.19617507]
 [-0.47006202 -0.03902647 -0.60355735]]","[[ 0.73685855  0.31091645 -0.6003085 ]
 [ 0.02222291  0.8763491   0.48116344]
 [-0.67568153  0.36789006 -0.6388359 ]]"
20200224-135515.685497,42,[1.8156829  1.3848013  0.56577396],"[[ 0.56820273 -0.04494692 -0.7639935 ]
 [ 0.48021555  0.7052522   0.11424238]
 [-0.47449845  0.70600295 -0.20237489]
 [-0.4705208  -0.04646541 -0.6019195 ]]","[[ 0.7353768   0.30956006 -0.6028213 ]
 [ 0.01989129  0.87932134  0.47581348]
 [-0.6773664   0.36189318 -0.640475  ]]"
20200224-135515.685497,43,[1.8243681 1.386386  0.5634104],"[[ 0.5674654  -0.04776863 -0.7647583 ]
 [ 0.47934616  0.70582944  0.1107214 ]
 [-0.47574994  0.70491046 -0.20631558]
 [-0.4710334  -0.05123101 -0.6002663 ]]","[[ 0.7343597   0.30913907 -0.60427547]
 [ 0.01878096  0.8806678   0.47336164]
 [-0.6785007   0.3589666  -0.6409211 ]]"
20200224-135515.685497,44,[1.8326066  1.3928434  0.56059813],"[[ 0.56602544 -0.0446985  -0.76629984]
 [ 0.4712909   0.71154135  0.10644517]
 [-0.48439917  0.6986397  -0.20890684]
 [-0.47207755 -0.06011317 -0.5981736 ]]","[[ 0.7284285   0.3180193  -0.6068407 ]
 [ 0.00844112  0.8815082   0.47209308]
 [-0.6850698   0.3490084  -0.6394313 ]]"
20200224-135515.685497,45,[1.8411978  1.3931663  0.55777806],"[[ 0.5656848  -0.05141674  0.7665759 ]
 [ 0.47440103  0.70934707 -0.10280179]
 [-0.4815891   0.70015174  0.21413799]
 [-0.47224587 -0.06301001  0.5966054 ]]","[[ 0.7300834   0.31253532  0.6077003 ]
 [ 0.01236152  0.8831     -0.46902198]
 [-0.68324625  0.34993732  0.6408733 ]]"
20200224-135515.685497,46,[1.8506346 1.3901774 0.5537607],"[[ 0.5655078  -0.05971326  0.7664094 ]
 [ 0.4766346   0.70822346 -0.09705681]
 [-0.47956952  0.70018846  0.22112133]
 [-0.4722639  -0.06774479  0.5952321 ]]","[[ 0.73151     0.30645066  0.609082  ]
 [ 0.01533785  0.88568187 -0.4640388 ]
 [-0.681658    0.3487911   0.643185  ]]"
20200224-135515.685497,47,[1.8594959 1.3892097 0.5502877],"[[ 0.5650852  -0.06435998  0.76658   ]
 [ 0.47562     0.70926106 -0.09186542]
 [-0.48089862  0.69813484  0.22658105]
 [-0.47244185 -0.07358009  0.5937817 ]]","[[ 0.73072505  0.3049689   0.61076593]
 [ 0.01409236  0.88774055 -0.46012852]
 [-0.6825265   0.34483445  0.64439636]]"
20200224-135515.685497,48,[1.8685098  1.3871344  0.54835737],"[[ 0.5645914  -0.06728528  0.7669689 ]
 [ 0.47485343  0.70973325 -0.08842035]
 [-0.4819978   0.69689775  0.23040158]
 [-0.4726824  -0.07800691  0.5923306 ]]","[[ 0.72997004  0.30382127  0.61223865]
 [ 0.01311727  0.8893755  -0.45698917]
 [-0.6833531   0.34161934  0.6452323 ]]"
20200224-135515.685497,49,[1.8774118  1.3862778  0.54509807],"[[ 0.56391484 -0.07156517  0.7674702 ]
 [ 0.4740414   0.7102666  -0.0837037 ]
 [-0.48316917  0.6952672   0.23556246]
 [-0.47310948 -0.08368611  0.5903333 ]]","[[ 0.7290001   0.30247492  0.61405843]
 [ 0.01205332  0.8912613  -0.45332974]
 [-0.68440753  0.33787885  0.64608365]]"
20200224-135515.685497,50,[1.8866878 1.3799793 0.5415611],"[[ 0.56309515 -0.07428203  0.76806617]
 [ 0.4693743   0.7136675  -0.07707278]
 [-0.48821124  0.69034326  0.24127214]
 [-0.47356272 -0.09266791  0.5881515 ]]","[[ 0.7256091   0.30407584  0.61727583]
 [ 0.00612666  0.8941729  -0.4476799 ]
 [-0.6880799   0.32862234  0.646957  ]]"
20200224-135515.685497,51,[1.8960651  1.379409   0.53830254],"[[ 0.56325716 -0.08375899  0.76729333]
 [ 0.47530448  0.7096338  -0.07353843]
 [-0.48245582  0.69326967  0.24733374]
 [-0.47335318 -0.09370897  0.5870937 ]]","[[ 0.72956866  0.2947556   0.61712945]
 [ 0.01379023  0.8958342  -0.44417447]
 [-0.68376863  0.33256602  0.6495078 ]]"
20200224-135515.685497,52,[1.905433  1.3788496 0.5370305],"[[ 0.5625837  -0.08317573  0.76805717]
 [ 0.47151113  0.7120643  -0.07070366]
 [-0.4865887   0.6901191   0.24943653]
 [-0.47371727 -0.09890075  0.5855516 ]]","[[ 0.7267616   0.2977919   0.618981  ]
 [ 0.00892916  0.89696383 -0.44201368]
 [-0.6868318   0.3267655   0.6492199 ]]"
20200224-135515.685497,53,[1.915254   1.37682    0.53323555],"[[ 0.5622894  -0.09062126  0.7677881 ]
 [ 0.4737954   0.7104789  -0.06584892]
 [-0.48457295  0.69021994  0.25568238]
 [-0.4738539  -0.10297611  0.583774  ]]","[[ 0.7280938   0.29220614  0.6200769 ]
 [ 0.01192221  0.8990559  -0.43767184]
 [-0.685374    0.3260588   0.6511133 ]]"
20200224-135515.685497,54,[1.9247402 1.3780729 0.5306318],"[[ 0.5616068  -0.09142984  0.7684232 ]
 [ 0.47012734  0.71293086 -0.06188437]
 [-0.4885734   0.6866593   0.25890112]
 [-0.4742088  -0.10894527  0.58195037]]","[[ 0.7253191   0.29497203  0.622016  ]
 [ 0.00717587  0.900262   -0.43528938]
 [-0.6883756   0.32018715  0.6508604 ]]"
20200224-135515.685497,55,[1.9344906 1.3801352 0.5265813],"[[ 0.56144994 -0.09837513  0.76795965]
 [ 0.4724162   0.7114371  -0.05755685]
 [-0.48651007  0.68671674  0.26452553]
 [-0.47424167 -0.11224876  0.580476  ]]","[[ 0.7268031   0.29022518  0.6225166 ]
 [ 0.01019321  0.90168333 -0.4322772 ]
 [-0.6867704   0.32052583  0.6523879 ]]"
20200224-135515.685497,56,[1.9444402 1.382289  0.5225376],"[[ 0.5611443  -0.10531574  0.7676217 ]
 [ 0.4749269   0.70961535 -0.05343973]
 [-0.48426893  0.68703365  0.2701547 ]
 [-0.47438934 -0.11549776  0.578721  ]]","[[ 0.7282487   0.28539526  0.6230599 ]
 [ 0.01344273  0.90303713 -0.4293523 ]
 [-0.68518126  0.3210509   0.6537992 ]]"
20200224-135515.685497,57,[1.9535872 1.3821665 0.5196233],"[[ 0.5605157  -0.10885762  0.7679478 ]
 [ 0.47424027  0.70980126 -0.04958389]
 [-0.48528385  0.6854859   0.2743855 ]
 [-0.4747825  -0.12017186  0.576637  ]]","[[ 0.72738177  0.2843756   0.624537  ]
 [ 0.01254164  0.90443355 -0.4264301 ]
 [-0.68611854  0.31801015  0.6543019 ]]"
20200224-135515.685497,58,[1.9631929 1.3806189 0.5160633],"[[ 0.5598908  -0.11121911  0.7683146 ]
 [ 0.47060814  0.7121764  -0.04424675]
 [-0.4892309   0.6813539   0.27893576]
 [-0.47508296 -0.12724891  0.57439536]]","[[ 0.7246462   0.2860845   0.6269321 ]
 [ 0.00782519  0.90628135 -0.42260316]
 [-0.689077    0.31114364  0.6544944 ]]"
20200224-135515.685497,59,[1.972155   1.3807992  0.51317304],"[[ 0.5589877  -0.11048406  0.76935226]
 [ 0.46437207  0.71610755 -0.0394899 ]
 [-0.49574745  0.6758152   0.28195685]
 [-0.4755271  -0.13511857  0.57187265]]","[[ 7.1990764e-01  2.9159746e-01  6.2984455e-01]
 [-2.9733175e-04  9.0759492e-01 -4.1984701e-01]
 [-6.9406986e-01  3.0206379e-01  6.5347123e-01]]"
20200224-135515.685497,60,[1.9814335 1.3809956 0.5103775],"[[ 0.55845344 -0.11412956  0.769564  ]
 [ 0.4641733   0.7158721  -0.03601527]
 [-0.49624398  0.6746319   0.28596938]
 [-0.47583023 -0.13918687  0.56982064]]","[[ 7.1935666e-01  2.9019883e-01  6.3111866e-01]
 [-6.1640504e-04  9.0882003e-01 -4.1718802e-01]
 [-6.9464076e-01  2.9971799e-01  6.5394461e-01]]"
20200224-135515.685497,61,[1.9911388 1.3771185 0.5079885],"[[ 0.55838895 -0.12228454  0.768682  ]
 [ 0.46953833  0.7119157  -0.03323868]
 [-0.49119604  0.677205    0.29131487]
 [-0.4758805  -0.1400582   0.56847024]]","[[ 0.72287387  0.28147     0.63105315]
 [ 0.00631797  0.910542   -0.41336805]
 [-0.6909512   0.30279997  0.6564286 ]]"
20200224-135515.685497,62,[2.0005977  1.3735598  0.50553656],"[[ 0.55798477 -0.12602596  0.7686138 ]
 [ 0.46897754  0.7119922  -0.02931427]
 [-0.49203944  0.6755034   0.29550084]
 [-0.47603568 -0.14449833  0.5666151 ]]","[[ 0.72227925  0.27958632  0.6325694 ]
 [ 0.00560252  0.9122492  -0.40959772]
 [-0.69157875  0.29938805  0.6573323 ]]"
20200224-135515.685497,63,[2.0097349 1.3717827 0.5036182],"[[ 0.5577547  -0.13107353  0.7682077 ]
 [ 0.47143984  0.70995635 -0.02688618]
 [-0.4898739   0.6762783   0.29946068]
 [-0.47610682 -0.1463878   0.56520534]]","[[ 0.72376585  0.27490875  0.63292027]
 [ 0.00876504  0.9134787  -0.40679237]
 [-0.6899899   0.29996997  0.658735  ]]"
20200224-135515.685497,64,[2.0181665 1.3741263 0.5013508],"[[ 0.55674934 -0.1275632   0.7697564 ]
 [ 0.4630163   0.7152518  -0.02271593]
 [-0.4985546   0.66952354  0.3007773 ]
 [-0.47653902 -0.15453419  0.56257653]]","[[ 0.7174308   0.28379908  0.63620037]
 [-0.00224045  0.91419    -0.40527937]
 [-0.6966261   0.2893345   0.656504  ]]"
20200224-135515.685497,65,[2.0283272  1.3691581  0.49857086],"[[ 0.556546   -0.13409306  0.76906884]
 [ 0.46541584  0.71327937 -0.01886317]
 [-0.49643978  0.669648    0.3060417 ]
 [-0.476647   -0.15755348  0.560817  ]]","[[ 7.1891671e-01  2.7803564e-01  6.3706750e-01]
 [ 8.6239789e-04  9.1615957e-01 -4.0081292e-01]
 [-6.9509572e-01  2.8870055e-01  6.5840262e-01]]"
20200224-135515.685497,66,[2.0373425 1.3677707 0.4966863],"[[ 0.55604386 -0.13513373  0.7694503 ]
 [ 0.46264896  0.7147499  -0.01549241]
 [-0.49945042  0.6666986   0.30874187]
 [-0.47678104 -0.16243276  0.5589135 ]]","[[ 0.7167066   0.27951157  0.63890916]
 [-0.00279096  0.9173054  -0.39817432]
 [-0.69736916  0.28359094  0.6582189 ]]"
20200224-135515.685497,67,[2.0468092  1.3724726  0.49379915],"[[ 0.5555574  -0.13803235  0.7696236 ]
 [ 0.4626778   0.71433085 -0.01299728]
 [-0.49970376  0.6658278   0.31184873]
 [-0.47705457 -0.16538306  0.5570109 ]]","[[ 0.716307    0.2790666   0.6395516 ]
 [-0.00285197  0.9177081  -0.39724502]
 [-0.69777936  0.28272545  0.6581566 ]]"
