Timestamp,Epoch,s,u,v
20200220-110855.734741,42,[1.578993  0.8646426],"[[ 0.405834   -0.21507393]
 [ 0.8913116  -0.1218282 ]
 [-0.20214391 -0.968969  ]]","[[ 0.7099836 -0.7042182]
 [ 0.7042182  0.7099836]]"
20200220-110855.734741,43,[1.5830709  0.86659724],"[[ 0.40413162 -0.21176039]
 [ 0.89288926 -0.11985108]
 [-0.19856063 -0.969945  ]]","[[ 0.7113756 -0.702812 ]
 [ 0.702812   0.7113756]]"
20200220-110855.734741,44,[1.5911579 0.8666435],"[[ 0.4014837  -0.21110599]
 [ 0.89340097 -0.12392843]
 [-0.20160735 -0.9695752 ]]","[[ 0.7097582 -0.7044454]
 [ 0.7044454  0.7097582]]"
20200220-110855.734741,45,[1.6002076 0.8679796],"[[ 0.3997261  -0.20835176]
 [ 0.89467263 -0.12321219]
 [-0.1994493  -0.97026193]]","[[ 0.7105966  -0.70359963]
 [ 0.70359963  0.7105966 ]]"
20200220-110855.734741,46,[1.6006827 0.8696422],"[[ 0.39699817 -0.20599283]
 [ 0.8961427  -0.12354138]
 [-0.19829476 -0.97072375]]","[[ 0.71080816 -0.70338595]
 [ 0.70338595  0.71080816]]"
20200220-110855.734741,47,[1.6134596 0.8701803],"[[ 0.39540428 -0.20411858]
 [ 0.89684874 -0.12468398]
 [-0.19828753 -0.9709735 ]]","[[ 0.7107254 -0.7034695]
 [ 0.7034695  0.7107254]]"
20200220-110855.734741,48,[1.6176226  0.87107384],"[[ 0.3928525  -0.2025892 ]
 [ 0.8977649  -0.12681496]
 [-0.19921122 -0.9710178 ]]","[[ 0.71005714 -0.7041441 ]
 [ 0.7041441   0.71005714]]"
20200220-110855.734741,49,[1.621623   0.87200564],"[[ 0.39026934 -0.20100741]
 [ 0.89871293 -0.12883031]
 [-0.2000125  -0.9710812 ]]","[[ 0.70945066 -0.70475507]
 [ 0.70475507  0.70945066]]"
20200220-110855.734741,50,[1.6218988 0.8737513],"[[ 0.38761017 -0.19859579]
 [ 0.9001498  -0.1289649 ]
 [-0.19871718 -0.9715594 ]]","[[ 0.70974994 -0.7044537 ]
 [ 0.7044537   0.70974994]]"
20200220-110855.734741,51,[1.6297218 0.8738865],"[[ 0.38527778 -0.19782645]
 [ 0.9005027  -0.13282281]
 [-0.20163323 -0.97119665]]","[[ 0.7082493 -0.7059624]
 [ 0.7059624  0.7082493]]"
20200220-110855.734741,52,[1.6338718 0.8748232],"[[ 0.38292685 -0.19623904]
 [ 0.9013187  -0.13479874]
 [-0.20246334 -0.97124624]]","[[ 0.7076513  -0.70656174]
 [ 0.70656174  0.7076513 ]]"
20200220-110855.734741,53,[1.6379184  0.87579846],"[[ 0.38055724  0.1946123 ]
 [ 0.90215206  0.13670146]
 [-0.20321739  0.97130764]]","[[ 0.7070925  0.707121 ]
 [ 0.707121  -0.7070925]]"
20200220-110855.734741,54,[1.6420577 0.8767568],"[[ 0.3783008   0.1930011 ]
 [ 0.90292317  0.1386055 ]
 [-0.20400542  0.9713594 ]]","[[ 0.70652664  0.7076864 ]
 [ 0.7076864  -0.70652664]]"
20200220-110855.734741,55,[1.6498208  0.87693137],"[[ 0.37618732  0.19213706]
 [ 0.9031765   0.14227343]
 [-0.20677394  0.9710003 ]]","[[ 0.7051245  0.7090835]
 [ 0.7090835 -0.7051245]]"
20200220-110855.734741,56,[1.6534859 0.8790562],"[[ 0.37491465  0.18895265]
 [ 0.90451455  0.14003631]
 [-0.20320591  0.97195005]]","[[ 0.70655835  0.70765483]
 [ 0.70765483 -0.70655835]]"
20200220-110855.734741,57,[1.6538432 0.8808587],"[[ 0.37258506  0.18656033]
 [ 0.90576684  0.14002264]
 [-0.2019073   0.9724139 ]]","[[ 0.7068991  0.7073143]
 [ 0.7073143 -0.7068991]]"
20200220-110855.734741,58,[1.6542523 0.882663 ],"[[ 0.37029624 -0.18418056]
 [ 0.90699005 -0.14000133]
 [-0.20062387 -0.9728706 ]]","[[ 0.7072394  -0.70697415]
 [ 0.70697415  0.7072394 ]]"
20200220-110855.734741,59,[1.6632091  0.88411117],"[[ 0.3690732  -0.18153065]
 [ 0.90795314 -0.1390512 ]
 [-0.19850962 -0.97350466]]","[[ 0.70812   -0.7060921]
 [ 0.7060921  0.70812  ]]"
20200220-110855.734741,60,[1.6672041  0.88512814],"[[ 0.3669645  -0.17992492]
 [ 0.9086324  -0.14088205]
 [-0.19930983 -0.97353965]]","[[ 0.7075787 -0.7066346]
 [ 0.7066346  0.7075787]]"
20200220-110855.734741,61,[1.6711919 0.8861555],"[[ 0.36489823  0.17830983]
 [ 0.9092926   0.14268059]
 [-0.20009074  0.97357476]]","[[ 0.7070515  0.707162 ]
 [ 0.707162  -0.7070515]]"
20200220-110855.734741,62,[1.6714504 0.8880279],"[[ 0.3626475  -0.17591353]
 [ 0.9104938  -0.1425179 ]
 [-0.19871597 -0.9740345 ]]","[[ 0.70745206 -0.70676136]
 [ 0.70676136  0.70745206]]"
20200220-110855.734741,63,[1.6750319 0.8902049],"[[ 0.3615024  -0.17281951]
 [ 0.91171765 -0.14016554]
 [-0.19515878 -0.9749292 ]]","[[ 0.7089014  -0.70530766]
 [ 0.70530766  0.7089014 ]]"
20200220-110855.734741,64,[1.6787153  0.89235395],"[[ 0.36041725 -0.16978255]
 [ 0.9128804  -0.13787708]
 [-0.19169903 -0.9757887 ]]","[[ 0.710308 -0.703891]
 [ 0.703891  0.710308]]"
20200220-110855.734741,65,[1.6827247  0.89337766],"[[ 0.35846955 -0.1682353 ]
 [ 0.913452   -0.13975102]
 [-0.19262645 -0.97579014]]","[[ 0.7097311  -0.70447266]
 [ 0.70447266  0.7097311 ]]"
20200220-110855.734741,66,[1.6866672  0.89441276],"[[ 0.3565417  -0.16667056]
 [ 0.9140239  -0.14155298]
 [-0.19349042 -0.975799  ]]","[[ 0.70918864 -0.7050188 ]
 [ 0.7050188   0.70918864]]"
20200220-110855.734741,67,[1.6871306 0.8962607],"[[ 0.3545008  -0.16438496]
 [ 0.91506857 -0.14146104]
 [-0.19229794 -0.9761999 ]]","[[ 0.7095304 -0.7046747]
 [ 0.7046747  0.7095304]]"
20200220-110855.734741,68,[1.6876386 0.8981101],"[[ 0.35249722 -0.16211197]
 [ 0.91608846 -0.14136657]
 [-0.19112182 -0.9765936 ]]","[[ 0.70987   -0.7043327]
 [ 0.7043327  0.70987  ]]"
20200220-110855.734741,69,[1.691347  0.9002829],"[[ 0.35154456 -0.15915188]
 [ 0.91715825 -0.13904616]
 [-0.1877161  -0.97741336]]","[[ 0.71126914 -0.7029198 ]
 [ 0.7029198   0.71126914]]"
20200220-110855.734741,70,[1.6917723 0.9021617],"[[ 0.3495024  -0.15688048]
 [ 0.91818386 -0.13890597]
 [-0.18651173 -0.9778005 ]]","[[ 0.71163046 -0.702554  ]
 [ 0.702554    0.71163046]]"
20200220-110855.734741,71,[1.6953949 0.9043439],"[[ 0.34850225 -0.15394276]
 [ 0.91924745 -0.13657188]
 [-0.18311211 -0.9785956 ]]","[[ 0.7130284 -0.7011351]
 [ 0.7011351  0.7130284]]"
20200220-110855.734741,72,[1.696012   0.90617836],"[[ 0.34658986 -0.15175596]
 [ 0.92017525 -0.13654721]
 [-0.18207905 -0.9789408 ]]","[[ 0.71332085 -0.7008376 ]
 [ 0.7008376   0.71332085]]"
20200220-110855.734741,73,[1.7036396 0.9063635],"[[ 0.34517437 -0.1510369 ]
 [ 0.9200454  -0.14050716]
 [-0.18539456 -0.9784914 ]]","[[ 0.7117377 -0.7024453]
 [ 0.7024453  0.7117377]]"
20200220-110855.734741,74,[1.704229  0.9082286],"[[ 0.34332222 -0.14883941]
 [ 0.9209544  -0.14041683]
 [-0.18431726 -0.97884107]]","[[ 0.7120573  -0.70212144]
 [ 0.70212144  0.7120573 ]]"
20200220-110855.734741,75,[1.7083918  0.90925086],"[[ 0.34178135 -0.14738494]
 [ 0.921299   -0.14234933]
 [-0.18545464 -0.97878194]]","[[ 0.7114225 -0.7027646]
 [ 0.7027646  0.7114225]]"
20200220-110855.734741,76,[1.7125233  0.91026896],"[[ 0.34026188 -0.14592884]
 [ 0.921636   -0.14425215]
 [-0.1865719  -0.97872174]]","[[ 0.7108011 -0.7033931]
 [ 0.7033931  0.7108011]]"
20200220-110855.734741,77,[1.7214973 0.9117679],"[[ 0.3395347  -0.1435319 ]
 [ 0.9222642  -0.14335185]
 [-0.18478435 -0.9792085 ]]","[[ 0.71157205 -0.7026133 ]
 [ 0.7026133   0.71157205]]"
20200220-110855.734741,78,[1.7254206 0.9128488],"[[ 0.3379777  -0.1420417 ]
 [ 0.92263174 -0.14515167]
 [-0.1858005  -0.9791605 ]]","[[ 0.71100444 -0.7031875 ]
 [ 0.7031875   0.71100444]]"
20200220-110855.734741,79,[1.7330093  0.91303843],"[[ 0.3368353  -0.14130113]
 [ 0.922382   -0.14902753]
 [-0.18908584 -0.97868526]]","[[ 0.7094605 -0.7047451]
 [ 0.7047451  0.7094605]]"
20200220-110855.734741,80,[1.737019  0.9141233],"[[ 0.33542728 -0.13981296]
 [ 0.92268395 -0.15081254]
 [-0.19011304 -0.97862566]]","[[ 0.70889425 -0.7053147 ]
 [ 0.7053147   0.70889425]]"
20200220-110855.734741,81,[1.7373326 0.9161208],"[[ 0.33365133 -0.13756937]
 [ 0.9235891  -0.15046972]
 [-0.18883872 -0.9789962 ]]","[[ 0.7093253 -0.7048813]
 [ 0.7048813  0.7093253]]"
20200220-110855.734741,82,[1.7448875  0.91633046],"[[ 0.33261707 -0.13679984]
 [ 0.923297   -0.15426698]
 [-0.19206321 -0.9785128 ]]","[[ 0.70781875 -0.706394  ]
 [ 0.706394    0.70781875]]"
20200220-110855.734741,83,[1.7488585  0.91744816],"[[ 0.3313004  -0.13529477]
 [ 0.923568   -0.15597248]
 [-0.19303408 -0.9784519 ]]","[[ 0.7072871  -0.70692647]
 [ 0.70692647  0.7072871 ]]"
20200220-110855.734741,84,[1.757662   0.91903263],"[[ 0.33073527 -0.13291252]
 [ 0.9241573  -0.15493953]
 [-0.19117308 -0.9789422 ]]","[[ 0.7081068 -0.7061053]
 [ 0.7061053  0.7081068]]"
20200220-110855.734741,85,[1.7578846 0.9210763],"[[ 0.32902902 -0.13068092]
 [ 0.92503476 -0.15452763]
 [-0.18987    -0.97930765]]","[[ 0.70856154 -0.7056491 ]
 [ 0.7056491   0.70856154]]"
20200220-110855.734741,86,[1.7581484 0.9231197],"[[ 0.32735527 -0.12846431]
 [ 0.9258907  -0.15412036]
 [-0.18858686 -0.9796651 ]]","[[ 0.7090114  -0.70519704]
 [ 0.70519704  0.7090114 ]]"
20200220-110855.734741,87,[1.7584537 0.9251632],"[[ 0.32571357 -0.12626204]
 [ 0.9267257  -0.15371844]
 [-0.18732381 -0.9800146 ]]","[[ 0.70945615 -0.70474964]
 [ 0.70474964  0.70945615]]"
20200220-110855.734741,88,[1.7624329 0.9262887],"[[ 0.32453486 -0.12480661]
 [ 0.9269216  -0.15547255]
 [-0.1883972  -0.9799243 ]]","[[ 0.7088902  -0.70531887]
 [ 0.70531887  0.7088902 ]]"
20200220-110855.734741,89,[1.7628934  0.92830884],"[[ 0.32303262 -0.12265635]
 [ 0.92768145 -0.15513447]
 [-0.18723536 -0.9802494 ]]","[[ 0.709294   -0.70491284]
 [ 0.70491284  0.709294  ]]"
20200220-110855.734741,90,[1.7632542  0.93036836],"[[ 0.32147312 -0.12047993]
 [ 0.9284725  -0.15471792]
 [-0.18599355 -0.98058486]]","[[ 0.7097391  -0.70446455]
 [ 0.70446455  0.7097391 ]]"
20200220-110855.734741,91,[1.7666909 0.9327094],"[[ 0.32096136 -0.1177862 ]
 [ 0.9292971  -0.15227452]
 [-0.18273121 -0.9812945 ]]","[[ 0.7111196  -0.70307106]
 [ 0.70307106  0.7111196 ]]"
20200220-110855.734741,92,[1.7789565  0.93341523],"[[ 0.32087982 -0.1162056 ]
 [ 0.92921865 -0.1534169 ]
 [-0.18327221 -0.981305  ]]","[[ 0.7108978 -0.7032954]
 [ 0.7032954  0.7108978]]"
20200220-110855.734741,93,[1.7877373  0.93500155],"[[ 0.3204748  -0.11396526]
 [ 0.92967826 -0.15252307]
 [-0.18164313 -0.981707  ]]","[[ 0.71161366 -0.7025709 ]
 [ 0.7025709   0.71161366]]"
20200220-110855.734741,94,[1.787997   0.93706936],"[[ 0.31892452 -0.11184575]
 [ 0.9304377  -0.15214589]
 [-0.18047962 -0.9820093 ]]","[[ 0.71203244 -0.70214653]
 [ 0.70214653  0.71203244]]"
20200220-110855.734741,95,[1.7884256 0.9390982],"[[ 0.3174915  -0.10977884]
 [ 0.93112916 -0.1518628 ]
 [-0.1794363  -0.9822863 ]]","[[ 0.71239847 -0.7017752 ]
 [ 0.7017752   0.71239847]]"
20200220-110855.734741,96,[1.7888869  0.94112784],"[[ 0.31608737 -0.10772453]
 [ 0.9318035  -0.15158728]
 [-0.17841217 -0.9825563 ]]","[[ 0.71275884 -0.70140916]
 [ 0.70140916  0.71275884]]"
20200220-110855.734741,97,[1.792713  0.9423032],"[[ 0.3150317  -0.10633431]
 [ 0.9319287  -0.15340883]
 [-0.17962158 -0.9824249 ]]","[[ 0.71215206 -0.70202523]
 [ 0.70202523  0.71215206]]"
20200220-110855.734741,98,[1.7931882 0.9443496],"[[ 0.31367558 -0.10428948]
 [ 0.93258303 -0.15311396]
 [-0.17859596 -0.98269004]]","[[ 0.71251804 -0.7016537 ]
 [ 0.7016537   0.71251804]]"
20200220-110855.734741,99,[1.7935631 0.9464376],"[[ 0.3122591  -0.10221789]
 [ 0.93326974 -0.1527375 ]
 [-0.17748708 -0.9829663 ]]","[[ 0.71292716 -0.7012381 ]
 [ 0.7012381   0.71292716]]"
20200220-110855.734741,100,[1.7941012  0.94848573],"[[ 0.31095916 -0.10019842]
 [ 0.9338907  -0.15246016]
 [-0.17650098 -0.9832173 ]]","[[ 0.7132811 -0.700878 ]
 [ 0.700878   0.7132811]]"
20200220-110855.734741,101,[1.7979181 0.9496685],"[[ 0.30999452 -0.09882848]
 [ 0.9339785  -0.15426955]
 [-0.17772904 -0.9830738 ]]","[[ 0.7126727 -0.7014968]
 [ 0.7014968  0.7126727]]"
20200220-110855.734741,102,[1.80172   0.9508627],"[[ 0.3090521  -0.09745406]
 [ 0.93406034 -0.15605336]
 [-0.17893624 -0.9829294 ]]","[[ 0.7120754 -0.702103 ]
 [ 0.702103   0.7120754]]"
20200220-110855.734741,103,[1.8104687 0.9524807],"[[ 0.3088366  -0.09530674]
 [ 0.9344258  -0.15516844]
 [-0.17739362 -0.98328   ]]","[[ 0.71276575 -0.70140207]
 [ 0.70140207  0.71276575]]"
20200220-110855.734741,104,[1.8143263 0.9536412],"[[ 0.30799496 -0.0939794 ]
 [ 0.93445295 -0.1570386 ]
 [-0.17870861 -0.9831107 ]]","[[ 0.7121222 -0.7020556]
 [ 0.7020556  0.7121222]]"
20200220-110855.734741,105,[1.8263962  0.95437974],"[[ 0.30819008 -0.09250487]
 [ 0.9342451  -0.15831646]
 [-0.17945799 -0.9830457 ]]","[[ 0.7118088 -0.7023733]
 [ 0.7023733  0.7118088]]"
20200220-110855.734741,106,[1.8266265  0.95653677],"[[ 0.30684933 -0.09046436]
 [ 0.9349028  -0.15786785]
 [-0.17832667 -0.9833077 ]]","[[ 0.71224153 -0.70193446]
 [ 0.70193446  0.71224153]]"
20200220-110855.734741,107,[1.8304145 0.9577418],"[[ 0.30605888 -0.0891338 ]
 [ 0.9349145  -0.15970242]
 [-0.179618   -0.98313284]]","[[ 0.7116142 -0.7025704]
 [ 0.7025704  0.7116142]]"
20200220-110855.734741,108,[1.8340982  0.95899177],"[[ 0.3052195  -0.08777413]
 [ 0.93495494 -0.16146398]
 [-0.180832   -0.9829675 ]]","[[ 0.7110252 -0.7031666]
 [ 0.7031666  0.7110252]]"
20200220-110855.734741,109,[1.8405787 0.9605038],"[[ 0.3053373  -0.08596134]
 [ 0.93505996 -0.16128162]
 [-0.18008825 -0.9831574 ]]","[[ 0.71131635 -0.7028719 ]
 [ 0.7028719   0.71131635]]"
20200220-110855.734741,110,[1.8462723 0.9632749],"[[ 0.30581483 -0.08297735]
 [ 0.93587667 -0.15686885]
 [-0.17496273 -0.98412746]]","[[ 0.71353817 -0.7006164 ]
 [ 0.7006164   0.71353817]]"
20200220-110855.734741,111,[1.849869  0.9645287],"[[ 0.30497584 -0.08165799]
 [ 0.93590516 -0.15870988]
 [-0.17627147 -0.98394275]]","[[ 0.7129127 -0.7012529]
 [ 0.7012529  0.7129127]]"
20200220-110855.734741,112,[1.8583883  0.96621674],"[[ 0.304784   -0.07958201]
 [ 0.9362374  -0.15788963]
 [-0.1748321  -0.9842447 ]]","[[ 0.7135485  -0.70060587]
 [ 0.70060587  0.7135485 ]]"
20200220-110855.734741,113,[1.8653775 0.9665199],"[[ 0.30448982 -0.07895385]
 [ 0.9356399  -0.1619659 ]
 [-0.17850408 -0.9836327 ]]","[[ 0.71189547 -0.70228547]
 [ 0.70228547  0.71189547]]"
20200220-110855.734741,114,[1.8715323 0.9680957],"[[ 0.30454615 -0.07715824]
 [ 0.9357633  -0.16177493]
 [-0.17775992 -0.98380667]]","[[ 0.71218485 -0.701992  ]
 [ 0.701992    0.71218485]]"
20200220-110855.734741,115,[1.8716772 0.9702835],"[[ 0.30331793 -0.0752082 ]
 [ 0.9363514  -0.16139585]
 [-0.1767599  -0.9840199 ]]","[[ 0.71257085 -0.70160013]
 [ 0.70160013  0.71257085]]"
20200220-110855.734741,116,[1.8717223 0.9725137],"[[ 0.3020274  -0.0732333 ]
 [ 0.9369719  -0.16093549]
 [-0.17567855 -0.9842442 ]]","[[ 0.7129993  -0.70116466]
 [ 0.70116466  0.7129993 ]]"
