Timestamp,Epoch,s,u,v
20200225-202155.886443,25,[1.7400602 1.0887096],"[[ 0.31858942  0.606638  ]
 [ 0.8524964   0.1525732 ]
 [ 0.41442803 -0.78019965]]","[[ 0.6513276  0.7587967]
 [ 0.7587967 -0.6513276]]"
20200225-202155.886443,26,[1.7370108 1.0915116],"[[ 0.315636    0.60598224]
 [ 0.8556551   0.15085527]
 [ 0.4101566  -0.78104305]]","[[ 0.6523317   0.75793356]
 [ 0.75793356 -0.6523317 ]]"
20200225-202155.886443,27,[1.7341356 1.0943226],"[[ 0.3127335   0.60535085]
 [ 0.85873675  0.14912474]
 [ 0.4059173  -0.7818645 ]]","[[ 0.6533412  0.7570636]
 [ 0.7570636 -0.6533412]]"
20200225-202155.886443,28,[1.7366524 1.0968404],"[[ 0.3083071   0.60578036]
 [ 0.8608132   0.1505217 ]
 [ 0.40490437 -0.7812641 ]]","[[ 0.65248495  0.7578017 ]
 [ 0.7578017  -0.65248495]]"
20200225-202155.886443,29,[1.7433861 1.0994381],"[[ 0.30668357  0.6052774 ]
 [ 0.86296266  0.14876369]
 [ 0.40154764 -0.78199005]]","[[ 0.6536694   0.75678027]
 [ 0.75678027 -0.6536694 ]]"
20200225-202155.886443,30,[1.7459165 1.1019356],"[[ 0.30221277  0.6057482 ]
 [ 0.86492443  0.15033102]
 [ 0.40071595 -0.7813257 ]]","[[ 0.6527042  0.7576129]
 [ 0.7576129 -0.6527042]]"
20200225-202155.886443,31,[1.7433441 1.1047648],"[[ 0.29951224  0.60516065]
 [ 0.86777985  0.14853638]
 [ 0.39654827 -0.7821237 ]]","[[ 0.65374273  0.7567169 ]
 [ 0.7567169  -0.65374273]]"
20200225-202155.886443,32,[1.7450303 1.1076624],"[[ 0.2997001   0.60367465]
 [ 0.8706886   0.14345467]
 [ 0.38997573 -0.7842177 ]]","[[ 0.65688485  0.75399095]
 [ 0.75399095 -0.65688485]]"
20200225-202155.886443,33,[1.742708  1.1104925],"[[ 0.29705513  0.6031524 ]
 [ 0.8734027   0.141684  ]
 [ 0.38590974 -0.78494155]]","[[ 0.6578972  0.7531078]
 [ 0.7531078 -0.6578972]]"
20200225-202155.886443,34,[1.745556  1.1130395],"[[ 0.2928158   0.6036665 ]
 [ 0.8751335   0.14324275]
 [ 0.3852275  -0.78426284]]","[[ 0.65693384  0.7539482 ]
 [ 0.7539482  -0.65693384]]"
20200225-202155.886443,35,[1.7540387 1.1158814],"[[ 0.29142645  0.60311705]
 [ 0.8772327   0.14105204]
 [ 0.3814884  -0.7850821 ]]","[[ 0.65837044  0.7526941 ]
 [ 0.7526941  -0.65837044]]"
20200225-202155.886443,36,[1.756867  1.1184068],"[[ 0.28713882  0.6036686 ]
 [ 0.87886184  0.14278734]
 [ 0.3809896  -0.7843443 ]]","[[ 0.6572971   0.75363153]
 [ 0.75363153 -0.6572971 ]]"
20200225-202155.886443,37,[1.758765  1.1213002],"[[ 0.28755504  0.6023015 ]
 [ 0.8814932   0.13762283]
 [ 0.37454206 -0.7863159 ]]","[[ 0.6604351  0.7508832]
 [ 0.7508832 -0.6604351]]"
20200225-202155.886443,38,[1.7647628 1.1241965],"[[ 0.29068443  0.60012347]
 [ 0.8841084   0.12934762]
 [ 0.36586154 -0.78937995]]","[[ 0.6654875   0.74640894]
 [ 0.74640894 -0.6654875 ]]"
20200225-202155.886443,39,[1.7676231 1.1267327],"[[ 0.28639033  0.60077804]
 [ 0.8856079   0.13127556]
 [ 0.36562172 -0.7885635 ]]","[[ 0.6642942  0.7474712]
 [ 0.7474712 -0.6642942]]"
20200225-202155.886443,40,[1.7705295 1.1292875],"[[ 0.28229082  0.6013751 ]
 [ 0.887075    0.13301015]
 [ 0.36525315 -0.78781724]]","[[ 0.6632248  0.7484202]
 [ 0.7484202 -0.6632248]]"
20200225-202155.886443,41,[1.7686561 1.132112 ],"[[ 0.27974698  0.60103714]
 [ 0.8893602   0.13149846]
 [ 0.3616355  -0.78832924]]","[[ 0.66404146  0.74769574]
 [ 0.74769574 -0.66404146]]"
20200225-202155.886443,42,[1.7764508 1.1343864],"[[ 0.27411026  0.60256904]
 [ 0.88985556  0.13665327]
 [ 0.36471993 -0.78628016]]","[[ 0.6609719   0.75041074]
 [ 0.75041074 -0.6609719 ]]"
20200225-202155.886443,43,[1.7794402 1.1369472],"[[ 0.27019036  0.6031141 ]
 [ 0.89120144  0.13832253]
 [ 0.36435843 -0.7855698 ]]","[[ 0.6599475  0.7513117]
 [ 0.7513117 -0.6599475]]"
20200225-202155.886443,44,[1.7776821 1.1397961],"[[ 0.26783317  0.60276526]
 [ 0.89338183  0.13672158]
 [ 0.3607412  -0.78611773]]","[[ 0.66082096  0.7505436 ]
 [ 0.7505436  -0.66082096]]"
20200225-202155.886443,45,[1.784572  1.1424092],"[[ 0.26690412  0.6025008 ]
 [ 0.8947699   0.13498807]
 [ 0.3579788  -0.7866197 ]]","[[ 0.66190696  0.7495859 ]
 [ 0.7495859  -0.66190696]]"
20200225-202155.886443,46,[1.7829196 1.1452607],"[[ 0.26460463  0.60218424]
 [ 0.89686143  0.13340554]
 [ 0.3544348  -0.7871322 ]]","[[ 0.66276413  0.7488283 ]
 [ 0.7488283  -0.66276413]]"
20200225-202155.886443,47,[1.7813795 1.1481206],"[[ 0.26235023  0.60188603]
 [ 0.89889777  0.13182876]
 [ 0.35093492 -0.7876259 ]]","[[ 0.6636171  0.7480724]
 [ 0.7480724 -0.6636171]]"
20200225-202155.886443,48,[1.7845768 1.1506968],"[[ 0.25843754  0.60250896]
 [ 0.90001726  0.13381588]
 [ 0.35096893 -0.78681433]]","[[ 0.66239405  0.74915564]
 [ 0.74915564 -0.66239405]]"
20200225-202155.886443,49,[1.7831719 1.1535743],"[[ 0.25628924  0.6022237 ]
 [ 0.90197134  0.13221312]
 [ 0.34751028 -0.7873031 ]]","[[ 0.6632632  0.7483862]
 [ 0.7483862 -0.6632632]]"
20200225-202155.886443,50,[1.7818527 1.1564701],"[[ 0.2543711   0.601905  ]
 [ 0.9039002   0.13035536]
 [ 0.34388933 -0.7878567 ]]","[[ 0.6642957   0.74746996]
 [ 0.74746996 -0.6642957 ]]"
20200225-202155.886443,51,[1.7843144 1.1593816],"[[ 0.25545     0.6008107 ]
 [ 0.9059075   0.12495837]
 [ 0.33775288 -0.7895644 ]]","[[ 0.66749805  0.7446115 ]
 [ 0.7446115  -0.66749805]]"
20200225-202155.886443,52,[1.7831521 1.1622784],"[[ 0.25356084  0.6005433 ]
 [ 0.907733    0.12316939]
 [ 0.33425674 -0.79004896]]","[[ 0.668482   0.7437283]
 [ 0.7437283 -0.668482 ]]"
20200225-202155.886443,53,[1.782084  1.1651837],"[[ 0.25171202  0.6002929 ]
 [ 0.9095098   0.12139112]
 [ 0.3308065  -0.7905141 ]]","[[ 0.66945916  0.7428489 ]
 [ 0.7428489  -0.66945916]]"
20200225-202155.886443,54,[1.7847553 1.1680684],"[[ 0.25268203  0.59931713]
 [ 0.91132796  0.11629173]
 [ 0.3250127  -0.7920197 ]]","[[ 0.6724535  0.7401393]
 [ 0.7401393 -0.6724535]]"
20200225-202155.886443,55,[1.7874745 1.1709348],"[[ 0.25363785  0.598366  ]
 [ 0.9130824   0.1112484 ]
 [ 0.31929362 -0.79346186]]","[[ 0.6753963  0.737455 ]
 [ 0.737455  -0.6753963]]"
20200225-202155.886443,56,[1.786591  1.1738394],"[[ 0.25180537  0.59819263]
 [ 0.9147183   0.10960287]
 [ 0.31604558 -0.7938218 ]]","[[ 0.67628336  0.7366417 ]
 [ 0.7366417  -0.67628336]]"
20200225-202155.886443,57,[1.7994165 1.1766944],"[[ 0.25382492  0.597308  ]
 [ 0.9158685   0.10452756]
 [ 0.31105915 -0.79517114]]","[[ 0.67932075  0.7338415 ]
 [ 0.7338415  -0.67932075]]"
20200225-202155.886443,58,[1.8028117 1.1793438],"[[ 0.24996959  0.5981297 ]
 [ 0.9166564   0.10709372]
 [ 0.31185955 -0.7942115 ]]","[[ 0.67775375  0.73528904]
 [ 0.73528904 -0.67775375]]"
20200225-202155.886443,59,[1.8019551 1.1822381],"[[ 0.24800152  0.5980383 ]
 [ 0.9181839   0.10576549]
 [ 0.30892327 -0.79445827]]","[[ 0.67843723  0.7346584 ]
 [ 0.7346584  -0.67843723]]"
20200225-202155.886443,60,[1.8011647 1.1851463],"[[ 0.24626456  0.5979076 ]
 [ 0.9196913   0.10417265]
 [ 0.3058131  -0.7947669 ]]","[[ 0.67928684  0.73387283]
 [ 0.73387283 -0.67928684]]"
20200225-202155.886443,61,[1.8103905 1.1880578],"[[ 0.24542013  0.59786445]
 [ 0.92064726  0.10279021]
 [ 0.3036073  -0.7949792 ]]","[[ 0.6800927   0.73312604]
 [ 0.73312604 -0.6800927 ]]"
20200225-202155.886443,62,[1.8131895 1.1908945],"[[ 0.2467045   0.596973  ]
 [ 0.92215323  0.09757406]
 [ 0.2979436  -0.7963056 ]]","[[ 0.68308276  0.73034096]
 [ 0.73034096 -0.68308276]]"
20200225-202155.886443,63,[1.8160269 1.1937072],"[[ 0.24776767  0.5961585 ]
 [ 0.92358327  0.09270972]
 [ 0.29258338 -0.79749596]]","[[ 0.6858464   0.72774637]
 [ 0.72774637 -0.6858464 ]]"
20200225-202155.886443,64,[1.8189002 1.1965052],"[[ 0.24881387  0.59536445]
 [ 0.9249605   0.08790663]
 [ 0.2872976  -0.7986324 ]]","[[ 0.6885595   0.72517985]
 [ 0.72517985 -0.6885595 ]]"
20200225-202155.886443,65,[1.8218073 1.1992892],"[[ 0.24984276  0.5945902 ]
 [ 0.9262862   0.08316526]
 [ 0.28208607 -0.79971623]]","[[ 0.69122237  0.7226421 ]
 [ 0.7226421  -0.69122237]]"
20200225-202155.886443,66,[1.8211939 1.2021914],"[[ 0.24789236  0.594639  ]
 [ 0.92756754  0.0821518 ]
 [ 0.27958527 -0.79978454]]","[[ 0.69171    0.7221754]
 [ 0.7221754 -0.69171  ]]"
20200225-202155.886443,67,[1.8286214 1.2047513],"[[ 0.24225852  0.5964524 ]
 [ 0.92749584  0.08907643]
 [ 0.28471434 -0.7976904 ]]","[[ 0.68767387  0.72601974]
 [ 0.72601974 -0.68767387]]"
20200225-202155.886443,68,[1.8377928 1.2076509],"[[ 0.24132833  0.59653753]
 [ 0.92826366  0.08811587]
 [ 0.28299686 -0.7977334 ]]","[[ 0.6882027   0.72551847]
 [ 0.72551847 -0.6882027 ]]"
20200225-202155.886443,69,[1.8411273 1.2103617],"[[ 0.23759109  0.59743077]
 [ 0.9288269   0.09105423]
 [ 0.284308   -0.79673433]]","[[ 0.6864454  0.7271813]
 [ 0.7271813 -0.6864454]]"
20200225-202155.886443,70,[1.8439244 1.2131604],"[[ 0.2389983   0.5966434 ]
 [ 0.93009865  0.08595929]
 [ 0.27891994 -0.7978895 ]]","[[ 0.6893201   0.72445697]
 [ 0.72445697 -0.6893201 ]]"
20200225-202155.886443,71,[1.8433032 1.2160723],"[[ 0.23740959  0.5966324 ]
 [ 0.93130815  0.08460712]
 [ 0.276228   -0.7980423 ]]","[[ 0.69001454  0.72379553]
 [ 0.72379553 -0.69001454]]"
20200225-202155.886443,72,[1.8427516 1.218995 ],"[[ 0.23566179  0.5966803 ]
 [ 0.93246794  0.08355328]
 [ 0.27380115 -0.79811734]]","[[ 0.69052833  0.7233054 ]
 [ 0.7233054  -0.69052833]]"
20200225-202155.886443,73,[1.8461242 1.2217386],"[[ 0.2321746   0.5975393 ]
 [ 0.93296385  0.08634877]
 [ 0.27508786 -0.7971765 ]]","[[ 0.68885905  0.72489524]
 [ 0.72489524 -0.68885905]]"
20200225-202155.886443,74,[1.8456322 1.2246779],"[[ 0.23051909  0.5975835 ]
 [ 0.93408126  0.08526123]
 [ 0.27267796 -0.79726064]]","[[ 0.6893947   0.72438586]
 [ 0.72438586 -0.6893947 ]]"
20200225-202155.886443,75,[1.8451867 1.2276276],"[[ 0.22909257  0.5975875 ]
 [ 0.93518543  0.08389968]
 [ 0.27008298 -0.79740196]]","[[ 0.69009894  0.72371507]
 [ 0.72371507 -0.69009894]]"
20200225-202155.886443,76,[1.8481857 1.2304684],"[[ 0.23061341  0.596885  ]
 [ 0.93627894  0.07892555]
 [ 0.26495075 -0.7984351 ]]","[[ 0.6928908  0.7210425]
 [ 0.7210425 -0.6928908]]"
20200225-202155.886443,77,[1.8478167 1.2334282],"[[ 0.2291935   0.59692067]
 [ 0.9373242   0.07765278]
 [ 0.26247624 -0.7985336 ]]","[[ 0.6935422  0.7204161]
 [ 0.7204161 -0.6935422]]"
20200225-202155.886443,78,[1.8608743 1.2362199],"[[ 0.22650781  0.59790295]
 [ 0.9372464   0.08104053]
 [ 0.26507184 -0.79746103]]","[[ 0.69157934  0.72230047]
 [ 0.72230047 -0.69157934]]"
20200225-202155.886443,79,[1.8638037 1.2390497],"[[ 0.22805764  0.59722596]
 [ 0.9382859   0.0761075 ]
 [ 0.26001805 -0.798454  ]]","[[ 0.694333    0.71965396]
 [ 0.71965396 -0.694333  ]]"
20200225-202155.886443,80,[1.8671484 1.2418346],"[[ 0.22444111  0.5981549 ]
 [ 0.9386615   0.07939112]
 [ 0.2618033  -0.7974385 ]]","[[ 0.69238997  0.7215235 ]
 [ 0.7215235  -0.69238997]]"
20200225-202155.886443,81,[1.8705101 1.2446256],"[[ 0.22101593  0.59902734]
 [ 0.93902224  0.08243778]
 [ 0.26341796 -0.7964736 ]]","[[ 0.6905855   0.72325075]
 [ 0.72325075 -0.6905855 ]]"
20200225-202155.886443,82,[1.873838 1.247397],"[[ 0.21770543  0.5998531 ]
 [ 0.93937695  0.08532679]
 [ 0.2649061  -0.79554737]]","[[ 0.688869   0.7248859]
 [ 0.7248859 -0.688869 ]]"
20200225-202155.886443,83,[1.886175  1.2502254],"[[ 0.2204099   0.59922826]
 [ 0.9399516   0.08032265]
 [ 0.26059672 -0.7965387 ]]","[[ 0.69172436  0.72216165]
 [ 0.72216165 -0.69172436]]"
20200225-202155.886443,84,[1.8926588 1.2528735],"[[ 0.22000916  0.59939283]
 [ 0.9403273   0.07962942]
 [ 0.25957772 -0.7964845 ]]","[[ 0.69207585  0.72182477]
 [ 0.72182477 -0.69207585]]"
20200225-202155.886443,85,[1.892146  1.2558265],"[[ 0.2185395   0.59946895]
 [ 0.9412765   0.07861057]
 [ 0.25736916 -0.79652846]]","[[ 0.6925718  0.7213489]
 [ 0.7213489 -0.6925718]]"
20200225-202155.886443,86,[1.8953626 1.2586017],"[[ 0.21505672  0.60034287]
 [ 0.94158673  0.08184841]
 [ 0.25916243 -0.79554355]]","[[ 0.6906636  0.7231762]
 [ 0.7231762 -0.6906636]]"
20200225-202155.886443,87,[1.8948852 1.2615713],"[[ 0.21386936  0.6003701 ]
 [ 0.9425212   0.08050144]
 [ 0.25673652 -0.79566026]]","[[ 0.6913592   0.72251123]
 [ 0.72251123 -0.6913592 ]]"
20200225-202155.886443,88,[1.8981283 1.264354 ],"[[ 0.21044216  0.60122514]
 [ 0.9427943   0.08373916]
 [ 0.2585594  -0.79467994]]","[[ 0.68944716  0.72433597]
 [ 0.72433597 -0.68944716]]"
20200225-202155.886443,89,[1.9013494 1.2671293],"[[ 0.20726636  0.6020092 ]
 [ 0.94306904  0.08663094]
 [ 0.2601179  -0.79377574]]","[[ 0.6877352  0.7259616]
 [ 0.7259616 -0.6877352]]"
20200225-202155.886443,90,[1.9045941 1.2699025],"[[ 0.20393561  0.6028168 ]
 [ 0.943308    0.08977422]
 [ 0.26187825 -0.79281294]]","[[ 0.6858722  0.727722 ]
 [ 0.727722  -0.6858722]]"
20200225-202155.886443,91,[1.9041519 1.2729027],"[[ 0.2027446   0.602862  ]
 [ 0.94418764  0.08857527]
 [ 0.25962335 -0.7929133 ]]","[[ 0.68647945  0.7271492 ]
 [ 0.7271492  -0.68647945]]"
20200225-202155.886443,92,[1.9037527 1.2759132],"[[ 0.2015796   0.6029145 ]
 [ 0.94504374  0.08739191]
 [ 0.25740632 -0.7930048 ]]","[[ 0.68707865  0.72658306]
 [ 0.72658306 -0.68707865]]"
20200225-202155.886443,93,[1.9070342 1.2786971],"[[ 0.19831935  0.6037071 ]
 [ 0.9452298   0.09057075]
 [ 0.25924912 -0.7920447 ]]","[[ 0.6851861   0.72836804]
 [ 0.72836804 -0.6851861 ]]"
20200225-202155.886443,94,[1.9133584 1.281396 ],"[[ 0.19835596  0.6038313 ]
 [ 0.94552976  0.08955649]
 [ 0.25812495 -0.7920654 ]]","[[ 0.685745   0.7278419]
 [ 0.7278419 -0.685745 ]]"
20200225-202155.886443,95,[1.9159907 1.2843   ],"[[ 0.20056903  0.6032084 ]
 [ 0.94647133  0.08410987]
 [ 0.25291055 -0.793136  ]]","[[ 0.68882674  0.72492594]
 [ 0.72492594 -0.68882674]]"
20200225-202155.886443,96,[1.9222482 1.2869916],"[[ 0.20047003  0.60336614]
 [ 0.9467404   0.0833267 ]
 [ 0.25198066 -0.7930989 ]]","[[ 0.6892411  0.724532 ]
 [ 0.724532  -0.6892411]]"
20200225-202155.886443,97,[1.9248699 1.2898672],"[[ 0.20243494  0.6027956 ]
 [ 0.947612    0.07827133]
 [ 0.24708572 -0.7940471 ]]","[[ 0.6920743  0.7218262]
 [ 0.7218262 -0.6920743]]"
20200225-202155.886443,98,[1.9244707 1.2928857],"[[ 0.20126848  0.60288453]
 [ 0.94838893  0.07723328]
 [ 0.24504915 -0.7940813 ]]","[[ 0.6925886  0.7213327]
 [ 0.7213327 -0.6925886]]"
20200225-202155.886443,99,[1.9241006 1.2959142],"[[ 0.20032519  0.6029392 ]
 [ 0.94916177  0.07591519]
 [ 0.2428202  -0.7941669 ]]","[[ 0.69327384  0.72067434]
 [ 0.72067434 -0.69327384]]"
20200225-202155.886443,100,[1.9268016 1.2987797],"[[ 0.20253187  0.6023443 ]
 [ 0.9499655   0.0706116 ]
 [ 0.23779511 -0.7951071 ]]","[[ 0.6962475  0.7178018]
 [ 0.7178018 -0.6962475]]"
20200225-202155.886443,101,[1.9299436 1.3016372],"[[ 0.1991688   0.60321283]
 [ 0.9501157   0.07416826]
 [ 0.24002492 -0.79412436]]","[[ 0.69416046  0.7198203 ]
 [ 0.7198203  -0.69416046]]"
20200225-202155.886443,102,[1.9296122 1.3046821],"[[ 0.1982666   0.6032798 ]
 [ 0.9508456   0.07288808]
 [ 0.23787156 -0.7941918 ]]","[[ 0.6948249  0.7191789]
 [ 0.7191789 -0.6948249]]"
20200225-202155.886443,103,[1.9323326 1.3075631],"[[ 0.20054603  0.6026924 ]
 [ 0.95160544  0.06755844]
 [ 0.23286968 -0.79510844]]","[[ 0.697809    0.71628386]
 [ 0.71628386 -0.697809  ]]"
20200225-202155.886443,104,[1.9320549 1.3106221],"[[ 0.19942667  0.6028229 ]
 [ 0.95228124  0.0666765 ]
 [ 0.23106185 -0.79508436]]","[[ 0.6982368   0.71586686]
 [ 0.71586686 -0.6982368 ]]"
20200225-202155.886443,105,[1.9348228 1.3134933],"[[ 0.20170972  0.60224235]
 [ 0.9529829   0.06139976]
 [ 0.226134   -0.7959485 ]]","[[ 0.7011797  0.7129846]
 [ 0.7129846 -0.7011797]]"
20200225-202155.886443,106,[1.934584  1.3165655],"[[ 0.20057519  0.60239404]
 [ 0.95362335  0.06061333]
 [ 0.22443667 -0.7958939 ]]","[[ 0.7015538   0.71261644]
 [ 0.71261644 -0.7015538 ]]"
20200225-202155.886443,107,[1.93741   1.3194442],"[[ 0.20273654  0.6018482 ]
 [ 0.95426077  0.05558401]
 [ 0.21973681 -0.7966738 ]]","[[ 0.70434076  0.709862  ]
 [ 0.709862   -0.70434076]]"
20200225-202155.886443,108,[1.9402419 1.3222935],"[[ 0.20498842 -0.60127735]
 [ 0.95487046 -0.05043018]
 [ 0.21494724  0.7974476 ]]","[[ 0.7071912 -0.7070224]
 [ 0.7070224  0.7071912]]"
20200225-202155.886443,109,[1.9465637 1.3251213],"[[ 0.19933021  0.6029786 ]
 [ 0.9545143   0.05890119]
 [ 0.22174263 -0.79557985]]","[[ 0.70235074  0.71183103]
 [ 0.71183103 -0.70235074]]"
20200225-202155.886443,110,[1.9463133 1.328209 ],"[[ 0.19823186  0.6031362 ]
 [ 0.95512193  0.05814543]
 [ 0.22010466 -0.7955159 ]]","[[ 0.7027093  0.7114771]
 [ 0.7114771 -0.7027093]]"
20200225-202155.886443,111,[1.9460862 1.3313029],"[[ 0.19735986  0.60325605]
 [ 0.95572567  0.05709514]
 [ 0.21825981 -0.7955011 ]]","[[ 0.70324534  0.71094716]
 [ 0.71094716 -0.70324534]]"
20200225-202155.886443,112,[1.9491299 1.3342522],"[[ 0.19415703  0.60412836]
 [ 0.9558203   0.06075296]
 [ 0.2207045  -0.7945678 ]]","[[ 0.7011105   0.71305263]
 [ 0.71305263 -0.7011105 ]]"
20200225-202155.886443,113,[1.9489208 1.337367 ],"[[ 0.19315414  0.6042803 ]
 [ 0.9563966   0.05995849]
 [ 0.219082   -0.79451257]]","[[ 0.7014937   0.71267563]
 [ 0.71267563 -0.7014937 ]]"
20200225-202155.886443,114,[1.9516697 1.3402553],"[[ 0.19562775  0.6037246 ]
 [ 0.95699483  0.0546177 ]
 [ 0.21422091 -0.7953197 ]]","[[ 0.7044811  0.7097227]
 [ 0.7097227 -0.7044811]]"
20200225-202155.886443,115,[1.9579415 1.3430592],"[[ 0.18983655  0.6053815 ]
 [ 0.956553    0.0634028 ]
 [ 0.22128871 -0.7934061 ]]","[[ 0.6994251   0.71470594]
 [ 0.71470594 -0.6994251 ]]"
20200225-202155.886443,116,[1.9635319 1.3457341],"[[ 0.19561423  0.60415816]
 [ 0.9571891   0.05375415]
 [ 0.21336395 -0.79504925]]","[[ 0.7048693  0.7093373]
 [ 0.7093373 -0.7048693]]"
