Timestamp,Epoch,s,u,v
20200226-192723.724012,10,[0.1386448  0.02470478 0.01398543 0.00712046],"[[-0.7066422  -0.59201735 -0.13362344 -0.32068884]
 [-0.05842377 -0.40879732 -0.25530964  0.7944486 ]
 [ 0.08834244 -0.36208284  0.9002129   0.17472386]
 [-0.10531924  0.0030178   0.22211729 -0.34997502]
 [-0.69162625  0.59269416  0.23925336  0.33615297]]","[[ 0.5689686  -0.1693627  -0.4893443  -0.638853  ]
 [ 0.45322055 -0.6083596  -0.10248049  0.64341855]
 [ 0.41188294  0.7687727  -0.29584855  0.38963386]
 [ 0.54883367  0.10101197  0.8139492  -0.16144566]]"
20200226-192723.724012,11,[0.14976741 0.02479672 0.01405656 0.00710718],"[[-0.7073281  -0.5929319  -0.13366781 -0.3265514 ]
 [-0.05269488 -0.40927523 -0.26095194  0.80029994]
 [ 0.08414989 -0.36291876  0.89998645  0.17554344]
 [-0.09545483  0.00770196  0.22098532 -0.32761672]
 [-0.69333786  0.59089446  0.2350045   0.33872655]]","[[ 0.56412417 -0.17065175 -0.4808767  -0.6491531 ]
 [ 0.4574317  -0.6105388  -0.10736736  0.6375508 ]
 [ 0.4184596   0.76686347 -0.29926187  0.3837377 ]
 [ 0.5453552   0.10020476  0.8171122  -0.15771694]]"
20200226-192723.724012,12,[0.16064696 0.02488828 0.01412734 0.00710644],"[[-0.70757854 -0.59402776 -0.13354519 -0.3307607 ]
 [-0.0471783  -0.40988708 -0.26628402  0.8043031 ]
 [ 0.08074019 -0.36351418  0.8996755   0.17702714]
 [-0.08747927  0.01188345  0.22034907 -0.3092221 ]
 [-0.6949356   0.5889312   0.23084238  0.341668  ]]","[[ 0.5599793  -0.17160559 -0.47279787 -0.65835935]
 [ 0.46099684 -0.6125691  -0.11200503  0.632215  ]
 [ 0.42392972  0.76507777 -0.30271652  0.37855312]
 [ 0.5423919   0.09983344  0.8199265  -0.15350801]]"
20200226-192723.724012,13,[0.17108746 0.02498578 0.01419591 0.00710497],"[[-0.7081533  -0.59448665 -0.13314624 -0.33420315]
 [-0.04277318 -0.4103992  -0.2708184   0.80751306]
 [ 0.07773103 -0.36397716  0.8994288   0.17833261]
 [-0.08024984  0.01592259  0.21978328 -0.29317373]
 [-0.69585025  0.5877293   0.22727253  0.34420663]]","[[ 0.55643576 -0.17279018 -0.46569675 -0.66607016]
 [ 0.4638858  -0.6140082  -0.11605952  0.6279603 ]
 [ 0.42856094  0.7637102  -0.3057223   0.3736526 ]
 [ 0.53993076  0.09942009  0.822308   -0.14966664]]"
20200226-192723.724012,14,[0.18070483 0.02508461 0.01426597 0.00710978],"[[-0.7085879  -0.59483856 -0.13291484 -0.3368263 ]
 [-0.03862896 -0.41089663 -0.27539086  0.80963004]
 [ 0.07474025 -0.36442214  0.89907473  0.18026435]
 [-0.07434235  0.01964117  0.21956426 -0.27966893]
 [-0.6966335   0.5866363   0.22349489  0.346897  ]]","[[ 0.5535259  -0.17379007 -0.4586128  -0.6731127 ]
 [ 0.46623874 -0.61519957 -0.12034058  0.6242348 ]
 [ 0.43233025  0.7625538  -0.30885276  0.36906967]
 [ 0.537886    0.09918846  0.8245015  -0.1450441 ]]"
20200226-192723.724012,15,[0.19046591 0.02517557 0.01433125 0.00712096],"[[-0.7081572  -0.59626055 -0.13182178 -0.33876273]
 [-0.034194   -0.411924   -0.27895075  0.8109111 ]
 [ 0.0735623  -0.3641913   0.8989172   0.18183337]
 [-0.06934319  0.02314303  0.21955366 -0.2687046 ]
 [-0.69794285  0.58448327  0.22034879  0.34985372]]","[[ 0.5508456  -0.17418414 -0.4525786  -0.67926574]
 [ 0.46849266 -0.6169659  -0.12322209  0.62022907]
 [ 0.43558192  0.76094556 -0.3119502   0.3659476 ]
 [ 0.53605264  0.09987539  0.8262424  -0.1414086 ]]"
20200226-192723.724012,16,[0.19953616 0.02527614 0.01439736 0.0071164 ],"[[-0.7082478  -0.59652114 -0.13110632 -0.341133  ]
 [-0.03136253 -0.4127388  -0.28212455  0.8121422 ]
 [ 0.07156632 -0.36425072  0.8987802   0.18308657]
 [-0.06425954  0.02669571  0.21937416 -0.25831336]
 [-0.69867754  0.5834533   0.21745285  0.35186157]]","[[ 0.5485819  -0.1750398  -0.44691974 -0.68460333]
 [ 0.47025126 -0.61798996 -0.12627107  0.6172583 ]
 [ 0.43841544  0.75989276 -0.31464747  0.36242512]
 [ 0.534522    0.10006233  0.8278377  -0.13768974]]"
20200226-192723.724012,17,[0.21010089 0.02537656 0.0144576  0.00711764],"[[-0.70842516 -0.59703976 -0.12942068 -0.34272367]
 [-0.02855784 -0.41369772 -0.2843066   0.8130811 ]
 [ 0.07110772 -0.3638206   0.8988175   0.18385004]
 [-0.05948804  0.03015324  0.2193077  -0.24960624]
 [-0.69908744  0.58234227  0.21552494  0.35402727]]","[[ 0.54611695 -0.17600979 -0.44240826 -0.68924   ]
 [ 0.4721104  -0.6191306  -0.12798977  0.61433506]
 [ 0.4413882   0.75868565 -0.31688052  0.35938722]
 [ 0.5329582   0.1004677   0.82914436 -0.13557829]]"
20200226-192723.724012,18,[0.220477   0.02547771 0.01451989 0.00712017],"[[-0.70844096 -0.59756947 -0.12795348 -0.3440949 ]
 [-0.02579982 -0.41467822 -0.28664222  0.8134936 ]
 [ 0.07052168 -0.36345395  0.89876384  0.18501419]
 [-0.05539669  0.03341751  0.21945556 -0.24219431]
 [-0.6995742   0.58115184  0.21336983  0.3562843 ]]","[[ 0.5439277  -0.1768349  -0.43768004 -0.6937641 ]
 [ 0.47376212 -0.6202152  -0.12999837  0.61154175]
 [ 0.4440164   0.75754374 -0.3192598   0.35644135]
 [ 0.5315469   0.10094698  0.83042747 -0.13288318]]"
20200226-192723.724012,19,[0.22983386 0.02558109 0.01458198 0.0071248 ],"[[-0.7086132  -0.59785473 -0.12650964 -0.3452399 ]
 [-0.02335323 -0.41558108 -0.2888661   0.81367743]
 [ 0.06986424 -0.3630461   0.89871556  0.18629988]
 [-0.05180525  0.03660941  0.21967976 -0.23565602]
 [-0.69982725  0.5802752   0.21119483  0.3584649 ]]","[[ 0.5421174  -0.17767616 -0.43319014 -0.69777244]
 [ 0.47509986 -0.6210606  -0.13200527  0.60921144]
 [ 0.44617656  0.7565841  -0.3216116   0.35365692]
 [ 0.530392    0.10146673  0.83155715 -0.13000785]]"
20200226-192723.724012,20,[0.23910291 0.02568218 0.01464503 0.00712965],"[[-0.70835924 -0.5985019  -0.12509474 -0.3463251 ]
 [-0.0207808  -0.4166599  -0.29103127  0.81344855]
 [ 0.06942974 -0.3625491   0.8986562   0.18773219]
 [-0.04873414  0.03965912  0.2200564  -0.23018627]
 [-0.70042884  0.5789432   0.20891356  0.36073706]]","[[ 0.54047257 -0.17822386 -0.42864347 -0.7017056 ]
 [ 0.47635514 -0.6221051  -0.1339542   0.6067351 ]
 [ 0.4480981   0.75548774 -0.32413846  0.3512561 ]
 [ 0.52932405  0.10227302  0.8326198  -0.12689003]]"
20200226-192723.724012,21,[0.2484723  0.02578503 0.01470531 0.00713147],"[[-0.7081724  -0.59904826 -0.12335224 -0.3474008 ]
 [-0.01864063 -0.41780782 -0.29263267  0.8132137 ]
 [ 0.06945029 -0.3618841   0.8987131   0.18876018]
 [-0.04567631  0.04271993  0.22038953 -0.2253031 ]
 [-0.7008819   0.5777482   0.20710877  0.36277327]]","[[ 0.5389172  -0.17884633 -0.424745   -0.70510584]
 [ 0.47750705 -0.6230711  -0.13533957  0.60452694]
 [ 0.44989076  0.75442606 -0.32641917  0.34912843]
 [ 0.52835023  0.10314173  0.83350194 -0.12442865]]"
20200226-192723.724012,22,[0.2582453  0.02589213 0.01476535 0.00713609],"[[-0.70838886 -0.5992392  -0.12152372 -0.3481186 ]
 [-0.0166843  -0.41880053 -0.2941724   0.81283975]
 [ 0.06952442 -0.3612544   0.89872503  0.18991624]
 [-0.0428724   0.04569786  0.22084098 -0.22115682]
 [-0.70088166  0.576997    0.20546901  0.36486477]]","[[ 0.53739166 -0.17970584 -0.42100674 -0.70828617]
 [ 0.47858217 -0.62377346 -0.13671806  0.60263926]
 [ 0.45166752  0.7535506  -0.32850283  0.3467622 ]
 [ 0.52741444  0.10379887  0.83435434 -0.12211753]]"
20200226-192723.724012,23,[0.26704496 0.02599707 0.01482635 0.00713338],"[[-0.7081108  -0.59963435 -0.1198884  -0.34931028]
 [-0.01501511 -0.41999832 -0.29552707  0.8123695 ]
 [ 0.06945157 -0.36057273  0.8988128   0.19088599]
 [-0.04020096  0.04869496  0.22121494 -0.21721558]
 [-0.7013664   0.57589597  0.20369175  0.36663046]]","[[ 0.5361375  -0.18027169 -0.41729242 -0.71128476]
 [ 0.47949955 -0.62462115 -0.13805081  0.60072535]
 [ 0.4530998   0.75258166 -0.33076566  0.3448415 ]
 [ 0.5266289   0.10474439  0.83510673 -0.1195313 ]]"
20200226-192723.724012,24,[0.27695844 0.02610434 0.0148848  0.00713152],"[[-0.7080767  -0.5999276  -0.11783119 -0.35022128]
 [-0.01348494 -0.4211672  -0.29646865  0.8119184 ]
 [ 0.06993721 -0.3597425   0.8989652   0.19160847]
 [-0.03745523  0.05168822  0.22161135 -0.21378513]
 [-0.70153517  0.57499456  0.20241605  0.3683961 ]]","[[ 0.5347912  -0.18102305 -0.41408393 -0.7139774 ]
 [ 0.4804424  -0.62537724 -0.13890497  0.5989859 ]
 [ 0.4546326   0.75164884 -0.33275014  0.34294406]
 [ 0.5258164   0.10563212  0.83577347 -0.1176512 ]]"
20200226-192723.724012,25,[0.28418115 0.02621145 0.0149441  0.0071376 ],"[[-0.708035   -0.60021013 -0.11596387 -0.3509288 ]
 [-0.01188986 -0.42228913 -0.29764792  0.8111961 ]
 [ 0.07017259 -0.35888585  0.8990609   0.19275783]
 [-0.03552542  0.05455782  0.2221695  -0.21099226]
 [-0.7016828   0.5741466   0.20072061  0.3703196 ]]","[[ 0.5338812  -0.1815678  -0.41082293 -0.7163999 ]
 [ 0.4810996  -0.62607586 -0.13997963  0.5974764 ]
 [ 0.4556304   0.75078076 -0.33497006  0.34135735]
 [ 0.5252763   0.1067286   0.83631665 -0.11518896]]"
20200226-192723.724012,26,[0.29230338 0.02631773 0.01500207 0.00713674],"[[-0.7076922  -0.60070443 -0.11389249 -0.35189834]
 [-0.01048621 -0.42360574 -0.29837376  0.8105061 ]
 [ 0.07082018 -0.3579007   0.89926577  0.1934622 ]
 [-0.03336742  0.05746249  0.22263877 -0.2083811 ]
 [-0.702092    0.57299     0.1993854   0.37201774]]","[[ 0.5329103  -0.18202329 -0.40788236 -0.7186837 ]
 [ 0.4818063  -0.6269352  -0.14061518  0.5958542 ]
 [ 0.45668292  0.749774   -0.33710563  0.34005797]
 [ 0.5247002   0.10797484  0.8367909  -0.11319046]]"
20200226-192723.724012,27,[0.30042148 0.02642849 0.01506228 0.00714215],"[[-0.70779276 -0.60081494 -0.11203247 -0.3524603 ]
 [-0.00900733 -0.42467448 -0.2995066   0.80961424]
 [ 0.07107435 -0.35709396  0.89931864  0.19470009]
 [-0.03161733  0.06023679  0.22328077 -0.20627847]
 [-0.70206594  0.5723008   0.19777693  0.37394854]]","[[ 0.5319824  -0.18268417 -0.4046158  -0.7210461 ]
 [ 0.48244795 -0.6275162  -0.14171988  0.59446025]
 [ 0.45772126  0.748987   -0.339217    0.33829203]
 [ 0.52414715  0.10894148  0.8373371  -0.11076228]]"
20200226-192723.724012,28,[0.30861303 0.0265379  0.01511928 0.00714055],"[[-0.70760155 -0.60113305 -0.10981183 -0.35334137]
 [-0.00786781 -0.4259614  -0.2999581   0.8089092 ]
 [ 0.07188684 -0.35603315  0.89956987  0.19526158]
 [-0.02954972  0.06312753  0.22374289 -0.20411973]
 [-0.7022802   0.5713596   0.1966718   0.3755324 ]]","[[ 0.531095   -0.18323588 -0.40199956 -0.72302103]
 [ 0.48306885 -0.6282496  -0.14213207  0.5930816 ]
 [ 0.45867968  0.74805886 -0.34120145  0.33705002]
 [ 0.523637    0.1101603   0.837721   -0.1090533 ]]"
20200226-192723.724012,29,[0.31688106 0.02664837 0.01517791 0.00714359],"[[-0.7074771  -0.60145694 -0.10768539 -0.35396317]
 [-0.0064867  -0.42717895 -0.30065602  0.80798906]
 [ 0.07260966 -0.35502014  0.89973176  0.19617921]
 [-0.02784179  0.06591282  0.2243451  -0.20243673]
 [-0.70241535  0.5704246   0.19535197  0.37735552]]","[[ 0.5302443  -0.18377455 -0.39913362 -0.72509336]
 [ 0.48366582 -0.62895334 -0.14277439  0.59169316]
 [ 0.4596019   0.74715805 -0.34327206  0.3356865 ]
 [ 0.5231392   0.11135351  0.83813614 -0.10702165]]"
20200226-192723.724012,30,[0.3243066  0.02676211 0.01523702 0.00713991],"[[-0.707483   -0.60137725 -0.10576823 -0.3549127 ]
 [-0.00572459 -0.4283468  -0.30117813  0.80721104]
 [ 0.07291715 -0.3540966   0.899944    0.19687149]
 [-0.02602744  0.06876104  0.22481902 -0.20060347]
 [-0.70245343  0.5698698   0.19406725  0.37874442]]","[[ 0.52952164 -0.18443538 -0.39640665 -0.7269472 ]
 [ 0.48414734 -0.6294463  -0.14348406  0.5906023 ]
 [ 0.46039745  0.7464225  -0.34521815  0.33423406]
 [ 0.52272594  0.1124037   0.83850974 -0.10499705]]"
20200226-192723.724012,31,[0.33158743 0.02687686 0.01529515 0.00714264],"[[-0.70763206 -0.6013285  -0.10365546 -0.35551175]
 [-0.00478294 -0.42947435 -0.30170417  0.8062822 ]
 [ 0.07350779 -0.353084    0.9001266   0.19774055]
 [-0.02454314  0.07152642  0.22542888 -0.19932371]
 [-0.70230234  0.56936085  0.19283223  0.38038114]]","[[ 0.528836   -0.18510278 -0.39381334 -0.7286842 ]
 [ 0.48460054 -0.6299243  -0.1440772   0.5895758 ]
 [ 0.46113798  0.745688   -0.34714276  0.33285615]
 [ 0.5223473   0.11349847  0.83883536 -0.1030864 ]]"
20200226-192723.724012,32,[0.34021157 0.02699088 0.01535523 0.00714428],"[[-0.70752937 -0.6015418  -0.10160881 -0.3561059 ]
 [-0.00353508 -0.43067685 -0.30234665  0.80518675]
 [ 0.07415891 -0.35209456  0.9002651   0.1987355 ]
 [-0.02309402  0.07422695  0.22608978 -0.19829495]
 [-0.70239323  0.5684932   0.1914902   0.38215977]]","[[ 0.52806485 -0.18565966 -0.39091966 -0.73065716]
 [ 0.48513073 -0.6305524  -0.14477254  0.5882966 ]
 [ 0.46198052  0.744841   -0.3491854   0.3314446 ]
 [ 0.5218904   0.1146574   0.83922124 -0.10095483]]"
20200226-192723.724012,33,[0.34758428 0.02710487 0.0154145  0.0071468 ],"[[-0.7073645  -0.6017812  -0.0995299  -0.3567432 ]
 [-0.0024175  -0.43191823 -0.3028486   0.8040595 ]
 [ 0.07485377 -0.35100654  0.9004501   0.1996761 ]
 [-0.02189481  0.07691805  0.2267516  -0.19748978]
 [-0.70252913  0.5676126   0.19013225  0.38386172]]","[[ 0.5274406  -0.18613146 -0.3882216  -0.7324243 ]
 [ 0.48556808 -0.63120025 -0.14531834  0.58710533]
 [ 0.46263683  0.7439732  -0.35126424  0.3302799 ]
 [ 0.52153367  0.11595535  0.8395119  -0.09887929]]"
20200226-192723.724012,34,[0.35439596 0.02722214 0.01547472 0.00714982],"[[-0.70747113 -0.6016844  -0.09759022 -0.35734186]
 [-0.001513   -0.43302765 -0.30344245  0.80297923]
 [ 0.07523713 -0.35002652  0.9005995   0.20070297]
 [-0.02072367  0.07960728  0.22740215 -0.1966063 ]
 [-0.7024189   0.56710464  0.18870121  0.38548076]]","[[ 0.5268853  -0.18673378 -0.3854981  -0.73410743]
 [ 0.48593596 -0.63165486 -0.14604351  0.5861312 ]
 [ 0.4632324   0.7432584  -0.353264    0.3289186 ]
 [ 0.52122355  0.11708927  0.8398017  -0.09669098]]"
20200226-192723.724012,35,[0.3618679  0.02734125 0.01553491 0.0071511 ],"[[-7.0764965e-01 -6.0150439e-01 -9.5591873e-02 -3.5792688e-01]
 [-7.0634583e-04 -4.3411908e-01 -3.0391428e-01  8.0192178e-01]
 [ 7.5703643e-02 -3.4905130e-01  9.0075928e-01  2.0162681e-01]
 [-1.9447409e-02  8.2294770e-02  2.2804038e-01 -1.9583894e-01]
 [-7.0222640e-01  5.6667781e-01  1.8742697e-01  3.8704440e-01]]","[[ 0.52629477 -0.18740667 -0.3828688  -0.73573387]
 [ 0.48631588 -0.63205564 -0.14670348  0.5852186 ]
 [ 0.46387604  0.74257976 -0.35516152  0.327498  ]
 [ 0.5208934   0.1181526   0.8400893  -0.09465811]]"
20200226-192723.724012,36,[0.36814633 0.02745817 0.01559258 0.0071504 ],"[[-7.0752144e-01 -6.0156274e-01 -9.3389958e-02 -3.5874382e-01]
 [-4.5290490e-05 -4.3538284e-01 -3.0401441e-01  8.0096191e-01]
 [ 7.6482140e-02 -3.4785146e-01  9.0105712e-01  2.0219663e-01]
 [-1.8174563e-02  8.5064478e-02  2.2855313e-01 -1.9495930e-01]
 [-7.0230609e-01  5.6597531e-01  1.8631496e-01  3.8842112e-01]]","[[ 0.52582395 -0.1878938  -0.3806435  -0.73709977]
 [ 0.4866374  -0.63263077 -0.14690548  0.5842786 ]
 [ 0.46434775  0.7417463  -0.35711697  0.3265908 ]
 [ 0.52064836  0.11952906  0.8402361  -0.09295885]]"
20200226-192723.724012,37,[0.3758671  0.02757573 0.01565072 0.00715079],"[[-7.0735538e-01 -6.0176831e-01 -9.1067657e-02 -3.5938537e-01]
 [ 8.8435231e-04 -4.3665323e-01 -3.0412745e-01  7.9991537e-01]
 [ 7.7507861e-02 -3.4662583e-01  9.0132481e-01  2.0282438e-01]
 [-1.6855448e-02  8.7783754e-02  2.2911830e-01 -1.9431518e-01]
 [-7.0239294e-01  5.6511402e-01  1.8528956e-01  3.8997594e-01]]","[[ 0.5252596  -0.18837723 -0.378346   -0.73856014]
 [ 0.4870233  -0.63326144 -0.14707386  0.58323026]
 [ 0.46493086  0.7408621  -0.35906425  0.32563162]
 [ 0.52033633  0.12090347  0.8404146  -0.09130088]]"
20200226-192723.724012,38,[0.38191512 0.02769485 0.01570885 0.00714925],"[[-0.7072403  -0.6017467  -0.08890791 -0.36023304]
 [ 0.00141602 -0.4379097  -0.30415666  0.79890484]
 [ 0.07823169 -0.34542254  0.9016266   0.20338593]
 [-0.01571765  0.09052382  0.2296372  -0.19368939]
 [-0.7024543   0.5644687   0.18417566  0.39128253]]","[[ 0.5248401  -0.18886733 -0.37616134 -0.7398479 ]
 [ 0.48730615 -0.63380015 -0.14726602  0.58235997]
 [ 0.46534806  0.7400507  -0.36100107  0.32473767]
 [ 0.5201222   0.1222765   0.840532   -0.08959775]]"
20200226-192723.724012,39,[0.3890603  0.02781483 0.01576748 0.00714851],"[[-0.7070858  -0.60183686 -0.08667906 -0.3609578 ]
 [ 0.00214816 -0.43917936 -0.3042079   0.79779106]
 [ 0.07913873 -0.34422028  0.90189207  0.20401095]
 [-0.0145927   0.09319871  0.23021792 -0.19333322]
 [-0.70253056  0.5636846   0.18312536  0.39273512]]","[[ 0.5243567  -0.18934228 -0.3739093  -0.7412095 ]
 [ 0.48763344 -0.63438445 -0.14744711  0.58140314]
 [ 0.46584213  0.7392004  -0.3629346   0.32380885]
 [ 0.5198605   0.1236469   0.8406722  -0.08790288]]"
20200226-192723.724012,40,[0.3956312  0.02793696 0.01582776 0.00714798],"[[-0.70705557 -0.60172856 -0.08467228 -0.36169052]
 [ 0.0027601  -0.44036925 -0.3043955   0.7966259 ]
 [ 0.07968872 -0.34311238  0.9021207   0.20479353]
 [-0.01365186  0.09584062  0.2308156  -0.19308174]
 [-0.7025156   0.56310445  0.18186873  0.3941404 ]]","[[ 0.52392966 -0.18986806 -0.3714979  -0.7425884 ]
 [ 0.48791468 -0.6348624  -0.14785892  0.5805402 ]
 [ 0.4662851   0.7384408  -0.36487922  0.32271734]
 [ 0.5196301   0.12492     0.8408273  -0.08596194]]"
20200226-192723.724012,41,[0.4025683  0.02805921 0.01588673 0.00714583],"[[-0.70694846 -0.6017037  -0.0824725  -0.36245716]
 [ 0.00333323 -0.44160336 -0.3043448   0.7955646 ]
 [ 0.08051386 -0.34189487  0.9024154   0.20533775]
 [-0.01251489  0.09853346  0.23133275 -0.19272804]
 [-0.70254844  0.56243956  0.18084335  0.3954671 ]]","[[ 0.5234917  -0.19037679 -0.36932316 -0.7438505 ]
 [ 0.4882047  -0.635387   -0.14801033  0.5796832 ]
 [ 0.4667324   0.7376286  -0.36676955  0.3217845 ]
 [ 0.5193976   0.12627032  0.8409361  -0.08431244]]"
20200226-192723.724012,42,[0.4093624  0.02818552 0.0159446  0.00714396],"[[-0.7071834  -0.6013136  -0.08021735 -0.36314812]
 [ 0.00359907 -0.4427327  -0.30421975  0.79456186]
 [ 0.08130059 -0.340735    0.9026993   0.20583792]
 [-0.01133515  0.10122301  0.2318481  -0.19246773]
 [-0.70223993  0.56219554  0.17998895  0.39671403]]","[[ 0.5230688  -0.19106753 -0.36735743 -0.7449434 ]
 [ 0.48845544 -0.63570994 -0.14814998  0.57908183]
 [ 0.46717545  0.7369714  -0.36846322  0.3207107 ]
 [ 0.51918924  0.12743425  0.8410321  -0.08287366]]"
