Timestamp,Epoch,s,u,v
20200227-141504.049532,20,[4.884863  4.0877724 3.1557117 2.340961 ],"[[ 0.27706835 -0.16733088  0.02581664  0.8485546 ]
 [ 0.05269288  0.4029726   0.6761133   0.30450666]
 [-0.13917117  0.2758084  -0.71739656  0.3694784 ]
 [-0.93008375 -0.2363      0.16131246  0.22221275]
 [ 0.18982086 -0.82322836  0.03905727  0.03658153]]","[[ 0.58446246  0.43768442 -0.44467884  0.5187454 ]
 [-0.00943435  0.31468454  0.8314279   0.45783487]
 [-0.38072038  0.83722436 -0.11441322 -0.37552235]
 [-0.71649605 -0.09198526 -0.3128874   0.61666334]]"
20200227-141504.049532,21,[4.8806725 4.09421   3.1576378 2.3271787],"[[ 0.28140232 -0.1724967   0.0253661   0.8467481 ]
 [ 0.06242676  0.4002527   0.67624867  0.30371523]
 [-0.13538948  0.2777216  -0.7167238   0.37065226]
 [-0.9302385  -0.22750077  0.1644536   0.22884625]
 [ 0.18232271 -0.8253224   0.03614561  0.03195961]]","[[ 5.9135956e-01  4.3113461e-01 -4.4531569e-01  5.1585919e-01]
 [ 2.6300104e-04  3.1274191e-01  8.3262545e-01  4.5708579e-01]
 [-3.7430185e-01  8.4215015e-01 -1.1219988e-01 -3.7160808e-01]
 [-7.1427715e-01 -8.4253758e-02 -3.0958030e-01  6.2198848e-01]]"
20200227-141504.049532,22,[4.8746424 4.096369  3.1606615 2.3094192],"[[ 0.28495944 -0.18266891  0.02696908  0.8442046 ]
 [ 0.07421604  0.39676428  0.6760305   0.30297914]
 [-0.12849113  0.2763528  -0.71620935  0.37384972]
 [-0.93167704 -0.21328235  0.16738942  0.23499545]
 [ 0.16958173 -0.8290659   0.03578801  0.02315304]]","[[ 0.6017025   0.41766852 -0.44529152  0.5149975 ]
 [ 0.01149839  0.31065935  0.8340445   0.45577234]
 [-0.36228234  0.85055566 -0.11284564 -0.36410505]
 [-0.71173966 -0.07482652 -0.3055344   0.6280737 ]]"
20200227-141504.049532,23,[4.876734  4.098833  3.1634743 2.2934358],"[[ 0.28620437 -0.18814965  0.02760798  0.8434146 ]
 [ 0.07842261  0.39435422  0.67601097  0.30278444]
 [-0.12718542  0.2753588  -0.7158239   0.37520844]
 [-0.9319047  -0.20943113  0.16922326  0.23640195]
 [ 0.16527154 -0.83030134  0.03473966  0.01749154]]","[[ 0.60385936  0.41269994 -0.44536495  0.5164135 ]
 [ 0.01542715  0.30850175  0.834939    0.45548397]
 [-0.3587312   0.85387135 -0.11251085 -0.35994014]
 [-0.71163756 -0.07354631 -0.303098    0.6295194 ]]"
20200227-141504.049532,24,[4.8688946 4.100078  3.165008  2.2770867],"[[ 0.28899762 -0.1994092   0.02301634  0.8407396 ]
 [ 0.09366194  0.3880365   0.6744046   0.30596834]
 [-0.12087363  0.27628064 -0.71685666  0.3740121 ]
 [-0.93311685 -0.19240999  0.17264606  0.24408092]
 [ 0.1496329  -0.8344522   0.0309561   0.00892136]]","[[ 0.6144073   0.39767766 -0.4491921   0.51242816]
 [ 0.0298959   0.30388036  0.83406264  0.45945883]
 [-0.3436446   0.8635842  -0.1079679  -0.3528081 ]
 [-0.70959026 -0.0610848  -0.30151093  0.6339095 ]]"
20200227-141504.049532,25,[4.873809  4.104686  3.1669734 2.2514615],"[[ 0.29238153 -0.20520425  0.02003004  0.8394745 ]
 [ 0.0997835   0.38455802  0.6735427   0.3073666 ]
 [-0.12039927  0.2763502  -0.7172015   0.37295088]
 [-0.932056   -0.18978307  0.17542905  0.2484171 ]
 [ 0.14605528 -0.83523595  0.02803246  0.00222238]]","[[ 0.6165616   0.39377323 -0.45174074  0.5106123 ]
 [ 0.03629414  0.30077755  0.8336605   0.46176437]
 [-0.34157497  0.8665517  -0.10474712 -0.34848636]
 [-0.70842177 -0.05969677 -0.29994845  0.6360865 ]]"
20200227-141504.049532,26,[4.873168  4.1084695 3.1696415 2.2338576],"[[ 0.2939076  -0.21208337  0.02043042  0.8379734 ]
 [ 0.10666586  0.38161683  0.6733302   0.3070141 ]
 [-0.11697198  0.2758458  -0.716943    0.3743726 ]
 [-0.9324418  -0.18185917  0.17740586  0.2517437 ]
 [ 0.138241   -0.836795    0.02699893 -0.00367037]]","[[ 0.6214866   0.3858535  -0.45200586  0.5104531 ]
 [ 0.04276161  0.2984456   0.8344691   0.46126264]
 [-0.33426833  0.87123996 -0.10432906 -0.3439787 ]
 [-0.7072416  -0.05466756 -0.29743502  0.63902533]]"
20200227-141504.049532,27,[4.8722477 4.112114  3.1726477 2.212394 ],"[[ 0.2962951  -0.22052789  0.02185176  0.83581835]
 [ 0.11593136  0.37840396  0.67319053  0.3055298 ]
 [-0.11187928  0.27466303 -0.7163476   0.37681612]
 [-0.9326754  -0.17102402  0.1802035   0.25680828]
 [ 0.12793969 -0.8387423   0.02664189 -0.01088588]]","[[ 0.62868077  0.37508786 -0.45204547  0.5096317 ]
 [ 0.05162621  0.29619437  0.8356963   0.45958176]
 [-0.32452777  0.8771049  -0.10483402 -0.3381989 ]
 [-0.70482403 -0.04759046 -0.29372853  0.64395785]]"
20200227-141504.049532,28,[4.8752575 4.1178136 3.1744869 2.1849852],"[[ 0.2996741  -0.2277469   0.01858215  0.83394057]
 [ 0.12469732  0.37427762  0.6720772   0.30661875]
 [-0.10946372  0.27516168 -0.71682024  0.3756838 ]
 [-0.9316924  -0.16445282  0.18322642  0.26281214]
 [ 0.12088469 -0.83981466  0.02374071 -0.01787685]]","[[ 0.63327193  0.36823002 -0.4548983   0.50639987]
 [ 0.06048582  0.29279682  0.83515     0.46166646]
 [-0.31865448  0.88139576 -0.10151393 -0.33360994]
 [-0.7026857  -0.04263772 -0.2920391   0.64740086]]"
20200227-141504.049532,29,[4.8771195 4.11635   3.1769228 2.168951 ],"[[ 0.30107585 -0.23576295  0.0168078   0.8325237 ]
 [ 0.1336354   0.36798263  0.67183024  0.30644456]
 [-0.10665559  0.275216   -0.71641606  0.3755855 ]
 [-0.93142194 -0.15628138  0.18628666  0.2669408 ]
 [ 0.11212829 -0.8419248   0.02016455 -0.02596749]]","[[ 0.6378324   0.35956118 -0.45629355  0.50565004]
 [ 0.06892781  0.28751722  0.83572716  0.46275583]
 [-0.31048915  0.8869339  -0.09813474 -0.32758868]
 [-0.70143825 -0.03738852 -0.2893543   0.65027744]]"
20200227-141504.049532,30,[4.878778  4.1190557 3.1783571 2.148683 ],"[[ 0.30174446 -0.24367084  0.01263327  0.83096504]
 [ 0.14171244  0.36287102  0.6703357   0.30900496]
 [-0.10431259  0.27565777 -0.7174371   0.37366465]
 [-0.9313085  -0.1480557   0.18835954  0.2707934 ]
 [ 0.10320744 -0.84323317  0.01721015 -0.03254384]]","[[ 0.64179933  0.3511237  -0.4595297   0.5036256 ]
 [ 0.07655979  0.2832155   0.8344984   0.46641234]
 [-0.30207184  0.8918976  -0.09443156 -0.3230395 ]
 [-0.7007035  -0.031944   -0.28901193  0.65151113]]"
20200227-141504.049532,31,[4.883491  4.1183243 3.1808236 2.1316276],"[[ 0.30225962 -0.252715    0.00946803  0.8295323 ]
 [ 0.15261598  0.35560864  0.6694798   0.30914703]
 [-0.10082507  0.276284   -0.71745175  0.3723644 ]
 [-0.93102294 -0.13678445  0.19181845  0.275646  ]
 [ 0.09153392 -0.8453608   0.01327469 -0.04084123]]","[[ 0.6472548   0.34031737 -0.462105    0.5017019 ]
 [ 0.08669911  0.277376    0.8343176   0.46846572]
 [-0.29067266  0.89815    -0.09021298 -0.3173293 ]
 [-0.69932413 -0.02394794 -0.28676626  0.65432215]]"
20200227-141504.049532,32,[4.888299  4.1239095 3.180831  2.1092312],"[[ 0.30293074 -0.25834167  0.00581042  0.82844293]
 [ 0.15963954  0.3510244   0.6685081   0.3103066 ]
 [-0.10054918  0.2783667  -0.71759766  0.37096286]
 [-0.9302689  -0.13132133  0.19501738  0.27877015]
 [ 0.08507434 -0.84575874  0.00921828 -0.04545131]]","[[ 0.64899796  0.33556458 -0.46494162  0.5000271 ]
 [ 0.09362708  0.27314422  0.83382493  0.4704918 ]
 [-0.2850103   0.9013402  -0.08571062 -0.31465697]
 [-0.6991456  -0.01936187 -0.28498968  0.6554399 ]]"
20200227-141504.049532,33,[4.8959365 4.12726   3.1804178 2.0903714],"[[ 0.30411613 -0.26492152  0.00125351  0.8270246 ]
 [ 0.16795343  0.34643844  0.66656226  0.31192106]
 [-0.09869909  0.27901658 -0.7187103   0.3683076 ]
 [-0.9293289  -0.12375425  0.19775131  0.28365463]
 [ 0.07688741 -0.84654117  0.00659868 -0.0512375 ]]","[[ 0.65240586  0.32807097 -0.46902454  0.49674177]
 [ 0.10163313  0.26952055  0.83201736  0.4741064 ]
 [-0.27756146  0.9052787  -0.08217028 -0.3109317 ]
 [-0.697852   -0.01410449 -0.2846256   0.65710896]]"
20200227-141504.049532,34,[4.8947077 4.1323605 3.1807747 2.0828724],"[[ 0.30484512 -0.2699532  -0.00133426  0.8254432 ]
 [ 0.17748164  0.3422784   0.6655464   0.31169415]
 [-0.09444684  0.28162706 -0.7190025   0.36727688]
 [-0.92857414 -0.11237764  0.20016892  0.28939357]
 [ 0.06633078 -0.8473658   0.00374957 -0.05337851]]","[[ 0.6579412   0.31952047 -0.47123006  0.4929122 ]
 [ 0.11058515  0.26611552  0.8315453   0.4748538 ]
 [-0.26681754  0.9094342  -0.0791049  -0.30899882]
 [-0.6954801  -0.00431194 -0.28322673  0.66035706]]"
20200227-141504.049532,35,[4.9008183 4.135141  3.1832433 2.0738747],"[[ 0.30707377 -0.27088296  0.00227428  0.8253249 ]
 [ 0.17936517  0.34255657  0.6663054   0.30708414]
 [-0.09502181  0.28014463 -0.71737516  0.3699461 ]
 [-0.92739075 -0.11310269  0.20343576  0.2907231 ]
 [ 0.06671637 -0.84735155  0.00431162 -0.05619385]]","[[ 0.6575899   0.3191003  -0.4699829   0.49484032]
 [ 0.11273831  0.26631576  0.83376175  0.47032687]
 [-0.26829863  0.90951407 -0.0810737  -0.30696538]
 [-0.69489694 -0.00598683 -0.27818096  0.663097  ]]"
20200227-141504.049532,36,[4.9039636 4.1386    3.1830983 2.061113 ],"[[ 3.0675071e-01 -2.7630982e-01 -3.9048716e-03  8.2412720e-01]
 [ 1.8666036e-01  3.3665183e-01  6.6469646e-01  3.1012210e-01]
 [-9.3893267e-02  2.8350893e-01 -7.1833366e-01  3.6667395e-01]
 [-9.2670852e-01 -1.0616506e-01  2.0532835e-01  2.9432258e-01]
 [ 5.8798049e-02 -8.4774387e-01 -7.1060355e-04 -5.9691165e-02]]","[[ 6.5984982e-01  3.1346542e-01 -4.7388849e-01  4.9169856e-01]
 [ 1.1962525e-01  2.6079065e-01  8.3190775e-01  4.7498178e-01]
 [-2.6064596e-01  9.1308689e-01 -7.4897677e-02 -3.0451012e-01]
 [-6.9451559e-01  6.4607942e-05 -2.7883649e-01  6.6324836e-01]]"
20200227-141504.049532,37,[4.9025636 4.142235  3.1847632 2.0505736],"[[ 0.3064807  -0.28177145 -0.00503883  0.8227656 ]
 [ 0.19391091  0.33234578  0.66431653  0.3095184 ]
 [-0.09044217  0.28513083 -0.71808493  0.3668624 ]
 [-0.9261834  -0.0970409   0.20737     0.29786557]
 [ 0.04972669 -0.84819514 -0.00314644 -0.0627991 ]]","[[ 0.66388583  0.3057981  -0.47476825  0.49024284]
 [ 0.12628946  0.25694096  0.83227485  0.47471148]
 [-0.25128844  0.9167415  -0.07267682 -0.3019229 ]
 [-0.692936    0.00735631 -0.2768244   0.6656979 ]]"
20200227-141504.049532,38,[4.904091  4.141826  3.186048  2.0393298],"[[ 0.3047656  -0.28976196 -0.00516675  0.821128  ]
 [ 0.2017216   0.32706216  0.6638263   0.30896062]
 [-0.08641471  0.28459686 -0.7178495   0.3679694 ]
 [-0.92601836 -0.08556943  0.20971857  0.30040818]
 [ 0.03805956 -0.8489709  -0.00427994 -0.06815926]]","[[ 0.6683426   0.29443428 -0.47559187  0.49034575]
 [ 0.13319175  0.25258234  0.83269274  0.474431  ]
 [-0.2390784   0.92157364 -0.0719296  -0.29727095]
 [-0.69167876  0.01459709 -0.27433783  0.6679117 ]]"
20200227-141504.049532,39,[4.908752  4.144357  3.1886978 2.0234492],"[[ 0.30543306 -0.29423496 -0.00378485  0.82023394]
 [ 0.20583203  0.32450056  0.66405994  0.30648148]
 [-0.0848848   0.28390992 -0.716943    0.36951634]
 [-0.92521507 -0.08163945  0.21207926  0.3024354 ]
 [ 0.03340036 -0.849032   -0.0050171  -0.07263485]]","[[ 0.6701565   0.28963166 -0.4752625   0.491049  ]
 [ 0.13711877  0.2502446   0.83392465  0.47238314]
 [-0.23480275  0.9236953  -0.07200342 -0.29405868]
 [-0.69062024  0.01668879 -0.27112877  0.6702643 ]]"
20200227-141504.049532,40,[4.9131856 4.146726  3.189812  2.0053906],"[[ 0.30493426 -0.30054122 -0.00736036  0.81902605]
 [ 0.21205346  0.3194513   0.6626005   0.30768505]
 [-0.08318745  0.28454757 -0.71768725  0.36756587]
 [-0.9243727  -0.07512828  0.2139507   0.30551404]
 [ 0.02575726 -0.84912527 -0.00754804 -0.07799035]]","[[ 0.67235446  0.282755   -0.4780836   0.48931107]
 [ 0.14297043  0.24587181  0.83271396  0.475073  ]
 [-0.22729279  0.926903   -0.06887066 -0.29059476]
 [-0.6898093   0.02114442 -0.27070424  0.67114455]]"
20200227-141504.049532,41,[4.921343  4.153816  3.1886578 1.9858556],"[[ 0.3064042  -0.30473804 -0.00796052  0.81765616]
 [ 0.21937712  0.3176968   0.6615153   0.30569565]
 [-0.08195829  0.28503224 -0.7173817   0.3680141 ]
 [-0.9224415  -0.06880924  0.21824679  0.3099076 ]
 [ 0.01936487 -0.8486608  -0.00813899 -0.08069301]]","[[ 0.6745907   0.27712798 -0.48036534  0.48721313]
 [ 0.15040638  0.24443462  0.8326382   0.47364902]
 [-0.2216135   0.9288582  -0.06832962 -0.28886184]
 [-0.6878902   0.02597069 -0.26700944  0.6744172 ]]"
20200227-141504.049532,42,[4.9258966 4.1614003 3.187086  1.9724139],"[[ 0.30721834 -0.30871317 -0.01512252  0.8162061 ]
 [ 0.22781587  0.31351075  0.65851045  0.30837524]
 [-0.08008708  0.28859097 -0.7193248   0.36333808]
 [-0.92042154 -0.06093286  0.22038847  0.3161401 ]
 [ 0.01126157 -0.8481803  -0.01167303 -0.08217818]]","[[ 0.6773192   0.27143794 -0.48598677  0.48101628]
 [ 0.15876465  0.2408069   0.8293675   0.47849324]
 [-0.21374442  0.9312387  -0.063132   -0.28830922]
 [-0.68581736  0.03358715 -0.26829302  0.67568153]]"
20200227-141504.049532,43,[4.930909  4.162961  3.1886842 1.956478 ],"[[ 0.30681774 -0.3138753  -0.01796162  0.81546664]
 [ 0.23326974  0.307627    0.6579625   0.30788988]
 [-0.07877277  0.29029447 -0.71904474  0.36188766]
 [-0.9193561  -0.05637773  0.22247265  0.318765  ]
 [ 0.00521307 -0.8481739  -0.01560124 -0.0874311 ]]","[[ 0.6788141   0.26676413 -0.48755148  0.47993943]
 [ 0.16386655  0.23535278  0.829203    0.47977   ]
 [-0.20777965  0.9338348  -0.05901697 -0.28512707]
 [-0.6849721   0.03739996 -0.26689506  0.6768911 ]]"
