Timestamp,Epoch,s,u,v
20200221-202657.955346,29,[1.639814  1.5238357 0.6475593],"[[-5.0048828e-01 -1.4962473e-02  7.0668340e-01]
 [-5.2383554e-01  6.8952602e-01 -2.6059134e-03]
 [ 4.7615916e-01  7.2387981e-01 -6.1586790e-04]
 [ 4.9837804e-01  1.8114289e-02  7.0752460e-01]]","[[-0.720472    0.33282277  0.6083987 ]
 [-0.02929544  0.86191756 -0.5062014 ]
 [ 0.69286495  0.38252735  0.6112372 ]]"
20200221-202657.955346,30,[1.6485195 1.5148321 0.6433935],"[[-0.5003331  -0.02024329  0.7066614 ]
 [-0.5205406   0.69200444  0.00506487]
 [ 0.47960413  0.72156435  0.00705917]
 [ 0.49868244  0.00806608  0.7074985 ]]","[[-0.7187302   0.3314564   0.6111986 ]
 [-0.02528839  0.8660134  -0.4993811 ]
 [ 0.6948291   0.37437636  0.6140478 ]]"
20200221-202657.955346,31,[1.6566726  1.5067993  0.63933575],"[[ 0.4995078  -0.0114802   0.7071072 ]
 [ 0.4974156   0.7090635   0.01367056]
 [-0.5032024   0.7048816   0.01327879]
 [-0.49985698 -0.01547069  0.7068496 ]]","[[ 0.70550233  0.35140055  0.61545455]
 [-0.00342802  0.87009996 -0.49286366]
 [-0.7086994   0.34560663  0.6150621 ]]"
20200221-202657.955346,32,[1.6648886 1.5035194 0.6348637],"[[ 0.4993543  -0.01833203  0.7072098 ]
 [ 0.49736556  0.7087729   0.02069213]
 [-0.503276    0.7048322   0.02035848]
 [-0.49998596 -0.02272149  0.7064075 ]]","[[ 0.70530474  0.34767413  0.6177927 ]
 [-0.00349358  0.87316966 -0.48740375]
 [-0.7088955   0.34160975  0.6170654 ]]"
20200221-202657.955346,33,[1.6728531  1.5024644  0.63108224],"[[-0.49949393 -0.03055455  0.7069766 ]
 [-0.50691974  0.70147794  0.02582174]
 [ 0.49372828  0.7116928   0.02684559]
 [ 0.4997706  -0.02211357  0.7062555 ]]","[[-0.71071404  0.33468428  0.61876684]
 [-0.00835299  0.87550145 -0.48314336]
 [ 0.70343167  0.34854525  0.6194355 ]]"
20200221-202657.955346,34,[1.6810303  1.4969934  0.62775666],"[[-0.49960196 -0.04210293 -0.70643663]
 [-0.51502234  0.6951852  -0.03114153]
 [ 0.48550418  0.717245   -0.03341589]
 [ 0.4994357  -0.02247402 -0.7063014 ]]","[[-0.71540576  0.32231447 -0.6199259 ]
 [-0.01853347  0.8781784   0.4779742 ]
 [ 0.6984635   0.3534348  -0.62228024]]"
20200221-202657.955346,35,[1.6896263 1.495495  0.623909 ],"[[-0.49935806 -0.04132302 -0.7064774 ]
 [-0.50560623  0.7019462  -0.03758109]
 [ 0.49515292  0.71018    -0.03850291]
 [ 0.4998271  -0.03476071 -0.70568734]]","[[-0.70995873  0.32932723 -0.62249666]
 [-0.00670875  0.88071996  0.4735897 ]
 [ 0.70421135  0.34040537 -0.6230655 ]]"
20200221-202657.955346,36,[1.6979878  1.4931245  0.61952156],"[[-0.49917352 -0.04740986 -0.7063599 ]
 [-0.5052317   0.7016905  -0.04403064]
 [ 0.49555224  0.7096807  -0.04504779]
 [ 0.49999443 -0.04166694 -0.7050445 ]]","[[-0.7095804   0.3262697  -0.6245349 ]
 [-0.00624851  0.8833886   0.4685995 ]
 [ 0.70459676  0.33641142 -0.6247965 ]]"
20200221-202657.955346,37,[1.7065065 1.4863354 0.6156564],"[[-0.49912897 -0.05369725 -0.7059174 ]
 [-0.504783    0.7015935  -0.05064806]
 [ 0.49605048  0.70888835 -0.05163831]
 [ 0.49999854 -0.04858745 -0.7045918 ]]","[[-0.7093284   0.3225512  -0.62674886]
 [-0.0056915   0.88650936  0.4626761 ]
 [ 0.70485526  0.3317564  -0.6269904 ]]"
20200221-202657.955346,38,[1.7156572 1.4805213 0.6099706],"[[-0.49911946 -0.06193324 -0.70525396]
 [-0.50463045  0.70105016 -0.05895504]
 [ 0.4962001   0.7081253  -0.06000328]
 [ 0.5000134  -0.05702358 -0.7039468 ]]","[[-0.7092464   0.3178181  -0.62925446]
 [-0.00550463  0.8900853   0.45576075]
 [ 0.7049391   0.32671055 -0.6295403 ]]"
20200221-202657.955346,39,[1.7238839 1.480501  0.6064339],"[[-0.4992399  -0.07130639 -0.70426726]
 [-0.5108923   0.6961331  -0.06334256]
 [ 0.4898822   0.7120401  -0.06551423]
 [ 0.49976426 -0.05755861 -0.7040625 ]]","[[-0.71311796  0.30845472 -0.62953854]
 [-0.01348394  0.8918      0.45222914]
 [ 0.70091444  0.3309813  -0.63179934]]"
20200221-202657.955346,40,[1.7331259  1.479585   0.60030097],"[[-0.49915498 -0.07852366 -0.7035514 ]
 [-0.51013505  0.695947   -0.07112354]
 [ 0.4906515   0.7107466  -0.0732066 ]
 [ 0.49986744 -0.06581213 -0.7032764 ]]","[[-0.71268815  0.30529967 -0.6315598 ]
 [-0.01259566  0.8946087   0.44667286]
 [ 0.7013679   0.32629338 -0.63373166]]"
20200221-202657.955346,41,[1.7417829 1.4766481 0.5978951],"[[-0.49911234 -0.08213281 -0.70314413]
 [-0.5094171   0.6960623  -0.07528944]
 [ 0.49142742  0.70978105 -0.0772825 ]
 [ 0.4998803  -0.07044351 -0.70281386]]","[[-0.71229064  0.30347055 -0.63288856]
 [-0.0117045   0.89643764  0.44301552]
 [ 0.7017872   0.32296354 -0.6349721 ]]"
20200221-202657.955346,42,[1.7506971 1.4784954 0.5951092],"[[ 0.4988813  -0.09345211 -0.7021691 ]
 [ 0.52059776  0.68716097 -0.07768363]
 [-0.47992298  0.7174032  -0.08212477]
 [-0.49976933 -0.06640112 -0.7029788 ]]","[[ 0.7188713   0.2894641  -0.63200843]
 [ 0.0261971   0.8972503   0.4407444 ]
 [-0.69464946  0.3333953  -0.6374243 ]]"
20200221-202657.955346,43,[1.7594824 1.4783508 0.5917476],"[[ 0.49878794 -0.09327695 -0.7022369 ]
 [ 0.51398075  0.6915499  -0.08285332]
 [-0.48678142  0.7122798  -0.08601457]
 [-0.500078   -0.07560139 -0.7018544 ]]","[[ 0.71486944  0.2944796  -0.6342266 ]
 [ 0.01769542  0.8990905   0.43740466]
 [-0.69903404  0.32391027 -0.6375215 ]]"
20200221-202657.955346,44,[1.7677006 1.47906   0.5883836],"[[ 0.49896294 -0.09362958 -0.701748  ]
 [ 0.50792253  0.69574106 -0.08796301]
 [-0.49303526  0.70719117 -0.08968181]
 [-0.49996707 -0.08401597 -0.7012627 ]]","[[ 0.7114407   0.29893363 -0.6359957 ]
 [ 0.00987672  0.9006724   0.4343865 ]
 [-0.7026768   0.31532192 -0.6378226 ]]"
20200221-202657.955346,45,[1.7760113 1.479637  0.5851018],"[[ 0.4988386  -0.09392152 -0.70176923]
 [ 0.5022557   0.69924325 -0.0928355 ]
 [-0.49880615  0.70265573 -0.09335396]
 [-0.50009215 -0.09226677 -0.70013356]]","[[ 0.7078597   0.30309668 -0.63801813]
 [ 0.00258564  0.9021387   0.43143836]
 [-0.70634836  0.30704755 -0.6378039 ]]"
20200221-202657.955346,46,[1.7844117  1.4803675  0.58182526],"[[ 0.49887937 -0.10176147 -0.7006324 ]
 [ 0.5074759   0.6949877  -0.09644453]
 [-0.49357763  0.7057084  -0.09812067]
 [-0.49996886 -0.09280389 -0.7001322 ]]","[[ 0.71117437  0.29532996 -0.63797456]
 [ 0.00929493  0.9034531   0.42858624]
 [-0.70295435  0.3107294  -0.6397676 ]]"
20200221-202657.955346,47,[1.7930017  1.4767121  0.57898897],"[[ 0.49873838 -0.10949806 -0.699686  ]
 [ 0.51225984  0.69078207 -0.10030852]
 [-0.48875964  0.70850426 -0.10326471]
 [-0.49996388 -0.09408543 -0.69979566]]","[[ 0.71406025  0.28721836 -0.63845414]
 [ 0.0154924   0.9052613   0.42457283]
 [-0.6999128   0.31306183 -0.6419615 ]]"
20200221-202657.955346,48,[1.8023902 1.4783344 0.5739459],"[[ 0.49849266 -0.11799468 -0.69860876]
 [ 0.51648694  0.6867256  -0.10535706]
 [-0.48441622  0.7107126  -0.10942899]
 [-0.5000875  -0.09681411 -0.69919324]]","[[ 0.71658444  0.2799457  -0.6388563 ]
 [ 0.02108747  0.90680856  0.42101505]
 [-0.69718176  0.31516466 -0.64390165]]"
20200221-202657.955346,49,[1.8120437  1.4742014  0.56888527],"[[ 0.4984755  -0.12394916 -0.6975715 ]
 [ 0.51554304  0.68640435 -0.11200194]
 [-0.4853864   0.7089828  -0.11598886]
 [-0.5001375  -0.1040616  -0.6981376 ]]","[[ 0.7160809   0.27705756 -0.64067715]
 [ 0.01992945  0.90936357  0.41552484]
 [-0.6977326   0.31031787 -0.64565647]]"
20200221-202657.955346,50,[1.8207912 1.4709258 0.5662042],"[[ 0.49827895 -0.13073541 -0.6965816 ]
 [ 0.5194104   0.682765   -0.11555769]
 [-0.481435    0.71104383 -0.12076338]
 [-0.50015146 -0.10562553 -0.69773674]]","[[ 0.71843594  0.2700255  -0.64104277]
 [ 0.02505511  0.91093355  0.41179135]
 [-0.6951418   0.31190726 -0.6476819 ]]"
20200221-202657.955346,51,[1.829663   1.4706349  0.56256044],"[[ 0.498387   -0.13472837 -0.6955767 ]
 [ 0.5185395   0.68281865 -0.12017865]
 [-0.48236805  0.7094869  -0.12512209]
 [-0.5000482  -0.11061355 -0.6971904 ]]","[[ 0.718124    0.26856497 -0.64200515]
 [ 0.02397543  0.9124384   0.40851125]
 [-0.6955019   0.3087542  -0.648805  ]]"
20200221-202657.955346,52,[1.8391098 1.4699349 0.5588968],"[[ 0.4979043  -0.14445512 -0.69422144]
 [ 0.5261531   0.6760809  -0.12350602]
 [-0.47441447  0.7141153  -0.13079354]
 [-0.50018525 -0.10993788 -0.69691896]]","[[ 0.722698    0.25741664 -0.64143914]
 [ 0.03421316  0.913595    0.4051832 ]
 [-0.6903167   0.3147708  -0.6514464 ]]"
20200221-202657.955346,53,[1.8486634  1.4722563  0.55428195],"[[ 0.49772406 -0.15154663 -0.6928165 ]
 [ 0.5293546   0.67280465 -0.1277919 ]
 [-0.47101876  0.71535575 -0.13602585]
 [-0.5001961  -0.11240062 -0.69654286]]","[[ 0.7247743   0.25158054 -0.6414123 ]
 [ 0.03861403  0.91465515  0.4023867 ]
 [-0.6879038   0.31640702 -0.6532041 ]]"
20200221-202657.955346,54,[1.8577344  1.4679512  0.55118054],"[[ 0.4977432  -0.1550034  -0.6919849 ]
 [ 0.5277302   0.6732194  -0.13254803]
 [-0.47278413  0.71329343 -0.14050056]
 [-0.5002274  -0.11816128 -0.6955916 ]]","[[ 0.7239317   0.2502977  -0.6428639 ]
 [ 0.0365753   0.9166243   0.3980731 ]
 [-0.6889014   0.31169066 -0.6544186 ]]"
20200221-202657.955346,55,[1.8663844 1.4665369 0.5493554],"[[ 0.49819523 -0.15164307 -0.69209445]
 [ 0.5186505   0.6797373  -0.13684538]
 [-0.48236847  0.70622766 -0.14204824]
 [-0.5001239  -0.12729588 -0.69433475]]","[[ 0.71857136  0.25882265 -0.6454966 ]
 [ 0.02449956  0.91817     0.3954285 ]
 [-0.69502145  0.29995805 -0.65342957]]"
20200221-202657.955346,56,[1.8757871  1.4632076  0.54700583],"[[ 0.49839774 -0.15205294  0.6916974 ]
 [ 0.51386636  0.68264705  0.14124388]
 [-0.48733562  0.7020367   0.14501722]
 [-0.5000452  -0.13422932  0.6932351 ]]","[[ 0.7157258   0.26167992  0.647503  ]
 [ 0.01821177  0.9198394  -0.391872  ]
 [-0.6981439   0.29226506  0.6535873 ]]"
20200221-202657.955346,57,[1.8848262 1.4676859 0.5432163],"[[ 0.49848193 -0.15530282  0.69076234]
 [ 0.5133704   0.68243027  0.14487618]
 [-0.4878679   0.7008096   0.1483752 ]
 [-0.4999518  -0.13797072  0.69270724]]","[[ 0.7155857   0.2611148   0.64788586]
 [ 0.01758968  0.92047584 -0.39040333]
 [-0.69830334  0.2907632   0.6540864 ]]"
20200221-202657.955346,58,[1.894078  1.4659932 0.5415123],"[[ 0.49847347 -0.15762031  0.6902204 ]
 [ 0.5127586   0.68230844  0.14770049]
 [-0.4885321   0.69977427  0.15106164]
 [-0.4999392  -0.14116137  0.6920698 ]]","[[ 0.71524465  0.2599701   0.6487223 ]
 [ 0.0168123   0.9215702  -0.38784784]
 [-0.69867194  0.28831264  0.6547772 ]]"
20200221-202657.955346,59,[1.9036611 1.4629589 0.5392336],"[[ 0.4986502  -0.15819678  0.68980163]
 [ 0.508434    0.6847952   0.15190732]
 [-0.49296567  0.695883    0.1538509 ]
 [-0.49982762 -0.14756723  0.6909611 ]]","[[ 0.7126088   0.26239684  0.6506433 ]
 [ 0.01113262  0.92307544 -0.38445836]
 [-0.70147336  0.28121185  0.6548703 ]]"
20200221-202657.955346,60,[1.9131942 1.4701899 0.5345826],"[[ 0.49861553 -0.15920873  0.689595  ]
 [ 0.5046768   0.68662393  0.15612167]
 [-0.49676052  0.6925008   0.15685144]
 [-0.49991304 -0.15376231  0.6895522 ]]","[[ 0.7100691   0.26607496  0.65192497]
 [ 0.00617598  0.9234672  -0.3836281 ]
 [-0.70410514  0.2764287   0.65408194]]"
20200221-202657.955346,61,[1.923049  1.4646013 0.5312656],"[[ 0.4984411  -0.16620544  0.6881863 ]
 [ 0.5079417   0.683101    0.16034909]
 [-0.4934675   0.69374734  0.16226245]
 [-0.5000414  -0.156407    0.6887373 ]]","[[ 0.7121475   0.25902092  0.6524983 ]
 [ 0.01054574  0.92539334 -0.37886134]
 [-0.7019506   0.27668628  0.6562851 ]]"
20200221-202657.955346,62,[1.932275  1.4650992 0.528196 ],"[[ 0.4982522  -0.16942479  0.68765515]
 [ 0.50771457  0.6823198   0.163796  ]
 [-0.49370763  0.6928965   0.1657213 ]
 [-0.5002234  -0.16009016  0.6876316 ]]","[[ 0.71184176  0.25762728  0.65338314]
 [ 0.01027736  0.92637426 -0.376464  ]
 [-0.7022648   0.27469787  0.65678406]]"
20200221-202657.955346,63,[1.9422289 1.4621619 0.5261058],"[[ 0.4980837  -0.17464279  0.6865815 ]
 [ 0.51072276  0.6793078   0.16642654]
 [-0.49065349  0.69428045  0.16950443]
 [-0.50033396 -0.16129202  0.68715096]]","[[ 0.7137739   0.25195482  0.65348727]
 [ 0.01433359  0.9276013  -0.37329662]
 [-0.7002295   0.27581617  0.6584861 ]]"
20200221-202657.955346,64,[1.9515074  1.4628431  0.52311873],"[[ 0.4982417  -0.17775524  0.68551975]
 [ 0.51032656  0.6789302   0.16982427]
 [-0.49107444  0.69303775  0.1727133 ]
 [-0.50016785 -0.16478911  0.6865803 ]]","[[ 0.7137199   0.25072342  0.6540197 ]
 [ 0.01382496  0.9285141  -0.37103984]
 [-0.700295    0.27386034  0.6592327 ]]"
20200221-202657.955346,65,[1.9614029  1.4709502  0.52169937],"[[ 0.4981932  -0.1804228   0.6848542 ]
 [ 0.51346004  0.67658216  0.1697708 ]
 [-0.4878589   0.69504374  0.1737208 ]
 [-0.50015634 -0.16309099  0.68700343]]","[[ 0.71586096  0.24805024  0.6526977 ]
 [ 0.01804442  0.92788756 -0.3724235 ]
 [-0.6980098   0.27838093  0.65976244]]"
20200221-202657.955346,66,[1.9708629 1.4754529 0.5184617],"[[ 0.49807394 -0.18744491  0.6830321 ]
 [ 0.5195971   0.6714917   0.1713939 ]
 [-0.4815095   0.6984777   0.17750771]
 [-0.5000896  -0.16153099  0.687446  ]]","[[ 0.720036    0.24023966  0.6510246 ]
 [ 0.0263442   0.9280217  -0.37159342]
 [-0.69343626  0.28471142  0.6618802 ]]"
20200221-202657.955346,67,[1.980204  1.4758655 0.5156584],"[[ 0.49787852 -0.19003592  0.6825646 ]
 [ 0.5189295   0.6710649   0.17458914]
 [-0.48220825  0.6973337   0.1805663 ]
 [-0.50030404 -0.16517873  0.68630934]]","[[ 0.7194887   0.23948604  0.65190697]
 [ 0.02553318  0.92890936 -0.3694262 ]
 [-0.6940348   0.28244314  0.6622248 ]]"
