Timestamp,Epoch,s,u,v
20200227-144007.316545,20,[0.39458787 0.11829523 0.08238362 0.03196192],"[[ 0.29836285 -0.29453182  0.29308712 -0.8054363 ]
 [ 0.46640527 -0.36084428  0.08174866  0.5515979 ]
 [ 0.5381814  -0.4035334  -0.02311307  0.06470509]
 [ 0.5579835   0.7763878   0.2913219   0.01947665]
 [ 0.3040732   0.13200638 -0.90665036 -0.20602457]]","[[ 0.35178766  0.79820925  0.4676588   0.14283891]
 [ 0.44522658  0.05617367 -0.62568176  0.6380754 ]
 [ 0.28362215 -0.57003635  0.61925113  0.45950544]
 [ 0.7730312  -0.18645464 -0.07966015 -0.60109234]]"
20200227-144007.316545,21,[0.4023779  0.11878594 0.08224276 0.0320828 ],"[[ 0.29764643 -0.29442346 -0.29214844 -0.8062317 ]
 [ 0.46853697 -0.3617293  -0.07865608  0.55005413]
 [ 0.54060507 -0.39972037  0.02610685  0.06278545]
 [ 0.55342674  0.7760088  -0.30085993  0.02113216]
 [ 0.3055228   0.1431792   0.9040265  -0.20746672]]","[[ 0.35343745  0.79213136 -0.47497857  0.14834279]
 [ 0.44716322  0.0598043   0.62992007  0.63219416]
 [ 0.2884157  -0.5797163  -0.6091987   0.45784545]
 [ 0.7693788  -0.18133058  0.08045536 -0.60720897]]"
20200227-144007.316545,22,[0.4077847  0.11922058 0.08232522 0.03238541],"[[ 0.29835433 -0.2926716  -0.28701404 -0.8077499 ]
 [ 0.47382495 -0.36101994 -0.07589477  0.5492236 ]
 [ 0.54420304 -0.39337423  0.03181741  0.05735326]
 [ 0.5460913   0.77737725 -0.31056777  0.02168739]
 [ 0.3034837   0.15795408  0.9024405  -0.20526767]]","[[ 0.35315984  0.7839832  -0.48639122  0.15515281]
 [ 0.44811857  0.06396063  0.62981457  0.63121516]
 [ 0.29303715 -0.59312767 -0.5996036   0.4503386 ]
 [ 0.7672011  -0.17169541  0.08504722 -0.61211973]]"
20200227-144007.316545,23,[0.419671   0.1198388  0.08233168 0.03278877],"[[ 0.29431906 -0.29460013 -0.2841551  -0.8096449 ]
 [ 0.475117   -0.36329183 -0.07603098  0.54711795]
 [ 0.543921   -0.39321616  0.03333844  0.05497557]
 [ 0.54758453  0.7750719  -0.31394744  0.01900173]
 [ 0.3032175   0.1608537   0.90210885 -0.2043369 ]]","[[ 0.35804868  0.7820868  -0.48693025  0.15179051]
 [ 0.4505518   0.06591561  0.63249487  0.62658495]
 [ 0.2986885  -0.5949107  -0.5958394   0.449268  ]
 [ 0.7613078  -0.1734259   0.08845761 -0.61847335]]"
20200227-144007.316545,24,[0.42470357 0.12045807 0.08258282 0.03283148],"[[ 0.29454577 -0.29569927 -0.28175065 -0.8082311 ]
 [ 0.47606364 -0.36543658 -0.07567623  0.55077994]
 [ 0.5420753  -0.39304018  0.03749501  0.04871102]
 [ 0.54948306  0.7731772  -0.3152689   0.01863362]
 [ 0.30137902  0.16350713  0.90226924 -0.20170319]]","[[ 0.36041     0.78048116 -0.48882347  0.14834356]
 [ 0.45112818  0.06776302  0.63117844  0.62730026]
 [ 0.30107898 -0.59656507 -0.59499377  0.44659173]
 [ 0.758907   -0.1742635   0.09299508 -0.62051976]]"
20200227-144007.316545,25,[0.42869425 0.12106134 0.08263862 0.03308813],"[[ 0.29247534 -0.2967707  -0.27917784 -0.8095571 ]
 [ 0.47712496 -0.3672333  -0.074985    0.54935145]
 [ 0.54243785 -0.39180577  0.0395147   0.04689776]
 [ 0.5494436   0.77155817 -0.31941843  0.01764391]
 [ 0.30113563  0.16808625  0.9015806  -0.20079707]]","[[ 0.36175105  0.7779087  -0.4919848   0.1481398 ]
 [ 0.45192605  0.07019497  0.6317446   0.62588704]
 [ 0.3029128  -0.59982383 -0.59151685  0.44560456]
 [ 0.7570622  -0.17361577  0.09464497 -0.6227014 ]]"
20200227-144007.316545,26,[0.4210484  0.12166751 0.08266269 0.03314042],"[[ 0.29282975 -0.2973181  -0.2791863  -0.807223  ]
 [ 0.47831678 -0.36872432 -0.07481835  0.5537067 ]
 [ 0.54142696 -0.39033628  0.04241751  0.04012663]
 [ 0.54823714  0.7702178  -0.32455516  0.0187272 ]
 [ 0.3029137   0.17334005  0.8996234  -0.19959724]]","[[ 0.358867    0.77537704 -0.49696335  0.15176432]
 [ 0.45093292  0.07307843  0.6310987   0.62692386]
 [ 0.29943267 -0.6032977  -0.58845264  0.4473202 ]
 [ 0.7604038  -0.17170304  0.09200711 -0.61954725]]"
20200227-144007.316545,27,[0.42869428 0.12230111 0.0826614  0.03307461],"[[ 0.292513   -0.2984776  -0.28003642 -0.8055858 ]
 [ 0.47818565 -0.37096635 -0.0734305   0.5560766 ]
 [ 0.540331   -0.38994876  0.04466361  0.036322  ]
 [ 0.54898643  0.76813525 -0.32813066  0.02000888]
 [ 0.30402434  0.17664658  0.89806634 -0.20022693]]","[[ 0.3616936   0.7734439  -0.49814323  0.15104972]
 [ 0.45230657  0.07507369  0.63385606  0.622904  ]
 [ 0.30257598 -0.6053151  -0.58434486  0.44786477]
 [ 0.75699717 -0.17246066  0.09284932 -0.62337154]]"
20200227-144007.316545,28,[0.43062243 0.12290225 0.08264556 0.03325037],"[[ 0.2912525  -0.29886013 -0.27864596 -0.8065016 ]
 [ 0.47936678 -0.37224957 -0.07213356  0.55481607]
 [ 0.5414017  -0.38772267  0.04638854  0.03481038]
 [ 0.54722166  0.76710045 -0.33351946  0.02029096]
 [ 0.30465132  0.18259408  0.89652985 -0.20027761]]","[[ 0.36181587  0.7701997  -0.50231946  0.15348223]
 [ 0.45285714  0.07771255  0.6350705   0.6209403 ]
 [ 0.30370337 -0.60974824 -0.57944673  0.4474513 ]
 [ 0.7561576  -0.1701769   0.09274641 -0.6250311 ]]"
20200227-144007.316545,29,[0.4292396  0.12355679 0.08305766 0.0332378 ],"[[ 0.292132   -0.29993808 -0.27477184 -0.8065139 ]
 [ 0.47901198 -0.37457216 -0.07117902  0.5560578 ]
 [ 0.54012764 -0.38771603  0.05027151  0.03263118]
 [ 0.5502249   0.7652128  -0.33296263  0.02000689]
 [ 0.30119944  0.18400788  0.8977988  -0.19715597]]","[[ 0.3623251   0.76934063 -0.5045766   0.1491239 ]
 [ 0.4520937   0.0793195   0.6305524   0.62587816]
 [ 0.30321676 -0.61033    -0.58156294  0.4442312 ]
 [ 0.7565656  -0.17123298  0.09793164 -0.62345606]]"
20200227-144007.316545,30,[0.42933127 0.12419953 0.08290887 0.03331881],"[[ 0.29073906 -0.30094925 -0.27627733 -0.8052018 ]
 [ 0.4793266  -0.3764736  -0.07063282  0.55777323]
 [ 0.53962755 -0.38678282  0.05121375  0.02873716]
 [ 0.54941994  0.76334316 -0.33848163  0.02104369]
 [ 0.3043956   0.18815725  0.89525896 -0.19816674]]","[[ 0.36216697  0.76714456 -0.5071154   0.15217848]
 [ 0.45263508  0.08169637  0.6335442   0.6221485 ]
 [ 0.30281627 -0.61289185 -0.5766444   0.447378  ]
 [ 0.75647813 -0.17081721  0.09453466 -0.62420005]]"
20200227-144007.316545,31,[0.436432   0.12486947 0.08290965 0.03349521],"[[ 0.28827628 -0.30266652 -0.27570528 -0.8051274 ]
 [ 0.47938412 -0.3789675  -0.07061782  0.5581381 ]
 [ 0.5383908  -0.38719702  0.05243258  0.02576399]
 [ 0.55137956  0.7608894  -0.34090033  0.0201263 ]
 [ 0.30529276  0.18948051  0.89444846 -0.1979469 ]]","[[ 0.36512637  0.7663334  -0.506928    0.1497995 ]
 [ 0.45400858  0.08329602  0.6357514   0.61867464]
 [ 0.30548128 -0.6130596  -0.5742279   0.44844335]
 [ 0.7531535  -0.17306888  0.09542833 -0.62745565]]"
20200227-144007.316545,32,[0.43560597 0.12554792 0.0828945  0.03346279],"[[ 0.2870186  -0.30442435 -0.27695373 -0.80425274]
 [ 0.4777357  -0.3817898  -0.06989305  0.55904377]
 [ 0.53716666 -0.38791698  0.0529199   0.02463535]
 [ 0.55342925  0.75817376 -0.3436046   0.02116498]
 [ 0.3075011   0.19040777  0.89305484 -0.19897881]]","[[ 0.3655336   0.7658636  -0.50741327  0.14956574]
 [ 0.4541798   0.08498312  0.63725394  0.61677057]
 [ 0.30422586 -0.61275595 -0.57249624  0.45191234]
 [ 0.7533609  -0.17538764  0.09320482 -0.62689686]]"
20200227-144007.316545,33,[0.4353234  0.12615998 0.0831871  0.03350696],"[[ 0.28843623 -0.303872   -0.2729495  -0.8050975 ]
 [ 0.47929555 -0.3825745  -0.06783967  0.5587229 ]
 [ 0.5382918  -0.38492826  0.05695887  0.02273124]
 [ 0.5519922   0.7579365  -0.3464379   0.0217897 ]
 [ 0.304348    0.19662607  0.8931032  -0.19661048]]","[[ 0.3650237   0.7623256  -0.51294273  0.15002458]
 [ 0.45372444  0.08730172  0.6340015   0.6201248 ]
 [ 0.3050933  -0.6178694  -0.5704294   0.44695196]
 [ 0.7535319  -0.17168489  0.09768461 -0.6270343 ]]"
20200227-144007.316545,34,[0.44083598 0.12683572 0.083557   0.03380547],"[[ 0.2864398  -0.30508468 -0.2667645  -0.8083942 ]
 [ 0.4796985  -0.3847523  -0.06725048  0.55511093]
 [ 0.5383748  -0.38465336  0.05972557  0.02368644]
 [ 0.5549349   0.7560809  -0.34605753  0.01904695]
 [ 0.30006954  0.1981726   0.894981   -0.1934599 ]]","[[ 0.3677455   0.7611622  -0.51440525  0.14416295]
 [ 0.4541954   0.08868713  0.63055414  0.62309146]
 [ 0.30778378 -0.61879605 -0.5716605   0.44222742]
 [ 0.7508257  -0.17279622  0.10484894 -0.6288156 ]]"
20200227-144007.316545,35,[0.4428824  0.1274766  0.08373453 0.034017  ],"[[ 0.28535303 -0.3051412  -0.2626146  -0.81144536]
 [ 0.4806149  -0.38586426 -0.0654117   0.55094075]
 [ 0.54034835 -0.38218305  0.06167789  0.02564325]
 [ 0.55398697  0.75535595 -0.34928837  0.01842939]
 [ 0.29783472  0.20340027  0.89495736 -0.19241568]]","[[ 0.36806425  0.75812817 -0.5186179   0.14424306]
 [ 0.45435798  0.09086905  0.6289296   0.62429905]
 [ 0.30921566 -0.62288254 -0.56903064  0.4388704 ]
 [ 0.7499821  -0.17029999  0.10810749 -0.6299504 ]]"
20200227-144007.316545,36,[0.44253683 0.128111   0.08382523 0.03411644],"[[ 0.28532296 -0.3046583  -0.26024634 -0.8131801 ]
 [ 0.48165482 -0.38659567 -0.06320673  0.5483858 ]
 [ 0.542459   -0.37899294  0.06357592  0.02636038]
 [ 0.55155057  0.75503683 -0.3538291   0.01930286]
 [ 0.29686576  0.20978773  0.89389014 -0.19220653]]","[[ 0.36722594  0.75449187 -0.52371603  0.1469984 ]
 [ 0.45427632  0.09323014  0.6282021   0.62474257]
 [ 0.30973786 -0.62795246 -0.5649405   0.436555  ]
 [ 0.7502272  -0.16651039  0.10920455 -0.6304823 ]]"
20200227-144007.316545,37,[0.4544039  0.12884764 0.08383118 0.03414743],"[[ 0.28209698 -0.30757672 -0.26105708 -0.81346536]
 [ 0.4789061  -0.39046153 -0.06285427  0.54743886]
 [ 0.54038393 -0.38178074  0.06320681  0.027161  ]
 [ 0.55681056  0.7511781  -0.35388803  0.01868271]
 [ 0.29835832  0.20715071  0.89368165 -0.19364533]]","[[ 0.3724116   0.7557668  -0.51982343  0.14110252]
 [ 0.45625255  0.09391543  0.6316306   0.619723  ]
 [ 0.31323224 -0.62464243 -0.56448776  0.43938726]
 [ 0.74500275 -0.17268044  0.11036345 -0.6348013 ]]"
20200227-144007.316545,38,[0.45587456 0.12956756 0.08383262 0.03432196],"[[ 0.27862898 -0.3097814  -0.26046184 -0.81516886]
 [ 0.4769257  -0.39358094 -0.06260604  0.5444973 ]
 [ 0.53987825 -0.3831198   0.06248077  0.0293756 ]
 [ 0.55996007  0.74808866 -0.355571    0.01769807]
 [ 0.29980698  0.2066703   0.8932555  -0.19454028]]","[[ 0.37387714  0.755946   -0.51911217  0.13886827]
 [ 0.4568327   0.09517175  0.63288707  0.61781895]
 [ 0.31286523 -0.6232466  -0.5639242   0.4423444 ]
 [ 0.74406683 -0.17621577  0.10938938 -0.63509595]]"
20200227-144007.316545,39,[0.45542717 0.13025706 0.08372761 0.03453804],"[[ 0.27638742 -0.31072626 -0.26075125 -0.81464326]
 [ 0.47769603 -0.39543247 -0.06293082  0.54549646]
 [ 0.53929454 -0.38239986  0.0631941   0.02526637]
 [ 0.55962473  0.7462616  -0.3599277   0.01744834]
 [ 0.3023212   0.20963494  0.8913512  -0.19454429]]","[[ 0.37370327  0.754293   -0.5210795   0.1409413 ]
 [ 0.45726395  0.09702738  0.6348001   0.6152434 ]
 [ 0.31223097 -0.6249675  -0.56045234  0.44477066]
 [ 0.74415576 -0.1761925   0.1067633  -0.6354452 ]]"
20200227-144007.316545,40,[0.45434695 0.13094832 0.08384005 0.03461291],"[[ 0.27540883 -0.31142128 -0.25890848 -0.8163003 ]
 [ 0.47698367 -0.39730367 -0.06131322  0.5428914 ]
 [ 0.54013216 -0.3814175   0.06419043  0.02715951]
 [ 0.56018823  0.7446607  -0.36238667  0.01772354]
 [ 0.30180082  0.21252856  0.89093375 -0.19460613]]","[[ 0.37362948  0.7525812  -0.5235862   0.14099783]
 [ 0.4571309   0.09875418  0.6340058   0.61588633]
 [ 0.311733   -0.6268535  -0.55887437  0.44445106]
 [ 0.74448323 -0.1758523   0.10748816 -0.6350333 ]]"
20200227-144007.316545,41,[0.45645186 0.13159886 0.08412039 0.03467756],"[[ 0.2769118  -0.31014806 -0.2544422  -0.81816775]
 [ 0.47898075 -0.39739797 -0.0585608   0.5407521 ]
 [ 0.5424631  -0.37732038  0.06786124  0.02710868]
 [ 0.55755013  0.74515307 -0.36541873  0.01837436]
 [ 0.2979415   0.21967995  0.8908948  -0.19265454]]","[[ 0.37337327  0.74842703 -0.5293998   0.1420747 ]
 [ 0.45692298  0.10095358  0.6310275   0.618736  ]
 [ 0.3138426  -0.63288295 -0.5557545   0.43829086]
 [ 0.7438527  -0.1706588   0.11259251 -0.6363032 ]]"
20200227-144007.316545,42,[0.45654467 0.13228267 0.0842746  0.03471287],"[[ 0.27708715 -0.30997902 -0.252126   -0.8196729 ]
 [ 0.47923988 -0.39847374 -0.05635668  0.53849953]
 [ 0.54395044 -0.37500376  0.06969902  0.02832242]
 [ 0.5566069   0.74445844 -0.36823976  0.01913409]
 [ 0.29641014  0.22424512  0.89039195 -0.19232053]]","[[ 0.37315837  0.74575466 -0.5330829   0.14291811]
 [ 0.45679244  0.10282084  0.6297651   0.6198101 ]
 [ 0.31439626 -0.63635886 -0.55326194  0.43600842]
 [ 0.74380696 -0.16830099  0.11454035 -0.6366371 ]]"
