Timestamp,Epoch,s,u,v
20200228-120438.533840,23,[0.43094945 0.16073774 0.09397019 0.06590644],"[[ 0.24437915 -0.05557322 -0.14344117 -0.3442891 ]
 [ 0.532204    0.52206177 -0.5966485   0.27921072]
 [ 0.5376665   0.0350556   0.24178907 -0.71172035]
 [ 0.5227179  -0.7628504  -0.01660998  0.3771871 ]
 [ 0.30776364  0.3757584   0.7514637   0.39330786]]","[[ 0.3913087  -0.3994381  -0.40236312  0.724866  ]
 [ 0.5951635  -0.09718045 -0.47681722 -0.6395168 ]
 [ 0.47669506  0.8377251   0.08614163  0.25210798]
 [ 0.5151889  -0.35947502  0.7767425  -0.04504739]]"
20200228-120438.533840,24,[0.43571034 0.16121395 0.09425858 0.06633096],"[[ 0.24328631 -0.05260792 -0.14647736 -0.3430236 ]
 [ 0.5312382   0.52633065 -0.59287274  0.2803936 ]
 [ 0.53407186  0.03679318  0.238445   -0.7161934 ]
 [ 0.52727395 -0.7615441  -0.0186783   0.37332004]
 [ 0.30878395  0.37270066  0.75487864  0.3891196 ]]","[[ 0.3934018  -0.3986623  -0.4004035   0.7252451 ]
 [ 0.59397626 -0.09287809 -0.4804776  -0.6385196 ]
 [ 0.47588754  0.8375766   0.09090067  0.25245544]
 [ 0.51571137 -0.3618118   0.7749552  -0.05077974]]"
20200228-120438.533840,25,[0.43889388 0.16166203 0.09455329 0.06649876],"[[ 0.24280785 -0.05257522 -0.14854479 -0.34133852]
 [ 0.5355005   0.5258435  -0.58824396  0.28249577]
 [ 0.53397983  0.03198342  0.23705454 -0.7176519 ]
 [ 0.52254486 -0.7648568  -0.02034881  0.37315124]
 [ 0.30999252  0.3670079   0.75848144  0.38654628]]","[[ 0.3932162  -0.39660677 -0.39987504  0.72676265]
 [ 0.5934098  -0.09314518 -0.48258165 -0.6374196 ]
 [ 0.47805315  0.8364267   0.09563221  0.25041902]
 [ 0.5145006  -0.36662945  0.77334934 -0.05293967]]"
20200228-120438.533840,26,[0.4490206  0.16216847 0.09484455 0.06673379],"[[ 0.24240895 -0.04891969 -0.15054353 -0.34019184]
 [ 0.5336745   0.5312837  -0.5837071   0.284759  ]
 [ 0.53250396  0.03513202  0.23574287 -0.71971416]
 [ 0.5277414  -0.7623973  -0.02195198  0.37082928]
 [ 0.30717757  0.36450112  0.76194924  0.38429072]]","[[ 0.39653087 -0.3959984  -0.39924836  0.7256374 ]
 [ 0.59202045 -0.08771128 -0.48455527 -0.6379852 ]
 [ 0.47658783  0.8365069   0.10015939  0.25117508]
 [ 0.5149168  -0.36844096  0.7718648  -0.05776542]]"
20200228-120438.533840,27,[0.45154384 0.16265656 0.09513779 0.06687726],"[[ 0.24292244 -0.04735965 -0.15257046 -0.3379421 ]
 [ 0.5350112   0.5332548  -0.57907355  0.28738147]
 [ 0.5323305   0.03365526  0.2343637  -0.7210842 ]
 [ 0.52675885 -0.76327    -0.02362383  0.3703024 ]
 [ 0.30643284  0.36011443  0.76544917  0.38225797]]","[[ 0.39696845 -0.39456823 -0.3987131   0.72647095]
 [ 0.5917836  -0.08559106 -0.486611   -0.6369271 ]
 [ 0.47699252  0.8358174   0.10477636  0.2508175 ]
 [ 0.514477   -0.37202087  0.7702335  -0.06045193]]"
20200228-120438.533840,28,[0.4545395  0.16315074 0.09542179 0.06690247],"[[ 0.24413793 -0.04430315 -0.15652175 -0.3344309 ]
 [ 0.5307296   0.5377078  -0.57557297  0.29324982]
 [ 0.5342446   0.0355029   0.22872247 -0.7221239 ]
 [ 0.5288082  -0.76170045 -0.02615704  0.3703739 ]
 [ 0.30605096  0.35701495  0.7689075   0.3788423 ]]","[[ 0.3976329  -0.39383888 -0.3953408   0.72834396]
 [ 0.59144175 -0.08113156 -0.49189577 -0.633761  ]
 [ 0.4758173   0.83554614  0.10996888  0.25172874]
 [ 0.5154441  -0.37439463  0.7678874  -0.06704452]]"
20200228-120438.533840,29,[0.44881177 0.16364567 0.09571306 0.06701559],"[[ 0.24529727 -0.04264792 -0.15889362 -0.33143187]
 [ 0.53106177  0.5397853  -0.57119954  0.29656795]
 [ 0.53468156  0.03425532  0.22643107 -0.7233198 ]
 [ 0.5277071  -0.76240003 -0.0280951   0.37027478]
 [ 0.305685    0.35268408  0.77228475  0.3767033 ]]","[[ 0.3962603  -0.392547   -0.39428243  0.7303603 ]
 [ 0.59252596 -0.07891923 -0.49461076 -0.6309082 ]
 [ 0.47569284  0.83476824  0.11463851  0.25246105]
 [ 0.515371   -0.37794295  0.76600224 -0.06922626]]"
20200228-120438.533840,30,[0.45163798 0.16409454 0.09600952 0.06710577],"[[ 0.24580081 -0.04422916 -0.16020332 -0.32903796]
 [ 0.53853035  0.5364474  -0.5661799   0.2981531 ]
 [ 0.5352715   0.02588364  0.22636685 -0.7239605 ]
 [ 0.51821274 -0.7682346  -0.02960044  0.3714842 ]
 [ 0.30741954  0.34556216  0.77566564  0.37512565]]","[[ 0.39505887 -0.38990766 -0.3947028   0.7321955 ]
 [ 0.59216547 -0.08167292 -0.49556962 -0.630143  ]
 [ 0.4795489   0.83296776  0.11909249  0.24902724]
 [ 0.51312894 -0.38401344  0.76448506 -0.06924587]]"
20200228-120438.533840,31,[0.45285088 0.16462082 0.09629323 0.0673359 ],"[[ 0.2454986  -0.0417197  -0.1638318  -0.32663533]
 [ 0.53657734  0.5398458  -0.56262916  0.3015671 ]
 [ 0.53473186  0.02642394  0.2211472  -0.72665286]
 [ 0.5200051  -0.7676435  -0.032313    0.3699345 ]
 [ 0.3089851   0.34183523  0.778882    0.37079793]]","[[ 0.3955532  -0.3888441  -0.39172444  0.73409134]
 [ 0.5916609  -0.07812013 -0.50042593 -0.627223  ]
 [ 0.47904637  0.83248657  0.12419654  0.24911056]
 [ 0.51379925 -0.3868642   0.7620375  -0.07513519]]"
20200228-120438.533840,32,[0.45151696 0.16515537 0.09659039 0.06753033],"[[ 0.24687411 -0.03903064 -0.16370286 -0.3248051 ]
 [ 0.5381743   0.5434731  -0.5568989   0.30208766]
 [ 0.5328862   0.02748118  0.22409374 -0.72778183]
 [ 0.52237755 -0.76666224 -0.03306344  0.36849198]
 [ 0.30426228  0.3385083   0.78214705  0.3712035 ]]","[[ 0.39624527 -0.38791248 -0.39405397  0.7329633 ]
 [ 0.59253544 -0.07432531 -0.49904382 -0.6279594 ]
 [ 0.4779138   0.8320657   0.12795159  0.25078663]
 [ 0.51331294 -0.38944414  0.761121   -0.07441749]]"
20200228-120438.533840,33,[0.4593727  0.16568662 0.09687605 0.0675889 ],"[[ 0.24565694  0.03591145 -0.16743232 -0.32317346]
 [ 0.534324   -0.5478421  -0.5533571   0.30742964]
 [ 0.5351163  -0.02924476  0.21841379 -0.72841156]
 [ 0.5247833   0.76504225 -0.03583284  0.36837277]
 [ 0.30398014 -0.33531374  0.7853498   0.36710244]]","[[ 0.39793086  0.38700023 -0.39071319  0.73431957]
 [ 0.59133387  0.06981482 -0.50418025 -0.6255019 ]
 [ 0.4769811  -0.8317941   0.13316703  0.25074795]
 [ 0.51426125  0.39175966  0.7585593  -0.08153442]]"
20200228-120438.533840,34,[0.46830657 0.166234   0.09716825 0.06765741],"[[ 0.24660233  0.03180202 -0.16920586 -0.32084376]
 [ 0.5305726  -0.5537862  -0.5486772   0.31107593]
 [ 0.5356008  -0.03329932  0.21704322 -0.7289653 ]
 [ 0.52993417  0.76179206 -0.03764165  0.36755455]
 [ 0.29996982 -0.33297706  0.788542    0.36579382]]","[[ 0.40071157  0.38660014 -0.3902087   0.7332859 ]
 [ 0.59041137  0.06374704 -0.506034   -0.62552434]
 [ 0.47500962 -0.83174783  0.13768071  0.25220206]
 [ 0.5149863   0.39328432  0.7567767  -0.08605636]]"
20200228-120438.533840,35,[0.4690067  0.16676404 0.09745767 0.06777533],"[[ 0.24727869  0.0302195  -0.17070115 -0.31852576]
 [ 0.5319767  -0.5555146  -0.54387426  0.31339833]
 [ 0.53578    -0.03176632  0.21623299 -0.7298344 ]
 [ 0.5287064   0.7626224  -0.03942344  0.3673965 ]
 [ 0.2987702  -0.32846442  0.79167634  0.3642587 ]]","[[ 0.40067613  0.38517267 -0.39016676  0.73407817]
 [ 0.5905932   0.06165114 -0.5074459  -0.62441796]
 [ 0.47531572 -0.83087444  0.14210074  0.25205153]
 [ 0.51452255  0.39684853  0.75503385 -0.08776035]]"
20200228-120438.533840,36,[0.48287624 0.16729966 0.09774236 0.06794267],"[[ 0.2464255   0.02933045 -0.17507336 -0.31574887]
 [ 0.532019   -0.55612123 -0.5406015   0.31727275]
 [ 0.5363471  -0.02854582  0.20891902 -0.7323608 ]
 [ 0.5257691   0.7646308  -0.0428443   0.3670401 ]
 [ 0.303527   -0.3230996   0.79474306  0.35856703]]","[[ 0.40232015  0.38328496 -0.38584182  0.7364493 ]
 [ 0.5879794   0.06051289 -0.5137244  -0.6218569 ]
 [ 0.47729576 -0.8298245   0.14770454  0.2485226 ]
 [ 0.5144006   0.40102625  0.75192857 -0.09577779]]"
20200228-120438.533840,37,[0.47630876 0.16786171 0.09802957 0.06805609],"[[ 0.24704489  0.02689438 -0.17794985 -0.31269968]
 [ 0.5300652  -0.5592063  -0.5366266   0.32112366]
 [ 0.5372216  -0.02884812  0.20482078 -0.73356086]
 [ 0.5264198   0.76409405 -0.0454859   0.3668543 ]
 [ 0.30376768 -0.31920648  0.797712    0.35553417]]","[[ 0.4011701   0.38222665 -0.38367146  0.73875684]
 [ 0.5889098   0.05715811 -0.51751363 -0.61814076]
 [ 0.47647667 -0.82911146  0.152626    0.24949843]
 [ 0.5149932   0.4039923   0.74945384 -0.09945412]]"
20200228-120438.533840,38,[0.47769868 0.1684336  0.09831554 0.06834097],"[[ 0.24604289  0.02224906 -0.18232931 -0.3101741 ]
 [ 0.52320695 -0.5658813  -0.5335655   0.325086  ]
 [ 0.53612095 -0.03402397  0.19721623 -0.7369087 ]
 [ 0.5338868   0.7599278  -0.04899298  0.36422208]
 [ 0.30538005 -0.3172305   0.8004807   0.34988418]]","[[ 0.4025797   0.38193342 -0.3792237   0.7404364 ]
 [ 0.58818555  0.05041553 -0.5238241  -0.61408836]
 [ 0.47386533 -0.82914215  0.15804568  0.25099146]
 [ 0.517126    0.4051032   0.74620324 -0.10794835]]"
20200228-120438.533840,39,[0.47483686 0.1689851  0.09860595 0.06843537],"[[ 0.24594526  0.02124807 -0.1849185  -0.30764216]
 [ 0.5243868  -0.56648886 -0.5293965   0.3284316 ]
 [ 0.5374681  -0.03107494  0.19358335 -0.7376869 ]
 [ 0.53063124  0.7617982  -0.05160115  0.3647456 ]
 [ 0.30673787 -0.31198835  0.8033726   0.3467965 ]]","[[ 0.40132287  0.38032562 -0.37736976  0.74288946]
 [ 0.58854645  0.04925451 -0.5271817  -0.6109556 ]
 [ 0.47483346 -0.8279154   0.16291319  0.2500971 ]
 [ 0.5168039   0.40924624  0.74372786 -0.11090709]]"
20200228-120438.533840,40,[0.48461753 0.1695534  0.09889563 0.06871736],"[[ 0.24549742  0.01932621 -0.18605343 -0.30631357]
 [ 0.52652854 -0.5685393  -0.5244464   0.32885373]
 [ 0.53529805 -0.03023166  0.19318621 -0.7400637 ]
 [ 0.5313286   0.76211965 -0.05335532  0.3628129 ]
 [ 0.3060135  -0.30765113  0.80633265  0.34452745]]","[[ 0.4034516   0.37897366 -0.37761536  0.7423021 ]
 [ 0.58717555  0.04664531 -0.5281616  -0.6116327 ]
 [ 0.47540203 -0.8270849   0.16720524  0.24892949]
 [ 0.5161827   0.41247267  0.7419531  -0.1136979 ]]"
20200228-120438.533840,41,[0.48190847 0.17014123 0.09918122 0.06867522],"[[ 0.24605472  0.01558787 -0.18609372 -0.30497357]
 [ 0.52437145 -0.5736193  -0.5188834   0.33221617]
 [ 0.5375889  -0.03339884  0.1952822  -0.738318  ]
 [ 0.5347999   0.7593705  -0.05459964  0.36347467]
 [ 0.29913074 -0.3048912   0.8093291   0.3455377 ]]","[[ 0.40378624  0.378387   -0.37951288  0.74145144]
 [ 0.5885124   0.04129207 -0.52730495 -0.6114719 ]
 [ 0.47307763 -0.8267137   0.171169    0.2518793 ]
 [ 0.51653415  0.41432187  0.74068964 -0.11361809]]"
20200228-120438.533840,42,[0.4785808  0.17073649 0.09946752 0.06882385],"[[ 0.24633656  0.01292005 -0.18749595 -0.30286866]
 [ 0.52371216 -0.5769108  -0.5140651   0.3345    ]
 [ 0.5375512  -0.03416717  0.19417849 -0.73926747]
 [ 0.53641367  0.75840145 -0.05663338  0.36282122]
 [ 0.2972262  -0.30111015  0.8122008   0.3438384 ]]","[[ 0.4036143   0.3773093  -0.3793005   0.7422025 ]
 [ 0.58924216  0.03757058 -0.528757   -0.6097528 ]
 [ 0.47206432 -0.8260194   0.17564899  0.25297222]
 [ 0.51676375  0.4170351   0.73871166 -0.11550865]]"
