Timestamp,Epoch,s,u,v
20200228-031058.619333,10,[1.6263188  1.2186315  0.2857402  0.10905579],"[[ 0.18621376  0.38894105 -0.4288612   0.4004551 ]
 [ 0.81317395 -0.220511   -0.23600645  0.2705388 ]
 [-0.5091993  -0.19719766 -0.18002632  0.75888735]
 [ 0.18881135  0.4211586   0.7868267   0.40810978]
 [-0.09559689  0.764093   -0.32995963 -0.1548566 ]]","[[ 0.8699688  -0.42957735 -0.23424345  0.06121719]
 [ 0.45911464  0.5280924   0.67730665 -0.22712953]
 [ 0.01080813 -0.02131016  0.32618842  0.9450027 ]
 [ 0.17958607  0.7322073  -0.61643064  0.22723213]]"
20200228-031058.619333,11,[1.6190448  1.2139931  0.28695634 0.1078129 ],"[[ 0.17428425  0.38963696 -0.4298695   0.400038  ]
 [ 0.817038   -0.20148386 -0.23370475  0.2774197 ]
 [-0.507306   -0.21588948 -0.17364351  0.75916505]
 [ 0.17668891  0.4274756   0.78696674  0.40708038]
 [-0.11617206  0.7604235  -0.33335572 -0.14478147]]","[[ 0.8800807  -0.40886125 -0.23256019  0.06485792]
 [ 0.44654465  0.54113233  0.67400604 -0.2312785 ]
 [ 0.00790769 -0.02644941  0.338714    0.9404843 ]
 [ 0.1612256   0.7343767  -0.6139255   0.24040172]]"
20200228-031058.619333,12,[1.6143451  1.2105035  0.2882459  0.10649106],"[[ 0.16426754  0.38924855 -0.43088213  0.39987123]
 [ 0.8197137  -0.18607311 -0.231403    0.28378296]
 [-0.50553244 -0.23207691 -0.16704966  0.7594146 ]
 [ 0.16660063  0.4329187   0.78706175  0.4057122 ]
 [-0.13329211  0.756693   -0.3367809  -0.13511789]]","[[ 0.88804996 -0.39167893 -0.2308203   0.06839032]
 [ 0.4358935   0.55192614  0.67040634 -0.23649518]
 [ 0.00572431 -0.03100364  0.35182548  0.9355346 ]
 [ 0.14605366  0.7355299  -0.61114347  0.25331384]]"
20200228-031058.619333,13,[1.6062335  1.2010499  0.28958005 0.10505702],"[[ 0.14872034  0.39019158 -0.43204847  0.3999789 ]
 [ 0.8240003  -0.16006343 -0.22914056  0.2907832 ]
 [-0.50059533 -0.2566087  -0.16053458  0.75875765]
 [ 0.15002431  0.43954653  0.7870076   0.4054371 ]
 [-0.16063295  0.75038743 -0.3401127  -0.12397506]]","[[ 0.900137   -0.36350036 -0.22906111  0.0717789 ]
 [ 0.41826934  0.5681266   0.6671922  -0.23903503]
 [ 0.00287847 -0.03897636  0.36468676  0.9303099 ]
 [ 0.12163964  0.7372794  -0.60777414  0.26876366]]"
20200228-031058.619333,14,[1.5995743  1.1980596  0.29099673 0.10379849],"[[ 0.13819093  0.3893169  -0.43311343  0.39939252]
 [ 0.82563025 -0.1436393  -0.22694847  0.2980142 ]
 [-0.49803677 -0.27288064 -0.15351248  0.75864524]
 [ 0.1391366   0.4447529   0.78705156  0.4037918 ]
 [-0.178433    0.7453396  -0.34335262 -0.11437969]]","[[ 9.07769799e-01 -3.44283611e-01 -2.26999581e-01  7.67736733e-02]
 [ 4.06151891e-01  5.79018056e-01  6.63352430e-01 -2.44422972e-01]
 [ 3.67127286e-05 -4.31907661e-02  3.78377169e-01  9.24643338e-01]
 [ 1.04856454e-01  7.37795115e-01 -6.04372084e-01  2.81776398e-01]]"
20200228-031058.619333,15,[1.589207   1.1943172  0.2924473  0.10265806],"[[ 0.12551361  0.38881811 -0.43427745  0.39791706]
 [ 0.8273426  -0.12274803 -0.2246785   0.3062304 ]
 [-0.49400854 -0.29180205 -0.14680533  0.75827366]
 [ 0.12526627  0.4502246   0.78702813  0.40251815]
 [-0.200037    0.7388526  -0.34634975 -0.10433187]]","[[ 0.9168032  -0.31960022 -0.2246507   0.08282584]
 [ 0.39048442  0.59193414  0.6598386  -0.2484934 ]
 [-0.00383729 -0.04794847  0.39136872  0.91897595]
 [ 0.08354422  0.7383567  -0.60081244  0.29474425]]"
20200228-031058.619333,16,[1.5811173  1.1918843  0.29392254 0.10110141],"[[ 0.11462066  0.38756335 -0.43559495  0.39643118]
 [ 0.8281198  -0.10515412 -0.22246197  0.3140423 ]
 [-0.49057803 -0.3084755  -0.14092654  0.7574709 ]
 [ 0.11285403  0.45467773  0.7867916   0.40177706]
 [-0.21835147  0.7326996  -0.34909418 -0.09504199]]","[[ 0.9240723  -0.29807478 -0.2222555   0.08857033]
 [ 0.37656438  0.6028422   0.65647674 -0.25262398]
 [-0.00728588 -0.05195111  0.40342075  0.91350967]
 [ 0.06509213  0.7382642  -0.5974047   0.30632773]]"
20200228-031058.619333,17,[1.5835842  1.187125   0.29551888 0.09941605],"[[ 0.10771552  0.3848404  -0.4369146   0.3958793 ]
 [ 0.82875067 -0.09507647 -0.22017844  0.3191969 ]
 [-0.4872932  -0.32169467 -0.13477196  0.7572274 ]
 [ 0.10525737  0.45788127  0.78645086  0.40093222]
 [-0.23029688  0.7278159  -0.35207778 -0.08516665]]","[[ 0.92796046 -0.28651604 -0.22048423  0.09047231]
 [ 0.36846918  0.60967135  0.6525896  -0.25818282]
 [-0.00717314 -0.05721109  0.41646123  0.90732336]
 [ 0.05539855  0.7368423  -0.5933579   0.3192506 ]]"
20200228-031058.619333,18,[1.5782264  1.1807575  0.2971258  0.09799527],"[[ 0.09589583  0.38314715 -0.43829745  0.39447695]
 [ 0.8293945  -0.07522273 -0.21793884  0.32643428]
 [-0.4813108  -0.34069318 -0.12877223  0.7561816 ]
 [ 0.09139012  0.46180323  0.78611475  0.4005092 ]
 [-0.2507921   0.719865   -0.3547383  -0.0749    ]]","[[ 0.93497926 -0.26303357 -0.21816526  0.09503248]
 [ 0.35277548  0.6209992   0.6493062  -0.26136342]
 [-0.00945521 -0.06361517  0.42871532  0.90114754]
 [ 0.03569282  0.73561287 -0.5890742   0.3325524 ]]"
20200228-031058.619333,19,[1.5709226  1.1763117  0.29879853 0.09667169],"[[ 0.08440692  0.38121682 -0.4396957   0.39244056]
 [ 0.82924175 -0.05574754 -0.21567124  0.3343471 ]
 [-0.47543776 -0.35843557 -0.12272337  0.75512916]
 [ 0.07758738  0.46556345  0.7857815   0.39966965]
 [-0.27050507  0.71157587 -0.357268   -0.06516852]]","[[ 0.94141096 -0.2390333  -0.21543834  0.10096916]
 [ 0.3366685   0.6318417   0.64589465 -0.26504773]
 [-0.01251375 -0.06877481  0.44098434  0.8947885 ]
 [ 0.01559279  0.7341041  -0.5847557   0.34483138]]"
20200228-031058.619333,20,[1.5699928  1.1697866  0.30036387 0.09476984],"[[ 0.07554305  0.37859923 -0.44136402  0.3902808 ]
 [ 0.8291668  -0.0407384  -0.21342526  0.34049374]
 [-0.4696544  -0.37452766 -0.1187155   0.7537701 ]
 [ 0.06589644  0.4675287   0.78512204  0.4006567 ]
 [-0.2861084   0.7043785  -0.35935748 -0.0552255 ]]","[[ 0.9459297  -0.22119232 -0.21346337  0.10355866]
 [ 0.32409695  0.64007956  0.6434445  -0.266906  ]
 [-0.01330769 -0.07532229  0.45058322  0.8894517 ]
 [ 0.00106876  0.7319145  -0.5808508   0.35624784]]"
20200228-031058.619333,21,[1.566911   1.1653001  0.30194458 0.09298322],"[[ 0.06680224  0.37609285  0.44298363  0.38825932]
 [ 0.82840884 -0.02569046  0.21126607  0.3470002 ]
 [-0.46420798 -0.38971704  0.11490664  0.75202674]
 [ 0.05397799  0.46938217 -0.7844565   0.4014148 ]
 [-0.3014525   0.6969184   0.36132717 -0.04655682]]","[[ 0.95022535 -0.20228645  0.21110624  0.10763984]
 [ 0.3108612   0.64816475 -0.6410465  -0.2689002 ]
 [-0.01517872 -0.08063181 -0.45979494  0.8842268 ]
 [-0.01438333  0.7296994   0.57713306  0.36640084]]"
20200228-031058.619333,22,[1.5670335  1.1584601  0.30363065 0.0912518 ],"[[ 0.05899854  0.3730372   0.444634    0.38638693]
 [ 0.8276965  -0.0124583   0.20913847  0.35279936]
 [-0.45832044 -0.404525    0.11076145  0.75039244]
 [ 0.0433097   0.4708215  -0.7837367   0.40221208]
 [-0.31544337  0.68947434  0.36338764 -0.0370701 ]]","[[ 0.9536742  -0.1860887   0.20899327  0.11044879]
 [ 0.29916903  0.65528214 -0.6385128  -0.2709333 ]
 [-0.01582665 -0.08726838 -0.46968433  0.878368  ]
 [-0.02745056  0.72688437  0.57273036  0.37797597]]"
20200228-031058.619333,23,[1.5705228  1.1544346  0.30544505 0.08973043],"[[ 0.05427699  0.3695443  -0.44623408  0.38392854]
 [ 0.8272409  -0.00504362 -0.2069123   0.35787553]
 [-0.4541905  -0.415052   -0.10593271  0.7497982 ]
 [ 0.03674449  0.47242805  0.78308284  0.4019632 ]
 [-0.324172    0.68407273 -0.36554334 -0.02743445]]","[[ 0.9556164  -0.17697777 -0.20709164  0.1122006 ]
 [ 0.2921699   0.65989137  0.63517976 -0.2751852 ]
 [-0.01530507 -0.0921726   0.4805687   0.87196547]
 [-0.0346341   0.72438014 -0.5680788   0.38905078]]"
20200228-031058.619333,24,[1.5734895  1.1474992  0.30724052 0.0880468 ],"[[ 0.0485996   0.36599216 -0.44795677  0.38125506]
 [ 0.82666534  0.00441452 -0.20474942  0.36308384]
 [-0.44878387 -0.42754143 -0.10184535  0.7485764 ]
 [ 0.02853065  0.47336593  0.78230554  0.4026787 ]
 [-0.33472598  0.67761576 -0.36747557 -0.0172756 ]]","[[ 0.9578537  -0.16569978 -0.20528679  0.11365416]
 [ 0.28356618  0.6651653   0.6325506  -0.27753443]
 [-0.01472276 -0.09886413  0.49040967  0.86574095]
 [-0.04347184  0.72133523 -0.56323683  0.40068668]]"
20200228-031058.619333,25,[1.5718426  1.1411548  0.3091864  0.08644439],"[[ 0.0403846   0.36245924 -0.44968158  0.378442  ]
 [ 0.82506657  0.01857341 -0.20266211  0.3699301 ]
 [-0.44197893 -0.44228005 -0.0970008   0.74672973]
 [ 0.01721072  0.4746723   0.78153473  0.40283087]
 [-0.34927413  0.6688443  -0.3694717  -0.00746005]]","[[ 0.9608557  -0.1476461  -0.20260438  0.11793432]
 [ 0.27044758  0.67227906  0.6296193  -0.28014043]
 [-0.01587027 -0.10528442  0.50130063  0.8586975 ]
 [-0.05798802  0.7177441  -0.5578792   0.41261584]]"
20200228-031058.619333,26,[1.576092   1.1360375  0.31114143 0.08472629],"[[ 0.03639105  0.3586322  -0.45147207  0.37565154]
 [ 0.8243771   0.02485875 -0.20063809  0.3747361 ]
 [-0.4376246  -0.45238432 -0.0927997   0.7455492 ]
 [ 0.01106353  0.4755874   0.7806229   0.40324932]
 [-0.35698777  0.66327244 -0.37139428  0.0021986 ]]","[[ 0.96224856 -0.13977642 -0.20077296  0.11929201]
 [ 0.26411307  0.6761934   0.6265769  -0.2835636 ]
 [-0.01499968 -0.11079472  0.51147056  0.85199624]
 [-0.06400852  0.7148074  -0.55271155  0.4236313 ]]"
20200228-031058.619333,27,[1.5746125  1.133588   0.31291538 0.08320697],"[[ 0.03063982  0.35546723 -0.45331126  0.37127212]
 [ 0.8227888   0.03546038 -0.19843577  0.38126692]
 [-0.43239373 -0.46351454 -0.08980073  0.74407893]
 [ 0.00160103  0.476209    0.7797355   0.40375873]
 [-0.36757752  0.65632695 -0.37293485  0.01085269]]","[[ 0.9642751  -0.12540627 -0.19812308  0.1232654 ]
 [ 0.2534224   0.6814167   0.6243861  -0.2856406 ]
 [-0.01644709 -0.11497296  0.5194378   0.84657824]
 [-0.07536887  0.7118468  -0.5487019   0.4318798 ]]"
20200228-031058.619333,28,[1.5734261  1.1262798  0.31480122 0.08153431],"[[ 0.02338557  0.35184553 -0.45520023  0.36715406]
 [ 0.8207546   0.04876334 -0.19631611  0.3881214 ]
 [-0.42506123 -0.47757423 -0.08668245  0.7417387 ]
 [-0.00984829  0.47603703  0.77880996  0.40491623]
 [-0.38084242  0.6474093  -0.3744253   0.02065538]]","[[ 0.9664096  -0.10815405 -0.19542573  0.1271384 ]
 [ 0.24048911  0.6874628   0.6226512  -0.28612074]
 [-0.01749103 -0.12220702  0.5278314   0.84032935]
 [-0.08894806  0.7076459  -0.54360664  0.4425124 ]]"
20200228-031058.619333,29,[1.5802363  1.123202   0.3167461  0.07985732],"[[ 0.02218565  0.34813625 -0.45709458  0.36328366]
 [ 0.82063246  0.05038654 -0.19435161  0.39194763]
 [-0.4222767  -0.48427507 -0.08352518  0.74096394]
 [-0.01299683  0.47654277  0.7777501   0.4055521 ]
 [-0.38416684  0.64393103 -0.37605974  0.03004415]]","[[ 0.96692616 -0.10613374 -0.19408014  0.1269768 ]
 [ 0.23810786  0.6893712   0.61989886 -0.28947824]
 [-0.0157865  -0.12654519  0.5363825   0.8342849 ]
 [-0.09005571  0.7053293  -0.5388437   0.45171687]]"
20200228-031058.619333,30,[1.584814   1.1160133  0.31874526 0.07801974],"[[ 0.01851219  0.3442282  -0.45904043  0.35945392]
 [ 0.8196781   0.05665314 -0.1925093   0.39679673]
 [-0.41711754 -0.49468648 -0.08063042  0.7389833 ]
 [-0.01958238  0.4761853   0.77665645  0.40699565]
 [-0.39168182  0.6378323  -0.37752584  0.04005073]]","[[ 0.96796715 -0.09831306 -0.19237286  0.12793285]
 [ 0.23159578  0.69283414  0.617938   -0.2906837 ]
 [-0.01471802 -0.13361561  0.5447193   0.8277749 ]
 [-0.09584548  0.70175654 -0.53331643  0.46252027]]"
20200228-031058.619333,31,[1.5875325  1.1119411  0.32089967 0.0763291 ],"[[ 0.01487983  0.34035346  0.46102664  0.35509259]
 [ 0.8183734   0.06281728  0.19065772  0.40231055]
 [-0.41261363 -0.50393057  0.07707799  0.7372882 ]
 [-0.02599359  0.47657865 -0.7755024   0.40745375]
 [-0.39889628  0.6317755   0.37915564  0.04943057]]","[[ 0.96892935 -0.08973827  0.19007525  0.13036296]
 [ 0.22467332  0.6963264  -0.6151867  -0.29359278]
 [-0.01460553 -0.13859373 -0.5539342   0.820814  ]
 [-0.10239457  0.69847596  0.5278006   0.4723064 ]]"
20200228-031058.619333,32,[1.5914286  1.1068289  0.32267165 0.07463322],"[[ 0.01201665  0.33703074  0.46294352  0.35029125]
 [ 0.8173516   0.06842653  0.18874703  0.4071798 ]
 [-0.40805236 -0.51294166  0.07561739  0.73530483]
 [-0.03244235  0.47564408 -0.77442896  0.40915433]
 [-0.4052568   0.62640405  0.38026312  0.05848576]]","[[ 0.96976733 -0.08238587  0.18837552  0.13144878]
 [ 0.21850002  0.6991861  -0.6141102  -0.29370967]
 [-0.01411417 -0.14461978 -0.5598319   0.81576616]
 [-0.10775013  0.6952962   0.5234232   0.48060554]]"
20200228-031058.619333,33,[1.5944501  1.0996021  0.32474846 0.07267144],"[[ 0.00789333  0.3330792   0.46501663  0.3452352 ]
 [ 0.8158224   0.07589716  0.18700175  0.41285294]
 [-0.40212858 -0.52390265  0.07337639  0.73267806]
 [-0.04017413  0.47456115 -0.7732094   0.41089165]
 [-0.41358167  0.61936706  0.38151342  0.06867267]]","[[ 0.9707019  -0.07256363  0.18630214  0.13328174]
 [ 0.21049236  0.70275027 -0.6127051  -0.2939858 ]
 [-0.01357286 -0.15214404 -0.5674077   0.80914557]
 [-0.11509451  0.69117934  0.517622    0.49101096]]"
20200228-031058.619333,34,[1.596661   1.0938989  0.32663754 0.07096376],"[[ 0.00410378  0.3295615   0.4670395   0.33902505]
 [ 0.814183    0.08338037  0.1850964   0.41890135]
 [-0.39647827 -0.5339273   0.07185671  0.7303101 ]
 [-0.04801717  0.4732193  -0.77208924  0.41238585]
 [-0.42141336  0.61271715  0.38252914  0.07854509]]","[[ 0.97151566 -0.06250875  0.1841128   0.1354734 ]
 [ 0.20232879  0.70602506 -0.6118368  -0.2936794 ]
 [-0.01358513 -0.15886381 -0.5735062   0.80353504]
 [-0.12262318  0.68730193  0.51268804  0.49973089]]"
20200228-031058.619333,35,[1.5993588  1.0832161  0.3288439  0.06919375],"[[-7.8703265e-04  3.2532573e-01  4.6908274e-01  3.3299854e-01]
 [ 8.1218457e-01  9.2549033e-02  1.8330379e-01  4.2527667e-01]
 [-3.8884339e-01 -5.4633623e-01  6.9528677e-02  7.2709918e-01]
 [-5.6949060e-02  4.7124258e-01 -7.7098405e-01  4.1408789e-01]
 [-4.3117756e-01  6.0419011e-01  3.8355049e-01  9.0059109e-02]]","[[ 0.97231877 -0.05079022  0.1818376   0.13766704]
 [ 0.19277366  0.7097934  -0.61118907 -0.2923697 ]
 [-0.01287305 -0.16891594 -0.58103085  0.796056  ]
 [-0.13141306  0.68196887  0.50575346  0.51172537]]"
20200228-031058.619333,36,[1.5996165  1.0819292  0.33086577 0.06768414],"[[-0.00403166  0.32204577  0.471148    0.3257162 ]
 [ 0.81018907  0.09937356  0.18127748  0.43193367]
 [-0.38425192 -0.55426913  0.06769297  0.7252104 ]
 [-0.06435721  0.47069383 -0.76976454  0.41428542]
 [-0.43793404  0.59803414  0.3847573   0.09889384]]","[[ 0.9728181  -0.04050463  0.17887144  0.1413844 ]
 [ 0.1844888   0.71273667 -0.60945517 -0.29416782]
 [-0.01404072 -0.1724896  -0.5875187   0.79048854]
 [-0.13925482  0.67868483  0.5013894   0.5182699 ]]"
20200228-031058.619333,37,[1.6035408  1.0779742  0.3332788  0.06596958],"[[-0.00642818  0.31808692  0.4733312   0.31873855]
 [ 0.80887467  0.10366143  0.17963178  0.43774694]
 [-0.37988606 -0.56210965  0.06482027  0.7231627 ]
 [-0.0696413   0.47036433 -0.7684009   0.4145824 ]
 [-0.44330248  0.5923387   0.38606828  0.10927521]]","[[ 0.973188   -0.03416823  0.17655413  0.14341056]
 [ 0.17895696  0.7151255  -0.60713637 -0.29657358]
 [-0.01353105 -0.17775835 -0.5958663   0.783047  ]
 [-0.14386359  0.6751523   0.49513417  0.5275558 ]]"
20200228-031058.619333,38,[1.605053   1.0733744  0.33552495 0.06421412],"[[-0.00991698  0.3143055   0.4755151   0.31077993]
 [ 0.8067524   0.11066823  0.17780657  0.44459322]
 [-0.37422597 -0.57134914  0.06297679  0.7204419 ]
 [-0.07730899  0.46901646 -0.7670646   0.41522837]
 [-0.45058936  0.58527654  0.38718987  0.11958922]]","[[ 0.9735328  -0.02402158  0.17367996  0.14660305]
 [ 0.17056452  0.7179835  -0.6058318  -0.29728028]
 [-0.01390727 -0.18387425 -0.6027661   0.77631813]
 [-0.15148784  0.67090476  0.48936313  0.5361549 ]]"
20200228-031058.619333,39,[1.6089113  1.0685648  0.3377892  0.06252495],"[[-0.01196465  0.31073675  0.47753555  0.3040624 ]
 [ 0.8053921   0.11478207  0.17620371  0.4499463 ]
 [-0.36974493 -0.57915413  0.06127272  0.7177931 ]
 [-0.08276863  0.46777055 -0.76576895  0.41612297]
 [-0.4556741   0.57968897  0.38827273  0.12926531]]","[[ 0.9737862  -0.01788389  0.17144954  0.14841199]
 [ 0.16509151  0.7199938  -0.60459894 -0.29801726]
 [-0.01349768 -0.1900566  -0.6093856   0.76963997]
 [-0.1558958   0.66720915  0.48344043  0.54480654]]"
20200228-031058.619333,40,[1.6108122  1.0638567  0.3402004  0.06087507],"[[-0.01512721  0.3068746   0.47974676  0.29510945]
 [ 0.8032729   0.12121956  0.17441216  0.45694944]
 [-0.36409476 -0.5879412   0.05923788  0.7149689 ]
 [-0.0899902   0.4663928  -0.7643995   0.41627416]
 [-0.46245056  0.57265747  0.38936827  0.14015296]]","[[ 0.9739436  -0.00840436  0.168454    0.1516131 ]
 [ 0.15710251  0.7225466  -0.6032429  -0.2989036 ]
 [-0.01375202 -0.19629587 -0.6164632   0.7623988 ]
 [-0.16298349  0.6628153   0.47717318  0.55355054]]"
20200228-031058.619333,41,[1.6146213  1.0623815  0.34252313 0.05922436],"[[-0.01627654  0.30350816  0.4819637   0.28603077]
 [ 0.80222946  0.12392044  0.17277674  0.46264896]
 [-0.36073706 -0.5938901   0.05758925  0.7129615 ]
 [-0.09435242  0.4658141  -0.7629148   0.41622213]
 [-0.46597198  0.5681886   0.39051768  0.15029183]]","[[ 0.9741003  -0.00384243  0.16620804  0.15326177]
 [ 0.15283895  0.7241207  -0.60135    -0.30111107]
 [-0.01347112 -0.20003949 -0.62292695  0.75615126]
 [-0.16609587  0.6600143   0.47192702  0.56042683]]"
20200228-031058.619333,42,[1.6178752  1.0616741  0.34465325 0.05778456],"[[-0.01747436  0.3005858   0.48398378  0.2775116 ]
 [ 0.800936    0.12720019  0.17106599  0.4681676 ]
 [-0.35741383 -0.59954435  0.05648384  0.71086144]
 [-0.09921396  0.46499974 -0.76155454  0.41610408]
 [-0.46968964  0.5637288   0.39158675  0.15918562]]","[[ 0.9741789   0.00172418  0.16375305  0.15542693]
 [ 0.1478618   0.7256675  -0.59988266 -0.3027941 ]
 [-0.01382054 -0.20327647 -0.62829     0.7508259 ]
 [-0.17006311  0.6573296   0.46752268  0.56605554]]"
20200228-031058.619333,43,[1.6200966  1.0590813  0.34684628 0.05621291],"[[-0.01970646  0.29740015  0.4861171   0.26755014]
 [ 0.79895574  0.13252848  0.16936094  0.47477627]
 [-0.35263473 -0.6068152   0.05564199  0.7080034 ]
 [-0.10576664  0.46332943 -0.76014346  0.4160708 ]
 [-0.47512475  0.5577547   0.39254698  0.16917582]]","[[ 0.9741326   0.01009165  0.16081719  0.1584353 ]
 [ 0.14069398  0.72756624 -0.5990119  -0.30337656]
 [-0.01443426 -0.20812878 -0.63352996  0.7450596 ]
 [-0.17624588  0.6536267   0.4625608   0.572492  ]]"
