Timestamp,Epoch,s,u,v
20200225-141154.131147,11,[1.8074441  0.91622907],"[[ 0.38477176  0.70603406]
 [ 0.8720278  -0.06695172]
 [ 0.3025196  -0.70500594]]","[[ 0.6941206  0.7198587]
 [ 0.7198587 -0.6941206]]"
20200225-141154.131147,12,[1.8139867  0.91834265],"[[ 0.38152832  0.7062225 ]
 [ 0.87425673 -0.06616583]
 [ 0.30018526 -0.7048915 ]]","[[ 0.6937809  0.7201862]
 [ 0.7201862 -0.6937809]]"
20200225-141154.131147,13,[1.8108813  0.92056876],"[[ 0.37727228  0.70641124]
 [ 0.87722397 -0.06528053]
 [ 0.29689032 -0.70478463]]","[[ 0.6933568   0.72059447]
 [ 0.72059447 -0.6933568 ]]"
20200225-141154.131147,14,[1.8126807 0.9227512],"[[ 0.37526044  0.7057953 ]
 [ 0.87957287 -0.06661615]
 [ 0.29245722 -0.70527685]]","[[ 0.6940219   0.71995395]
 [ 0.71995395 -0.6940219 ]]"
20200225-141154.131147,15,[1.8146795 0.9249249],"[[ 0.3700202   0.70674103]
 [ 0.882137   -0.06368807]
 [ 0.2914092  -0.70459986]]","[[ 0.6926378   0.72128564]
 [ 0.72128564 -0.6926378 ]]"
20200225-141154.131147,16,[1.8119422 0.9271703],"[[ 0.36576188  0.7069617 ]
 [ 0.8849038  -0.06263173]
 [ 0.2883808  -0.704473  ]]","[[ 0.69212353  0.72177905]
 [ 0.72177905 -0.69212353]]"
20200225-141154.131147,17,[1.8187671 0.9293059],"[[ 0.36288044  0.70707023]
 [ 0.88680184 -0.06200936]
 [ 0.28618193 -0.70441914]]","[[ 0.6918708  0.7220213]
 [ 0.7220213 -0.6918708]]"
20200225-141154.131147,18,[1.8209504 0.931472 ],"[[ 0.3578303   0.7079257 ]
 [ 0.8891716  -0.05915797]
 [ 0.28518635 -0.703805  ]]","[[ 0.690529   0.7233047]
 [ 0.7233047 -0.690529 ]]"
20200225-141154.131147,19,[1.8297254 0.9337257],"[[ 0.35474482  0.7080284 ]
 [ 0.89115936 -0.05849427]
 [ 0.28282726 -0.70375717]]","[[ 0.69027215  0.72354984]
 [ 0.72354984 -0.69027215]]"
20200225-141154.131147,20,[1.8272945 0.9359741],"[[ 0.35080355  0.7081434 ]
 [ 0.89367735 -0.05766574]
 [ 0.27978098 -0.70370984]]","[[ 0.68987966  0.7239241 ]
 [ 0.7239241  -0.68987966]]"
20200225-141154.131147,21,[1.8341565  0.93811035],"[[ 0.3481646   0.7082028 ]
 [ 0.8953542  -0.05712742]
 [ 0.27770865 -0.703694  ]]","[[ 0.6896748  0.7241192]
 [ 0.7241192 -0.6896748]]"
20200225-141154.131147,22,[1.8365288 0.940279 ],"[[ 0.34327394  0.7089993 ]
 [ 0.89749146 -0.05425012]
 [ 0.27689737 -0.70311934]]","[[ 0.6883321  0.7253957]
 [ 0.7253957 -0.6883321]]"
20200225-141154.131147,23,[1.8389318 0.9424345],"[[ 0.33834356  0.709798  ]
 [ 0.899577   -0.05126476]
 [ 0.2761973  -0.70253754]]","[[ 0.6869355  0.7267184]
 [ 0.7267184 -0.6869355]]"
20200225-141154.131147,24,[1.841405   0.94458926],"[[ 0.33362642  0.7105041 ]
 [ 0.901594   -0.04851031]
 [ 0.27535772 -0.7020193 ]]","[[ 0.68565464  0.727927  ]
 [ 0.727927   -0.68565464]]"
20200225-141154.131147,25,[1.8393912 0.9468524],"[[ 0.32996783  0.7105322 ]
 [ 0.90382916 -0.0477984 ]
 [ 0.27242237 -0.70203924]]","[[ 0.6853213  0.7282408]
 [ 0.7282408 -0.6853213]]"
20200225-141154.131147,26,[1.8375015 0.9491247],"[[ 0.32622266  0.7106053 ]
 [ 0.9060091  -0.04690269]
 [ 0.2696786  -0.702026  ]]","[[ 0.6848906  0.728646 ]
 [ 0.728646  -0.6848906]]"
20200225-141154.131147,27,[1.8357465 0.9514072],"[[ 0.32253104  0.7106714 ]
 [ 0.90812665 -0.0460147 ]
 [ 0.26698232 -0.7020175 ]]","[[ 0.68446314  0.72904736]
 [ 0.72904736 -0.68446314]]"
20200225-141154.131147,28,[1.8385936 0.953582 ],"[[ 0.31788734  0.7113599 ]
 [ 0.9099135  -0.0430851 ]
 [ 0.26646763 -0.701506  ]]","[[ 0.6830893  0.7303349]
 [ 0.7303349 -0.6830893]]"
20200225-141154.131147,29,[1.8454628 0.9558379],"[[ 0.31910843  0.7100137 ]
 [ 0.91100234 -0.04722944]
 [ 0.26123637 -0.7026022 ]]","[[ 0.685138   0.7284133]
 [ 0.7284133 -0.685138 ]]"
20200225-141154.131147,30,[1.8483055 0.9580168],"[[ 0.31449732  0.7107092 ]
 [ 0.91272295 -0.04425713]
 [ 0.26082256 -0.70209265]]","[[ 0.68374974  0.7297166 ]
 [ 0.7297166  -0.68374974]]"
20200225-141154.131147,31,[1.8511951 0.9601924],"[[ 0.3099541   0.7113712 ]
 [ 0.91439193 -0.04132286]
 [ 0.26041493 -0.7016008 ]]","[[ 0.682381   0.7309967]
 [ 0.7309967 -0.682381 ]]"
20200225-141154.131147,32,[1.853894  0.9624689],"[[ 0.30903435  0.7106876 ]
 [ 0.9158237  -0.04319087]
 [ 0.25644618 -0.7021807 ]]","[[ 0.6833128  0.7301257]
 [ 0.7301257 -0.6833128]]"
20200225-141154.131147,33,[1.8566355 0.9647589],"[[ 0.30803546  0.710048  ]
 [ 0.9172197  -0.04490951]
 [ 0.25263017 -0.7027195 ]]","[[ 0.6841607  0.7293312]
 [ 0.7293312 -0.6841607]]"
20200225-141154.131147,34,[1.8594121 0.9670493],"[[ 0.30705327  0.7094233 ]
 [ 0.9185754  -0.04660931]
 [ 0.24887188 -0.7032396 ]]","[[ 0.68499583  0.7285469 ]
 [ 0.7285469  -0.68499583]]"
20200225-141154.131147,35,[1.8581215 0.9693621],"[[ 0.303637    0.70948786]
 [ 0.92034584 -0.04571247]
 [ 0.24651182 -0.7032334 ]]","[[ 0.68456244  0.72895426]
 [ 0.72895426 -0.68456244]]"
20200225-141154.131147,36,[1.8611898  0.97156423],"[[ 0.29924035  0.71014255]
 [ 0.92182356 -0.04270455]
 [ 0.24636674 -0.7027616 ]]","[[ 0.6831569  0.7302716]
 [ 0.7302716 -0.6831569]]"
20200225-141154.131147,37,[1.8600585 0.973889 ],"[[ 0.29594606  0.71017784]
 [ 0.9235012  -0.04186285]
 [ 0.24405213 -0.7027766 ]]","[[ 0.6827494  0.7306527]
 [ 0.7306527 -0.6827494]]"
20200225-141154.131147,38,[1.8590287 0.9762235],"[[ 0.29270506  0.7102082 ]
 [ 0.9251301  -0.04103079]
 [ 0.24178119 -0.70279527]]","[[ 0.68234605  0.7310294 ]
 [ 0.7310294  -0.68234605]]"
20200225-141154.131147,39,[1.8580964  0.97856796],"[[ 0.28951707  0.710233  ]
 [ 0.92671144 -0.04020929]
 [ 0.23955317 -0.70281744]]","[[ 0.68194705  0.73140144]
 [ 0.73140144 -0.68194705]]"
20200225-141154.131147,40,[1.8572588 0.9809224],"[[ 0.28638196  0.710253  ]
 [ 0.92824674 -0.03939861]
 [ 0.2373675  -0.702843  ]]","[[ 0.68155265  0.731769  ]
 [ 0.731769   -0.68155265]]"
20200225-141154.131147,41,[1.8565271 0.98329  ],"[[ 0.28344813  0.7102263 ]
 [ 0.9297299  -0.03880522]
 [ 0.23507364 -0.70290333]]","[[ 0.68127096  0.7320313 ]
 [ 0.7320313  -0.68127096]]"
20200225-141154.131147,42,[1.863643   0.98561966],"[[ 0.28539348  0.7089937 ]
 [ 0.9303576  -0.04333678]
 [ 0.23018558 -0.7038821 ]]","[[ 0.68350375  0.729947  ]
 [ 0.729947   -0.68350375]]"
20200225-141154.131147,43,[1.8629707  0.98799473],"[[ 0.28247255  0.70899546]
 [ 0.9317824  -0.0426791 ]
 [ 0.22801447 -0.7039203 ]]","[[ 0.68318963  0.73024094]
 [ 0.73024094 -0.68318963]]"
20200225-141154.131147,44,[1.8662366 0.9903406],"[[ 0.28207308  0.70838255]
 [ 0.9327544  -0.04467303]
 [ 0.22450839 -0.7044137 ]]","[[ 0.68417454  0.7293184 ]
 [ 0.7293184  -0.68417454]]"
20200225-141154.131147,45,[1.8696907 0.9926037],"[[ 0.27812976  0.708948  ]
 [ 0.9339062  -0.04179031]
 [ 0.22464003 -0.7040216 ]]","[[ 0.68282247  0.7305844 ]
 [ 0.7305844  -0.68282247]]"
20200225-141154.131147,46,[1.869159   0.99499416],"[[ 0.27532926  0.7089412 ]
 [ 0.9352312  -0.04115608]
 [ 0.22256728 -0.7040657 ]]","[[ 0.6825182  0.7308685]
 [ 0.7308685 -0.6825182]]"
20200225-141154.131147,47,[1.8686876  0.99739116],"[[ 0.2724266   0.70897186]
 [ 0.93652606 -0.0403198 ]
 [ 0.22068726 -0.70408344]]","[[ 0.68210787  0.73125166]
 [ 0.73125166 -0.68210787]]"
20200225-141154.131147,48,[1.8722651 0.9996603],"[[ 0.26848823  0.70953256]
 [ 0.9375763  -0.03727534]
 [ 0.22105399 -0.7036861 ]]","[[ 0.68066764  0.7325924 ]
 [ 0.7325924  -0.68066764]]"
20200225-141154.131147,49,[1.8719093 1.0020717],"[[ 0.26585454  0.7094992 ]
 [ 0.9387963  -0.03671452]
 [ 0.21905    -0.7037492 ]]","[[ 0.6803975  0.7328432]
 [ 0.7328432 -0.6803975]]"
20200225-141154.131147,50,[1.8755811 1.0043595],"[[ 0.2621148   0.7100039 ]
 [ 0.9397749  -0.03384662]
 [ 0.21936023 -0.7033837 ]]","[[ 0.6790483   0.73409355]
 [ 0.73409355 -0.6790483 ]]"
20200225-141154.131147,51,[1.8789982 1.006769 ],"[[ 0.2620073   0.7094112 ]
 [ 0.9405693  -0.0359264 ]
 [ 0.21605933 -0.70387864]]","[[ 0.6800762  0.7331414]
 [ 0.7331414 -0.6800762]]"
20200225-141154.131147,52,[1.8824235 1.0091766],"[[ 0.261901    0.70883054]
 [ 0.941339   -0.03797638]
 [ 0.21281116 -0.7043557 ]]","[[ 0.6810857  0.7322036]
 [ 0.7322036 -0.6810857]]"
20200225-141154.131147,53,[1.886053  1.0114614],"[[ 0.25810274  0.7093624 ]
 [ 0.9422688  -0.03491986]
 [ 0.21333672 -0.70397854]]","[[ 0.6796401  0.7335457]
 [ 0.7335457 -0.6796401]]"
20200225-141154.131147,54,[1.8894746 1.0138754],"[[ 0.25806677  0.7087869 ]
 [ 0.94299966 -0.03699937]
 [ 0.21012653 -0.7044518 ]]","[[ 0.6806628  0.7325968]
 [ 0.7325968 -0.6806628]]"
20200225-141154.131147,55,[1.8892751 1.0163101],"[[ 0.25560752  0.70875627]
 [ 0.94407094 -0.03644162]
 [ 0.20831436 -0.70451176]]","[[ 0.68039143  0.73284894]
 [ 0.73284894 -0.68039143]]"
20200225-141154.131147,56,[1.8891349 1.018754 ],"[[ 0.2531933   0.7087237 ]
 [ 0.9451113  -0.03589296]
 [ 0.2065382  -0.70457256]]","[[ 0.6801238  0.7330974]
 [ 0.7330974 -0.6801238]]"
20200225-141154.131147,57,[1.8962257 1.0211471],"[[ 0.25578508  0.70761293]
 [ 0.9454033  -0.04075608]
 [ 0.20195769 -0.70542425]]","[[ 0.682515   0.7308717]
 [ 0.7308717 -0.682515 ]]"
20200225-141154.131147,58,[1.896104  1.0235971],"[[ 0.25336337  0.70760626]
 [ 0.9464085  -0.04013148]
 [ 0.20029432 -0.7054663 ]]","[[ 0.68220955  0.7311567 ]
 [ 0.7311567  -0.68220955]]"
20200225-141154.131147,59,[1.899804  1.0259254],"[[ 0.24979869  0.7081108 ]
 [ 0.9472143  -0.03714254]
 [ 0.20096232 -0.70512384]]","[[ 0.6807953   0.73247373]
 [ 0.73247373 -0.6807953 ]]"
20200225-141154.131147,60,[1.8997527 1.0283865],"[[ 0.2474831   0.7080851 ]
 [ 0.94816905 -0.03658003]
 [ 0.19931832 -0.705179  ]]","[[ 0.68051904  0.73273045]
 [ 0.73273045 -0.68051904]]"
20200225-141154.131147,61,[1.8997362 1.0308521],"[[ 0.24505517  0.70809203]
 [ 0.94910395 -0.03580883]
 [ 0.19786283 -0.70521164]]","[[ 0.68013257  0.7330891 ]
 [ 0.7330891  -0.68013257]]"
20200225-141154.131147,62,[1.9032898 1.0332992],"[[ 0.24538583  0.7075281 ]
 [ 0.9496595  -0.03809947]
 [ 0.1947627  -0.7056574 ]]","[[ 0.68126094  0.73204064]
 [ 0.73204064 -0.68126094]]"
20200225-141154.131147,63,[1.9132532 1.0357851],"[[ 0.24419534  0.7074998 ]
 [ 0.95013154 -0.03777641]
 [ 0.19395626 -0.7057035 ]]","[[ 0.6811691  0.7321262]
 [ 0.7321262 -0.6811691]]"
20200225-141154.131147,64,[1.9167414 1.038222 ],"[[ 0.24452701  0.70694983]
 [ 0.9506608  -0.0400289 ]
 [ 0.19092001 -0.70613   ]]","[[ 0.682271    0.73109937]
 [ 0.73109937 -0.682271  ]]"
20200225-141154.131147,65,[1.9167511 1.0406983],"[[ 0.24229616  0.70694244]
 [ 0.95152485 -0.03941253]
 [ 0.18945447 -0.7061723 ]]","[[ 0.6819663   0.73138356]
 [ 0.73138356 -0.6819663 ]]"
20200225-141154.131147,66,[1.9202685 1.0431494],"[[ 0.2425687   0.70642793]
 [ 0.9520198  -0.04150477]
 [ 0.18659803 -0.70656693]]","[[ 0.6829847   0.73043275]
 [ 0.73043275 -0.6829847 ]]"
20200225-141154.131147,67,[1.9237831 1.0455989],"[[ 0.24283588  0.7059227 ]
 [ 0.9524984  -0.04356492]
 [ 0.18378717 -0.70694786]]","[[ 0.6839843  0.7294968]
 [ 0.7294968 -0.6839843]]"
20200225-141154.131147,68,[1.9372637 1.0479549],"[[ 0.24055016  0.7063978 ]
 [ 0.9527688  -0.04085466]
 [ 0.18538418 -0.7066351 ]]","[[ 0.68276775  0.73063546]
 [ 0.73063546 -0.68276775]]"
20200225-141154.131147,69,[1.9443867 1.0501518],"[[ 0.23601894  0.70734304]
 [ 0.9532804  -0.03549138]
 [ 0.18855114 -0.70597893]]","[[ 0.6802438  0.732986 ]
 [ 0.732986  -0.6802438]]"
20200225-141154.131147,70,[1.9443284 1.052618 ],"[[ 0.23376705  0.70734376]
 [ 0.95408916 -0.03473914]
 [ 0.18726148 -0.7060156 ]]","[[ 0.679864    0.73333836]
 [ 0.73333836 -0.679864  ]]"
20200225-141154.131147,71,[1.9443145 1.0550927],"[[ 0.23155732  0.7073415 ]
 [ 0.95487475 -0.0339987 ]
 [ 0.18599911 -0.70605415]]","[[ 0.679489   0.7336858]
 [ 0.7336858 -0.679489 ]]"
20200225-141154.131147,72,[1.9512479 1.0574063],"[[ 0.23089752  0.7072799 ]
 [ 0.9551559  -0.03393504]
 [ 0.18537402 -0.7061185 ]]","[[ 0.6795056   0.73367035]
 [ 0.73367035 -0.6795056 ]]"
20200225-141154.131147,73,[1.9547743 1.0597299],"[[ 0.22755703  0.70772797]
 [ 0.955758   -0.03085107]
 [ 0.18639877 -0.70581114]]","[[ 0.6780376   0.73502725]
 [ 0.73502725 -0.6780376 ]]"
20200225-141154.131147,74,[1.9616145 1.0620388],"[[ 0.22688982  0.70767045]
 [ 0.95602757 -0.03074363]
 [ 0.18582857 -0.70587337]]","[[ 0.67803234  0.735032  ]
 [ 0.735032   -0.67803234]]"
20200225-141154.131147,75,[1.9616071 1.0645211],"[[ 0.22494866  0.70761824]
 [ 0.95675766 -0.03029373]
 [ 0.18442515 -0.705945  ]]","[[ 0.67780364  0.735243  ]
 [ 0.735243   -0.67780364]]"
20200225-141154.131147,76,[1.9651247 1.0668486],"[[ 0.22186069  0.7080036 ]
 [ 0.9573089  -0.02748784]
 [ 0.18530357 -0.70567364]]","[[ 0.67647105  0.7364692 ]
 [ 0.7364692  -0.67647105]]"
20200225-141154.131147,77,[1.9781123 1.0693222],"[[ 0.22362518  0.7074831 ]
 [ 0.9573247  -0.03022584]
 [ 0.18308768 -0.70608336]]","[[ 0.6778901   0.73516315]
 [ 0.73516315 -0.6778901 ]]"
20200225-141154.131147,78,[1.9815193 1.0716368],"[[ 0.22055775  0.70786303]
 [ 0.9578672  -0.02743161]
 [ 0.18396981 -0.705817  ]]","[[ 0.6765671  0.736381 ]
 [ 0.736381  -0.6765671]]"
20200225-141154.131147,79,[1.9849265 1.0739427],"[[ 0.21738116  0.70825726]
 [ 0.9583957  -0.02445978]
 [ 0.18499506 -0.7055306 ]]","[[ 0.6751538   0.73767704]
 [ 0.73767704 -0.6751538 ]]"
20200225-141154.131147,80,[1.9918145 1.0760784],"[[ 0.21319267  0.70903337]
 [ 0.9587221  -0.01932901]
 [ 0.18815103 -0.7049101 ]]","[[ 0.672741  0.739878]
 [ 0.739878 -0.672741]]"
20200225-141154.131147,81,[1.9949126 1.078555 ],"[[ 0.21404392  0.7085004 ]
 [ 0.95911735 -0.02195138]
 [ 0.18514606 -0.7053688 ]]","[[ 0.6740198  0.7387132]
 [ 0.7387132 -0.6740198]]"
20200225-141154.131147,82,[1.9948646 1.0810386],"[[ 0.21231574  0.7084117 ]
 [ 0.95977384 -0.02166423]
 [ 0.18372841 -0.705467  ]]","[[ 0.6738661  0.7388535]
 [ 0.7388535 -0.6738661]]"
20200225-141154.131147,83,[1.9979881 1.0835197],"[[ 0.21319093  0.70789015]
 [ 0.9601383  -0.02426395]
 [ 0.1807877  -0.70590574]]","[[ 0.67513245  0.7376966 ]
 [ 0.7376966  -0.67513245]]"
20200225-141154.131147,84,[1.9979633 1.0860089],"[[ 0.21132308  0.7078403 ]
 [ 0.9607729  -0.0237163 ]
 [ 0.1796054  -0.70597434]]","[[ 0.6748444  0.7379601]
 [ 0.7379601 -0.6748444]]"
20200225-141154.131147,85,[2.0013552 1.0883262],"[[ 0.20827985  0.70820373]
 [ 0.96122885 -0.02077779]
 [ 0.18071684 -0.70570236]]","[[ 0.67344    0.7392419]
 [ 0.7392419 -0.67344  ]]"
20200225-141154.131147,86,[2.0047512 1.0906407],"[[ 0.20528635  0.7085496 ]
 [ 0.9616673  -0.01788825]
 [ 0.18180725 -0.7054344 ]]","[[ 0.67205817  0.7404984 ]
 [ 0.7404984  -0.67205817]]"
20200225-141154.131147,87,[2.0081491 1.0929517],"[[ 0.2023417   0.7088786 ]
 [ 0.9620884  -0.01504683]
 [ 0.18287687 -0.7051702 ]]","[[ 0.67069834  0.7417303 ]
 [ 0.7417303  -0.67069834]]"
20200225-141154.131147,88,[2.0112271 1.0954701],"[[ 0.20330784  0.7083815 ]
 [ 0.9624213  -0.01765102]
 [ 0.18003134 -0.70560926]]","[[ 0.6719692  0.7405791]
 [ 0.7405791 -0.6719692]]"
20200225-141154.131147,89,[2.0176532 1.0977993],"[[ 0.20309334  0.70828533]
 [ 0.9625751  -0.01787913]
 [ 0.17945014 -0.70569986]]","[[ 0.6721305   0.74043274]
 [ 0.74043274 -0.6721305 ]]"
20200225-141154.131147,90,[2.0176458 1.1003041],"[[ 0.20140085  0.7082118 ]
 [ 0.96314806 -0.01745111]
 [ 0.178279   -0.70578426]]","[[ 0.6718966  0.740645 ]
 [ 0.740645  -0.6718966]]"
20200225-141154.131147,91,[2.0240152 1.1026332],"[[ 0.20114419  0.7081282 ]
 [ 0.9632923  -0.01758665]
 [ 0.17778872 -0.7058648 ]]","[[ 0.672009   0.7405429]
 [ 0.7405429 -0.672009 ]]"
20200225-141154.131147,92,[2.024011  1.1051435],"[[ 0.19948378  0.70805484]
 [ 0.96384794 -0.01716399]
 [ 0.17664449 -0.70594877]]","[[ 0.6717768   0.74075365]
 [ 0.74075365 -0.6717768 ]]"
20200225-141154.131147,93,[2.0270429 1.1076624],"[[ 0.2006009   0.7075573 ]
 [ 0.96413815 -0.01990202]
 [ 0.17377193 -0.70637554]]","[[ 0.6731135   0.73953915]
 [ 0.73953915 -0.6731135 ]]"
20200225-141154.131147,94,[2.0270772 1.1101899],"[[ 0.19910449  0.70747113]
 [ 0.96466756 -0.01965338]
 [ 0.17255078 -0.70646876]]","[[ 0.6729727  0.7396673]
 [ 0.7396673 -0.6729727]]"
20200225-141154.131147,95,[2.0301023 1.1127021],"[[ 0.20007434  0.70701045]
 [ 0.96493846 -0.0221402 ]
 [ 0.16989405 -0.7068565 ]]","[[ 0.6741819  0.7385654]
 [ 0.7385654 -0.6741819]]"
20200225-141154.131147,96,[2.0301483 1.1152346],"[[ 0.19843051  0.7069588 ]
 [ 0.9654523  -0.02162978]
 [ 0.16890024 -0.70692396]]","[[ 0.6739054  0.7388177]
 [ 0.7388177 -0.6739054]]"
20200225-141154.131147,97,[2.0334525 1.1175848],"[[ 0.19555202  0.7072962 ]
 [ 0.9658072  -0.01865968]
 [ 0.17022277 -0.706671  ]]","[[ 0.67247117  0.74012333]
 [ 0.74012333 -0.67247117]]"
20200225-141154.131147,98,[2.036759 1.119932],"[[ 0.19272     0.7076179 ]
 [ 0.96614677 -0.01573917]
 [ 0.17152084 -0.7064201 ]]","[[ 0.6710595  0.7414035]
 [ 0.7414035 -0.6710595]]"
20200225-141154.131147,99,[2.0368457 1.1224864],"[[ 0.19136773  0.70752186]
 [ 0.9666246  -0.01556864]
 [ 0.17033888 -0.7065201 ]]","[[ 0.670954    0.74149895]
 [ 0.74149895 -0.670954  ]]"
20200225-141154.131147,100,[2.0369577 1.1250494],"[[ 0.19004196  0.70742685]
 [ 0.9670894  -0.01540104]
 [ 0.16918111 -0.7066188 ]]","[[ 0.67084974  0.74159336]
 [ 0.74159336 -0.67084974]]"
20200225-141154.131147,101,[2.0402908 1.1274081],"[[ 0.18728793  0.70772994]
 [ 0.9673927  -0.01251173]
 [ 0.1705129  -0.7063723 ]]","[[ 0.66944575  0.7428608 ]
 [ 0.7428608  -0.66944575]]"
20200225-141154.131147,102,[2.040424  1.1299838],"[[ 0.18603829  0.7076273 ]
 [ 0.96783787 -0.01240218]
 [ 0.16935079 -0.7064773 ]]","[[ 0.6693688   0.74293023]
 [ 0.74293023 -0.6693688 ]]"
20200225-141154.131147,103,[2.0434477 1.1325696],"[[ 0.18734059  0.7071708 ]
 [ 0.9680559  -0.01516727]
 [ 0.16664644 -0.70687985]]","[[ 0.67072743  0.74170387]
 [ 0.74170387 -0.67072743]]"
20200225-141154.131147,104,[2.0435972 1.1351552],"[[ 0.18608797  0.70707893]
 [ 0.9684845  -0.01500693]
 [ 0.16555709 -0.70697534]]","[[ 0.67062485  0.7417967 ]
 [ 0.7417967  -0.67062485]]"
20200225-141154.131147,105,[2.0469222 1.1375327],"[[ 0.18337753  0.7073775 ]
 [ 0.9687587  -0.01209131]
 [ 0.16697073 -0.7067326 ]]","[[ 0.6692005  0.7430819]
 [ 0.7430819 -0.6692005]]"
20200225-141154.131147,106,[2.049927  1.1401309],"[[ 0.18473636  0.70692796]
 [ 0.9689592  -0.01488468]
 [ 0.16428772 -0.7071289 ]]","[[ 0.67057496  0.7418417 ]
 [ 0.7418417  -0.67057496]]"
20200225-141154.131147,107,[2.0500875 1.1427302],"[[ 0.18352844  0.70683795]
 [ 0.96936595 -0.01472929]
 [ 0.16323969 -0.7072224 ]]","[[ 0.6704734  0.7419336]
 [ 0.7419336 -0.6704734]]"
20200225-141154.131147,108,[2.0502667 1.145338 ],"[[ 0.18234411  0.70674855]
 [ 0.96976155 -0.01457655]
 [ 0.16221309 -0.7073147 ]]","[[ 0.6703727   0.74202454]
 [ 0.74202454 -0.6703727 ]]"
20200225-141154.131147,109,[2.0535724 1.1477306],"[[ 0.17968734  0.7070389 ]
 [ 0.9700087  -0.01165053]
 [ 0.16369462 -0.70707893]]","[[ 0.6689325   0.74332327]
 [ 0.74332327 -0.6689325 ]]"
20200225-141154.131147,110,[2.0596776 1.150136 ],"[[ 0.1797657   0.70696247]
 [ 0.97004455 -0.01189935]
 [ 0.16339469 -0.70715094]]","[[ 0.6690961   0.74317586]
 [ 0.74317586 -0.6690961 ]]"
20200225-141154.131147,111,[2.0598402 1.1527526],"[[ 0.17864501  0.70686615]
 [ 0.9704258  -0.01180044]
 [ 0.16235691 -0.7072488 ]]","[[ 0.66902035  0.7432442 ]
 [ 0.7432442  -0.66902035]]"
20200225-141154.131147,112,[2.0600102 1.1553701],"[[ 0.17738698  0.70679104]
 [ 0.97080004 -0.01147941]
 [ 0.16149664 -0.70732933]]","[[ 0.6688262  0.7434188]
 [ 0.7434188 -0.6688262]]"
20200225-141154.131147,113,[2.0629685 1.1579862],"[[ 0.17897034  0.7063467 ]
 [ 0.97096086 -0.01447842]
 [ 0.15875983 -0.707718  ]]","[[ 0.67031616  0.74207556]
 [ 0.74207556 -0.67031616]]"
20200225-141154.131147,114,[2.0631585 1.1606214],"[[ 0.17786251  0.7062614 ]
 [ 0.9713191  -0.01432875]
 [ 0.15781084 -0.70780617]]","[[ 0.6702144  0.7421676]
 [ 0.7421676 -0.6702144]]"
20200225-141154.131147,115,[2.0661325 1.1632488],"[[ 0.17945251  0.705818  ]
 [ 0.971461   -0.01730636]
 [ 0.15511319 -0.70818156]]","[[ 0.67169034  0.7408319 ]
 [ 0.7408319  -0.67169034]]"
